0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,6.34706,0.05,1,2.15956,2.46196,0,0.388321,3.6288,0,0,0,0,0,3.32011e+06,-349107,349107,99.3022,98.274,9.26293,0,1,1.7376,1.4352,0,1.29932,2.1168,9.68562e+06,0,0,0,0,4.62317e+06,852684,0
72.29,72.29,3.8886,0.05,1,2.18353,2.4626,0,0.404701,3.6288,0,0,0,0,0,3.35696e+06,-316686,316686,99.3022,98.274,6.6975,0,1,1.71466,1.43558,0,1.34247,2.1168,1.04763e+07,0,0,0,0,4.56212e+06,790644,0
72.29,72.29,3.28733,0.05,1,2.18455,2.46325,0,0.409193,3.6288,0,0,0,0,0,3.35853e+06,-316143,316143,99.3022,98.274,6.24528,0,1,1.71466,1.43596,0,1.32474,2.1168,1.12659e+07,0,0,0,0,4.56212e+06,789653,0
72.29,72.29,2.97424,0.05,1,2.18558,2.4639,0,0.409385,3.6288,0,0,0,0,0,3.36011e+06,-315600,315600,99.3022,98.274,5.75747,0,1,1.71466,1.43633,0,1.32474,2.1168,1.20546e+07,0,0,0,0,4.56212e+06,788661,0
72.29,72.29,2.95142,0.05,1,2.15263,2.43058,0,0.409577,3.6288,0,0,0,0,0,3.30946e+06,-316037,316037,99.3022,98.274,4.21226,0,1,1.69308,1.41514,0,1.32474,2.1168,1.28415e+07,0,0,0,0,4.50472e+06,786947,0
72.043,72.29,2.50201,0.05,1,2.13207,2.43122,0,0.403403,3.6288,0,0,0,0,0,3.27785e+06,-345469,345469,99.3022,98.274,4.04881,0,1,1.71465,1.41551,0,1.30808,2.1168,1.36849e+07,0,0,0,0,4.56211e+06,843359,0
72.0141,72.29,2.72056,0.07,1,2.13308,2.43186,0,0.399551,3.6288,0,0,0,0,0,3.27941e+06,-344934,344934,99.3022,98.274,3.63018,0,1,1.71465,1.41588,0,1.32474,2.1168,1.45273e+07,0,0,0,0,4.56211e+06,842382,0
71.7609,72.29,2.45479,0.07,1,2.1341,2.4325,0,0.39974,3.6288,0,0,0,0,0,3.28096e+06,-344399,344399,99.3022,98.274,3.61828,0,1,1.71465,1.41625,0,1.32474,2.1168,1.53687e+07,0,0,0,0,4.56211e+06,841404,0
71.0936,72.29,2.09993,0.06,1,2.25053,2.54856,0,0.39993,3.6288,0,0,0,0,0,3.45996e+06,-340533,340533,99.3022,98.274,3.16195,0,1,1.79124,1.49321,0,1.32474,2.1168,1.62117e+07,0,0,0,0,4.76589e+06,842994,0
70.2156,72.29,1.96983,0.05,1,2.32816,2.54922,0,0.421749,3.6288,0,0,0,0,0,3.57931e+06,-233588,233588,99.3022,98.274,2.82618,0,1,1.71467,1.49361,0,1.38391,2.1168,1.68499e+07,0,0,0,0,4.56216e+06,638236,0
69.3107,72.29,1.94292,0.04,1,2.32922,2.54989,0,0.436297,3.6288,0,0,0,0,0,3.58095e+06,-233024,233024,99.3022,98.274,2.87957,0,1,1.71467,1.494,0,1.32476,2.1168,1.74871e+07,0,0,0,0,4.56216e+06,637205,0
68.1913,72.29,1.74281,0.04,1,2.33028,2.55056,0,0.436496,3.6288,0,0,0,0,0,3.58258e+06,-232459,232459,99.3022,98.274,2.82301,0,1,1.71467,1.49439,0,1.32476,2.1168,1.81233e+07,0,0,0,0,4.56216e+06,636174,0
66.9853,72.29,1.65404,0.04,1,2.33135,2.55123,0,0.436695,3.6288,0,0,0,0,0,3.58421e+06,-231894,231894,99.0856,98.274,2.69171,0,1,1.71467,1.49479,0,1.32476,2.1168,1.87584e+07,0,0,0,0,4.56216e+06,635143,0
65.7321,72.29,1.54441,0.05,1,2.30955,2.52905,0,0.436894,3.6288,0,0,0,0,0,3.55071e+06,-231989,231989,98.7577,98.274,1.86953,0,1,1.75682,1.53733,0,1.32476,2.1168,1.93939e+07,0,0,0,0,4.67431e+06,635524,0
64.3352,72.29,1.43214,0.05,1,2.35276,2.52971,0,0.432811,3.6288,0,0,0,0,0,3.61714e+06,-172863,172863,98.504,98.274,1.80351,0,1,1.71468,1.53773,0,1.35732,2.1168,1.99163e+07,0,0,0,0,4.56219e+06,522344,0
62.8385,72.29,1.33207,0.04,1,2.35383,2.53038,0,0.440908,3.6288,0,0,0,0,0,3.61878e+06,-172283,172283,98.195,98.274,1.84662,0,1,1.71468,1.53814,0,1.32476,2.1168,2.04376e+07,0,0,0,0,4.56219e+06,521283,0
61.301,72.29,1.28865,0.04,1,2.3549,2.53104,0,0.441108,3.6288,0,0,0,0,0,3.62042e+06,-171702,171702,97.8025,98.274,1.77912,0,1,1.71468,1.53854,0,1.32476,2.1168,2.09578e+07,0,0,0,0,4.56219e+06,520222,0
59.6111,72.29,1.18587,0.05,1,2.41505,2.59079,0,0.441308,3.6288,0,0,0,0,0,3.71291e+06,-169417,169417,97.2681,98.274,1.6556,0,1,1.75229,1.57655,0,1.32477,2.1168,2.14782e+07,0,0,0,0,4.66225e+06,520420,0
57.7284,72.29,1.02812,0.05,1,2.45374,2.59147,0,0.452581,3.6288,0,0,0,0,0,3.77239e+06,-116590,116590,96.717,98.274,1.54524,0,1,1.71469,1.57696,0,1.35382,2.1168,2.18975e+07,0,0,0,0,4.56222e+06,419304,0
55.7785,72.29,0.96025,0.07,1,2.45484,2.59216,0,0.459832,3.6288,0,0,0,0,0,3.77407e+06,-115995,115995,96.0652,98.274,1.46687,0,1,1.71469,1.57738,0,1.32477,2.1168,2.23157e+07,0,0,0,0,4.56222e+06,418216,0
53.7523,72.29,0.883388,0.07,1,2.45593,2.59284,0,0.460037,3.6288,0,0,0,0,0,3.77576e+06,-115400,115400,95.4149,98.274,1.34733,0,1,1.71469,1.57779,0,1.32477,2.1168,2.27329e+07,0,0,0,0,4.56222e+06,417128,0
51.5416,72.29,0.877504,0.07,1,2.63024,2.76673,0,0.460242,3.6288,0,0,0,0,0,4.04373e+06,-109807,109807,94.6307,98.274,1.31376,0,1,1.85057,1.71408,0,1.32477,2.1168,2.31535e+07,0,0,0,0,4.92374e+06,420593,0
49.3736,72.29,1.07253,0.12,1,2.76726,2.76745,0,0.492907,3.6288,79567.1,0,0,0,0,4.25439e+06,79567.1,0,93.9309,98.274,1.35497,0,1,1.71473,1.71453,0,1.42975,2.1168,2.32114e+07,0,0,0,0,4.56232e+06,57982.1,0
47.0179,72.29,0.883198,0.12,1,2.76818,2.76818,0,0.518584,3.6288,159427,0,0,0,0,4.2558e+06,79860.2,0,93.4078,98.274,1.19364,0,1,1.71498,1.71498,0,1.3248,2.1168,2.32689e+07,0,0,0,0,4.56299e+06,57476.1,0
44.758,72.29,0.977054,0.17,1,2.76891,2.76891,0,0.518757,3.6288,239308,0,0,0,0,4.25692e+06,79881.2,0,92.8961,98.274,1.56767,0,1,1.71544,1.71544,0,1.325,2.1168,2.33264e+07,0,0,0,0,4.56419e+06,57491.2,0
42.4285,72.29,0.907451,0.16,1,2.76964,2.76964,0,0.518893,3.6288,319211,0,0,0,0,4.25804e+06,79902.2,0,92.6995,98.274,1.42707,0,1,1.71589,1.71589,0,1.32535,2.1168,2.33839e+07,0,0,0,0,4.56539e+06,57506.3,0
40.6343,72.29,1.3478,0.19,1,2.68584,2.68584,0,0.51903,3.6288,396695,0,0,0,0,4.12921e+06,77484.6,0,92.5406,98.274,2.90358,0,1,1.63376,1.63376,0,1.32569,2.1168,2.34387e+07,0,0,0,0,4.34687e+06,54753.8,0
39.0521,72.29,1.52956,0.19,1,2.60602,2.68654,0,0.503326,3.6288,362327,0,0,0,0,4.0065e+06,-34368.5,0,92.3613,98.274,2.66419,0,1,1.71471,1.63419,0,1.26224,2.1168,2.37077e+07,0,0,0,0,4.56226e+06,269014,0
37.9654,72.29,2.02347,0.18,1,2.60715,2.68725,0,0.488368,3.6288,328575,0,0,0,0,4.00824e+06,-33751.9,0,92.3397,98.274,3.65811,0,1,1.71471,1.63462,0,1.32478,2.1168,2.39756e+07,0,0,0,0,4.56226e+06,267887,0
37.4891,72.29,2.63332,0.21,1,2.60829,2.68795,0,0.488581,3.6288,295440,0,0,0,0,4.00999e+06,-33135,0,92.5997,98.274,5.04891,0,1,1.71471,1.63504,0,1.32478,2.1168,2.42423e+07,0,0,0,0,4.56226e+06,266758,0
37.3029,72.29,2.87539,0.21,1,2.53997,2.61921,0,0.488793,3.6288,260918,0,0,0,0,3.90495e+06,-34521.7,0,92.8748,98.274,3.80561,0,1,1.63946,1.56023,0,1.32478,2.1168,2.45054e+07,0,0,0,0,4.36205e+06,263109,0
39.118,72.29,4.79574,0.2,1,2.46584,2.61989,0,0.47599,3.6288,122469,0,0,0,0,3.79098e+06,-138449,0,93.4415,98.274,4.86359,0,1,1.71469,1.56064,0,1.26665,2.1168,2.49676e+07,0,0,0,0,4.56221e+06,462189,0
40.0584,72.29,3.94171,0.17,1,2.46694,2.62058,0,0.462098,3.6288,0,0,0,0,0,3.79267e+06,-137860,15390.7,93.5742,98.274,3.28364,0,1,1.71469,1.56105,0,1.32477,2.1168,2.54287e+07,0,0,0,0,4.56221e+06,461112,0
41.4453,72.29,4.43246,0.17,1,2.46804,2.62127,0,0.462304,3.6288,0,0,0,0,0,3.79436e+06,-137270,137270,94.8795,98.274,5.42623,0,1,1.71469,1.56146,0,1.32477,2.1168,2.58888e+07,0,0,0,0,4.56221e+06,460035,0
47.2048,72.29,8.60417,0.17,1,2.27167,2.4245,0,0.46251,3.6288,0,0,0,0,0,3.49247e+06,-142377,142377,97.1413,98.274,6.94713,0,1,1.55781,1.40498,0,1.32477,2.1168,2.63425e+07,0,0,0,0,4.14479e+06,453699,0
49.4978,72.29,4.99874,0.16,1,2.12273,2.42513,0,0.425711,3.6288,0,0,0,0,0,3.26349e+06,-350169,350169,98.9022,98.274,6.29942,0,1,1.70775,1.40535,0,1.20356,2.1168,2.71941e+07,0,0,0,0,4.54375e+06,851683,0
51.9279,72.29,5.14214,0.14,1,2.12337,2.42577,0,0.3978,3.6288,0,0,0,0,0,3.26447e+06,-350151,350151,99.3022,98.274,6.08844,0,1,1.70812,1.40572,0,1.31941,2.1168,2.80458e+07,0,0,0,0,4.54473e+06,851696,0
55.931,72.29,6.72151,0.14,1,2.12401,2.42641,0,0.397919,3.6288,0,0,0,0,0,3.26545e+06,-350132,350132,99.3022,98.274,8.13313,0,1,1.70849,1.40609,0,1.31969,2.1168,2.88976e+07,0,0,0,0,4.54571e+06,851708,0
64.2584,72.29,11.0546,0.1,1,2.12464,2.42704,0,0.398039,3.6288,0,0,0,0,0,3.26643e+06,-350114,350114,99.3022,98.274,10.7633,0,1,1.70886,1.40646,0,1.31998,2.1168,2.97493e+07,0,0,0,0,4.5467e+06,851720,0
70.7074,72.29,9.28405,0.04,1,2.20132,2.50372,0,0.398158,3.6288,0,0,0,2.41332e+08,0,3.38432e+06,-347902,347902,99.3022,98.274,9.16343,0,1,1.75471,1.45231,0,1.32026,2.1168,3.06025e+07,0,0,6.93557e+07,0,4.66869e+06,853257,0
72.29,72.29,6.42635,0.04,1,2.24239,2.50436,0,0.412528,3.6288,0,0,0,0,0,3.44746e+06,-291711,291711,99.3022,98.274,5.35495,0,1,1.71465,1.45268,0,1.35569,2.1168,3.13482e+07,0,0,0,0,4.5621e+06,745696,0
72.29,72.29,9.04219,0.03,1,2.2434,2.505,0,0.420225,3.6288,0,0,0,0,0,3.44901e+06,-291179,291179,99.3022,98.274,6.90533,0,1,1.71465,1.45305,0,1.32474,2.1168,3.20929e+07,0,0,0,0,4.5621e+06,744725,0
72.29,72.29,15.5053,0.05,1,2.24441,2.50564,0,0.420413,3.6288,0,0,0,0,0,3.45055e+06,-290647,290647,99.3022,98.274,11.9242,0,1,1.71465,1.45342,0,1.32474,2.1168,3.28367e+07,0,0,0,0,4.5621e+06,743753,0
72.29,72.29,12.301,0.05,1,2.48987,2.75073,0,0.420602,3.6288,0,0,0,0,0,3.82793e+06,-283062,283062,99.3022,98.274,10.4812,0,1,1.88558,1.62473,0,1.32474,2.1168,3.35852e+07,0,0,0,0,5.0169e+06,748510,0
72.29,72.29,8.94586,0.05,1,2.66188,2.75143,0,0.466602,3.6288,0,0,0,0,0,4.09237e+06,-45043.7,45043.7,99.3022,98.274,10.083,0,1,1.71469,1.62514,0,1.4568,2.1168,3.3878e+07,0,0,0,0,4.56222e+06,292740,0
72.29,72.29,6.05007,0.05,1,2.66299,2.75213,0,0.498836,3.6288,0,0,0,0,0,4.09408e+06,-44449,44449,99.3022,98.274,5.92709,0,1,1.71469,1.62555,0,1.32477,2.1168,3.41696e+07,0,0,0,0,4.56222e+06,291653,0
72.29,72.29,5.49948,0.05,1,2.66411,2.75283,0,0.499045,3.6288,0,0,0,0,0,4.0958e+06,-43853.9,43853.9,99.3022,98.274,4.46891,0,1,1.71469,1.62597,0,1.32477,2.1168,3.44602e+07,0,0,0,0,4.56222e+06,290566,0
72.29,72.29,7.05642,0.05,1,2.31619,2.40451,0,0.499253,3.6288,0,0,0,0,0,3.56092e+06,-53328,53328,99.3022,98.274,7.76798,0,1,1.48506,1.39675,0,1.32477,2.1168,3.4742e+07,0,0,0,0,3.95125e+06,281783,0
72.29,72.29,8.07443,0.05,1,2.10272,2.40512,0,0.434054,3.6288,0,0,0,0,0,3.23272e+06,-350746,350746,99.3022,98.274,8.99811,0,1,1.69951,1.39711,0,1.14736,2.1168,3.55934e+07,0,0,0,0,4.52181e+06,851407,0
72.29,72.29,5.47083,0.05,1,2.10333,2.40573,0,0.394049,3.6288,0,0,0,0,0,3.23366e+06,-350729,350729,99.3022,98.274,7.15132,0,1,1.69986,1.39746,0,1.31304,2.1168,3.64448e+07,0,0,0,0,4.52276e+06,851419,0
72.29,72.29,7.43745,0.05,1,2.10394,2.40634,0,0.394164,3.6288,0,0,0,0,0,3.2346e+06,-350711,350711,99.3022,98.274,8.3814,0,1,1.70022,1.39782,0,1.31331,2.1168,3.72962e+07,0,0,0,0,4.5237e+06,851431,0
72.29,72.29,7.80827,0.05,1,2.10456,2.40696,0,0.394279,3.6288,0,0,0,0,0,3.23554e+06,-350693,350693,99.3022,98.274,10.1071,0,1,1.70057,1.39817,0,1.31359,2.1168,3.81477e+07,0,0,0,0,4.52465e+06,851443,0
72.29,72.29,8.79633,0.05,1,2.19314,2.49554,0,0.394394,3.6288,0,0,0,0,0,3.37173e+06,-348138,348138,99.3022,98.274,11.1408,0,1,1.75718,1.45478,0,1.31386,2.1168,3.9001e+07,0,0,0,0,4.67525e+06,853340,0
72.29,72.29,9.87768,0.05,1,2.23667,2.49617,0,0.410994,3.6288,0,0,0,0,0,3.43865e+06,-288522,288522,99.3022,98.274,11.5861,0,1,1.71465,1.45515,0,1.35759,2.1168,3.97402e+07,0,0,0,0,4.5621e+06,739219,0
72.29,72.29,6.93127,0.05,1,2.23767,2.49681,0,0.419151,3.6288,0,0,0,0,0,3.4402e+06,-287990,287990,99.3022,98.274,9.22111,0,1,1.71465,1.45552,0,1.32474,2.1168,4.04785e+07,0,0,0,0,4.5621e+06,738246,0
72.29,72.29,6.12919,0.05,1,2.23868,2.49744,0,0.41934,3.6288,0,0,0,0,0,3.44175e+06,-287457,287457,99.3022,98.274,9.08191,0,1,1.71465,1.45589,0,1.32474,2.1168,4.12157e+07,0,0,0,0,4.5621e+06,737273,0
72.29,72.29,5.47762,0.05,1,2.20526,2.46365,0,0.419528,3.6288,0,0,0,0,0,3.39036e+06,-287917,287917,99.3022,98.274,7.33884,0,1,1.69278,1.43439,0,1.32474,2.1168,4.19513e+07,0,0,0,0,4.50392e+06,735567,0
72.29,72.29,4.21364,0.05,1,2.18438,2.46427,0,0.413265,3.6288,0,0,0,0,0,3.35827e+06,-317766,317766,99.3022,98.274,5.31452,0,1,1.71465,1.43476,0,1.30784,2.1168,4.27441e+07,0,0,0,0,4.56209e+06,792777,0
72.29,72.29,3.69422,0.05,1,2.18538,2.4649,0,0.409354,3.6288,0,0,0,0,0,3.3598e+06,-317241,317241,99.3022,98.274,4.79908,0,1,1.71465,1.43512,0,1.32473,2.1168,4.35359e+07,0,0,0,0,4.56209e+06,791818,0
72.29,72.29,4.00689,0.04,1,2.18637,2.46553,0,0.40954,3.6288,0,0,0,0,0,3.36133e+06,-316715,316715,99.3022,98.274,4.26454,0,1,1.71465,1.43549,0,1.32473,2.1168,4.43268e+07,0,0,0,0,4.56209e+06,790858,0
72.29,72.29,3.81796,0.04,1,2.30435,2.58314,0,0.409726,3.6288,0,0,0,0,0,3.54271e+06,-312815,312815,99.3022,98.274,4.40494,0,1,1.79228,1.51348,0,1.32473,2.1168,4.51193e+07,0,0,0,0,4.76864e+06,792500,0
72.29,72.29,3.5404,0.03,1,2.383,2.5838,0,0.431835,3.6288,0,0,0,0,0,3.66363e+06,-204435,204435,99.3022,98.274,4.39596,0,1,1.71467,1.51387,0,1.38471,2.1168,4.57042e+07,0,0,0,0,4.56214e+06,584995,0
72.29,72.29,3.29616,0.02,1,2.38405,2.58446,0,0.446575,3.6288,0,0,0,0,0,3.66523e+06,-203881,203881,99.3022,98.274,4.03525,0,1,1.71467,1.51425,0,1.32475,2.1168,4.62882e+07,0,0,0,0,4.56214e+06,583983,0
72.29,72.29,2.99773,0.02,1,2.38509,2.58512,0,0.44677,3.6288,0,0,0,0,0,3.66684e+06,-203326,203326,99.3022,98.274,3.38961,0,1,1.71467,1.51464,0,1.32475,2.1168,4.68712e+07,0,0,0,0,4.56214e+06,582970,0
72.29,72.29,2.92244,0.02,1,2.38613,2.58577,0,0.446966,3.6288,0,0,0,0,0,3.66844e+06,-202772,202772,99.243,98.274,3.08853,0,1,1.71467,1.51502,0,1.32475,2.1168,4.74532e+07,0,0,0,0,4.56214e+06,581958,0
71.7944,72.29,2.35519,0.02,1,2.36401,2.56327,0,0.447161,3.6288,0,0,0,0,0,3.63443e+06,-202886,202886,99.1778,98.274,2.26989,0,1,1.75739,1.55813,0,1.32475,2.1168,4.80355e+07,0,0,0,0,4.67581e+06,582377,0
71.1466,72.29,2.22524,0.03,1,2.40777,2.56392,0,0.443016,3.6288,0,0,0,0,0,3.70171e+06,-142978,142978,99.0324,98.274,2.19558,0,1,1.71468,1.55853,0,1.35776,2.1168,4.85032e+07,0,0,0,0,4.56217e+06,467698,0
70.3863,72.29,2.11321,0.03,1,2.40882,2.56457,0,0.451216,3.6288,0,0,0,0,0,3.70332e+06,-142408,142408,98.7812,98.274,2.08323,0,1,1.71468,1.55892,0,1.32476,2.1168,4.89699e+07,0,0,0,0,4.56217e+06,466656,0
69.4703,72.29,1.95797,0.03,1,2.40987,2.56523,0,0.451413,3.6288,0,0,0,0,0,3.70493e+06,-141838,141838,98.485,98.274,1.94163,0,1,1.71468,1.55932,0,1.32476,2.1168,4.94355e+07,0,0,0,0,4.56218e+06,465614,0
68.4816,72.29,1.94099,0.03,1,2.4708,2.62576,0,0.451609,3.6288,0,0,0,0,0,3.79861e+06,-139540,139540,98.2514,98.274,1.9453,0,1,1.75279,1.59783,0,1.32476,2.1168,4.99014e+07,0,0,0,0,4.66358e+06,465849,0
67.4448,72.29,1.92781,0.03,1,2.50998,2.62643,0,0.463028,3.6288,0,0,0,0,0,3.85884e+06,-86019.1,86019.1,98.01,98.274,2.03205,0,1,1.71469,1.59823,0,1.3542,2.1168,5.02648e+07,0,0,0,0,4.5622e+06,363403,0
66.1871,72.29,1.70721,0.04,1,2.51105,2.6271,0,0.47037,3.6288,0,0,0,0,0,3.86049e+06,-85434.8,85434.8,97.6788,98.274,1.91065,0,1,1.71469,1.59864,0,1.32477,2.1168,5.06271e+07,0,0,0,0,4.5622e+06,362334,0
64.7727,72.29,1.55081,0.04,1,2.51213,2.62777,0,0.470571,3.6288,0,0,0,0,0,3.86215e+06,-84850.4,84850.4,97.3192,98.274,1.81619,0,1,1.71469,1.59905,0,1.32477,2.1168,5.09884e+07,0,0,0,0,4.5622e+06,361266,0
63.0417,72.29,1.3949,0.04,1,2.68875,2.80398,0,0.470773,3.6288,0,0,0,0,0,4.13368e+06,-79201.5,79201.5,96.7024,98.274,1.78801,0,1,1.85239,1.73716,0,1.32477,2.1168,5.13532e+07,0,0,0,0,4.92859e+06,364812,0
61.5141,72.29,1.74633,0.04,1,2.80469,2.80469,0,0.503871,3.6288,80913.5,0,0,0,0,4.31193e+06,80913.5,0,96.7345,98.274,1.67993,0,1,1.7376,1.7376,0,1.43116,2.1168,5.14114e+07,0,0,0,0,4.62318e+06,58234.2,0
59.8725,72.29,1.63108,0.04,1,2.8054,2.8054,0,0.525599,3.6288,161848,0,0,0,0,4.31303e+06,80934.1,0,96.594,98.274,2.13836,0,1,1.73805,1.73805,0,1.34247,2.1168,5.14696e+07,0,0,0,0,4.62435e+06,58249,0
58.154,72.29,1.55345,0.04,1,2.80612,2.80612,0,0.525733,3.6288,242802,0,0,0,0,4.31413e+06,80954.7,0,96.4338,98.274,2.07573,0,1,1.73849,1.73849,0,1.34281,2.1168,5.15279e+07,0,0,0,0,4.62553e+06,58263.8,0
56.4309,72.29,1.5478,0.05,1,2.80683,2.80683,0,0.525867,3.6288,323777,0,0,0,0,4.31523e+06,80975.3,0,96.3029,98.274,2.05537,0,1,1.73893,1.73893,0,1.34316,2.1168,5.15862e+07,0,0,0,0,4.62671e+06,58278.6,0
56.0268,72.29,2.75193,0.09,1,2.72189,2.72189,0,0.526,3.6288,402302,0,0,0,0,4.18463e+06,78524.6,0,96.3055,98.274,3.21906,0,1,1.65568,1.65568,0,1.3435,2.1168,5.16417e+07,0,0,0,0,4.40522e+06,55488.7,0
55.9677,72.29,3.11968,0.09,1,2.66398,2.72258,0,0.510081,3.6288,399438,0,0,0,0,4.09561e+06,-2863.78,0,96.5598,98.274,4.18581,0,1,1.7147,1.65611,0,1.27918,2.1168,5.18531e+07,0,0,0,0,4.56224e+06,211406,0
55.9072,72.29,3.12732,0.09,1,2.6651,2.72327,0,0.49923,3.6288,397180,0,0,0,0,4.09732e+06,-2258.32,0,96.925,98.274,4.39974,0,1,1.7147,1.65653,0,1.32478,2.1168,5.20634e+07,0,0,0,0,4.56224e+06,210299,0
56.0764,72.29,3.35812,0.1,1,2.66621,2.72396,0,0.499439,3.6288,395527,0,0,0,0,4.09904e+06,-1652.86,0,97.3444,98.274,4.7108,0,1,1.7147,1.65695,0,1.32478,2.1168,5.22726e+07,0,0,0,0,4.56224e+06,209192,0
56.2582,72.29,3.28374,0.1,1,2.59694,2.65427,0,0.499648,3.6288,392449,0,0,0,0,3.99254e+06,-3077.61,0,98.0425,98.274,5.14041,0,1,1.63845,1.58112,0,1.32478,2.1168,5.24781e+07,0,0,0,0,4.35935e+06,205528,0
57.1769,72.29,3.98798,0.11,1,2.52178,2.65495,0,0.486667,3.6288,284033,0,0,0,0,3.87699e+06,-108416,0,98.3318,98.274,3.75316,0,1,1.71468,1.58152,0,1.26586,2.1168,5.28854e+07,0,0,0,0,4.56219e+06,407310,0
58.001,72.29,3.92282,0.11,1,2.52286,2.65562,0,0.472582,3.6288,176196,0,0,0,0,3.87865e+06,-107838,0,99.1494,98.274,5.12755,0,1,1.71468,1.58192,0,1.32476,2.1168,5.32917e+07,0,0,0,0,4.56219e+06,406253,0
58.9586,72.29,4.05916,0.07,1,2.52394,2.6563,0,0.472784,3.6288,68936.8,0,0,0,0,3.88031e+06,-107259,0,99.3022,98.274,6.65882,0,1,1.71468,1.58232,0,1.32476,2.1168,5.36969e+07,0,0,0,0,4.56219e+06,405195,0
