0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,3.45384,0.01,1,2.34048,2.55709,0,0.438325,3.6288,0,0,0,0,0,3.67227e+06,-231853,231853,99.3022,98.274,4.06068,0,1,1.71483,1.49822,0,1.32488,2.1168,1.84019e+07,0,0,0,0,4.65644e+06,639441,0
72.29,72.29,3.19528,0.02,1,2.34197,2.55803,0,0.438605,3.6288,0,0,0,0,0,3.67461e+06,-231042,231042,99.3022,98.274,3.90908,0,1,1.71483,1.49877,0,1.32488,2.1168,1.90398e+07,0,0,0,0,4.65644e+06,637960,0
72.0937,72.29,2.62377,0.02,1,2.32055,2.53606,0,0.438885,3.6288,0,0,0,0,0,3.641e+06,-230905,230905,99.3022,98.274,2.98868,0,1,1.7571,1.54159,0,1.32488,2.1168,1.96778e+07,0,0,0,0,4.77122e+06,637924,0
71.7371,72.29,2.49759,0.02,1,2.3643,2.53699,0,0.434871,3.6288,0,0,0,0,0,3.70965e+06,-170163,170163,99.3022,98.274,2.92371,0,1,1.71485,1.54216,0,1.35754,2.1168,2.01994e+07,0,0,0,0,4.65649e+06,521670,0
71.2523,72.29,2.35642,0.03,1,2.36581,2.53793,0,0.44307,3.6288,0,0,0,0,0,3.71201e+06,-169330,169330,99.3022,98.274,2.93285,0,1,1.71485,1.54273,0,1.32489,2.1168,2.07196e+07,0,0,0,0,4.65649e+06,520146,0
70.563,72.29,2.15697,0.03,1,2.36731,2.53887,0,0.443352,3.6288,0,0,0,0,0,3.71437e+06,-168496,168496,99.3022,98.274,2.79607,0,1,1.71485,1.54329,0,1.32489,2.1168,2.12382e+07,0,0,0,0,4.65649e+06,518622,0
69.9589,72.29,2.29514,0.03,1,2.42809,2.59907,0,0.443634,3.6288,0,0,0,0,0,3.80973e+06,-165917,165917,99.3022,98.274,2.96813,0,1,1.75257,1.58159,0,1.32489,2.1168,2.17566e+07,0,0,0,0,4.75893e+06,518387,0
69.1388,72.29,2.11505,0.03,1,2.46734,2.60003,0,0.455024,3.6288,0,0,0,0,0,3.87132e+06,-111591,111591,99.3022,98.274,2.91152,0,1,1.71486,1.58217,0,1.35404,2.1168,2.2171e+07,0,0,0,0,4.65653e+06,414424,0
68.1581,72.29,1.95056,0.03,1,2.46888,2.60099,0,0.46238,3.6288,0,0,0,0,0,3.87374e+06,-110737,110737,99.3022,98.274,2.81718,0,1,1.71486,1.58275,0,1.3249,2.1168,2.25839e+07,0,0,0,0,4.65653e+06,412862,0
66.8265,72.29,1.59159,0.03,1,2.47042,2.60195,0,0.462669,3.6288,0,0,0,0,0,3.87616e+06,-109882,109882,99.3022,98.274,2.80298,0,1,1.71486,1.58334,0,1.3249,2.1168,2.29952e+07,0,0,0,0,4.65653e+06,411298,0
65.1495,72.29,1.43509,0.04,1,2.6458,2.77674,0,0.462957,3.6288,0,0,0,0,0,4.15133e+06,-103909,103909,99.2674,98.274,2.66594,0,1,1.85123,1.72029,0,1.3249,2.1168,2.34096e+07,0,0,0,0,5.02682e+06,414399,0
63.2062,72.29,1.31593,0.04,1,2.77777,2.77777,0,0.495823,3.6288,81785.2,0,0,0,0,4.35839e+06,81785.2,0,99.2302,98.274,2.59908,0,1,1.72092,1.72092,0,1.43026,2.1168,2.34684e+07,0,0,0,0,4.67298e+06,58861.6,0
61.2358,72.29,1.28803,0.04,1,2.77879,2.77879,0,0.520554,3.6288,163600,0,0,0,0,4.35999e+06,81815.3,0,99.1468,98.274,2.46319,0,1,1.72156,1.72156,0,1.32959,2.1168,2.35273e+07,0,0,0,0,4.6747e+06,58883.2,0
59.8495,72.29,1.8713,0.04,1,2.77981,2.77981,0,0.520745,3.6288,245446,0,0,0,0,4.3616e+06,81845.4,0,99.1619,98.274,2.86309,0,1,1.72219,1.72219,0,1.33008,2.1168,2.35862e+07,0,0,0,0,4.67643e+06,58904.9,0
59.2616,72.29,2.69713,0.04,1,2.78084,2.78084,0,0.520937,3.6288,327322,0,0,0,0,4.36321e+06,81875.6,0,99.3022,98.274,3.29443,0,1,1.72283,1.72283,0,1.33057,2.1168,2.36452e+07,0,0,0,0,4.67815e+06,58926.6,0
57.4741,72.29,1.4155,0.05,1,2.69698,2.69698,0,0.521129,3.6288,406728,0,0,0,0,4.23164e+06,79406.7,0,99.3022,98.274,3.57157,0,1,1.64054,1.64054,0,1.33106,2.1168,2.37013e+07,0,0,0,0,4.4547e+06,56112,0
55.4978,72.29,1.15146,0.08,1,2.62423,2.69798,0,0.505415,3.6288,381603,0,0,0,0,4.11749e+06,-25124.9,0,99.3022,98.274,2.88343,0,1,1.71488,1.64114,0,1.26748,2.1168,2.39576e+07,0,0,0,0,4.65658e+06,256374,0
54.2055,72.29,1.90244,0.08,1,2.62583,2.69897,0,0.491781,3.6288,357364,0,0,0,0,4.12e+06,-24239.3,0,99.3022,98.274,3.87853,0,1,1.71488,1.64174,0,1.32492,2.1168,2.42124e+07,0,0,0,0,4.65658e+06,254755,0
55.205,72.29,4.24357,0.08,1,2.62743,2.69996,0,0.492081,3.6288,334011,0,0,0,0,4.1225e+06,-23353.4,0,99.3022,98.274,6.02411,0,1,1.71488,1.64235,0,1.32492,2.1168,2.44655e+07,0,0,0,0,4.65658e+06,253135,0
54.1278,72.29,2.08653,0.09,1,2.55925,2.63118,0,0.49238,3.6288,309489,0,0,0,0,4.01553e+06,-24521.7,0,99.3022,98.274,3.29188,0,1,1.63929,1.56736,0,1.32492,2.1168,2.47145e+07,0,0,0,0,4.45132e+06,248929,0
54.2522,72.29,3.20064,0.09,1,2.48523,2.63215,0,0.479604,3.6288,178670,0,0,0,0,3.8994e+06,-130819,0,99.3022,98.274,5.12561,0,1,1.71486,1.56794,0,1.26652,2.1168,2.5167e+07,0,0,0,0,4.65651e+06,452570,0
53.5663,72.29,2.39211,0.09,1,2.48678,2.63312,0,0.465733,3.6288,48697.9,0,0,0,0,3.90182e+06,-129972,0,99.3022,98.274,5.24899,0,1,1.71486,1.56852,0,1.3249,2.1168,2.56181e+07,0,0,0,0,4.65651e+06,451024,0
53.5553,72.29,3.1033,0.09,1,2.48833,2.63409,0,0.466022,3.6288,0,0,0,0,0,3.90425e+06,-129126,80427.8,99.3022,98.274,4.61751,0,1,1.71486,1.56909,0,1.3249,2.1168,2.60675e+07,0,0,0,0,4.65651e+06,449477,0
57.2997,72.29,6.6811,0.08,1,2.29142,2.43661,0,0.466312,3.6288,0,0,0,0,0,3.5953e+06,-134122,134122,99.3022,98.274,6.7002,0,1,1.55719,1.412,0,1.3249,2.1168,2.65101e+07,0,0,0,0,4.22838e+06,442537,0
60.7768,72.29,6.24792,0.09,1,2.13523,2.43751,0,0.429412,3.6288,0,0,0,0,0,3.35023e+06,-356836,356836,99.3022,98.274,8.62671,0,1,1.7148,1.41252,0,1.20308,2.1168,2.73792e+07,0,0,0,0,4.65635e+06,869118,0
64.7281,72.29,6.73276,0.06,1,2.13664,2.4384,0,0.400141,3.6288,0,0,0,0,0,3.35245e+06,-356073,356073,99.3022,98.274,8.73769,0,1,1.7148,1.41304,0,1.32485,2.1168,2.82469e+07,0,0,0,0,4.65635e+06,867726,0
67.5164,72.29,5.58052,0.04,1,2.13806,2.4393,0,0.400407,3.6288,0,0,0,0,0,3.35467e+06,-355310,355310,99.3022,98.274,4.23347,0,1,1.7148,1.41356,0,1.32485,2.1168,2.91132e+07,0,0,0,0,4.65635e+06,866333,0
68.8029,72.29,4.07461,0.03,1,2.13947,2.4402,0,0.400672,3.6288,0,0,0,0,0,3.35689e+06,-354547,354547,99.3022,98.274,3.93349,0,1,1.7148,1.41408,0,1.32485,2.1168,2.99782e+07,0,0,0,0,4.65635e+06,864939,0
69.2179,72.29,3.25489,0.04,1,2.21735,2.51755,0,0.400938,3.6288,0,0,0,2.52903e+08,0,3.47907e+06,-351532,351532,99.3022,98.274,3.95064,0,1,1.76053,1.46033,0,1.32485,2.1168,3.08433e+07,0,0,7.26643e+07,0,4.78053e+06,865110,0
67.9688,72.29,1.67517,0.06,1,2.26449,2.51844,0,0.415531,3.6288,0,0,0,0,0,3.55305e+06,-285929,285929,99.3022,98.274,4.56608,0,1,1.7148,1.46085,0,1.36018,2.1168,3.15828e+07,0,0,0,0,4.65636e+06,739544,0
67.547,72.29,2.50102,0.05,1,2.26591,2.51934,0,0.424366,3.6288,0,0,0,0,0,3.55527e+06,-285165,285165,99.3022,98.274,4.57358,0,1,1.7148,1.46137,0,1.32485,2.1168,3.2321e+07,0,0,0,0,4.65636e+06,738149,0
66.88,72.29,2.25629,0.05,1,2.26733,2.52024,0,0.424631,3.6288,0,0,0,0,0,3.55749e+06,-284401,284401,99.3022,98.274,4.71181,0,1,1.7148,1.46189,0,1.32485,2.1168,3.30577e+07,0,0,0,0,4.65636e+06,736754,0
65.4741,72.29,1.77251,0.07,1,2.51465,2.76704,0,0.424897,3.6288,0,0,0,0,0,3.94555e+06,-276396,276396,98.7498,98.274,3.49653,0,1,1.88675,1.63436,0,1.32485,2.1168,3.3799e+07,0,0,0,0,5.12326e+06,741239,0
63.1299,72.29,1.01661,0.06,1,2.68811,2.76803,0,0.471246,3.6288,0,0,0,0,0,4.21771e+06,-31822.4,31822.4,98.9689,98.274,2.02711,0,1,1.71486,1.63494,0,1.4577,2.1168,3.40719e+07,0,0,0,0,4.65652e+06,272938,0
62.1166,72.29,2.34337,0.05,1,2.68967,2.76901,0,0.503751,3.6288,0,0,0,0,0,4.22017e+06,-30968.2,30968.2,99.3022,98.274,4.25394,0,1,1.71486,1.63552,0,1.3249,2.1168,3.43433e+07,0,0,0,0,4.65652e+06,271378,0
60.8641,72.29,2.10322,0.1,1,2.69124,2.77,0,0.504045,3.6288,0,0,0,0,0,4.22263e+06,-30113.8,30113.8,99.1625,98.274,3.29482,0,1,1.71486,1.63611,0,1.3249,2.1168,3.46131e+07,0,0,0,0,4.65652e+06,269817,0
59.9517,72.29,2.08454,0.1,1,2.34157,2.41974,0,0.504339,3.6288,0,0,0,0,0,3.67398e+06,-39600.6,39600.6,99.3022,98.274,2.64346,0,1,1.48378,1.4056,0,1.3249,2.1168,3.48735e+07,0,0,0,0,4.02904e+06,260352,0
61.7194,72.29,4.53086,0.1,1,2.11821,2.42061,0,0.43881,3.6288,0,0,0,0,0,3.32352e+06,-357505,357505,99.3022,98.274,5.72716,0,1,1.7085,1.4061,0,1.14637,2.1168,3.57427e+07,0,0,0,0,4.63925e+06,869228,0
62.9549,72.29,4.00388,0.1,1,2.11907,2.42147,0,0.396952,3.6288,0,0,0,0,0,3.32487e+06,-357480,357480,99.3022,98.274,3.69398,0,1,1.709,1.4066,0,1.31999,2.1168,3.66119e+07,0,0,0,0,4.64061e+06,869245,0
63.4758,72.29,3.29301,0.08,1,2.11993,2.42233,0,0.397113,3.6288,0,0,0,0,0,3.32622e+06,-357455,357455,99.3022,98.274,3.2583,0,1,1.7095,1.4071,0,1.32038,2.1168,3.74812e+07,0,0,0,0,4.64197e+06,869262,0
65.7759,72.29,5.07442,0.07,1,2.12079,2.42319,0,0.397275,3.6288,0,0,0,0,0,3.32758e+06,-357429,357429,99.3022,98.274,5.00293,0,1,1.71,1.4076,0,1.32076,2.1168,3.83505e+07,0,0,0,0,4.64333e+06,869280,0
65.8017,72.29,2.88285,0.09,1,2.21022,2.51262,0,0.397436,3.6288,0,0,0,0,0,3.4679e+06,-354796,354796,99.3022,98.274,3.00718,0,1,1.76714,1.46474,0,1.32115,2.1168,3.92217e+07,0,0,0,0,4.79847e+06,871234,0
67.106,72.29,4.21229,0.09,1,2.26397,2.51352,0,0.414196,3.6288,0,0,0,0,0,3.55223e+06,-279823,279823,99.3022,98.274,4.33527,0,1,1.7148,1.46526,0,1.36529,2.1168,3.99494e+07,0,0,0,0,4.65636e+06,727722,0
66.9636,72.29,2.76999,0.09,1,2.26539,2.51441,0,0.424269,3.6288,0,0,0,0,0,3.55445e+06,-279058,279058,99.3022,98.274,3.44631,0,1,1.7148,1.46578,0,1.32486,2.1168,4.06758e+07,0,0,0,0,4.65636e+06,726325,0
67.8589,72.29,3.80871,0.1,1,2.2668,2.51531,0,0.424534,3.6288,0,0,0,0,0,3.55668e+06,-278292,278292,99.3022,98.274,6.2624,0,1,1.7148,1.4663,0,1.32486,2.1168,4.14007e+07,0,0,0,0,4.65636e+06,724928,0
67.383,72.29,2.43821,0.07,1,2.23354,2.48152,0,0.424799,3.6288,0,0,0,0,0,3.50448e+06,-278548,278548,99.2589,98.274,2.98655,0,1,1.69277,1.4448,0,1.32486,2.1168,4.21235e+07,0,0,0,0,4.59655e+06,722776,0
66.6627,72.29,2.10367,0.11,1,2.21292,2.4824,0,0.418566,3.6288,0,0,0,0,0,3.47213e+06,-309014,309014,99.2748,98.274,2.48137,0,1,1.71479,1.44531,0,1.30784,2.1168,4.29047e+07,0,0,0,0,4.65634e+06,781190,0
65.903,72.29,2.05082,0.11,1,2.21431,2.48328,0,0.414701,3.6288,0,0,0,0,0,3.47432e+06,-308260,308260,99.3022,98.274,2.72187,0,1,1.71479,1.44582,0,1.32485,2.1168,4.36845e+07,0,0,0,0,4.65634e+06,779813,0
65.0101,72.29,1.91749,0.1,1,2.21571,2.48417,0,0.414963,3.6288,0,0,0,0,0,3.47651e+06,-307505,307505,99.2156,98.274,2.49181,0,1,1.71479,1.44634,0,1.32485,2.1168,4.44629e+07,0,0,0,0,4.65634e+06,778435,0
63.9336,72.29,1.84925,0.08,1,2.33499,2.60293,0,0.415224,3.6288,0,0,0,0,0,3.66366e+06,-303280,303280,98.889,98.274,2.23078,0,1,1.79302,1.52508,0,1.32485,2.1168,4.52426e+07,0,0,0,0,4.86875e+06,779732,0
62.4355,72.29,1.46471,0.08,1,2.41466,2.60386,0,0.437577,3.6288,0,0,0,0,0,3.78866e+06,-191609,191609,98.6542,98.274,1.88748,0,1,1.71482,1.52562,0,1.38529,2.1168,4.58086e+07,0,0,0,0,4.65641e+06,565944,0
60.8643,72.29,1.37671,0.12,1,2.41612,2.60478,0,0.452506,3.6288,0,0,0,0,0,3.79096e+06,-190813,190813,98.3389,98.274,1.91391,0,1,1.71482,1.52616,0,1.32487,2.1168,4.63731e+07,0,0,0,0,4.65642e+06,564491,0
59.24,72.29,1.32291,0.1,1,2.41759,2.60571,0,0.452781,3.6288,0,0,0,0,0,3.79326e+06,-190017,190017,97.98,98.274,1.86372,0,1,1.71482,1.5267,0,1.32487,2.1168,4.69361e+07,0,0,0,0,4.65642e+06,563038,0
57.5333,72.29,1.23959,0.09,1,2.41906,2.60664,0,0.453057,3.6288,0,0,0,0,0,3.79557e+06,-189220,189220,97.3248,98.274,1.73504,0,1,1.71482,1.52725,0,1.32487,2.1168,4.74977e+07,0,0,0,0,4.65642e+06,561583,0
55.7169,72.29,1.06392,0.15,1,2.39717,2.58421,0,0.453332,3.6288,0,0,0,0,0,3.76123e+06,-189112,189112,96.5887,98.274,1.24664,0,1,1.75789,1.57086,0,1.32487,2.1168,4.80593e+07,0,0,0,0,4.77337e+06,561602,0
53.758,72.29,0.963757,0.12,1,2.4417,2.58513,0,0.44923,3.6288,0,0,0,0,0,3.8311e+06,-127246,127246,95.8126,98.274,1.18577,0,1,1.71484,1.57142,0,1.35815,2.1168,4.85025e+07,0,0,0,0,4.65646e+06,443196,0
51.7176,72.29,0.87753,0.1,1,2.44318,2.58604,0,0.457575,3.6288,0,0,0,0,0,3.83341e+06,-126428,126428,95.0172,98.274,1.09522,0,1,1.71484,1.57197,0,1.32488,2.1168,4.89442e+07,0,0,0,0,4.65646e+06,441700,0
49.6576,72.29,0.833103,0.18,1,2.44466,2.58696,0,0.457852,3.6288,0,0,0,0,0,3.83573e+06,-125610,125610,94.1479,98.274,1.07789,0,1,1.71484,1.57253,0,1.32488,2.1168,4.93844e+07,0,0,0,0,4.65646e+06,440204,0
47.5159,72.29,0.805006,0.14,1,2.50653,2.64828,0,0.458129,3.6288,0,0,0,0,0,3.93281e+06,-123013,123013,93.2581,98.274,1.09903,0,1,1.75328,1.61153,0,1.32488,2.1168,4.98244e+07,0,0,0,0,4.76084e+06,440021,0
45.3549,72.29,0.818986,0.25,1,2.54647,2.64922,0,0.469724,3.6288,0,0,0,0,0,3.99547e+06,-67689.8,67689.8,92.4142,98.274,1.12334,0,1,1.71485,1.6121,0,1.35458,2.1168,5.01586e+07,0,0,0,0,4.6565e+06,334147,0
43.0999,72.29,0.724887,0.22,1,2.54798,2.65016,0,0.477208,3.6288,0,0,0,0,0,3.99785e+06,-66850.7,66850.7,91.5012,98.274,1.06863,0,1,1.71485,1.61267,0,1.32489,2.1168,5.04912e+07,0,0,0,0,4.6565e+06,332612,0
40.7831,72.29,0.662774,0.3,1,2.54949,2.6511,0,0.477492,3.6288,0,0,0,0,0,4.00022e+06,-66011.5,66011.5,90.56,98.274,1.00211,0,1,1.71485,1.61325,0,1.32489,2.1168,5.08222e+07,0,0,0,0,4.6565e+06,331078,0
38.2167,72.29,0.575753,0.29,1,2.72813,2.82916,0,0.477775,3.6288,0,0,0,0,0,4.2805e+06,-59957.1,59957.1,89.3802,98.274,0.97878,0,1,1.8538,1.75276,0,1.3249,2.1168,5.11565e+07,0,0,0,0,5.03378e+06,334295,0
35.5299,72.29,0.549969,0.33,1,2.83016,2.83016,0,0.511251,3.6288,83327.9,0,0,0,0,4.4406e+06,83327.9,0,88.2578,98.274,0.867215,0,1,1.75338,1.75338,0,1.43224,2.1168,5.12165e+07,0,0,0,0,4.76113e+06,59971.8,0
32.7811,72.29,0.487685,0.29,1,2.83117,2.83117,0,0.530373,3.6288,166685,0,0,0,0,4.44217e+06,83357.4,0,87.1244,98.274,0.808277,0,1,1.75401,1.75401,0,1.35466,2.1168,5.12765e+07,0,0,0,0,4.76282e+06,59993.1,0
30.0913,72.29,0.54628,0.36,1,2.83217,2.83217,0,0.530561,3.6288,250072,0,0,0,0,4.44375e+06,83387,0,86.0996,98.274,0.83566,0,1,1.75463,1.75463,0,1.35515,2.1168,5.13365e+07,0,0,0,0,4.76451e+06,60014.4,0
27.7167,72.29,0.87429,0.3,1,2.83318,2.83318,0,0.530749,3.6288,333489,0,0,0,0,4.44533e+06,83416.6,0,85.5447,98.274,1.00234,0,1,1.75525,1.75525,0,1.35563,2.1168,5.13966e+07,0,0,0,0,4.7662e+06,60035.7,0
25.568,72.29,1.01739,0.41,1,2.74771,2.74771,0,0.530937,3.6288,414389,0,0,0,0,4.31122e+06,80900.1,0,85.0888,98.274,1.76136,0,1,1.67139,1.67139,0,1.35611,2.1168,5.14537e+07,0,0,0,0,4.53848e+06,57167.4,0
23.2736,72.29,0.827245,0.32,1,2.70579,2.74868,0,0.51492,3.6288,434506,0,0,0,0,4.24546e+06,20117.3,0,84.2336,98.274,1.23153,0,1,1.71487,1.67198,0,1.29132,2.1168,5.16274e+07,0,0,0,0,4.65655e+06,173646,0
21.0477,72.29,0.672952,0.46,1,2.48481,2.74966,0,0.507066,3.6288,1.25354e+06,0,0,0,0,5.04596e+06,819030,0,83.4669,98.274,0.994703,0,1,1.71487,1.67258,0,1.32491,2.1168,5.17994e+07,0,0,0,0,4.65655e+06,172056,0
18.9931,72.29,1.11182,0.38,1,2.70893,2.75063,0,0.465653,3.6288,1.27539e+06,0,0,0,0,4.25038e+06,21856.4,0,83.0709,98.274,1.34525,0,1,1.71487,1.67317,0,1.32491,2.1168,5.19699e+07,0,0,0,0,4.65655e+06,170466,0
18.2241,72.29,2.14843,0.66,1,2.42246,2.68053,0,0.507654,3.6288,2.07406e+06,0,0,0,0,4.91935e+06,798669,0,82.9482,98.274,1.93624,0,1,1.63786,1.59675,0,1.32491,2.1168,5.21361e+07,0,0,0,0,4.44744e+06,166242,0
16.8036,72.29,1.42966,0.55,1,2.34692,2.68148,0,0.453969,3.6288,2.72941e+06,0,0,0,0,4.76594e+06,655347,0,82.4501,98.274,1.68109,0,1,1.71485,1.59732,0,1.26541,2.1168,5.25099e+07,0,0,0,0,4.65648e+06,373762,0
15.9994,72.29,2.04447,0.54,1,2.34836,2.68243,0,0.439813,3.6288,3.38613e+06,0,0,0,0,4.76887e+06,656722,0,82.4816,98.274,1.60067,0,1,1.71485,1.59789,0,1.32489,2.1168,5.28821e+07,0,0,0,0,4.65648e+06,372244,0
