0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
54.0309,72.29,1.33574,0.07,1,2.63573,2.77026,0,0.4612,3.6288,0,0,0,0,0,4.17196e+06,-110151,110151,92.2776,98.274,1.66208,0,1,1.8508,1.71627,0,1.32482,2.1168,2.37596e+07,0,0,0,0,5.06993e+06,427744,0
51.5349,72.29,0.732257,0.07,1,2.77109,2.77109,0,0.493936,3.6288,82307.4,0,0,0,0,4.38622e+06,82307.4,0,91.2574,98.274,0.936706,0,1,1.71679,1.71679,0,1.42993,2.1168,2.38188e+07,0,0,0,0,4.70282e+06,59237.4,0
49.0559,72.29,0.747861,0.11,1,2.77192,2.77192,0,0.519303,3.6288,164639,0,0,0,0,4.38753e+06,82332.1,0,90.4103,98.274,1.01576,0,1,1.7173,1.7173,0,1.32639,2.1168,2.3878e+07,0,0,0,0,4.70423e+06,59255.1,0
46.5843,72.29,0.754574,0.11,1,2.77275,2.77275,0,0.519458,3.6288,246996,0,0,0,0,4.38885e+06,82356.8,0,89.4497,98.274,1.18338,0,1,1.71782,1.71782,0,1.32679,2.1168,2.39373e+07,0,0,0,0,4.70564e+06,59272.9,0
44.0725,72.29,0.7189,0.15,1,2.77359,2.77359,0,0.519614,3.6288,329378,0,0,0,0,4.39017e+06,82381.5,0,88.676,98.274,1.02914,0,1,1.71833,1.71833,0,1.32719,2.1168,2.39966e+07,0,0,0,0,4.70705e+06,59290.7,0
41.852,72.29,0.974117,0.13,1,2.68977,2.68977,0,0.51977,3.6288,409270,0,0,0,0,4.25749e+06,79891.9,0,88.2361,98.274,1.32958,0,1,1.63615,1.63615,0,1.32758,2.1168,2.40531e+07,0,0,0,0,4.48192e+06,56454.9,0
39.8296,72.29,1.11885,0.17,1,2.61244,2.69058,0,0.504063,3.6288,377426,0,0,0,0,4.1351e+06,-31843.9,0,87.8463,98.274,1.72972,0,1,1.71477,1.63664,0,1.26409,2.1168,2.43236e+07,0,0,0,0,4.69729e+06,270500,0
37.7621,72.29,1.07126,0.16,1,2.61374,2.69138,0,0.489572,3.6288,346308,0,0,0,0,4.13715e+06,-31117.9,0,87.6586,98.274,1.6956,0,1,1.71477,1.63713,0,1.32483,2.1168,2.45927e+07,0,0,0,0,4.69729e+06,269172,0
35.854,72.29,1.22804,0.19,1,2.61504,2.69219,0,0.489815,3.6288,315916,0,0,0,0,4.13921e+06,-30391.6,0,87.5713,98.274,2.22043,0,1,1.71477,1.63762,0,1.32483,2.1168,2.48606e+07,0,0,0,0,4.69729e+06,267844,0
34.5389,72.29,1.76801,0.19,1,2.54677,2.62343,0,0.490058,3.6288,284185,0,0,0,0,4.03115e+06,-31731.4,0,87.7939,98.274,2.05907,0,1,1.6394,1.56274,0,1.32483,2.1168,2.51245e+07,0,0,0,0,4.49083e+06,263915,0
34.4349,72.29,2.91626,0.18,1,2.47268,2.62422,0,0.477265,3.6288,145371,0,0,0,0,3.91388e+06,-138814,0,88.3864,98.274,3.3759,0,1,1.71475,1.56321,0,1.2666,2.1168,2.55935e+07,0,0,0,0,4.69723e+06,469046,0
33.2114,72.29,1.80507,0.18,1,2.47394,2.625,0,0.46338,3.6288,7251.45,0,0,0,0,3.91586e+06,-138120,0,88.5903,98.274,2.64261,0,1,1.71475,1.56368,0,1.32481,2.1168,2.60613e+07,0,0,0,0,4.69723e+06,467778,0
35.4662,72.29,5.32488,0.19,1,2.47519,2.62579,0,0.463616,3.6288,0,0,0,0,0,3.91785e+06,-137425,130174,89.0518,98.274,3.30552,0,1,1.71475,1.56415,0,1.32482,2.1168,2.65278e+07,0,0,0,0,4.69723e+06,466510,0
36.9387,72.29,4.32756,0.16,1,2.27864,2.42877,0,0.463851,3.6288,0,0,0,0,0,3.60674e+06,-142607,142607,89.2375,98.274,3.12531,0,1,1.55759,1.40746,0,1.32482,2.1168,2.69877e+07,0,0,0,0,4.26672e+06,459819,0
36.5414,72.29,2.28048,0.16,1,2.1271,2.4295,0,0.427017,3.6288,0,0,0,0,0,3.36687e+06,-360391,360391,89.1992,98.274,2.36123,0,1,1.71028,1.40788,0,1.20339,2.1168,2.78646e+07,0,0,0,0,4.68499e+06,876947,0
37.2327,72.29,3.41431,0.17,1,2.12782,2.43022,0,0.398618,3.6288,0,0,0,0,0,3.36802e+06,-360369,360369,89.6679,98.274,3.87983,0,1,1.7107,1.4083,0,1.32136,2.1168,2.87416e+07,0,0,0,0,4.68615e+06,876961,0
43.9244,72.29,9.41731,0.17,1,2.12855,2.43095,0,0.398754,3.6288,0,0,0,0,0,3.36918e+06,-360347,360347,90.4186,98.274,4.77312,0,1,1.71112,1.40872,0,1.32169,2.1168,2.96185e+07,0,0,0,0,4.6873e+06,876976,0
46.7149,72.29,5.53732,0.15,1,2.12928,2.43168,0,0.398891,3.6288,0,0,0,0,0,3.37033e+06,-360326,360326,90.8261,98.274,3.79617,0,1,1.71155,1.40915,0,1.32201,2.1168,3.04955e+07,0,0,0,0,4.68846e+06,876990,0
53.0241,72.29,9.09756,0.16,1,2.2062,2.5086,0,0.399028,3.6288,0,0,0,2.70711e+08,0,3.49208e+06,-358041,358041,91.6339,98.274,4.68673,0,1,1.75754,1.45514,0,1.32234,2.1168,3.13741e+07,0,0,7.66217e+07,0,4.81445e+06,878577,0
55.8124,72.29,5.62651,0.09,1,2.25019,2.50933,0,0.413442,3.6288,0,0,0,0,0,3.5617e+06,-296142,296142,91.9781,98.274,3.30353,0,1,1.7147,1.45556,0,1.35787,2.1168,3.21342e+07,0,0,0,0,4.69711e+06,760093,0
57.1126,72.29,4.16017,0.11,1,2.25134,2.51006,0,0.421685,3.6288,0,0,0,0,0,3.56353e+06,-295516,295516,92.3117,98.274,2.82733,0,1,1.7147,1.45598,0,1.32478,2.1168,3.28931e+07,0,0,0,0,4.69711e+06,758949,0
59.2266,72.29,5.01417,0.11,1,2.25249,2.51079,0,0.421901,3.6288,0,0,0,0,0,3.56535e+06,-294889,294889,92.7382,98.274,3.34857,0,1,1.7147,1.45641,0,1.32478,2.1168,3.36509e+07,0,0,0,0,4.69711e+06,757805,0
61.787,72.29,5.68091,0.08,1,2.49861,2.75648,0,0.422117,3.6288,0,0,0,0,0,3.95492e+06,-286986,286986,93.4396,98.274,4.50011,0,1,1.886,1.62812,0,1.32478,2.1168,3.44135e+07,0,0,0,0,5.16633e+06,762571,0
66.5081,72.29,7.98327,0.08,1,2.67113,2.75729,0,0.46824,3.6288,0,0,0,0,0,4.22799e+06,-41341.3,41341.3,94.0437,98.274,4.49804,0,1,1.71475,1.6286,0,1.45712,2.1168,3.47057e+07,0,0,0,0,4.69724e+06,292205,0
72.29,72.29,9.64107,0.05,1,2.6724,2.75809,0,0.500569,3.6288,0,0,0,0,0,4.23e+06,-40641.1,40641.1,94.7355,98.274,5.74983,0,1,1.71475,1.62907,0,1.32482,2.1168,3.49967e+07,0,0,0,0,4.69725e+06,290926,0
72.29,72.29,8.19063,0.04,1,2.67368,2.75889,0,0.500808,3.6288,0,0,0,0,0,4.23202e+06,-39940.5,39940.5,95.1552,98.274,3.86871,0,1,1.71475,1.62954,0,1.32482,2.1168,3.52863e+07,0,0,0,0,4.69725e+06,289646,0
72.29,72.29,7.1462,0.04,1,2.32514,2.40988,0,0.501047,3.6288,0,0,0,0,0,3.68035e+06,-49629.8,49629.8,95.8753,98.274,4.37017,0,1,1.48461,1.39987,0,1.32482,2.1168,3.55667e+07,0,0,0,0,4.06681e+06,280425,0
72.29,72.29,7.78585,0.05,1,2.10818,2.41058,0,0.435732,3.6288,0,0,0,0,0,3.33693e+06,-360953,360953,96.8148,98.274,5.68335,0,1,1.70268,1.40028,0,1.14701,2.1168,3.64434e+07,0,0,0,0,4.66417e+06,876684,0
72.29,72.29,5.68648,0.05,1,2.10888,2.41128,0,0.395073,3.6288,0,0,0,0,0,3.33804e+06,-360932,360932,97.3904,98.274,4.37899,0,1,1.70309,1.40069,0,1.31549,2.1168,3.73201e+07,0,0,0,0,4.66528e+06,876699,0
72.29,72.29,7.39558,0.05,1,2.10958,2.41198,0,0.395204,3.6288,0,0,0,0,0,3.33914e+06,-360911,360911,98.0834,98.274,4.88895,0,1,1.70349,1.40109,0,1.3158,2.1168,3.81968e+07,0,0,0,0,4.6664e+06,876713,0
72.29,72.29,6.19653,0.05,1,2.11028,2.41268,0,0.395335,3.6288,0,0,0,0,0,3.34025e+06,-360890,360890,98.8642,98.274,5.49088,0,1,1.7039,1.4015,0,1.31612,2.1168,3.90735e+07,0,0,0,0,4.66751e+06,876727,0
72.29,72.29,9.8712,0.05,1,2.19916,2.50156,0,0.395467,3.6288,0,0,0,0,0,3.48094e+06,-358250,358250,99.3022,98.274,5.34064,0,1,1.76069,1.45829,0,1.31643,2.1168,3.99522e+07,0,0,0,0,4.82308e+06,878686,0
72.29,72.29,6.84158,0.05,1,2.2463,2.50229,0,0.412123,3.6288,0,0,0,0,0,3.55555e+06,-291844,291844,99.3022,98.274,4.19486,0,1,1.7147,1.45871,0,1.36031,2.1168,4.07038e+07,0,0,0,0,4.69711e+06,751570,0
72.29,72.29,7.59594,0.05,1,2.24745,2.50302,0,0.420956,3.6288,0,0,0,0,0,3.55737e+06,-291217,291217,99.3022,98.274,4.89156,0,1,1.7147,1.45914,0,1.32478,2.1168,4.14542e+07,0,0,0,0,4.69711e+06,750424,0
72.29,72.29,6.83245,0.05,1,2.2486,2.50374,0,0.421172,3.6288,0,0,0,0,0,3.55919e+06,-290589,290589,99.3022,98.274,4.56864,0,1,1.7147,1.45956,0,1.32478,2.1168,4.22035e+07,0,0,0,0,4.69711e+06,749279,0
72.29,72.29,4.89659,0.05,1,2.21523,2.46995,0,0.421387,3.6288,0,0,0,0,0,3.50637e+06,-290987,290987,99.3022,98.274,3.02922,0,1,1.69278,1.43806,0,1.32478,2.1168,4.29509e+07,0,0,0,0,4.63705e+06,747376,0
72.29,72.29,3.84031,0.05,1,2.19445,2.47067,0,0.415134,3.6288,0,0,0,0,0,3.47348e+06,-321720,321720,99.2963,98.274,2.79946,0,1,1.7147,1.43848,0,1.30784,2.1168,4.37572e+07,0,0,0,0,4.69709e+06,806287,0
72.29,72.29,3.91901,0.05,1,2.19558,2.47139,0,0.41124,3.6288,0,0,0,0,0,3.47527e+06,-321101,321101,99.2678,98.274,2.39003,0,1,1.7147,1.4389,0,1.32478,2.1168,4.45623e+07,0,0,0,0,4.69709e+06,805158,0
72.29,72.29,4.00841,0.04,1,2.19672,2.4721,0,0.411452,3.6288,0,0,0,0,0,3.47707e+06,-320483,320483,99.1125,98.274,2.52352,0,1,1.7147,1.43931,0,1.32478,2.1168,4.53664e+07,0,0,0,0,4.69709e+06,804028,0
72.29,72.29,3.34895,0.04,1,2.31516,2.59012,0,0.411665,3.6288,0,0,0,0,0,3.66454e+06,-316380,316380,98.8612,98.274,2.21644,0,1,1.79254,1.51757,0,1.32478,2.1168,4.61719e+07,0,0,0,0,4.91032e+06,805584,0
72.29,72.29,3.30604,0.04,1,2.39417,2.59088,0,0.43386,3.6288,0,0,0,0,0,3.7896e+06,-204418,204418,98.7012,98.274,2.13424,0,1,1.71472,1.51801,0,1.38491,2.1168,4.67632e+07,0,0,0,0,4.69716e+06,591228,0
72.29,72.29,3.0114,0.03,1,2.39536,2.59163,0,0.448667,3.6288,0,0,0,0,0,3.79149e+06,-203766,203766,98.3361,98.274,1.9614,0,1,1.71472,1.51845,0,1.32479,2.1168,4.73532e+07,0,0,0,0,4.69716e+06,590036,0
72.29,72.29,2.84643,0.02,1,2.39655,2.59238,0,0.44889,3.6288,0,0,0,0,0,3.79338e+06,-203113,203113,97.9469,98.274,1.73713,0,1,1.71472,1.51889,0,1.32479,2.1168,4.7942e+07,0,0,0,0,4.69716e+06,588844,0
72.079,72.29,2.61927,0.02,1,2.39775,2.59313,0,0.449114,3.6288,0,0,0,0,0,3.79526e+06,-202460,202460,97.8322,98.274,1.71745,0,1,1.71472,1.51933,0,1.32479,2.1168,4.85297e+07,0,0,0,0,4.69716e+06,587652,0
71.8524,72.29,2.59556,0.03,1,2.37571,2.57065,0,0.449337,3.6288,0,0,0,0,0,3.76038e+06,-202497,202497,97.8536,98.274,2.62991,0,1,1.75756,1.56262,0,1.32479,2.1168,4.91176e+07,0,0,0,0,4.81452e+06,587938,0
71.3257,72.29,2.33928,0.03,1,2.41974,2.5714,0,0.445207,3.6288,0,0,0,0,0,3.83008e+06,-140561,140561,97.8563,98.274,2.36103,0,1,1.71473,1.56307,0,1.35789,2.1168,4.9587e+07,0,0,0,0,4.69719e+06,469383,0
70.7193,72.29,2.2369,0.03,1,2.42094,2.57215,0,0.453459,3.6288,0,0,0,0,0,3.83197e+06,-139890,139890,97.7713,98.274,2.29322,0,1,1.71473,1.56353,0,1.3248,2.1168,5.00552e+07,0,0,0,0,4.69719e+06,468156,0
69.8784,72.29,1.99386,0.03,1,2.42214,2.57289,0,0.453684,3.6288,0,0,0,0,0,3.83387e+06,-139219,139219,97.6287,98.274,2.21932,0,1,1.71473,1.56398,0,1.3248,2.1168,5.05221e+07,0,0,0,0,4.69719e+06,466929,0
68.92,72.29,1.94178,0.03,1,2.4834,2.6337,0,0.453909,3.6288,0,0,0,0,0,3.93085e+06,-136763,136763,97.4843,98.274,2.2776,0,1,1.75296,1.60266,0,1.3248,2.1168,5.09891e+07,0,0,0,0,4.80191e+06,467021,0
67.9044,72.29,1.92683,0.03,1,2.52285,2.63447,0,0.465389,3.6288,0,0,0,0,0,3.99328e+06,-81410.6,81410.6,97.2541,98.274,2.24631,0,1,1.71475,1.60313,0,1.35434,2.1168,5.13502e+07,0,0,0,0,4.69722e+06,361076,0
66.7154,72.29,1.75432,0.03,1,2.52408,2.63523,0,0.472782,3.6288,0,0,0,0,0,3.99523e+06,-80722.7,80722.7,97.1524,98.274,1.98855,0,1,1.71475,1.60359,0,1.32481,2.1168,5.171e+07,0,0,0,0,4.69722e+06,359818,0
65.8432,72.29,2.05965,0.04,1,2.52531,2.636,0,0.473012,3.6288,0,0,0,0,0,3.99718e+06,-80034.7,80034.7,97.1622,98.274,2.78516,0,1,1.71475,1.60406,0,1.32481,2.1168,5.20686e+07,0,0,0,0,4.69722e+06,358560,0
64.5913,72.29,1.8636,0.04,1,2.70263,2.81286,0,0.473242,3.6288,0,0,0,0,0,4.27786e+06,-74115.9,74115.9,96.9688,98.274,2.38359,0,1,1.85289,1.74266,0,1.32481,2.1168,5.24306e+07,0,0,0,0,5.07564e+06,362068,0
62.7766,72.29,1.4485,0.04,1,2.81367,2.81367,0,0.506474,3.6288,83572.2,0,0,0,0,4.45362e+06,83572.2,0,96.7699,98.274,2.02727,0,1,1.74317,1.74317,0,1.43154,2.1168,5.24908e+07,0,0,0,0,4.77509e+06,60147.7,0
61.1036,72.29,1.58966,0.04,1,2.81449,2.81449,0,0.527283,3.6288,167169,0,0,0,0,4.45491e+06,83596.4,0,96.4972,98.274,2.47214,0,1,1.74368,1.74368,0,1.34677,2.1168,5.2551e+07,0,0,0,0,4.77647e+06,60165.1,0
59.1183,72.29,1.27706,0.05,1,2.81531,2.81531,0,0.527436,3.6288,250789,0,0,0,0,4.4562e+06,83620.7,0,96.2983,98.274,1.76855,0,1,1.74418,1.74418,0,1.34716,2.1168,5.26111e+07,0,0,0,0,4.77786e+06,60182.6,0
57.4471,72.29,1.59044,0.06,1,2.81612,2.81612,0,0.527589,3.6288,334434,0,0,0,0,4.4575e+06,83644.9,0,95.8813,98.274,3.17404,0,1,1.74469,1.74469,0,1.34755,2.1168,5.26713e+07,0,0,0,0,4.77924e+06,60200,0
54.9296,72.29,0.759672,0.09,1,2.73099,2.73099,0,0.527742,3.6288,415551,0,0,0,0,4.32275e+06,81116.3,0,95.0924,98.274,1.42898,0,1,1.66122,1.66122,0,1.34795,2.1168,5.27287e+07,0,0,0,0,4.55061e+06,57320.2,0
52.6533,72.29,0.96063,0.08,1,2.67873,2.73179,0,0.511788,3.6288,420800,0,0,0,0,4.24002e+06,5249.27,0,94.7172,98.274,1.24586,0,1,1.71476,1.66171,0,1.28346,2.1168,5.29313e+07,0,0,0,0,4.69727e+06,202673,0
50.4586,72.29,1.03905,0.13,1,2.68,2.73258,0,0.501994,3.6288,426762,0,0,0,0,4.24204e+06,5962.04,0,94.5765,98.274,1.84465,0,1,1.71476,1.66219,0,1.32482,2.1168,5.31327e+07,0,0,0,0,4.69727e+06,201369,0
48.8148,72.29,1.58697,0.13,1,2.68128,2.73337,0,0.502233,3.6288,433437,0,0,0,0,4.24405e+06,6675.15,0,94.8904,98.274,4.53195,0,1,1.71476,1.66267,0,1.32483,2.1168,5.33328e+07,0,0,0,0,4.69727e+06,200066,0
47.9743,72.29,2.37987,0.13,1,2.61192,2.66353,0,0.502472,3.6288,438727,0,0,0,0,4.13428e+06,5290.4,0,95.1848,98.274,3.04435,0,1,1.63824,1.58663,0,1.32483,2.1168,5.35289e+07,0,0,0,0,4.48765e+06,196121,0
46.6672,72.29,1.8257,0.14,1,2.53666,2.66431,0,0.489474,3.6288,335274,0,0,0,0,4.01514e+06,-103453,0,95.1442,98.274,2.27909,0,1,1.71474,1.58709,0,1.2657,2.1168,5.39333e+07,0,0,0,0,4.69721e+06,404433,0
47.2087,72.29,3.6722,0.14,1,2.53789,2.66508,0,0.475369,3.6288,232502,0,0,0,0,4.01709e+06,-102772,0,95.9233,98.274,5.17899,0,1,1.71474,1.58755,0,1.32481,2.1168,5.43365e+07,0,0,0,0,4.69721e+06,403188,0
46.3266,72.29,2.25117,0.14,1,2.53912,2.66585,0,0.4756,3.6288,130412,0,0,0,0,4.01904e+06,-102091,0,96.4706,98.274,4.6924,0,1,1.71474,1.58801,0,1.32481,2.1168,5.47385e+07,0,0,0,0,4.69721e+06,401943,0
