0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,7.63972,0.05,1,2.07199,2.37439,0,0.388154,3.6288,0,0,0,0,0,3.29477e+06,-363697,363697,99.3022,98.274,8.52082,0,1,1.68166,1.37926,0,1.29892,2.1168,7.37059e+06,0,0,0,0,4.62783e+06,880000,0
72.29,72.29,10.2712,0.05,1,2.07272,2.37512,0,0.388291,3.6288,0,0,0,0,0,3.29594e+06,-363676,363676,99.3022,98.274,11.8441,0,1,1.68208,1.37968,0,1.29925,2.1168,8.2506e+06,0,0,0,0,4.629e+06,880015,0
72.29,72.29,9.03381,0.05,1,2.07346,2.37586,0,0.388428,3.6288,0,0,0,0,0,3.2971e+06,-363654,363654,99.3022,98.274,10.2349,0,1,1.68251,1.38011,0,1.29958,2.1168,9.13063e+06,0,0,0,0,4.63018e+06,880029,0
72.29,72.29,5.08625,0.05,1,2.16102,2.46342,0,0.388566,3.6288,0,0,0,0,0,3.43635e+06,-361041,361041,99.3022,98.274,6.57807,0,1,1.73846,1.43606,0,1.29991,2.1168,1.00126e+07,0,0,0,0,4.78415e+06,881969,0
72.29,72.29,4.65553,0.05,1,2.18596,2.46418,0,0.404976,3.6288,0,0,0,0,0,3.47601e+06,-326275,326275,99.3022,98.274,6.0298,0,1,1.71472,1.4365,0,1.34313,2.1168,1.0828e+07,0,0,0,0,4.71883e+06,815449,0
72.29,72.29,4.01909,0.05,1,2.18717,2.46494,0,0.409649,3.6288,0,0,0,0,0,3.47792e+06,-325616,325616,99.3022,98.274,5.49296,0,1,1.71472,1.43694,0,1.32479,2.1168,1.16423e+07,0,0,0,0,4.71883e+06,814245,0
72.29,72.29,3.66021,0.05,1,2.18837,2.46571,0,0.409875,3.6288,0,0,0,0,0,3.47983e+06,-324956,324956,99.3022,98.274,5.05382,0,1,1.71472,1.43739,0,1.3248,2.1168,1.24553e+07,0,0,0,0,4.71883e+06,813041,0
72.29,72.29,3.68311,0.05,1,2.15558,2.43247,0,0.4101,3.6288,0,0,0,0,0,3.42769e+06,-325311,325311,99.3022,98.274,4.1758,0,1,1.69313,1.41624,0,1.3248,2.1168,1.32664e+07,0,0,0,0,4.65941e+06,811088,0
72.29,72.29,3.42999,0.05,1,2.13518,2.43322,0,0.403955,3.6288,0,0,0,0,0,3.39526e+06,-355678,355678,99.3022,98.274,4.0377,0,1,1.71472,1.41668,0,1.30811,2.1168,1.41357e+07,0,0,0,0,4.71881e+06,869302,0
72.29,72.29,3.23978,0.05,1,2.13637,2.43397,0,0.400133,3.6288,0,0,0,0,0,3.39714e+06,-355028,355028,99.3022,98.274,3.89751,0,1,1.71472,1.41711,0,1.32479,2.1168,1.50038e+07,0,0,0,0,4.71881e+06,868115,0
72.29,72.29,3.0705,0.04,1,2.13756,2.43472,0,0.400355,3.6288,0,0,0,0,0,3.39903e+06,-354378,354378,99.3022,98.274,4.68205,0,1,1.71472,1.41755,0,1.32479,2.1168,1.58708e+07,0,0,0,0,4.71881e+06,866927,0
72.1649,72.29,2.73515,0.04,1,2.25428,2.55101,0,0.400578,3.6288,0,0,0,0,0,3.58463e+06,-350280,350280,99.3022,98.274,3.80476,0,1,1.79138,1.49465,0,1.32479,2.1168,1.67392e+07,0,0,0,0,4.92979e+06,868397,0
71.6373,72.29,2.3552,0.06,1,2.33216,2.55179,0,0.422451,3.6288,0,0,0,0,0,3.70849e+06,-239463,239463,99.3022,98.274,3.41357,0,1,1.71474,1.49511,0,1.38402,2.1168,1.73954e+07,0,0,0,0,4.71888e+06,656235,0
71.0798,72.29,2.32566,0.05,1,2.33341,2.55258,0,0.437047,3.6288,0,0,0,0,0,3.71047e+06,-238777,238777,99.3022,98.274,3.47525,0,1,1.71474,1.49557,0,1.32481,2.1168,1.80504e+07,0,0,0,0,4.71888e+06,654983,0
70.3712,72.29,2.17511,0.04,1,2.33466,2.55337,0,0.437281,3.6288,0,0,0,0,0,3.71246e+06,-238091,238091,99.3022,98.274,3.26123,0,1,1.71474,1.49603,0,1.32481,2.1168,1.87041e+07,0,0,0,0,4.71888e+06,653730,0
69.7353,72.29,2.22312,0.04,1,2.33591,2.55415,0,0.437515,3.6288,0,0,0,0,0,3.71444e+06,-237405,237405,99.3022,98.274,3.10423,0,1,1.71474,1.4965,0,1.32481,2.1168,1.93566e+07,0,0,0,0,4.71888e+06,652477,0
70.0607,72.29,3.14954,0.02,1,2.31427,2.53206,0,0.437749,3.6288,0,0,0,0,0,3.68004e+06,-237401,237401,99.3022,98.274,2.98406,0,1,1.75694,1.53916,0,1.32481,2.1168,2.00093e+07,0,0,0,0,4.83502e+06,652686,0
70.0423,72.29,2.84962,0.02,1,2.35772,2.53284,0,0.433695,3.6288,0,0,0,0,0,3.74912e+06,-176073,176073,99.3022,98.274,2.68542,0,1,1.71475,1.53963,0,1.35741,2.1168,2.05446e+07,0,0,0,0,4.71892e+06,535299,0
69.916,72.29,2.71489,0.02,1,2.35897,2.53362,0,0.441836,3.6288,0,0,0,0,0,3.75112e+06,-175368,175368,99.3022,98.274,2.63435,0,1,1.71475,1.54011,0,1.32482,2.1168,2.10786e+07,0,0,0,0,4.71892e+06,534010,0
69.4886,72.29,2.41021,0.03,1,2.36023,2.5344,0,0.442071,3.6288,0,0,0,0,0,3.75311e+06,-174662,174662,99.2772,98.274,2.53279,0,1,1.71475,1.54058,0,1.32482,2.1168,2.16113e+07,0,0,0,0,4.71892e+06,532720,0
68.9731,72.29,2.37197,0.03,1,2.42065,2.59435,0,0.442306,3.6288,0,0,0,0,0,3.84919e+06,-172191,172191,99.2092,98.274,2.32351,0,1,1.75241,1.57871,0,1.32482,2.1168,2.2144e+07,0,0,0,0,4.82255e+06,532735,0
68.3599,72.29,2.30888,0.03,1,2.45958,2.59515,0,0.45363,3.6288,0,0,0,0,0,3.9111e+06,-117373,117373,99.0689,98.274,2.31564,0,1,1.71477,1.5792,0,1.35391,2.1168,2.25719e+07,0,0,0,0,4.71895e+06,427816,0
67.537,72.29,2.09991,0.03,1,2.46087,2.59595,0,0.460925,3.6288,0,0,0,0,0,3.91314e+06,-116650,116650,98.9806,98.274,2.02413,0,1,1.71477,1.57969,0,1.32483,2.1168,2.29984e+07,0,0,0,0,4.71895e+06,426494,0
66.9075,72.29,2.28678,0.03,1,2.46215,2.59675,0,0.461166,3.6288,0,0,0,0,0,3.91519e+06,-115926,115926,98.9793,98.274,2.53605,0,1,1.71477,1.58017,0,1.32483,2.1168,2.34235e+07,0,0,0,0,4.71895e+06,425171,0
66.0222,72.29,2.19569,0.04,1,2.63692,2.77103,0,0.461408,3.6288,0,0,0,0,0,4.1931e+06,-110026,110026,98.8484,98.274,2.4331,0,1,1.85086,1.71675,0,1.32483,2.1168,2.38521e+07,0,0,0,0,5.09346e+06,428566,0
64.9301,72.29,2.12451,0.04,1,2.77188,2.77188,0,0.494159,3.6288,82710.6,0,0,0,0,4.4077e+06,82710.6,0,98.7186,98.274,2.32696,0,1,1.71728,1.71728,0,1.42997,2.1168,2.39116e+07,0,0,0,0,4.72586e+06,59527.6,0
63.4629,72.29,1.7495,0.04,1,2.77273,2.77273,0,0.51945,3.6288,165447,0,0,0,0,4.40906e+06,82736.1,0,98.5103,98.274,2.05013,0,1,1.71781,1.71781,0,1.32677,2.1168,2.39712e+07,0,0,0,0,4.72731e+06,59545.9,0
62.1817,72.29,1.93539,0.04,1,2.77359,2.77359,0,0.519611,3.6288,248208,0,0,0,0,4.41042e+06,82761.6,0,98.5001,98.274,2.69359,0,1,1.71834,1.71834,0,1.32718,2.1168,2.40307e+07,0,0,0,0,4.72877e+06,59564.3,0
60.7602,72.29,1.79751,0.04,1,2.77444,2.77444,0,0.519771,3.6288,330995,0,0,0,0,4.41178e+06,82787.1,0,98.3609,98.274,2.45017,0,1,1.71886,1.71886,0,1.32759,2.1168,2.40903e+07,0,0,0,0,4.73023e+06,59582.6,0
60.1368,72.29,2.50557,0.05,1,2.69062,2.69062,0,0.519931,3.6288,411281,0,0,0,0,4.27849e+06,80285.9,0,98.2313,98.274,2.72149,0,1,1.63667,1.63667,0,1.32799,2.1168,2.4147e+07,0,0,0,0,4.50402e+06,56733.3,0
59.7714,72.29,2.76728,0.05,1,2.61384,2.69145,0,0.504222,3.6288,380062,0,0,0,0,4.15639e+06,-31219.4,0,98.2934,98.274,3.44454,0,1,1.71478,1.63717,0,1.26449,2.1168,2.44174e+07,0,0,0,0,4.719e+06,270339,0
59.2275,72.29,2.59501,0.05,1,2.61517,2.69228,0,0.489833,3.6288,349592,0,0,0,0,4.15851e+06,-30470,0,98.411,98.274,3.55371,0,1,1.71478,1.63768,0,1.32484,2.1168,2.46863e+07,0,0,0,0,4.719e+06,268969,0
58.9754,72.29,2.88739,0.05,1,2.6165,2.69311,0,0.490083,3.6288,319871,0,0,0,0,4.16063e+06,-29720.5,0,98.6299,98.274,4.02734,0,1,1.71478,1.63818,0,1.32484,2.1168,2.49539e+07,0,0,0,0,4.719e+06,267598,0
58.9092,72.29,3.06569,0.05,1,2.54825,2.62435,0,0.490333,3.6288,288824,0,0,0,0,4.05209e+06,-31047.3,0,99.0056,98.274,3.95623,0,1,1.63939,1.56329,0,1.32484,2.1168,2.52176e+07,0,0,0,0,4.51152e+06,263614,0
59.7701,72.29,3.96436,0.05,1,2.47416,2.62516,0,0.477541,3.6288,150183,0,0,0,0,3.93429e+06,-138641,0,99.0167,98.274,3.25476,0,1,1.71476,1.56377,0,1.26659,2.1168,2.56873e+07,0,0,0,0,4.71894e+06,469727,0
61.6776,72.29,5.01453,0.06,1,2.47545,2.62596,0,0.463658,3.6288,12257.3,0,0,0,0,3.93634e+06,-137925,0,99.3022,98.274,8.13994,0,1,1.71476,1.56425,0,1.32482,2.1168,2.61557e+07,0,0,0,0,4.71894e+06,468419,0
62.7084,72.29,4.14352,0.06,1,2.47674,2.62677,0,0.4639,3.6288,0,0,0,0,0,3.93839e+06,-137209,124952,99.3022,98.274,3.644,0,1,1.71476,1.56473,0,1.32482,2.1168,2.66228e+07,0,0,0,0,4.71894e+06,467110,0
65.9399,72.29,6.14645,0.04,1,2.28015,2.42969,0,0.464142,3.6288,0,0,0,0,0,3.62578e+06,-142397,142397,99.3022,98.274,6.04889,0,1,1.55754,1.40799,0,1.32482,2.1168,2.70832e+07,0,0,0,0,4.28627e+06,460351,0
71.0988,72.29,7.90783,0.04,1,2.12804,2.43044,0,0.4273,3.6288,0,0,0,0,0,3.38391e+06,-362025,362025,99.3022,98.274,7.14856,0,1,1.71083,1.40843,0,1.20336,2.1168,2.79642e+07,0,0,0,0,4.70811e+06,881011,0
72.29,72.29,6.40923,0.04,1,2.12879,2.43119,0,0.398795,3.6288,0,0,0,0,0,3.3851e+06,-362003,362003,99.3022,98.274,5.66865,0,1,1.71126,1.40886,0,1.32179,2.1168,2.88452e+07,0,0,0,0,4.70931e+06,881026,0
72.29,72.29,6.87796,0.03,1,2.12954,2.43194,0,0.398936,3.6288,0,0,0,0,0,3.38629e+06,-361980,361980,99.3022,98.274,7.23466,0,1,1.7117,1.4093,0,1.32212,2.1168,2.97262e+07,0,0,0,0,4.7105e+06,881041,0
72.29,72.29,8.18243,0.05,1,2.13029,2.43269,0,0.399076,3.6288,0,0,0,0,0,3.38748e+06,-361958,361958,99.3022,98.274,6.91107,0,1,1.71213,1.40973,0,1.32246,2.1168,3.06073e+07,0,0,0,0,4.71169e+06,881056,0
72.29,72.29,8.77055,0.05,1,2.20726,2.50966,0,0.399216,3.6288,0,0,0,2.97973e+08,0,3.50987e+06,-359661,359661,99.3022,98.274,7.27597,0,1,1.75815,1.45575,0,1.32279,2.1168,3.149e+07,0,0,8.53938e+07,0,4.83835e+06,882652,0
72.29,72.29,10.5852,0.05,1,2.25188,2.51041,0,0.41364,3.6288,0,0,0,0,0,3.58082e+06,-296595,296595,99.3022,98.274,8.55021,0,1,1.71471,1.45619,0,1.35835,2.1168,3.22519e+07,0,0,0,0,4.71881e+06,761933,0
72.29,72.29,7.81998,0.05,1,2.25306,2.51116,0,0.422002,3.6288,0,0,0,0,0,3.5827e+06,-295948,295948,99.3022,98.274,7.50246,0,1,1.71471,1.45662,0,1.32479,2.1168,3.30126e+07,0,0,0,0,4.71881e+06,760752,0
72.29,72.29,9.05939,0.05,1,2.25425,2.5119,0,0.422224,3.6288,0,0,0,0,0,3.58459e+06,-295302,295302,99.3022,98.274,7.61953,0,1,1.71471,1.45706,0,1.32479,2.1168,3.37722e+07,0,0,0,0,4.71881e+06,759572,0
72.29,72.29,9.3852,0.05,1,2.50051,2.75773,0,0.422446,3.6288,0,0,0,0,0,3.97618e+06,-287342,287342,99.3022,98.274,8.34609,0,1,1.88608,1.62886,0,1.32479,2.1168,3.45365e+07,0,0,0,0,5.19041e+06,764331,0
72.29,72.29,8.4113,0.05,1,2.67313,2.75855,0,0.468595,3.6288,0,0,0,0,0,4.25068e+06,-40435.2,40435.2,99.3022,98.274,8.42797,0,1,1.71477,1.62935,0,1.45719,2.1168,3.48281e+07,0,0,0,0,4.71895e+06,291551,0
72.29,72.29,6.82698,0.05,1,2.67444,2.75938,0,0.500945,3.6288,0,0,0,0,0,4.25276e+06,-39712.4,39712.4,99.3022,98.274,6.64316,0,1,1.71477,1.62983,0,1.32483,2.1168,3.51183e+07,0,0,0,0,4.71895e+06,290231,0
72.29,72.29,7.00898,0.05,1,2.67575,2.7602,0,0.501191,3.6288,0,0,0,0,0,4.25485e+06,-38989.4,38989.4,99.3022,98.274,6.71539,0,1,1.71477,1.63032,0,1.32483,2.1168,3.54072e+07,0,0,0,0,4.71895e+06,288910,0
72.29,72.29,5.34686,0.05,1,2.32708,2.41105,0,0.501436,3.6288,0,0,0,0,0,3.70041e+06,-48709.3,48709.3,99.3022,98.274,4.3184,0,1,1.48451,1.40055,0,1.32483,2.1168,3.56868e+07,0,0,0,0,4.0853e+06,279608,0
72.29,72.29,8.08504,0.05,1,2.10937,2.41177,0,0.436096,3.6288,0,0,0,0,0,3.35421e+06,-362582,362582,99.3022,98.274,5.51271,0,1,1.70337,1.40097,0,1.14693,2.1168,3.65676e+07,0,0,0,0,4.68758e+06,880752,0
72.29,72.29,6.92753,0.05,1,2.11008,2.41248,0,0.395295,3.6288,0,0,0,0,0,3.35535e+06,-362561,362561,99.3022,98.274,4.49704,0,1,1.70378,1.40138,0,1.31602,2.1168,3.74484e+07,0,0,0,0,4.68873e+06,880767,0
72.29,72.29,6.87744,0.05,1,2.1108,2.4132,0,0.39543,3.6288,0,0,0,0,0,3.35649e+06,-362539,362539,99.3022,98.274,5.221,0,1,1.7042,1.4018,0,1.31634,2.1168,3.83291e+07,0,0,0,0,4.68988e+06,880781,0
72.29,72.29,7.38228,0.05,1,2.11152,2.41392,0,0.395565,3.6288,0,0,0,0,0,3.35764e+06,-362518,362518,99.3022,98.274,5.31914,0,1,1.70462,1.40222,0,1.31667,2.1168,3.92099e+07,0,0,0,0,4.69103e+06,880796,0
72.29,72.29,7.42954,0.05,1,2.20047,2.50287,0,0.3957,3.6288,0,0,0,0,0,3.49907e+06,-359864,359864,99.3022,98.274,6.19035,0,1,1.76145,1.45905,0,1.31699,2.1168,4.00927e+07,0,0,0,0,4.84743e+06,882766,0
72.29,72.29,6.2613,0.05,1,2.24839,2.50362,0,0.412368,3.6288,0,0,0,0,0,3.57527e+06,-292056,292056,99.3022,98.274,5.19901,0,1,1.71471,1.45949,0,1.3609,2.1168,4.08457e+07,0,0,0,0,4.71881e+06,752966,0
72.29,72.29,6.07459,0.05,1,2.24957,2.50436,0,0.421348,3.6288,0,0,0,0,0,3.57715e+06,-291408,291408,99.3022,98.274,5.31513,0,1,1.71472,1.45992,0,1.32479,2.1168,4.15975e+07,0,0,0,0,4.71881e+06,751784,0
72.29,72.29,6.29935,0.05,1,2.25075,2.50511,0,0.421569,3.6288,0,0,0,0,0,3.57903e+06,-290761,290761,99.3022,98.274,5.45129,0,1,1.71472,1.46036,0,1.32479,2.1168,4.23481e+07,0,0,0,0,4.71881e+06,750602,0
72.29,72.29,5.43347,0.05,1,2.2174,2.47132,0,0.421791,3.6288,0,0,0,0,0,3.52599e+06,-291144,291144,99.3022,98.274,4.73928,0,1,1.69278,1.43886,0,1.32479,2.1168,4.30967e+07,0,0,0,0,4.65844e+06,748659,0
72.29,72.29,3.91701,0.05,1,2.19663,2.47206,0,0.41554,3.6288,0,0,0,0,0,3.49297e+06,-322019,322019,99.3022,98.274,3.81156,0,1,1.71471,1.43929,0,1.30784,2.1168,4.39046e+07,0,0,0,0,4.71879e+06,807843,0
72.29,72.29,3.3113,0.05,1,2.1978,2.47279,0,0.411649,3.6288,0,0,0,0,0,3.49483e+06,-321380,321380,99.3022,98.274,3.42007,0,1,1.71471,1.43971,0,1.32478,2.1168,4.47112e+07,0,0,0,0,4.71879e+06,806678,0
72.29,72.29,2.93633,0.04,1,2.19896,2.47353,0,0.411867,3.6288,0,0,0,0,0,3.49668e+06,-320742,320742,99.3022,98.274,3.00124,0,1,1.71471,1.44014,0,1.32478,2.1168,4.55167e+07,0,0,0,0,4.71879e+06,805512,0
72.2533,72.29,2.83071,0.04,1,2.3175,2.59164,0,0.412086,3.6288,0,0,0,0,0,3.68517e+06,-316601,316601,99.3022,98.274,2.7282,0,1,1.79259,1.51846,0,1.32478,2.1168,4.63238e+07,0,0,0,0,4.93313e+06,807046,0
72.2128,72.29,2.87425,0.06,1,2.39659,2.59241,0,0.4343,3.6288,0,0,0,0,0,3.81093e+06,-204041,204041,99.3022,98.274,2.98173,0,1,1.71473,1.51891,0,1.38496,2.1168,4.69153e+07,0,0,0,0,4.71886e+06,591545,0
71.9149,72.29,2.61809,0.05,1,2.39781,2.59318,0,0.449121,3.6288,0,0,0,0,0,3.81288e+06,-203367,203367,99.3022,98.274,2.73553,0,1,1.71473,1.51936,0,1.3248,2.1168,4.75057e+07,0,0,0,0,4.71886e+06,590315,0
71.5059,72.29,2.47467,0.04,1,2.39904,2.59396,0,0.44935,3.6288,0,0,0,0,0,3.81483e+06,-202694,202694,99.3022,98.274,2.41579,0,1,1.71473,1.51982,0,1.3248,2.1168,4.80947e+07,0,0,0,0,4.71886e+06,589085,0
70.8986,72.29,2.27719,0.04,1,2.40026,2.59473,0,0.44958,3.6288,0,0,0,0,0,3.81678e+06,-202020,202020,99.2877,98.274,2.39187,0,1,1.71473,1.52027,0,1.3248,2.1168,4.86826e+07,0,0,0,0,4.71886e+06,587855,0
70.5668,72.29,2.51384,0.03,1,2.37824,2.57226,0,0.449809,3.6288,0,0,0,0,0,3.78176e+06,-202040,202040,99.3022,98.274,2.91074,0,1,1.7576,1.56359,0,1.3248,2.1168,4.92707e+07,0,0,0,0,4.83684e+06,588111,0
69.9635,72.29,2.28621,0.03,1,2.42233,2.57302,0,0.445683,3.6288,0,0,0,0,0,3.85187e+06,-139761,139761,99.3022,98.274,2.85369,0,1,1.71475,1.56406,0,1.35792,2.1168,4.97396e+07,0,0,0,0,4.71889e+06,468902,0
69.1483,72.29,2.07508,0.03,1,2.42357,2.57379,0,0.453945,3.6288,0,0,0,0,0,3.85383e+06,-139069,139069,99.3022,98.274,2.59933,0,1,1.71475,1.56452,0,1.32481,2.1168,5.02072e+07,0,0,0,0,4.71889e+06,467636,0
68.2587,72.29,1.96869,0.03,1,2.4248,2.57456,0,0.454176,3.6288,0,0,0,0,0,3.85579e+06,-138376,138376,99.3022,98.274,2.54009,0,1,1.71475,1.56499,0,1.32481,2.1168,5.06736e+07,0,0,0,0,4.71889e+06,466370,0
67.1147,72.29,1.7742,0.03,1,2.48614,2.63543,0,0.454407,3.6288,0,0,0,0,0,3.95333e+06,-135890,135890,99.3022,98.274,2.46455,0,1,1.753,1.60371,0,1.32481,2.1168,5.114e+07,0,0,0,0,4.82416e+06,466430,0
65.7623,72.29,1.60391,0.04,1,2.52564,2.63621,0,0.465902,3.6288,0,0,0,0,0,4.01614e+06,-80227.9,80227.9,99.2837,98.274,2.22503,0,1,1.71476,1.60419,0,1.35437,2.1168,5.14999e+07,0,0,0,0,4.71893e+06,359894,0
64.3063,72.29,1.50089,0.04,1,2.5269,2.637,0,0.473305,3.6288,0,0,0,0,0,4.01815e+06,-79517.9,79517.9,99.1404,98.274,2.09411,0,1,1.71476,1.60466,0,1.32482,2.1168,5.18585e+07,0,0,0,0,4.71893e+06,358595,0
62.7269,72.29,1.3779,0.04,1,2.52817,2.63778,0,0.473541,3.6288,0,0,0,0,0,4.02016e+06,-78807.9,78807.9,99.148,98.274,1.98128,0,1,1.71476,1.60514,0,1.32482,2.1168,5.22158e+07,0,0,0,0,4.71893e+06,357297,0
61.169,72.29,1.56275,0.04,1,2.70565,2.81479,0,0.473778,3.6288,0,0,0,0,0,4.30238e+06,-72839.3,72839.3,99.167,98.274,2.58261,0,1,1.853,1.74386,0,1.32482,2.1168,5.25766e+07,0,0,0,0,5.09935e+06,360790,0
58.8341,72.29,0.896867,0.04,1,2.81562,2.81562,0,0.507038,3.6288,84015.8,0,0,0,0,4.47726e+06,84015.8,0,99.0704,98.274,2.23217,0,1,1.74438,1.74438,0,1.43162,2.1168,5.26371e+07,0,0,0,0,4.80044e+06,60467,0
56.5768,72.29,0.974169,0.04,1,2.81646,2.81646,0,0.527648,3.6288,168057,0,0,0,0,4.47859e+06,84040.9,0,98.9818,98.274,2.26313,0,1,1.7449,1.7449,0,1.34771,2.1168,5.26976e+07,0,0,0,0,4.80187e+06,60485,0
54.8369,72.29,1.50468,0.08,1,2.8173,2.8173,0,0.527805,3.6288,252123,0,0,0,0,4.47993e+06,84065.9,0,99.0298,98.274,2.68395,0,1,1.74542,1.74542,0,1.34811,2.1168,5.27581e+07,0,0,0,0,4.8033e+06,60503,0
53.6278,72.29,2.04211,0.09,1,2.81814,2.81814,0,0.527962,3.6288,336213,0,0,0,0,4.48126e+06,84090.9,0,99.2953,98.274,2.95745,0,1,1.74594,1.74594,0,1.34851,2.1168,5.28186e+07,0,0,0,0,4.80473e+06,60521,0
51.7104,72.29,1.20712,0.09,1,2.73297,2.73297,0,0.528119,3.6288,417763,0,0,0,0,4.34583e+06,81549.5,0,99.1134,98.274,2.28566,0,1,1.66243,1.66243,0,1.34891,2.1168,5.28762e+07,0,0,0,0,4.57491e+06,57626.2,0
49.6517,72.29,1.0084,0.12,1,2.68193,2.73378,0,0.512158,3.6288,424823,0,0,0,0,4.26467e+06,7059.99,0,98.8349,98.274,1.77719,0,1,1.71477,1.66292,0,1.28439,2.1168,5.30766e+07,0,0,0,0,4.71897e+06,200343,0
47.9861,72.29,1.45034,0.13,1,2.68324,2.7346,0,0.502593,3.6288,432618,0,0,0,0,4.26675e+06,7795.53,0,98.6881,98.274,2.0453,0,1,1.71478,1.66342,0,1.32484,2.1168,5.32756e+07,0,0,0,0,4.71897e+06,198998,0
48.3504,72.29,3.54331,0.14,1,2.68455,2.73541,0,0.502839,3.6288,441150,0,0,0,0,4.26883e+06,8531.24,0,99.1832,98.274,3.6685,0,1,1.71478,1.66391,0,1.32484,2.1168,5.34732e+07,0,0,0,0,4.71897e+06,197652,0
47.2432,72.29,2.01881,0.13,1,2.61517,2.66554,0,0.503084,3.6288,448308,0,0,0,0,4.15851e+06,7158.17,0,99.1174,98.274,2.18199,0,1,1.6382,1.58783,0,1.32484,2.1168,5.36669e+07,0,0,0,0,4.50823e+06,193652,0
46.7097,72.29,2.53636,0.14,1,2.53988,2.66634,0,0.490083,3.6288,346158,0,0,0,0,4.03879e+06,-102150,0,98.9128,98.274,1.91477,0,1,1.71475,1.5883,0,1.26567,2.1168,5.40699e+07,0,0,0,0,4.71891e+06,403047,0
46.8478,72.29,3.2082,0.14,1,2.54115,2.66713,0,0.475974,3.6288,244710,0,0,0,0,4.04081e+06,-101447,0,99.3022,98.274,4.82358,0,1,1.71475,1.58877,0,1.32482,2.1168,5.44717e+07,0,0,0,0,4.71891e+06,401763,0
46.4271,72.29,2.65097,0.14,1,2.54242,2.66792,0,0.476211,3.6288,143966,0,0,0,0,4.04282e+06,-100744,0,99.2246,98.274,2.16233,0,1,1.71475,1.58925,0,1.32482,2.1168,5.48722e+07,0,0,0,0,4.71891e+06,400478,0
