0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
70.4185,72.29,2.53251,0.03,1,2.46389,2.59786,0,0.454404,3.6288,0,0,0,0,0,4.13252e+06,-121293,121293,99.3022,98.274,3.26406,0,1,1.71482,1.58085,0,1.35398,2.1168,2.3748e+07,0,0,0,0,4.97754e+06,446666,0
69.8604,72.29,2.33131,0.03,1,2.46532,2.59875,0,0.461734,3.6288,0,0,0,0,0,4.13492e+06,-120446,120446,99.3022,98.274,3.17407,0,1,1.71482,1.58139,0,1.32487,2.1168,2.41931e+07,0,0,0,0,4.97754e+06,445119,0
69.1045,72.29,2.13465,0.03,1,2.46675,2.59964,0,0.462001,3.6288,0,0,0,0,0,4.13731e+06,-119599,119599,99.3022,98.274,2.79386,0,1,1.71482,1.58193,0,1.32487,2.1168,2.46367e+07,0,0,0,0,4.97754e+06,443570,0
67.9854,72.29,1.94492,0.03,1,2.64186,2.7742,0,0.462269,3.6288,0,0,0,0,0,4.43101e+06,-113286,113286,98.9523,98.274,2.92467,0,1,1.85106,1.71872,0,1.32487,2.1168,2.50837e+07,0,0,0,0,5.37301e+06,447003,0
65.9375,72.29,1.14529,0.03,1,2.77515,2.77515,0,0.495084,3.6288,87343.1,0,0,0,0,4.65458e+06,87343.1,0,98.6329,98.274,1.88064,0,1,1.7193,1.7193,0,1.43013,2.1168,2.51466e+07,0,0,0,0,4.99055e+06,62861.7,0
63.9134,72.29,1.16923,0.04,1,2.7761,2.7761,0,0.520063,3.6288,174716,0,0,0,0,4.65617e+06,87373,0,98.4698,98.274,1.82325,0,1,1.71989,1.71989,0,1.32833,2.1168,2.52094e+07,0,0,0,0,4.99226e+06,62883.2,0
62.4577,72.29,1.74246,0.04,1,2.77705,2.77705,0,0.520241,3.6288,262119,0,0,0,0,4.65776e+06,87402.8,0,98.4096,98.274,2.14896,0,1,1.72048,1.72048,0,1.32879,2.1168,2.52723e+07,0,0,0,0,4.99396e+06,62904.6,0
61.7232,72.29,2.48524,0.04,1,2.778,2.778,0,0.520419,3.6288,349552,0,0,0,0,4.65935e+06,87432.7,0,98.5654,98.274,2.45295,0,1,1.72107,1.72107,0,1.32924,2.1168,2.53353e+07,0,0,0,0,4.99567e+06,62926.1,0
60.7275,72.29,2.16891,0.05,1,2.69416,2.69416,0,0.520597,3.6288,434346,0,0,0,0,4.51873e+06,84794,0,98.8817,98.274,2.61919,0,1,1.63882,1.63882,0,1.3297,2.1168,2.53952e+07,0,0,0,0,4.75693e+06,59918.9,0
59.6666,72.29,2.03391,0.05,1,2.61961,2.69508,0,0.504885,3.6288,404790,0,0,0,0,4.3937e+06,-29555.4,0,99.3022,98.274,2.73838,0,1,1.71484,1.63938,0,1.26615,2.1168,2.56742e+07,0,0,0,0,4.97759e+06,278982,0
58.8345,72.29,2.26307,0.05,1,2.62109,2.696,0,0.490916,3.6288,376112,0,0,0,0,4.39619e+06,-28678.1,0,99.3022,98.274,3.10241,0,1,1.71484,1.63994,0,1.32489,2.1168,2.59516e+07,0,0,0,0,4.97759e+06,277378,0
58.1888,72.29,2.45017,0.05,1,2.62257,2.69692,0,0.491193,3.6288,348311,0,0,0,0,4.39867e+06,-27800.7,0,98.9548,98.274,3.69073,0,1,1.71484,1.6405,0,1.32489,2.1168,2.62273e+07,0,0,0,0,4.9776e+06,275774,0
56.7682,72.29,1.67769,0.05,1,2.55436,2.62815,0,0.49147,3.6288,319195,0,0,0,0,4.28426e+06,-29116.4,0,98.8414,98.274,2.31966,0,1,1.63934,1.56555,0,1.32489,2.1168,2.64987e+07,0,0,0,0,4.75843e+06,271408,0
54.9041,72.29,1.19346,0.09,1,2.48032,2.62904,0,0.478688,3.6288,176514,0,0,0,0,4.16007e+06,-142681,0,98.8665,98.274,1.54855,0,1,1.71481,1.56609,0,1.26655,2.1168,2.69877e+07,0,0,0,0,4.97752e+06,488967,0
53.0779,72.29,1.22888,0.09,1,2.48175,2.62994,0,0.464811,3.6288,34670.6,0,0,0,0,4.16247e+06,-141843,0,98.955,98.274,2.64231,0,1,1.71481,1.56662,0,1.32487,2.1168,2.74751e+07,0,0,0,0,4.97752e+06,487435,0
53.4695,72.29,3.44424,0.09,1,2.48318,2.63084,0,0.465079,3.6288,0,0,0,0,0,4.16487e+06,-141005,106334,99.1435,98.274,6.07612,0,1,1.71481,1.56716,0,1.32487,2.1168,2.7961e+07,0,0,0,0,4.97752e+06,485903,0
52.786,72.29,2.19883,0.08,1,2.28641,2.43354,0,0.465348,3.6288,0,0,0,0,0,3.83485e+06,-146404,146404,99.3022,98.274,3.00907,0,1,1.55735,1.41022,0,1.32487,2.1168,2.84396e+07,0,0,0,0,4.52044e+06,478613,0
52.4557,72.29,2.39268,0.13,1,2.13197,2.43437,0,0.428474,3.6288,0,0,0,0,0,3.57581e+06,-381728,381728,99.3022,98.274,3.53584,0,1,1.7131,1.4107,0,1.20321,2.1168,2.9369e+07,0,0,0,0,4.97255e+06,929343,0
52.2623,72.29,2.52958,0.13,1,2.1328,2.4352,0,0.399531,3.6288,0,0,0,0,0,3.5772e+06,-381701,381701,99.3022,98.274,3.91985,0,1,1.71358,1.41118,0,1.32354,2.1168,3.02984e+07,0,0,0,0,4.97395e+06,929360,0
55.3007,72.29,5.75884,0.13,1,2.13363,2.43603,0,0.399686,3.6288,0,0,0,0,0,3.57859e+06,-381675,381675,99.3022,98.274,7.82237,0,1,1.71407,1.41167,0,1.32391,2.1168,3.12277e+07,0,0,0,0,4.97535e+06,929378,0
60.7454,72.29,8.17315,0.11,1,2.13446,2.43686,0,0.399842,3.6288,0,0,0,0,0,3.57999e+06,-381649,381649,99.3022,98.274,11.3505,0,1,1.71455,1.41215,0,1.32429,2.1168,3.21571e+07,0,0,0,0,4.97674e+06,929395,0
61.5475,72.29,3.62568,0.08,1,2.21191,2.51404,0,0.399998,3.6288,0,0,0,4.13368e+08,0,3.70989e+06,-378815,378815,99.2564,98.274,4.05057,0,1,1.76043,1.4583,0,1.32466,2.1168,3.30874e+07,0,0,1.17471e+08,0,5.10992e+06,930308,0
61.2006,72.29,2.52577,0.08,1,2.25889,2.51487,0,0.414512,3.6288,0,0,0,0,0,3.78868e+06,-308843,308843,99.3022,98.274,2.92873,0,1,1.71476,1.45878,0,1.36011,2.1168,3.38838e+07,0,0,0,0,4.97737e+06,796373,0
62.8598,72.29,4.53231,0.08,1,2.2602,2.5157,0,0.423315,3.6288,0,0,0,0,0,3.79088e+06,-308086,308086,99.3022,98.274,4.10848,0,1,1.71476,1.45926,0,1.32483,2.1168,3.46788e+07,0,0,0,0,4.97737e+06,794991,0
64.5606,72.29,4.5788,0.06,1,2.26151,2.51654,0,0.423562,3.6288,0,0,0,0,0,3.79309e+06,-307329,307329,99.3022,98.274,5.41643,0,1,1.71476,1.45974,0,1.32483,2.1168,3.54724e+07,0,0,0,0,4.97737e+06,793609,0
70.7547,72.29,9.33477,0.06,1,2.50837,2.76291,0,0.423808,3.6288,0,0,0,0,0,4.20712e+06,-298844,298844,99.3022,98.274,9.66292,0,1,1.88645,1.63192,0,1.32483,2.1168,3.62709e+07,0,0,0,0,5.47573e+06,798504,0
72.29,72.29,7.47722,0.05,1,2.68145,2.76382,0,0.470068,3.6288,0,0,0,0,0,4.49742e+06,-37852.8,37852.8,99.3022,98.274,7.43349,0,1,1.71482,1.63245,0,1.45747,2.1168,3.65697e+07,0,0,0,0,4.97754e+06,298762,0
72.29,72.29,5.13852,0.04,1,2.68291,2.76473,0,0.502504,3.6288,0,0,0,0,0,4.49986e+06,-37006.6,37006.6,99.3022,98.274,5.11296,0,1,1.71482,1.63299,0,1.32487,2.1168,3.68669e+07,0,0,0,0,4.97754e+06,297217,0
72.29,72.29,4.34858,0.05,1,2.68436,2.76564,0,0.502777,3.6288,0,0,0,0,0,4.5023e+06,-36160.3,36160.3,99.3022,98.274,5.59477,0,1,1.71482,1.63353,0,1.32487,2.1168,3.71626e+07,0,0,0,0,4.97754e+06,295671,0
72.29,72.29,3.86774,0.05,1,2.33513,2.41588,0,0.503049,3.6288,0,0,0,0,0,3.91656e+06,-46350.8,46350.8,99.3022,98.274,5.15633,0,1,1.4841,1.40336,0,1.32487,2.1168,3.74483e+07,0,0,0,0,4.30785e+06,285689,0
72.29,72.29,3.81716,0.05,1,2.11428,2.41668,0,0.437604,3.6288,0,0,0,0,0,3.54614e+06,-382284,382284,99.3022,98.274,8.8975,0,1,1.70622,1.40382,0,1.14662,2.1168,3.83773e+07,0,0,0,0,4.95258e+06,929091,0
72.29,72.29,3.30529,0.05,1,2.11508,2.41748,0,0.396216,3.6288,0,0,0,0,0,3.54748e+06,-382259,382259,99.3022,98.274,5.88804,0,1,1.70668,1.40428,0,1.31823,2.1168,3.93064e+07,0,0,0,0,4.95392e+06,929108,0
72.29,72.29,3.0966,0.05,1,2.11587,2.41827,0,0.396365,3.6288,0,0,0,0,0,3.54881e+06,-382234,382234,99.3022,98.274,5.42365,0,1,1.70715,1.40475,0,1.31858,2.1168,4.02356e+07,0,0,0,0,4.95527e+06,929125,0
72.29,72.29,3.01594,0.05,1,2.11667,2.41907,0,0.396515,3.6288,0,0,0,0,0,3.55015e+06,-382209,382209,99.3022,98.274,6.08413,0,1,1.70761,1.40521,0,1.31894,2.1168,4.11647e+07,0,0,0,0,4.95661e+06,929142,0
72.29,72.29,3.51998,0.05,1,2.20589,2.50829,0,0.396665,3.6288,0,0,0,0,0,3.69979e+06,-379401,379401,99.3022,98.274,5.39615,0,1,1.76461,1.46221,0,1.3193,2.1168,4.20959e+07,0,0,0,0,5.12206e+06,931226,0
72.29,72.29,3.18787,0.05,1,2.25705,2.50912,0,0.413384,3.6288,0,0,0,0,0,3.7856e+06,-303088,303088,99.3022,98.274,5.58153,0,1,1.71476,1.46269,0,1.36334,2.1168,4.28811e+07,0,0,0,0,4.97737e+06,785149,0
72.29,72.29,2.9664,0.05,1,2.25836,2.50995,0,0.422971,3.6288,0,0,0,0,0,3.7878e+06,-302330,302330,99.3022,98.274,6.37459,0,1,1.71476,1.46318,0,1.32483,2.1168,4.36649e+07,0,0,0,0,4.97737e+06,783765,0
72.29,72.29,3.12435,0.05,1,2.25967,2.51077,0,0.423217,3.6288,0,0,0,0,0,3.79e+06,-301572,301572,99.3022,98.274,4.5406,0,1,1.71476,1.46366,0,1.32483,2.1168,4.44472e+07,0,0,0,0,4.97737e+06,782381,0
72.29,72.29,2.90752,0.05,1,2.22637,2.47699,0,0.423462,3.6288,0,0,0,0,0,3.73414e+06,-301904,301904,99.3022,98.274,4.08847,0,1,1.69278,1.44216,0,1.32483,2.1168,4.52274e+07,0,0,0,0,4.91355e+06,780193,0
72.0782,72.29,2.61083,0.05,1,2.20568,2.4778,0,0.417221,3.6288,0,0,0,0,0,3.69944e+06,-334470,334470,99.3022,98.274,3.90932,0,1,1.71476,1.44263,0,1.30784,2.1168,4.60701e+07,0,0,0,0,4.97735e+06,842627,0
72.0935,72.29,2.83887,0.07,1,2.20698,2.47862,0,0.413345,3.6288,0,0,0,0,0,3.70161e+06,-333723,333723,99.3022,98.274,3.48422,0,1,1.71476,1.44311,0,1.32482,2.1168,4.69113e+07,0,0,0,0,4.97735e+06,841263,0
71.8726,72.29,2.56153,0.07,1,2.20827,2.47944,0,0.413587,3.6288,0,0,0,0,0,3.70378e+06,-332976,332976,99.3022,98.274,3.49256,0,1,1.71476,1.44359,0,1.32482,2.1168,4.77512e+07,0,0,0,0,4.97735e+06,839898,0
71.2494,72.29,2.21543,0.06,1,2.32722,2.59791,0,0.41383,3.6288,0,0,0,0,0,3.90329e+06,-328525,328525,99.3022,98.274,3.10833,0,1,1.79283,1.52214,0,1.32482,2.1168,4.85926e+07,0,0,0,0,5.20397e+06,841387,0
70.4741,72.29,2.14568,0.06,1,2.40663,2.59877,0,0.436121,3.6288,0,0,0,0,0,4.03647e+06,-209440,209440,99.3022,98.274,2.85486,0,1,1.71478,1.52264,0,1.38514,2.1168,4.9206e+07,0,0,0,0,4.97743e+06,613402,0
69.6072,72.29,2.05455,0.05,1,2.40799,2.59963,0,0.451002,3.6288,0,0,0,0,0,4.03876e+06,-208652,208652,99.3022,98.274,3.05875,0,1,1.71478,1.52314,0,1.32484,2.1168,4.9818e+07,0,0,0,0,4.97743e+06,611962,0
68.549,72.29,1.89252,0.04,1,2.40935,2.60049,0,0.451257,3.6288,0,0,0,0,0,4.04104e+06,-207864,207864,99.3022,98.274,2.88503,0,1,1.71478,1.52364,0,1.32484,2.1168,5.04285e+07,0,0,0,0,4.97743e+06,610523,0
67.4466,72.29,1.78823,0.05,1,2.41071,2.60135,0,0.451512,3.6288,0,0,0,0,0,4.04332e+06,-207075,207075,99.3022,98.274,2.89912,0,1,1.71478,1.52415,0,1.32484,2.1168,5.10376e+07,0,0,0,0,4.97743e+06,609082,0
66.6435,72.29,2.05617,0.06,1,2.38876,2.5789,0,0.451767,3.6288,0,0,0,0,0,4.00651e+06,-207019,207019,99.3022,98.274,2.99535,0,1,1.75776,1.56763,0,1.32484,2.1168,5.16468e+07,0,0,0,0,5.10219e+06,609213,0
65.6858,72.29,1.94524,0.06,1,2.4331,2.57975,0,0.447654,3.6288,0,0,0,0,0,4.08087e+06,-141084,141084,99.3022,98.274,2.83863,0,1,1.7148,1.56815,0,1.35805,2.1168,5.21298e+07,0,0,0,0,4.97747e+06,483012,0
64.554,72.29,1.77166,0.05,1,2.43446,2.5806,0,0.455962,3.6288,0,0,0,0,0,4.08316e+06,-140274,140274,99.3022,98.274,2.83901,0,1,1.7148,1.56866,0,1.32485,2.1168,5.26113e+07,0,0,0,0,4.97747e+06,481530,0
63.2468,72.29,1.59671,0.05,1,2.43583,2.58145,0,0.456219,3.6288,0,0,0,0,0,4.08546e+06,-139463,139463,99.3022,98.274,2.55114,0,1,1.7148,1.56918,0,1.32485,2.1168,5.30914e+07,0,0,0,0,4.97747e+06,480048,0
62.0807,72.29,1.7774,0.04,1,2.49747,2.64257,0,0.456475,3.6288,0,0,0,0,0,4.18884e+06,-136755,136755,99.1852,98.274,2.36585,0,1,1.75315,1.60805,0,1.32485,2.1168,5.35713e+07,0,0,0,0,5.08881e+06,479967,0
61.0231,72.29,1.91703,0.05,1,2.53721,2.64344,0,0.468025,3.6288,0,0,0,0,0,4.2555e+06,-77807.2,77807.2,99.0601,98.274,2.38295,0,1,1.71481,1.60858,0,1.35449,2.1168,5.39385e+07,0,0,0,0,4.97751e+06,367150,0
59.7444,72.29,1.6968,0.04,1,2.53861,2.64431,0,0.475474,3.6288,0,0,0,0,0,4.25785e+06,-76976.1,76976.1,98.8958,98.274,2.27182,0,1,1.71481,1.60912,0,1.32486,2.1168,5.43041e+07,0,0,0,0,4.97751e+06,365630,0
58.3198,72.29,1.55136,0.04,1,2.54002,2.64518,0,0.475736,3.6288,0,0,0,0,0,4.2602e+06,-76144.8,76144.8,98.6303,98.274,2.12948,0,1,1.71481,1.60965,0,1.32486,2.1168,5.46682e+07,0,0,0,0,4.97751e+06,364110,0
56.5298,72.29,1.35101,0.04,1,2.71814,2.82277,0,0.475999,3.6288,0,0,0,0,0,4.55895e+06,-69751.2,69751.2,98.0916,98.274,1.9923,0,1,1.85344,1.74881,0,1.32486,2.1168,5.50359e+07,0,0,0,0,5.3799e+06,367658,0
54.8203,72.29,1.56015,0.07,1,2.8237,2.8237,0,0.509379,3.6288,88871.2,0,0,0,0,4.73601e+06,88871.2,0,97.3532,98.274,1.66413,0,1,1.74938,1.74938,0,1.43197,2.1168,5.50999e+07,0,0,0,0,5.07786e+06,63961.4,0
52.7837,72.29,1.23257,0.07,1,2.82463,2.82463,0,0.529162,3.6288,177772,0,0,0,0,4.73757e+06,88900.5,0,97.063,98.274,1.21473,0,1,1.74996,1.74996,0,1.35157,2.1168,5.51638e+07,0,0,0,0,5.07953e+06,63982.5,0
51.0419,72.29,1.52656,0.11,1,2.82556,2.82556,0,0.529336,3.6288,266702,0,0,0,0,4.73913e+06,88929.8,0,96.4846,98.274,2.07882,0,1,1.75054,1.75054,0,1.35202,2.1168,5.52278e+07,0,0,0,0,5.08121e+06,64003.6,0
48.9812,72.29,1.21256,0.12,1,2.8265,2.8265,0,0.529511,3.6288,355661,0,0,0,0,4.74069e+06,88959.1,0,95.9946,98.274,1.50155,0,1,1.75111,1.75111,0,1.35246,2.1168,5.52919e+07,0,0,0,0,5.08288e+06,64024.7,0
47.593,72.29,1.8227,0.12,1,2.74116,2.74116,0,0.529685,3.6288,441934,0,0,0,0,4.59756e+06,86273.3,0,95.59,98.274,1.60584,0,1,1.66741,1.66741,0,1.35291,2.1168,5.53528e+07,0,0,0,0,4.83992e+06,60964.3,0
46.3595,72.29,1.95961,0.15,1,2.69519,2.74206,0,0.513693,3.6288,457192,0,0,0,0,4.52046e+06,15258.2,0,95.6633,98.274,1.67682,0,1,1.71483,1.66796,0,1.28824,2.1168,5.55499e+07,0,0,0,0,4.97756e+06,197038,0
45.1919,72.29,2.04343,0.15,1,2.69664,2.74297,0,0.505079,3.6288,473311,0,0,0,0,4.5229e+06,16119.4,0,95.9261,98.274,2.49761,0,1,1.71483,1.66851,0,1.32488,2.1168,5.57453e+07,0,0,0,0,4.97756e+06,195463,0
44.0064,72.29,2.02501,0.14,1,2.6981,2.74387,0,0.505351,3.6288,490292,0,0,0,0,4.52534e+06,16980.8,0,96.2214,98.274,2.86066,0,1,1.71483,1.66906,0,1.32488,2.1168,5.59392e+07,0,0,0,0,4.97757e+06,193888,0
42.4686,72.29,1.59587,0.14,1,2.62865,2.67387,0,0.505623,3.6288,505903,0,0,0,0,4.40885e+06,15610.8,0,96.2674,98.274,2.08048,0,1,1.63801,1.59279,0,1.32488,2.1168,5.61287e+07,0,0,0,0,4.75459e+06,189504,0
41.3501,72.29,1.98805,0.16,1,2.55326,2.67475,0,0.492608,3.6288,405942,0,0,0,0,4.28241e+06,-99961.3,0,95.8267,98.274,2.051,0,1,1.7148,1.59331,0,1.26553,2.1168,5.65396e+07,0,0,0,0,4.97749e+06,410905,0
39.9731,72.29,1.77141,0.15,1,2.55466,2.67563,0,0.47848,3.6288,306803,0,0,0,0,4.28477e+06,-99138.3,0,95.7994,98.274,1.49534,0,1,1.7148,1.59384,0,1.32486,2.1168,5.6949e+07,0,0,0,0,4.97749e+06,409401,0
