0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
71.8052,72.29,2.59192,0.06,1,2.33324,2.55249,0,0.422641,3.6288,0,0,0,0,0,3.77063e+06,-242775,242775,99.3022,98.274,3.54631,0,1,1.71476,1.49552,0,1.38405,2.1168,1.76697e+07,0,0,0,0,4.79578e+06,665851,0
71.2588,72.29,2.33044,0.05,1,2.33454,2.5533,0,0.43725,3.6288,0,0,0,0,0,3.77273e+06,-242050,242050,99.3022,98.274,3.28955,0,1,1.71476,1.496,0,1.32482,2.1168,1.83343e+07,0,0,0,0,4.79578e+06,664527,0
70.644,72.29,2.26246,0.04,1,2.33584,2.55412,0,0.437493,3.6288,0,0,0,0,0,3.77482e+06,-241325,241325,99.3022,98.274,2.97656,0,1,1.71476,1.49648,0,1.32482,2.1168,1.89975e+07,0,0,0,0,4.79578e+06,663203,0
69.8446,72.29,2.05796,0.04,1,2.33714,2.55494,0,0.437737,3.6288,0,0,0,0,0,3.77692e+06,-240599,240599,99.3022,98.274,2.86054,0,1,1.71476,1.49696,0,1.32482,2.1168,1.96593e+07,0,0,0,0,4.79578e+06,661878,0
69.2677,72.29,2.22201,0.02,1,2.31555,2.53287,0,0.43798,3.6288,0,0,0,0,0,3.74203e+06,-240568,240568,99.3022,98.274,2.95541,0,1,1.75697,1.53965,0,1.32482,2.1168,2.03214e+07,0,0,0,0,4.91384e+06,662040,0
68.5446,72.29,2.10227,0.02,1,2.35905,2.53368,0,0.433934,3.6288,0,0,0,0,0,3.81234e+06,-178193,178193,99.3022,98.274,2.86399,0,1,1.71477,1.54015,0,1.35744,2.1168,2.0864e+07,0,0,0,0,4.79582e+06,542652,0
67.7052,72.29,1.98661,0.02,1,2.36036,2.5345,0,0.442087,3.6288,0,0,0,0,0,3.81445e+06,-177447,177447,99.2504,98.274,2.70538,0,1,1.71477,1.54064,0,1.32483,2.1168,2.14053e+07,0,0,0,0,4.79582e+06,541289,0
66.729,72.29,1.85052,0.03,1,2.36167,2.53531,0,0.442332,3.6288,0,0,0,0,0,3.81656e+06,-176702,176702,99.1429,98.274,2.53665,0,1,1.71477,1.54113,0,1.32483,2.1168,2.19452e+07,0,0,0,0,4.79582e+06,539925,0
65.7057,72.29,1.85881,0.04,1,2.42216,2.59531,0,0.442576,3.6288,0,0,0,0,0,3.91432e+06,-174161,174161,99.0819,98.274,2.48814,0,1,1.75244,1.5793,0,1.32483,2.1168,2.24851e+07,0,0,0,0,4.90117e+06,539888,0
64.9257,72.29,2.11791,0.04,1,2.46116,2.59614,0,0.453913,3.6288,0,0,0,0,0,3.97734e+06,-118400,118400,99.2739,98.274,3.01948,0,1,1.71479,1.5798,0,1.35394,2.1168,2.29183e+07,0,0,0,0,4.79585e+06,433170,0
63.9989,72.29,1.97201,0.04,1,2.4625,2.59697,0,0.461221,3.6288,0,0,0,0,0,3.9795e+06,-117636,117636,99.3022,98.274,3.03465,0,1,1.71479,1.58031,0,1.32484,2.1168,2.33501e+07,0,0,0,0,4.79585e+06,431772,0
62.9225,72.29,1.82326,0.04,1,2.46383,2.5978,0,0.461472,3.6288,0,0,0,0,0,3.98167e+06,-116871,116871,99.3022,98.274,2.70265,0,1,1.71479,1.58082,0,1.32484,2.1168,2.37804e+07,0,0,0,0,4.79585e+06,430374,0
61.6484,72.29,1.80651,0.04,1,2.63872,2.77219,0,0.461722,3.6288,0,0,0,0,0,4.2643e+06,-110843,110843,99.2308,98.274,2.67161,0,1,1.85093,1.71747,0,1.32484,2.1168,2.42142e+07,0,0,0,0,5.17662e+06,433771,0
60.5023,72.29,2.08475,0.04,1,2.77308,2.77308,0,0.494497,3.6288,84093.8,0,0,0,0,4.48142e+06,84093.8,0,99.2697,98.274,2.71371,0,1,1.71802,1.71802,0,1.43003,2.1168,2.42747e+07,0,0,0,0,4.80489e+06,60523.1,0
59.1009,72.29,1.82946,0.04,1,2.77397,2.77397,0,0.519675,3.6288,168215,0,0,0,0,4.48285e+06,84120.8,0,99.2802,98.274,2.60171,0,1,1.71857,1.71857,0,1.32734,2.1168,2.43353e+07,0,0,0,0,4.80643e+06,60542.5,0
57.7388,72.29,1.86844,0.04,1,2.77485,2.77485,0,0.519841,3.6288,252362,0,0,0,0,4.48429e+06,84147.7,0,99.3022,98.274,2.81279,0,1,1.71912,1.71912,0,1.32777,2.1168,2.43958e+07,0,0,0,0,4.80797e+06,60561.9,0
56.3927,72.29,1.88524,0.07,1,2.77574,2.77574,0,0.520008,3.6288,336537,0,0,0,0,4.48573e+06,84174.7,0,99.3022,98.274,3.30329,0,1,1.71967,1.71967,0,1.32819,2.1168,2.44564e+07,0,0,0,0,4.80951e+06,60581.3,0
55.7553,72.29,2.59533,0.08,1,2.69191,2.69191,0,0.520174,3.6288,418169,0,0,0,0,4.35025e+06,81632.5,0,99.3022,98.274,2.83831,0,1,1.63745,1.63745,0,1.32862,2.1168,2.45141e+07,0,0,0,0,4.57957e+06,57684.9,0
55.2858,72.29,2.70632,0.08,1,2.61595,2.69278,0,0.504465,3.6288,387631,0,0,0,0,4.22749e+06,-30538.9,0,99.3022,98.274,4.19006,0,1,1.7148,1.63798,0,1.2651,2.1168,2.47867e+07,0,0,0,0,4.7959e+06,272570,0
54.7914,72.29,2.68196,0.08,1,2.61734,2.69364,0,0.490229,3.6288,357884,0,0,0,0,4.22973e+06,-29746.7,0,99.3022,98.274,4.7485,0,1,1.7148,1.6385,0,1.32486,2.1168,2.50578e+07,0,0,0,0,4.79591e+06,271121,0
53.9778,72.29,2.36313,0.08,1,2.61872,2.6945,0,0.490489,3.6288,328929,0,0,0,0,4.23197e+06,-28954.4,0,99.3022,98.274,4.30428,0,1,1.7148,1.63903,0,1.32486,2.1168,2.53275e+07,0,0,0,0,4.79591e+06,269673,0
55.1222,72.29,4.25168,0.09,1,2.55048,2.62574,0,0.490749,3.6288,298656,0,0,0,0,4.1217e+06,-30273.3,0,99.3022,98.274,5.85815,0,1,1.63937,1.56412,0,1.32486,2.1168,2.5593e+07,0,0,0,0,4.58493e+06,265566,0
56.7867,72.29,4.67915,0.09,1,2.47641,2.62658,0,0.477961,3.6288,159009,0,0,0,0,4.002e+06,-139647,0,99.3022,98.274,6.70434,0,1,1.71478,1.56462,0,1.26658,2.1168,2.60681e+07,0,0,0,0,4.79584e+06,475091,0
58.4033,72.29,4.76214,0.09,1,2.47776,2.62742,0,0.46408,3.6288,20118.8,0,0,0,0,4.00416e+06,-138890,0,99.3022,98.274,6.36277,0,1,1.71478,1.56512,0,1.32484,2.1168,2.65418e+07,0,0,0,0,4.79584e+06,473708,0
59.9011,72.29,4.67154,0.06,1,2.4791,2.62826,0,0.464331,3.6288,0,0,0,0,0,4.00633e+06,-138133,118014,99.3022,98.274,6.31671,0,1,1.71478,1.56562,0,1.32484,2.1168,2.70142e+07,0,0,0,0,4.79584e+06,472324,0
61.8468,72.29,4.91005,0.05,1,2.28244,2.4311,0,0.464583,3.6288,0,0,0,0,0,3.68852e+06,-143380,143380,99.3022,98.274,6.16211,0,1,1.55747,1.40881,0,1.32484,2.1168,2.74796e+07,0,0,0,0,4.35588e+06,465399,0
64.4048,72.29,5.32988,0.04,1,2.12948,2.43188,0,0.427729,3.6288,0,0,0,0,0,3.44133e+06,-367877,367877,99.3022,98.274,9.47943,0,1,1.71166,1.40926,0,1.2033,2.1168,2.83749e+07,0,0,0,0,4.78711e+06,895388,0
66.8543,72.29,5.2281,0.03,1,2.13026,2.43266,0,0.399064,3.6288,0,0,0,0,0,3.44259e+06,-367853,367853,99.3022,98.274,8.05446,0,1,1.71211,1.40971,0,1.32243,2.1168,2.92703e+07,0,0,0,0,4.78837e+06,895404,0
69.418,72.29,5.34872,0.04,1,2.13104,2.43344,0,0.39921,3.6288,0,0,0,0,0,3.44385e+06,-367830,367830,99.3022,98.274,7.67681,0,1,1.71256,1.41016,0,1.32278,2.1168,3.01658e+07,0,0,0,0,4.78963e+06,895419,0
72.29,72.29,6.021,0.03,1,2.13181,2.43421,0,0.399356,3.6288,0,0,0,0,0,3.44511e+06,-367806,367806,99.3022,98.274,8.21958,0,1,1.71301,1.41061,0,1.32313,2.1168,3.10612e+07,0,0,0,0,4.7909e+06,895435,0
72.29,72.29,10.4259,0.03,1,2.20886,2.51126,0,0.399502,3.6288,0,0,0,3.2029e+08,0,3.56962e+06,-365470,365470,99.3022,98.274,12.1914,0,1,1.75908,1.45668,0,1.32347,2.1168,3.19583e+07,0,0,8.98428e+07,0,4.91974e+06,897058,0
72.29,72.29,7.01041,0.05,1,2.25444,2.51204,0,0.413941,3.6288,0,0,0,0,0,3.64328e+06,-300017,300017,99.3022,98.274,6.88596,0,1,1.71473,1.45713,0,1.35907,2.1168,3.273e+07,0,0,0,0,4.7957e+06,771773,0
72.29,72.29,5.6976,0.05,1,2.25567,2.51282,0,0.422482,3.6288,0,0,0,0,0,3.64527e+06,-299333,299333,99.3022,98.274,4.82108,0,1,1.71473,1.45759,0,1.3248,2.1168,3.35006e+07,0,0,0,0,4.7957e+06,770525,0
72.29,72.29,6.29433,0.05,1,2.2569,2.5136,0,0.422713,3.6288,0,0,0,0,0,3.64726e+06,-298650,298650,99.3022,98.274,6.04047,0,1,1.71473,1.45804,0,1.3248,2.1168,3.42698e+07,0,0,0,0,4.7957e+06,769277,0
72.29,72.29,5.29617,0.05,1,2.50338,2.75962,0,0.422944,3.6288,0,0,0,0,0,4.04558e+06,-290529,290529,99.3022,98.274,4.93104,0,1,1.88622,1.62998,0,1.3248,2.1168,3.50439e+07,0,0,0,0,5.27531e+06,774070,0
72.29,72.29,4.05818,0.05,1,2.67618,2.76048,0,0.469134,3.6288,0,0,0,0,0,4.32482e+06,-39403.2,39403.2,99.3022,98.274,4.81569,0,1,1.71479,1.63048,0,1.45729,2.1168,3.53371e+07,0,0,0,0,4.79585e+06,293213,0
72.29,72.29,7.86795,0.05,1,2.67754,2.76134,0,0.501516,3.6288,0,0,0,0,0,4.32702e+06,-38639.1,38639.1,99.3022,98.274,8.98012,0,1,1.71479,1.63099,0,1.32484,2.1168,3.56289e+07,0,0,0,0,4.79585e+06,291818,0
72.29,72.29,9.21456,0.05,1,2.6789,2.76219,0,0.501771,3.6288,0,0,0,0,0,4.32922e+06,-37874.8,37874.8,99.3022,98.274,13.6627,0,1,1.71479,1.63149,0,1.32484,2.1168,3.59194e+07,0,0,0,0,4.79585e+06,290421,0
72.29,72.29,7.78191,0.05,1,2.33003,2.41281,0,0.502026,3.6288,0,0,0,0,0,3.76543e+06,-47731.3,47731.3,99.3022,98.274,9.4347,0,1,1.48436,1.40158,0,1.32484,2.1168,3.62003e+07,0,0,0,0,4.15141e+06,280908,0
72.29,72.29,7.0572,0.05,1,2.11116,2.41356,0,0.436647,3.6288,0,0,0,0,0,3.41173e+06,-368432,368432,99.3022,98.274,8.53914,0,1,1.70441,1.40201,0,1.14682,2.1168,3.70954e+07,0,0,0,0,4.76684e+06,895132,0
72.29,72.29,6.29283,0.05,1,2.11191,2.41431,0,0.395632,3.6288,0,0,0,0,0,3.41294e+06,-368410,368410,99.3022,98.274,6.09713,0,1,1.70485,1.40245,0,1.31683,2.1168,3.79905e+07,0,0,0,0,4.76805e+06,895148,0
72.29,72.29,5.86036,0.05,1,2.11266,2.41506,0,0.395772,3.6288,0,0,0,0,0,3.41415e+06,-368387,368387,99.3022,98.274,7.60908,0,1,1.70528,1.40288,0,1.31716,2.1168,3.88857e+07,0,0,0,0,4.76927e+06,895163,0
72.29,72.29,6.92686,0.05,1,2.11341,2.41581,0,0.395912,3.6288,0,0,0,0,0,3.41536e+06,-368364,368364,99.3022,98.274,7.83675,0,1,1.70571,1.40331,0,1.3175,2.1168,3.97809e+07,0,0,0,0,4.77048e+06,895178,0
72.29,72.29,5.94699,0.05,1,2.20245,2.50485,0,0.396052,3.6288,0,0,0,0,0,3.55926e+06,-365664,365664,99.3022,98.274,9.36271,0,1,1.76261,1.46021,0,1.31784,2.1168,4.06781e+07,0,0,0,0,4.9296e+06,897182,0
72.29,72.29,5.92771,0.05,1,2.25156,2.50563,0,0.412739,3.6288,0,0,0,0,0,3.63861e+06,-295063,295063,99.3022,98.274,8.58851,0,1,1.71473,1.46066,0,1.36179,2.1168,4.14401e+07,0,0,0,0,4.7957e+06,762038,0
72.29,72.29,8.36708,0.05,1,2.25278,2.5064,0,0.421941,3.6288,0,0,0,0,0,3.6406e+06,-294379,294379,99.3022,98.274,10.0428,0,1,1.71473,1.46111,0,1.3248,2.1168,4.22009e+07,0,0,0,0,4.7957e+06,760788,0
72.29,72.29,7.95096,0.05,1,2.25401,2.50718,0,0.422172,3.6288,0,0,0,0,0,3.64259e+06,-293694,293694,99.3022,98.274,7.82172,0,1,1.71473,1.46157,0,1.3248,2.1168,4.29604e+07,0,0,0,0,4.7957e+06,759538,0
72.29,72.29,6.02433,0.05,1,2.22068,2.47339,0,0.422402,3.6288,0,0,0,0,0,3.58871e+06,-294058,294058,99.3022,98.274,6.86051,0,1,1.69278,1.44006,0,1.3248,2.1168,4.37179e+07,0,0,0,0,4.7343e+06,757515,0
72.29,72.29,5.56521,0.05,1,2.19994,2.47416,0,0.416155,3.6288,0,0,0,0,0,3.5552e+06,-325436,325436,99.3022,98.274,6.39451,0,1,1.71473,1.44051,0,1.30784,2.1168,4.45356e+07,0,0,0,0,4.79569e+06,817666,0
72.29,72.29,5.05462,0.05,1,2.20115,2.47492,0,0.412269,3.6288,0,0,0,0,0,3.55716e+06,-324761,324761,99.3022,98.274,5.72558,0,1,1.71473,1.44096,0,1.3248,2.1168,4.53521e+07,0,0,0,0,4.79569e+06,816434,0
72.29,72.29,4.62743,0.04,1,2.20237,2.47569,0,0.412496,3.6288,0,0,0,0,0,3.55912e+06,-324086,324086,99.3022,98.274,5.23159,0,1,1.71473,1.4414,0,1.3248,2.1168,4.61673e+07,0,0,0,0,4.79569e+06,815202,0
72.29,72.29,4.4095,0.04,1,2.32106,2.59393,0,0.412724,3.6288,0,0,0,0,0,3.75093e+06,-319849,319849,99.3022,98.274,5.04191,0,1,1.79268,1.5198,0,1.3248,2.1168,4.6984e+07,0,0,0,0,5.01371e+06,816715,0
72.29,72.29,4.46153,0.04,1,2.40026,2.59474,0,0.434966,3.6288,0,0,0,0,0,3.87893e+06,-205328,205328,99.3022,98.274,4.58287,0,1,1.71475,1.52027,0,1.38502,2.1168,4.75814e+07,0,0,0,0,4.79575e+06,597464,0
72.29,72.29,4.25558,0.03,1,2.40153,2.59554,0,0.449809,3.6288,0,0,0,0,0,3.88099e+06,-204617,204617,99.3022,98.274,4.32617,0,1,1.71475,1.52074,0,1.32482,2.1168,4.81776e+07,0,0,0,0,4.79575e+06,596164,0
72.29,72.29,4.11168,0.02,1,2.40281,2.59634,0,0.450048,3.6288,0,0,0,0,0,3.88305e+06,-203905,203905,99.3022,98.274,4.61267,0,1,1.71475,1.52122,0,1.32482,2.1168,4.87725e+07,0,0,0,0,4.79575e+06,594864,0
72.29,72.29,3.77389,0.02,1,2.40408,2.59715,0,0.450286,3.6288,0,0,0,0,0,3.88511e+06,-203192,203192,99.3022,98.274,4.36302,0,1,1.71475,1.52169,0,1.32482,2.1168,4.9366e+07,0,0,0,0,4.79576e+06,593563,0
72.29,72.29,3.21508,0.02,1,2.38209,2.57468,0,0.450525,3.6288,0,0,0,0,0,3.84957e+06,-203186,203186,99.3022,98.274,4.38913,0,1,1.75766,1.56507,0,1.32482,2.1168,4.99598e+07,0,0,0,0,4.91577e+06,593774,0
72.29,72.29,3.05344,0.02,1,2.42627,2.57548,0,0.446404,3.6288,0,0,0,0,0,3.92096e+06,-139806,139806,99.3022,98.274,4.22725,0,1,1.71476,1.56555,0,1.35797,2.1168,5.04323e+07,0,0,0,0,4.79579e+06,472461,0
72.29,72.29,2.89595,0.02,1,2.42755,2.57628,0,0.454683,3.6288,0,0,0,0,0,3.92303e+06,-139074,139074,99.3022,98.274,4.11325,0,1,1.71476,1.56604,0,1.32483,2.1168,5.09034e+07,0,0,0,0,4.79579e+06,471123,0
72.1516,72.29,2.70537,0.02,1,2.42884,2.57708,0,0.454923,3.6288,0,0,0,0,0,3.92511e+06,-138342,138342,99.3022,98.274,4.13284,0,1,1.71476,1.56652,0,1.32483,2.1168,5.13732e+07,0,0,0,0,4.79579e+06,469784,0
71.8339,72.29,2.58066,0.03,1,2.49028,2.63804,0,0.455164,3.6288,0,0,0,0,0,4.0244e+06,-135785,135785,99.3022,98.274,3.62437,0,1,1.75306,1.6053,0,1.32483,2.1168,5.1843e+07,0,0,0,0,4.90288e+06,469794,0
71.9435,72.29,3.04254,0.03,1,2.52987,2.63885,0,0.466679,3.6288,0,0,0,0,0,4.08839e+06,-79132.9,79132.9,99.3022,98.274,4.34143,0,1,1.71478,1.6058,0,1.35441,2.1168,5.22043e+07,0,0,0,0,4.79583e+06,361366,0
71.7787,72.29,2.76941,0.03,1,2.53119,2.63967,0,0.474098,3.6288,0,0,0,0,0,4.09051e+06,-78382.3,78382.3,99.3022,98.274,4.09491,0,1,1.71478,1.60629,0,1.32484,2.1168,5.25643e+07,0,0,0,0,4.79583e+06,359993,0
71.3619,72.29,2.51877,0.03,1,2.5325,2.64049,0,0.474344,3.6288,0,0,0,0,0,4.09263e+06,-77631.6,77631.6,99.3022,98.274,3.58586,0,1,1.71478,1.60679,0,1.32484,2.1168,5.29229e+07,0,0,0,0,4.79583e+06,358620,0
71.0608,72.29,2.80559,0.03,1,2.71022,2.81771,0,0.474591,3.6288,0,0,0,0,0,4.37983e+06,-71531.4,71531.4,99.3022,98.274,4.65218,0,1,1.85316,1.74567,0,1.32484,2.1168,5.32851e+07,0,0,0,0,5.18285e+06,362123,0
70.3672,72.29,2.53364,0.03,1,2.81858,2.81858,0,0.507895,3.6288,85473.6,0,0,0,0,4.55495e+06,85473.6,0,99.3022,98.274,3.77189,0,1,1.74621,1.74621,0,1.43175,2.1168,5.33466e+07,0,0,0,0,4.88373e+06,61516.2,0
69.8913,72.29,2.75174,0.03,1,2.81945,2.81945,0,0.528202,3.6288,170974,0,0,0,0,4.55636e+06,85500.1,0,99.3022,98.274,4.35995,0,1,1.74675,1.74675,0,1.34912,2.1168,5.34081e+07,0,0,0,0,4.88524e+06,61535.2,0
68.8708,72.29,2.20783,0.03,1,2.82032,2.82032,0,0.528365,3.6288,256500,0,0,0,0,4.55777e+06,85526.5,0,99.3022,98.274,3.48763,0,1,1.74729,1.74729,0,1.34954,2.1168,5.34697e+07,0,0,0,0,4.88675e+06,61554.3,0
68.2567,72.29,2.61477,0.03,1,2.8212,2.8212,0,0.528529,3.6288,342053,0,0,0,0,4.55918e+06,85553,0,99.3022,98.274,5.21544,0,1,1.74783,1.74783,0,1.34996,2.1168,5.35312e+07,0,0,0,0,4.88827e+06,61573.3,0
66.696,72.29,1.57834,0.03,1,2.73596,2.73596,0,0.528692,3.6288,425022,0,0,0,0,4.42144e+06,82968.4,0,99.3022,98.274,3.58483,0,1,1.66425,1.66425,0,1.35037,2.1168,5.35899e+07,0,0,0,0,4.65451e+06,58628.9,0
64.7679,72.29,1.16048,0.04,1,2.68678,2.73681,0,0.51272,3.6288,434949,0,0,0,0,4.34196e+06,9927.81,0,99.3022,98.274,2.90596,0,1,1.71479,1.66476,0,1.2858,2.1168,5.37884e+07,0,0,0,0,4.79588e+06,198574,0
63.5218,72.29,1.91733,0.04,1,2.68814,2.73766,0,0.503502,3.6288,445655,0,0,0,0,4.34416e+06,10705.6,0,99.3022,98.274,3.90719,0,1,1.71479,1.66528,0,1.32485,2.1168,5.39856e+07,0,0,0,0,4.79588e+06,197152,0
64.58,72.29,4.27675,0.05,1,2.6895,2.7385,0,0.503758,3.6288,457138,0,0,0,0,4.34636e+06,11483.3,0,99.3022,98.274,6.01265,0,1,1.7148,1.66579,0,1.32485,2.1168,5.41813e+07,0,0,0,0,4.79588e+06,195730,0
62.9972,72.29,1.58316,0.06,1,2.6201,2.66859,0,0.504013,3.6288,467254,0,0,0,0,4.2342e+06,10115.3,0,99.3022,98.274,3.33709,0,1,1.63813,1.58964,0,1.32485,2.1168,5.43729e+07,0,0,0,0,4.58146e+06,191606,0
60.963,72.29,1.07407,0.06,1,2.54477,2.66941,0,0.491007,3.6288,366183,0,0,0,0,4.11247e+06,-101071,0,99.3022,98.274,2.67314,0,1,1.71477,1.59013,0,1.26562,2.1168,5.47775e+07,0,0,0,0,4.79581e+06,404601,0
59.9248,72.29,2.06818,0.07,1,2.54609,2.67024,0,0.476891,3.6288,265855,0,0,0,0,4.1146e+06,-100328,0,99.3022,98.274,3.59428,0,1,1.71477,1.59063,0,1.32483,2.1168,5.51808e+07,0,0,0,0,4.79581e+06,403243,0
59.9514,72.29,3.13248,0.09,1,2.54741,2.67106,0,0.477138,3.6288,166271,0,0,0,0,4.11673e+06,-99584.5,0,99.3022,98.274,6.48004,0,1,1.71477,1.59112,0,1.32483,2.1168,5.55827e+07,0,0,0,0,4.79581e+06,401885,0
