0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
68.4913,72.29,2.17761,0.03,1,2.7799,2.7799,0,0.520756,3.6288,173258,0,0,0,0,4.6174e+06,86645.6,0,99.3022,98.274,4.93357,0,1,1.72225,1.72225,0,1.3301,2.1168,2.4882e+07,0,0,0,0,4.95069e+06,62359.6,0
68.2727,72.29,3.0072,0.03,1,2.78096,2.78096,0,0.520954,3.6288,259937,0,0,0,0,4.61915e+06,86678.5,0,99.3022,98.274,5.53561,0,1,1.7229,1.7229,0,1.33061,2.1168,2.49444e+07,0,0,0,0,4.95257e+06,62383.3,0
69.397,72.29,4.3782,0.03,1,2.78201,2.78201,0,0.521151,3.6288,346648,0,0,0,0,4.62091e+06,86711.3,0,99.3022,98.274,6.6369,0,1,1.72355,1.72355,0,1.33111,2.1168,2.50068e+07,0,0,0,0,4.95445e+06,62407,0
68.7114,72.29,2.59899,0.03,1,2.69815,2.69815,0,0.521349,3.6288,430746,0,0,0,0,4.48162e+06,84097.5,0,99.3022,98.274,5.3698,0,1,1.64125,1.64125,0,1.33162,2.1168,2.50662e+07,0,0,0,0,4.71786e+06,59426.8,0
68.8616,72.29,3.36154,0.03,1,2.62614,2.69917,0,0.505634,3.6288,405251,0,0,0,0,4.36201e+06,-25494.3,0,99.3022,98.274,5.76219,0,1,1.7149,1.64187,0,1.26803,2.1168,2.53356e+07,0,0,0,0,4.92958e+06,269387,0
68.0718,72.29,2.42344,0.03,1,2.62779,2.7002,0,0.492139,3.6288,380723,0,0,0,0,4.36474e+06,-24528.4,0,99.3022,98.274,5.18343,0,1,1.7149,1.64249,0,1.32493,2.1168,2.56033e+07,0,0,0,0,4.92959e+06,267621,0
67.1809,72.29,2.32254,0.03,1,2.62943,2.70122,0,0.492447,3.6288,357161,0,0,0,0,4.36748e+06,-23562.1,0,99.3022,98.274,5.03236,0,1,1.7149,1.64311,0,1.32493,2.1168,2.58691e+07,0,0,0,0,4.92959e+06,265854,0
65.67,72.29,1.70388,0.05,1,2.56127,2.63244,0,0.492756,3.6288,332389,0,0,0,0,4.25426e+06,-24771.5,0,99.3022,98.274,4.55688,0,1,1.63927,1.56811,0,1.32493,2.1168,2.61305e+07,0,0,0,0,4.71219e+06,261348,0
64.3652,72.29,1.83003,0.05,1,2.48727,2.63344,0,0.479983,3.6288,195064,0,0,0,0,4.13134e+06,-137325,0,99.3022,98.274,6.7584,0,1,1.71487,1.5687,0,1.2665,2.1168,2.66074e+07,0,0,0,0,4.9295e+06,476977,0
62.4074,72.29,1.17577,0.04,1,2.48886,2.63443,0,0.466114,3.6288,58662.7,0,0,0,0,4.13398e+06,-136402,0,99.3022,98.274,5.69279,0,1,1.71487,1.5693,0,1.32491,2.1168,2.70827e+07,0,0,0,0,4.9295e+06,475291,0
61.5092,72.29,2.30143,0.07,1,2.49045,2.63543,0,0.466412,3.6288,0,0,0,0,0,4.13663e+06,-135478,76815.8,99.3022,98.274,6.36717,0,1,1.71487,1.56989,0,1.32491,2.1168,2.75563e+07,0,0,0,0,4.9295e+06,473603,0
62.6879,72.29,4.16258,0.06,1,2.29349,2.43788,0,0.46671,3.6288,0,0,0,0,0,3.80948e+06,-140743,140743,99.3022,98.274,8.80981,0,1,1.55712,1.41274,0,1.32491,2.1168,2.80225e+07,0,0,0,0,4.47604e+06,466204,0
62.5842,72.29,2.68574,0.04,1,2.13726,2.4388,0,0.4298,3.6288,0,0,0,0,0,3.54997e+06,-376608,376608,99.3022,98.274,9.96871,0,1,1.71482,1.41327,0,1.20303,2.1168,2.89405e+07,0,0,0,0,4.92933e+06,917976,0
61.5403,72.29,1.74674,0.06,1,2.13872,2.43972,0,0.400522,3.6288,0,0,0,0,0,3.5524e+06,-375776,375776,99.3022,98.274,8.2915,0,1,1.71482,1.41381,0,1.32487,2.1168,2.9857e+07,0,0,0,0,4.92933e+06,916457,0
60.6064,72.29,1.85571,0.06,1,2.14018,2.44065,0,0.400795,3.6288,0,0,0,0,0,3.55482e+06,-374944,374944,99.3022,98.274,7.7727,0,1,1.71482,1.41434,0,1.32487,2.1168,3.07719e+07,0,0,0,0,4.92933e+06,914938,0
59.3341,72.29,1.51021,0.08,1,2.14163,2.44157,0,0.401069,3.6288,0,0,0,0,0,3.55724e+06,-374111,374111,99.3022,98.274,7.13517,0,1,1.71482,1.41488,0,1.32487,2.1168,3.16853e+07,0,0,0,0,4.92933e+06,913418,0
61.0373,72.29,4.56336,0.07,1,2.21959,2.51899,0,0.401342,3.6288,0,0,0,2.54524e+08,0,3.68673e+06,-370894,370894,99.3022,98.274,5.06823,0,1,1.76057,1.46117,0,1.32487,2.1168,3.25989e+07,0,0,7.36068e+07,0,5.06086e+06,913555,0
61.468,72.29,3.34278,0.08,1,2.26681,2.51992,0,0.415952,3.6288,0,0,0,0,0,3.76516e+06,-301383,301383,99.3022,98.274,3.68631,0,1,1.71482,1.4617,0,1.36022,2.1168,3.33794e+07,0,0,0,0,4.92934e+06,780510,0
61.2394,72.29,2.68611,0.08,1,2.26827,2.52084,0,0.4248,3.6288,0,0,0,0,0,3.76758e+06,-300549,300549,99.3022,98.274,4.13367,0,1,1.71482,1.46224,0,1.32487,2.1168,3.41584e+07,0,0,0,0,4.92934e+06,778988,0
62.8786,72.29,4.57389,0.08,1,2.26973,2.52177,0,0.425073,3.6288,0,0,0,0,0,3.77001e+06,-299716,299716,99.3022,98.274,6.96856,0,1,1.71482,1.46278,0,1.32487,2.1168,3.49358e+07,0,0,0,0,4.92934e+06,777466,0
62.4363,72.29,2.77154,0.06,1,2.51725,2.76875,0,0.425347,3.6288,0,0,0,0,0,4.18113e+06,-291213,291213,99.3022,98.274,3.71178,0,1,1.88687,1.63537,0,1.32487,2.1168,3.5718e+07,0,0,0,0,5.42392e+06,782174,0
63.3393,72.29,4.29132,0.09,1,2.69085,2.76977,0,0.471732,3.6288,0,0,0,0,0,4.46949e+06,-32119,32119,99.3022,98.274,4.59899,0,1,1.71488,1.63597,0,1.4578,2.1168,3.60041e+07,0,0,0,0,4.92952e+06,286073,0
63.0103,72.29,3.06344,0.05,1,2.69247,2.77078,0,0.504266,3.6288,0,0,0,0,0,4.47218e+06,-31187.3,31187.3,98.8782,98.274,2.94317,0,1,1.71488,1.63657,0,1.32492,2.1168,3.62885e+07,0,0,0,0,4.92952e+06,284371,0
61.5344,72.29,1.89473,0.06,1,2.69408,2.7718,0,0.504568,3.6288,0,0,0,0,0,4.47486e+06,-30255.4,30255.4,99.0133,98.274,2.01424,0,1,1.71488,1.63717,0,1.32492,2.1168,3.65711e+07,0,0,0,0,4.92952e+06,282669,0
63.5013,72.29,4.9745,0.1,1,2.34423,2.42134,0,0.504871,3.6288,0,0,0,0,0,3.89375e+06,-40278.1,40278.1,99.3022,98.274,6.73211,0,1,1.48364,1.40653,0,1.32492,2.1168,3.68437e+07,0,0,0,0,4.26481e+06,272594,0
66.9098,72.29,6.20623,0.06,1,2.11983,2.42223,0,0.439308,3.6288,0,0,0,0,0,3.52102e+06,-378410,378410,99.3022,98.274,7.98465,0,1,1.70944,1.40704,0,1.14626,2.1168,3.77639e+07,0,0,0,0,4.9139e+06,920213,0
69.1126,72.29,5.01024,0.07,1,2.12072,2.42312,0,0.397256,3.6288,0,0,0,0,0,3.5225e+06,-378383,378383,99.3022,98.274,5.41817,0,1,1.70996,1.40756,0,1.32072,2.1168,3.86842e+07,0,0,0,0,4.91538e+06,920231,0
69.8258,72.29,3.52704,0.04,1,2.1216,2.424,0,0.397422,3.6288,0,0,0,0,0,3.52397e+06,-378355,378355,99.3022,98.274,4.45329,0,1,1.71048,1.40808,0,1.32112,2.1168,3.96044e+07,0,0,0,0,4.91686e+06,920250,0
71.3728,72.29,4.28583,0.04,1,2.12249,2.42489,0,0.397588,3.6288,0,0,0,0,0,3.52545e+06,-378327,378327,99.3022,98.274,4.71776,0,1,1.71099,1.40859,0,1.32151,2.1168,4.05247e+07,0,0,0,0,4.91834e+06,920269,0
72.29,72.29,7.68934,0.05,1,2.21201,2.51441,0,0.397755,3.6288,0,0,0,0,0,3.67414e+06,-375537,375537,99.3022,98.274,8.49559,0,1,1.76818,1.46578,0,1.32191,2.1168,4.1447e+07,0,0,0,0,5.08274e+06,922340,0
72.29,72.29,5.50915,0.05,1,2.26683,2.51533,0,0.414531,3.6288,0,0,0,0,0,3.7652e+06,-294602,294602,99.3022,98.274,6.63367,0,1,1.71482,1.46632,0,1.3661,2.1168,4.22144e+07,0,0,0,0,4.92934e+06,767418,0
72.29,72.29,4.73706,0.05,1,2.26829,2.51625,0,0.424805,3.6288,0,0,0,0,0,3.76762e+06,-293767,293767,99.3022,98.274,6.29629,0,1,1.71482,1.46685,0,1.32487,2.1168,4.29803e+07,0,0,0,0,4.92934e+06,765894,0
72.29,72.29,4.32594,0.05,1,2.26975,2.51718,0,0.425078,3.6288,0,0,0,0,0,3.77004e+06,-292933,292933,99.3022,98.274,6.55362,0,1,1.71482,1.46739,0,1.32487,2.1168,4.37447e+07,0,0,0,0,4.92934e+06,764370,0
72.29,72.29,4.10598,0.05,1,2.2365,2.48339,0,0.425351,3.6288,0,0,0,0,0,3.71482e+06,-293179,293179,99.3022,98.274,4.71877,0,1,1.69277,1.44589,0,1.32487,2.1168,4.45067e+07,0,0,0,0,4.86597e+06,762047,0
72.29,72.29,3.90958,0.05,1,2.21591,2.4843,0,0.419121,3.6288,0,0,0,0,0,3.68061e+06,-325432,325432,99.3022,98.274,3.87522,0,1,1.71481,1.44642,0,1.30784,2.1168,4.53306e+07,0,0,0,0,4.92932e+06,823887,0
72.29,72.29,3.61719,0.05,1,2.21735,2.48521,0,0.415261,3.6288,0,0,0,0,0,3.683e+06,-324609,324609,99.3022,98.274,4.19402,0,1,1.71481,1.44694,0,1.32486,2.1168,4.6153e+07,0,0,0,0,4.92932e+06,822384,0
72.29,72.29,3.42263,0.04,1,2.21878,2.48612,0,0.415531,3.6288,0,0,0,0,0,3.68539e+06,-323786,323786,99.3022,98.274,4.41963,0,1,1.71481,1.44747,0,1.32486,2.1168,4.69739e+07,0,0,0,0,4.92932e+06,820882,0
72.29,72.29,3.33485,0.04,1,2.3382,2.60501,0,0.4158,3.6288,0,0,0,0,0,3.88374e+06,-319286,319286,99.3022,98.274,3.88222,0,1,1.7931,1.52629,0,1.32486,2.1168,4.77961e+07,0,0,0,0,5.15436e+06,822213,0
72.29,72.29,3.24903,0.04,1,2.41797,2.60596,0,0.438179,3.6288,0,0,0,0,0,4.01624e+06,-200951,200951,99.3022,98.274,3.70337,0,1,1.71484,1.52685,0,1.38535,2.1168,4.83918e+07,0,0,0,0,4.9294e+06,595671,0
72.29,72.29,2.95262,0.03,1,2.41948,2.60691,0,0.453128,3.6288,0,0,0,0,0,4.01875e+06,-200083,200083,99.3022,98.274,3.33528,0,1,1.71484,1.52741,0,1.32488,2.1168,4.89859e+07,0,0,0,0,4.9294e+06,594086,0
71.9649,72.29,2.59572,0.02,1,2.421,2.60787,0,0.453411,3.6288,0,0,0,0,0,4.02126e+06,-199215,199215,99.3022,98.274,3.063,0,1,1.71484,1.52797,0,1.32488,2.1168,4.95784e+07,0,0,0,0,4.9294e+06,592500,0
71.4855,72.29,2.41159,0.05,1,2.42251,2.60882,0,0.453694,3.6288,0,0,0,0,0,4.02377e+06,-198347,198347,99.3022,98.274,2.9925,0,1,1.71484,1.52853,0,1.32488,2.1168,5.01693e+07,0,0,0,0,4.9294e+06,590914,0
70.9014,72.29,2.2743,0.04,1,2.40065,2.5864,0,0.453978,3.6288,0,0,0,0,0,3.98746e+06,-198207,198207,99.3022,98.274,2.70467,0,1,1.75795,1.57219,0,1.32488,2.1168,5.07602e+07,0,0,0,0,5.05331e+06,590889,0
70.1384,72.29,2.13952,0.03,1,2.44526,2.58735,0,0.449881,3.6288,0,0,0,0,0,4.06156e+06,-132634,132634,99.3022,98.274,2.56069,0,1,1.71485,1.57277,0,1.35819,2.1168,5.12256e+07,0,0,0,0,4.92945e+06,465391,0
69.1831,72.29,1.9482,0.03,1,2.44678,2.58829,0,0.458241,3.6288,0,0,0,0,0,4.06409e+06,-131742,131742,99.3022,98.274,2.54582,0,1,1.71486,1.57334,0,1.3249,2.1168,5.16893e+07,0,0,0,0,4.92945e+06,463759,0
68.0414,72.29,1.76266,0.03,1,2.4483,2.58924,0,0.458526,3.6288,0,0,0,0,0,4.06661e+06,-130849,130849,99.2525,98.274,2.28802,0,1,1.71486,1.57392,0,1.3249,2.1168,5.21515e+07,0,0,0,0,4.92945e+06,462127,0
66.9368,72.29,1.83463,0.03,1,2.51027,2.65064,0,0.458811,3.6288,0,0,0,0,0,4.16955e+06,-128072,128072,99.2382,98.274,2.55101,0,1,1.75333,1.61296,0,1.3249,2.1168,5.26133e+07,0,0,0,0,5.04004e+06,461887,0
65.777,72.29,1.81541,0.04,1,2.55029,2.6516,0,0.470425,3.6288,0,0,0,0,0,4.23602e+06,-69429,69429,99.2838,98.274,2.689,0,1,1.71487,1.61355,0,1.35462,2.1168,5.2963e+07,0,0,0,0,4.92949e+06,349660,0
64.5668,72.29,1.76601,0.04,1,2.55185,2.65257,0,0.477924,3.6288,0,0,0,0,0,4.23861e+06,-68513.8,68513.8,99.2942,98.274,2.6349,0,1,1.71487,1.61414,0,1.32491,2.1168,5.3311e+07,0,0,0,0,4.92949e+06,347987,0
63.2639,72.29,1.67425,0.04,1,2.55341,2.65354,0,0.478216,3.6288,0,0,0,0,0,4.2412e+06,-67598.4,67598.4,99.2345,98.274,2.48521,0,1,1.71487,1.61473,0,1.32491,2.1168,5.36573e+07,0,0,0,0,4.92949e+06,346313,0
61.6273,72.29,1.51515,0.04,1,2.73225,2.8318,0,0.478509,3.6288,0,0,0,0,0,4.53825e+06,-61157.1,61157.1,99.0514,98.274,2.31429,0,1,1.85394,1.7544,0,1.32491,2.1168,5.4007e+07,0,0,0,0,5.32926e+06,349674,0
59.841,72.29,1.47566,0.04,1,2.83283,2.83283,0,0.512024,3.6288,88295.3,0,0,0,0,4.70532e+06,88295.3,0,99.0339,98.274,2.22098,0,1,1.75504,1.75504,0,1.43236,2.1168,5.40705e+07,0,0,0,0,5.04496e+06,63547,0
58.0081,72.29,1.42899,0.04,1,2.83387,2.83387,0,0.530873,3.6288,176623,0,0,0,0,4.70704e+06,88327.6,0,98.9898,98.274,2.16101,0,1,1.75568,1.75568,0,1.35594,2.1168,5.41341e+07,0,0,0,0,5.0468e+06,63570.2,0
56.5179,72.29,1.77172,0.06,1,2.8349,2.8349,0,0.531066,3.6288,264983,0,0,0,0,4.70876e+06,88359.8,0,98.9949,98.274,2.44071,0,1,1.75632,1.75632,0,1.35644,2.1168,5.41977e+07,0,0,0,0,5.04864e+06,63593.4,0
54.5947,72.29,1.34087,0.09,1,2.83594,2.83594,0,0.53126,3.6288,353375,0,0,0,0,4.71048e+06,88392.1,0,98.9193,98.274,2.12808,0,1,1.75696,1.75696,0,1.35693,2.1168,5.42613e+07,0,0,0,0,5.05049e+06,63616.6,0
52.5272,72.29,1.11168,0.09,1,2.75041,2.75041,0,0.531454,3.6288,439101,0,0,0,0,4.56842e+06,85726.5,0,98.7748,98.274,2.77601,0,1,1.67304,1.67304,0,1.35743,2.1168,5.43219e+07,0,0,0,0,4.80924e+06,60577.9,0
50.3269,72.29,0.93547,0.12,1,2.71017,2.75142,0,0.515427,3.6288,462953,0,0,0,0,4.50159e+06,23851.2,0,98.3231,98.274,1.51824,0,1,1.71489,1.67365,0,1.29259,2.1168,5.4501e+07,0,0,0,0,4.92955e+06,179156,0
48.2584,72.29,1.09966,0.13,1,2.71179,2.75242,0,0.507887,3.6288,487752,0,0,0,0,4.50427e+06,24799.6,0,98.3779,98.274,1.55525,0,1,1.71489,1.67426,0,1.32492,2.1168,5.46785e+07,0,0,0,0,4.92955e+06,177421,0
48.1098,72.29,3.09823,0.13,1,2.7134,2.75343,0,0.508189,3.6288,513500,0,0,0,0,4.50695e+06,25747.9,0,99.007,98.274,3.21245,0,1,1.71489,1.67487,0,1.32492,2.1168,5.48541e+07,0,0,0,0,4.92955e+06,175687,0
46.5609,72.29,1.6342,0.14,1,2.64387,2.68328,0,0.508492,3.6288,537979,0,0,0,0,4.39145e+06,24478.9,0,98.88,98.274,2.14815,0,1,1.6378,1.59839,0,1.32492,2.1168,5.50253e+07,0,0,0,0,4.70796e+06,171161,0
44.3185,72.29,0.87029,0.14,1,2.56837,2.68426,0,0.495461,3.6288,447694,0,0,0,0,4.26605e+06,-90284.5,0,98.7272,98.274,1.70022,0,1,1.71486,1.59898,0,1.26537,2.1168,5.54163e+07,0,0,0,0,4.92947e+06,391021,0
42.3624,72.29,1.16004,0.14,1,2.56993,2.68524,0,0.481312,3.6288,358316,0,0,0,0,4.26864e+06,-89378.3,0,98.8148,98.274,2.34885,0,1,1.71486,1.59956,0,1.3249,2.1168,5.58057e+07,0,0,0,0,4.92947e+06,389365,0
41.8641,72.29,2.65211,0.15,1,2.5715,2.68622,0,0.481605,3.6288,269844,0,0,0,0,4.27124e+06,-88472.1,0,99.3022,98.274,3.69905,0,1,1.71486,1.60014,0,1.3249,2.1168,5.61934e+07,0,0,0,0,4.92947e+06,387709,0
