0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,4.05677,0.05,1,2.06964,2.37204,0,0.387757,3.6288,0,0,0,0,0,3.48641e+06,-385363,385363,99.3022,98.274,6.30783,0,1,1.68029,1.37789,0,1.29797,2.1168,7.82053e+06,0,0,0,0,4.89858e+06,932191,0
72.29,72.29,4.92956,0.05,1,2.07014,2.37254,0,0.38785,3.6288,0,0,0,0,0,3.48724e+06,-385347,385347,99.3022,98.274,6.69749,0,1,1.68058,1.37818,0,1.29819,2.1168,8.75273e+06,0,0,0,0,4.89942e+06,932202,0
72.29,72.29,5.1047,0.05,1,2.07063,2.37303,0,0.387943,3.6288,0,0,0,0,0,3.48808e+06,-385331,385331,99.3022,98.274,6.94973,0,1,1.68087,1.37847,0,1.29842,2.1168,9.68495e+06,0,0,0,0,4.90027e+06,932212,0
72.29,72.29,4.77764,0.05,1,2.15785,2.46025,0,0.388037,3.6288,0,0,0,0,0,3.63501e+06,-382574,382574,99.3022,98.274,5.86994,0,1,1.73661,1.43421,0,1.29864,2.1168,1.06192e+07,0,0,0,0,5.06277e+06,934259,0
72.29,72.29,4.71758,0.05,1,2.1807,2.46077,0,0.404382,3.6288,0,0,0,0,0,3.67349e+06,-348566,348566,99.3022,98.274,5.55563,0,1,1.71458,1.43451,0,1.3417,2.1168,1.14884e+07,0,0,0,0,4.99855e+06,869173,0
72.29,72.29,6.59082,0.05,1,2.18152,2.46129,0,0.408663,3.6288,0,0,0,0,0,3.67487e+06,-348092,348092,99.3022,98.274,7.06335,0,1,1.71458,1.43481,0,1.32468,2.1168,1.23567e+07,0,0,0,0,4.99855e+06,868308,0
72.29,72.29,6.56068,0.05,1,2.18233,2.4618,0,0.408816,3.6288,0,0,0,0,0,3.67624e+06,-347618,347618,99.3022,98.274,9.19854,0,1,1.71458,1.43511,0,1.32468,2.1168,1.32241e+07,0,0,0,0,4.99855e+06,867442,0
72.29,72.29,5.3027,0.05,1,2.14921,2.42838,0,0.408969,3.6288,0,0,0,0,0,3.62045e+06,-348217,348217,99.3022,98.274,7.37586,0,1,1.69303,1.41386,0,1.32469,2.1168,1.40899e+07,0,0,0,0,4.93571e+06,865785,0
72.29,72.29,4.31289,0.05,1,2.12847,2.42889,0,0.402762,3.6288,0,0,0,0,0,3.58551e+06,-380556,380556,99.3022,98.274,6.23953,0,1,1.71458,1.41415,0,1.30803,2.1168,1.50177e+07,0,0,0,0,4.99854e+06,927759,0
72.29,72.29,3.86365,0.04,1,2.12927,2.4294,0,0.398875,3.6288,0,0,0,0,0,3.58686e+06,-380089,380089,99.3022,98.274,5.05093,0,1,1.71458,1.41445,0,1.32468,2.1168,1.59446e+07,0,0,0,0,4.99854e+06,926906,0
72.29,72.29,3.58233,0.04,1,2.13008,2.42991,0,0.399026,3.6288,0,0,0,0,0,3.58822e+06,-379621,379621,99.3022,98.274,4.92586,0,1,1.71458,1.41475,0,1.32468,2.1168,1.68706e+07,0,0,0,0,4.99854e+06,926053,0
72.29,72.29,3.23312,0.04,1,2.24618,2.54571,0,0.399177,3.6288,0,0,0,0,0,3.78379e+06,-375509,375509,99.3022,98.274,5.0347,0,1,1.79108,1.49155,0,1.32468,2.1168,1.77986e+07,0,0,0,0,5.22157e+06,928008,0
72.29,72.29,3.05611,0.02,1,2.32351,2.54624,0,0.420933,3.6288,0,0,0,0,0,3.91407e+06,-258578,258578,99.3022,98.274,4.57977,0,1,1.71459,1.49186,0,1.38379,2.1168,1.85028e+07,0,0,0,0,4.99858e+06,704119,0
72.29,72.29,2.83185,0.01,1,2.32436,2.54678,0,0.435426,3.6288,0,0,0,0,0,3.91549e+06,-258085,258085,99.3022,98.274,4.14346,0,1,1.71459,1.49217,0,1.32469,2.1168,1.9206e+07,0,0,0,0,4.99858e+06,703219,0
72.1674,72.29,2.68118,0.01,1,2.3252,2.54731,0,0.435585,3.6288,0,0,0,0,0,3.91692e+06,-257592,257592,99.3022,98.274,4.40231,0,1,1.71459,1.49249,0,1.32469,2.1168,1.99083e+07,0,0,0,0,4.99859e+06,702319,0
71.8768,72.29,2.51263,0.04,1,2.32605,2.54785,0,0.435743,3.6288,0,0,0,0,0,3.91835e+06,-257098,257098,99.3022,98.274,3.97385,0,1,1.71459,1.4928,0,1.32469,2.1168,2.06097e+07,0,0,0,0,4.99859e+06,701418,0
71.1554,72.29,2.05153,0.02,1,2.30407,2.52556,0,0.435902,3.6288,0,0,0,0,0,3.88133e+06,-257326,257326,99.2669,98.274,2.35256,0,1,1.75669,1.5352,0,1.32469,2.1168,2.13118e+07,0,0,0,0,5.1213e+06,702062,0
70.2366,72.29,1.89652,0.02,1,2.34701,2.52609,0,0.431784,3.6288,0,0,0,0,0,3.95365e+06,-192756,192756,99.161,98.274,2.31122,0,1,1.7146,1.53553,0,1.35722,2.1168,2.18902e+07,0,0,0,0,4.99861e+06,578449,0
69.1429,72.29,1.72172,0.02,1,2.34786,2.52662,0,0.43983,3.6288,0,0,0,0,0,3.95509e+06,-192249,192249,98.9974,98.274,2.12428,0,1,1.7146,1.53585,0,1.3247,2.1168,2.24677e+07,0,0,0,0,4.99861e+06,577522,0
67.9134,72.29,1.5765,0.03,1,2.34871,2.52715,0,0.439989,3.6288,0,0,0,0,0,3.95652e+06,-191742,191742,98.869,98.274,2.03624,0,1,1.7146,1.53617,0,1.3247,2.1168,2.30443e+07,0,0,0,0,4.99861e+06,576595,0
66.6582,72.29,1.58941,0.03,1,2.40856,2.58667,0,0.440149,3.6288,0,0,0,0,0,4.05733e+06,-189370,189370,98.7667,98.274,2.16502,0,1,1.75215,1.57404,0,1.3247,2.1168,2.36214e+07,0,0,0,0,5.10807e+06,577046,0
65.299,72.29,1.52394,0.04,1,2.44697,2.58721,0,0.451364,3.6288,0,0,0,0,0,4.12203e+06,-131708,131708,98.5775,98.274,2.16177,0,1,1.71461,1.57437,0,1.35371,2.1168,2.40881e+07,0,0,0,0,4.99864e+06,466664,0
63.8417,72.29,1.42606,0.04,1,2.44784,2.58775,0,0.458562,3.6288,0,0,0,0,0,4.1235e+06,-131188,131188,98.2519,98.274,2.03216,0,1,1.71461,1.5747,0,1.32471,2.1168,2.45538e+07,0,0,0,0,4.99864e+06,465713,0
62.2676,72.29,1.30918,0.04,1,2.44871,2.58829,0,0.458725,3.6288,0,0,0,0,0,4.12498e+06,-130668,130668,98.0823,98.274,1.91922,0,1,1.71461,1.57503,0,1.32471,2.1168,2.50185e+07,0,0,0,0,4.99864e+06,464763,0
60.7697,72.29,1.55451,0.04,1,2.62248,2.76173,0,0.458889,3.6288,0,0,0,0,0,4.4177e+06,-124682,124682,97.7311,98.274,2.40474,0,1,1.85024,1.71099,0,1.32471,2.1168,2.54873e+07,0,0,0,0,5.39405e+06,468792,0
58.965,72.29,1.39038,0.04,1,2.75903,2.76231,0,0.491453,3.6288,82311.5,0,0,0,0,4.64771e+06,82311.5,0,97.4967,98.274,1.9177,0,1,1.71464,1.71135,0,1.4295,2.1168,2.55598e+07,0,0,0,0,4.99872e+06,72432.2,0
57.2507,72.29,1.48055,0.04,1,2.75996,2.76289,0,0.517041,3.6288,165188,0,0,0,0,4.64929e+06,82876.2,0,97.0358,98.274,2.32711,0,1,1.71464,1.71171,0,1.32473,2.1168,2.56312e+07,0,0,0,0,4.99872e+06,71399,0
55.2742,72.29,1.21805,0.07,1,2.7609,2.76347,0,0.517217,3.6288,248629,0,0,0,0,4.65087e+06,83441.1,0,96.8119,98.274,1.66388,0,1,1.71464,1.71207,0,1.32473,2.1168,2.57015e+07,0,0,0,0,4.99872e+06,70365.4,0
53.5979,72.29,1.51789,0.07,1,2.76184,2.76405,0,0.517393,3.6288,332635,0,0,0,0,4.65246e+06,84006.3,0,96.6975,98.274,3.06408,0,1,1.71464,1.71243,0,1.32473,2.1168,2.57709e+07,0,0,0,0,4.99872e+06,69331.5,0
51.7697,72.29,1.3339,0.08,1,2.67843,2.68028,0,0.517569,3.6288,414540,0,0,0,0,4.51194e+06,81905.1,0,96.6441,98.274,2.0803,0,1,1.63223,1.63038,0,1.32473,2.1168,2.58361e+07,0,0,0,0,4.75847e+06,65271,0
50.5908,72.29,1.89953,0.11,1,2.59694,2.68084,0,0.501938,3.6288,371558,0,0,0,0,4.37467e+06,-42982.7,0,96.724,98.274,3.24242,0,1,1.71462,1.63072,0,1.26106,2.1168,2.61406e+07,0,0,0,0,4.99867e+06,304487,0
48.5543,72.29,1.04135,0.12,1,2.59785,2.68141,0,0.486667,3.6288,329114,0,0,0,0,4.3762e+06,-42444.1,0,96.3013,98.274,2.16062,0,1,1.71462,1.63106,0,1.32472,2.1168,2.64441e+07,0,0,0,0,4.99867e+06,303502,0
46.4442,72.29,0.966133,0.12,1,2.59875,2.68197,0,0.486836,3.6288,287208,0,0,0,0,4.37772e+06,-41905.3,0,95.997,98.274,1.78159,0,1,1.71462,1.6314,0,1.32472,2.1168,2.67466e+07,0,0,0,0,4.99867e+06,302517,0
44.2428,72.29,0.859844,0.14,1,2.53036,2.61324,0,0.487006,3.6288,243651,0,0,0,0,4.26251e+06,-43556.8,0,95.7763,98.274,1.78961,0,1,1.63955,1.55667,0,1.32472,2.1168,2.70454e+07,0,0,0,0,4.7798e+06,298774,0
42.7807,72.29,1.52633,0.14,1,2.45617,2.61378,0,0.474189,3.6288,86344.1,0,0,0,0,4.13754e+06,-157307,0,95.7358,98.274,1.80818,0,1,1.71461,1.557,0,1.26671,2.1168,2.75621e+07,0,0,0,0,4.99863e+06,516660,0
42.7723,72.29,2.97816,0.15,1,2.45705,2.61433,0,0.460287,3.6288,0,0,0,0,0,4.13902e+06,-156793,70448.5,96.002,98.274,2.79088,0,1,1.71461,1.55732,0,1.32471,2.1168,2.80778e+07,0,0,0,0,4.99863e+06,515719,0
42.2045,72.29,2.41953,0.15,1,2.45792,2.61488,0,0.460451,3.6288,0,0,0,0,0,4.14049e+06,-156278,156278,96.4518,98.274,3.77651,0,1,1.71461,1.55765,0,1.32471,2.1168,2.85926e+07,0,0,0,0,4.99863e+06,514779,0
41.8207,72.29,2.42784,0.15,1,2.26183,2.41846,0,0.460615,3.6288,0,0,0,0,0,3.81016e+06,-161989,161989,96.706,98.274,2.93712,0,1,1.55811,1.40148,0,1.32471,2.1168,2.91007e+07,0,0,0,0,4.5424e+06,508091,0
42.4718,72.29,3.34212,0.15,1,2.11657,2.41897,0,0.423867,3.6288,0,0,0,0,0,3.56546e+06,-383879,383879,97.242,98.274,3.9441,0,1,1.70418,1.40178,0,1.2038,2.1168,3.00337e+07,0,0,0,0,4.96822e+06,933068,0
45.0422,72.29,5.26347,0.16,1,2.11707,2.41947,0,0.396645,3.6288,0,0,0,0,0,3.56631e+06,-383863,383863,97.922,98.274,4.40472,0,1,1.70447,1.40207,0,1.31665,2.1168,3.09668e+07,0,0,0,0,4.96908e+06,933079,0
45.1309,72.29,2.80486,0.15,1,2.11758,2.41998,0,0.39674,3.6288,0,0,0,0,0,3.56717e+06,-383847,383847,98.4119,98.274,3.39956,0,1,1.70477,1.40237,0,1.31688,2.1168,3.18999e+07,0,0,0,0,4.96994e+06,933090,0
44.8551,72.29,2.45646,0.15,1,2.11809,2.42049,0,0.396835,3.6288,0,0,0,0,0,3.56803e+06,-383831,383831,98.6485,98.274,2.95656,0,1,1.70506,1.40266,0,1.3171,2.1168,3.2833e+07,0,0,0,0,4.9708e+06,933101,0
49.9471,72.29,7.86013,0.15,1,2.19444,2.49684,0,0.39693,3.6288,0,0,0,2.86059e+08,0,3.69663e+06,-381418,381418,99.3022,98.274,5.97372,0,1,1.75071,1.44831,0,1.31733,2.1168,3.37678e+07,0,0,7.7718e+07,0,5.10389e+06,934777,0
51.9204,72.29,4.78335,0.15,1,2.23138,2.49734,0,0.411237,3.6288,0,0,0,0,0,3.75887e+06,-325937,325937,99.3022,98.274,4.23733,0,1,1.71457,1.44861,0,1.3526,2.1168,3.45963e+07,0,0,0,0,4.99853e+06,828569,0
52.9808,72.29,3.87583,0.15,1,2.23218,2.49785,0,0.41816,3.6288,0,0,0,0,0,3.76022e+06,-325472,325472,99.3022,98.274,3.62408,0,1,1.71457,1.4489,0,1.32468,2.1168,3.54241e+07,0,0,0,0,4.99853e+06,827720,0
54.5491,72.29,4.45179,0.15,1,2.23298,2.49836,0,0.418311,3.6288,0,0,0,0,0,3.76157e+06,-325007,325007,99.3022,98.274,4.31251,0,1,1.71457,1.4492,0,1.32468,2.1168,3.62509e+07,0,0,0,0,4.99853e+06,826872,0
55.3138,72.29,3.87171,0.12,1,2.47752,2.7426,0,0.418461,3.6288,0,0,0,0,0,4.17351e+06,-316838,316838,99.3022,98.274,3.28761,0,1,1.885,1.61992,0,1.32468,2.1168,3.70832e+07,0,0,0,0,5.49539e+06,832281,0
58.7297,72.29,6.66674,0.11,1,2.6488,2.74316,0,0.464288,3.6288,0,0,0,0,0,4.46204e+06,-56925.6,56925.6,99.3022,98.274,4.62315,0,1,1.71461,1.62025,0,1.45635,2.1168,3.74178e+07,0,0,0,0,4.99863e+06,334577,0
60.3743,72.29,4.90449,0.08,1,2.64969,2.74372,0,0.496386,3.6288,0,0,0,0,0,4.46354e+06,-56406,56406,99.3022,98.274,3.40983,0,1,1.71461,1.62058,0,1.32471,2.1168,3.77514e+07,0,0,0,0,4.99863e+06,333627,0
62.8324,72.29,5.7229,0.09,1,2.65058,2.74428,0,0.496552,3.6288,0,0,0,0,0,4.46503e+06,-55886.4,55886.4,99.3022,98.274,4.33153,0,1,1.71461,1.62091,0,1.32471,2.1168,3.80841e+07,0,0,0,0,4.99863e+06,332678,0
64.319,72.29,4.45291,0.06,1,2.30354,2.39691,0,0.496719,3.6288,0,0,0,0,0,3.88043e+06,-66364.7,66364.7,99.3022,98.274,4.00325,0,1,1.48571,1.39234,0,1.32471,2.1168,3.84074e+07,0,0,0,0,4.3313e+06,323323,0
65.8659,72.29,4.35126,0.06,1,2.095,2.3974,0,0.431684,3.6288,0,0,0,0,0,3.52913e+06,-384561,384561,99.3022,98.274,3.98808,0,1,1.69502,1.39262,0,1.14786,2.1168,3.93401e+07,0,0,0,0,4.94153e+06,932732,0
69.0131,72.29,5.95631,0.05,1,2.09549,2.39789,0,0.392603,3.6288,0,0,0,0,0,3.52995e+06,-384546,384546,99.3022,98.274,3.98885,0,1,1.69531,1.39291,0,1.30957,2.1168,4.02729e+07,0,0,0,0,4.94236e+06,932742,0
70.7672,72.29,4.56656,0.04,1,2.09597,2.39837,0,0.392694,3.6288,0,0,0,0,0,3.53077e+06,-384530,384530,99.3022,98.274,4.05303,0,1,1.69559,1.39319,0,1.30979,2.1168,4.12056e+07,0,0,0,0,4.94318e+06,932753,0
72.29,72.29,5.73192,0.04,1,2.09646,2.39886,0,0.392786,3.6288,0,0,0,0,0,3.53159e+06,-384515,384515,99.3022,98.274,4.50053,0,1,1.69587,1.39347,0,1.31001,2.1168,4.21384e+07,0,0,0,0,4.94401e+06,932763,0
72.29,72.29,7.17511,0.04,1,2.18462,2.48702,0,0.392877,3.6288,0,0,0,0,0,3.6801e+06,-381728,381728,99.3022,98.274,5.41014,0,1,1.75221,1.44981,0,1.31023,2.1168,4.30732e+07,0,0,0,0,5.10826e+06,934832,0
72.29,72.29,6.32441,0.04,1,2.22306,2.48752,0,0.409398,3.6288,0,0,0,0,0,3.74485e+06,-323969,323969,99.3022,98.274,5.00676,0,1,1.71458,1.45011,0,1.35376,2.1168,4.38975e+07,0,0,0,0,4.99853e+06,824260,0
72.29,72.29,4.8343,0.05,1,2.22386,2.48803,0,0.416601,3.6288,0,0,0,0,0,3.7462e+06,-323503,323503,99.3022,98.274,3.68875,0,1,1.71458,1.4504,0,1.32468,2.1168,4.47209e+07,0,0,0,0,4.99853e+06,823410,0
72.29,72.29,4.31232,0.05,1,2.22466,2.48854,0,0.416751,3.6288,0,0,0,0,0,3.74755e+06,-323038,323038,99.3022,98.274,3.28208,0,1,1.71458,1.4507,0,1.32468,2.1168,4.55435e+07,0,0,0,0,4.99853e+06,822560,0
72.29,72.29,3.3312,0.05,1,2.19116,2.45474,0,0.416901,3.6288,0,0,0,0,0,3.69111e+06,-323657,323657,99.3022,98.274,3.02498,0,1,1.69279,1.4292,0,1.32468,2.1168,4.63644e+07,0,0,0,0,4.93501e+06,820910,0
72.29,72.29,2.86737,0.05,1,2.17016,2.45524,0,0.410623,3.6288,0,0,0,0,0,3.65575e+06,-356361,356361,99.3022,98.274,3.14039,0,1,1.71457,1.42949,0,1.30785,2.1168,4.7248e+07,0,0,0,0,4.99852e+06,883582,0
72.29,72.29,4.18583,0.04,1,2.17095,2.45574,0,0.406689,3.6288,0,0,0,0,0,3.65708e+06,-355902,355902,99.3022,98.274,3.44427,0,1,1.71457,1.42979,0,1.32468,2.1168,4.81307e+07,0,0,0,0,4.99852e+06,882744,0
72.29,72.29,3.12314,0.04,1,2.17175,2.45624,0,0.406837,3.6288,0,0,0,0,0,3.65841e+06,-355443,355443,99.3022,98.274,3.10731,0,1,1.71457,1.43008,0,1.32468,2.1168,4.90126e+07,0,0,0,0,4.99852e+06,881906,0
72.1027,72.29,2.6407,0.04,1,2.28908,2.57328,0,0.406985,3.6288,0,0,0,0,0,3.85606e+06,-351300,351300,99.2273,98.274,2.69579,0,1,1.7919,1.5077,0,1.32468,2.1168,4.98965e+07,0,0,0,0,5.22397e+06,883908,0
71.7794,72.29,2.56242,0.05,1,2.36723,2.5738,0,0.428973,3.6288,0,0,0,0,0,3.98771e+06,-233116,233116,99.1242,98.274,2.63802,0,1,1.71459,1.50801,0,1.38443,2.1168,5.05541e+07,0,0,0,0,4.99857e+06,657619,0
71.3529,72.29,2.45216,0.04,1,2.36806,2.57433,0,0.443618,3.6288,0,0,0,0,0,3.98911e+06,-232631,232631,99.048,98.274,2.66944,0,1,1.71459,1.50832,0,1.32469,2.1168,5.12109e+07,0,0,0,0,4.99857e+06,656735,0
70.8165,72.29,2.34259,0.04,1,2.36889,2.57485,0,0.443774,3.6288,0,0,0,0,0,3.99051e+06,-232147,232147,98.9746,98.274,2.58162,0,1,1.71459,1.50862,0,1.32469,2.1168,5.18667e+07,0,0,0,0,4.99857e+06,655851,0
70.1273,72.29,2.1901,0.04,1,2.36972,2.57538,0,0.44393,3.6288,0,0,0,0,0,3.99191e+06,-231663,231663,98.8613,98.274,2.43461,0,1,1.71459,1.50893,0,1.32469,2.1168,5.25217e+07,0,0,0,0,4.99857e+06,654966,0
69.8508,72.29,2.53215,0.02,1,2.34748,2.55283,0,0.444086,3.6288,0,0,0,0,0,3.95445e+06,-231908,231908,98.7578,98.274,2.58137,0,1,1.75713,1.55178,0,1.32469,2.1168,5.31773e+07,0,0,0,0,5.12261e+06,655644,0
69.5204,72.29,2.52158,0.03,1,2.39086,2.55335,0,0.439918,3.6288,0,0,0,0,0,4.02751e+06,-166654,166654,98.6807,98.274,2.71293,0,1,1.7146,1.5521,0,1.35756,2.1168,5.37081e+07,0,0,0,0,4.99859e+06,530722,0
69.0937,72.29,2.42107,0.03,1,2.39169,2.55387,0,0.448046,3.6288,0,0,0,0,0,4.02892e+06,-166157,166157,98.5726,98.274,2.71161,0,1,1.7146,1.55242,0,1.3247,2.1168,5.42379e+07,0,0,0,0,4.99859e+06,529812,0
68.403,72.29,2.12984,0.03,1,2.39253,2.55439,0,0.448203,3.6288,0,0,0,0,0,4.03033e+06,-165659,165659,98.3898,98.274,2.44036,0,1,1.7146,1.55273,0,1.3247,2.1168,5.47668e+07,0,0,0,0,4.99859e+06,528902,0
67.8565,72.29,2.32894,0.03,1,2.45299,2.61454,0,0.44836,3.6288,0,0,0,0,0,4.13218e+06,-163276,163276,98.2123,98.274,2.55348,0,1,1.75255,1.591,0,1.3247,2.1168,5.52962e+07,0,0,0,0,5.10923e+06,529385,0
67.4334,72.29,2.48651,0.03,1,2.49179,2.61507,0,0.459691,3.6288,0,0,0,0,0,4.19754e+06,-105007,105007,98.0888,98.274,2.61935,0,1,1.7146,1.59132,0,1.35402,2.1168,5.5714e+07,0,0,0,0,4.99862e+06,417840,0
66.7596,72.29,2.23658,0.04,1,2.49265,2.6156,0,0.466962,3.6288,0,0,0,0,0,4.19899e+06,-104497,104497,97.9271,98.274,2.53163,0,1,1.7146,1.59165,0,1.3247,2.1168,5.61309e+07,0,0,0,0,4.99862e+06,416907,0
65.8841,72.29,2.03541,0.04,1,2.4935,2.61614,0,0.467122,3.6288,0,0,0,0,0,4.20043e+06,-103986,103986,97.7423,98.274,2.33096,0,1,1.7146,1.59197,0,1.3247,2.1168,5.65469e+07,0,0,0,0,4.99862e+06,415973,0
64.7076,72.29,1.89846,0.04,1,2.66912,2.79143,0,0.467283,3.6288,0,0,0,0,0,4.49626e+06,-97951.6,97951.6,97.4789,98.274,2.43516,0,1,1.85169,1.72939,0,1.3247,2.1168,5.69669e+07,0,0,0,0,5.39828e+06,420074,0
63.4692,72.29,1.97295,0.04,1,2.792,2.792,0,0.500193,3.6288,88256.5,0,0,0,0,4.70325e+06,88256.5,0,97.2172,98.274,2.11749,0,1,1.72974,1.72974,0,1.43062,2.1168,5.70305e+07,0,0,0,0,5.04274e+06,63519.1,0
62.4009,72.29,2.1428,0.04,1,2.79256,2.79256,0,0.52322,3.6288,176531,0,0,0,0,4.70421e+06,88274.5,0,97.0496,98.274,2.45982,0,1,1.73009,1.73009,0,1.3364,2.1168,5.7094e+07,0,0,0,0,5.04377e+06,63532,0
60.9089,72.29,1.71924,0.04,1,2.79313,2.79313,0,0.523327,3.6288,264824,0,0,0,0,4.70517e+06,88292.5,0,96.7559,98.274,1.97037,0,1,1.73044,1.73044,0,1.33667,2.1168,5.71575e+07,0,0,0,0,5.04479e+06,63544.9,0
59.7339,72.29,2.03613,0.05,1,2.7937,2.7937,0,0.523433,3.6288,353134,0,0,0,0,4.70613e+06,88310.5,0,96.5708,98.274,2.94529,0,1,1.7308,1.7308,0,1.33694,2.1168,5.72211e+07,0,0,0,0,5.04582e+06,63557.9,0
58.3098,72.29,1.73782,0.05,1,2.70902,2.70902,0,0.52354,3.6288,438768,0,0,0,0,4.56347e+06,85633.5,0,96.069,98.274,1.95519,0,1,1.64786,1.64786,0,1.33721,2.1168,5.72816e+07,0,0,0,0,4.80403e+06,60512.2,0
56.8908,72.29,1.72604,0.05,1,2.64314,2.70957,0,0.50767,3.6288,423301,0,0,0,0,4.4525e+06,-15466.8,0,95.8327,98.274,1.67232,0,1,1.71462,1.64819,0,1.27313,2.1168,5.75358e+07,0,0,0,0,4.99865e+06,254172,0
56.3179,72.29,2.58868,0.08,1,2.64403,2.71012,0,0.495325,3.6288,408363,0,0,0,0,4.454e+06,-14938,0,95.7474,98.274,1.9819,0,1,1.71462,1.64853,0,1.32471,2.1168,5.7789e+07,0,0,0,0,4.99865e+06,253205,0
56.6514,72.29,3.49514,0.09,1,2.64492,2.71067,0,0.495492,3.6288,393954,0,0,0,0,4.4555e+06,-14409.1,0,95.9592,98.274,3.20107,0,1,1.71462,1.64886,0,1.32471,2.1168,5.80412e+07,0,0,0,0,4.99865e+06,252238,0
55.8481,72.29,2.33747,0.09,1,2.57577,2.64119,0,0.495658,3.6288,377860,0,0,0,0,4.33901e+06,-16094,0,95.9607,98.274,2.34078,0,1,1.63874,1.57332,0,1.32471,2.1168,5.82897e+07,0,0,0,0,4.77744e+06,248485,0
54.4309,72.29,1.7102,0.09,1,2.50077,2.64173,0,0.4827,3.6288,246783,0,0,0,0,4.21266e+06,-131077,0,95.5403,98.274,2.35339,0,1,1.7146,1.57364,0,1.26609,2.1168,5.87584e+07,0,0,0,0,4.99861e+06,468729,0
53.321,72.29,2.01469,0.09,1,2.50163,2.64226,0,0.468644,3.6288,116211,0,0,0,0,4.21411e+06,-130572,0,95.54,98.274,1.84884,0,1,1.7146,1.57396,0,1.3247,2.1168,5.92262e+07,0,0,0,0,4.99861e+06,467806,0
56.1665,72.29,5.96798,0.1,1,2.50249,2.6428,0,0.468805,3.6288,0,0,0,0,0,4.21556e+06,-130066,13855,96.51,98.274,5.61524,0,1,1.7146,1.57428,0,1.3247,2.1168,5.96931e+07,0,0,0,0,4.99861e+06,466883,0
