0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
67.0382,72.29,1.80392,0.04,1,2.34223,2.5582,0,0.438651,3.6288,0,0,0,0,0,3.70532e+06,-232811,232811,99.3022,98.274,3.18926,0,1,1.71484,1.49886,0,1.32488,2.1168,1.91943e+07,0,0,0,0,4.69485e+06,642972,0
66.3551,72.29,2.10995,0.06,1,2.32081,2.53623,0,0.438933,3.6288,0,0,0,0,0,3.67144e+06,-232668,232668,99.3022,98.274,3.45565,0,1,1.75711,1.54169,0,1.32488,2.1168,1.98372e+07,0,0,0,0,4.81058e+06,642926,0
65.4344,72.29,1.91549,0.05,1,2.36458,2.53717,0,0.43492,3.6288,0,0,0,0,0,3.74068e+06,-171415,171415,99.3022,98.274,3.17055,0,1,1.71485,1.54226,0,1.35754,2.1168,2.03629e+07,0,0,0,0,4.6949e+06,525695,0
64.3604,72.29,1.75392,0.05,1,2.36609,2.53811,0,0.443122,3.6288,0,0,0,0,0,3.74308e+06,-170569,170569,99.3022,98.274,3.03823,0,1,1.71485,1.54284,0,1.32489,2.1168,2.08871e+07,0,0,0,0,4.6949e+06,524148,0
63.21,72.29,1.65584,0.05,1,2.36761,2.53905,0,0.443406,3.6288,0,0,0,0,0,3.74547e+06,-169722,169722,99.3022,98.274,2.93415,0,1,1.71485,1.54341,0,1.32489,2.1168,2.14097e+07,0,0,0,0,4.6949e+06,522601,0
62.0947,72.29,1.75566,0.04,1,2.4284,2.59927,0,0.44369,3.6288,0,0,0,0,0,3.84165e+06,-167116,167116,99.3022,98.274,2.94392,0,1,1.75258,1.58171,0,1.3249,2.1168,2.1932e+07,0,0,0,0,4.79819e+06,522354,0
60.8356,72.29,1.65213,0.05,1,2.46767,2.60024,0,0.455083,3.6288,0,0,0,0,0,3.90376e+06,-112333,112333,99.2976,98.274,2.7709,0,1,1.71487,1.5823,0,1.35404,2.1168,2.23496e+07,0,0,0,0,4.69494e+06,417515,0
59.4517,72.29,1.52364,0.04,1,2.46922,2.6012,0,0.462441,3.6288,0,0,0,0,0,3.90622e+06,-111465,111465,99.278,98.274,2.67771,0,1,1.71487,1.58288,0,1.32491,2.1168,2.27655e+07,0,0,0,0,4.69494e+06,415928,0
57.795,72.29,1.24324,0.04,1,2.47077,2.60217,0,0.462732,3.6288,0,0,0,0,0,3.90867e+06,-110597,110597,99.2562,98.274,2.66502,0,1,1.71487,1.58347,0,1.32491,2.1168,2.31798e+07,0,0,0,0,4.69494e+06,414341,0
55.7575,72.29,1.05027,0.08,1,2.64618,2.77699,0,0.463023,3.6288,0,0,0,0,0,4.18616e+06,-104568,104568,99.0608,98.274,2.39196,0,1,1.85125,1.72044,0,1.32491,2.1168,2.35973e+07,0,0,0,0,5.06832e+06,417457,0
53.3108,72.29,0.786784,0.07,1,2.77802,2.77802,0,0.495893,3.6288,82467,0,0,0,0,4.39472e+06,82467,0,98.8173,98.274,1.92196,0,1,1.72108,1.72108,0,1.43027,2.1168,2.36566e+07,0,0,0,0,4.71194e+06,59352.2,0
50.9332,72.29,0.8546,0.07,1,2.77905,2.77905,0,0.5206,3.6288,164965,0,0,0,0,4.39635e+06,82497.5,0,98.5803,98.274,1.94817,0,1,1.72172,1.72172,0,1.3297,2.1168,2.3716e+07,0,0,0,0,4.71369e+06,59374.3,0
49.0095,72.29,1.31998,0.11,1,2.78008,2.78008,0,0.520793,3.6288,247493,0,0,0,0,4.39798e+06,82528.1,0,98.4463,98.274,2.31035,0,1,1.72235,1.72235,0,1.3302,2.1168,2.37754e+07,0,0,0,0,4.71543e+06,59396.3,0
47.5517,72.29,1.79144,0.11,1,2.78111,2.78111,0,0.520986,3.6288,330051,0,0,0,0,4.39961e+06,82558.7,0,98.477,98.274,2.52377,0,1,1.72299,1.72299,0,1.33069,2.1168,2.38348e+07,0,0,0,0,4.71718e+06,59418.3,0
46.618,72.29,2.23102,0.14,1,2.69725,2.69725,0,0.521179,3.6288,410121,0,0,0,0,4.26696e+06,80069.4,0,99.3022,98.274,6.52979,0,1,1.6407,1.6407,0,1.33118,2.1168,2.38914e+07,0,0,0,0,4.49188e+06,56580.4,0
46.0037,72.29,2.53187,0.14,1,2.62467,2.69825,0,0.505465,3.6288,385030,0,0,0,0,4.15214e+06,-25091.1,0,99.3022,98.274,6.05484,0,1,1.71489,1.64131,0,1.2676,2.1168,2.41495e+07,0,0,0,0,4.69499e+06,258048,0
46.2064,72.29,3.34943,0.14,1,2.62628,2.69925,0,0.491863,3.6288,360838,0,0,0,0,4.15468e+06,-24192.1,0,99.3022,98.274,8.23201,0,1,1.71489,1.64192,0,1.32492,2.1168,2.44059e+07,0,0,0,0,4.69499e+06,256404,0
47.4166,72.29,4.35891,0.14,1,2.62789,2.70025,0,0.492165,3.6288,337545,0,0,0,0,4.15722e+06,-23292.7,0,99.3022,98.274,11.4242,0,1,1.71489,1.64252,0,1.32492,2.1168,2.46606e+07,0,0,0,0,4.695e+06,254760,0
46.9207,72.29,2.64067,0.14,1,2.55972,2.63147,0,0.492466,3.6288,313080,0,0,0,0,4.04938e+06,-24464.5,0,99.3022,98.274,5.47058,0,1,1.63929,1.56753,0,1.32492,2.1168,2.49111e+07,0,0,0,0,4.48802e+06,250508,0
47.1012,72.29,3.25713,0.14,1,2.4857,2.63245,0,0.479691,3.6288,181437,0,0,0,0,3.93229e+06,-131644,0,99.3022,98.274,6.84853,0,1,1.71486,1.56811,0,1.26651,2.1168,2.5367e+07,0,0,0,0,4.69492e+06,455839,0
46.1152,72.29,2.09266,0.14,1,2.48726,2.63342,0,0.46582,3.6288,50652.1,0,0,0,0,3.93475e+06,-130785,0,99.3022,98.274,5.69318,0,1,1.71486,1.56869,0,1.3249,2.1168,2.58212e+07,0,0,0,0,4.69492e+06,454269,0
47.0749,72.29,4.09614,0.14,1,2.48881,2.6344,0,0.466112,3.6288,0,0,0,0,0,3.93721e+06,-129925,79273,99.3022,98.274,6.32445,0,1,1.71486,1.56928,0,1.3249,2.1168,2.62739e+07,0,0,0,0,4.69492e+06,452699,0
50.7545,72.29,6.60893,0.14,1,2.2919,2.4369,0,0.466403,3.6288,0,0,0,0,0,3.6257e+06,-134957,134957,99.3022,98.274,7.30947,0,1,1.55717,1.41217,0,1.3249,2.1168,2.67196e+07,0,0,0,0,4.26321e+06,445690,0
50.9005,72.29,2.89611,0.13,1,2.13569,2.4378,0,0.429501,3.6288,0,0,0,0,0,3.37859e+06,-359528,359528,99.3022,98.274,5.07559,0,1,1.7148,1.41269,0,1.20307,2.1168,2.75955e+07,0,0,0,0,4.69476e+06,875829,0
50.8775,72.29,2.72893,0.13,1,2.13712,2.4387,0,0.400229,3.6288,0,0,0,0,0,3.38084e+06,-358754,358754,99.3022,98.274,6.40633,0,1,1.7148,1.41322,0,1.32486,2.1168,2.84699e+07,0,0,0,0,4.69476e+06,874416,0
51.5073,72.29,3.38589,0.13,1,2.13854,2.43961,0,0.400496,3.6288,0,0,0,0,0,3.3831e+06,-357979,357979,99.3022,98.274,6.8855,0,1,1.7148,1.41374,0,1.32486,2.1168,2.93429e+07,0,0,0,0,4.69476e+06,873002,0
52.0749,72.29,3.36279,0.14,1,2.13997,2.44051,0,0.400763,3.6288,0,0,0,0,0,3.38536e+06,-357205,357205,99.3022,98.274,6.76553,0,1,1.7148,1.41426,0,1.32486,2.1168,3.02145e+07,0,0,0,0,4.69476e+06,871587,0
53.442,72.29,4.2113,0.15,1,2.21786,2.51788,0,0.40103,3.6288,0,0,0,4.50018e+08,0,3.50858e+06,-354160,354160,99.3022,98.274,7.53078,0,1,1.76054,1.46052,0,1.32486,2.1168,3.10862e+07,0,0,1.22263e+08,0,4.81997e+06,871750,0
53.7595,72.29,3.20631,0.1,1,2.26502,2.51878,0,0.415627,3.6288,0,0,0,0,0,3.58319e+06,-288002,288002,99.3022,98.274,7.95527,0,1,1.7148,1.46105,0,1.36019,2.1168,3.18313e+07,0,0,0,0,4.69476e+06,745122,0
53.3445,72.29,2.47615,0.11,1,2.26645,2.51969,0,0.424465,3.6288,0,0,0,0,0,3.58544e+06,-287226,287226,99.3022,98.274,6.88469,0,1,1.7148,1.46157,0,1.32486,2.1168,3.2575e+07,0,0,0,0,4.69476e+06,743706,0
52.6799,72.29,2.27147,0.11,1,2.26788,2.52059,0,0.424733,3.6288,0,0,0,0,0,3.5877e+06,-286450,286450,99.3022,98.274,5.42827,0,1,1.7148,1.46209,0,1.32486,2.1168,3.33173e+07,0,0,0,0,4.69476e+06,742289,0
52.0712,72.29,2.57376,0.15,1,2.51525,2.76743,0,0.425,3.6288,0,0,0,0,0,3.97903e+06,-278373,278373,99.3022,98.274,6.28587,0,1,1.88678,1.63459,0,1.32486,2.1168,3.40641e+07,0,0,0,0,5.16559e+06,746803,0
53.9757,72.29,5.23637,0.15,1,2.68874,2.76843,0,0.471357,3.6288,0,0,0,0,0,4.25348e+06,-31742.4,31742.4,99.3022,98.274,10.0214,0,1,1.71487,1.63518,0,1.45772,2.1168,3.43387e+07,0,0,0,0,4.69493e+06,274564,0
54.4226,72.29,3.78602,0.11,1,2.69031,2.76942,0,0.503869,3.6288,0,0,0,0,0,4.25598e+06,-30875.1,30875.1,99.3022,98.274,7.39079,0,1,1.71487,1.63576,0,1.32491,2.1168,3.46117e+07,0,0,0,0,4.69493e+06,272980,0
53.8668,72.29,2.77892,0.12,1,2.69189,2.77041,0,0.504165,3.6288,0,0,0,0,0,4.25848e+06,-30007.5,30007.5,99.3022,98.274,4.6458,0,1,1.71487,1.63635,0,1.32491,2.1168,3.48831e+07,0,0,0,0,4.69493e+06,271395,0
53.5849,72.29,2.68173,0.13,1,2.34218,2.42011,0,0.504461,3.6288,0,0,0,0,0,3.70524e+06,-39568.3,39568.3,99.3022,98.274,6.6758,0,1,1.48375,1.40581,0,1.32491,2.1168,3.51449e+07,0,0,0,0,4.06218e+06,261840,0
54.3119,72.29,3.49676,0.13,1,2.11858,2.42098,0,0.438924,3.6288,0,0,0,0,0,3.35151e+06,-360443,360443,99.3022,98.274,5.68822,0,1,1.70872,1.40632,0,1.14634,2.1168,3.60213e+07,0,0,0,0,4.6781e+06,876404,0
55.0355,72.29,3.4963,0.13,1,2.11945,2.42185,0,0.397021,3.6288,0,0,0,0,0,3.35289e+06,-360417,360417,99.3022,98.274,5.06286,0,1,1.70922,1.40682,0,1.32016,2.1168,3.68977e+07,0,0,0,0,4.67948e+06,876421,0
56.9556,72.29,4.68485,0.16,1,2.12031,2.42271,0,0.397184,3.6288,0,0,0,0,0,3.35426e+06,-360391,360391,99.3022,98.274,7.37894,0,1,1.70973,1.40733,0,1.32055,2.1168,3.77742e+07,0,0,0,0,4.68086e+06,876438,0
59.3374,72.29,5.12509,0.2,1,2.12118,2.42358,0,0.397347,3.6288,0,0,0,0,0,3.35563e+06,-360365,360365,99.3022,98.274,13.8492,0,1,1.71023,1.40783,0,1.32093,2.1168,3.86506e+07,0,0,0,0,4.68224e+06,876456,0
60.8218,72.29,4.37586,0.14,1,2.21063,2.51303,0,0.397509,3.6288,0,0,0,0,0,3.49714e+06,-357710,357710,99.3022,98.274,8.09977,0,1,1.76738,1.46498,0,1.32132,2.1168,3.95291e+07,0,0,0,0,4.8387e+06,878427,0
62.0163,72.29,4.14425,0.14,1,2.26463,2.51393,0,0.414273,3.6288,0,0,0,0,0,3.58256e+06,-281776,281776,99.3022,98.274,7.575,0,1,1.7148,1.4655,0,1.36548,2.1168,4.02621e+07,0,0,0,0,4.69477e+06,733077,0
62.5558,72.29,3.43925,0.15,1,2.26605,2.51483,0,0.424392,3.6288,0,0,0,0,0,3.58482e+06,-280999,280999,99.3022,98.274,6.35333,0,1,1.7148,1.46603,0,1.32486,2.1168,4.09938e+07,0,0,0,0,4.69477e+06,731658,0
62.4397,72.29,2.76443,0.19,1,2.26748,2.51573,0,0.424659,3.6288,0,0,0,0,0,3.58707e+06,-280222,280222,99.3022,98.274,4.69639,0,1,1.7148,1.46655,0,1.32486,2.1168,4.1724e+07,0,0,0,0,4.69477e+06,730240,0
62.1978,72.29,2.64244,0.19,1,2.23422,2.48195,0,0.424926,3.6288,0,0,0,0,0,3.53446e+06,-280475,280475,99.3022,98.274,4.24876,0,1,1.69277,1.44505,0,1.32486,2.1168,4.24521e+07,0,0,0,0,4.63445e+06,728061,0
61.9321,72.29,2.53453,0.18,1,2.2136,2.48284,0,0.418693,3.6288,0,0,0,0,0,3.50184e+06,-311193,311193,99.3022,98.274,3.88808,0,1,1.7148,1.44556,0,1.30784,2.1168,4.3239e+07,0,0,0,0,4.69475e+06,786956,0
61.6148,72.29,2.47082,0.17,1,2.21501,2.48373,0,0.414829,3.6288,0,0,0,0,0,3.50407e+06,-310427,310427,99.3022,98.274,4.25827,0,1,1.7148,1.44608,0,1.32485,2.1168,4.40246e+07,0,0,0,0,4.69475e+06,785558,0
61.1359,72.29,2.31021,0.16,1,2.21642,2.48462,0,0.415093,3.6288,0,0,0,0,0,3.50629e+06,-309660,309660,99.3022,98.274,3.90171,0,1,1.7148,1.4466,0,1.32485,2.1168,4.48088e+07,0,0,0,0,4.69475e+06,784159,0
60.522,72.29,2.28976,0.13,1,2.33573,2.60341,0,0.415356,3.6288,0,0,0,0,0,3.69504e+06,-305394,305394,99.3022,98.274,3.65396,0,1,1.79304,1.52535,0,1.32485,2.1168,4.55942e+07,0,0,0,0,4.90895e+06,785458,0
59.604,72.29,2.05577,0.13,1,2.41542,2.60434,0,0.437715,3.6288,0,0,0,0,0,3.8211e+06,-192776,192776,99.3022,98.274,3.41558,0,1,1.71483,1.5259,0,1.3853,2.1168,4.61641e+07,0,0,0,0,4.69482e+06,569859,0
58.4881,72.29,1.80865,0.12,1,2.41689,2.60527,0,0.452649,3.6288,0,0,0,0,0,3.82344e+06,-191968,191968,99.3022,98.274,3.24646,0,1,1.71483,1.52645,0,1.32487,2.1168,4.67325e+07,0,0,0,0,4.69482e+06,568383,0
57.3192,72.29,1.75557,0.1,1,2.41837,2.6062,0,0.452926,3.6288,0,0,0,0,0,3.82578e+06,-191160,191160,99.3022,98.274,3.294,0,1,1.71483,1.52699,0,1.32487,2.1168,4.72994e+07,0,0,0,0,4.69482e+06,566908,0
56.0604,72.29,1.66551,0.15,1,2.41985,2.60714,0,0.453203,3.6288,0,0,0,0,0,3.82812e+06,-190352,190352,99.2589,98.274,3.15426,0,1,1.71483,1.52754,0,1.32487,2.1168,4.78648e+07,0,0,0,0,4.69483e+06,565431,0
54.5879,72.29,1.39151,0.15,1,2.39797,2.58471,0,0.45348,3.6288,0,0,0,0,0,3.7935e+06,-190237,190237,99.093,98.274,2.11092,0,1,1.7579,1.57116,0,1.32487,2.1168,4.84302e+07,0,0,0,0,4.81276e+06,565440,0
52.984,72.29,1.30302,0.12,1,2.44252,2.58564,0,0.44938,3.6288,0,0,0,0,0,3.86398e+06,-127844,127844,98.9248,98.274,2.01199,0,1,1.71484,1.57173,0,1.35816,2.1168,4.88763e+07,0,0,0,0,4.69487e+06,446025,0
51.2622,72.29,1.18504,0.2,1,2.44401,2.58656,0,0.457728,3.6288,0,0,0,0,0,3.86633e+06,-127013,127013,98.6151,98.274,1.97198,0,1,1.71484,1.57229,0,1.32489,2.1168,4.93208e+07,0,0,0,0,4.69487e+06,444506,0
49.4312,72.29,1.07559,0.18,1,2.44549,2.58748,0,0.458007,3.6288,0,0,0,0,0,3.86868e+06,-126182,126182,98.3324,98.274,1.79651,0,1,1.71484,1.57285,0,1.32489,2.1168,4.97638e+07,0,0,0,0,4.69487e+06,442986,0
47.5296,72.29,1.0393,0.14,1,2.50739,2.64882,0,0.458285,3.6288,0,0,0,0,0,3.9666e+06,-123557,123557,97.9489,98.274,1.75437,0,1,1.75329,1.61186,0,1.32489,2.1168,5.02066e+07,0,0,0,0,4.80013e+06,442792,0
45.5814,72.29,1.03213,0.24,1,2.54734,2.64977,0,0.469884,3.6288,0,0,0,0,0,4.02981e+06,-67761.3,67761.3,97.5696,98.274,1.74235,0,1,1.71486,1.61243,0,1.35459,2.1168,5.05426e+07,0,0,0,0,4.69491e+06,336013,0
43.5145,72.29,0.91355,0.21,1,2.54887,2.65071,0,0.477372,3.6288,0,0,0,0,0,4.03222e+06,-66909.6,66909.6,97.0905,98.274,1.65791,0,1,1.71486,1.61301,0,1.3249,2.1168,5.0877e+07,0,0,0,0,4.69491e+06,334455,0
41.3694,72.29,0.835255,0.18,1,2.55039,2.65166,0,0.477658,3.6288,0,0,0,0,0,4.03463e+06,-66057.5,66057.5,96.6039,98.274,1.55352,0,1,1.71486,1.61359,0,1.3249,2.1168,5.12099e+07,0,0,0,0,4.69491e+06,332897,0
38.9846,72.29,0.758117,0.28,1,2.72907,2.82976,0,0.477943,3.6288,0,0,0,0,0,4.31729e+06,-59946.2,59946.2,96.1134,98.274,1.52037,0,1,1.85383,1.75314,0,1.3249,2.1168,5.1546e+07,0,0,0,0,5.07539e+06,336131,0
36.8489,72.29,1.10233,0.25,1,2.83077,2.83077,0,0.511428,3.6288,84033.2,0,0,0,0,4.47818e+06,84033.2,0,95.5538,98.274,1.71704,0,1,1.75376,1.75376,0,1.43227,2.1168,5.16065e+07,0,0,0,0,4.80143e+06,60479.4,0
34.4954,72.29,0.884451,0.29,1,2.83179,2.83179,0,0.530487,3.6288,168096,0,0,0,0,4.47978e+06,84063.2,0,95.3468,98.274,1.37433,0,1,1.75439,1.75439,0,1.35496,2.1168,5.1667e+07,0,0,0,0,4.80314e+06,60501.1,0
32.3052,72.29,1.04746,0.28,1,2.8328,2.8328,0,0.530677,3.6288,252190,0,0,0,0,4.48139e+06,84093.2,0,94.9597,98.274,2.05394,0,1,1.75502,1.75502,0,1.35544,2.1168,5.17275e+07,0,0,0,0,4.80486e+06,60522.7,0
29.9402,72.29,0.875154,0.3,1,2.83381,2.83381,0,0.530866,3.6288,336313,0,0,0,0,4.48299e+06,84123.3,0,94.7833,98.274,1.63583,0,1,1.75564,1.75564,0,1.35593,2.1168,5.17881e+07,0,0,0,0,4.80657e+06,60544.3,0
27.8901,72.29,1.10838,0.28,1,2.74833,2.74833,0,0.531056,3.6288,417899,0,0,0,0,4.34776e+06,81585.7,0,94.6079,98.274,2.08504,0,1,1.67177,1.67177,0,1.35641,2.1168,5.18457e+07,0,0,0,0,4.57694e+06,57651.8,0
25.7722,72.29,0.997937,0.33,1,2.7068,2.74931,0,0.515037,3.6288,438740,0,0,0,0,4.28206e+06,20841,0,94.6338,98.274,3.51084,0,1,1.71488,1.67237,0,1.29161,2.1168,5.20198e+07,0,0,0,0,4.69496e+06,174059,0
23.4841,72.29,0.828049,0.3,1,2.70838,2.75029,0,0.507254,3.6288,460463,0,0,0,0,4.28456e+06,21723.8,0,94.3282,98.274,1.87639,0,1,1.71488,1.67296,0,1.32491,2.1168,5.21922e+07,0,0,0,0,4.69496e+06,172444,0
21.524,72.29,1.19095,0.39,1,2.70996,2.75127,0,0.50755,3.6288,483070,0,0,0,0,4.28705e+06,22606.6,0,94.1569,98.274,2.15035,0,1,1.71488,1.67356,0,1.32491,2.1168,5.23631e+07,0,0,0,0,4.69496e+06,170830,0
20.1489,72.29,1.75673,0.37,1,2.64044,2.68116,0,0.507846,3.6288,504449,0,0,0,0,4.17708e+06,21379.2,0,94.2068,98.274,2.7544,0,1,1.63785,1.59713,0,1.32491,2.1168,5.25296e+07,0,0,0,0,4.48408e+06,166559,0
18.2487,72.29,1.16296,0.32,1,2.56497,2.68212,0,0.494818,3.6288,416592,0,0,0,0,4.05768e+06,-87857.3,0,93.9373,98.274,1.65347,0,1,1.71485,1.5977,0,1.2654,2.1168,5.29055e+07,0,0,0,0,4.69489e+06,375829,0
17.6713,72.29,2.17299,0.55,1,2.25569,2.68307,0,0.480674,3.6288,887935,0,0,0,0,4.61846e+06,471344,0,94.1971,98.274,4.80239,0,1,1.71485,1.59827,0,1.32489,2.1168,5.32798e+07,0,0,0,0,4.69489e+06,374287,0
