0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
56.0656,72.29,6.01896,0.15,1,2.28148,2.52926,0,0.42723,3.6288,0,0,0,0,0,3.69729e+06,-285957,285957,99.3022,98.274,7.96744,0,1,1.7149,1.46712,0,1.32494,2.1168,3.30146e+07,0,0,0,0,4.8096e+06,746755,0
63.1596,72.29,9.96745,0.12,1,2.28318,2.53034,0,0.427549,3.6288,0,0,0,0,0,3.70004e+06,-285010,285010,99.3022,98.274,12.1096,0,1,1.7149,1.46775,0,1.32494,2.1168,3.37596e+07,0,0,0,0,4.8096e+06,745025,0
68.8679,72.29,8.86433,0.06,1,2.53179,2.77832,0,0.427868,3.6288,0,0,0,0,0,4.10293e+06,-276554,276554,99.3022,98.274,7.26368,0,1,1.88755,1.64102,0,1.32494,2.1168,3.4509e+07,0,0,0,0,5.29382e+06,749394,0
70.8545,72.29,5.37144,0.04,1,2.70625,2.77951,0,0.474457,3.6288,0,0,0,0,0,4.38565e+06,-22760.7,22760.7,99.3022,98.274,5.1222,0,1,1.71498,1.64172,0,1.45832,2.1168,3.47725e+07,0,0,0,0,4.80981e+06,263456,0
72.0262,72.29,4.56329,0.04,1,2.70813,2.78069,0,0.507151,3.6288,0,0,0,0,0,4.3887e+06,-21701.9,21701.9,99.3022,98.274,6.43836,0,1,1.71498,1.64242,0,1.32499,2.1168,3.5034e+07,0,0,0,0,4.80981e+06,261522,0
72.29,72.29,5.59132,0.05,1,2.71001,2.78187,0,0.507503,3.6288,0,0,0,0,0,4.39175e+06,-20642.9,20642.9,99.3022,98.274,8.9582,0,1,1.71498,1.64312,0,1.32499,2.1168,3.52936e+07,0,0,0,0,4.80981e+06,259587,0
72.29,72.29,8.11219,0.04,1,2.35912,2.43028,0,0.507856,3.6288,0,0,0,0,0,3.82311e+06,-30311.2,30311.2,99.3022,98.274,13.1331,0,1,1.48289,1.41172,0,1.32499,2.1168,3.55431e+07,0,0,0,0,4.15889e+06,249453,0
72.29,72.29,7.77142,0.05,1,2.12892,2.43132,0,0.442099,3.6288,0,0,0,0,0,3.45005e+06,-368923,368923,99.3022,98.274,10.5639,0,1,1.71473,1.41233,0,1.14568,2.1168,3.64411e+07,0,0,0,0,4.8091e+06,898001,0
72.29,72.29,7.87648,0.05,1,2.1304,2.43235,0,0.398959,3.6288,0,0,0,0,0,3.45245e+06,-368240,368240,99.3022,98.274,7.74649,0,1,1.71488,1.41293,0,1.3248,2.1168,3.73378e+07,0,0,0,0,4.80954e+06,896774,0
72.29,72.29,5.46435,0.05,1,2.13203,2.43339,0,0.399236,3.6288,0,0,0,0,0,3.4551e+06,-367329,367329,99.3022,98.274,5.37034,0,1,1.71488,1.41353,0,1.32492,2.1168,3.82329e+07,0,0,0,0,4.80954e+06,895111,0
72.29,72.29,5.31293,0.05,1,2.13367,2.43442,0,0.399543,3.6288,0,0,0,0,0,3.45775e+06,-366418,366418,99.3022,98.274,5.48483,0,1,1.71488,1.41413,0,1.32492,2.1168,3.91264e+07,0,0,0,0,4.80954e+06,893448,0
72.29,72.29,3.67671,0.05,1,2.22429,2.52444,0,0.399849,3.6288,0,0,0,0,0,3.60461e+06,-362800,362800,99.3022,98.274,4.47398,0,1,1.77178,1.47163,0,1.32492,2.1168,4.00202e+07,0,0,0,0,4.96912e+06,893794,0
72.29,72.29,4.71313,0.05,1,2.28286,2.52551,0,0.416832,3.6288,0,0,0,0,0,3.69953e+06,-278560,278560,99.3022,98.274,6.80654,0,1,1.71491,1.47225,0,1.36888,2.1168,4.07527e+07,0,0,0,0,4.80961e+06,732551,0
72.29,72.29,4.19787,0.05,1,2.28456,2.52659,0,0.427808,3.6288,0,0,0,0,0,3.70228e+06,-277611,277611,99.3022,98.274,4.78703,0,1,1.71491,1.47288,0,1.32494,2.1168,4.14836e+07,0,0,0,0,4.80961e+06,730820,0
72.29,72.29,3.34923,0.05,1,2.28626,2.52766,0,0.428127,3.6288,0,0,0,0,0,3.70503e+06,-276663,276663,99.3022,98.274,3.74372,0,1,1.71491,1.4735,0,1.32494,2.1168,4.22126e+07,0,0,0,0,4.80961e+06,729088,0
72.29,72.29,2.96166,0.05,1,2.25311,2.49388,0,0.428445,3.6288,0,0,0,0,0,3.65131e+06,-276774,276774,99.3022,98.274,3.63809,0,1,1.69277,1.45199,0,1.32494,2.1168,4.29392e+07,0,0,0,0,4.74752e+06,726573,0
72.1891,72.29,2.68752,0.05,1,2.23265,2.49494,0,0.422232,3.6288,0,0,0,0,0,3.61816e+06,-308244,308244,99.3022,98.274,3.84348,0,1,1.7149,1.45261,0,1.30783,2.1168,4.37261e+07,0,0,0,0,4.80958e+06,786924,0
72.29,72.29,2.92228,0.07,1,2.23433,2.496,0,0.418399,3.6288,0,0,0,0,0,3.62088e+06,-307308,307308,99.3022,98.274,3.44113,0,1,1.7149,1.45323,0,1.32493,2.1168,4.45114e+07,0,0,0,0,4.80958e+06,785216,0
72.1776,72.29,2.63678,0.04,1,2.23601,2.49706,0,0.418713,3.6288,0,0,0,0,0,3.6236e+06,-306373,306373,99.3022,98.274,3.42838,0,1,1.7149,1.45384,0,1.32493,2.1168,4.52949e+07,0,0,0,0,4.80958e+06,783508,0
71.8025,72.29,2.44204,0.07,1,2.35619,2.61662,0,0.419028,3.6288,0,0,0,0,0,3.81836e+06,-301834,301834,99.3022,98.274,3.20453,0,1,1.79353,1.5331,0,1.32493,2.1168,4.60794e+07,0,0,0,0,5.03012e+06,784578,0
71.3986,72.29,2.52255,0.07,1,2.43655,2.61773,0,0.441549,3.6288,0,0,0,0,0,3.94859e+06,-185736,185736,99.3022,98.274,3.49058,0,1,1.71493,1.53375,0,1.38568,2.1168,4.66418e+07,0,0,0,0,4.80968e+06,562329,0
70.7979,72.29,2.32718,0.06,1,2.43831,2.61884,0,0.456609,3.6288,0,0,0,0,0,3.95144e+06,-184749,184749,99.3022,98.274,2.83213,0,1,1.71493,1.5344,0,1.32496,2.1168,4.72023e+07,0,0,0,0,4.80968e+06,560528,0
69.9792,72.29,2.11035,0.05,1,2.44007,2.61995,0,0.456939,3.6288,0,0,0,0,0,3.9543e+06,-183762,183762,99.3022,98.274,2.48806,0,1,1.71493,1.53505,0,1.32496,2.1168,4.7761e+07,0,0,0,0,4.80968e+06,558726,0
68.9233,72.29,1.87411,0.05,1,2.44183,2.62107,0,0.457269,3.6288,0,0,0,0,0,3.95715e+06,-182776,182776,99.3022,98.274,2.54081,0,1,1.71493,1.5357,0,1.32496,2.1168,4.83179e+07,0,0,0,0,4.80968e+06,556924,0
67.9068,72.29,1.8402,0.04,1,2.42011,2.59869,0,0.4576,3.6288,0,0,0,0,0,3.92195e+06,-182503,182503,99.3022,98.274,2.84476,0,1,1.75824,1.57966,0,1.32496,2.1168,4.88746e+07,0,0,0,0,4.93115e+06,556651,0
66.7035,72.29,1.69782,0.03,1,2.46518,2.59979,0,0.453529,3.6288,0,0,0,0,0,3.99498e+06,-118087,118087,99.3022,98.274,2.71489,0,1,1.71495,1.58033,0,1.35842,2.1168,4.9308e+07,0,0,0,0,4.80973e+06,433378,0
65.3895,72.29,1.58823,0.05,1,2.46695,2.6009,0,0.461974,3.6288,0,0,0,0,0,3.99785e+06,-117072,117072,99.2867,98.274,2.46341,0,1,1.71495,1.581,0,1.32497,2.1168,4.97395e+07,0,0,0,0,4.80973e+06,431523,0
64.0256,72.29,1.53941,0.05,1,2.46872,2.602,0,0.462306,3.6288,0,0,0,0,0,4.00072e+06,-116058,116058,99.2805,98.274,2.35437,0,1,1.71495,1.58167,0,1.32497,2.1168,5.01692e+07,0,0,0,0,4.80973e+06,429668,0
62.7015,72.29,1.61829,0.04,1,2.53124,2.66385,0,0.462638,3.6288,0,0,0,0,0,4.10205e+06,-113196,113196,99.2443,98.274,2.34362,0,1,1.75362,1.62101,0,1.32497,2.1168,5.05983e+07,0,0,0,0,4.91817e+06,429179,0
61.2319,72.29,1.51296,0.04,1,2.57171,2.66498,0,0.474355,3.6288,0,0,0,0,0,4.16762e+06,-55555.2,55555.2,99.1574,98.274,2.27286,0,1,1.71497,1.62169,0,1.35484,2.1168,5.09172e+07,0,0,0,0,4.80978e+06,318883,0
59.6314,72.29,1.3833,0.04,1,2.57352,2.66611,0,0.481938,3.6288,0,0,0,0,0,4.17056e+06,-54515.1,54515.1,99.0579,98.274,2.13658,0,1,1.71497,1.62238,0,1.32498,2.1168,5.12342e+07,0,0,0,0,4.80978e+06,316981,0
57.8483,72.29,1.18702,0.04,1,2.57534,2.66724,0,0.482278,3.6288,0,0,0,0,0,4.17351e+06,-53474.9,53474.9,98.9409,98.274,2.12071,0,1,1.71497,1.62307,0,1.32498,2.1168,5.15493e+07,0,0,0,0,4.80978e+06,315079,0
55.745,72.29,1.05567,0.04,1,2.75536,2.84658,0,0.482618,3.6288,0,0,0,0,0,4.46525e+06,-47014.9,47014.9,98.7903,98.274,2.06494,0,1,1.85477,1.76355,0,1.32498,2.1168,5.18674e+07,0,0,0,0,5.20186e+06,318115,0
53.5908,72.29,1.09628,0.08,1,2.84778,2.84778,0,0.516355,3.6288,86600.8,0,0,0,0,4.61502e+06,86600.8,0,98.7622,98.274,2.13059,0,1,1.7643,1.7643,0,1.43299,2.1168,5.19297e+07,0,0,0,0,4.94814e+06,62327.4,0
51.4841,72.29,1.14426,0.09,1,2.84899,2.84899,0,0.533674,3.6288,173238,0,0,0,0,4.61697e+06,86637.5,0,98.7067,98.274,2.26321,0,1,1.76505,1.76505,0,1.3631,2.1168,5.19921e+07,0,0,0,0,4.95023e+06,62353.8,0
49.5595,72.29,1.32668,0.12,1,2.85019,2.85019,0,0.5339,3.6288,259913,0,0,0,0,4.61893e+06,86674.2,0,98.639,98.274,2.32036,0,1,1.76579,1.76579,0,1.36367,2.1168,5.20545e+07,0,0,0,0,4.95233e+06,62380.2,0
47.2791,72.29,0.977409,0.12,1,2.8514,2.8514,0,0.534126,3.6288,346623,0,0,0,0,4.62088e+06,86710.8,0,98.1562,98.274,2.06206,0,1,1.76654,1.76654,0,1.36425,2.1168,5.21169e+07,0,0,0,0,4.95442e+06,62406.6,0
44.8052,72.29,0.71483,0.16,1,2.76557,2.76557,0,0.534352,3.6288,430724,0,0,0,0,4.48179e+06,84100.8,0,98.1701,98.274,1.6474,0,1,1.68226,1.68226,0,1.36483,2.1168,5.21763e+07,0,0,0,0,4.71804e+06,59429.1,0
43.1016,72.29,1.45425,0.16,1,2.73471,2.76674,0,0.518267,3.6288,467962,0,0,0,0,4.43179e+06,37237.5,0,98.0541,98.274,2.96029,0,1,1.71499,1.68297,0,1.29971,2.1168,5.23256e+07,0,0,0,0,4.80985e+06,149269,0
40.5966,72.29,0.653562,0.18,1,2.7366,2.76791,0,0.512485,3.6288,506277,0,0,0,0,4.43483e+06,38315.2,0,97.627,98.274,1.64941,0,1,1.71499,1.68368,0,1.325,2.1168,5.24729e+07,0,0,0,0,4.80985e+06,147298,0
38.1775,72.29,0.739594,0.18,1,2.73848,2.76908,0,0.512838,3.6288,545670,0,0,0,0,4.43788e+06,39393.2,0,97.7258,98.274,1.71621,0,1,1.71499,1.68439,0,1.325,2.1168,5.26182e+07,0,0,0,0,4.80985e+06,145327,0
37.0659,72.29,2.0508,0.19,1,2.6688,2.69869,0,0.513191,3.6288,583965,0,0,0,0,4.32496e+06,38295.2,0,97.3557,98.274,3.05756,0,1,1.63746,1.60757,0,1.325,2.1168,5.27588e+07,0,0,0,0,4.59241e+06,140617,0
35.2432,72.29,1.23361,0.2,1,2.59312,2.69983,0,0.500133,3.6288,509794,0,0,0,0,4.20232e+06,-74170.8,0,97.2178,98.274,1.30034,0,1,1.71496,1.60825,0,1.2651,2.1168,5.31149e+07,0,0,0,0,4.80976e+06,356088,0
33.8146,72.29,1.62742,0.19,1,2.59494,2.70097,0,0.485951,3.6288,436653,0,0,0,0,4.20527e+06,-73141,0,97.3912,98.274,3.03183,0,1,1.71496,1.60893,0,1.32498,2.1168,5.34691e+07,0,0,0,0,4.80976e+06,354206,0
