0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,3.72627,0.05,1,2.07271,2.37511,0,0.388275,3.6288,0,0,0,0,0,3.34395e+06,-368977,368977,99.3022,98.274,4.5582,0,1,1.68207,1.37967,0,1.29921,2.1168,7.4744e+06,0,0,0,0,4.69645e+06,892841,0
72.29,72.29,5.04265,0.05,1,2.07351,2.37591,0,0.388425,3.6288,0,0,0,0,0,3.34525e+06,-368952,368952,99.3022,98.274,6.50387,0,1,1.68254,1.38014,0,1.29957,2.1168,8.36725e+06,0,0,0,0,4.69775e+06,892857,0
72.29,72.29,6.3371,0.05,1,2.07432,2.37672,0,0.388576,3.6288,0,0,0,0,0,3.34655e+06,-368928,368928,99.3022,98.274,7.63391,0,1,1.68301,1.38061,0,1.29993,2.1168,9.26013e+06,0,0,0,0,4.69906e+06,892873,0
72.29,72.29,4.22183,0.05,1,2.16199,2.46439,0,0.388727,3.6288,0,0,0,0,0,3.48799e+06,-366274,366274,99.3022,98.274,4.31496,0,1,1.73902,1.43662,0,1.30029,2.1168,1.0155e+07,0,0,0,0,4.85545e+06,894843,0
72.29,72.29,3.06465,0.05,1,2.18757,2.46523,0,0.405157,3.6288,0,0,0,0,0,3.52926e+06,-330178,330178,99.3022,98.274,3.23234,0,1,1.71477,1.43711,0,1.34357,2.1168,1.09808e+07,0,0,0,0,4.78773e+06,825783,0
72.05,72.29,2.61845,0.05,1,2.18889,2.46606,0,0.40995,3.6288,0,0,0,0,0,3.53139e+06,-329443,329443,99.3022,98.274,2.92106,0,1,1.71477,1.43759,0,1.32483,2.1168,1.18052e+07,0,0,0,0,4.78773e+06,824441,0
72.0497,72.29,2.79306,0.07,1,2.19021,2.46689,0,0.410198,3.6288,0,0,0,0,0,3.53352e+06,-328709,328709,99.3022,98.274,2.80534,0,1,1.71477,1.43808,0,1.32483,2.1168,1.26283e+07,0,0,0,0,4.78773e+06,823100,0
72.29,72.29,3.0508,0.07,1,2.15752,2.43372,0,0.410445,3.6288,0,0,0,0,0,3.48078e+06,-329003,329003,99.3022,98.274,3.26809,0,1,1.69316,1.41696,0,1.32483,2.1168,1.34493e+07,0,0,0,0,4.72741e+06,820999,0
72.1453,72.29,2.63529,0.05,1,2.13723,2.43454,0,0.404319,3.6288,0,0,0,0,0,3.44804e+06,-359764,359764,99.3022,98.274,3.05552,0,1,1.71476,1.41744,0,1.30814,2.1168,1.43293e+07,0,0,0,0,4.78771e+06,879972,0
71.6512,72.29,2.2869,0.07,1,2.13853,2.43537,0,0.400516,3.6288,0,0,0,0,0,3.45015e+06,-359040,359040,99.3022,98.274,3.12336,0,1,1.71476,1.41792,0,1.32482,2.1168,1.52079e+07,0,0,0,0,4.78771e+06,878649,0
71.5356,72.29,2.66565,0.07,1,2.13983,2.43619,0,0.400761,3.6288,0,0,0,0,0,3.45225e+06,-358315,358315,99.3022,98.274,3.0988,0,1,1.71476,1.4184,0,1.32482,2.1168,1.60852e+07,0,0,0,0,4.78771e+06,877327,0
71.8242,72.29,3.16618,0.06,1,2.25674,2.55262,0,0.401005,3.6288,0,0,0,0,0,3.64086e+06,-354091,354091,99.3022,98.274,3.21363,0,1,1.79147,1.4956,0,1.32482,2.1168,1.69639e+07,0,0,0,0,5.0019e+06,878702,0
71.4285,72.29,2.48746,0.06,1,2.3348,2.55348,0,0.422914,3.6288,0,0,0,0,0,3.76679e+06,-241523,241523,99.3022,98.274,2.78025,0,1,1.71479,1.4961,0,1.38409,2.1168,1.76271e+07,0,0,0,0,4.78778e+06,663194,0
70.9325,72.29,2.38042,0.05,1,2.33617,2.55435,0,0.437542,3.6288,0,0,0,0,0,3.769e+06,-240759,240759,99.3022,98.274,2.81836,0,1,1.71479,1.49661,0,1.32484,2.1168,1.82889e+07,0,0,0,0,4.78778e+06,661799,0
70.3294,72.29,2.27407,0.04,1,2.33754,2.55521,0,0.437798,3.6288,0,0,0,0,0,3.77121e+06,-239995,239995,99.3022,98.274,2.7292,0,1,1.71479,1.49712,0,1.32484,2.1168,1.89493e+07,0,0,0,0,4.78778e+06,660403,0
69.5237,72.29,2.06717,0.04,1,2.33891,2.55608,0,0.438055,3.6288,0,0,0,0,0,3.77343e+06,-239230,239230,99.3022,98.274,2.57767,0,1,1.71479,1.49762,0,1.32484,2.1168,1.96083e+07,0,0,0,0,4.78778e+06,659007,0
68.3359,72.29,1.63435,0.02,1,2.31738,2.53404,0,0.438312,3.6288,0,0,0,0,0,3.73869e+06,-239159,239159,99.3022,98.274,2.55583,0,1,1.75702,1.54036,0,1.32484,2.1168,2.02674e+07,0,0,0,0,4.9057e+06,659096,0
66.9597,72.29,1.48819,0.02,1,2.36098,2.5349,0,0.434277,3.6288,0,0,0,0,0,3.80903e+06,-176820,176820,99.3022,98.274,2.53845,0,1,1.7148,1.54088,0,1.35747,2.1168,2.08072e+07,0,0,0,0,4.78783e+06,539781,0
65.4419,72.29,1.34647,0.04,1,2.36236,2.53575,0,0.442447,3.6288,0,0,0,0,0,3.81125e+06,-176035,176035,99.3021,98.274,2.28643,0,1,1.7148,1.5414,0,1.32486,2.1168,2.13456e+07,0,0,0,0,4.78783e+06,538345,0
63.8878,72.29,1.2828,0.05,1,2.36374,2.53661,0,0.442706,3.6288,0,0,0,0,0,3.81348e+06,-175249,175249,98.8211,98.274,2.24199,0,1,1.7148,1.54193,0,1.32486,2.1168,2.18825e+07,0,0,0,0,4.78783e+06,536908,0
62.0516,72.29,1.04678,0.04,1,2.42433,2.59669,0,0.442964,3.6288,0,0,0,0,0,3.91124e+06,-172670,172670,98.3398,98.274,1.64143,0,1,1.75249,1.58014,0,1.32486,2.1168,2.24193e+07,0,0,0,0,4.89306e+06,536796,0
60.1697,72.29,1.03535,0.05,1,2.46342,2.59757,0,0.45432,3.6288,0,0,0,0,0,3.97431e+06,-116933,116933,97.8863,98.274,1.66804,0,1,1.71481,1.58067,0,1.35398,2.1168,2.28494e+07,0,0,0,0,4.78786e+06,430125,0
58.2181,72.29,0.965615,0.04,1,2.46484,2.59845,0,0.461646,3.6288,0,0,0,0,0,3.97658e+06,-116127,116127,97.2282,98.274,1.57868,0,1,1.71481,1.58121,0,1.32487,2.1168,2.3278e+07,0,0,0,0,4.78786e+06,428652,0
56.1794,72.29,0.878308,0.04,1,2.46625,2.59932,0,0.461911,3.6288,0,0,0,0,0,3.97886e+06,-115322,115322,96.8755,98.274,1.38924,0,1,1.71481,1.58174,0,1.32487,2.1168,2.37052e+07,0,0,0,0,4.78786e+06,427179,0
54.1373,72.29,1.03429,0.08,1,2.64132,2.77386,0,0.462175,3.6288,0,0,0,0,0,4.26131e+06,-109258,109258,96.469,98.274,1.85981,0,1,1.85104,1.7185,0,1.32487,2.1168,2.41357e+07,0,0,0,0,5.16822e+06,430496,0
52.1526,72.29,1.21934,0.07,1,2.7748,2.7748,0,0.494983,3.6288,84004.4,0,0,0,0,4.47665e+06,84004.4,0,96.04,98.274,1.8885,0,1,1.71908,1.71908,0,1.43011,2.1168,2.41962e+07,0,0,0,0,4.79978e+06,60458.7,0
49.9532,72.29,1.00411,0.11,1,2.77573,2.77573,0,0.519997,3.6288,168037,0,0,0,0,4.47816e+06,84032.8,0,95.8401,98.274,1.6644,0,1,1.71966,1.71966,0,1.32816,2.1168,2.42567e+07,0,0,0,0,4.8014e+06,60479.2,0
47.861,72.29,1.11081,0.11,1,2.77667,2.77667,0,0.520173,3.6288,252098,0,0,0,0,4.47968e+06,84061.2,0,95.6577,98.274,2.17903,0,1,1.72025,1.72025,0,1.32861,2.1168,2.43172e+07,0,0,0,0,4.80303e+06,60499.6,0
45.6881,72.29,1.03166,0.15,1,2.77761,2.77761,0,0.520348,3.6288,336188,0,0,0,0,4.48119e+06,84089.6,0,95.3235,98.274,1.99941,0,1,1.72083,1.72083,0,1.32906,2.1168,2.43777e+07,0,0,0,0,4.80465e+06,60520,0
43.7229,72.29,1.16063,0.13,1,2.69377,2.69377,0,0.520524,3.6288,417739,0,0,0,0,4.34593e+06,81551.4,0,95.1202,98.274,1.73861,0,1,1.63858,1.63858,0,1.32951,2.1168,2.44353e+07,0,0,0,0,4.57502e+06,57627.6,0
42.6613,72.29,1.98792,0.14,1,2.61899,2.69468,0,0.504813,3.6288,388958,0,0,0,0,4.22528e+06,-28781.5,0,95.0524,98.274,3.03191,0,1,1.71483,1.63914,0,1.26597,2.1168,2.47043e+07,0,0,0,0,4.78792e+06,268995,0
40.5871,72.29,0.975871,0.16,1,2.62045,2.69559,0,0.490798,3.6288,361011,0,0,0,0,4.22764e+06,-27946.6,0,94.5597,98.274,1.82719,0,1,1.71483,1.63969,0,1.32488,2.1168,2.49718e+07,0,0,0,0,4.78792e+06,267469,0
38.5408,72.29,1.00367,0.16,1,2.62192,2.6965,0,0.491072,3.6288,333899,0,0,0,0,4.23e+06,-27111.8,0,94.3497,98.274,1.6416,0,1,1.71483,1.64025,0,1.32488,2.1168,2.52377e+07,0,0,0,0,4.78792e+06,265942,0
42.6069,72.29,7.12802,0.19,1,2.5537,2.62773,0,0.491347,3.6288,305513,0,0,0,0,4.11995e+06,-28386,0,95.5759,98.274,6.99764,0,1,1.63934,1.56531,0,1.32488,2.1168,2.54995e+07,0,0,0,0,4.57714e+06,261760,0
46.7642,72.29,7.1592,0.15,1,2.47965,2.62862,0,0.478563,3.6288,167898,0,0,0,0,4.00048e+06,-137616,0,96.4136,98.274,4.92338,0,1,1.71481,1.56583,0,1.26655,2.1168,2.59705e+07,0,0,0,0,4.78785e+06,471013,0
48.7203,72.29,4.96714,0.14,1,2.48106,2.62951,0,0.464686,3.6288,31079.7,0,0,0,0,4.00276e+06,-136818,0,96.9358,98.274,4.05481,0,1,1.71481,1.56636,0,1.32486,2.1168,2.644e+07,0,0,0,0,4.78785e+06,469555,0
53.2132,72.29,7.50647,0.13,1,2.48248,2.6304,0,0.464951,3.6288,0,0,0,0,0,4.00505e+06,-136020,104940,97.9595,98.274,5.81763,0,1,1.71481,1.56689,0,1.32486,2.1168,2.69081e+07,0,0,0,0,4.78785e+06,468097,0
57.3708,72.29,6.99799,0.08,1,2.28573,2.43312,0,0.465217,3.6288,0,0,0,0,0,3.68763e+06,-141221,141221,98.9537,98.274,5.63982,0,1,1.55737,1.40998,0,1.32486,2.1168,2.73692e+07,0,0,0,0,4.34826e+06,461102,0
58.1993,72.29,3.55443,0.08,1,2.13154,2.43394,0,0.428346,3.6288,0,0,0,0,0,3.43887e+06,-367196,367196,99.3022,98.274,3.44229,0,1,1.71286,1.41046,0,1.20322,2.1168,2.82632e+07,0,0,0,0,4.78239e+06,893923,0
59.7507,72.29,4.28002,0.04,1,2.13236,2.43476,0,0.399451,3.6288,0,0,0,0,0,3.4402e+06,-367171,367171,99.3022,98.274,3.66413,0,1,1.71333,1.41093,0,1.32335,2.1168,2.91571e+07,0,0,0,0,4.78372e+06,893940,0
68.6327,72.29,11.615,0.05,1,2.13319,2.43559,0,0.399605,3.6288,0,0,0,0,0,3.44152e+06,-367146,367146,99.3022,98.274,8.02463,0,1,1.71381,1.41141,0,1.32372,2.1168,3.00511e+07,0,0,0,0,4.78505e+06,893957,0
72.29,72.29,12.2235,0.03,1,2.13401,2.43641,0,0.399759,3.6288,0,0,0,0,0,3.44285e+06,-367121,367121,99.3022,98.274,9.5331,0,1,1.71428,1.41188,0,1.32409,2.1168,3.0945e+07,0,0,0,0,4.78638e+06,893973,0
72.29,72.29,5.93844,0.05,1,2.21117,2.51357,0,0.399913,3.6288,0,0,0,3.78321e+08,0,3.56734e+06,-364778,364778,99.3022,98.274,5.54287,0,1,1.76041,1.45802,0,1.32446,2.1168,3.18406e+07,0,0,1.02784e+08,0,4.91518e+06,895583,0
72.29,72.29,10.7396,0.05,1,2.25813,2.51439,0,0.414373,3.6288,0,0,0,0,0,3.64309e+06,-297492,297492,99.3022,98.274,10.3196,0,1,1.71476,1.4585,0,1.3601,2.1168,3.26074e+07,0,0,0,0,4.7877e+06,766789,0
72.29,72.29,6.60728,0.05,1,2.25943,2.51521,0,0.423173,3.6288,0,0,0,0,0,3.64519e+06,-296772,296772,99.3022,98.274,6.66674,0,1,1.71476,1.45897,0,1.32482,2.1168,3.33729e+07,0,0,0,0,4.7877e+06,765475,0
72.29,72.29,6.89861,0.05,1,2.26073,2.51603,0,0.423416,3.6288,0,0,0,0,0,3.64729e+06,-296051,296051,99.3022,98.274,7.88879,0,1,1.71476,1.45945,0,1.32482,2.1168,3.4137e+07,0,0,0,0,4.7877e+06,764160,0
72.29,72.29,5.49774,0.05,1,2.50751,2.76234,0,0.42366,3.6288,0,0,0,0,0,4.04544e+06,-287899,287899,99.3022,98.274,6.78937,0,1,1.88641,1.63158,0,1.32482,2.1168,3.49059e+07,0,0,0,0,5.26698e+06,768881,0
72.29,72.29,4.57065,0.05,1,2.68055,2.76325,0,0.469908,3.6288,0,0,0,0,0,4.3246e+06,-36911.1,36911.1,99.3022,98.274,5.70607,0,1,1.71481,1.63212,0,1.45744,2.1168,3.51942e+07,0,0,0,0,4.78786e+06,288293,0
72.29,72.29,5.51766,0.05,1,2.68199,2.76415,0,0.502335,3.6288,0,0,0,0,0,4.32692e+06,-36106,36106,99.3022,98.274,5.93163,0,1,1.71481,1.63265,0,1.32486,2.1168,3.5481e+07,0,0,0,0,4.78786e+06,286822,0
72.29,72.29,4.16479,0.05,1,2.68342,2.76505,0,0.502605,3.6288,0,0,0,0,0,4.32924e+06,-35300.7,35300.7,99.3022,98.274,7.41351,0,1,1.71481,1.63318,0,1.32486,2.1168,3.57664e+07,0,0,0,0,4.78786e+06,285351,0
72.29,72.29,5.32404,0.05,1,2.33426,2.41535,0,0.502874,3.6288,0,0,0,0,0,3.76592e+06,-45109.3,45109.3,99.3022,98.274,8.26535,0,1,1.48415,1.40305,0,1.32487,2.1168,3.60422e+07,0,0,0,0,4.14383e+06,275767,0
72.29,72.29,4.24721,0.05,1,2.11374,2.41614,0,0.43744,3.6288,0,0,0,0,0,3.41016e+06,-367734,367734,99.3022,98.274,3.33776,0,1,1.70591,1.40351,0,1.14665,2.1168,3.69358e+07,0,0,0,0,4.763e+06,893679,0
72.29,72.29,3.71893,0.05,1,2.11453,2.41693,0,0.396116,3.6288,0,0,0,0,0,3.41143e+06,-367710,367710,99.3022,98.274,3.30044,0,1,1.70637,1.40397,0,1.31799,2.1168,3.78295e+07,0,0,0,0,4.76428e+06,893695,0
72.29,72.29,6.76228,0.05,1,2.11532,2.41772,0,0.396264,3.6288,0,0,0,0,0,3.41271e+06,-367686,367686,99.3022,98.274,5.72599,0,1,1.70683,1.40443,0,1.31834,2.1168,3.87232e+07,0,0,0,0,4.76557e+06,893711,0
72.29,72.29,6.32993,0.05,1,2.11611,2.41851,0,0.396412,3.6288,0,0,0,0,0,3.41398e+06,-367663,367663,99.3022,98.274,5.23161,0,1,1.70729,1.40489,0,1.3187,2.1168,3.9617e+07,0,0,0,0,4.76685e+06,893727,0
72.29,72.29,6.39103,0.05,1,2.2053,2.5077,0,0.39656,3.6288,0,0,0,0,0,3.55787e+06,-364963,364963,99.3022,98.274,6.34886,0,1,1.76427,1.46187,0,1.31905,2.1168,4.05127e+07,0,0,0,0,4.92594e+06,895731,0
72.29,72.29,7.10647,0.05,1,2.25611,2.50852,0,0.413273,3.6288,0,0,0,0,0,3.63984e+06,-292058,292058,99.3022,98.274,6.52667,0,1,1.71476,1.46235,0,1.36307,2.1168,4.12689e+07,0,0,0,0,4.7877e+06,756178,0
72.29,72.29,5.92075,0.05,1,2.25741,2.50934,0,0.422795,3.6288,0,0,0,0,0,3.64193e+06,-291336,291336,99.3022,98.274,5.91647,0,1,1.71476,1.46282,0,1.32482,2.1168,4.20237e+07,0,0,0,0,4.7877e+06,754861,0
72.29,72.29,4.73742,0.05,1,2.2587,2.51016,0,0.423038,3.6288,0,0,0,0,0,3.64402e+06,-290615,290615,99.3022,98.274,4.0894,0,1,1.71476,1.4633,0,1.32482,2.1168,4.27773e+07,0,0,0,0,4.7877e+06,753543,0
72.29,72.29,4.56499,0.05,1,2.22539,2.47637,0,0.423281,3.6288,0,0,0,0,0,3.59028e+06,-290941,290941,99.3022,98.274,4.74822,0,1,1.69278,1.4418,0,1.32482,2.1168,4.35287e+07,0,0,0,0,4.72633e+06,751453,0
72.29,72.29,4.46469,0.05,1,2.2047,2.47718,0,0.417039,3.6288,0,0,0,0,0,3.5569e+06,-322267,322267,99.3022,98.274,4.62941,0,1,1.71475,1.44227,0,1.30784,2.1168,4.43402e+07,0,0,0,0,4.78769e+06,811508,0
72.29,72.29,4.10726,0.05,1,2.20598,2.47799,0,0.413161,3.6288,0,0,0,0,0,3.55896e+06,-321556,321556,99.3022,98.274,4.30964,0,1,1.71475,1.44274,0,1.32482,2.1168,4.51505e+07,0,0,0,0,4.78769e+06,810209,0
72.29,72.29,3.778,0.04,1,2.20726,2.4788,0,0.413401,3.6288,0,0,0,0,0,3.56103e+06,-320845,320845,99.3022,98.274,4.12901,0,1,1.71475,1.44321,0,1.32482,2.1168,4.59594e+07,0,0,0,0,4.78769e+06,808911,0
72.29,72.29,3.56159,0.04,1,2.32617,2.59723,0,0.41364,3.6288,0,0,0,0,0,3.75286e+06,-316572,316572,99.3022,98.274,4.08399,0,1,1.7928,1.52174,0,1.32482,2.1168,4.67697e+07,0,0,0,0,5.00562e+06,810357,0
72.29,72.29,3.24699,0.04,1,2.40554,2.59808,0,0.435923,3.6288,0,0,0,0,0,3.88092e+06,-202063,202063,99.3022,98.274,4.07402,0,1,1.71478,1.52223,0,1.38512,2.1168,4.73608e+07,0,0,0,0,4.78776e+06,591130,0
72.29,72.29,3.10402,0.03,1,2.40688,2.59893,0,0.450798,3.6288,0,0,0,0,0,3.88309e+06,-201313,201313,99.3022,98.274,3.84902,0,1,1.71478,1.52273,0,1.32484,2.1168,4.79506e+07,0,0,0,0,4.78776e+06,589760,0
72.2401,72.29,2.93519,0.02,1,2.40823,2.59978,0,0.45105,3.6288,0,0,0,0,0,3.88526e+06,-200562,200562,99.3022,98.274,3.67377,0,1,1.71478,1.52323,0,1.32484,2.1168,4.8539e+07,0,0,0,0,4.78776e+06,588390,0
72.1508,72.29,2.87164,0.05,1,2.40957,2.60063,0,0.451302,3.6288,0,0,0,0,0,3.88743e+06,-199812,199812,99.3022,98.274,3.44443,0,1,1.71478,1.52372,0,1.32484,2.1168,4.9126e+07,0,0,0,0,4.78776e+06,587019,0
72.0249,72.29,2.75906,0.03,1,2.38762,2.57818,0,0.451554,3.6288,0,0,0,0,0,3.85201e+06,-199767,199767,99.3022,98.274,3.58195,0,1,1.75775,1.56719,0,1.32484,2.1168,4.97132e+07,0,0,0,0,4.90773e+06,587159,0
71.6195,72.29,2.52367,0.03,1,2.43193,2.57902,0,0.44744,3.6288,0,0,0,0,0,3.92349e+06,-136369,136369,99.3022,98.274,3.58033,0,1,1.71479,1.5677,0,1.35804,2.1168,5.0179e+07,0,0,0,0,4.7878e+06,465816,0
71.1658,72.29,2.47632,0.03,1,2.43328,2.57986,0,0.455743,3.6288,0,0,0,0,0,3.92568e+06,-135598,135598,99.3022,98.274,3.56229,0,1,1.71479,1.56821,0,1.32485,2.1168,5.06434e+07,0,0,0,0,4.7878e+06,464406,0
70.6354,72.29,2.39633,0.03,1,2.43464,2.5807,0,0.455997,3.6288,0,0,0,0,0,3.92786e+06,-134827,134827,99.3022,98.274,3.46538,0,1,1.71479,1.56873,0,1.32485,2.1168,5.11064e+07,0,0,0,0,4.7878e+06,462995,0
69.9499,72.29,2.27738,0.03,1,2.49624,2.64179,0,0.456251,3.6288,0,0,0,0,0,4.02724e+06,-132231,132231,99.3022,98.274,3.32411,0,1,1.75314,1.60758,0,1.32485,2.1168,5.15693e+07,0,0,0,0,4.89486e+06,462933,0
69.0895,72.29,2.14187,0.03,1,2.53596,2.64265,0,0.467795,3.6288,0,0,0,0,0,4.09132e+06,-75553.8,75553.8,99.3022,98.274,3.14168,0,1,1.7148,1.60811,0,1.35447,2.1168,5.19238e+07,0,0,0,0,4.78784e+06,354460,0
68.0259,72.29,1.93935,0.03,1,2.53734,2.64352,0,0.475238,3.6288,0,0,0,0,0,4.09356e+06,-74762.8,74762.8,99.3022,98.274,2.88187,0,1,1.7148,1.60863,0,1.32486,2.1168,5.22768e+07,0,0,0,0,4.78784e+06,353014,0
66.7327,72.29,1.69602,0.03,1,2.53873,2.64438,0,0.475498,3.6288,0,0,0,0,0,4.0958e+06,-73971.8,73971.8,99.3022,98.274,2.85225,0,1,1.7148,1.60916,0,1.32486,2.1168,5.26284e+07,0,0,0,0,4.78784e+06,351567,0
65.0368,72.29,1.48461,0.04,1,2.71678,2.82191,0,0.475758,3.6288,0,0,0,0,0,4.38305e+06,-67832.3,67832.3,99.2545,98.274,2.81469,0,1,1.85339,1.74827,0,1.32486,2.1168,5.29834e+07,0,0,0,0,5.17478e+06,354995,0
63.2784,72.29,1.56085,0.04,1,2.82283,2.82283,0,0.509125,3.6288,85458.4,0,0,0,0,4.55414e+06,85458.4,0,99.3022,98.274,2.86236,0,1,1.74884,1.74884,0,1.43193,2.1168,5.30449e+07,0,0,0,0,4.88286e+06,61505.2,0
61.4716,72.29,1.51148,0.04,1,2.82375,2.82375,0,0.528998,3.6288,170945,0,0,0,0,4.55562e+06,85486.3,0,99.3022,98.274,2.78913,0,1,1.74941,1.74941,0,1.35115,2.1168,5.31064e+07,0,0,0,0,4.88445e+06,61525.3,0
60.0283,72.29,1.874,0.06,1,2.82467,2.82467,0,0.52917,3.6288,256459,0,0,0,0,4.55711e+06,85514.2,0,99.3022,98.274,3.18251,0,1,1.74998,1.74998,0,1.35159,2.1168,5.31679e+07,0,0,0,0,4.88605e+06,61545.3,0
58.1277,72.29,1.41827,0.06,1,2.82559,2.82559,0,0.529343,3.6288,342001,0,0,0,0,4.55859e+06,85542,0,99.2957,98.274,2.75012,0,1,1.75055,1.75055,0,1.35203,2.1168,5.32295e+07,0,0,0,0,4.88764e+06,61565.4,0
57.3232,72.29,2.43523,0.06,1,2.74027,2.74027,0,0.529515,3.6288,424960,0,0,0,0,4.42095e+06,82959.1,0,99.3022,98.274,5.09559,0,1,1.66687,1.66687,0,1.35248,2.1168,5.32881e+07,0,0,0,0,4.65399e+06,58622.3,0
57.7529,72.29,3.62104,0.09,1,2.69375,2.74116,0,0.513527,3.6288,438821,0,0,0,0,4.3459e+06,13861.4,0,99.3022,98.274,7.86426,0,1,1.71482,1.66741,0,1.28782,2.1168,5.34791e+07,0,0,0,0,4.78789e+06,191020,0
57.8669,72.29,3.30737,0.1,1,2.69519,2.74206,0,0.504809,3.6288,453502,0,0,0,0,4.34822e+06,14680.8,0,99.3022,98.274,6.3852,0,1,1.71482,1.66795,0,1.32487,2.1168,5.36687e+07,0,0,0,0,4.78789e+06,189522,0
57.5877,72.29,2.93011,0.07,1,2.69663,2.74295,0,0.505078,3.6288,469003,0,0,0,0,4.35053e+06,15500.4,0,99.3022,98.274,6.27201,0,1,1.71482,1.6685,0,1.32487,2.1168,5.38567e+07,0,0,0,0,4.78789e+06,188023,0
57.0212,72.29,2.6799,0.1,1,2.62718,2.67297,0,0.505348,3.6288,483177,0,0,0,0,4.2385e+06,14174.5,0,99.3022,98.274,5.60725,0,1,1.63803,1.59225,0,1.32487,2.1168,5.40405e+07,0,0,0,0,4.57348e+06,183823,0
57.3783,72.29,3.51358,0.1,1,2.55181,2.67384,0,0.492334,3.6288,386212,0,0,0,0,4.11689e+06,-96964.8,0,99.3022,98.274,5.93585,0,1,1.7148,1.59277,0,1.26554,2.1168,5.44372e+07,0,0,0,0,4.78782e+06,396732,0
58.0998,72.29,3.88019,0.1,1,2.5532,2.67471,0,0.478208,3.6288,290031,0,0,0,0,4.11914e+06,-96181.9,0,99.3022,98.274,13.7181,0,1,1.7148,1.59329,0,1.32485,2.1168,5.48325e+07,0,0,0,0,4.78782e+06,395301,0
