0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
41.7541,72.29,4.4489,0.33,1,2.12963,2.43187,0,0.39887,3.6288,0,0,0,0,0,3.43714e+06,-367158,367158,94.73,98.274,4.28169,0,1,1.71488,1.41264,0,1.32458,2.1168,3.72075e+07,0,0,0,0,4.78991e+06,893882,0
42.1534,72.29,3.12142,0.36,1,2.13126,2.43289,0,0.399093,3.6288,0,0,0,0,0,3.43975e+06,-366257,366257,95.0875,98.274,3.60292,0,1,1.71488,1.41324,0,1.32491,2.1168,3.80997e+07,0,0,0,0,4.78991e+06,892238,0
42.6571,72.29,3.186,0.39,1,2.13288,2.43392,0,0.399397,3.6288,0,0,0,0,0,3.44237e+06,-365357,365357,95.2576,98.274,2.96336,0,1,1.71488,1.41384,0,1.32491,2.1168,3.89903e+07,0,0,0,0,4.78991e+06,890594,0
43.7171,72.29,3.57353,0.46,1,1.92519,2.52391,0,0.399702,3.6288,71131.9,0,0,0,0,4.02148e+06,71131.9,0,95.5996,98.274,3.94094,0,1,1.77176,1.47132,0,1.32491,2.1168,3.98812e+07,0,0,0,0,4.9488e+06,890950,0
43.8686,72.29,3.02464,0.38,1,2.28202,2.52498,0,0.36078,3.6288,0,0,0,0,0,3.68308e+06,-277888,206756,96.1483,98.274,4.27283,0,1,1.7149,1.47194,0,1.36886,2.1168,4.06116e+07,0,0,0,0,4.78998e+06,730411,0
44.393,72.29,3.28017,0.44,1,2.16429,2.52604,0,0.42765,3.6288,0,0,0,0,0,3.49307e+06,-469680,469680,96.5346,98.274,4.02881,0,1,1.7149,1.47256,0,1.32493,2.1168,4.13403e+07,0,0,0,0,4.78998e+06,728699,0
44.4914,72.29,2.6569,0.49,1,1.98673,2.52711,0,0.405588,3.6288,185499,0,0,0,0,4.15003e+06,185499,0,96.6659,98.274,3.183,0,1,1.7149,1.47318,0,1.32493,2.1168,4.20673e+07,0,0,0,0,4.78998e+06,726987,0
44.2948,72.29,2.32685,0.52,1,1.95756,2.49333,0,0.372313,3.6288,363471,0,0,0,0,4.08911e+06,177973,0,96.7394,98.274,3.10318,0,1,1.69277,1.45167,0,1.32493,2.1168,4.27918e+07,0,0,0,0,4.72816e+06,724496,0
44.0213,72.29,2.21206,0.53,1,1.93698,2.49438,0,0.366847,3.6288,500127,0,0,0,0,4.04611e+06,136655,0,96.7765,98.274,3.09459,0,1,1.71489,1.45228,0,1.30783,2.1168,4.35764e+07,0,0,0,0,4.78995e+06,784600,0
43.5551,72.29,1.98661,0.54,1,1.93852,2.49543,0,0.36299,3.6288,638237,0,0,0,0,4.04933e+06,138110,0,96.8996,98.274,2.89067,0,1,1.71489,1.4529,0,1.32493,2.1168,4.43593e+07,0,0,0,0,4.78995e+06,782912,0
42.9844,72.29,1.88281,0.56,1,1.94006,2.49648,0,0.363278,3.6288,777802,0,0,0,0,4.05254e+06,139565,0,96.9561,98.274,2.66547,0,1,1.71489,1.45351,0,1.32493,2.1168,4.51406e+07,0,0,0,0,4.78995e+06,781224,0
42.1818,72.29,1.74938,0.62,1,2.04607,2.61601,0,0.363567,3.6288,949429,0,0,0,0,4.27399e+06,171627,0,96.896,98.274,2.54213,0,1,1.79351,1.53274,0,1.32493,2.1168,4.59229e+07,0,0,0,0,5.00954e+06,782301,0
41.1952,72.29,1.62786,0.63,1,2.12627,2.61711,0,0.383434,3.6288,1.27453e+06,0,0,0,0,4.44152e+06,325098,0,96.8335,98.274,2.29417,0,1,1.71493,1.53338,0,1.38567,2.1168,4.64839e+07,0,0,0,0,4.79005e+06,561023,0
40.0064,72.29,1.42054,0.64,1,2.12789,2.61822,0,0.398464,3.6288,1.60116e+06,0,0,0,0,4.4449e+06,326631,0,96.6635,98.274,2.15072,0,1,1.71493,1.53403,0,1.32495,2.1168,4.70431e+07,0,0,0,0,4.79005e+06,559242,0
38.7666,72.29,1.33781,0.63,1,2.12951,2.61932,0,0.398767,3.6288,1.92932e+06,0,0,0,0,4.44828e+06,328164,0,96.3716,98.274,2.05242,0,1,1.71493,1.53468,0,1.32495,2.1168,4.76006e+07,0,0,0,0,4.79005e+06,557461,0
37.4542,72.29,1.26564,0.63,1,2.13113,2.62042,0,0.39907,3.6288,2.25902e+06,0,0,0,0,4.45166e+06,329698,0,96.2641,98.274,1.94999,0,1,1.71493,1.53532,0,1.32495,2.1168,4.81563e+07,0,0,0,0,4.79005e+06,555679,0
36.755,72.29,1.84722,0.67,1,2.11204,2.59805,0,0.399373,3.6288,2.58419e+06,0,0,0,0,4.4118e+06,325167,0,96.3021,98.274,2.50105,0,1,1.75823,1.57927,0,1.32495,2.1168,4.87117e+07,0,0,0,0,4.91099e+06,555420,0
35.9606,72.29,1.79632,0.67,1,2.15695,2.59914,0,0.395797,3.6288,2.9946e+06,0,0,0,0,4.50561e+06,410417,0,96.3228,98.274,2.47379,0,1,1.71494,1.57993,0,1.35841,2.1168,4.91444e+07,0,0,0,0,4.7901e+06,432694,0
35.0271,72.29,1.6382,0.68,1,2.15858,2.60023,0,0.404213,3.6288,3.40659e+06,0,0,0,0,4.50901e+06,411985,0,96.2875,98.274,2.32708,0,1,1.71494,1.5806,0,1.32497,2.1168,4.95752e+07,0,0,0,0,4.7901e+06,430860,0
33.9372,72.29,1.48003,0.68,1,2.16021,2.60133,0,0.404518,3.6288,3.82014e+06,0,0,0,0,4.51242e+06,413553,0,96.1888,98.274,2.32184,0,1,1.71495,1.58126,0,1.32497,2.1168,5.00043e+07,0,0,0,0,4.7901e+06,429027,0
32.7772,72.29,1.46743,0.63,1,2.2154,2.66316,0,0.404824,3.6288,4.25095e+06,0,0,0,0,4.6277e+06,430812,0,96.1285,98.274,2.27582,0,1,1.7536,1.62058,0,1.32497,2.1168,5.04328e+07,0,0,0,0,4.89807e+06,428553,0
31.7073,72.29,1.58108,0.72,1,2.25571,2.66428,0,0.415166,3.6288,4.75808e+06,0,0,0,0,4.7119e+06,507125,0,96.2334,98.274,2.53319,0,1,1.71496,1.62127,0,1.35483,2.1168,5.07516e+07,0,0,0,0,4.79015e+06,318749,0
30.5535,72.29,1.49848,0.71,1,2.25738,2.6654,0,0.42272,3.6288,5.26681e+06,0,0,0,0,4.71538e+06,508732,0,96.2482,98.274,2.58933,0,1,1.71496,1.62195,0,1.32498,2.1168,5.10684e+07,0,0,0,0,4.79015e+06,316869,0
29.3009,72.29,1.40079,0.65,1,2.25905,2.66652,0,0.423033,3.6288,5.77715e+06,0,0,0,0,4.71887e+06,510340,0,96.2062,98.274,2.36187,0,1,1.71496,1.62263,0,1.32498,2.1168,5.13834e+07,0,0,0,0,4.79015e+06,314988,0
27.8194,72.29,1.32892,0.59,1,2.41782,2.8458,0,0.423346,3.6288,6.33512e+06,0,0,0,0,5.05053e+06,557973,0,96.088,98.274,2.33553,0,1,1.85472,1.76307,0,1.32498,2.1168,5.17015e+07,0,0,0,0,5.18052e+06,318025,0
26.3642,72.29,1.45325,0.72,1,2.51053,2.84699,0,0.4531,3.6288,7.07061e+06,0,0,0,0,5.24418e+06,735483,0,96.0742,98.274,2.5202,0,1,1.76381,1.76381,0,1.43296,2.1168,5.17635e+07,0,0,0,0,4.92659e+06,62056.1,0
25.0822,72.29,1.62386,0.65,1,2.51158,2.84819,0,0.470473,3.6288,7.8064e+06,0,0,0,0,5.24639e+06,735792,0,96.2244,98.274,3.07688,0,1,1.76455,1.76455,0,1.36272,2.1168,5.18256e+07,0,0,0,0,4.92867e+06,62082.2,0
23.4588,72.29,1.28288,0.56,1,2.51264,2.84939,0,0.470671,3.6288,8.5425e+06,0,0,0,0,5.24859e+06,736101,0,96.1313,98.274,2.24479,0,1,1.7653,1.7653,0,1.36329,2.1168,5.18877e+07,0,0,0,0,4.93074e+06,62108.2,0
22.141,72.29,1.58889,0.74,1,2.51369,2.85058,0,0.470869,3.6288,9.27891e+06,0,0,0,0,5.2508e+06,736410,0,96.4726,98.274,3.84225,0,1,1.76604,1.76604,0,1.36387,2.1168,5.19498e+07,0,0,0,0,4.93281e+06,62134.3,0
21.09,72.29,1.80237,0.64,1,2.43802,2.76477,0,0.471066,3.6288,9.99315e+06,0,0,0,0,5.09273e+06,714241,0,96.5429,98.274,3.20376,0,1,1.68177,1.68177,0,1.36444,2.1168,5.2009e+07,0,0,0,0,4.69744e+06,59169.6,0
20.208,72.29,1.96147,0.57,1,2.40654,2.76593,0,0.456885,3.6288,1.06448e+07,0,0,0,0,5.02696e+06,651687,0,96.7771,98.274,3.47371,0,1,1.71499,1.68248,0,1.29934,2.1168,5.2159e+07,0,0,0,0,4.79022e+06,149997,0
19.3959,72.29,2.04535,0.47,1,2.40827,2.76709,0,0.450985,3.6288,1.12982e+07,0,0,0,0,5.03057e+06,653353,0,97.4958,98.274,5.14089,0,1,1.71499,1.68318,0,1.325,2.1168,5.23071e+07,0,0,0,0,4.79022e+06,148049,0
18.2375,72.29,2.02693,0.4,1,2.73716,2.76826,0,0.451309,3.6288,1.13367e+07,0,0,0,0,4.41766e+06,38485,0,98.4323,98.274,5.87765,0,1,1.71499,1.68389,0,1.325,2.1168,5.24532e+07,0,0,0,0,4.79022e+06,146101,0
16.911,72.29,1.46651,0.67,1,2.34864,2.69788,0,0.512944,3.6288,1.19749e+07,0,0,0,0,4.90603e+06,638204,0,98.8866,98.274,3.85217,0,1,1.63748,1.60709,0,1.325,2.1168,5.25946e+07,0,0,0,0,4.57373e+06,141425,0
15.6683,72.29,1.53185,0.56,1,2.27284,2.69901,0,0.440136,3.6288,1.24649e+07,0,0,0,0,4.74768e+06,490006,0,99.0868,98.274,3.25671,0,1,1.71495,1.60776,0,1.26512,2.1168,5.29505e+07,0,0,0,0,4.79013e+06,355966,0
14.1166,72.29,1.23192,0.55,1,2.27451,2.70014,0,0.42593,3.6288,1.29565e+07,0,0,0,0,4.75118e+06,491602,0,99.0841,98.274,2.7672,0,1,1.71495,1.60844,0,1.32497,2.1168,5.33047e+07,0,0,0,0,4.79013e+06,354106,0
