0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
69.4117,72.29,1.93784,0.04,1,2.34646,2.56092,0,0.439399,3.6288,0,0,0,0,0,3.74152e+06,-232408,232408,99.3022,98.274,2.83292,0,1,1.71493,1.50046,0,1.32495,2.1168,1.86449e+07,0,0,0,0,4.73242e+06,643979,0
68.5917,72.29,2.01844,0.04,1,2.34821,2.56203,0,0.439727,3.6288,0,0,0,0,0,3.74431e+06,-231444,231444,99.3022,98.274,2.72503,0,1,1.71493,1.50111,0,1.32495,2.1168,1.92871e+07,0,0,0,0,4.73242e+06,642218,0
68.4252,72.29,2.64448,0.03,1,2.327,2.54017,0,0.440054,3.6288,0,0,0,0,0,3.7105e+06,-231166,231166,99.3022,98.274,2.87675,0,1,1.75726,1.54409,0,1.32495,2.1168,1.99291e+07,0,0,0,0,4.84925e+06,641929,0
67.9536,72.29,2.38334,0.03,1,2.37108,2.54127,0,0.43608,3.6288,0,0,0,0,0,3.78078e+06,-169197,169197,99.3022,98.274,2.58508,0,1,1.71494,1.54476,0,1.35766,2.1168,2.04524e+07,0,0,0,0,4.73247e+06,523340,0
67.3994,72.29,2.27908,0.03,1,2.37284,2.54236,0,0.44434,3.6288,0,0,0,0,0,3.78358e+06,-168206,168206,99.3022,98.274,2.50921,0,1,1.71495,1.54542,0,1.32497,2.1168,2.09739e+07,0,0,0,0,4.73247e+06,521528,0
66.6054,72.29,2.03143,0.05,1,2.3746,2.54346,0,0.44467,3.6288,0,0,0,0,0,3.78639e+06,-167215,167215,99.2431,98.274,2.4267,0,1,1.71495,1.54609,0,1.32497,2.1168,2.14936e+07,0,0,0,0,4.73247e+06,519716,0
65.9948,72.29,2.26678,0.04,1,2.43574,2.60394,0,0.445,3.6288,0,0,0,0,0,3.88389e+06,-164447,164447,99.1664,98.274,2.56857,0,1,1.75274,1.58455,0,1.32497,2.1168,2.20129e+07,0,0,0,0,4.83677e+06,519217,0
65.4379,72.29,2.35629,0.04,1,2.47532,2.60506,0,0.456458,3.6288,0,0,0,0,0,3.947e+06,-108992,108992,99.1269,98.274,2.69362,0,1,1.71496,1.58523,0,1.35417,2.1168,2.2426e+07,0,0,0,0,4.73252e+06,413105,0
64.6099,72.29,2.08666,0.04,1,2.47713,2.60618,0,0.463876,3.6288,0,0,0,0,0,3.94988e+06,-107976,107976,99.0464,98.274,2.53257,0,1,1.71496,1.58591,0,1.32498,2.1168,2.28372e+07,0,0,0,0,4.73252e+06,411247,0
63.5895,72.29,1.8955,0.04,1,2.47893,2.6073,0,0.464214,3.6288,0,0,0,0,0,3.95275e+06,-106960,106960,98.9489,98.274,2.40222,0,1,1.71496,1.58659,0,1.32498,2.1168,2.32466e+07,0,0,0,0,4.73252e+06,409389,0
62.4142,72.29,1.8864,0.04,1,2.65494,2.78263,0,0.464552,3.6288,0,0,0,0,0,4.23341e+06,-100731,100731,98.6548,98.274,2.42494,0,1,1.85162,1.72393,0,1.32498,2.1168,2.36589e+07,0,0,0,0,5.10963e+06,412280,0
61.2739,72.29,2.02678,0.04,1,2.78382,2.78382,0,0.497536,3.6288,83296.3,0,0,0,0,4.43892e+06,83296.3,0,98.3993,98.274,1.85075,0,1,1.72468,1.72468,0,1.43056,2.1168,2.37188e+07,0,0,0,0,4.75932e+06,59949.1,0
60.5063,72.29,2.40034,0.04,1,2.78502,2.78502,0,0.521688,3.6288,166628,0,0,0,0,4.44082e+06,83332.1,0,98.3519,98.274,2.75924,0,1,1.72542,1.72542,0,1.33248,2.1168,2.37788e+07,0,0,0,0,4.76137e+06,59974.9,0
59.3392,72.29,2.00549,0.04,1,2.78622,2.78622,0,0.521913,3.6288,249996,0,0,0,0,4.44273e+06,83367.9,0,98.1348,98.274,2.21503,0,1,1.72616,1.72616,0,1.33306,2.1168,2.38388e+07,0,0,0,0,4.76342e+06,60000.7,0
58.2971,72.29,2.15399,0.05,1,2.78741,2.78741,0,0.522137,3.6288,333400,0,0,0,0,4.44464e+06,83403.7,0,97.9716,98.274,2.23963,0,1,1.7269,1.7269,0,1.33363,2.1168,2.38988e+07,0,0,0,0,4.76546e+06,60026.4,0
57.0498,72.29,1.8191,0.05,1,2.70353,2.70353,0,0.522361,3.6288,414294,0,0,0,0,4.31088e+06,80893.7,0,97.8003,98.274,2.66872,0,1,1.64452,1.64452,0,1.3342,2.1168,2.3956e+07,0,0,0,0,4.53812e+06,57162.9,0
55.265,72.29,1.21306,0.08,1,2.63493,2.70469,0,0.506641,3.6288,394697,0,0,0,0,4.2015e+06,-19596.3,0,97.6497,98.274,1.77214,0,1,1.71499,1.64522,0,1.27055,2.1168,2.42057e+07,0,0,0,0,4.73259e+06,249700,0
54.5939,72.29,2.38069,0.08,1,2.6368,2.70585,0,0.493785,3.6288,376154,0,0,0,0,4.20448e+06,-18543.4,0,97.6749,98.274,2.66409,0,1,1.71499,1.64593,0,1.325,2.1168,2.44535e+07,0,0,0,0,4.73259e+06,247774,0
55.4088,72.29,3.91832,0.08,1,2.63866,2.70701,0,0.494136,3.6288,358664,0,0,0,0,4.20746e+06,-17490.1,0,98.1164,98.274,4.39607,0,1,1.71499,1.64664,0,1.325,2.1168,2.46993e+07,0,0,0,0,4.73259e+06,245849,0
53.9273,72.29,1.53672,0.09,1,2.57058,2.63822,0,0.494486,3.6288,340134,0,0,0,0,4.09888e+06,-18530,0,98.1638,98.274,2.44325,0,1,1.63919,1.57155,0,1.325,2.1168,2.49406e+07,0,0,0,0,4.52343e+06,241288,0
53.14,72.29,2.185,0.09,1,2.49662,2.63935,0,0.481726,3.6288,213440,0,0,0,0,3.98096e+06,-126694,0,98.2833,98.274,2.8132,0,1,1.71495,1.57223,0,1.26644,2.1168,2.53891e+07,0,0,0,0,4.7325e+06,448518,0
53.9786,72.29,3.86774,0.09,1,2.49843,2.64048,0,0.467867,3.6288,87752.6,0,0,0,0,3.98384e+06,-125688,0,99.0162,98.274,3.9107,0,1,1.71495,1.5729,0,1.32497,2.1168,2.58358e+07,0,0,0,0,4.7325e+06,446679,0
56.1192,72.29,5.173,0.09,1,2.50024,2.64162,0,0.468206,3.6288,0,0,0,0,0,3.98673e+06,-124681,36928.6,99.3022,98.274,5.55897,0,1,1.71496,1.57358,0,1.32497,2.1168,2.62806e+07,0,0,0,0,4.7325e+06,444840,0
58.7125,72.29,5.4479,0.08,1,2.30302,2.44372,0,0.468544,3.6288,0,0,0,0,0,3.67225e+06,-129630,129630,99.3022,98.274,4.57539,0,1,1.55683,1.41612,0,1.32497,2.1168,2.67181e+07,0,0,0,0,4.29614e+06,437504,0
60.1081,72.29,4.139,0.06,1,2.14661,2.44477,0,0.431585,3.6288,0,0,0,0,0,3.42286e+06,-356482,356482,99.3022,98.274,3.40845,0,1,1.71489,1.41673,0,1.2028,2.1168,2.75902e+07,0,0,0,0,4.73231e+06,872024,0
65.1677,72.29,7.80779,0.05,1,2.14827,2.44582,0,0.402275,3.6288,0,0,0,0,0,3.4255e+06,-355575,355575,99.3022,98.274,5.17393,0,1,1.71489,1.41734,0,1.32492,2.1168,2.84605e+07,0,0,0,0,4.73231e+06,870369,0
69.6084,72.29,7.18644,0.04,1,2.14992,2.44687,0,0.402585,3.6288,0,0,0,0,0,3.42814e+06,-354668,354668,99.3022,98.274,5.66609,0,1,1.71489,1.41795,0,1.32492,2.1168,2.93292e+07,0,0,0,0,4.73231e+06,868713,0
72.29,72.29,5.8712,0.03,1,2.15158,2.44792,0,0.402896,3.6288,0,0,0,0,0,3.43078e+06,-353761,353761,99.3022,98.274,3.61087,0,1,1.71489,1.41855,0,1.32492,2.1168,3.01963e+07,0,0,0,0,4.73231e+06,867057,0
72.29,72.29,3.62087,0.03,1,2.22994,2.52566,0,0.403206,3.6288,0,0,0,2.96392e+08,0,3.55572e+06,-350558,350558,99.3022,98.274,2.78053,0,1,1.76076,1.46504,0,1.32492,2.1168,3.10633e+07,0,0,8.05252e+07,0,4.85891e+06,866994,0
72.29,72.29,6.49867,0.04,1,2.27747,2.52671,0,0.41789,3.6288,0,0,0,0,0,3.63151e+06,-283548,283548,99.3022,98.274,4.94716,0,1,1.71489,1.46564,0,1.36036,2.1168,3.1802e+07,0,0,0,0,4.73232e+06,738746,0
72.29,72.29,8.45092,0.05,1,2.27913,2.52776,0,0.426797,3.6288,0,0,0,0,0,3.63416e+06,-282640,282640,99.3022,98.274,8.9644,0,1,1.71489,1.46625,0,1.32492,2.1168,3.25391e+07,0,0,0,0,4.73232e+06,737088,0
72.29,72.29,11.8245,0.05,1,2.28078,2.52881,0,0.427108,3.6288,0,0,0,0,0,3.6368e+06,-281731,281731,99.3022,98.274,11.817,0,1,1.71489,1.46686,0,1.32492,2.1168,3.32746e+07,0,0,0,0,4.73232e+06,735429,0
72.29,72.29,12.5553,0.05,1,2.5292,2.77662,0,0.427419,3.6288,0,0,0,0,0,4.03291e+06,-273439,273439,99.3022,98.274,11.9396,0,1,1.88743,1.64001,0,1.32492,2.1168,3.40143e+07,0,0,0,0,5.20846e+06,739767,0
72.29,72.29,22.0504,0.05,1,2.70351,2.77777,0,0.473972,3.6288,0,0,0,0,0,4.31085e+06,-23898.2,23898.2,99.3022,98.274,18.7759,0,1,1.71496,1.6407,0,1.45823,2.1168,3.42763e+07,0,0,0,0,4.73252e+06,261968,0
72.29,72.29,8.81012,0.05,1,2.70534,2.77892,0,0.506637,3.6288,0,0,0,0,0,4.31377e+06,-22882.7,22882.7,99.3022,98.274,9.55397,0,1,1.71496,1.64138,0,1.32498,2.1168,3.45364e+07,0,0,0,0,4.73252e+06,260113,0
72.29,72.29,7.25026,0.05,1,2.70717,2.78008,0,0.50698,3.6288,0,0,0,0,0,4.31669e+06,-21866.9,21866.9,99.3022,98.274,9.60176,0,1,1.71496,1.64206,0,1.32498,2.1168,3.47947e+07,0,0,0,0,4.73252e+06,258258,0
72.29,72.29,6.26341,0.05,1,2.35647,2.42869,0,0.507324,3.6288,0,0,0,0,0,3.75748e+06,-31399.3,31399.3,99.3022,98.274,12.5273,0,1,1.48302,1.4108,0,1.32498,2.1168,3.5043e+07,0,0,0,0,4.09247e+06,248340,0
72.29,72.29,6.6914,0.05,1,2.1273,2.4297,0,0.441602,3.6288,0,0,0,0,0,3.39206e+06,-363047,363047,99.3022,98.274,7.94874,0,1,1.71378,1.41138,0,1.14578,2.1168,3.59266e+07,0,0,0,0,4.72927e+06,883546,0
72.29,72.29,5.9666,0.05,1,2.12831,2.43071,0,0.398656,3.6288,0,0,0,0,0,3.39367e+06,-363017,363017,99.3022,98.274,5.98435,0,1,1.71437,1.41197,0,1.32407,2.1168,3.68101e+07,0,0,0,0,4.73089e+06,883567,0
72.29,72.29,5.5566,0.05,1,2.12941,2.43172,0,0.398845,3.6288,0,0,0,0,0,3.39542e+06,-362857,362857,99.3022,98.274,7.03607,0,1,1.71487,1.41256,0,1.32452,2.1168,3.76935e+07,0,0,0,0,4.73225e+06,883339,0
72.29,72.29,6.56777,0.05,1,2.131,2.43272,0,0.39905,3.6288,0,0,0,0,0,3.39796e+06,-361983,361983,99.3022,98.274,7.41283,0,1,1.71487,1.41314,0,1.32491,2.1168,3.85752e+07,0,0,0,0,4.73225e+06,881743,0
72.29,72.29,10.8156,0.05,1,2.22152,2.52266,0,0.399349,3.6288,0,0,0,0,0,3.5423e+06,-358448,358448,99.3022,98.274,9.45544,0,1,1.77172,1.47059,0,1.32491,2.1168,3.94573e+07,0,0,0,0,4.88916e+06,882124,0
72.29,72.29,8.586,0.05,1,2.28001,2.5237,0,0.416312,3.6288,0,0,0,0,0,3.63556e+06,-275641,275641,99.3022,98.274,7.33764,0,1,1.71489,1.4712,0,1.36883,2.1168,4.01809e+07,0,0,0,0,4.73232e+06,723623,0
72.29,72.29,7.37856,0.05,1,2.28166,2.52475,0,0.427273,3.6288,0,0,0,0,0,3.6382e+06,-274731,274731,99.3022,98.274,6.54838,0,1,1.71489,1.47181,0,1.32492,2.1168,4.09029e+07,0,0,0,0,4.73232e+06,721962,0
72.29,72.29,6.67647,0.05,1,2.28332,2.52579,0,0.427584,3.6288,0,0,0,0,0,3.64084e+06,-273821,273821,99.3022,98.274,6.1806,0,1,1.71489,1.47242,0,1.32492,2.1168,4.16232e+07,0,0,0,0,4.73232e+06,720301,0
72.29,72.29,5.54881,0.05,1,2.25015,2.49201,0,0.427894,3.6288,0,0,0,0,0,3.58795e+06,-273953,273953,99.3022,98.274,5.50972,0,1,1.69277,1.45091,0,1.32492,2.1168,4.23411e+07,0,0,0,0,4.67128e+06,717870,0
72.29,72.29,5.23329,0.05,1,2.22967,2.49305,0,0.421678,3.6288,0,0,0,0,0,3.5553e+06,-304917,304917,99.3022,98.274,5.30716,0,1,1.71488,1.45151,0,1.30783,2.1168,4.31183e+07,0,0,0,0,4.7323e+06,777249,0
72.29,72.29,4.99535,0.05,1,2.2313,2.49408,0,0.41784,3.6288,0,0,0,0,0,3.5579e+06,-304020,304020,99.3022,98.274,4.98122,0,1,1.71488,1.45211,0,1.32492,2.1168,4.38939e+07,0,0,0,0,4.7323e+06,775611,0
72.29,72.29,4.57885,0.04,1,2.23294,2.49511,0,0.418146,3.6288,0,0,0,0,0,3.56051e+06,-303123,303123,99.3022,98.274,4.50859,0,1,1.71488,1.45271,0,1.32492,2.1168,4.46679e+07,0,0,0,0,4.7323e+06,773973,0
72.29,72.29,4.35061,0.04,1,2.35298,2.61455,0,0.418453,3.6288,0,0,0,0,0,3.75192e+06,-298683,298683,99.3022,98.274,4.64529,0,1,1.79346,1.53188,0,1.32492,2.1168,4.5443e+07,0,0,0,0,4.94912e+06,775066,0
72.29,72.29,3.94339,0.04,1,2.43324,2.61564,0,0.440949,3.6288,0,0,0,0,0,3.8799e+06,-184562,184562,99.3022,98.274,4.21023,0,1,1.71491,1.53252,0,1.38562,2.1168,4.59996e+07,0,0,0,0,4.73239e+06,556600,0
72.29,72.29,3.64001,0.03,1,2.43496,2.61672,0,0.455989,3.6288,0,0,0,0,0,3.88263e+06,-183616,183616,99.3022,98.274,3.51033,0,1,1.71491,1.53315,0,1.32494,2.1168,4.65545e+07,0,0,0,0,4.73239e+06,554873,0
72.29,72.29,3.27998,0.02,1,2.43667,2.6178,0,0.456311,3.6288,0,0,0,0,0,3.88537e+06,-182670,182670,99.3022,98.274,3.09748,0,1,1.71491,1.53379,0,1.32494,2.1168,4.71076e+07,0,0,0,0,4.73239e+06,553144,0
72.29,72.29,2.93978,0.02,1,2.43839,2.61888,0,0.456633,3.6288,0,0,0,0,0,3.88811e+06,-181723,181723,99.3022,98.274,3.22596,0,1,1.71491,1.53442,0,1.32494,2.1168,4.7659e+07,0,0,0,0,4.73239e+06,551416,0
72.0685,72.29,2.6563,0.02,1,2.41664,2.5965,0,0.456955,3.6288,0,0,0,0,0,3.85343e+06,-181478,181478,99.3022,98.274,3.13571,0,1,1.75819,1.57833,0,1.32494,2.1168,4.82102e+07,0,0,0,0,4.85181e+06,551190,0
71.5652,72.29,2.41925,0.03,1,2.46163,2.59758,0,0.452879,3.6288,0,0,0,0,0,3.92516e+06,-118174,118174,99.3022,98.274,3.1354,0,1,1.71493,1.57898,0,1.35838,2.1168,4.86402e+07,0,0,0,0,4.73244e+06,430043,0
70.8216,72.29,2.18036,0.03,1,2.46335,2.59865,0,0.461309,3.6288,0,0,0,0,0,3.92792e+06,-117201,117201,99.3022,98.274,2.81893,0,1,1.71493,1.57964,0,1.32496,2.1168,4.90685e+07,0,0,0,0,4.73244e+06,428264,0
70.0049,72.29,2.08496,0.03,1,2.46508,2.59973,0,0.461633,3.6288,0,0,0,0,0,3.93067e+06,-116228,116228,99.3022,98.274,2.73521,0,1,1.71493,1.58029,0,1.32496,2.1168,4.9495e+07,0,0,0,0,4.73244e+06,426485,0
68.8745,72.29,1.82215,0.03,1,2.52751,2.6615,0,0.461956,3.6288,0,0,0,0,0,4.03021e+06,-113439,113439,99.1585,98.274,2.30324,0,1,1.75356,1.61957,0,1.32496,2.1168,4.9921e+07,0,0,0,0,4.83904e+06,426048,0
67.9244,72.29,2.04123,0.03,1,2.56789,2.6626,0,0.473655,3.6288,0,0,0,0,0,4.09461e+06,-56798.3,56798.3,99.2208,98.274,2.68338,0,1,1.71495,1.62024,0,1.3548,2.1168,5.02387e+07,0,0,0,0,4.73248e+06,317664,0
66.7898,72.29,1.85796,0.03,1,2.56966,2.6637,0,0.481223,3.6288,0,0,0,0,0,4.09743e+06,-55800.7,55800.7,99.1373,98.274,2.54352,0,1,1.71495,1.62091,0,1.32497,2.1168,5.05545e+07,0,0,0,0,4.73248e+06,315840,0
65.4858,72.29,1.68981,0.04,1,2.57143,2.6648,0,0.481555,3.6288,0,0,0,0,0,4.10025e+06,-54802.9,54802.9,99.0072,98.274,2.22304,0,1,1.71495,1.62158,0,1.32497,2.1168,5.08686e+07,0,0,0,0,4.73249e+06,314015,0
64.1423,72.29,1.81484,0.04,1,2.75125,2.84394,0,0.481886,3.6288,0,0,0,0,0,4.38697e+06,-48477.6,48477.6,98.8856,98.274,2.78839,0,1,1.85462,1.76192,0,1.32497,2.1168,5.11856e+07,0,0,0,0,5.11791e+06,317045,0
62.5036,72.29,1.6102,0.04,1,2.84512,2.84512,0,0.515584,3.6288,85130.3,0,0,0,0,4.53665e+06,85130.3,0,98.7392,98.274,2.56969,0,1,1.76265,1.76265,0,1.43288,2.1168,5.12469e+07,0,0,0,0,4.86412e+06,61269.1,0
61.0579,72.29,1.79925,0.06,1,2.84629,2.84629,0,0.533175,3.6288,170296,0,0,0,0,4.53853e+06,85165.5,0,98.7393,98.274,3.13436,0,1,1.76338,1.76338,0,1.36182,2.1168,5.13082e+07,0,0,0,0,4.86612e+06,61294.4,0
59.2336,72.29,1.42145,0.06,1,2.84747,2.84747,0,0.533395,3.6288,255496,0,0,0,0,4.5404e+06,85200.7,0,98.5231,98.274,2.28747,0,1,1.76411,1.76411,0,1.36239,2.1168,5.13695e+07,0,0,0,0,4.86813e+06,61319.7,0
57.7478,72.29,1.7605,0.06,1,2.84864,2.84864,0,0.533616,3.6288,340732,0,0,0,0,4.54228e+06,85235.8,0,98.6949,98.274,3.91864,0,1,1.76483,1.76483,0,1.36295,2.1168,5.14308e+07,0,0,0,0,4.87014e+06,61345,0
55.8456,72.29,1.20939,0.1,1,2.76287,2.76287,0,0.533836,3.6288,423402,0,0,0,0,4.4055e+06,82669.3,0,98.391,98.274,2.22147,0,1,1.68061,1.68061,0,1.36351,2.1168,5.14893e+07,0,0,0,0,4.63773e+06,58417.5,0
54.0574,72.29,1.33388,0.11,1,2.73034,2.76401,0,0.517762,3.6288,457593,0,0,0,0,4.35364e+06,34191.8,0,98.0575,98.274,1.93424,0,1,1.71497,1.68131,0,1.29844,2.1168,5.16406e+07,0,0,0,0,4.73255e+06,151345,0
53.0101,72.29,2.07593,0.11,1,2.73218,2.76515,0,0.511666,3.6288,492819,0,0,0,0,4.35656e+06,35225.5,0,97.9616,98.274,3.32647,0,1,1.71497,1.682,0,1.32499,2.1168,5.17901e+07,0,0,0,0,4.73255e+06,149455,0
51.7947,72.29,1.90953,0.13,1,2.73401,2.76629,0,0.51201,3.6288,529078,0,0,0,0,4.35949e+06,36259.4,0,97.8183,98.274,2.99624,0,1,1.71497,1.6827,0,1.32499,2.1168,5.19376e+07,0,0,0,0,4.73255e+06,147564,0
51.8396,72.29,3.19321,0.13,1,2.66436,2.69594,0,0.512354,3.6288,564233,0,0,0,0,4.24842e+06,35154.3,0,97.9793,98.274,3.31013,0,1,1.63752,1.60594,0,1.32499,2.1168,5.20806e+07,0,0,0,0,4.51882e+06,142981,0
52.5978,72.29,3.85053,0.13,1,2.58871,2.69705,0,0.499301,3.6288,488814,0,0,0,0,4.1278e+06,-75418.5,0,98.4981,98.274,4.83602,0,1,1.71494,1.6066,0,1.26515,2.1168,5.24354e+07,0,0,0,0,4.73246e+06,354823,0
55.485,72.29,5.98238,0.14,1,2.59049,2.69817,0,0.485124,3.6288,414383,0,0,0,0,4.13063e+06,-74430.7,0,99.3022,98.274,6.85885,0,1,1.71494,1.60726,0,1.32496,2.1168,5.27884e+07,0,0,0,0,4.73246e+06,353018,0
57.5908,72.29,5.21132,0.13,1,2.59226,2.69928,0,0.485457,3.6288,340941,0,0,0,0,4.13346e+06,-73442.8,0,99.3022,98.274,6.83761,0,1,1.71494,1.60792,0,1.32496,2.1168,5.31397e+07,0,0,0,0,4.73247e+06,351213,0
