0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,9.06407,0.05,1,2.11119,2.41359,0,0.395503,3.6288,0,0,0,0,0,3.31557e+06,-358042,358042,99.3022,98.274,10.3472,0,1,1.70443,1.40203,0,1.31652,2.1168,3.87365e+07,0,0,0,0,4.63246e+06,869891,0
72.29,72.29,7.61288,0.05,1,2.20012,2.50252,0,0.395637,3.6288,0,0,0,0,0,3.45522e+06,-355422,355422,99.3022,98.274,7.37559,0,1,1.76125,1.45885,0,1.31684,2.1168,3.96084e+07,0,0,0,0,4.78689e+06,871836,0
72.29,72.29,5.62111,0.05,1,2.24782,2.50326,0,0.412302,3.6288,0,0,0,0,0,3.53015e+06,-288746,288746,99.3022,98.274,5.99837,0,1,1.71471,1.45928,0,1.36074,2.1168,4.03526e+07,0,0,0,0,4.66041e+06,744204,0
72.29,72.29,5.16017,0.05,1,2.24899,2.504,0,0.421242,3.6288,0,0,0,0,0,3.53199e+06,-288111,288111,99.3022,98.274,6.3008,0,1,1.71471,1.45971,0,1.32479,2.1168,4.10956e+07,0,0,0,0,4.66041e+06,743044,0
72.29,72.29,4.70124,0.05,1,2.25017,2.50474,0,0.421462,3.6288,0,0,0,0,0,3.53383e+06,-287476,287476,99.3022,98.274,5.97885,0,1,1.71471,1.46014,0,1.32479,2.1168,4.18375e+07,0,0,0,0,4.66041e+06,741885,0
72.29,72.29,4.93999,0.05,1,2.21681,2.47095,0,0.421681,3.6288,0,0,0,0,0,3.48144e+06,-287858,287858,99.3022,98.274,5.66255,0,1,1.69278,1.43864,0,1.32479,2.1168,4.25775e+07,0,0,0,0,4.6008e+06,739975,0
72.29,72.29,3.91086,0.05,1,2.19604,2.47168,0,0.41543,3.6288,0,0,0,0,0,3.44882e+06,-318351,318351,99.3022,98.274,4.41358,0,1,1.71471,1.43907,0,1.30784,2.1168,4.33759e+07,0,0,0,0,4.6604e+06,798426,0
72.29,72.29,3.40486,0.05,1,2.1972,2.47241,0,0.411538,3.6288,0,0,0,0,0,3.45064e+06,-317725,317725,99.3022,98.274,4.05021,0,1,1.71471,1.43949,0,1.32478,2.1168,4.41732e+07,0,0,0,0,4.6604e+06,797284,0
72.29,72.29,3.05084,0.04,1,2.19836,2.47314,0,0.411755,3.6288,0,0,0,0,0,3.45246e+06,-317099,317099,99.3022,98.274,3.55703,0,1,1.71471,1.43992,0,1.32478,2.1168,4.49693e+07,0,0,0,0,4.6604e+06,796141,0
72.29,72.29,2.9229,0.04,1,2.31687,2.59123,0,0.411972,3.6288,0,0,0,0,0,3.63858e+06,-313015,313015,99.3022,98.274,3.20693,0,1,1.79258,1.51822,0,1.32478,2.1168,4.5767e+07,0,0,0,0,4.87205e+06,797663,0
72.29,72.29,3.06786,0.04,1,2.39593,2.592,0,0.434181,3.6288,0,0,0,0,0,3.76275e+06,-201869,201869,99.3022,98.274,2.85427,0,1,1.71473,1.51867,0,1.38495,2.1168,4.63518e+07,0,0,0,0,4.66046e+06,584870,0
72.29,72.29,2.96412,0.03,1,2.39715,2.59276,0,0.448998,3.6288,0,0,0,0,0,3.76466e+06,-201209,201209,99.3022,98.274,3.01866,0,1,1.71473,1.51912,0,1.3248,2.1168,4.69355e+07,0,0,0,0,4.66046e+06,583664,0
72.1299,72.29,2.72061,0.02,1,2.39837,2.59353,0,0.449226,3.6288,0,0,0,0,0,3.76657e+06,-200548,200548,99.3022,98.274,2.84922,0,1,1.71473,1.51957,0,1.3248,2.1168,4.7518e+07,0,0,0,0,4.66046e+06,582458,0
71.8722,72.29,2.57846,0.04,1,2.39958,2.5943,0,0.449454,3.6288,0,0,0,0,0,3.76848e+06,-199888,199888,99.3022,98.274,2.86792,0,1,1.71473,1.52002,0,1.3248,2.1168,4.80992e+07,0,0,0,0,4.66046e+06,581252,0
71.1204,72.29,2.07306,0.03,1,2.37756,2.57182,0,0.449682,3.6288,0,0,0,0,0,3.73389e+06,-199912,199912,99.3022,98.274,2.65416,0,1,1.75759,1.56333,0,1.3248,2.1168,4.86807e+07,0,0,0,0,4.77696e+06,581513,0
70.272,72.29,2.02001,0.03,1,2.42163,2.57258,0,0.445554,3.6288,0,0,0,0,0,3.80311e+06,-138419,138419,99.3022,98.274,2.79181,0,1,1.71474,1.56379,0,1.35792,2.1168,4.91445e+07,0,0,0,0,4.6605e+06,463808,0
69.3672,72.29,1.96434,0.03,1,2.42285,2.57334,0,0.453814,3.6288,0,0,0,0,0,3.80503e+06,-137740,137740,99.3022,98.274,2.75778,0,1,1.71474,1.56425,0,1.32481,2.1168,4.96071e+07,0,0,0,0,4.6605e+06,462566,0
68.3169,72.29,1.79143,0.03,1,2.42408,2.57411,0,0.454043,3.6288,0,0,0,0,0,3.80695e+06,-137061,137061,99.288,98.274,2.58741,0,1,1.71474,1.56472,0,1.32481,2.1168,5.00684e+07,0,0,0,0,4.6605e+06,461325,0
66.8786,72.29,1.47023,0.03,1,2.4854,2.63496,0,0.454272,3.6288,0,0,0,0,0,3.90325e+06,-134611,134611,99.1927,98.274,2.22268,0,1,1.75299,1.60343,0,1.32481,2.1168,5.05298e+07,0,0,0,0,4.76445e+06,461393,0
65.2934,72.29,1.36961,0.04,1,2.52488,2.63574,0,0.465763,3.6288,0,0,0,0,0,3.96526e+06,-79651.8,79651.8,99.1048,98.274,2.17853,0,1,1.71475,1.6039,0,1.35436,2.1168,5.0886e+07,0,0,0,0,4.66053e+06,356202,0
63.6156,72.29,1.27736,0.04,1,2.52614,2.63652,0,0.473163,3.6288,0,0,0,0,0,3.96723e+06,-78955.6,78955.6,98.796,98.274,2.07006,0,1,1.71475,1.60437,0,1.32482,2.1168,5.1241e+07,0,0,0,0,4.66053e+06,354929,0
61.8219,72.29,1.16188,0.04,1,2.52739,2.6373,0,0.473398,3.6288,0,0,0,0,0,3.9692e+06,-78259.5,78259.5,98.6573,98.274,1.81407,0,1,1.71475,1.60485,0,1.32482,2.1168,5.15946e+07,0,0,0,0,4.66053e+06,353656,0
59.9331,72.29,1.23916,0.04,1,2.70483,2.81426,0,0.473633,3.6288,0,0,0,0,0,4.24787e+06,-72370.8,72370.8,98.435,98.274,2.34218,0,1,1.85297,1.74353,0,1.32482,2.1168,5.19517e+07,0,0,0,0,5.03618e+06,357114,0
57.4626,72.29,0.790059,0.04,1,2.8151,2.8151,0,0.506886,3.6288,82960.8,0,0,0,0,4.42104e+06,82960.8,0,98.0996,98.274,1.88335,0,1,1.74405,1.74405,0,1.4316,2.1168,5.20114e+07,0,0,0,0,4.74015e+06,59707.6,0
54.9504,72.29,0.747265,0.07,1,2.81593,2.81593,0,0.527549,3.6288,165946,0,0,0,0,4.42234e+06,82985.3,0,97.8418,98.274,1.76602,0,1,1.74457,1.74457,0,1.34745,2.1168,5.20712e+07,0,0,0,0,4.74155e+06,59725.3,0
52.724,72.29,1.03193,0.08,1,2.81676,2.81676,0,0.527705,3.6288,248956,0,0,0,0,4.42365e+06,83009.8,0,97.5977,98.274,1.98823,0,1,1.74508,1.74508,0,1.34785,2.1168,5.21309e+07,0,0,0,0,4.74296e+06,59742.9,0
50.9453,72.29,1.50243,0.11,1,2.81759,2.81759,0,0.527861,3.6288,331990,0,0,0,0,4.42496e+06,83034.4,0,97.528,98.274,2.33784,0,1,1.7456,1.7456,0,1.34825,2.1168,5.21907e+07,0,0,0,0,4.74436e+06,59760.6,0
49.754,72.29,1.95704,0.12,1,2.73243,2.73243,0,0.528017,3.6288,412515,0,0,0,0,4.29122e+06,80524.7,0,97.4623,98.274,2.78037,0,1,1.6621,1.6621,0,1.34865,2.1168,5.22476e+07,0,0,0,0,4.51742e+06,56902.1,0
48.6603,72.29,2.07658,0.12,1,2.68106,2.73324,0,0.512058,3.6288,419010,0,0,0,0,4.21054e+06,6495,0,97.5801,98.274,3.47383,0,1,1.71477,1.66259,0,1.28414,2.1168,5.24463e+07,0,0,0,0,4.66058e+06,198737,0
47.5643,72.29,2.08166,0.13,1,2.68236,2.73405,0,0.502431,3.6288,426226,0,0,0,0,4.21258e+06,7216.19,0,97.7932,98.274,3.65263,0,1,1.71477,1.66308,0,1.32483,2.1168,5.26437e+07,0,0,0,0,4.66058e+06,197418,0
46.6223,72.29,2.23531,0.14,1,2.68366,2.73486,0,0.502675,3.6288,434164,0,0,0,0,4.21462e+06,7937.73,0,98.0533,98.274,3.9097,0,1,1.71477,1.66358,0,1.32483,2.1168,5.28398e+07,0,0,0,0,4.66058e+06,196099,0
45.6103,72.29,2.10764,0.14,1,2.61429,2.665,0,0.502918,3.6288,440741,0,0,0,0,4.10568e+06,6576.65,0,98.7242,98.274,4.59047,0,1,1.63821,1.5875,0,1.32483,2.1168,5.3032e+07,0,0,0,0,4.45249e+06,192158,0
44.8584,72.29,2.30796,0.14,1,2.53901,2.66579,0,0.489919,3.6288,339378,0,0,0,0,3.98745e+06,-101362,0,99.3022,98.274,5.29687,0,1,1.71475,1.58797,0,1.26568,2.1168,5.34309e+07,0,0,0,0,4.66052e+06,398930,0
43.2814,72.29,1.48283,0.14,1,2.54027,2.66657,0,0.47581,3.6288,238705,0,0,0,0,3.98942e+06,-100673,0,99.3022,98.274,4.46014,0,1,1.71475,1.58844,0,1.32482,2.1168,5.38286e+07,0,0,0,0,4.66052e+06,397670,0
43.0688,72.29,2.90249,0.15,1,2.54152,2.66736,0,0.476046,3.6288,138722,0,0,0,0,3.9914e+06,-99983.5,0,99.3022,98.274,4.9928,0,1,1.71475,1.58891,0,1.32482,2.1168,5.4225e+07,0,0,0,0,4.66052e+06,396410,0
