0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,4.52784,0.05,1,2.07348,2.37588,0,0.388405,3.6288,0,0,0,0,0,3.42361e+06,-377601,377601,99.3022,98.274,5.78467,0,1,1.68252,1.38012,0,1.29952,2.1168,7.64559e+06,0,0,0,0,4.80781e+06,913784,0
72.29,72.29,8.3897,0.05,1,2.07436,2.37676,0,0.38857,3.6288,0,0,0,0,0,3.42506e+06,-377574,377574,99.3022,98.274,11.6545,0,1,1.68303,1.38063,0,1.29992,2.1168,8.5594e+06,0,0,0,0,4.80928e+06,913803,0
72.29,72.29,4.72914,0.05,1,2.07525,2.37765,0,0.388736,3.6288,0,0,0,0,0,3.42652e+06,-377546,377546,99.3022,98.274,8.01119,0,1,1.68355,1.38115,0,1.30031,2.1168,9.47322e+06,0,0,0,0,4.81074e+06,913821,0
72.29,72.29,5.17876,0.05,1,2.16303,2.46543,0,0.388901,3.6288,0,0,0,0,0,3.57147e+06,-374826,374826,99.3022,98.274,9.65646,0,1,1.73963,1.43723,0,1.30071,2.1168,1.03891e+07,0,0,0,0,4.97099e+06,915840,0
72.29,72.29,6.50765,0.05,1,2.1893,2.46635,0,0.405353,3.6288,0,0,0,0,0,3.61484e+06,-336975,336975,99.3022,98.274,16.6732,0,1,1.71481,1.43776,0,1.34404,2.1168,1.12325e+07,0,0,0,0,4.90008e+06,843424,0
72.29,72.29,4.5534,0.05,1,2.19075,2.46726,0,0.410274,3.6288,0,0,0,0,0,3.61723e+06,-336151,336151,99.3022,98.274,10.1169,0,1,1.71481,1.4383,0,1.32486,2.1168,1.20744e+07,0,0,0,0,4.90008e+06,841919,0
72.29,72.29,4.08144,0.05,1,2.1922,2.46818,0,0.410546,3.6288,0,0,0,0,0,3.61962e+06,-335326,335326,99.3022,98.274,8.51082,0,1,1.71481,1.43883,0,1.32486,2.1168,1.29148e+07,0,0,0,0,4.90008e+06,840414,0
72.29,72.29,3.33768,0.05,1,2.15961,2.43506,0,0.410817,3.6288,0,0,0,0,0,3.56583e+06,-335556,335556,99.3022,98.274,7.66816,0,1,1.6932,1.41775,0,1.32486,2.1168,1.37529e+07,0,0,0,0,4.83832e+06,838130,0
72.29,72.29,2.92578,0.05,1,2.13944,2.43597,0,0.404712,3.6288,0,0,0,0,0,3.53251e+06,-366983,366983,99.3022,98.274,7.06153,0,1,1.71481,1.41827,0,1.30817,2.1168,1.46513e+07,0,0,0,0,4.90006e+06,898388,0
72.2521,72.29,2.71458,0.05,1,2.14087,2.43687,0,0.40093,3.6288,0,0,0,0,0,3.53487e+06,-366170,366170,99.3022,98.274,6.0115,0,1,1.71481,1.4188,0,1.32486,2.1168,1.55482e+07,0,0,0,0,4.90006e+06,896904,0
71.9177,72.29,2.34232,0.07,1,2.1423,2.43778,0,0.401198,3.6288,0,0,0,0,0,3.53723e+06,-365358,365358,99.3022,98.274,5.52559,0,1,1.71481,1.41933,0,1.32486,2.1168,1.64437e+07,0,0,0,0,4.90006e+06,895420,0
71.5236,72.29,2.38051,0.06,1,2.25941,2.55436,0,0.401466,3.6288,0,0,0,0,0,3.7306e+06,-360960,360960,99.3022,98.274,5.65121,0,1,1.79157,1.49662,0,1.32486,2.1168,1.73404e+07,0,0,0,0,5.11942e+06,896699,0
70.6081,72.29,1.91175,0.06,1,2.33765,2.55531,0,0.423413,3.6288,0,0,0,0,0,3.85978e+06,-245604,245604,99.3022,98.274,4.42474,0,1,1.71483,1.49717,0,1.38417,2.1168,1.80162e+07,0,0,0,0,4.90014e+06,675859,0
69.6067,72.29,1.82647,0.05,1,2.33915,2.55626,0,0.438075,3.6288,0,0,0,0,0,3.86226e+06,-244747,244747,99.3022,98.274,4.64489,0,1,1.71484,1.49773,0,1.32488,2.1168,1.86905e+07,0,0,0,0,4.90014e+06,674294,0
68.4341,72.29,1.6895,0.04,1,2.34065,2.5572,0,0.438357,3.6288,0,0,0,0,0,3.86474e+06,-243889,243889,99.3022,98.274,4.43107,0,1,1.71484,1.49828,0,1.32488,2.1168,1.93632e+07,0,0,0,0,4.90015e+06,672728,0
67.405,72.29,1.7629,0.04,1,2.34215,2.55815,0,0.438638,3.6288,0,0,0,0,0,3.86723e+06,-243031,243031,99.3022,98.274,4.31909,0,1,1.71484,1.49884,0,1.32488,2.1168,2.00344e+07,0,0,0,0,4.90015e+06,671162,0
67.32,72.29,2.71591,0.06,1,2.32074,2.53618,0,0.43892,3.6288,0,0,0,0,0,3.83186e+06,-242884,242884,99.3022,98.274,3.39052,0,1,1.7571,1.54166,0,1.32488,2.1168,2.07055e+07,0,0,0,0,5.02093e+06,671116,0
66.986,72.29,2.5107,0.05,1,2.3645,2.53712,0,0.434906,3.6288,0,0,0,0,0,3.90412e+06,-178955,178955,99.3022,98.274,3.32761,0,1,1.71485,1.54223,0,1.35754,2.1168,2.12543e+07,0,0,0,0,4.90019e+06,548765,0
66.4195,72.29,2.27929,0.05,1,2.36601,2.53806,0,0.443108,3.6288,0,0,0,0,0,3.90662e+06,-178074,178074,99.3022,98.274,3.05794,0,1,1.71485,1.54281,0,1.32489,2.1168,2.18014e+07,0,0,0,0,4.90019e+06,547154,0
65.6688,72.29,2.08705,0.05,1,2.36752,2.539,0,0.443391,3.6288,0,0,0,0,0,3.90912e+06,-177192,177192,99.3022,98.274,2.9299,0,1,1.71485,1.54338,0,1.32489,2.1168,2.2347e+07,0,0,0,0,4.90019e+06,545541,0
65.1013,72.29,2.31206,0.04,1,2.42831,2.59922,0,0.443674,3.6288,0,0,0,0,0,4.00949e+06,-174474,174474,99.3022,98.274,3.02769,0,1,1.75258,1.58168,0,1.32489,2.1168,2.28923e+07,0,0,0,0,5.008e+06,545287,0
64.5772,72.29,2.39585,0.04,1,2.46758,2.60018,0,0.455066,3.6288,0,0,0,0,0,4.07431e+06,-117298,117298,99.3022,98.274,3.10871,0,1,1.71487,1.58226,0,1.35404,2.1168,2.33281e+07,0,0,0,0,4.90023e+06,435869,0
63.7395,72.29,2.08348,0.04,1,2.46912,2.60114,0,0.462424,3.6288,0,0,0,0,0,4.07687e+06,-116394,116394,99.3022,98.274,2.88648,0,1,1.71487,1.58285,0,1.32491,2.1168,2.37623e+07,0,0,0,0,4.90023e+06,434216,0
62.736,72.29,1.91856,0.04,1,2.47067,2.60211,0,0.462714,3.6288,0,0,0,0,0,4.07943e+06,-115490,115490,99.3022,98.274,2.77721,0,1,1.71487,1.58343,0,1.32491,2.1168,2.41949e+07,0,0,0,0,4.90023e+06,432563,0
61.4035,72.29,1.74855,0.04,1,2.64607,2.77692,0,0.463004,3.6288,0,0,0,0,0,4.36903e+06,-109199,109199,99.302,98.274,2.7156,0,1,1.85124,1.7204,0,1.32491,2.1168,2.46307e+07,0,0,0,0,5.28993e+06,435818,0
60.1743,72.29,1.9884,0.04,1,2.77794,2.77794,0,0.495874,3.6288,86070.9,0,0,0,0,4.58678e+06,86070.9,0,99.3022,98.274,2.55481,0,1,1.72103,1.72103,0,1.43027,2.1168,2.46927e+07,0,0,0,0,4.91786e+06,61946,0
59.1387,72.29,2.18218,0.04,1,2.77897,2.77897,0,0.520587,3.6288,172174,0,0,0,0,4.58847e+06,86102.7,0,99.3022,98.274,3.12373,0,1,1.72167,1.72167,0,1.32967,2.1168,2.47546e+07,0,0,0,0,4.91968e+06,61968.9,0
57.6737,72.29,1.75306,0.04,1,2.78,2.78,0,0.52078,3.6288,258308,0,0,0,0,4.59017e+06,86134.6,0,99.2372,98.274,2.2307,0,1,1.72231,1.72231,0,1.33016,2.1168,2.48166e+07,0,0,0,0,4.9215e+06,61991.9,0
56.6389,72.29,2.18324,0.07,1,2.78103,2.78103,0,0.520972,3.6288,344475,0,0,0,0,4.59187e+06,86166.5,0,99.1432,98.274,4.00709,0,1,1.72295,1.72295,0,1.33065,2.1168,2.48786e+07,0,0,0,0,4.92332e+06,62014.8,0
54.7476,72.29,1.2698,0.08,1,2.69718,2.69718,0,0.521165,3.6288,428043,0,0,0,0,4.45341e+06,83568.4,0,98.7794,98.274,1.99435,0,1,1.64065,1.64065,0,1.33115,2.1168,2.49377e+07,0,0,0,0,4.68817e+06,59052.9,0
53.0419,72.29,1.44106,0.08,1,2.62455,2.69817,0,0.505451,3.6288,401783,0,0,0,0,4.33349e+06,-26259.7,0,98.6712,98.274,1.81143,0,1,1.71489,1.64126,0,1.26757,2.1168,2.52072e+07,0,0,0,0,4.90029e+06,269463,0
51.8028,72.29,1.90639,0.08,1,2.62615,2.69917,0,0.49184,3.6288,376460,0,0,0,0,4.33614e+06,-25323.2,0,98.6296,98.274,2.47885,0,1,1.71489,1.64187,0,1.32492,2.1168,2.54749e+07,0,0,0,0,4.90029e+06,267750,0
51.1385,72.29,2.48096,0.12,1,2.62776,2.70017,0,0.492141,3.6288,352074,0,0,0,0,4.3388e+06,-24386.4,0,98.7668,98.274,3.39371,0,1,1.71489,1.64247,0,1.32492,2.1168,2.5741e+07,0,0,0,0,4.90029e+06,266037,0
49.4291,72.29,1.43155,0.13,1,2.55959,2.63139,0,0.492442,3.6288,326463,0,0,0,0,4.22623e+06,-25611.2,0,98.5206,98.274,2.09684,0,1,1.63929,1.56748,0,1.32492,2.1168,2.60026e+07,0,0,0,0,4.68427e+06,261602,0
47.6345,72.29,1.29083,0.13,1,2.48557,2.63236,0,0.479666,3.6288,188987,0,0,0,0,4.10402e+06,-137475,0,98.4824,98.274,2.00107,0,1,1.71486,1.56806,0,1.26651,2.1168,2.64785e+07,0,0,0,0,4.90021e+06,475909,0
46.567,72.29,2.01493,0.14,1,2.48712,2.63334,0,0.465795,3.6288,52406.7,0,0,0,0,4.10659e+06,-136580,0,98.5646,98.274,2.47248,0,1,1.71486,1.56864,0,1.3249,2.1168,2.69527e+07,0,0,0,0,4.90022e+06,474274,0
48.3718,72.29,4.88595,0.14,1,2.48867,2.63431,0,0.466086,3.6288,0,0,0,0,0,4.10915e+06,-135685,83278.4,99.3022,98.274,5.84651,0,1,1.71486,1.56922,0,1.3249,2.1168,2.74254e+07,0,0,0,0,4.90022e+06,472638,0
48.6757,72.29,3.1997,0.13,1,2.29176,2.43682,0,0.466377,3.6288,0,0,0,0,0,3.78402e+06,-140939,140939,99.3022,98.274,4.08524,0,1,1.55718,1.41212,0,1.3249,2.1168,2.78907e+07,0,0,0,0,4.44964e+06,465326,0
50.2556,72.29,4.31769,0.13,1,2.13556,2.43772,0,0.429476,3.6288,0,0,0,0,0,3.52611e+06,-375324,375324,99.3022,98.274,4.01948,0,1,1.7148,1.41264,0,1.20308,2.1168,2.8805e+07,0,0,0,0,4.90005e+06,914263,0
52.9488,72.29,5.4365,0.13,1,2.13698,2.43862,0,0.400204,3.6288,0,0,0,0,0,3.52846e+06,-374517,374517,99.3022,98.274,4.41636,0,1,1.7148,1.41317,0,1.32486,2.1168,2.97178e+07,0,0,0,0,4.90005e+06,912790,0
54.2451,72.29,4.04787,0.13,1,2.13841,2.43952,0,0.400471,3.6288,0,0,0,0,0,3.53081e+06,-373710,373710,99.3022,98.274,3.89251,0,1,1.7148,1.41369,0,1.32486,2.1168,3.06291e+07,0,0,0,0,4.90005e+06,911317,0
58.3228,72.29,6.83412,0.11,1,2.13983,2.44042,0,0.400737,3.6288,0,0,0,0,0,3.53316e+06,-372903,372903,99.3022,98.274,7.60499,0,1,1.7148,1.41421,0,1.32486,2.1168,3.15389e+07,0,0,0,0,4.90005e+06,909844,0
61.0046,72.29,5.49692,0.06,1,2.21772,2.51778,0,0.401004,3.6288,0,0,0,4.46192e+08,0,3.66176e+06,-369727,369727,99.3022,98.274,6.80146,0,1,1.76054,1.46047,0,1.32486,2.1168,3.24489e+07,0,0,1.25383e+08,0,5.03073e+06,910016,0
62.6676,72.29,4.55248,0.07,1,2.26487,2.51869,0,0.4156,3.6288,0,0,0,0,0,3.73962e+06,-300680,300680,99.3022,98.274,5.98979,0,1,1.7148,1.46099,0,1.36019,2.1168,3.32268e+07,0,0,0,0,4.90005e+06,777859,0
64.7875,72.29,5.0145,0.06,1,2.2663,2.51959,0,0.424437,3.6288,0,0,0,0,0,3.74197e+06,-299872,299872,99.3022,98.274,5.31719,0,1,1.7148,1.46151,0,1.32486,2.1168,3.40032e+07,0,0,0,0,4.90005e+06,776383,0
66.7776,72.29,4.89065,0.06,1,2.26772,2.52049,0,0.424704,3.6288,0,0,0,0,0,3.74433e+06,-299064,299064,99.3022,98.274,4.92143,0,1,1.7148,1.46204,0,1.32486,2.1168,3.47781e+07,0,0,0,0,4.90005e+06,774908,0
70.5731,72.29,6.93847,0.06,1,2.51508,2.76732,0,0.424971,3.6288,0,0,0,0,0,4.15275e+06,-290635,290635,99.3022,98.274,5.1267,0,1,1.88677,1.63452,0,1.32486,2.1168,3.55577e+07,0,0,0,0,5.39145e+06,779622,0
71.4277,72.29,4.16639,0.04,1,2.68856,2.76831,0,0.471326,3.6288,0,0,0,0,0,4.43918e+06,-33231.9,33231.9,99.3022,98.274,3.99776,0,1,1.71486,1.63511,0,1.45772,2.1168,3.58445e+07,0,0,0,0,4.90023e+06,286755,0
72.29,72.29,4.7735,0.04,1,2.69013,2.7693,0,0.503835,3.6288,0,0,0,0,0,4.44179e+06,-32328.4,32328.4,99.3022,98.274,6.57144,0,1,1.71486,1.63569,0,1.3249,2.1168,3.61296e+07,0,0,0,0,4.90023e+06,285105,0
72.29,72.29,4.44067,0.04,1,2.69171,2.77029,0,0.504131,3.6288,0,0,0,0,0,4.44439e+06,-31424.9,31424.9,99.3022,98.274,4.72154,0,1,1.71487,1.63628,0,1.3249,2.1168,3.6413e+07,0,0,0,0,4.90023e+06,283454,0
72.29,72.29,5.88881,0.04,1,2.34201,2.42001,0,0.504426,3.6288,0,0,0,0,0,3.86698e+06,-41404.9,41404.9,99.3022,98.274,5.85541,0,1,1.48375,1.40575,0,1.3249,2.1168,3.66865e+07,0,0,0,0,4.23983e+06,273485,0
72.29,72.29,3.45478,0.04,1,2.11847,2.42087,0,0.438892,3.6288,0,0,0,0,0,3.49789e+06,-376207,376207,99.3022,98.274,3.28212,0,1,1.70866,1.40626,0,1.14635,2.1168,3.76012e+07,0,0,0,0,4.88249e+06,914725,0
72.29,72.29,3.18127,0.04,1,2.11934,2.42174,0,0.397002,3.6288,0,0,0,0,0,3.49932e+06,-376180,376180,99.3022,98.274,3.19495,0,1,1.70916,1.40676,0,1.32011,2.1168,3.8516e+07,0,0,0,0,4.88393e+06,914743,0
72.29,72.29,5.73597,0.04,1,2.1202,2.4226,0,0.397164,3.6288,0,0,0,0,0,3.50075e+06,-376154,376154,99.3022,98.274,5.58939,0,1,1.70966,1.40726,0,1.3205,2.1168,3.94307e+07,0,0,0,0,4.88537e+06,914761,0
72.29,72.29,5.43998,0.05,1,2.12107,2.42347,0,0.397326,3.6288,0,0,0,0,0,3.50218e+06,-376127,376127,99.1062,98.274,6.99658,0,1,1.71017,1.40777,0,1.32089,2.1168,4.03455e+07,0,0,0,0,4.8868e+06,914779,0
71.9424,72.29,2.55153,0.05,1,2.21052,2.51292,0,0.397489,3.6288,0,0,0,0,0,3.64987e+06,-373355,373355,99.3022,98.274,2.79375,0,1,1.76731,1.46491,0,1.32127,2.1168,4.12623e+07,0,0,0,0,5.05009e+06,916836,0
72.29,72.29,3.72821,0.07,1,2.26444,2.51381,0,0.414251,3.6288,0,0,0,0,0,3.73891e+06,-294202,294202,99.3022,98.274,4.0005,0,1,1.7148,1.46543,0,1.36542,2.1168,4.20277e+07,0,0,0,0,4.90006e+06,765324,0
71.7902,72.29,2.45165,0.05,1,2.26587,2.51471,0,0.424357,3.6288,0,0,0,0,0,3.74126e+06,-293393,293393,99.3022,98.274,3.20617,0,1,1.7148,1.46596,0,1.32486,2.1168,4.27915e+07,0,0,0,0,4.90006e+06,763847,0
72.2096,72.29,3.37101,0.07,1,2.26729,2.51561,0,0.424623,3.6288,0,0,0,0,0,3.74361e+06,-292584,292584,99.3022,98.274,5.8074,0,1,1.7148,1.46648,0,1.32486,2.1168,4.35539e+07,0,0,0,0,4.90006e+06,762369,0
72.29,72.29,2.92303,0.07,1,2.23403,2.48183,0,0.42489,3.6288,0,0,0,0,0,3.68869e+06,-292849,292849,99.3022,98.274,4.46234,0,1,1.69277,1.44497,0,1.32486,2.1168,4.4314e+07,0,0,0,0,4.83711e+06,760098,0
71.9878,72.29,2.47545,0.05,1,2.21341,2.48271,0,0.418657,3.6288,0,0,0,0,0,3.65465e+06,-324910,324910,99.3022,98.274,3.94129,0,1,1.7148,1.44549,0,1.30784,2.1168,4.51356e+07,0,0,0,0,4.90003e+06,821569,0
71.3412,72.29,2.13191,0.07,1,2.21481,2.4836,0,0.414793,3.6288,0,0,0,0,0,3.65697e+06,-324112,324112,99.3022,98.274,3.57696,0,1,1.7148,1.44601,0,1.32485,2.1168,4.59557e+07,0,0,0,0,4.90003e+06,820112,0
70.7408,72.29,2.17852,0.07,1,2.21622,2.48449,0,0.415056,3.6288,0,0,0,0,0,3.65928e+06,-323314,323314,99.3022,98.274,3.08899,0,1,1.7148,1.44652,0,1.32485,2.1168,4.67743e+07,0,0,0,0,4.90003e+06,818655,0
70.1396,72.29,2.2543,0.07,1,2.33552,2.60327,0,0.415319,3.6288,0,0,0,0,0,3.85627e+06,-318863,318863,99.3022,98.274,3.28319,0,1,1.79303,1.52528,0,1.32485,2.1168,4.75943e+07,0,0,0,0,5.12359e+06,820013,0
69.0691,72.29,1.85001,0.06,1,2.4152,2.6042,0,0.437676,3.6288,0,0,0,0,0,3.98783e+06,-201328,201328,99.3022,98.274,3.3353,0,1,1.71482,1.52582,0,1.3853,2.1168,4.81893e+07,0,0,0,0,4.90012e+06,595001,0
67.9483,72.29,1.79995,0.05,1,2.41667,2.60513,0,0.452608,3.6288,0,0,0,0,0,3.99027e+06,-200487,200487,99.3022,98.274,3.0454,0,1,1.71482,1.52637,0,1.32487,2.1168,4.87828e+07,0,0,0,0,4.90012e+06,593464,0
66.619,72.29,1.57787,0.04,1,2.41815,2.60606,0,0.452885,3.6288,0,0,0,0,0,3.9927e+06,-199645,199645,99.3022,98.274,2.85208,0,1,1.71483,1.52691,0,1.32487,2.1168,4.93747e+07,0,0,0,0,4.90012e+06,591926,0
65.239,72.29,1.49282,0.08,1,2.41962,2.60699,0,0.453161,3.6288,0,0,0,0,0,3.99514e+06,-198803,198803,99.3022,98.274,2.72675,0,1,1.71483,1.52746,0,1.32487,2.1168,4.99651e+07,0,0,0,0,4.90012e+06,590388,0
64.6599,72.29,2.27475,0.06,1,2.39774,2.58457,0,0.453438,3.6288,0,0,0,0,0,3.95901e+06,-198684,198684,99.3022,98.274,3.36416,0,1,1.7579,1.57108,0,1.32487,2.1168,5.05555e+07,0,0,0,0,5.02321e+06,590401,0
63.8919,72.29,2.13011,0.06,1,2.44229,2.58549,0,0.449337,3.6288,0,0,0,0,0,4.03256e+06,-133568,133568,99.3022,98.274,3.20247,0,1,1.71484,1.57164,0,1.35815,2.1168,5.10213e+07,0,0,0,0,4.90016e+06,465773,0
62.9302,72.29,1.93723,0.05,1,2.44377,2.58641,0,0.457685,3.6288,0,0,0,0,0,4.03501e+06,-132703,132703,99.3022,98.274,3.13827,0,1,1.71484,1.5722,0,1.32489,2.1168,5.14855e+07,0,0,0,0,4.90016e+06,464191,0
61.7889,72.29,1.75833,0.05,1,2.44525,2.58734,0,0.457963,3.6288,0,0,0,0,0,4.03746e+06,-131837,131837,99.2993,98.274,2.86447,0,1,1.71484,1.57276,0,1.32489,2.1168,5.19481e+07,0,0,0,0,4.90016e+06,462608,0
60.4179,72.29,1.56991,0.06,1,2.50714,2.64866,0,0.458241,3.6288,0,0,0,0,0,4.13965e+06,-129099,129099,99.2957,98.274,2.31391,0,1,1.75329,1.61177,0,1.32489,2.1168,5.24105e+07,0,0,0,0,5.01002e+06,462409,0
59.1747,72.29,1.74487,0.05,1,2.5471,2.64961,0,0.469839,3.6288,0,0,0,0,0,4.20561e+06,-70868.7,70868.7,99.3022,98.274,2.44485,0,1,1.71486,1.61234,0,1.35459,2.1168,5.27615e+07,0,0,0,0,4.9002e+06,350969,0
57.7743,72.29,1.58822,0.04,1,2.54862,2.65055,0,0.477326,3.6288,0,0,0,0,0,4.20812e+06,-69981.3,69981.3,99.1663,98.274,2.30562,0,1,1.71486,1.61292,0,1.3249,2.1168,5.31108e+07,0,0,0,0,4.9002e+06,349347,0
56.2296,72.29,1.44448,0.08,1,2.55014,2.6515,0,0.477611,3.6288,0,0,0,0,0,4.21063e+06,-69093.8,69093.8,99.1249,98.274,2.01891,0,1,1.71486,1.61349,0,1.3249,2.1168,5.34585e+07,0,0,0,0,4.9002e+06,347724,0
54.5711,72.29,1.50567,0.08,1,2.7288,2.82959,0,0.477896,3.6288,0,0,0,0,0,4.50564e+06,-62717.3,62717.3,98.9883,98.274,2.43756,0,1,1.85382,1.75303,0,1.3249,2.1168,5.38096e+07,0,0,0,0,5.29729e+06,351102,0
52.4189,72.29,1.15708,0.07,1,2.8306,2.8306,0,0.511378,3.6288,87702.4,0,0,0,0,4.67372e+06,87702.4,0,98.9177,98.274,1.98021,0,1,1.75366,1.75366,0,1.43226,2.1168,5.38728e+07,0,0,0,0,5.01108e+06,63120.2,0
50.5457,72.29,1.43458,0.12,1,2.83161,2.83161,0,0.530455,3.6288,175436,0,0,0,0,4.67539e+06,87733.7,0,98.8233,98.274,2.24678,0,1,1.75428,1.75428,0,1.35487,2.1168,5.39359e+07,0,0,0,0,5.01286e+06,63142.7,0
48.3228,72.29,1.08572,0.11,1,2.83262,2.83262,0,0.530644,3.6288,263201,0,0,0,0,4.67705e+06,87764.9,0,98.6267,98.274,1.95106,0,1,1.75491,1.75491,0,1.35536,2.1168,5.39991e+07,0,0,0,0,5.01465e+06,63165.2,0
46.0565,72.29,1.05283,0.12,1,2.83363,2.83363,0,0.530833,3.6288,350997,0,0,0,0,4.67872e+06,87796.2,0,98.1606,98.274,1.89232,0,1,1.75553,1.75553,0,1.35584,2.1168,5.40623e+07,0,0,0,0,5.01644e+06,63187.8,0
43.7854,72.29,0.985539,0.16,1,2.74815,2.74815,0,0.531022,3.6288,436145,0,0,0,0,4.53758e+06,85147.8,0,98.1331,98.274,1.40944,0,1,1.67166,1.67166,0,1.35632,2.1168,5.41224e+07,0,0,0,0,4.77678e+06,60169,0
41.6734,72.29,1.11258,0.15,1,2.70651,2.74913,0,0.515004,3.6288,457732,0,0,0,0,4.46883e+06,21587.1,0,98.224,98.274,2.16643,0,1,1.71488,1.67226,0,1.29153,2.1168,5.43044e+07,0,0,0,0,4.90026e+06,181972,0
39.5286,72.29,1.07766,0.17,1,2.70809,2.75011,0,0.507201,3.6288,480239,0,0,0,0,4.47143e+06,22506.5,0,98.3154,98.274,2.1584,0,1,1.71488,1.67285,0,1.32491,2.1168,5.44847e+07,0,0,0,0,4.90026e+06,180291,0
37.343,72.29,1.03465,0.16,1,2.70966,2.75109,0,0.507496,3.6288,503665,0,0,0,0,4.47404e+06,23426.2,0,98.422,98.274,2.29268,0,1,1.71488,1.67345,0,1.32491,2.1168,5.46633e+07,0,0,0,0,4.90026e+06,178609,0
35.2959,72.29,1.11183,0.19,1,2.64015,2.68098,0,0.507791,3.6288,525808,0,0,0,0,4.35926e+06,22143.4,0,98.1613,98.274,2.24677,0,1,1.63785,1.59702,0,1.32491,2.1168,5.48374e+07,0,0,0,0,4.68017e+06,174155,0
33.2512,72.29,1.05926,0.19,1,2.56468,2.68193,0,0.494764,3.6288,433944,0,0,0,0,4.23464e+06,-91863.7,0,97.5032,98.274,1.5059,0,1,1.71485,1.59759,0,1.26541,2.1168,5.523e+07,0,0,0,0,4.90018e+06,392564,0
31.2231,72.29,1.12498,0.22,1,2.5662,2.68289,0,0.480621,3.6288,342959,0,0,0,0,4.23716e+06,-90985.1,0,97.4065,98.274,1.13308,0,1,1.71485,1.59816,0,1.32489,2.1168,5.5621e+07,0,0,0,0,4.90018e+06,390958,0
