0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,5.38275,0.05,1,2.27858,2.52741,0,0.426697,3.6288,0,0,0,0,0,3.56247e+06,-277420,277420,99.3022,98.274,7.95774,0,1,1.71489,1.46605,0,1.32492,2.1168,3.19173e+07,0,0,0,0,4.64007e+06,723249,0
72.29,72.29,8.39421,0.05,1,2.28023,2.52846,0,0.427006,3.6288,0,0,0,0,0,3.56505e+06,-276535,276535,99.3022,98.274,9.05674,0,1,1.71489,1.46666,0,1.32492,2.1168,3.2639e+07,0,0,0,0,4.64007e+06,721633,0
72.29,72.29,6.01459,0.05,1,2.5286,2.77622,0,0.427315,3.6288,0,0,0,0,0,3.95337e+06,-268411,268411,99.3022,98.274,8.11609,0,1,1.8874,1.63978,0,1.32492,2.1168,3.33649e+07,0,0,0,0,5.10687e+06,725895,0
72.29,72.29,5.11554,0.05,1,2.70287,2.77737,0,0.47386,3.6288,0,0,0,0,0,4.22583e+06,-23773.5,23773.5,99.3022,98.274,6.67676,0,1,1.71496,1.64046,0,1.45821,2.1168,3.36224e+07,0,0,0,0,4.64027e+06,257485,0
72.29,72.29,5.16332,0.05,1,2.70469,2.77851,0,0.506518,3.6288,0,0,0,0,0,4.22868e+06,-22783.7,22783.7,99.3022,98.274,7.7397,0,1,1.71496,1.64114,0,1.32498,2.1168,3.3878e+07,0,0,0,0,4.64027e+06,255677,0
72.29,72.29,4.54148,0.05,1,2.70652,2.77966,0,0.50686,3.6288,0,0,0,0,0,4.23153e+06,-21793.6,21793.6,99.3022,98.274,5.34268,0,1,1.71496,1.64181,0,1.32498,2.1168,3.41319e+07,0,0,0,0,4.64027e+06,253868,0
72.29,72.29,3.97822,0.05,1,2.35586,2.42832,0,0.507201,3.6288,0,0,0,0,0,3.68329e+06,-31144.6,31144.6,99.3022,98.274,5.29189,0,1,1.48305,1.41059,0,1.32498,2.1168,3.43761e+07,0,0,0,0,4.01279e+06,244155,0
71.7425,72.29,2.26946,0.05,1,2.12692,2.42932,0,0.441487,3.6288,0,0,0,0,0,3.32536e+06,-355982,355982,99.3022,98.274,3.71198,0,1,1.71357,1.41117,0,1.14581,2.1168,3.52424e+07,0,0,0,0,4.6365e+06,866318,0
72.2555,72.29,3.32964,0.07,1,2.12793,2.43033,0,0.398586,3.6288,0,0,0,0,0,3.32693e+06,-355952,355952,99.3022,98.274,5.59078,0,1,1.71415,1.41175,0,1.3239,2.1168,3.61087e+07,0,0,0,0,4.63808e+06,866338,0
72.29,72.29,3.82898,0.07,1,2.12893,2.43133,0,0.398773,3.6288,0,0,0,0,0,3.3285e+06,-355923,355923,99.3022,98.274,5.41461,0,1,1.71473,1.41233,0,1.32435,2.1168,3.69751e+07,0,0,0,0,4.63965e+06,866358,0
72.29,72.29,3.372,0.05,1,2.13038,2.43233,0,0.398961,3.6288,0,0,0,0,0,3.33077e+06,-355257,355257,99.3022,98.274,5.38623,0,1,1.71486,1.41291,0,1.3248,2.1168,3.78402e+07,0,0,0,0,4.64001e+06,865158,0
72.29,72.29,3.73429,0.05,1,2.22088,2.52224,0,0.399233,3.6288,0,0,0,0,0,3.47225e+06,-351796,351796,99.3022,98.274,6.22797,0,1,1.77171,1.47035,0,1.3249,2.1168,3.87058e+07,0,0,0,0,4.79383e+06,865539,0
72.29,72.29,3.38969,0.05,1,2.27935,2.52328,0,0.416192,3.6288,0,0,0,0,0,3.56367e+06,-270621,270621,99.3022,98.274,5.54298,0,1,1.71489,1.47095,0,1.36882,2.1168,3.94159e+07,0,0,0,0,4.64007e+06,710163,0
72.29,72.29,3.05573,0.05,1,2.28099,2.52432,0,0.42715,3.6288,0,0,0,0,0,3.56624e+06,-269735,269735,99.3022,98.274,5.69291,0,1,1.71489,1.47156,0,1.32492,2.1168,4.01245e+07,0,0,0,0,4.64007e+06,708544,0
72.29,72.29,3.01654,0.05,1,2.28264,2.52536,0,0.427458,3.6288,0,0,0,0,0,3.56882e+06,-268848,268848,99.3022,98.274,5.06479,0,1,1.71489,1.47216,0,1.32492,2.1168,4.08314e+07,0,0,0,0,4.64007e+06,706925,0
72.29,72.29,3.23803,0.05,1,2.24946,2.49158,0,0.427766,3.6288,0,0,0,0,0,3.51695e+06,-268982,268982,99.3022,98.274,5.55219,0,1,1.69277,1.45065,0,1.32492,2.1168,4.1536e+07,0,0,0,0,4.58023e+06,704551,0
71.8151,72.29,2.35716,0.05,1,2.22898,2.49261,0,0.42155,3.6288,0,0,0,0,0,3.48492e+06,-299343,299343,99.3022,98.274,4.84403,0,1,1.71488,1.45125,0,1.30783,2.1168,4.22987e+07,0,0,0,0,4.64005e+06,762772,0
71.0855,72.29,2.10318,0.07,1,2.2306,2.49363,0,0.417711,3.6288,0,0,0,0,0,3.48746e+06,-298469,298469,99.3022,98.274,4.9563,0,1,1.71488,1.45185,0,1.32491,2.1168,4.30599e+07,0,0,0,0,4.64005e+06,761176,0
71.024,72.29,2.77163,0.07,1,2.23223,2.49466,0,0.418015,3.6288,0,0,0,0,0,3.49e+06,-297594,297594,99.3022,98.274,5.19889,0,1,1.71488,1.45245,0,1.32491,2.1168,4.38195e+07,0,0,0,0,4.64005e+06,759579,0
70.7742,72.29,2.65864,0.07,1,2.35224,2.61407,0,0.41832,3.6288,0,0,0,0,0,3.67764e+06,-293246,293246,99.3022,98.274,5.13966,0,1,1.79344,1.5316,0,1.32491,2.1168,4.45801e+07,0,0,0,0,4.85261e+06,760660,0
70.2265,72.29,2.38194,0.06,1,2.43247,2.61515,0,0.44081,3.6288,0,0,0,0,0,3.80308e+06,-181375,181375,99.3022,98.274,5.31467,0,1,1.71491,1.53223,0,1.38561,2.1168,4.51266e+07,0,0,0,0,4.64014e+06,546501,0
69.3632,72.29,2.06753,0.06,1,2.43418,2.61623,0,0.455846,3.6288,0,0,0,0,0,3.80575e+06,-180453,180453,99.3022,98.274,4.71937,0,1,1.71491,1.53286,0,1.32494,2.1168,4.56715e+07,0,0,0,0,4.64014e+06,544817,0
68.2539,72.29,1.82228,0.05,1,2.43589,2.6173,0,0.456165,3.6288,0,0,0,0,0,3.80842e+06,-179531,179531,99.3022,98.274,4.45104,0,1,1.71491,1.53349,0,1.32494,2.1168,4.62146e+07,0,0,0,0,4.64014e+06,543133,0
66.989,72.29,1.66263,0.05,1,2.43759,2.61838,0,0.456485,3.6288,0,0,0,0,0,3.81108e+06,-178608,178608,99.3022,98.274,4.22484,0,1,1.71491,1.53413,0,1.32494,2.1168,4.6756e+07,0,0,0,0,4.64014e+06,541448,0
66.434,72.29,2.32945,0.07,1,2.41584,2.596,0,0.456805,3.6288,0,0,0,0,0,3.77707e+06,-178374,178374,99.3022,98.274,4.47097,0,1,1.75818,1.57802,0,1.32494,2.1168,4.72973e+07,0,0,0,0,4.75721e+06,541237,0
65.6237,72.29,2.11853,0.06,1,2.46081,2.59706,0,0.452729,3.6288,0,0,0,0,0,3.84738e+06,-116321,116321,99.3022,98.274,4.38337,0,1,1.71493,1.57867,0,1.35837,2.1168,4.77198e+07,0,0,0,0,4.64019e+06,422484,0
64.6166,72.29,1.92287,0.05,1,2.46252,2.59813,0,0.461155,3.6288,0,0,0,0,0,3.85006e+06,-115373,115373,99.3022,98.274,3.99538,0,1,1.71493,1.57932,0,1.32495,2.1168,4.81405e+07,0,0,0,0,4.64019e+06,420750,0
63.5415,72.29,1.8243,0.05,1,2.46424,2.5992,0,0.461477,3.6288,0,0,0,0,0,3.85274e+06,-114424,114424,99.3022,98.274,3.89835,0,1,1.71493,1.57997,0,1.32495,2.1168,4.85595e+07,0,0,0,0,4.64019e+06,419016,0
62.2423,72.29,1.65548,0.04,1,2.52664,2.66095,0,0.461799,3.6288,0,0,0,0,0,3.95031e+06,-111695,111695,99.3022,98.274,3.24128,0,1,1.75355,1.61924,0,1.32495,2.1168,4.89781e+07,0,0,0,0,4.7447e+06,418598,0
61.174,72.29,1.92115,0.05,1,2.56701,2.66205,0,0.473493,3.6288,0,0,0,0,0,4.01342e+06,-56175.7,56175.7,99.3022,98.274,3.56888,0,1,1.71495,1.61991,0,1.35479,2.1168,4.92905e+07,0,0,0,0,4.64023e+06,312358,0
59.9319,72.29,1.74869,0.04,1,2.56877,2.66314,0,0.481058,3.6288,0,0,0,0,0,4.01617e+06,-55203.4,55203.4,99.3022,98.274,3.38058,0,1,1.71495,1.62057,0,1.32497,2.1168,4.96011e+07,0,0,0,0,4.64024e+06,310580,0
58.5305,72.29,1.59042,0.04,1,2.57053,2.66423,0,0.481387,3.6288,0,0,0,0,0,4.01892e+06,-54231,54231,99.3022,98.274,2.954,0,1,1.71495,1.62124,0,1.32497,2.1168,4.99099e+07,0,0,0,0,4.64024e+06,308802,0
57.1031,72.29,1.73516,0.04,1,2.75029,2.84333,0,0.481717,3.6288,0,0,0,0,0,4.29998e+06,-48035.8,48035.8,99.3022,98.274,3.61841,0,1,1.85459,1.76154,0,1.32497,2.1168,5.02216e+07,0,0,0,0,5.01807e+06,311782,0
55.7367,72.29,1.90048,0.07,1,2.8445,2.8445,0,0.515405,3.6288,83453,0,0,0,0,4.44727e+06,83453,0,99.3022,98.274,3.24287,0,1,1.76227,1.76227,0,1.43285,2.1168,5.02817e+07,0,0,0,0,4.76828e+06,60061.9,0
54.0344,72.29,1.56501,0.09,1,2.84567,2.84567,0,0.53306,3.6288,166940,0,0,0,0,4.44909e+06,83487.3,0,99.3022,98.274,2.85589,0,1,1.76299,1.76299,0,1.36153,2.1168,5.03418e+07,0,0,0,0,4.77024e+06,60086.6,0
52.4982,72.29,1.73131,0.09,1,2.84684,2.84684,0,0.533279,3.6288,250462,0,0,0,0,4.45092e+06,83521.6,0,99.3022,98.274,3.758,0,1,1.76372,1.76372,0,1.36209,2.1168,5.04019e+07,0,0,0,0,4.7722e+06,60111.2,0
50.8363,72.29,1.60795,0.12,1,2.84801,2.84801,0,0.533497,3.6288,334018,0,0,0,0,4.45275e+06,83555.8,0,99.3022,98.274,3.40433,0,1,1.76444,1.76444,0,1.36265,2.1168,5.0462e+07,0,0,0,0,4.77415e+06,60135.9,0
49.2171,72.29,1.60854,0.12,1,2.76224,2.76224,0,0.533717,3.6288,415057,0,0,0,0,4.31866e+06,81039.7,0,99.3022,98.274,4.43734,0,1,1.68023,1.68023,0,1.36321,2.1168,5.05193e+07,0,0,0,0,4.54631e+06,57266,0
47.5473,72.29,1.52974,0.13,1,2.72933,2.76338,0,0.517645,3.6288,448027,0,0,0,0,4.2672e+06,32970.1,0,99.3022,98.274,4.24308,0,1,1.71497,1.68092,0,1.29815,2.1168,5.06687e+07,0,0,0,0,4.6403e+06,149410,0
45.6114,72.29,1.28937,0.16,1,2.73115,2.76451,0,0.511477,3.6288,482005,0,0,0,0,4.27005e+06,33977.4,0,99.3022,98.274,3.80109,0,1,1.71497,1.68161,0,1.32499,2.1168,5.08163e+07,0,0,0,0,4.6403e+06,147568,0
44.2823,72.29,1.86463,0.16,1,2.73298,2.76565,0,0.511818,3.6288,516990,0,0,0,0,4.27291e+06,34985,0,99.3022,98.274,4.73996,0,1,1.71497,1.6823,0,1.32499,2.1168,5.0962e+07,0,0,0,0,4.6403e+06,145726,0
46.2057,72.29,5.0983,0.14,1,2.66333,2.69531,0,0.51216,3.6288,550886,0,0,0,0,4.16401e+06,33896.1,0,99.2245,98.274,5.99949,0,1,1.63754,1.60556,0,1.32499,2.1168,5.11033e+07,0,0,0,0,4.43078e+06,141244,0
44.6805,72.29,1.61386,0.14,1,2.58769,2.69641,0,0.499108,3.6288,476384,0,0,0,0,4.04575e+06,-74501.8,0,99.3022,98.274,2.49204,0,1,1.71494,1.60622,0,1.26516,2.1168,5.14522e+07,0,0,0,0,4.64022e+06,348918,0
43.4394,72.29,1.89659,0.14,1,2.58945,2.69752,0,0.484933,3.6288,402845,0,0,0,0,4.04851e+06,-73539.2,0,99.3022,98.274,4.19193,0,1,1.71494,1.60688,0,1.32496,2.1168,5.17993e+07,0,0,0,0,4.64022e+06,347159,0
41.6542,72.29,1.36784,0.15,1,2.59122,2.69862,0,0.485264,3.6288,330269,0,0,0,0,4.05127e+06,-72576.3,0,99.3022,98.274,3.02849,0,1,1.71494,1.60753,0,1.32496,2.1168,5.21447e+07,0,0,0,0,4.64022e+06,345400,0
