0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,4.36911,0.05,1,2.07495,2.37735,0,0.38867,3.6288,0,0,0,0,0,3.15e+06,-347137,347137,99.3022,98.274,5.73517,0,1,1.68337,1.38097,0,1.30015,2.1168,7.86728e+06,0,0,0,0,4.42269e+06,840191,0
72.29,72.29,4.71908,0.05,1,2.07588,2.37828,0,0.388845,3.6288,0,0,0,0,0,3.15142e+06,-347110,347110,99.3022,98.274,8.83172,0,1,1.68392,1.38152,0,1.30057,2.1168,8.70749e+06,0,0,0,0,4.42412e+06,840209,0
72.29,72.29,4.98866,0.05,1,2.16375,2.46615,0,0.38902,3.6288,0,0,0,0,0,3.28481e+06,-344607,344607,99.3022,98.274,5.94425,0,1,1.74005,1.43765,0,1.30099,2.1168,9.54956e+06,0,0,0,0,4.57159e+06,842066,0
72.29,72.29,4.68952,0.05,1,2.19048,2.46712,0,0.405486,3.6288,0,0,0,0,0,3.3254e+06,-309232,309232,99.3022,98.274,5.31225,0,1,1.71485,1.43821,0,1.34436,2.1168,1.03239e+07,0,0,0,0,4.50538e+06,774392,0
72.29,72.29,4.29878,0.05,1,2.19202,2.46809,0,0.410497,3.6288,0,0,0,0,0,3.32773e+06,-308429,308429,99.3022,98.274,5.19447,0,1,1.71485,1.43878,0,1.32489,2.1168,1.10969e+07,0,0,0,0,4.50538e+06,772925,0
72.29,72.29,3.70581,0.05,1,2.19356,2.46906,0,0.410785,3.6288,0,0,0,0,0,3.33006e+06,-307625,307625,99.3022,98.274,4.40776,0,1,1.71485,1.43934,0,1.32489,2.1168,1.18683e+07,0,0,0,0,4.50538e+06,771457,0
72.29,72.29,3.20297,0.05,1,2.16105,2.43599,0,0.411072,3.6288,0,0,0,0,0,3.28071e+06,-307791,307791,99.3022,98.274,4.39171,0,1,1.69322,1.41829,0,1.32489,2.1168,1.26376e+07,0,0,0,0,4.44857e+06,769274,0
72.29,72.29,2.82741,0.05,1,2.14095,2.43694,0,0.404981,3.6288,0,0,0,0,0,3.2502e+06,-336652,336652,99.3022,98.274,4.51956,0,1,1.71484,1.41884,0,1.30818,2.1168,1.34622e+07,0,0,0,0,4.50536e+06,824615,0
72.29,72.29,3.07439,0.05,1,2.14247,2.4379,0,0.401214,3.6288,0,0,0,0,0,3.2525e+06,-335860,335860,99.3022,98.274,4.08991,0,1,1.71484,1.4194,0,1.32488,2.1168,1.42854e+07,0,0,0,0,4.50536e+06,823169,0
72.29,72.29,2.77402,0.04,1,2.14398,2.43886,0,0.401498,3.6288,0,0,0,0,0,3.2548e+06,-335067,335067,99.3022,98.274,4.02704,0,1,1.71484,1.41996,0,1.32488,2.1168,1.51071e+07,0,0,0,0,4.50536e+06,821722,0
72.027,72.29,2.47561,0.04,1,2.26123,2.55556,0,0.401782,3.6288,0,0,0,0,0,3.43281e+06,-330978,330978,99.3022,98.274,3.77634,0,1,1.79164,1.49732,0,1.32488,2.1168,1.59299e+07,0,0,0,0,4.70714e+06,822817,0
71.5985,72.29,2.39279,0.06,1,2.3396,2.55656,0,0.423755,3.6288,0,0,0,0,0,3.55177e+06,-224821,224821,99.3022,98.274,3.65265,0,1,1.71487,1.49791,0,1.38422,2.1168,1.65495e+07,0,0,0,0,4.50544e+06,619594,0
71.096,72.29,2.31997,0.05,1,2.34119,2.55756,0,0.43844,3.6288,0,0,0,0,0,3.55419e+06,-223986,223986,99.3022,98.274,3.30036,0,1,1.71487,1.49849,0,1.32491,2.1168,1.71676e+07,0,0,0,0,4.50544e+06,618068,0
70.3656,72.29,2.06471,0.04,1,2.34278,2.55857,0,0.438739,3.6288,0,0,0,0,0,3.55661e+06,-223150,223150,99.3022,98.274,3.15887,0,1,1.71487,1.49908,0,1.32491,2.1168,1.77841e+07,0,0,0,0,4.50544e+06,616541,0
69.5759,72.29,1.99105,0.04,1,2.34438,2.55957,0,0.439037,3.6288,0,0,0,0,0,3.55902e+06,-222314,222314,99.3022,98.274,3.04674,0,1,1.71487,1.49967,0,1.32491,2.1168,1.83991e+07,0,0,0,0,4.50544e+06,615015,0
68.8078,72.29,2.02622,0.03,1,2.32304,2.53765,0,0.439336,3.6288,0,0,0,0,0,3.52663e+06,-222131,222131,99.3022,98.274,3.11486,0,1,1.75716,1.54255,0,1.32491,2.1168,1.9014e+07,0,0,0,0,4.61656e+06,614887,0
67.9625,72.29,1.99217,0.02,1,2.36691,2.53864,0,0.435337,3.6288,0,0,0,0,0,3.59324e+06,-163272,163272,99.3022,98.274,3.28007,0,1,1.71489,1.54316,0,1.35758,2.1168,1.95163e+07,0,0,0,0,4.50548e+06,502242,0
67.0529,72.29,1.92878,0.03,1,2.36852,2.53964,0,0.44356,3.6288,0,0,0,0,0,3.59567e+06,-162413,162413,99.3022,98.274,3.23741,0,1,1.71489,1.54376,0,1.32492,2.1168,2.00169e+07,0,0,0,0,4.50548e+06,500671,0
65.9641,72.29,1.71837,0.05,1,2.37012,2.54063,0,0.44386,3.6288,0,0,0,0,0,3.59811e+06,-161553,161553,99.3022,98.274,3.00576,0,1,1.71489,1.54437,0,1.32492,2.1168,2.0516e+07,0,0,0,0,4.50549e+06,499100,0
64.759,72.29,1.65592,0.04,1,2.43104,2.60095,0,0.44416,3.6288,0,0,0,0,0,3.69059e+06,-159004,159004,99.3022,98.274,2.76155,0,1,1.75264,1.58273,0,1.32492,2.1168,2.10148e+07,0,0,0,0,4.60467e+06,498778,0
63.4511,72.29,1.58815,0.04,1,2.47042,2.60197,0,0.455577,3.6288,0,0,0,0,0,3.75037e+06,-106351,106351,99.3022,98.274,2.82607,0,1,1.7149,1.58335,0,1.35409,2.1168,2.14128e+07,0,0,0,0,4.50552e+06,398020,0
62.354,72.29,1.79994,0.04,1,2.47206,2.60299,0,0.462956,3.6288,0,0,0,0,0,3.75286e+06,-105470,105470,99.3022,98.274,2.97627,0,1,1.7149,1.58397,0,1.32493,2.1168,2.18093e+07,0,0,0,0,4.50553e+06,396409,0
61.0353,72.29,1.57937,0.04,1,2.4737,2.60401,0,0.463264,3.6288,0,0,0,0,0,3.75536e+06,-104589,104589,99.2867,98.274,2.5857,0,1,1.7149,1.58459,0,1.32493,2.1168,2.2204e+07,0,0,0,0,4.50553e+06,394797,0
59.3248,72.29,1.36046,0.04,1,2.64932,2.77901,0,0.463572,3.6288,0,0,0,0,0,4.02197e+06,-98750.9,98750.9,99.1716,98.274,2.58977,0,1,1.85138,1.72169,0,1.32493,2.1168,2.26018e+07,0,0,0,0,4.8641e+06,397702,0
57.1637,72.29,1.03453,0.04,1,2.7801,2.7801,0,0.496483,3.6288,79197.8,0,0,0,0,4.2205e+06,79197.8,0,99.0448,98.274,2.35858,0,1,1.72237,1.72237,0,1.43038,2.1168,2.26588e+07,0,0,0,0,4.52515e+06,56999.4,0
54.9807,72.29,1.0126,0.07,1,2.78119,2.78119,0,0.520991,3.6288,158427,0,0,0,0,4.22216e+06,79228.8,0,98.8785,98.274,2.24018,0,1,1.72304,1.72304,0,1.3307,2.1168,2.27158e+07,0,0,0,0,4.52692e+06,57021.7,0
53.2563,72.29,1.47113,0.07,1,2.78228,2.78228,0,0.521195,3.6288,237687,0,0,0,0,4.22381e+06,79259.9,0,98.7974,98.274,2.59949,0,1,1.72372,1.72372,0,1.33122,2.1168,2.27728e+07,0,0,0,0,4.5287e+06,57044.1,0
52.1549,72.29,2.12038,0.07,1,2.78337,2.78337,0,0.5214,3.6288,316977,0,0,0,0,4.22547e+06,79291,0,98.9371,98.274,2.98502,0,1,1.7244,1.7244,0,1.33175,2.1168,2.28299e+07,0,0,0,0,4.53047e+06,57066.4,0
51.6247,72.29,2.6139,0.11,1,2.69951,2.69951,0,0.521604,3.6288,393879,0,0,0,0,4.09815e+06,76901.8,0,99.3022,98.274,4.10956,0,1,1.64207,1.64207,0,1.33227,2.1168,2.28842e+07,0,0,0,0,4.31418e+06,54342,0
51.5704,72.29,3.03104,0.12,1,2.62835,2.70056,0,0.505887,3.6288,371748,0,0,0,0,3.99014e+06,-22131.2,0,99.3022,98.274,5.19551,0,1,1.71492,1.64271,0,1.26866,2.1168,2.31283e+07,0,0,0,0,4.50558e+06,244077,0
51.4226,72.29,2.9392,0.12,1,2.63006,2.70162,0,0.492554,3.6288,350530,0,0,0,0,3.99272e+06,-21218.3,0,99.3022,98.274,5.17386,0,1,1.71492,1.64336,0,1.32495,2.1168,2.33707e+07,0,0,0,0,4.50558e+06,242407,0
51.632,72.29,3.29791,0.12,1,2.63176,2.70268,0,0.492873,3.6288,330225,0,0,0,0,3.9953e+06,-20305,0,99.3022,98.274,6.80215,0,1,1.71492,1.644,0,1.32495,2.1168,2.36114e+07,0,0,0,0,4.50558e+06,240737,0
51.371,72.29,2.76479,0.13,1,2.56362,2.63389,0,0.493192,3.6288,308844,0,0,0,0,3.89186e+06,-21381.2,0,99.3022,98.274,5.19791,0,1,1.63925,1.56898,0,1.32495,2.1168,2.3848e+07,0,0,0,0,4.30678e+06,236563,0
51.2255,72.29,2.85245,0.13,1,2.48962,2.63493,0,0.480422,3.6288,184564,0,0,0,0,3.77953e+06,-124280,0,99.3022,98.274,4.92769,0,1,1.71489,1.56959,0,1.26649,2.1168,2.42817e+07,0,0,0,0,4.50551e+06,433698,0
51.4849,72.29,3.25871,0.13,1,2.49127,2.63596,0,0.466555,3.6288,61156.5,0,0,0,0,3.78202e+06,-123407,0,99.3022,98.274,5.55151,0,1,1.71489,1.57021,0,1.32493,2.1168,2.47138e+07,0,0,0,0,4.50551e+06,432103,0
52.1907,72.29,3.70723,0.13,1,2.49292,2.63699,0,0.466864,3.6288,0,0,0,0,0,3.78452e+06,-122535,61378.1,99.3022,98.274,7.53154,0,1,1.71489,1.57082,0,1.32493,2.1168,2.51443e+07,0,0,0,0,4.50551e+06,430509,0
52.3373,72.29,2.96935,0.13,1,2.29589,2.43935,0,0.467172,3.6288,0,0,0,0,0,3.48542e+06,-127321,127321,99.3022,98.274,5.99385,0,1,1.55705,1.41359,0,1.32493,2.1168,2.5568e+07,0,0,0,0,4.0908e+06,423690,0
52.3454,72.29,2.69657,0.13,1,2.13961,2.4403,0,0.43025,3.6288,0,0,0,0,0,3.24817e+06,-342998,342998,99.3022,98.274,4.8542,0,1,1.71483,1.41414,0,1.20298,2.1168,2.64048e+07,0,0,0,0,4.50535e+06,836797,0
54.7425,72.29,5.0871,0.13,1,2.14112,2.44126,0,0.400964,3.6288,0,0,0,0,0,3.25046e+06,-342212,342212,99.3022,98.274,3.13789,0,1,1.71483,1.4147,0,1.32488,2.1168,2.72402e+07,0,0,0,0,4.50535e+06,835361,0
56.2228,72.29,4.17639,0.09,1,2.14263,2.44221,0,0.401246,3.6288,0,0,0,0,0,3.25275e+06,-341425,341425,99.3022,98.274,3.96721,0,1,1.71483,1.41525,0,1.32488,2.1168,2.80741e+07,0,0,0,0,4.50535e+06,833925,0
58.7878,72.29,5.26547,0.12,1,2.14414,2.44317,0,0.401529,3.6288,0,0,0,0,0,3.25505e+06,-340638,340638,99.3022,98.274,10.1305,0,1,1.71483,1.4158,0,1.32488,2.1168,2.89066e+07,0,0,0,0,4.50535e+06,832489,0
61.7326,72.29,5.77067,0.06,1,2.2222,2.52067,0,0.401812,3.6288,0,0,0,2.16634e+08,0,3.37355e+06,-337671,337671,99.3022,98.274,6.12588,0,1,1.76062,1.46214,0,1.32488,2.1168,2.97391e+07,0,0,5.88562e+07,0,4.62564e+06,832568,0
66.8995,72.29,8.0542,0.08,1,2.26949,2.52163,0,0.41644,3.6288,0,0,0,0,0,3.44534e+06,-274072,274072,99.3022,98.274,7.66985,0,1,1.71483,1.4627,0,1.36025,2.1168,3.045e+07,0,0,0,0,4.50535e+06,710841,0
72.29,72.29,9.59757,0.07,1,2.271,2.52259,0,0.425303,3.6288,0,0,0,0,0,3.44764e+06,-273284,273284,99.3022,98.274,12.1378,0,1,1.71483,1.46325,0,1.32488,2.1168,3.11594e+07,0,0,0,0,4.50535e+06,709403,0
72.29,72.29,9.46287,0.03,1,2.27251,2.52354,0,0.425586,3.6288,0,0,0,0,0,3.44993e+06,-272496,272496,99.3022,98.274,14.8125,0,1,1.71483,1.46381,0,1.32488,2.1168,3.18674e+07,0,0,0,0,4.50535e+06,707965,0
72.29,72.29,6.8041,0.05,1,2.52026,2.77073,0,0.425869,3.6288,0,0,0,0,0,3.82603e+06,-264693,264693,99.3022,98.274,9.72929,0,1,1.88701,1.63654,0,1.32488,2.1168,3.25796e+07,0,0,0,0,4.95771e+06,712224,0
72.29,72.29,6.06793,0.05,1,2.69404,2.77178,0,0.472296,3.6288,0,0,0,0,0,4.08985e+06,-27692.6,27692.6,99.3022,98.274,9.8619,0,1,1.7149,1.63716,0,1.45791,2.1168,3.2838e+07,0,0,0,0,4.50552e+06,258428,0
72.29,72.29,6.97535,0.05,1,2.69571,2.77283,0,0.504863,3.6288,0,0,0,0,0,4.09239e+06,-26811.9,26811.9,99.3022,98.274,10.0527,0,1,1.7149,1.63778,0,1.32493,2.1168,3.30948e+07,0,0,0,0,4.50552e+06,256820,0
72.29,72.29,4.85889,0.05,1,2.69738,2.77388,0,0.505176,3.6288,0,0,0,0,0,4.09493e+06,-25931.1,25931.1,99.3022,98.274,7.8347,0,1,1.7149,1.6384,0,1.32493,2.1168,3.335e+07,0,0,0,0,4.50552e+06,255211,0
72.29,72.29,5.11303,0.05,1,2.34731,2.42319,0,0.505489,3.6288,0,0,0,0,0,3.56348e+06,-35070.3,35070.3,99.3022,98.274,8.97704,0,1,1.48349,1.4076,0,1.32493,2.1168,3.3596e+07,0,0,0,0,3.89753e+06,245943,0
72.29,72.29,4.85552,0.05,1,2.12171,2.42411,0,0.439886,3.6288,0,0,0,0,0,3.22099e+06,-345805,345805,99.3022,98.274,7.97778,0,1,1.71054,1.40814,0,1.14614,2.1168,3.44371e+07,0,0,0,0,4.49406e+06,841090,0
72.29,72.29,4.43636,0.05,1,2.12263,2.42503,0,0.397608,3.6288,0,0,0,0,0,3.22239e+06,-345779,345779,99.3022,98.274,6.40519,0,1,1.71107,1.40867,0,1.32156,2.1168,3.52782e+07,0,0,0,0,4.49546e+06,841107,0
72.29,72.29,4.80673,0.05,1,2.12355,2.42595,0,0.39778,3.6288,0,0,0,0,0,3.22378e+06,-345752,345752,99.3022,98.274,6.32715,0,1,1.7116,1.4092,0,1.32197,2.1168,3.61193e+07,0,0,0,0,4.49686e+06,841125,0
72.29,72.29,4.10765,0.05,1,2.12446,2.42686,0,0.397953,3.6288,0,0,0,0,0,3.22517e+06,-345726,345726,99.3022,98.274,5.77256,0,1,1.71214,1.40974,0,1.32239,2.1168,3.69604e+07,0,0,0,0,4.49827e+06,841143,0
72.29,72.29,3.90345,0.05,1,2.21409,2.51649,0,0.398125,3.6288,0,0,0,0,0,3.36123e+06,-343173,343173,99.3022,98.274,5.19431,0,1,1.76939,1.46699,0,1.3228,2.1168,3.78035e+07,0,0,0,0,4.64869e+06,843037,0
72.29,72.29,3.39102,0.05,1,2.27015,2.51744,0,0.41492,3.6288,0,0,0,0,0,3.44635e+06,-267539,267539,99.3022,98.274,4.49164,0,1,1.71484,1.46755,0,1.36703,2.1168,3.85017e+07,0,0,0,0,4.50535e+06,698262,0
72.29,72.29,3.19792,0.05,1,2.27166,2.51839,0,0.425427,3.6288,0,0,0,0,0,3.44863e+06,-266750,266750,99.3022,98.274,5.18921,0,1,1.71484,1.4681,0,1.32488,2.1168,3.91986e+07,0,0,0,0,4.50535e+06,696822,0
72.29,72.29,4.29019,0.05,1,2.27317,2.51935,0,0.425709,3.6288,0,0,0,0,0,3.45092e+06,-265961,265961,99.3022,98.274,6.38079,0,1,1.71484,1.46866,0,1.32488,2.1168,3.9894e+07,0,0,0,0,4.50535e+06,695382,0
72.29,72.29,3.37063,0.05,1,2.23994,2.48556,0,0.425992,3.6288,0,0,0,0,0,3.40048e+06,-266161,266161,99.3022,98.274,4.61649,0,1,1.69277,1.44715,0,1.32488,2.1168,4.05872e+07,0,0,0,0,4.44739e+06,693210,0
72.29,72.29,3.2286,0.05,1,2.21937,2.4865,0,0.419765,3.6288,0,0,0,0,0,3.36926e+06,-295640,295640,99.3022,98.274,4.31094,0,1,1.71483,1.4477,0,1.30784,2.1168,4.13369e+07,0,0,0,0,4.50533e+06,749734,0
72.29,72.29,2.92543,0.05,1,2.22086,2.48744,0,0.415911,3.6288,0,0,0,0,0,3.37152e+06,-294862,294862,99.3022,98.274,3.90672,0,1,1.71483,1.44825,0,1.32488,2.1168,4.20852e+07,0,0,0,0,4.50533e+06,748314,0
72.198,72.29,2.68148,0.04,1,2.22235,2.48838,0,0.41619,3.6288,0,0,0,0,0,3.37378e+06,-294085,294085,99.3022,98.274,3.6861,0,1,1.71483,1.44879,0,1.32488,2.1168,4.28321e+07,0,0,0,0,4.50533e+06,746894,0
72.0492,72.29,2.7277,0.07,1,2.34192,2.60741,0,0.416468,3.6288,0,0,0,0,0,3.5553e+06,-289942,289942,99.3022,98.274,4.36434,0,1,1.79319,1.5277,0,1.32488,2.1168,4.35802e+07,0,0,0,0,4.7112e+06,748066,0
71.7344,72.29,2.60044,0.06,1,2.42182,2.6084,0,0.438877,3.6288,0,0,0,0,0,3.67659e+06,-181662,181662,99.3022,98.274,3.62742,0,1,1.71486,1.52828,0,1.38542,2.1168,4.41209e+07,0,0,0,0,4.50541e+06,540775,0
71.3216,72.29,2.50379,0.05,1,2.42338,2.60938,0,0.453849,3.6288,0,0,0,0,0,3.67896e+06,-180842,180842,99.3022,98.274,3.61135,0,1,1.71486,1.52885,0,1.3249,2.1168,4.46602e+07,0,0,0,0,4.50541e+06,539277,0
70.8721,72.29,2.44517,0.05,1,2.42494,2.61037,0,0.454142,3.6288,0,0,0,0,0,3.68134e+06,-180021,180021,99.3022,98.274,3.4829,0,1,1.71486,1.52943,0,1.3249,2.1168,4.5198e+07,0,0,0,0,4.50541e+06,537778,0
70.3266,72.29,2.3466,0.05,1,2.42651,2.61136,0,0.454435,3.6288,0,0,0,0,0,3.68371e+06,-179201,179201,99.3022,98.274,3.4178,0,1,1.71486,1.53001,0,1.3249,2.1168,4.57343e+07,0,0,0,0,4.50541e+06,536279,0
69.2904,72.29,1.85196,0.04,1,2.40468,2.58895,0,0.454728,3.6288,0,0,0,0,0,3.65057e+06,-179046,179046,99.3022,98.274,3.30061,0,1,1.75801,1.57374,0,1.3249,2.1168,4.62705e+07,0,0,0,0,4.61878e+06,536208,0
68.1325,72.29,1.74503,0.03,1,2.44938,2.58992,0,0.450636,3.6288,0,0,0,0,0,3.71844e+06,-119029,119029,99.3022,98.274,3.15723,0,1,1.71487,1.57433,0,1.35824,2.1168,4.66918e+07,0,0,0,0,4.50546e+06,421344,0
66.8878,72.29,1.65909,0.03,1,2.45095,2.5909,0,0.459014,3.6288,0,0,0,0,0,3.72082e+06,-118186,118186,99.3022,98.274,3.03069,0,1,1.71487,1.57493,0,1.32491,2.1168,4.71116e+07,0,0,0,0,4.50546e+06,419802,0
65.5203,72.29,1.53692,0.05,1,2.45253,2.59188,0,0.459309,3.6288,0,0,0,0,0,3.72321e+06,-117342,117342,99.3022,98.274,2.81771,0,1,1.71487,1.57552,0,1.32491,2.1168,4.75299e+07,0,0,0,0,4.50546e+06,418259,0
64.009,72.29,1.44013,0.04,1,2.51461,2.65337,0,0.459604,3.6288,0,0,0,0,0,3.81747e+06,-114774,114774,99.2574,98.274,2.38377,0,1,1.75339,1.61463,0,1.32491,2.1168,4.79479e+07,0,0,0,0,4.60664e+06,417991,0
62.6611,72.29,1.63235,0.04,1,2.55472,2.65437,0,0.471239,3.6288,0,0,0,0,0,3.87836e+06,-61093.3,61093.3,99.3022,98.274,2.76778,0,1,1.71489,1.61524,0,1.35467,2.1168,4.82631e+07,0,0,0,0,4.50549e+06,315263,0
61.1657,72.29,1.48581,0.04,1,2.55634,2.65538,0,0.478755,3.6288,0,0,0,0,0,3.8808e+06,-60228.4,60228.4,99.3022,98.274,2.60822,0,1,1.71489,1.61585,0,1.32492,2.1168,4.85768e+07,0,0,0,0,4.5055e+06,313681,0
59.5351,72.29,1.35134,0.04,1,2.55795,2.65638,0,0.479057,3.6288,0,0,0,0,0,3.88325e+06,-59363.1,59363.1,99.2774,98.274,2.28497,0,1,1.71489,1.61646,0,1.32492,2.1168,4.88889e+07,0,0,0,0,4.5055e+06,312099,0
57.8677,72.29,1.48373,0.04,1,2.73704,2.83486,0,0.479359,3.6288,0,0,0,0,0,4.15513e+06,-53441.9,53441.9,99.2566,98.274,2.78286,0,1,1.85411,1.75629,0,1.32492,2.1168,4.9204e+07,0,0,0,0,4.87127e+06,315124,0
56.0783,72.29,1.46651,0.04,1,2.83593,2.83593,0,0.512921,3.6288,80788.1,0,0,0,0,4.30525e+06,80788.1,0,99.1067,98.274,2.14377,0,1,1.75696,1.75696,0,1.43249,2.1168,4.92622e+07,0,0,0,0,4.61601e+06,58143.9,0
54.3839,72.29,1.56163,0.07,1,2.837,2.837,0,0.531453,3.6288,161607,0,0,0,0,4.30688e+06,80818.6,0,98.9206,98.274,2.61272,0,1,1.75762,1.75762,0,1.35742,2.1168,4.93204e+07,0,0,0,0,4.61775e+06,58165.9,0
52.4125,72.29,1.28473,0.09,1,2.83807,2.83807,0,0.531653,3.6288,242456,0,0,0,0,4.3085e+06,80849.1,0,98.7675,98.274,1.85847,0,1,1.75828,1.75828,0,1.35794,2.1168,4.93785e+07,0,0,0,0,4.6195e+06,58187.8,0
50.7575,72.29,1.60101,0.12,1,2.83914,2.83914,0,0.531854,3.6288,323335,0,0,0,0,4.31013e+06,80879.6,0,98.9778,98.274,3.43703,0,1,1.75894,1.75894,0,1.35845,2.1168,4.94368e+07,0,0,0,0,4.62124e+06,58209.8,0
49.3873,72.29,1.78646,0.12,1,2.75355,2.75355,0,0.532054,3.6288,401777,0,0,0,0,4.1802e+06,78441.4,0,99.2295,98.274,3.47756,0,1,1.67495,1.67495,0,1.35896,2.1168,4.94922e+07,0,0,0,0,4.40055e+06,55430,0
48.3083,72.29,2.08416,0.12,1,2.71525,2.75459,0,0.516015,3.6288,426285,0,0,0,0,4.12206e+06,24508.5,0,99.3022,98.274,3.27535,0,1,1.71491,1.67558,0,1.29406,2.1168,4.9651e+07,0,0,0,0,4.50555e+06,158793,0
47.9276,72.29,2.79113,0.13,1,2.71693,2.75563,0,0.508839,3.6288,451690,0,0,0,0,4.1246e+06,25404.7,0,99.3022,98.274,4.20045,0,1,1.71491,1.67621,0,1.32494,2.1168,4.98081e+07,0,0,0,0,4.50555e+06,157154,0
48.2701,72.29,3.51565,0.16,1,2.7186,2.75667,0,0.509152,3.6288,477991,0,0,0,0,4.12713e+06,26301.2,0,99.3022,98.274,6.23635,0,1,1.71491,1.67684,0,1.32494,2.1168,4.99636e+07,0,0,0,0,4.50555e+06,155515,0
48.2573,72.29,3.12226,0.13,1,2.64903,2.68647,0,0.509465,3.6288,503160,0,0,0,0,4.02152e+06,25168.5,0,99.3022,98.274,4.30342,0,1,1.63773,1.60029,0,1.32494,2.1168,5.0115e+07,0,0,0,0,4.30278e+06,151321,0
49.7179,72.29,4.52793,0.13,1,2.57349,2.68748,0,0.496428,3.6288,423341,0,0,0,0,3.90685e+06,-79818.8,0,99.3022,98.274,5.62491,0,1,1.71488,1.6009,0,1.26531,2.1168,5.04674e+07,0,0,0,0,4.50548e+06,352455,0
50.0691,72.29,3.43157,0.14,1,2.57511,2.68849,0,0.482273,3.6288,344379,0,0,0,0,3.9093e+06,-78962.3,0,99.3022,98.274,3.5843,0,1,1.71488,1.6015,0,1.32492,2.1168,5.08183e+07,0,0,0,0,4.50548e+06,350890,0
