0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,7.22666,0.05,1,2.07677,2.37917,0,0.38898,3.6288,0,0,0,0,0,3.47443e+06,-382496,382496,99.3022,98.274,9.22794,0,1,1.68443,1.38203,0,1.3009,2.1168,8.66131e+06,0,0,0,0,4.87698e+06,925950,0
72.29,72.29,5.89849,0.05,1,2.07787,2.38027,0,0.389186,3.6288,0,0,0,0,0,3.47627e+06,-382462,382462,99.3022,98.274,6.902,0,1,1.68507,1.38267,0,1.30139,2.1168,9.58728e+06,0,0,0,0,4.87883e+06,925973,0
72.29,72.29,7.24326,0.05,1,2.16598,2.46838,0,0.389393,3.6288,0,0,0,0,0,3.62368e+06,-379696,379696,99.3022,98.274,7.18956,0,1,1.74135,1.43895,0,1.30189,2.1168,1.05153e+07,0,0,0,0,5.04177e+06,928025,0
72.29,72.29,6.60381,0.05,1,2.19419,2.46952,0,0.405905,3.6288,0,0,0,0,0,3.67087e+06,-338738,338738,99.3022,98.274,6.50328,0,1,1.71495,1.43961,0,1.34536,2.1168,1.1365e+07,0,0,0,0,4.96533e+06,849682,0
72.29,72.29,6.84383,0.05,1,2.196,2.47067,0,0.411191,3.6288,0,0,0,0,0,3.6739e+06,-337696,337696,99.3022,98.274,7.52087,0,1,1.71495,1.44028,0,1.32497,2.1168,1.22128e+07,0,0,0,0,4.96533e+06,847779,0
72.29,72.29,6.49166,0.05,1,2.19781,2.47181,0,0.41153,3.6288,0,0,0,0,0,3.67692e+06,-336653,336653,99.3022,98.274,4.21865,0,1,1.71495,1.44094,0,1.32497,2.1168,1.30586e+07,0,0,0,0,4.96533e+06,845875,0
72.29,72.29,5.6546,0.05,1,2.16553,2.43887,0,0.411869,3.6288,0,0,0,0,0,3.62293e+06,-336681,336681,99.3022,98.274,5.77674,0,1,1.6933,1.41996,0,1.32497,2.1168,1.39018e+07,0,0,0,0,4.90265e+06,843182,0
72.29,72.29,5.02899,0.05,1,2.14568,2.43999,0,0.405821,3.6288,0,0,0,0,0,3.58971e+06,-368367,368367,99.3022,98.274,5.42336,0,1,1.71494,1.42062,0,1.30824,2.1168,1.48058e+07,0,0,0,0,4.9653e+06,903955,0
72.29,72.29,4.75683,0.05,1,2.14746,2.44112,0,0.4021,3.6288,0,0,0,0,0,3.5927e+06,-367339,367339,99.3022,98.274,4.69462,0,1,1.71494,1.42128,0,1.32496,2.1168,1.57079e+07,0,0,0,0,4.9653e+06,902079,0
72.29,72.29,4.36861,0.04,1,2.14925,2.44225,0,0.402434,3.6288,0,0,0,0,0,3.59568e+06,-366311,366311,99.3022,98.274,4.41382,0,1,1.71494,1.42193,0,1.32496,2.1168,1.66081e+07,0,0,0,0,4.9653e+06,900202,0
72.29,72.29,3.88607,0.04,1,2.26694,2.55929,0,0.402769,3.6288,0,0,0,0,0,3.79258e+06,-361644,361644,99.3022,98.274,3.94505,0,1,1.79185,1.4995,0,1.32496,2.1168,1.75092e+07,0,0,0,0,5.18799e+06,901130,0
72.29,72.29,4.17881,0.04,1,2.34569,2.56047,0,0.424824,3.6288,0,0,0,0,0,3.92433e+06,-244333,244333,99.3022,98.274,4.50935,0,1,1.71497,1.50019,0,1.38438,2.1168,1.81858e+07,0,0,0,0,4.96541e+06,676565,0
72.29,72.29,4.52104,0.03,1,2.34756,2.56165,0,0.439582,3.6288,0,0,0,0,0,3.92747e+06,-243248,243248,99.3022,98.274,4.71519,0,1,1.71497,1.50089,0,1.32499,2.1168,1.88603e+07,0,0,0,0,4.96541e+06,674585,0
72.29,72.29,3.6563,0.02,1,2.34944,2.56283,0,0.439933,3.6288,0,0,0,0,0,3.9306e+06,-242164,242164,99.3022,98.274,4.04135,0,1,1.71497,1.50158,0,1.32499,2.1168,1.95329e+07,0,0,0,0,4.96541e+06,672605,0
72.29,72.29,3.33191,0.02,1,2.35132,2.56402,0,0.440285,3.6288,0,0,0,0,0,3.93374e+06,-241079,241079,99.3022,98.274,3.84252,0,1,1.71497,1.50227,0,1.32499,2.1168,2.02036e+07,0,0,0,0,4.96541e+06,670624,0
72.29,72.29,3.25344,0.02,1,2.33022,2.54222,0,0.440636,3.6288,0,0,0,0,0,3.89844e+06,-240715,240715,99.3022,98.274,4.7401,0,1,1.75734,1.54534,0,1.32499,2.1168,2.08738e+07,0,0,0,0,5.08808e+06,670188,0
72.29,72.29,2.90663,0.02,1,2.37445,2.5434,0,0.436683,3.6288,0,0,0,0,0,3.97245e+06,-175573,175573,99.3022,98.274,4.27275,0,1,1.71499,1.54605,0,1.35772,2.1168,2.14193e+07,0,0,0,0,4.96547e+06,545531,0
72.176,72.29,2.72561,0.02,1,2.37634,2.54457,0,0.444972,3.6288,0,0,0,0,0,3.97561e+06,-174458,174458,99.3022,98.274,4.30624,0,1,1.71499,1.54676,0,1.325,2.1168,2.19628e+07,0,0,0,0,4.96547e+06,543493,0
72.0103,72.29,2.65586,0.03,1,2.37823,2.54574,0,0.445326,3.6288,0,0,0,0,0,3.97876e+06,-173343,173343,99.3022,98.274,4.04732,0,1,1.71499,1.54748,0,1.325,2.1168,2.25042e+07,0,0,0,0,4.96547e+06,541454,0
71.8195,72.29,2.69176,0.03,1,2.43955,2.60636,0,0.44568,3.6288,0,0,0,0,0,4.08136e+06,-170361,170361,99.3022,98.274,3.8091,0,1,1.75282,1.58602,0,1.325,2.1168,2.3045e+07,0,0,0,0,5.075e+06,540794,0
71.283,72.29,2.39604,0.03,1,2.4793,2.60756,0,0.457172,3.6288,0,0,0,0,0,4.14786e+06,-112050,112050,99.3022,98.274,3.64607,0,1,1.71501,1.58675,0,1.35423,2.1168,2.34743e+07,0,0,0,0,4.96552e+06,429222,0
70.5395,72.29,2.19066,0.03,1,2.48123,2.60876,0,0.464621,3.6288,0,0,0,0,0,4.15109e+06,-110907,110907,99.3022,98.274,3.42521,0,1,1.71501,1.58748,0,1.32502,2.1168,2.39014e+07,0,0,0,0,4.96552e+06,427132,0
69.5,72.29,1.87986,0.03,1,2.48317,2.60996,0,0.464983,3.6288,0,0,0,0,0,4.15433e+06,-109763,109763,99.3022,98.274,3.39955,0,1,1.71501,1.58821,0,1.32502,2.1168,2.43264e+07,0,0,0,0,4.96552e+06,425041,0
68.1482,72.29,1.76396,0.03,1,2.65949,2.78555,0,0.465345,3.6288,0,0,0,0,0,4.44931e+06,-103145,103145,99.3022,98.274,3.3516,0,1,1.85181,1.72575,0,1.32502,2.1168,2.47544e+07,0,0,0,0,5.36161e+06,427939,0
66.7082,72.29,1.82796,0.03,1,2.78684,2.78684,0,0.498388,3.6288,87489.4,0,0,0,0,4.66237e+06,87489.4,0,99.3022,98.274,3.39174,0,1,1.72654,1.72654,0,1.43071,2.1168,2.48173e+07,0,0,0,0,4.99891e+06,62966.9,0
65.2104,72.29,1.77015,0.04,1,2.78812,2.78812,0,0.522253,3.6288,175019,0,0,0,0,4.66452e+06,87529.7,0,99.3022,98.274,3.30131,0,1,1.72734,1.72734,0,1.33393,2.1168,2.48803e+07,0,0,0,0,5.00121e+06,62995.9,0
64.1373,72.29,2.19471,0.04,1,2.7894,2.7894,0,0.522494,3.6288,262589,0,0,0,0,4.66666e+06,87570,0,99.3022,98.274,3.73919,0,1,1.72813,1.72813,0,1.33454,2.1168,2.49434e+07,0,0,0,0,5.00351e+06,63024.9,0
62.5279,72.29,1.66099,0.04,1,2.79069,2.79069,0,0.522734,3.6288,350199,0,0,0,0,4.66881e+06,87610.3,0,99.3022,98.274,3.25024,0,1,1.72893,1.72893,0,1.33516,2.1168,2.50064e+07,0,0,0,0,5.00581e+06,63053.9,0
61.1796,72.29,1.89827,0.05,1,2.70679,2.70679,0,0.522975,3.6288,435176,0,0,0,0,4.52844e+06,84976.3,0,99.3022,98.274,3.28841,0,1,1.6465,1.6465,0,1.33577,2.1168,2.50665e+07,0,0,0,0,4.76716e+06,60047.8,0
60.0545,72.29,2.067,0.05,1,2.64025,2.70803,0,0.507252,3.6288,417716,0,0,0,0,4.41713e+06,-17459.3,0,99.3022,98.274,5.30838,0,1,1.71504,1.64726,0,1.27209,2.1168,2.53228e+07,0,0,0,0,4.9656e+06,256322,0
58.8644,72.29,2.00216,0.05,1,2.64225,2.70928,0,0.494783,3.6288,401442,0,0,0,0,4.42048e+06,-16274.6,0,99.3022,98.274,5.27263,0,1,1.71504,1.64802,0,1.32504,2.1168,2.55769e+07,0,0,0,0,4.9656e+06,254156,0
57.5945,72.29,1.92223,0.05,1,2.64426,2.71052,0,0.495159,3.6288,386352,0,0,0,0,4.42384e+06,-15089.8,0,99.3022,98.274,5.58938,0,1,1.71504,1.64877,0,1.32504,2.1168,2.58289e+07,0,0,0,0,4.9656e+06,251989,0
57.0064,72.29,2.56918,0.09,1,2.57621,2.64172,0,0.495534,3.6288,370248,0,0,0,0,4.30999e+06,-16103.8,0,99.3022,98.274,6.38001,0,1,1.63914,1.57364,0,1.32504,2.1168,2.6076e+07,0,0,0,0,4.74586e+06,247054,0
56.2601,72.29,2.36214,0.09,1,2.50229,2.64293,0,0.482782,3.6288,240586,0,0,0,0,4.18632e+06,-129662,0,99.3022,98.274,4.76842,0,1,1.715,1.57436,0,1.2664,2.1168,2.65406e+07,0,0,0,0,4.9655e+06,464625,0
55.7135,72.29,2.56194,0.09,1,2.50423,2.64415,0,0.468929,3.6288,112057,0,0,0,0,4.18957e+06,-128530,0,99.3022,98.274,6.72322,0,1,1.715,1.57508,0,1.32501,2.1168,2.70032e+07,0,0,0,0,4.9655e+06,462557,0
55.0961,72.29,2.49187,0.1,1,2.50617,2.64536,0,0.469292,3.6288,0,0,0,0,0,4.19281e+06,-127398,15341,99.3022,98.274,5.55842,0,1,1.715,1.57581,0,1.32501,2.1168,2.74636e+07,0,0,0,0,4.9655e+06,460488,0
55.0818,72.29,2.90775,0.09,1,2.30879,2.44726,0,0.469656,3.6288,0,0,0,0,0,3.8626e+06,-132522,132522,99.3022,98.274,5.67667,0,1,1.55665,1.41817,0,1.32501,2.1168,2.79163e+07,0,0,0,0,4.507e+06,452643,0
54.6591,72.29,2.35875,0.11,1,2.15228,2.44839,0,0.432667,3.6288,0,0,0,0,0,3.60076e+06,-370807,370807,99.3022,98.274,4.03437,0,1,1.71493,1.41883,0,1.20267,2.1168,2.88254e+07,0,0,0,0,4.96529e+06,909067,0
56.8011,72.29,4.92416,0.1,1,2.15406,2.44951,0,0.403337,3.6288,0,0,0,0,0,3.60373e+06,-369787,369787,99.3022,98.274,11.0096,0,1,1.71493,1.41948,0,1.32496,2.1168,2.97326e+07,0,0,0,0,4.96529e+06,907205,0
58.9423,72.29,4.9308,0.11,1,2.15583,2.45063,0,0.40367,3.6288,0,0,0,0,0,3.6067e+06,-368766,368766,99.3022,98.274,7.29218,0,1,1.71493,1.42013,0,1.32496,2.1168,3.06379e+07,0,0,0,0,4.96529e+06,905341,0
61.2236,72.29,5.05507,0.09,1,2.15761,2.45176,0,0.404003,3.6288,0,0,0,0,0,3.60967e+06,-367745,367745,99.3022,98.274,5.69473,0,1,1.71493,1.42078,0,1.32496,2.1168,3.15414e+07,0,0,0,0,4.96529e+06,903478,0
59.7815,72.29,1.41314,0.09,1,2.2362,2.5297,0,0.404336,3.6288,0,0,0,2.98861e+08,0,3.74116e+06,-364313,364313,99.3022,98.274,4.83715,0,1,1.76088,1.46738,0,1.32496,2.1168,3.24447e+07,0,0,8.1196e+07,0,5.09832e+06,903290,0
58.6437,72.29,1.76154,0.08,1,2.28393,2.53083,0,0.419065,3.6288,0,0,0,0,0,3.821e+06,-293828,293828,99.3022,98.274,5.19137,0,1,1.71493,1.46803,0,1.36045,2.1168,3.32131e+07,0,0,0,0,4.96529e+06,768397,0
58.4938,72.29,2.76961,0.07,1,2.2857,2.53195,0,0.428008,3.6288,0,0,0,0,0,3.82398e+06,-292806,292806,99.3022,98.274,4.75897,0,1,1.71493,1.46868,0,1.32496,2.1168,3.39796e+07,0,0,0,0,4.96529e+06,766531,0
58.2349,72.29,2.71466,0.08,1,2.28748,2.53308,0,0.428341,3.6288,0,0,0,0,0,3.82695e+06,-291783,291783,99.3022,98.274,5.17225,0,1,1.71493,1.46934,0,1.32496,2.1168,3.47443e+07,0,0,0,0,4.96529e+06,764665,0
58.2378,72.29,3.22148,0.09,1,2.53644,2.78138,0,0.428674,3.6288,0,0,0,0,0,4.24346e+06,-283001,283001,99.3022,98.274,6.1469,0,1,1.88777,1.64283,0,1.32496,2.1168,3.55134e+07,0,0,0,0,5.46572e+06,769102,0
58.3102,72.29,3.4615,0.09,1,2.71117,2.78262,0,0.475329,3.6288,0,0,0,0,0,4.53578e+06,-20664.9,20664.9,99.3022,98.274,6.8933,0,1,1.71501,1.64356,0,1.45849,2.1168,3.57802e+07,0,0,0,0,4.96552e+06,266810,0
56.7658,72.29,1.83609,0.09,1,2.71314,2.78386,0,0.508073,3.6288,0,0,0,0,0,4.53907e+06,-19522.3,19522.3,99.3022,98.274,4.09865,0,1,1.71501,1.64429,0,1.32502,2.1168,3.60449e+07,0,0,0,0,4.96552e+06,264723,0
55.7505,72.29,2.33608,0.12,1,2.7151,2.78509,0,0.508442,3.6288,0,0,0,0,0,4.54236e+06,-18379.4,18379.4,99.3022,98.274,5.15861,0,1,1.71501,1.64502,0,1.32502,2.1168,3.63075e+07,0,0,0,0,4.96552e+06,262635,0
55.2332,72.29,2.47352,0.13,1,2.36389,2.43315,0,0.508811,3.6288,0,0,0,0,0,3.95477e+06,-28324.2,28324.2,99.3022,98.274,5.04131,0,1,1.48265,1.41339,0,1.32502,2.1168,3.65596e+07,0,0,0,0,4.29274e+06,252073,0
56.9427,72.29,4.45958,0.13,1,2.13333,2.43423,0,0.442992,3.6288,0,0,0,0,0,3.56906e+06,-378490,378490,99.3022,98.274,6.29579,0,1,1.71491,1.41401,0,1.14549,2.1168,3.74824e+07,0,0,0,0,4.96522e+06,922754,0
60.6051,72.29,6.41845,0.13,1,2.13504,2.43531,0,0.399786,3.6288,0,0,0,0,0,3.57192e+06,-377507,377507,99.3022,98.274,7.91797,0,1,1.71491,1.41464,0,1.32494,2.1168,3.84033e+07,0,0,0,0,4.96522e+06,920960,0
63.5147,72.29,5.67668,0.14,1,2.13675,2.43639,0,0.400107,3.6288,0,0,0,0,0,3.57477e+06,-376524,376524,99.3022,98.274,6.7039,0,1,1.71491,1.41527,0,1.32494,2.1168,3.93225e+07,0,0,0,0,4.96522e+06,919165,0
65.6392,72.29,4.91772,0.08,1,2.13846,2.43747,0,0.400427,3.6288,0,0,0,0,0,3.57763e+06,-375541,375541,99.3022,98.274,7.51728,0,1,1.71491,1.4159,0,1.32494,2.1168,4.02399e+07,0,0,0,0,4.96522e+06,917370,0
71.0375,72.29,8.26926,0.09,1,2.22927,2.52765,0,0.400747,3.6288,0,0,0,0,0,3.72956e+06,-371760,371760,99.3022,98.274,9.45291,0,1,1.77188,1.4735,0,1.32494,2.1168,4.11575e+07,0,0,0,0,5.13017e+06,917652,0
72.29,72.29,6.04892,0.07,1,2.28799,2.52877,0,0.417765,3.6288,0,0,0,0,0,3.8278e+06,-284642,284642,99.3022,98.274,8.47167,0,1,1.71493,1.47415,0,1.36895,2.1168,4.19084e+07,0,0,0,0,4.96529e+06,750906,0
72.29,72.29,5.03651,0.05,1,2.28976,2.52989,0,0.428769,3.6288,0,0,0,0,0,3.83077e+06,-283619,283619,99.3022,98.274,7.59353,0,1,1.71493,1.47481,0,1.32496,2.1168,4.26575e+07,0,0,0,0,4.96529e+06,749037,0
72.29,72.29,4.33227,0.05,1,2.29154,2.53101,0,0.429102,3.6288,0,0,0,0,0,3.83374e+06,-282595,282595,99.3022,98.274,6.73703,0,1,1.71493,1.47546,0,1.32496,2.1168,4.34046e+07,0,0,0,0,4.96529e+06,747168,0
72.29,72.29,4.84396,0.05,1,2.25842,2.49724,0,0.429435,3.6288,0,0,0,0,0,3.77832e+06,-282667,282667,99.3022,98.274,8.40996,0,1,1.69277,1.45395,0,1.32496,2.1168,4.41491e+07,0,0,0,0,4.90112e+06,744490,0
72.29,72.29,3.96489,0.05,1,2.23801,2.49834,0,0.423227,3.6288,0,0,0,0,0,3.74418e+06,-315156,315156,99.3022,98.274,6.14617,0,1,1.71492,1.45459,0,1.30783,2.1168,4.49559e+07,0,0,0,0,4.96527e+06,806799,0
72.29,72.29,3.38403,0.05,1,2.23976,2.49945,0,0.419403,3.6288,0,0,0,0,0,3.74712e+06,-314147,314147,99.3022,98.274,5.55118,0,1,1.71492,1.45524,0,1.32495,2.1168,4.57609e+07,0,0,0,0,4.96527e+06,804956,0
72.29,72.29,3.0105,0.04,1,2.24151,2.50056,0,0.419732,3.6288,0,0,0,0,0,3.75005e+06,-313137,313137,99.3022,98.274,4.8759,0,1,1.71492,1.45588,0,1.32495,2.1168,4.6564e+07,0,0,0,0,4.96527e+06,803113,0
72.2023,72.29,2.84304,0.04,1,2.36194,2.62034,0,0.42006,3.6288,0,0,0,0,0,3.95152e+06,-308402,308402,99.3022,98.274,4.4058,0,1,1.79367,1.53527,0,1.32495,2.1168,4.73681e+07,0,0,0,0,5.19327e+06,804142,0
71.9731,72.29,2.73218,0.07,1,2.44249,2.6215,0,0.442627,3.6288,0,0,0,0,0,4.08628e+06,-188335,188335,99.3022,98.274,4.68756,0,1,1.71496,1.53595,0,1.38579,2.1168,4.79424e+07,0,0,0,0,4.96537e+06,574300,0
71.4987,72.29,2.48868,0.06,1,2.44433,2.62266,0,0.457723,3.6288,0,0,0,0,0,4.08936e+06,-187271,187271,99.3022,98.274,4.30177,0,1,1.71496,1.53663,0,1.32498,2.1168,4.85148e+07,0,0,0,0,4.96537e+06,572356,0
70.9198,72.29,2.35234,0.05,1,2.44617,2.62382,0,0.458068,3.6288,0,0,0,0,0,4.09244e+06,-186206,186206,99.3022,98.274,3.79565,0,1,1.71496,1.53731,0,1.32498,2.1168,4.90852e+07,0,0,0,0,4.96537e+06,570411,0
70.1519,72.29,2.16463,0.05,1,2.44802,2.62498,0,0.458413,3.6288,0,0,0,0,0,4.09552e+06,-185141,185141,99.3022,98.274,3.76334,0,1,1.71496,1.53799,0,1.32498,2.1168,4.96537e+07,0,0,0,0,4.96537e+06,568466,0
69.1982,72.29,1.92442,0.04,1,2.42634,2.60262,0,0.458758,3.6288,0,0,0,0,0,4.05925e+06,-184814,184814,99.2158,98.274,2.80308,0,1,1.75834,1.58205,0,1.32498,2.1168,5.02218e+07,0,0,0,0,5.09096e+06,568103,0
68.0441,72.29,1.7685,0.03,1,2.47155,2.60377,0,0.454696,3.6288,0,0,0,0,0,4.13489e+06,-118169,118169,99.1397,98.274,2.78943,0,1,1.71498,1.58275,0,1.35849,2.1168,5.06623e+07,0,0,0,0,4.96543e+06,440568,0
66.7302,72.29,1.60976,0.03,1,2.4734,2.60493,0,0.463168,3.6288,0,0,0,0,0,4.13799e+06,-117075,117075,99.0264,98.274,2.48066,0,1,1.71498,1.58345,0,1.32499,2.1168,5.11009e+07,0,0,0,0,4.96543e+06,438567,0
65.2994,72.29,1.48021,0.05,1,2.47525,2.60608,0,0.463515,3.6288,0,0,0,0,0,4.14109e+06,-115980,115980,98.8561,98.274,2.43639,0,1,1.71498,1.58415,0,1.32499,2.1168,5.15375e+07,0,0,0,0,4.96543e+06,436565,0
63.8911,72.29,1.5496,0.04,1,2.53795,2.66808,0,0.463862,3.6288,0,0,0,0,0,4.24598e+06,-112975,112975,98.696,98.274,2.47409,0,1,1.75371,1.62358,0,1.32499,2.1168,5.19734e+07,0,0,0,0,5.07756e+06,435975,0
62.4159,72.29,1.52494,0.04,1,2.57856,2.66926,0,0.475612,3.6288,0,0,0,0,0,4.31392e+06,-53329,53329,98.5286,98.274,2.51155,0,1,1.715,1.6243,0,1.35491,2.1168,5.22953e+07,0,0,0,0,4.96548e+06,321846,0
60.8424,72.29,1.42791,0.04,1,2.58046,2.67044,0,0.483222,3.6288,0,0,0,0,0,4.31709e+06,-52206.8,52206.8,98.3228,98.274,2.41145,0,1,1.715,1.62502,0,1.32501,2.1168,5.26151e+07,0,0,0,0,4.96548e+06,319794,0
59.1399,72.29,1.30005,0.04,1,2.58235,2.67162,0,0.483577,3.6288,0,0,0,0,0,4.32027e+06,-51084.2,51084.2,98.0916,98.274,2.11815,0,1,1.715,1.62573,0,1.32501,2.1168,5.29328e+07,0,0,0,0,4.96548e+06,317742,0
57.4336,72.29,1.469,0.04,1,2.76276,2.8513,0,0.483933,3.6288,0,0,0,0,0,4.62208e+06,-44357.3,44357.3,97.8661,98.274,2.80097,0,1,1.85503,1.76648,0,1.32501,2.1168,5.32536e+07,0,0,0,0,5.37092e+06,320795,0
55.5208,72.29,1.37324,0.08,1,2.85256,2.85256,0,0.517741,3.6288,89552.8,0,0,0,0,4.77233e+06,89552.8,0,97.3987,98.274,2.17478,0,1,1.76726,1.76726,0,1.4332,2.1168,5.33181e+07,0,0,0,0,5.1168e+06,64452,0
53.3236,72.29,1.08882,0.09,1,2.85382,2.85382,0,0.53457,3.6288,179145,0,0,0,0,4.77444e+06,89592.3,0,97.0459,98.274,1.6472,0,1,1.76804,1.76804,0,1.36539,2.1168,5.33825e+07,0,0,0,0,5.11906e+06,64480.4,0
51.3613,72.29,1.32341,0.09,1,2.85508,2.85508,0,0.534807,3.6288,268777,0,0,0,0,4.77655e+06,89631.9,0,96.8533,98.274,2.66529,0,1,1.76882,1.76882,0,1.36599,2.1168,5.34471e+07,0,0,0,0,5.12132e+06,64508.9,0
49.1378,72.29,1.06637,0.12,1,2.85634,2.85634,0,0.535043,3.6288,358449,0,0,0,0,4.77865e+06,89671.5,0,96.4919,98.274,2.00964,0,1,1.7696,1.7696,0,1.36659,2.1168,5.35116e+07,0,0,0,0,5.12358e+06,64537.4,0
47.1145,72.29,1.20388,0.13,1,2.77042,2.77042,0,0.535279,3.6288,445422,0,0,0,0,4.6349e+06,86973.9,0,96.2587,98.274,2.02945,0,1,1.6852,1.6852,0,1.3672,2.1168,5.3573e+07,0,0,0,0,4.87922e+06,61459.3,0
44.9778,72.29,1.0641,0.16,1,2.74256,2.77164,0,0.519176,3.6288,488477,0,0,0,0,4.5883e+06,43054.8,0,96.0572,98.274,3.19394,0,1,1.71502,1.68595,0,1.30199,2.1168,5.37187e+07,0,0,0,0,4.96555e+06,145668,0
42.6602,72.29,0.882965,0.16,1,2.74453,2.77286,0,0.513957,3.6288,532695,0,0,0,0,4.59159e+06,44217.7,0,95.7384,98.274,1.76096,0,1,1.71502,1.68669,0,1.32503,2.1168,5.38623e+07,0,0,0,0,4.96556e+06,143542,0
40.6856,72.29,1.26993,0.19,1,2.7465,2.77409,0,0.514325,3.6288,578076,0,0,0,0,4.59488e+06,45380.9,0,95.5204,98.274,2.01432,0,1,1.71502,1.68744,0,1.32503,2.1168,5.40037e+07,0,0,0,0,4.96556e+06,141415,0
39.1337,72.29,1.67488,0.17,1,2.67677,2.70362,0,0.514694,3.6288,622369,0,0,0,0,4.47823e+06,44293.5,0,95.1202,98.274,3.15225,0,1,1.63735,1.61051,0,1.32503,2.1168,5.41401e+07,0,0,0,0,4.74067e+06,136455,0
36.7667,72.29,0.777047,0.17,1,2.60104,2.70481,0,0.501627,3.6288,550395,0,0,0,0,4.35153e+06,-71974.8,0,94.9275,98.274,1.3092,0,1,1.71499,1.61122,0,1.26502,2.1168,5.44993e+07,0,0,0,0,4.96546e+06,359215,0
35.3122,72.29,1.68642,0.2,1,2.60294,2.706,0,0.487434,3.6288,479531,0,0,0,0,4.35471e+06,-70863.5,0,94.9043,98.274,2.62013,0,1,1.71499,1.61193,0,1.325,2.1168,5.48565e+07,0,0,0,0,4.96546e+06,357184,0
35.6183,72.29,3.44587,0.2,1,2.60484,2.70719,0,0.487791,3.6288,409779,0,0,0,0,4.35789e+06,-69752.1,0,95.4581,98.274,5.28777,0,1,1.71499,1.61264,0,1.325,2.1168,5.52117e+07,0,0,0,0,4.96546e+06,355153,0
