0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,5.88933,0.05,1,2.07314,2.37554,0,0.388348,3.6288,0,0,0,0,0,3.23031e+06,-356350,356350,99.3022,98.274,10.3657,0,1,1.68232,1.37992,0,1.29938,2.1168,7.21676e+06,0,0,0,0,4.53657e+06,862326,0
72.29,72.29,5.35063,0.05,1,2.07399,2.37639,0,0.388507,3.6288,0,0,0,0,0,3.23163e+06,-356325,356325,99.3022,98.274,10.311,0,1,1.68282,1.38042,0,1.29976,2.1168,8.07911e+06,0,0,0,0,4.5379e+06,862343,0
72.29,72.29,7.28088,0.05,1,2.07484,2.37724,0,0.388665,3.6288,0,0,0,0,0,3.23295e+06,-356300,356300,99.3022,98.274,11.1862,0,1,1.68331,1.38091,0,1.30014,2.1168,8.94147e+06,0,0,0,0,4.53923e+06,862359,0
72.29,72.29,4.67874,0.05,1,2.16257,2.46497,0,0.388824,3.6288,0,0,0,0,0,3.36966e+06,-353735,353735,99.3022,98.274,7.06327,0,1,1.73936,1.43696,0,1.30052,2.1168,9.80573e+06,0,0,0,0,4.69038e+06,864263,0
72.29,72.29,5.96468,0.05,1,2.18854,2.46585,0,0.405267,3.6288,0,0,0,0,0,3.41011e+06,-318393,318393,99.3022,98.274,10.1289,0,1,1.71479,1.43747,0,1.34383,2.1168,1.06024e+07,0,0,0,0,4.62412e+06,796647,0
72.29,72.29,4.26041,0.05,1,2.18993,2.46673,0,0.410132,3.6288,0,0,0,0,0,3.41228e+06,-317645,317645,99.3022,98.274,6.9761,0,1,1.71479,1.43799,0,1.32485,2.1168,1.13977e+07,0,0,0,0,4.62412e+06,795282,0
72.29,72.29,3.65276,0.05,1,2.19132,2.46761,0,0.410392,3.6288,0,0,0,0,0,3.41445e+06,-316897,316897,99.3022,98.274,5.91435,0,1,1.71479,1.4385,0,1.32485,2.1168,1.21916e+07,0,0,0,0,4.62412e+06,793916,0
72.29,72.29,3.33814,0.05,1,2.15869,2.43447,0,0.410653,3.6288,0,0,0,0,0,3.36361e+06,-317144,317144,99.3022,98.274,4.44435,0,1,1.69318,1.4174,0,1.32485,2.1168,1.29834e+07,0,0,0,0,4.56585e+06,791816,0
72.29,72.29,2.95963,0.05,1,2.13846,2.43534,0,0.404539,3.6288,0,0,0,0,0,3.33209e+06,-346824,346824,99.3022,98.274,3.93998,0,1,1.71479,1.41791,0,1.30815,2.1168,1.38321e+07,0,0,0,0,4.6241e+06,848722,0
72.29,72.29,2.72517,0.05,1,2.13984,2.43621,0,0.400748,3.6288,0,0,0,0,0,3.33423e+06,-346087,346087,99.3022,98.274,3.59041,0,1,1.71479,1.41841,0,1.32484,2.1168,1.46795e+07,0,0,0,0,4.6241e+06,847375,0
72.2587,72.29,2.65776,0.04,1,2.14121,2.43708,0,0.401006,3.6288,0,0,0,0,0,3.33638e+06,-345349,345349,99.3022,98.274,4.05814,0,1,1.71479,1.41892,0,1.32484,2.1168,1.55255e+07,0,0,0,0,4.62411e+06,846029,0
71.9141,72.29,2.45764,0.06,1,2.25824,2.5536,0,0.401263,3.6288,0,0,0,0,0,3.51872e+06,-341230,341230,99.3022,98.274,3.42367,0,1,1.79153,1.49617,0,1.32484,2.1168,1.63728e+07,0,0,0,0,4.83105e+06,847289,0
71.4319,72.29,2.39185,0.06,1,2.33639,2.55451,0,0.423193,3.6288,0,0,0,0,0,3.6405e+06,-232431,232431,99.3022,98.274,3.10271,0,1,1.71481,1.4967,0,1.38413,2.1168,1.70118e+07,0,0,0,0,4.62418e+06,639001,0
70.7152,72.29,2.10432,0.05,1,2.33784,2.55542,0,0.43784,3.6288,0,0,0,0,0,3.64275e+06,-231654,231654,99.3022,98.274,2.95994,0,1,1.71481,1.49723,0,1.32486,2.1168,1.76494e+07,0,0,0,0,4.62418e+06,637581,0
69.9359,72.29,2.04258,0.04,1,2.33928,2.55633,0,0.438111,3.6288,0,0,0,0,0,3.645e+06,-230876,230876,99.3022,98.274,2.99635,0,1,1.71481,1.49777,0,1.32486,2.1168,1.82855e+07,0,0,0,0,4.62418e+06,636160,0
69.084,72.29,1.9703,0.04,1,2.34073,2.55724,0,0.438381,3.6288,0,0,0,0,0,3.64725e+06,-230098,230098,99.3022,98.274,2.8017,0,1,1.71481,1.4983,0,1.32487,2.1168,1.89203e+07,0,0,0,0,4.62418e+06,634739,0
68.2966,72.29,2.01069,0.02,1,2.31926,2.53524,0,0.438652,3.6288,0,0,0,0,0,3.6138e+06,-229990,229990,99.1899,98.274,2.42745,0,1,1.75707,1.54109,0,1.32487,2.1168,1.9555e+07,0,0,0,0,4.73812e+06,634753,0
67.2858,72.29,1.8302,0.02,1,2.36295,2.53614,0,0.434629,3.6288,0,0,0,0,0,3.68188e+06,-169714,169714,99.068,98.274,2.15864,0,1,1.71483,1.54164,0,1.35751,2.1168,2.00744e+07,0,0,0,0,4.62422e+06,519391,0
66.1408,72.29,1.68293,0.05,1,2.3644,2.53704,0,0.442817,3.6288,0,0,0,0,0,3.68415e+06,-168914,168914,98.8899,98.274,2.11964,0,1,1.71483,1.54219,0,1.32488,2.1168,2.05924e+07,0,0,0,0,4.62422e+06,517929,0
64.9123,72.29,1.58166,0.05,1,2.36586,2.53795,0,0.443089,3.6288,0,0,0,0,0,3.68641e+06,-168115,168115,98.6208,98.274,2.05207,0,1,1.71483,1.54274,0,1.32488,2.1168,2.11088e+07,0,0,0,0,4.62422e+06,516466,0
63.5167,72.29,1.46864,0.04,1,2.42656,2.5981,0,0.443362,3.6288,0,0,0,0,0,3.781e+06,-165582,165582,98.1305,98.274,1.88172,0,1,1.75254,1.581,0,1.32488,2.1168,2.16251e+07,0,0,0,0,4.72592e+06,516284,0
62.0064,72.29,1.38987,0.04,1,2.46575,2.59903,0,0.454738,3.6288,0,0,0,0,0,3.84206e+06,-111681,111681,97.6029,98.274,1.68946,0,1,1.71484,1.58156,0,1.35401,2.1168,2.20382e+07,0,0,0,0,4.62426e+06,413130,0
60.3816,72.29,1.27599,0.04,1,2.46724,2.59996,0,0.462081,3.6288,0,0,0,0,0,3.84438e+06,-110860,110860,97.3017,98.274,1.58766,0,1,1.71484,1.58212,0,1.32489,2.1168,2.24499e+07,0,0,0,0,4.62426e+06,411630,0
59.027,72.29,1.53298,0.04,1,2.46873,2.60088,0,0.46236,3.6288,0,0,0,0,0,3.8467e+06,-110040,110040,97.0011,98.274,2.12198,0,1,1.71484,1.58269,0,1.32489,2.1168,2.286e+07,0,0,0,0,4.62426e+06,410130,0
57.2633,72.29,1.29374,0.04,1,2.64398,2.77557,0,0.462639,3.6288,0,0,0,0,0,4.11977e+06,-104139,104139,96.4855,98.274,1.79513,0,1,1.85115,1.71956,0,1.32489,2.1168,2.32733e+07,0,0,0,0,4.99184e+06,413260,0
55.0769,72.29,0.997644,0.07,1,2.77656,2.77656,0,0.495482,3.6288,81184.1,0,0,0,0,4.32635e+06,81184.1,0,96.0037,98.274,1.6435,0,1,1.72017,1.72017,0,1.4302,2.1168,2.33317e+07,0,0,0,0,4.63864e+06,58428.9,0
52.7873,72.29,0.894456,0.07,1,2.77755,2.77755,0,0.520327,3.6288,162397,0,0,0,0,4.3279e+06,81213,0,95.6036,98.274,1.53303,0,1,1.72079,1.72079,0,1.32901,2.1168,2.33901e+07,0,0,0,0,4.64029e+06,58449.7,0
50.6738,72.29,1.07058,0.11,1,2.77854,2.77854,0,0.520512,3.6288,243639,0,0,0,0,4.32944e+06,81241.9,0,95.261,98.274,1.66283,0,1,1.7214,1.7214,0,1.32948,2.1168,2.34486e+07,0,0,0,0,4.64194e+06,58470.5,0
49.2992,72.29,1.83057,0.11,1,2.77952,2.77952,0,0.520698,3.6288,324910,0,0,0,0,4.33098e+06,81270.8,0,94.9941,98.274,1.96769,0,1,1.72201,1.72201,0,1.32995,2.1168,2.35071e+07,0,0,0,0,4.64359e+06,58491.4,0
48.292,72.29,2.1014,0.11,1,2.69568,2.69568,0,0.520883,3.6288,403729,0,0,0,0,4.20033e+06,78819.2,0,95.1002,98.274,3.29069,0,1,1.63974,1.63974,0,1.33043,2.1168,2.35628e+07,0,0,0,0,4.42174e+06,55696.9,0
46.2018,72.29,0.944395,0.12,1,2.6221,2.69664,0,0.50517,3.6288,377620,0,0,0,0,4.08568e+06,-26109.2,0,94.7882,98.274,1.82144,0,1,1.71486,1.64033,0,1.26686,2.1168,2.38195e+07,0,0,0,0,4.62431e+06,256716,0
44.2355,72.29,1.06871,0.14,1,2.62364,2.6976,0,0.491381,3.6288,352360,0,0,0,0,4.08808e+06,-25259.6,0,94.6723,98.274,1.84284,0,1,1.71486,1.64091,0,1.3249,2.1168,2.40747e+07,0,0,0,0,4.62432e+06,255162,0
44.1684,72.29,3.06668,0.14,1,2.62519,2.69856,0,0.49167,3.6288,327950,0,0,0,0,4.09049e+06,-24409.7,0,94.934,98.274,4.31688,0,1,1.71486,1.64149,0,1.3249,2.1168,2.43283e+07,0,0,0,0,4.62432e+06,253608,0
42.9078,72.29,1.82869,0.14,1,2.55699,2.62978,0,0.49196,3.6288,302352,0,0,0,0,3.98423e+06,-25598.7,0,95.1062,98.274,2.73811,0,1,1.63931,1.56653,0,1.3249,2.1168,2.45778e+07,0,0,0,0,4.42058e+06,249488,0
41.6904,72.29,1.81836,0.15,1,2.48296,2.63072,0,0.479181,3.6288,171218,0,0,0,0,3.86888e+06,-131133,0,95.505,98.274,3.18917,0,1,1.71484,1.56708,0,1.26653,2.1168,2.50294e+07,0,0,0,0,4.62424e+06,451666,0
41.2561,72.29,2.60031,0.15,1,2.48445,2.63165,0,0.465307,3.6288,40897.1,0,0,0,0,3.87121e+06,-130321,0,95.8374,98.274,3.00444,0,1,1.71484,1.56764,0,1.32488,2.1168,2.54796e+07,0,0,0,0,4.62424e+06,450182,0
45.0369,72.29,6.81584,0.15,1,2.48595,2.63259,0,0.465587,3.6288,0,0,0,0,0,3.87353e+06,-129509,88612.1,98.1419,98.274,9.20189,0,1,1.71484,1.5682,0,1.32488,2.1168,2.59283e+07,0,0,0,0,4.62425e+06,448698,0
46.5194,72.29,4.33522,0.14,1,2.28911,2.43519,0,0.465867,3.6288,0,0,0,0,0,3.56682e+06,-134496,134496,99.3022,98.274,6.94021,0,1,1.55726,1.41118,0,1.32488,2.1168,2.63702e+07,0,0,0,0,4.19932e+06,441861,0
50.4244,72.29,6.62096,0.14,1,2.13365,2.43605,0,0.428979,3.6288,0,0,0,0,0,3.3246e+06,-354581,354581,99.3022,98.274,7.09704,0,1,1.71408,1.41168,0,1.20314,2.1168,2.72336e+07,0,0,0,0,4.6222e+06,863405,0
54.9863,72.29,7.28837,0.13,1,2.13452,2.43692,0,0.399847,3.6288,0,0,0,0,0,3.32595e+06,-354555,354555,99.3022,98.274,5.33036,0,1,1.71458,1.41218,0,1.3243,2.1168,2.8097e+07,0,0,0,0,4.62356e+06,863422,0
60.0711,72.29,7.82329,0.09,1,2.13569,2.43779,0,0.400009,3.6288,0,0,0,0,0,3.32777e+06,-354104,354104,99.3022,98.274,9.54219,0,1,1.71478,1.41268,0,1.32469,2.1168,2.89596e+07,0,0,0,0,4.6241e+06,862624,0
62.449,72.29,5.12109,0.07,1,2.13706,2.43865,0,0.400228,3.6288,0,0,0,0,0,3.3299e+06,-353372,353372,99.3022,98.274,6.65373,0,1,1.71478,1.41319,0,1.32484,2.1168,2.98209e+07,0,0,0,0,4.6241e+06,861287,0
64.5448,72.29,4.914,0.08,1,2.21483,2.51593,0,0.400485,3.6288,0,0,0,3.73535e+08,0,3.45109e+06,-350405,350405,99.3022,98.274,4.47309,0,1,1.76048,1.45939,0,1.32484,2.1168,3.06824e+07,0,0,1.01484e+08,0,4.74733e+06,861502,0
68.317,72.29,6.65203,0.06,1,2.2619,2.51679,0,0.41506,3.6288,0,0,0,0,0,3.52443e+06,-285323,285323,99.3022,98.274,5.47995,0,1,1.71478,1.45989,0,1.36015,2.1168,3.14193e+07,0,0,0,0,4.6241e+06,736929,0
72.29,72.29,7.92673,0.05,1,2.26327,2.51766,0,0.423881,3.6288,0,0,0,0,0,3.52657e+06,-284590,284590,99.3022,98.274,8.61134,0,1,1.71478,1.46039,0,1.32484,2.1168,3.21549e+07,0,0,0,0,4.6241e+06,735591,0
72.29,72.29,7.81534,0.03,1,2.26464,2.51853,0,0.424137,3.6288,0,0,0,0,0,3.5287e+06,-283856,283856,99.3022,98.274,10.4436,0,1,1.71478,1.4609,0,1.32484,2.1168,3.28892e+07,0,0,0,0,4.6241e+06,734252,0
72.29,72.29,5.84379,0.05,1,2.51175,2.76513,0,0.424394,3.6288,0,0,0,0,0,3.91373e+06,-275938,275938,99.3022,98.274,7.64437,0,1,1.88661,1.63323,0,1.32484,2.1168,3.36279e+07,0,0,0,0,5.08746e+06,738750,0
72.29,72.29,4.40985,0.05,1,2.68503,2.76608,0,0.470701,3.6288,0,0,0,0,0,4.18374e+06,-33248.9,33248.9,99.3022,98.274,6.19943,0,1,1.71484,1.63379,0,1.4576,2.1168,3.3902e+07,0,0,0,0,4.62426e+06,274056,0
72.29,72.29,4.91243,0.05,1,2.68655,2.76703,0,0.503175,3.6288,0,0,0,0,0,4.1861e+06,-32429.5,32429.5,99.3022,98.274,5.46488,0,1,1.71484,1.63435,0,1.32489,2.1168,3.41746e+07,0,0,0,0,4.62426e+06,272559,0
72.29,72.29,3.69253,0.05,1,2.68806,2.76799,0,0.503459,3.6288,0,0,0,0,0,4.18846e+06,-31609.7,31609.7,99.3022,98.274,4.93021,0,1,1.71484,1.63492,0,1.32489,2.1168,3.44456e+07,0,0,0,0,4.62426e+06,271061,0
72.29,72.29,6.05598,0.05,1,2.3386,2.41796,0,0.503743,3.6288,0,0,0,0,0,3.64393e+06,-41052,41052,99.3022,98.274,6.23697,0,1,1.48393,1.40456,0,1.32489,2.1168,3.47073e+07,0,0,0,0,4.00157e+06,261720,0
72.29,72.29,5.90907,0.05,1,2.11639,2.41879,0,0.438253,3.6288,0,0,0,0,0,3.2977e+06,-355085,355085,99.3022,98.274,4.80489,0,1,1.70745,1.40505,0,1.14648,2.1168,3.55705e+07,0,0,0,0,4.60432e+06,863179,0
72.29,72.29,4.80787,0.05,1,2.11722,2.41962,0,0.396612,3.6288,0,0,0,0,0,3.299e+06,-355061,355061,99.3022,98.274,3.98207,0,1,1.70793,1.40553,0,1.31917,2.1168,3.64337e+07,0,0,0,0,4.60562e+06,863196,0
72.29,72.29,6.50646,0.05,1,2.11806,2.42046,0,0.396768,3.6288,0,0,0,0,0,3.30029e+06,-355037,355037,99.3022,98.274,5.68504,0,1,1.70842,1.40602,0,1.31955,2.1168,3.72969e+07,0,0,0,0,4.60693e+06,863212,0
72.29,72.29,8.12169,0.05,1,2.11889,2.42129,0,0.396924,3.6288,0,0,0,0,0,3.30159e+06,-355012,355012,99.3022,98.274,6.66195,0,1,1.7089,1.4065,0,1.31992,2.1168,3.81601e+07,0,0,0,0,4.60823e+06,863229,0
72.29,72.29,4.46825,0.05,1,2.20822,2.51062,0,0.39708,3.6288,0,0,0,0,0,3.44079e+06,-352400,352400,99.3022,98.274,3.10254,0,1,1.76597,1.46357,0,1.3203,2.1168,3.90253e+07,0,0,0,0,4.76213e+06,865167,0
72.29,72.29,4.4332,0.05,1,2.26077,2.51148,0,0.41382,3.6288,0,0,0,0,0,3.52267e+06,-279590,279590,99.3022,98.274,5.89997,0,1,1.71478,1.46407,0,1.36439,2.1168,3.97511e+07,0,0,0,0,4.6241e+06,725796,0
72.29,72.29,3.95909,0.05,1,2.26214,2.51235,0,0.423669,3.6288,0,0,0,0,0,3.5248e+06,-278856,278856,99.3022,98.274,4.58043,0,1,1.71478,1.46458,0,1.32484,2.1168,4.04756e+07,0,0,0,0,4.6241e+06,724456,0
72.29,72.29,3.11168,0.05,1,2.26351,2.51321,0,0.423925,3.6288,0,0,0,0,0,3.52693e+06,-278122,278122,99.3022,98.274,3.18669,0,1,1.71478,1.46508,0,1.32484,2.1168,4.11987e+07,0,0,0,0,4.6241e+06,723115,0
72.075,72.29,2.67038,0.05,1,2.23023,2.47943,0,0.424181,3.6288,0,0,0,0,0,3.47507e+06,-278401,278401,99.1485,98.274,2.65985,0,1,1.69278,1.44358,0,1.32484,2.1168,4.19197e+07,0,0,0,0,4.56475e+06,721027,0
71.3994,72.29,2.18715,0.07,1,2.20957,2.48028,0,0.417944,3.6288,0,0,0,0,0,3.4429e+06,-308656,308656,99.1929,98.274,2.31847,0,1,1.71478,1.44407,0,1.30784,2.1168,4.26987e+07,0,0,0,0,4.62408e+06,779033,0
70.5865,72.29,2.04965,0.07,1,2.21092,2.48113,0,0.414074,3.6288,0,0,0,0,0,3.445e+06,-307932,307932,99.2563,98.274,2.26545,0,1,1.71478,1.44457,0,1.32484,2.1168,4.34765e+07,0,0,0,0,4.62408e+06,777711,0
70.9645,72.29,3.23261,0.07,1,2.21227,2.48198,0,0.414327,3.6288,0,0,0,0,0,3.4471e+06,-307208,307208,99.2263,98.274,2.76081,0,1,1.71478,1.44507,0,1.32484,2.1168,4.42528e+07,0,0,0,0,4.62408e+06,776389,0
70.1692,72.29,2.13528,0.06,1,2.3314,2.60061,0,0.41458,3.6288,0,0,0,0,0,3.63272e+06,-303040,303040,99.136,98.274,2.26835,0,1,1.79293,1.52372,0,1.32484,2.1168,4.50306e+07,0,0,0,0,4.83483e+06,777722,0
69.2983,72.29,2.11702,0.06,1,2.41095,2.60151,0,0.436904,3.6288,0,0,0,0,0,3.75667e+06,-192265,192265,99.1401,98.274,2.11951,0,1,1.7148,1.52424,0,1.38522,2.1168,4.55962e+07,0,0,0,0,4.62415e+06,565647,0
68.2742,72.29,1.93386,0.05,1,2.41236,2.6024,0,0.451811,3.6288,0,0,0,0,0,3.75888e+06,-191502,191502,99.0733,98.274,2.10442,0,1,1.7148,1.52476,0,1.32486,2.1168,4.61605e+07,0,0,0,0,4.62415e+06,564253,0
67.2119,72.29,1.8955,0.04,1,2.41378,2.6033,0,0.452077,3.6288,0,0,0,0,0,3.76109e+06,-190738,190738,98.9743,98.274,2.14533,0,1,1.7148,1.52529,0,1.32486,2.1168,4.67233e+07,0,0,0,0,4.62415e+06,562858,0
66.0232,72.29,1.76914,0.08,1,2.4152,2.60419,0,0.452343,3.6288,0,0,0,0,0,3.7633e+06,-189974,189974,99.0049,98.274,1.97252,0,1,1.7148,1.52581,0,1.32486,2.1168,4.72848e+07,0,0,0,0,4.62415e+06,561463,0
65.0038,72.29,1.89209,0.06,1,2.39329,2.58175,0,0.452608,3.6288,0,0,0,0,0,3.72915e+06,-189892,189892,99.0347,98.274,2.49053,0,1,1.75783,1.56937,0,1.32486,2.1168,4.78463e+07,0,0,0,0,4.74019e+06,561529,0
63.7544,72.29,1.70525,0.06,1,2.43773,2.58264,0,0.448502,3.6288,0,0,0,0,0,3.7984e+06,-128539,128539,99.0436,98.274,2.23025,0,1,1.71482,1.5699,0,1.3581,2.1168,4.82904e+07,0,0,0,0,4.6242e+06,444102,0
62.4527,72.29,1.63064,0.05,1,2.43915,2.58353,0,0.45683,3.6288,0,0,0,0,0,3.80062e+06,-127754,127754,98.9624,98.274,2.16772,0,1,1.71482,1.57044,0,1.32487,2.1168,4.87331e+07,0,0,0,0,4.6242e+06,442666,0
60.9827,72.29,1.45347,0.07,1,2.44058,2.58442,0,0.457097,3.6288,0,0,0,0,0,3.80284e+06,-126969,126969,98.8214,98.274,2.09657,0,1,1.71482,1.57098,0,1.32487,2.1168,4.91743e+07,0,0,0,0,4.6242e+06,441231,0
59.4798,72.29,1.47329,0.06,1,2.50234,2.64564,0,0.457365,3.6288,0,0,0,0,0,3.89908e+06,-124419,124419,98.6875,98.274,2.11403,0,1,1.75322,1.60992,0,1.32487,2.1168,4.96154e+07,0,0,0,0,4.72775e+06,441099,0
58.0292,72.29,1.55826,0.05,1,2.54219,2.64655,0,0.468939,3.6288,0,0,0,0,0,3.96117e+06,-69560.8,69560.8,98.6247,98.274,2.22868,0,1,1.71483,1.61048,0,1.35454,2.1168,4.99515e+07,0,0,0,0,4.62423e+06,336110,0
56.3754,72.29,1.3551,0.04,1,2.54365,2.64746,0,0.476407,3.6288,0,0,0,0,0,3.96345e+06,-68755.9,68755.9,98.4819,98.274,2.06668,0,1,1.71483,1.61103,0,1.32488,2.1168,5.02862e+07,0,0,0,0,4.62423e+06,334638,0
54.6146,72.29,1.24783,0.08,1,2.54511,2.64836,0,0.47668,3.6288,0,0,0,0,0,3.96573e+06,-67950.6,67950.6,98.3393,98.274,1.98676,0,1,1.71483,1.61158,0,1.32488,2.1168,5.06193e+07,0,0,0,0,4.62423e+06,333166,0
52.4621,72.29,1.0147,0.08,1,2.72351,2.82621,0,0.476954,3.6288,0,0,0,0,0,4.2437e+06,-61972,61972,98.0996,98.274,1.97734,0,1,1.85363,1.75093,0,1.32488,2.1168,5.09557e+07,0,0,0,0,4.99852e+06,336408,0
49.9835,72.29,0.785255,0.12,1,2.82718,2.82718,0,0.510386,3.6288,82664.1,0,0,0,0,4.40523e+06,82664.1,0,97.839,98.274,1.96939,0,1,1.75154,1.75154,0,1.43212,2.1168,5.10152e+07,0,0,0,0,4.7232e+06,59494.1,0
47.4633,72.29,0.742729,0.12,1,2.82815,2.82815,0,0.529813,3.6288,165357,0,0,0,0,4.40674e+06,82692.5,0,97.6534,98.274,1.84552,0,1,1.75214,1.75214,0,1.35324,2.1168,5.10747e+07,0,0,0,0,4.72483e+06,59514.6,0
45.227,72.29,1.02565,0.16,1,2.82912,2.82912,0,0.529995,3.6288,248078,0,0,0,0,4.40825e+06,82720.9,0,97.4875,98.274,2.07619,0,1,1.75274,1.75274,0,1.3537,2.1168,5.11343e+07,0,0,0,0,4.72645e+06,59535,0
43.4373,72.29,1.49329,0.17,1,2.83009,2.83009,0,0.530177,3.6288,330827,0,0,0,0,4.40976e+06,82749.3,0,97.4603,98.274,2.45445,0,1,1.75334,1.75334,0,1.35417,2.1168,5.11938e+07,0,0,0,0,4.72807e+06,59555.4,0
41.3286,72.29,1.07945,0.16,1,2.74468,2.74468,0,0.530359,3.6288,411079,0,0,0,0,4.27668e+06,80252,0,97.2407,98.274,1.95948,0,1,1.66955,1.66955,0,1.35463,2.1168,5.12505e+07,0,0,0,0,4.50212e+06,56709.4,0
39.1793,72.29,1.02367,0.18,1,2.70089,2.74562,0,0.514353,3.6288,428375,0,0,0,0,4.20846e+06,17296.4,0,97.1261,98.274,1.89717,0,1,1.71485,1.67012,0,1.28989,2.1168,5.14279e+07,0,0,0,0,4.62429e+06,177346,0
37.427,72.29,1.44121,0.17,1,2.70241,2.74657,0,0.506148,3.6288,446506,0,0,0,0,4.21082e+06,18130.5,0,97.0418,98.274,2.0786,0,1,1.71485,1.6707,0,1.3249,2.1168,5.16037e+07,0,0,0,0,4.62429e+06,175821,0
36.2133,72.29,1.97872,0.2,1,2.70392,2.74751,0,0.506431,3.6288,465471,0,0,0,0,4.21318e+06,18965,0,97.3562,98.274,3.42796,0,1,1.71485,1.67127,0,1.3249,2.1168,5.1778e+07,0,0,0,0,4.62429e+06,174295,0
34.6512,72.29,1.56876,0.19,1,2.63444,2.67745,0,0.506715,3.6288,483194,0,0,0,0,4.10491e+06,17723.5,0,97.1821,98.274,2.44168,0,1,1.63793,1.59492,0,1.3249,2.1168,5.19482e+07,0,0,0,0,4.41686e+06,170157,0
33.0566,72.29,1.50199,0.19,1,2.55901,2.67837,0,0.493694,3.6288,393439,0,0,0,0,3.98738e+06,-89755.2,0,97.0333,98.274,1.60766,0,1,1.71483,1.59547,0,1.26547,2.1168,5.23242e+07,0,0,0,0,4.62422e+06,376056,0
31.5086,72.29,1.54658,0.21,1,2.56048,2.67929,0,0.479558,3.6288,304481,0,0,0,0,3.98966e+06,-88958.2,0,96.9855,98.274,2.84666,0,1,1.71483,1.59602,0,1.32488,2.1168,5.26988e+07,0,0,0,0,4.62422e+06,374600,0
32.7504,72.29,4.33464,0.21,1,2.56194,2.68021,0,0.479833,3.6288,216320,0,0,0,0,3.99194e+06,-88160.9,0,98.1654,98.274,6.38325,0,1,1.71483,1.59656,0,1.32488,2.1168,5.3072e+07,0,0,0,0,4.62422e+06,373143,0
