0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.0545,72.29,2.52535,0.05,1,2.13232,2.43136,0,0.399415,3.6288,0,0,0,0,0,3.48373e+06,-366973,366973,99.3022,98.274,3.80942,0,1,1.71464,1.41559,0,1.32473,2.1168,1.54432e+07,0,0,0,0,4.84805e+06,895946,0
72.29,72.29,3.02712,0.06,1,2.13329,2.43198,0,0.399597,3.6288,0,0,0,0,0,3.48532e+06,-366427,366427,99.3022,98.274,4.07607,0,1,1.71464,1.41595,0,1.32473,2.1168,1.63381e+07,0,0,0,0,4.84805e+06,894950,0
71.9383,72.29,2.48157,0.04,1,2.24966,2.54798,0,0.399779,3.6288,0,0,0,0,0,3.67543e+06,-362344,362344,99.3022,98.274,4.06897,0,1,1.79121,1.49288,0,1.32473,2.1168,1.72348e+07,0,0,0,0,5.06456e+06,896680,0
71.3183,72.29,2.24387,0.05,1,2.32723,2.54863,0,0.421585,3.6288,0,0,0,0,0,3.80217e+06,-248743,248743,99.3022,98.274,3.63619,0,1,1.71466,1.49326,0,1.38389,2.1168,1.7914e+07,0,0,0,0,4.84811e+06,679178,0
70.3914,72.29,1.93719,0.04,1,2.32825,2.54927,0,0.436123,3.6288,0,0,0,0,0,3.80383e+06,-248167,248167,99.3022,98.274,3.33622,0,1,1.71466,1.49363,0,1.32474,2.1168,1.85921e+07,0,0,0,0,4.84811e+06,678127,0
69.2722,72.29,1.74459,0.04,1,2.32927,2.54991,0,0.436314,3.6288,0,0,0,0,0,3.8055e+06,-247592,247592,99.3022,98.274,2.98011,0,1,1.71466,1.49401,0,1.32474,2.1168,1.92692e+07,0,0,0,0,4.84811e+06,677076,0
68.0131,72.29,1.58439,0.04,1,2.33029,2.55056,0,0.436505,3.6288,0,0,0,0,0,3.80717e+06,-247016,247016,99.3022,98.274,2.96969,0,1,1.71466,1.49439,0,1.32474,2.1168,1.99452e+07,0,0,0,0,4.84811e+06,676024,0
66.6484,72.29,1.4337,0.02,1,2.30846,2.52835,0,0.436696,3.6288,0,0,0,0,0,3.7715e+06,-247141,247141,99.2154,98.274,2.28302,0,1,1.7568,1.5369,0,1.32474,2.1168,2.06217e+07,0,0,0,0,4.96725e+06,676473,0
65.1569,72.29,1.34875,0.05,1,2.35161,2.52899,0,0.432605,3.6288,0,0,0,0,0,3.842e+06,-184350,184350,99.1352,98.274,2.16815,0,1,1.71467,1.53729,0,1.3573,2.1168,2.11779e+07,0,0,0,0,4.84814e+06,556276,0
63.5453,72.29,1.22811,0.04,1,2.35263,2.52962,0,0.440692,3.6288,0,0,0,0,0,3.84368e+06,-183759,183759,98.8937,98.274,2.15289,0,1,1.71467,1.53768,0,1.32475,2.1168,2.17331e+07,0,0,0,0,4.84814e+06,555194,0
61.8173,72.29,1.11116,0.04,1,2.35366,2.53026,0,0.440884,3.6288,0,0,0,0,0,3.84535e+06,-183167,183167,98.6078,98.274,1.94148,0,1,1.71467,1.53807,0,1.32475,2.1168,2.22873e+07,0,0,0,0,4.84814e+06,554112,0
60.0408,72.29,1.09945,0.05,1,2.41375,2.58997,0,0.441076,3.6288,0,0,0,0,0,3.94353e+06,-180764,180764,98.2895,98.274,1.81207,0,1,1.75226,1.57605,0,1.32475,2.1168,2.28416e+07,0,0,0,0,4.95443e+06,554369,0
58.1986,72.29,1.06859,0.05,1,2.45239,2.59062,0,0.452337,3.6288,0,0,0,0,0,4.00665e+06,-124668,124668,97.7913,98.274,1.83099,0,1,1.71468,1.57644,0,1.3538,2.1168,2.32886e+07,0,0,0,0,4.84817e+06,446994,0
56.2604,72.29,0.97187,0.04,1,2.45344,2.59127,0,0.459577,3.6288,0,0,0,0,0,4.00837e+06,-124062,124062,97.5561,98.274,1.59993,0,1,1.71468,1.57684,0,1.32476,2.1168,2.37345e+07,0,0,0,0,4.84817e+06,445885,0
54.4159,72.29,1.05837,0.07,1,2.45449,2.59193,0,0.459774,3.6288,0,0,0,0,0,4.01008e+06,-123455,123455,97.2701,98.274,2.00932,0,1,1.71468,1.57724,0,1.32476,2.1168,2.41793e+07,0,0,0,0,4.84817e+06,444775,0
52.3284,72.29,0.97702,0.07,1,2.62869,2.76573,0,0.459971,3.6288,0,0,0,0,0,4.29468e+06,-117539,117539,96.6993,98.274,1.88852,0,1,1.85051,1.71346,0,1.32476,2.1168,2.46278e+07,0,0,0,0,5.23221e+06,448502,0
49.8676,72.29,0.734175,0.11,1,2.76561,2.76642,0,0.492616,3.6288,83608.2,0,0,0,0,4.51839e+06,83608.2,0,96.1747,98.274,1.56796,0,1,1.71471,1.7139,0,1.4297,2.1168,2.46911e+07,0,0,0,0,4.84826e+06,63346.8,0
47.3917,72.29,0.718606,0.11,1,2.76674,2.76712,0,0.518275,3.6288,167876,0,0,0,0,4.52023e+06,84267.4,0,95.7901,98.274,1.48812,0,1,1.71471,1.71433,0,1.32479,2.1168,2.47533e+07,0,0,0,0,4.84827e+06,62140.7,0
45.2419,72.29,1.04404,0.15,1,2.76782,2.76782,0,0.518487,3.6288,252731,0,0,0,0,4.522e+06,84855.3,0,95.4964,98.274,1.72666,0,1,1.71476,1.71476,0,1.32479,2.1168,2.48143e+07,0,0,0,0,4.8484e+06,61071.2,0
43.5297,72.29,1.50479,0.14,1,2.76852,2.76852,0,0.518689,3.6288,337608,0,0,0,0,4.52314e+06,84876.7,0,95.3235,98.274,1.99241,0,1,1.71519,1.71519,0,1.32482,2.1168,2.48754e+07,0,0,0,0,4.84962e+06,61086.6,0
41.6059,72.29,1.24145,0.13,1,2.68472,2.68472,0,0.51882,3.6288,419915,0,0,0,0,4.38624e+06,82307.8,0,95.2556,98.274,1.82005,0,1,1.63308,1.63308,0,1.32516,2.1168,2.49336e+07,0,0,0,0,4.61745e+06,58162.1,0
39.6837,72.29,1.15995,0.18,1,2.6042,2.6854,0,0.503117,3.6288,382358,0,0,0,0,4.25468e+06,-37557.8,0,95.2492,98.274,2.8381,0,1,1.71469,1.63349,0,1.26172,2.1168,2.52213e+07,0,0,0,0,4.84821e+06,287768,0
37.6266,72.29,1.0235,0.17,1,2.60529,2.68608,0,0.488027,3.6288,345428,0,0,0,0,4.25646e+06,-36929.2,0,94.8249,98.274,1.77668,0,1,1.71469,1.6339,0,1.32477,2.1168,2.5508e+07,0,0,0,0,4.84821e+06,286618,0
35.3933,72.29,0.845778,0.21,1,2.60638,2.68675,0,0.488231,3.6288,309128,0,0,0,0,4.25824e+06,-36300.1,0,94.3697,98.274,1.58252,0,1,1.71469,1.63432,0,1.32477,2.1168,2.57934e+07,0,0,0,0,4.84821e+06,285468,0
33.3363,72.29,1.01695,0.21,1,2.53804,2.61801,0,0.488435,3.6288,271329,0,0,0,0,4.1466e+06,-37799.5,0,94.415,98.274,1.71868,0,1,1.63948,1.55951,0,1.32477,2.1168,2.60751e+07,0,0,0,0,4.63555e+06,281639,0
32.0987,72.29,1.78294,0.24,1,2.4639,2.61867,0,0.47563,3.6288,123111,0,0,0,0,4.02547e+06,-148218,0,94.9931,98.274,3.54747,0,1,1.71467,1.55991,0,1.26666,2.1168,2.65682e+07,0,0,0,0,4.84815e+06,493151,0
30.2642,72.29,1.18413,0.23,1,2.46496,2.61933,0,0.461735,3.6288,0,0,0,0,0,4.02719e+06,-147617,24506.1,95.5274,98.274,3.45875,0,1,1.71467,1.5603,0,1.32476,2.1168,2.70603e+07,0,0,0,0,4.84816e+06,492053,0
28.9482,72.29,1.73393,0.21,1,2.46601,2.61999,0,0.461933,3.6288,0,0,0,0,0,4.02891e+06,-147016,147016,95.7983,98.274,3.01307,0,1,1.71467,1.56069,0,1.32476,2.1168,2.75512e+07,0,0,0,0,4.84816e+06,490955,0
29.587,72.29,3.49126,0.21,1,2.2697,2.42329,0,0.46213,3.6288,0,0,0,0,0,3.70818e+06,-152466,152466,96.746,98.274,5.13864,0,1,1.55787,1.40428,0,1.32476,2.1168,2.80355e+07,0,0,0,0,4.40479e+06,484272,0
29.7614,72.29,2.85303,0.21,1,2.1215,2.4239,0,0.425342,3.6288,0,0,0,0,0,3.46605e+06,-372158,372158,97.4335,98.274,4.04446,0,1,1.70704,1.40464,0,1.20361,2.1168,2.89406e+07,0,0,0,0,4.82656e+06,905047,0
30.297,72.29,3.21538,0.21,1,2.12211,2.42451,0,0.397569,3.6288,0,0,0,0,0,3.46705e+06,-372139,372139,97.9285,98.274,3.87002,0,1,1.70739,1.40499,0,1.31886,2.1168,2.98456e+07,0,0,0,0,4.82756e+06,905060,0
32.0756,72.29,4.46029,0.22,1,2.12272,2.42512,0,0.397683,3.6288,0,0,0,0,0,3.46805e+06,-372121,372121,98.5475,98.274,4.15614,0,1,1.70774,1.40534,0,1.31913,2.1168,3.07507e+07,0,0,0,0,4.82856e+06,905072,0
34.197,72.29,4.79745,0.23,1,2.12333,2.42573,0,0.397798,3.6288,0,0,0,0,0,3.46905e+06,-372102,372102,99.3022,98.274,8.64102,0,1,1.7081,1.4057,0,1.3194,2.1168,3.16558e+07,0,0,0,0,4.82956e+06,905085,0
41.0861,72.29,9.65512,0.22,1,2.19994,2.50234,0,0.397912,3.6288,0,0,0,2.31005e+08,0,3.59422e+06,-369753,369753,99.3022,98.274,10.173,0,1,1.75391,1.45151,0,1.31968,2.1168,3.25625e+07,0,0,6.7272e+07,0,4.9591e+06,906717,0
44.2075,72.29,5.9481,0.21,1,2.24019,2.50296,0,0.41227,3.6288,0,0,0,0,0,3.65996e+06,-311223,311223,99.3022,98.274,6.98381,0,1,1.71463,1.45186,0,1.35507,2.1168,3.33572e+07,0,0,0,0,4.84805e+06,794677,0
46.3566,72.29,4.98493,0.18,1,2.24115,2.50357,0,0.419811,3.6288,0,0,0,0,0,3.66154e+06,-310681,310681,99.3022,98.274,11.661,0,1,1.71463,1.45222,0,1.32473,2.1168,3.41509e+07,0,0,0,0,4.84805e+06,793686,0
47.9119,72.29,4.38894,0.17,1,2.24212,2.50418,0,0.419992,3.6288,0,0,0,0,0,3.66312e+06,-310138,310138,99.3022,98.274,7.64655,0,1,1.71463,1.45257,0,1.32473,2.1168,3.49435e+07,0,0,0,0,4.84805e+06,792696,0
49.7955,72.29,4.98801,0.18,1,2.4874,2.7491,0,0.420173,3.6288,0,0,0,0,0,4.06385e+06,-302106,302106,99.3022,98.274,8.65628,0,1,1.88547,1.62376,0,1.32473,2.1168,3.57413e+07,0,0,0,0,5.33107e+06,797789,0
51.5533,72.29,5.03149,0.14,1,2.65926,2.74977,0,0.466138,3.6288,0,0,0,0,0,4.34463e+06,-49338.7,49338.7,99.3022,98.274,6.24476,0,1,1.71468,1.62416,0,1.45671,2.1168,3.60551e+07,0,0,0,0,4.84816e+06,313776,0
51.8606,72.29,3.58672,0.15,1,2.66033,2.75045,0,0.498345,3.6288,0,0,0,0,0,4.34638e+06,-48732.4,48732.4,99.3022,98.274,6.69678,0,1,1.71468,1.62456,0,1.32476,2.1168,3.63678e+07,0,0,0,0,4.84817e+06,312669,0
52.3059,72.29,3.71882,0.15,1,2.6614,2.75112,0,0.498545,3.6288,0,0,0,0,0,4.34812e+06,-48125.7,48125.7,99.3022,98.274,5.93678,0,1,1.71468,1.62495,0,1.32476,2.1168,3.66793e+07,0,0,0,0,4.84817e+06,311560,0
53.9436,72.29,4.56358,0.16,1,2.31366,2.40298,0,0.498746,3.6288,0,0,0,0,0,3.78e+06,-58212.7,58212.7,99.3022,98.274,5.94354,0,1,1.48519,1.39587,0,1.32476,2.1168,3.69816e+07,0,0,0,0,4.19931e+06,302279,0
57.8113,72.29,6.61004,0.13,1,2.10117,2.40357,0,0.433579,3.6288,0,0,0,0,0,3.43284e+06,-372781,372781,99.3022,98.274,7.93731,0,1,1.69861,1.39621,0,1.14746,2.1168,3.78864e+07,0,0,0,0,4.80273e+06,904747,0
62.3461,72.29,7.28862,0.14,1,2.10176,2.40416,0,0.393759,3.6288,0,0,0,0,0,3.4338e+06,-372763,372763,99.3022,98.274,8.24008,0,1,1.69895,1.39655,0,1.31234,2.1168,3.87911e+07,0,0,0,0,4.80369e+06,904759,0
65.4649,72.29,5.88529,0.12,1,2.10235,2.40475,0,0.39387,3.6288,0,0,0,0,0,3.43476e+06,-372745,372745,99.3022,98.274,6.01276,0,1,1.69929,1.39689,0,1.31261,2.1168,3.96959e+07,0,0,0,0,4.80466e+06,904771,0
68.113,72.29,5.44201,0.07,1,2.10293,2.40533,0,0.39398,3.6288,0,0,0,0,0,3.43572e+06,-372727,372727,99.3022,98.274,5.76069,0,1,1.69963,1.39723,0,1.31287,2.1168,4.06007e+07,0,0,0,0,4.80562e+06,904784,0
69.5348,72.29,4.32624,0.05,1,2.19143,2.49383,0,0.39409,3.6288,0,0,0,0,0,3.5803e+06,-370014,370014,99.3022,98.274,6.52243,0,1,1.75618,1.45378,0,1.31313,2.1168,4.15075e+07,0,0,0,0,4.96552e+06,906798,0
69.7173,72.29,3.13216,0.05,1,2.23394,2.49444,0,0.410674,3.6288,0,0,0,0,0,3.64976e+06,-308131,308131,99.3022,98.274,3.96831,0,1,1.71464,1.45414,0,1.35683,2.1168,4.22958e+07,0,0,0,0,4.84805e+06,788336,0
69.6076,72.29,2.84133,0.06,1,2.2349,2.49505,0,0.41864,3.6288,0,0,0,0,0,3.65133e+06,-307588,307588,99.3009,98.274,3.24248,0,1,1.71464,1.45449,0,1.32473,2.1168,4.30832e+07,0,0,0,0,4.84805e+06,787344,0
69.3968,72.29,2.71475,0.07,1,2.23587,2.49566,0,0.418821,3.6288,0,0,0,0,0,3.65291e+06,-307045,307045,99.3022,98.274,3.04521,0,1,1.71464,1.45485,0,1.32473,2.1168,4.38695e+07,0,0,0,0,4.84805e+06,786352,0
69.2482,72.29,2.7129,0.07,1,2.20243,2.46186,0,0.419002,3.6288,0,0,0,0,0,3.59828e+06,-307556,307556,99.3022,98.274,3.28319,0,1,1.69278,1.43335,0,1.32473,2.1168,4.46541e+07,0,0,0,0,4.78626e+06,784581,0
69.075,72.29,2.63647,0.07,1,2.18153,2.46246,0,0.412735,3.6288,0,0,0,0,0,3.56414e+06,-339276,339276,99.3022,98.274,3.31618,0,1,1.71463,1.4337,0,1.30784,2.1168,4.54995e+07,0,0,0,0,4.84803e+06,845375,0
68.6753,72.29,2.36777,0.07,1,2.18249,2.46307,0,0.40882,3.6288,0,0,0,0,0,3.56569e+06,-338740,338740,99.3022,98.274,3.12929,0,1,1.71463,1.43405,0,1.32472,2.1168,4.63439e+07,0,0,0,0,4.84803e+06,844397,0
68.1517,72.29,2.24405,0.07,1,2.18344,2.46367,0,0.408998,3.6288,0,0,0,0,0,3.56725e+06,-338204,338204,99.3022,98.274,2.8834,0,1,1.71463,1.4344,0,1.32472,2.1168,4.71873e+07,0,0,0,0,4.84803e+06,843419,0
67.3765,72.29,2.10312,0.06,1,2.30129,2.58117,0,0.409176,3.6288,0,0,0,0,0,3.75979e+06,-334085,334085,99.3022,98.274,2.78991,0,1,1.7922,1.51232,0,1.32472,2.1168,4.80325e+07,0,0,0,0,5.06736e+06,845203,0
66.5547,72.29,2.11814,0.08,1,2.37984,2.5818,0,0.431262,3.6288,0,0,0,0,0,3.88813e+06,-219022,219022,99.3022,98.274,2.9526,0,1,1.71465,1.51269,0,1.38465,2.1168,4.86574e+07,0,0,0,0,4.84809e+06,624899,0
65.5161,72.29,1.85615,0.08,1,2.38084,2.58243,0,0.445982,3.6288,0,0,0,0,0,3.88976e+06,-218457,218457,99.3022,98.274,2.70545,0,1,1.71465,1.51306,0,1.32474,2.1168,4.92813e+07,0,0,0,0,4.84809e+06,623867,0
64.405,72.29,1.77627,0.08,1,2.38184,2.58306,0,0.44617,3.6288,0,0,0,0,0,3.8914e+06,-217891,217891,99.3022,98.274,2.74832,0,1,1.71465,1.51343,0,1.32474,2.1168,4.99041e+07,0,0,0,0,4.84809e+06,622835,0
63.2149,72.29,1.69691,0.07,1,2.38284,2.58369,0,0.446357,3.6288,0,0,0,0,0,3.89303e+06,-217326,217326,99.3022,98.274,2.66602,0,1,1.71465,1.5138,0,1.32474,2.1168,5.05259e+07,0,0,0,0,4.84809e+06,621803,0
62.687,72.29,2.30571,0.05,1,2.3607,2.56118,0,0.446545,3.6288,0,0,0,0,0,3.85685e+06,-217470,217470,99.2877,98.274,2.98373,0,1,1.75734,1.55686,0,1.32474,2.1168,5.11482e+07,0,0,0,0,4.96878e+06,622291,0
61.9794,72.29,2.16907,0.05,1,2.40438,2.5618,0,0.442395,3.6288,0,0,0,0,0,3.92822e+06,-153883,153883,99.2601,98.274,2.82876,0,1,1.71466,1.55724,0,1.35772,2.1168,5.16487e+07,0,0,0,0,4.84812e+06,500566,0
61.0773,72.29,1.97509,0.08,1,2.40539,2.56243,0,0.450581,3.6288,0,0,0,0,0,3.92986e+06,-153302,153302,99.2258,98.274,2.81196,0,1,1.71466,1.55762,0,1.32475,2.1168,5.21482e+07,0,0,0,0,4.84812e+06,499503,0
59.987,72.29,1.78701,0.06,1,2.40639,2.56305,0,0.450769,3.6288,0,0,0,0,0,3.93151e+06,-152721,152721,99.1446,98.274,2.52438,0,1,1.71466,1.558,0,1.32475,2.1168,5.26467e+07,0,0,0,0,4.84812e+06,498441,0
58.8524,72.29,1.77677,0.05,1,2.46723,2.62351,0,0.450958,3.6288,0,0,0,0,0,4.0309e+06,-150305,150305,99.0226,98.274,2.58547,0,1,1.75274,1.59646,0,1.32475,2.1168,5.31454e+07,0,0,0,0,4.95579e+06,498735,0
57.6612,72.29,1.75437,0.05,1,2.50633,2.62415,0,0.462359,3.6288,0,0,0,0,0,4.09479e+06,-93501.6,93501.6,98.8518,98.274,2.61616,0,1,1.71467,1.59685,0,1.35417,2.1168,5.35354e+07,0,0,0,0,4.84815e+06,390003,0
56.3583,72.29,1.64273,0.08,1,2.50736,2.62479,0,0.469687,3.6288,0,0,0,0,0,4.09647e+06,-92905.8,92905.8,98.6408,98.274,2.51484,0,1,1.71467,1.59724,0,1.32475,2.1168,5.39243e+07,0,0,0,0,4.84815e+06,388914,0
54.9083,72.29,1.49564,0.08,1,2.5084,2.62544,0,0.46988,3.6288,0,0,0,0,0,4.09816e+06,-92310.1,92310.1,98.4033,98.274,2.20618,0,1,1.71467,1.59763,0,1.32475,2.1168,5.43122e+07,0,0,0,0,4.84815e+06,387825,0
53.5668,72.29,1.77073,0.07,1,2.68481,2.80146,0,0.470073,3.6288,0,0,0,0,0,4.38638e+06,-86337.1,86337.1,98.2157,98.274,3.04978,0,1,1.85225,1.7356,0,1.32475,2.1168,5.47038e+07,0,0,0,0,5.23716e+06,391635,0
52.1614,72.29,1.80173,0.07,1,2.80215,2.80215,0,0.503134,3.6288,85907.7,0,0,0,0,4.57808e+06,85907.7,0,98.0363,98.274,2.73288,0,1,1.73603,1.73603,0,1.43105,2.1168,5.47656e+07,0,0,0,0,4.90853e+06,61828.6,0
50.9315,72.29,1.97732,0.12,1,2.80283,2.80283,0,0.525122,3.6288,171836,0,0,0,0,4.5792e+06,85928.7,0,97.9964,98.274,3.34473,0,1,1.73645,1.73645,0,1.34126,2.1168,5.48275e+07,0,0,0,0,4.90973e+06,61843.7,0
49.3127,72.29,1.58849,0.11,1,2.80352,2.80352,0,0.525251,3.6288,257786,0,0,0,0,4.58032e+06,85949.7,0,97.7543,98.274,2.37931,0,1,1.73688,1.73688,0,1.34158,2.1168,5.48893e+07,0,0,0,0,4.91093e+06,61858.8,0
48.0836,72.29,1.97827,0.11,1,2.8042,2.8042,0,0.525379,3.6288,343757,0,0,0,0,4.58144e+06,85970.7,0,97.8878,98.274,4.31233,0,1,1.7373,1.7373,0,1.34191,2.1168,5.49512e+07,0,0,0,0,4.91213e+06,61873.9,0
46.5032,72.29,1.55244,0.15,1,2.71931,2.71931,0,0.525507,3.6288,427125,0,0,0,0,4.44274e+06,83368,0,97.7182,98.274,2.39733,0,1,1.65412,1.65412,0,1.34224,2.1168,5.50101e+07,0,0,0,0,4.67693e+06,58911.3,0
44.5235,72.29,1.09462,0.15,1,2.65981,2.71997,0,0.509598,3.6288,421685,0,0,0,0,4.34553e+06,-5439.44,0,97.0215,98.274,1.97213,0,1,1.71468,1.65452,0,1.27797,2.1168,5.52392e+07,0,0,0,0,4.84819e+06,229037,0
42.1792,72.29,0.729942,0.14,1,2.66088,2.72064,0,0.498448,3.6288,416863,0,0,0,0,4.34728e+06,-4822.23,0,96.7334,98.274,1.29443,0,1,1.71468,1.65492,0,1.32477,2.1168,5.54671e+07,0,0,0,0,4.84819e+06,227909,0
40.4925,72.29,1.43253,0.17,1,2.66195,2.7213,0,0.498648,3.6288,412658,0,0,0,0,4.34902e+06,-4204.84,0,96.4451,98.274,1.94515,0,1,1.71468,1.65533,0,1.32477,2.1168,5.56938e+07,0,0,0,0,4.84819e+06,226780,0
39.8708,72.29,2.47566,0.18,1,2.5927,2.65165,0,0.498849,3.6288,406915,0,0,0,0,4.23589e+06,-5742.98,0,96.4434,98.274,3.33902,0,1,1.6385,1.57955,0,1.32477,2.1168,5.59168e+07,0,0,0,0,4.63279e+06,222938,0
39.4884,72.29,2.64733,0.18,1,2.51757,2.6523,0,0.485872,3.6288,289316,0,0,0,0,4.11315e+06,-117600,0,96.5021,98.274,2.83905,0,1,1.71467,1.57994,0,1.26591,2.1168,5.6354e+07,0,0,0,0,4.84813e+06,437203,0
39.5695,72.29,3.11112,0.17,1,2.51861,2.65295,0,0.471793,3.6288,172306,0,0,0,0,4.11484e+06,-117010,0,96.9925,98.274,4.92036,0,1,1.71467,1.58033,0,1.32475,2.1168,5.67901e+07,0,0,0,0,4.84813e+06,436125,0
