0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,6.65171,0.05,1,2.07471,2.37711,0,0.388612,3.6288,0,0,0,0,0,3.20053e+06,-352752,352752,99.3022,98.274,5.7912,0,1,1.68324,1.38084,0,1.30002,2.1168,7.13726e+06,0,0,0,0,4.49378e+06,853761,0
72.29,72.29,5.57323,0.05,1,2.07571,2.37811,0,0.3888,3.6288,0,0,0,0,0,3.20208e+06,-352723,352723,99.3022,98.274,6.43781,0,1,1.68382,1.38142,0,1.30047,2.1168,7.99104e+06,0,0,0,0,4.49534e+06,853780,0
72.29,72.29,8.52129,0.05,1,2.07672,2.37912,0,0.388989,3.6288,0,0,0,0,0,3.20363e+06,-352694,352694,99.3022,98.274,6.43338,0,1,1.6844,1.382,0,1.30092,2.1168,8.84484e+06,0,0,0,0,4.4969e+06,853800,0
72.29,72.29,7.07586,0.05,1,2.16469,2.46709,0,0.389177,3.6288,0,0,0,0,0,3.33933e+06,-350148,350148,99.3022,98.274,5.97224,0,1,1.74059,1.43819,0,1.30137,2.1168,9.70053e+06,0,0,0,0,4.64691e+06,855689,0
72.29,72.29,5.8258,0.05,1,2.19204,2.46813,0,0.405663,3.6288,0,0,0,0,0,3.38153e+06,-313435,313435,99.3022,98.274,6.07797,0,1,1.71489,1.4388,0,1.34478,2.1168,1.0486e+07,0,0,0,0,4.57828e+06,785460,0
72.29,72.29,4.34861,0.05,1,2.19369,2.46917,0,0.410789,3.6288,0,0,0,0,0,3.38408e+06,-312558,312558,99.3022,98.274,4.37809,0,1,1.71489,1.43941,0,1.32492,2.1168,1.12698e+07,0,0,0,0,4.57828e+06,783859,0
72.29,72.29,4.08048,0.05,1,2.19535,2.47022,0,0.411098,3.6288,0,0,0,0,0,3.38662e+06,-311680,311680,99.3022,98.274,3.93708,0,1,1.71489,1.44002,0,1.32492,2.1168,1.20521e+07,0,0,0,0,4.57828e+06,782256,0
72.29,72.29,4.24848,0.05,1,2.16294,2.4372,0,0.411408,3.6288,0,0,0,0,0,3.33663e+06,-311789,311789,99.3022,98.274,4.8422,0,1,1.69325,1.41899,0,1.32492,2.1168,1.2832e+07,0,0,0,0,4.52053e+06,779927,0
72.29,72.29,4.04224,0.05,1,2.14294,2.43823,0,0.405334,3.6288,0,0,0,0,0,3.30578e+06,-341069,341069,99.3022,98.274,4.58283,0,1,1.71488,1.41959,0,1.30821,2.1168,1.36681e+07,0,0,0,0,4.57826e+06,836078,0
72.29,72.29,3.74185,0.05,1,2.14457,2.43926,0,0.401587,3.6288,0,0,0,0,0,3.30829e+06,-340205,340205,99.3022,98.274,4.34841,0,1,1.71488,1.42019,0,1.32492,2.1168,1.45026e+07,0,0,0,0,4.57826e+06,834499,0
72.29,72.29,3.39122,0.04,1,2.1462,2.44029,0,0.401892,3.6288,0,0,0,0,0,3.31081e+06,-339339,339339,99.3022,98.274,3.88682,0,1,1.71488,1.42079,0,1.32492,2.1168,1.53355e+07,0,0,0,0,4.57826e+06,832920,0
72.29,72.29,3.33442,0.04,1,2.26363,2.55713,0,0.402197,3.6288,0,0,0,0,0,3.49197e+06,-335121,335121,99.3022,98.274,3.7556,0,1,1.79173,1.49824,0,1.32492,2.1168,1.61695e+07,0,0,0,0,4.78342e+06,833924,0
72.29,72.29,3.23139,0.04,1,2.34216,2.5582,0,0.424205,3.6288,0,0,0,0,0,3.61311e+06,-227124,227124,99.3022,98.274,3.81114,0,1,1.71491,1.49887,0,1.38429,2.1168,1.67966e+07,0,0,0,0,4.57835e+06,627182,0
72.29,72.29,2.9828,0.03,1,2.34387,2.55928,0,0.438921,3.6288,0,0,0,0,0,3.61575e+06,-226211,226211,99.3022,98.274,3.21509,0,1,1.71491,1.4995,0,1.32494,2.1168,1.74221e+07,0,0,0,0,4.57835e+06,625515,0
72.1416,72.29,2.68777,0.02,1,2.34558,2.56036,0,0.439242,3.6288,0,0,0,0,0,3.61839e+06,-225299,225299,99.3022,98.274,2.84021,0,1,1.71491,1.50013,0,1.32494,2.1168,1.8046e+07,0,0,0,0,4.57835e+06,623848,0
71.929,72.29,2.62109,0.04,1,2.3473,2.56144,0,0.439562,3.6288,0,0,0,0,0,3.62103e+06,-224386,224386,99.3022,98.274,2.897,0,1,1.71491,1.50077,0,1.32494,2.1168,1.86682e+07,0,0,0,0,4.57835e+06,622181,0
72.29,72.29,3.32675,0.03,1,2.32606,2.53957,0,0.439883,3.6288,0,0,0,0,0,3.58827e+06,-224137,224137,99.3022,98.274,3.08327,0,1,1.75724,1.54372,0,1.32494,2.1168,1.92901e+07,0,0,0,0,4.69135e+06,621937,0
72.29,72.29,2.99826,0.02,1,2.37009,2.54064,0,0.435903,3.6288,0,0,0,0,0,3.65619e+06,-164219,164219,99.3022,98.274,2.77598,0,1,1.71493,1.54438,0,1.35764,2.1168,1.97974e+07,0,0,0,0,4.5784e+06,507271,0
72.29,72.29,2.86706,0.02,1,2.37181,2.54171,0,0.444154,3.6288,0,0,0,0,0,3.65885e+06,-163281,163281,99.3022,98.274,2.69187,0,1,1.71493,1.54503,0,1.32496,2.1168,2.03029e+07,0,0,0,0,4.5784e+06,505555,0
72.0433,72.29,2.55555,0.02,1,2.37353,2.54278,0,0.444477,3.6288,0,0,0,0,0,3.6615e+06,-162342,162342,99.2601,98.274,2.6018,0,1,1.71493,1.54568,0,1.32496,2.1168,2.08068e+07,0,0,0,0,4.5784e+06,503839,0
71.5801,72.29,2.40081,0.03,1,2.43462,2.60322,0,0.4448,3.6288,0,0,0,0,0,3.75574e+06,-159685,159685,99.1327,98.274,2.39773,0,1,1.75272,1.58411,0,1.32496,2.1168,2.13102e+07,0,0,0,0,4.67928e+06,503393,0
71.038,72.29,2.36137,0.03,1,2.47416,2.60432,0,0.456248,3.6288,0,0,0,0,0,3.81673e+06,-106070,106070,98.9484,98.274,2.40907,0,1,1.71495,1.58478,0,1.35415,2.1168,2.1711e+07,0,0,0,0,4.57844e+06,400800,0
70.3441,72.29,2.2111,0.03,1,2.47592,2.60542,0,0.463657,3.6288,0,0,0,0,0,3.81945e+06,-105108,105108,98.6886,98.274,2.30555,0,1,1.71495,1.58545,0,1.32497,2.1168,2.211e+07,0,0,0,0,4.57844e+06,399041,0
69.4508,72.29,2.01314,0.03,1,2.47769,2.60652,0,0.463987,3.6288,0,0,0,0,0,3.82217e+06,-104145,104145,98.4524,98.274,2.03457,0,1,1.71495,1.58612,0,1.32497,2.1168,2.25073e+07,0,0,0,0,4.57844e+06,397281,0
68.6784,72.29,2.30586,0.03,1,2.6536,2.78176,0,0.464318,3.6288,0,0,0,0,0,4.09355e+06,-98141.5,98141.5,98.171,98.274,2.62672,0,1,1.85156,1.7234,0,1.32497,2.1168,2.29074e+07,0,0,0,0,4.94317e+06,400115,0
67.673,72.29,2.21826,0.03,1,2.78294,2.78294,0,0.497285,3.6288,80559.4,0,0,0,0,4.29307e+06,80559.4,0,97.8196,98.274,1.98121,0,1,1.72413,1.72413,0,1.43052,2.1168,2.29654e+07,0,0,0,0,4.60295e+06,57979.3,0
66.3954,72.29,1.94662,0.03,1,2.78411,2.78411,0,0.521522,3.6288,161153,0,0,0,0,4.29487e+06,80593.3,0,97.5235,98.274,1.89868,0,1,1.72485,1.72485,0,1.33206,2.1168,2.30234e+07,0,0,0,0,4.60488e+06,58003.8,0
65.1589,72.29,1.98811,0.04,1,2.78528,2.78528,0,0.521742,3.6288,241780,0,0,0,0,4.29668e+06,80627.2,0,97.2727,98.274,2.04213,0,1,1.72558,1.72558,0,1.33262,2.1168,2.30814e+07,0,0,0,0,4.60682e+06,58028.2,0
63.9386,72.29,2.00596,0.04,1,2.78645,2.78645,0,0.521961,3.6288,322441,0,0,0,0,4.29849e+06,80661.2,0,97.0335,98.274,2.42838,0,1,1.7263,1.7263,0,1.33318,2.1168,2.31395e+07,0,0,0,0,4.60876e+06,58052.6,0
62.579,72.29,1.80916,0.04,1,2.70257,2.70257,0,0.522181,3.6288,400674,0,0,0,0,4.16909e+06,78233,0,96.7495,98.274,2.07302,0,1,1.64394,1.64394,0,1.33374,2.1168,2.31948e+07,0,0,0,0,4.38886e+06,55282.7,0
61.5244,72.29,2.078,0.05,1,2.63336,2.70371,0,0.506462,3.6288,380875,0,0,0,0,4.06233e+06,-19799.2,0,96.5796,98.274,2.65232,0,1,1.71497,1.64463,0,1.2701,2.1168,2.34379e+07,0,0,0,0,4.57851e+06,243108,0
60.3808,72.29,1.98965,0.05,1,2.63519,2.70484,0,0.493492,3.6288,362073,0,0,0,0,4.06515e+06,-18802.2,0,96.3997,98.274,2.59355,0,1,1.71497,1.64532,0,1.32499,2.1168,2.36791e+07,0,0,0,0,4.57851e+06,241285,0
59.5278,72.29,2.28079,0.05,1,2.63702,2.70598,0,0.493835,3.6288,344268,0,0,0,0,4.06797e+06,-17805.1,0,96.4281,98.274,3.3471,0,1,1.71497,1.64601,0,1.32499,2.1168,2.39186e+07,0,0,0,0,4.57851e+06,239461,0
58.2208,72.29,1.80891,0.05,1,2.56892,2.63719,0,0.494177,3.6288,325436,0,0,0,0,3.96291e+06,-18832,0,96.4376,98.274,2.72581,0,1,1.63921,1.57094,0,1.32499,2.1168,2.41537e+07,0,0,0,0,4.37624e+06,235090,0
56.6459,72.29,1.50275,0.05,1,2.49495,2.6383,0,0.481415,3.6288,201980,0,0,0,0,3.84881e+06,-123456,0,96.4342,98.274,2.46854,0,1,1.71494,1.5716,0,1.26645,2.1168,2.45892e+07,0,0,0,0,4.57842e+06,435535,0
55.7189,72.29,2.14898,0.09,1,2.49672,2.63941,0,0.467554,3.6288,79477.3,0,0,0,0,3.85154e+06,-122503,0,96.4479,98.274,2.33194,0,1,1.71494,1.57226,0,1.32496,2.1168,2.5023e+07,0,0,0,0,4.57842e+06,433794,0
58.2759,72.29,5.63279,0.09,1,2.49849,2.64051,0,0.467886,3.6288,0,0,0,0,0,3.85427e+06,-121550,42072.5,97.6783,98.274,7.12375,0,1,1.71494,1.57292,0,1.32496,2.1168,2.54551e+07,0,0,0,0,4.57842e+06,432053,0
58.5222,72.29,3.1337,0.05,1,2.30132,2.44268,0,0.468218,3.6288,0,0,0,0,0,3.5501e+06,-126356,126356,98.1275,98.274,4.15064,0,1,1.55688,1.41552,0,1.32496,2.1168,2.58801e+07,0,0,0,0,4.15644e+06,424996,0
57.058,72.29,1.30084,0.06,1,2.14495,2.44371,0,0.431267,3.6288,0,0,0,0,0,3.30888e+06,-345751,345751,97.7422,98.274,1.76336,0,1,1.71487,1.41611,0,1.20285,2.1168,2.67253e+07,0,0,0,0,4.57825e+06,845231,0
55.9088,72.29,1.61379,0.1,1,2.14657,2.44473,0,0.401963,3.6288,0,0,0,0,0,3.31138e+06,-344892,344892,97.4827,98.274,3.51339,0,1,1.71487,1.41671,0,1.32491,2.1168,2.7569e+07,0,0,0,0,4.57825e+06,843663,0
55.9631,72.29,2.81611,0.11,1,2.14819,2.44576,0,0.402267,3.6288,0,0,0,0,0,3.31388e+06,-344033,344033,97.1933,98.274,3.13745,0,1,1.71487,1.4173,0,1.32491,2.1168,2.84111e+07,0,0,0,0,4.57825e+06,842095,0
63.0235,72.29,9.8168,0.12,1,2.14981,2.44679,0,0.40257,3.6288,0,0,0,0,0,3.31638e+06,-343174,343174,99.3022,98.274,6.86694,0,1,1.71488,1.4179,0,1.32491,2.1168,2.92516e+07,0,0,0,0,4.57825e+06,840527,0
67.7895,72.29,7.6431,0.05,1,2.22809,2.52447,0,0.402874,3.6288,0,0,0,3.56362e+08,0,3.43714e+06,-340096,340096,99.3022,98.274,9.40388,0,1,1.76073,1.46435,0,1.32491,2.1168,3.00921e+07,0,0,9.68181e+07,0,4.70066e+06,840500,0
70.9298,72.29,6.0615,0.05,1,2.27557,2.5255,0,0.417545,3.6288,0,0,0,0,0,3.51038e+06,-275315,275315,99.3022,98.274,5.2398,0,1,1.71488,1.46494,0,1.36034,2.1168,3.08086e+07,0,0,0,0,4.57825e+06,716517,0
72.29,72.29,5.26162,0.06,1,2.27719,2.52653,0,0.426441,3.6288,0,0,0,0,0,3.51288e+06,-274455,274455,99.3022,98.274,4.74027,0,1,1.71488,1.46554,0,1.32491,2.1168,3.15236e+07,0,0,0,0,4.57825e+06,714947,0
72.29,72.29,4.74745,0.04,1,2.27881,2.52756,0,0.426746,3.6288,0,0,0,0,0,3.51539e+06,-273594,273594,99.3022,98.274,4.35974,0,1,1.71488,1.46613,0,1.32491,2.1168,3.22369e+07,0,0,0,0,4.57825e+06,713376,0
72.29,72.29,4.7104,0.05,1,2.52707,2.77522,0,0.42705,3.6288,0,0,0,0,0,3.89836e+06,-265594,265594,99.3022,98.274,5.21824,0,1,1.88733,1.63919,0,1.32491,2.1168,3.29545e+07,0,0,0,0,5.03866e+06,717604,0
72.29,72.29,6.61224,0.05,1,2.70125,2.77634,0,0.473573,3.6288,0,0,0,0,0,4.16705e+06,-24316,24316,99.3022,98.274,6.70181,0,1,1.71495,1.63985,0,1.45815,2.1168,3.32102e+07,0,0,0,0,4.57844e+06,255624,0
72.29,72.29,4.71362,0.05,1,2.70305,2.77747,0,0.506214,3.6288,0,0,0,0,0,4.16982e+06,-23354.4,23354.4,99.3022,98.274,7.012,0,1,1.71495,1.64052,0,1.32497,2.1168,3.3464e+07,0,0,0,0,4.57844e+06,253867,0
72.29,72.29,4.88722,0.05,1,2.70484,2.7786,0,0.506551,3.6288,0,0,0,0,0,4.17259e+06,-22392.5,22392.5,99.3022,98.274,6.33333,0,1,1.71495,1.64119,0,1.32497,2.1168,3.37161e+07,0,0,0,0,4.57844e+06,252110,0
72.29,72.29,5.61567,0.05,1,2.35429,2.42738,0,0.506887,3.6288,0,0,0,0,0,3.63182e+06,-31630,31630,99.3022,98.274,6.76898,0,1,1.48313,1.41004,0,1.32497,2.1168,3.39587e+07,0,0,0,0,3.95956e+06,242557,0
72.29,72.29,6.16654,0.05,1,2.12597,2.42837,0,0.441194,3.6288,0,0,0,0,0,3.2796e+06,-351268,351268,99.3022,98.274,5.4965,0,1,1.71301,1.41061,0,1.14587,2.1168,3.48135e+07,0,0,0,0,4.57327e+06,854762,0
72.29,72.29,4.32656,0.05,1,2.12695,2.42935,0,0.398406,3.6288,0,0,0,0,0,3.28112e+06,-351240,351240,99.3022,98.274,4.63624,0,1,1.71358,1.41118,0,1.32347,2.1168,3.56682e+07,0,0,0,0,4.5748e+06,854781,0
72.29,72.29,4.41608,0.05,1,2.12794,2.43034,0,0.398591,3.6288,0,0,0,0,0,3.28264e+06,-351211,351211,99.3022,98.274,3.80173,0,1,1.71416,1.41176,0,1.32392,2.1168,3.6523e+07,0,0,0,0,4.57633e+06,854800,0
72.29,72.29,4.10493,0.05,1,2.12893,2.43133,0,0.398776,3.6288,0,0,0,0,0,3.28417e+06,-351183,351183,99.3022,98.274,4.43397,0,1,1.71473,1.41233,0,1.32436,2.1168,3.73779e+07,0,0,0,0,4.57786e+06,854820,0
72.29,72.29,4.27266,0.05,1,2.21924,2.52119,0,0.398961,3.6288,0,0,0,0,0,3.42348e+06,-347953,347953,99.3022,98.274,3.61312,0,1,1.77168,1.46973,0,1.3248,2.1168,3.82334e+07,0,0,0,0,4.7299e+06,855547,0
72.29,72.29,4.94723,0.05,1,2.27766,2.52221,0,0.415885,3.6288,0,0,0,0,0,3.51361e+06,-267906,267906,99.3022,98.274,4.2799,0,1,1.71488,1.47033,0,1.3688,2.1168,3.89357e+07,0,0,0,0,4.57825e+06,702327,0
72.29,72.29,6.63407,0.05,1,2.27928,2.52323,0,0.426833,3.6288,0,0,0,0,0,3.51611e+06,-267044,267044,99.3022,98.274,6.53981,0,1,1.71488,1.47092,0,1.32491,2.1168,3.96365e+07,0,0,0,0,4.57825e+06,700754,0
72.29,72.29,4.82868,0.05,1,2.2809,2.52426,0,0.427137,3.6288,0,0,0,0,0,3.51861e+06,-266183,266183,99.3022,98.274,4.62338,0,1,1.71488,1.47152,0,1.32491,2.1168,4.03357e+07,0,0,0,0,4.57825e+06,699181,0
72.29,72.29,3.95112,0.05,1,2.24772,2.49048,0,0.427441,3.6288,0,0,0,0,0,3.46742e+06,-266329,266329,99.3022,98.274,4.30753,0,1,1.69277,1.45001,0,1.32491,2.1168,4.10325e+07,0,0,0,0,4.51924e+06,696864,0
72.29,72.29,3.29358,0.05,1,2.22722,2.49149,0,0.421222,3.6288,0,0,0,0,0,3.43579e+06,-296285,296285,99.3022,98.274,4.04622,0,1,1.71487,1.4506,0,1.30783,2.1168,4.17868e+07,0,0,0,0,4.57823e+06,754307,0
72.29,72.29,2.92022,0.05,1,2.22882,2.4925,0,0.417381,3.6288,0,0,0,0,0,3.43826e+06,-295435,295435,99.3022,98.274,3.56267,0,1,1.71487,1.45119,0,1.32491,2.1168,4.25396e+07,0,0,0,0,4.57823e+06,752757,0
72.1671,72.29,2.646,0.04,1,2.23042,2.49351,0,0.41768,3.6288,0,0,0,0,0,3.44073e+06,-294586,294586,99.3022,98.274,3.23035,0,1,1.71487,1.45178,0,1.32491,2.1168,4.32908e+07,0,0,0,0,4.57823e+06,751206,0
71.8966,72.29,2.58208,0.07,1,2.35035,2.61285,0,0.41798,3.6288,0,0,0,0,0,3.62574e+06,-290311,290311,99.3022,98.274,3.24248,0,1,1.79339,1.53089,0,1.32491,2.1168,4.40431e+07,0,0,0,0,4.78786e+06,752295,0
71.6388,72.29,2.64934,0.06,1,2.43052,2.61391,0,0.440455,3.6288,0,0,0,0,0,3.74941e+06,-179994,179994,99.3022,98.274,3.41748,0,1,1.7149,1.53151,0,1.38557,2.1168,4.45842e+07,0,0,0,0,4.57832e+06,541111,0
71.0188,72.29,2.28865,0.06,1,2.4322,2.61497,0,0.455479,3.6288,0,0,0,0,0,3.75201e+06,-179098,179098,99.3022,98.274,3.08035,0,1,1.7149,1.53213,0,1.32493,2.1168,4.51237e+07,0,0,0,0,4.57832e+06,539474,0
70.1408,72.29,2.03169,0.05,1,2.43388,2.61603,0,0.455794,3.6288,0,0,0,0,0,3.7546e+06,-178202,178202,99.2882,98.274,2.8343,0,1,1.7149,1.53275,0,1.32493,2.1168,4.56615e+07,0,0,0,0,4.57832e+06,537838,0
69.1066,72.29,1.86716,0.05,1,2.43556,2.61709,0,0.456109,3.6288,0,0,0,0,0,3.75719e+06,-177306,177306,99.2484,98.274,2.79207,0,1,1.7149,1.53337,0,1.32493,2.1168,4.61977e+07,0,0,0,0,4.57832e+06,536201,0
68.5904,72.29,2.3579,0.04,1,2.41379,2.5947,0,0.456424,3.6288,0,0,0,0,0,3.72361e+06,-177088,177088,99.2843,98.274,3.05695,0,1,1.75815,1.57724,0,1.32493,2.1168,4.67337e+07,0,0,0,0,4.69377e+06,536018,0
67.8387,72.29,2.16685,0.03,1,2.45871,2.59575,0,0.452345,3.6288,0,0,0,0,0,3.7929e+06,-115906,115906,99.3022,98.274,3.03982,0,1,1.71492,1.57788,0,1.35834,2.1168,4.71527e+07,0,0,0,0,4.57837e+06,418929,0
66.8913,72.29,1.97236,0.03,1,2.4604,2.59681,0,0.460762,3.6288,0,0,0,0,0,3.79551e+06,-114984,114984,99.2989,98.274,2.70558,0,1,1.71492,1.57851,0,1.32495,2.1168,4.75699e+07,0,0,0,0,4.57837e+06,417245,0
65.7979,72.29,1.81364,0.05,1,2.46209,2.59786,0,0.461079,3.6288,0,0,0,0,0,3.79812e+06,-114063,114063,99.2331,98.274,2.65578,0,1,1.71492,1.57915,0,1.32495,2.1168,4.79855e+07,0,0,0,0,4.57837e+06,415560,0
64.3494,72.29,1.50209,0.04,1,2.52444,2.65956,0,0.461396,3.6288,0,0,0,0,0,3.89429e+06,-111386,111386,98.8977,98.274,2.01516,0,1,1.75352,1.6184,0,1.32495,2.1168,4.84006e+07,0,0,0,0,4.68143e+06,415173,0
62.8255,72.29,1.46629,0.04,1,2.56476,2.66064,0,0.473079,3.6288,0,0,0,0,0,3.95649e+06,-56648,56648,98.708,98.274,2.01278,0,1,1.71494,1.61905,0,1.35477,2.1168,4.87111e+07,0,0,0,0,4.57841e+06,310428,0
61.169,72.29,1.33465,0.04,1,2.56649,2.66172,0,0.480635,3.6288,0,0,0,0,0,3.95916e+06,-55703.5,55703.5,98.2207,98.274,1.92947,0,1,1.71494,1.61971,0,1.32496,2.1168,4.90198e+07,0,0,0,0,4.57841e+06,308701,0
59.3908,72.29,1.21387,0.04,1,2.56822,2.66279,0,0.48096,3.6288,0,0,0,0,0,3.96184e+06,-54758.6,54758.6,97.9627,98.274,1.67748,0,1,1.71494,1.62036,0,1.32496,2.1168,4.93267e+07,0,0,0,0,4.57841e+06,306973,0
57.542,72.29,1.31141,0.04,1,2.74786,2.84178,0,0.481284,3.6288,0,0,0,0,0,4.23896e+06,-48663.6,48663.6,97.52,98.274,2.07031,0,1,1.8545,1.76058,0,1.32496,2.1168,4.96367e+07,0,0,0,0,4.951e+06,309939,0
55.5989,72.29,1.30996,0.07,1,2.84293,2.84293,0,0.514949,3.6288,82296.1,0,0,0,0,4.38561e+06,82296.1,0,97.0268,98.274,1.74866,0,1,1.76129,1.76129,0,1.43279,2.1168,4.96959e+07,0,0,0,0,4.70217e+06,59229.2,0
53.495,72.29,1.14953,0.09,1,2.84408,2.84408,0,0.532765,3.6288,164625,0,0,0,0,4.38739e+06,82329.3,0,96.598,98.274,1.67511,0,1,1.76201,1.76201,0,1.36078,2.1168,4.97552e+07,0,0,0,0,4.70408e+06,59253.2,0
51.4156,72.29,1.17405,0.09,1,2.84523,2.84523,0,0.53298,3.6288,246988,0,0,0,0,4.38916e+06,82362.6,0,96.2417,98.274,1.79802,0,1,1.76272,1.76272,0,1.36133,2.1168,4.98144e+07,0,0,0,0,4.70598e+06,59277.2,0
49.3454,72.29,1.18459,0.12,1,2.84638,2.84638,0,0.533196,3.6288,329384,0,0,0,0,4.39094e+06,82395.9,0,95.8799,98.274,2.14963,0,1,1.76343,1.76343,0,1.36188,2.1168,4.98737e+07,0,0,0,0,4.70788e+06,59301.1,0
48.2678,72.29,2.10363,0.12,1,2.76065,2.76065,0,0.533412,3.6288,409298,0,0,0,0,4.25868e+06,79914.2,0,95.7016,98.274,2.88934,0,1,1.67926,1.67926,0,1.36243,2.1168,4.99302e+07,0,0,0,0,4.48318e+06,56470.7,0
48.0415,72.29,2.92159,0.13,1,2.72675,2.76177,0,0.517346,3.6288,440430,0,0,0,0,4.20639e+06,31131.9,0,95.709,98.274,4.52985,0,1,1.71496,1.67994,0,1.2974,2.1168,5.00802e+07,0,0,0,0,4.57847e+06,149977,0
46.7508,72.29,1.85886,0.16,1,2.72854,2.76288,0,0.510993,3.6288,472541,0,0,0,0,4.20916e+06,32110.6,0,95.4877,98.274,3.50052,0,1,1.71496,1.68062,0,1.32498,2.1168,5.02284e+07,0,0,0,0,4.57847e+06,148188,0
45.1245,72.29,1.5242,0.16,1,2.73034,2.764,0,0.511329,3.6288,505630,0,0,0,0,4.21193e+06,33089.5,0,95.2204,98.274,2.54436,0,1,1.71496,1.6813,0,1.32498,2.1168,5.03748e+07,0,0,0,0,4.57847e+06,146398,0
43.6988,72.29,1.72134,0.14,1,2.66071,2.69369,0,0.511666,3.6288,537631,0,0,0,0,4.10451e+06,32000.9,0,95.1026,98.274,2.92008,0,1,1.63757,1.60459,0,1.32498,2.1168,5.05168e+07,0,0,0,0,4.37187e+06,142005,0
42.1891,72.29,1.60082,0.14,1,2.58509,2.69477,0,0.498616,3.6288,462728,0,0,0,0,3.98785e+06,-74903.6,0,94.9843,98.274,2.75249,0,1,1.71493,1.60524,0,1.26519,2.1168,5.08636e+07,0,0,0,0,4.57839e+06,346817,0
40.9655,72.29,1.88586,0.16,1,2.58682,2.69586,0,0.484445,3.6288,388759,0,0,0,0,3.99053e+06,-73968.4,0,94.7708,98.274,2.10558,0,1,1.71493,1.60589,0,1.32495,2.1168,5.12087e+07,0,0,0,0,4.57839e+06,345108,0
43.4428,72.29,5.58626,0.15,1,2.58856,2.69695,0,0.484771,3.6288,315726,0,0,0,0,3.99321e+06,-73032.9,0,95.5272,98.274,6.66081,0,1,1.71493,1.60654,0,1.32495,2.1168,5.15521e+07,0,0,0,0,4.57839e+06,343399,0
