0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
65.0539,72.29,2.06669,0.04,1,2.76004,2.76295,0,0.491633,3.6288,82155.1,0,0,0,0,4.60691e+06,82155.1,0,99.3022,98.274,3.92018,0,1,1.71465,1.71174,0,1.42953,2.1168,2.53106e+07,0,0,0,0,4.95305e+06,70680.6,0
63.4412,72.29,1.65818,0.04,1,2.76101,2.76355,0,0.517232,3.6288,164887,0,0,0,0,4.60853e+06,82732.3,0,99.2421,98.274,3.14295,0,1,1.71465,1.71211,0,1.32474,2.1168,2.53802e+07,0,0,0,0,4.95305e+06,69624.5,0
62.1351,72.29,1.96381,0.04,1,2.76198,2.76414,0,0.517413,3.6288,248197,0,0,0,0,4.61015e+06,83309.7,0,99.3022,98.274,4.69046,0,1,1.71465,1.71248,0,1.32474,2.1168,2.54487e+07,0,0,0,0,4.95305e+06,68568.1,0
60.503,72.29,1.64077,0.04,1,2.76295,2.76474,0,0.517595,3.6288,332084,0,0,0,0,4.61176e+06,83887.1,0,99.3022,98.274,3.75915,0,1,1.71465,1.71285,0,1.32474,2.1168,2.55163e+07,0,0,0,0,4.95305e+06,67511.6,0
58.6294,72.29,1.29327,0.05,1,2.67954,2.68097,0,0.517776,3.6288,413906,0,0,0,0,4.47255e+06,81822,0,99.3022,98.274,3.38618,0,1,1.63222,1.63079,0,1.32474,2.1168,2.55797e+07,0,0,0,0,4.71493e+06,63455.5,0
57.2692,72.29,1.73193,0.05,1,2.59806,2.68155,0,0.502146,3.6288,371968,0,0,0,0,4.33655e+06,-41937.9,0,99.3022,98.274,4.36861,0,1,1.71463,1.63115,0,1.26105,2.1168,2.58802e+07,0,0,0,0,4.953e+06,300512,0
56.3593,72.29,2.18147,0.08,1,2.599,2.68213,0,0.486877,3.6288,330581,0,0,0,0,4.3381e+06,-41387.5,0,99.3022,98.274,6.47907,0,1,1.71463,1.6315,0,1.32473,2.1168,2.61797e+07,0,0,0,0,4.953e+06,299506,0
55.2442,72.29,2.03895,0.08,1,2.59993,2.68271,0,0.487052,3.6288,289744,0,0,0,0,4.33966e+06,-40836.9,0,99.3022,98.274,4.27783,0,1,1.71463,1.63185,0,1.32473,2.1168,2.64782e+07,0,0,0,0,4.953e+06,298499,0
53.2899,72.29,1.18087,0.08,1,2.53155,2.61397,0,0.487227,3.6288,247287,0,0,0,0,4.22552e+06,-42457.2,0,99.2283,98.274,3.81469,0,1,1.63954,1.55711,0,1.32473,2.1168,2.6773e+07,0,0,0,0,4.73607e+06,294760,0
50.9268,72.29,0.696995,0.09,1,2.45737,2.61454,0,0.474412,3.6288,92104,0,0,0,0,4.10171e+06,-155183,0,99.1986,98.274,2.32829,0,1,1.71462,1.55745,0,1.26671,2.1168,2.72837e+07,0,0,0,0,4.95295e+06,510683,0
49.3939,72.29,1.52236,0.13,1,2.45827,2.6151,0,0.460511,3.6288,0,0,0,0,0,4.10321e+06,-154657,62552.7,99.3022,98.274,4.13747,0,1,1.71462,1.55778,0,1.32471,2.1168,2.77934e+07,0,0,0,0,4.95295e+06,509722,0
49.5815,72.29,3.23997,0.13,1,2.45917,2.61567,0,0.46068,3.6288,0,0,0,0,0,4.10472e+06,-154131,154131,99.3022,98.274,8.9493,0,1,1.71462,1.55812,0,1.32471,2.1168,2.83022e+07,0,0,0,0,4.95295e+06,508761,0
49.1255,72.29,2.42374,0.13,1,2.26304,2.4192,0,0.460849,3.6288,0,0,0,0,0,3.77735e+06,-159776,159776,99.3022,98.274,5.82668,0,1,1.55808,1.40192,0,1.32471,2.1168,2.88043e+07,0,0,0,0,4.50076e+06,502103,0
48.9105,72.29,2.53559,0.13,1,2.11733,2.41973,0,0.424095,3.6288,0,0,0,0,0,3.53413e+06,-380346,380346,99.3022,98.274,5.98795,0,1,1.70462,1.40222,0,1.20377,2.1168,2.97288e+07,0,0,0,0,4.92407e+06,924553,0
49.6624,72.29,3.50238,0.13,1,2.11785,2.42025,0,0.396787,3.6288,0,0,0,0,0,3.535e+06,-380329,380329,99.3022,98.274,6.05198,0,1,1.70492,1.40252,0,1.31699,2.1168,3.06534e+07,0,0,0,0,4.92495e+06,924564,0
51.828,72.29,4.9188,0.13,1,2.11838,2.42078,0,0.396885,3.6288,0,0,0,0,0,3.53588e+06,-380313,380313,99.3022,98.274,9.61802,0,1,1.70523,1.40283,0,1.31722,2.1168,3.15779e+07,0,0,0,0,4.92582e+06,924575,0
53.3071,72.29,4.21502,0.14,1,2.1189,2.4213,0,0.396984,3.6288,0,0,0,0,0,3.53675e+06,-380296,380296,99.3022,98.274,11.4203,0,1,1.70553,1.40313,0,1.31746,2.1168,3.25025e+07,0,0,0,0,4.9267e+06,924586,0
55.7739,72.29,5.3063,0.09,1,2.19529,2.49769,0,0.397082,3.6288,0,0,0,3.33185e+08,0,3.66425e+06,-377904,377904,99.3022,98.274,8.43711,0,1,1.75121,1.44881,0,1.31769,2.1168,3.34288e+07,0,0,9.05212e+07,0,5.05865e+06,926248,0
62.961,72.29,10.0751,0.1,1,2.23274,2.49821,0,0.411397,3.6288,0,0,0,0,0,3.72677e+06,-322185,322185,99.3022,98.274,13.6398,0,1,1.71458,1.44911,0,1.35298,2.1168,3.42484e+07,0,0,0,0,4.95286e+06,819585,0
66.4382,72.29,6.38597,0.06,1,2.23357,2.49873,0,0.418415,3.6288,0,0,0,0,0,3.72815e+06,-321710,321710,99.3022,98.274,8.61821,0,1,1.71458,1.44942,0,1.32469,2.1168,3.50671e+07,0,0,0,0,4.95286e+06,818718,0
69.687,72.29,6.17619,0.06,1,2.2344,2.49926,0,0.418571,3.6288,0,0,0,0,0,3.72953e+06,-321235,321235,99.3022,98.274,10.3804,0,1,1.71458,1.44972,0,1.32469,2.1168,3.58849e+07,0,0,0,0,4.95286e+06,817851,0
71.06,72.29,4.56098,0.04,1,2.47905,2.74361,0,0.418726,3.6288,0,0,0,0,0,4.13789e+06,-313123,313123,99.3022,98.274,5.80183,0,1,1.88508,1.62052,0,1.32469,2.1168,3.67081e+07,0,0,0,0,5.44535e+06,823187,0
70.5086,72.29,2.81227,0.04,1,2.65042,2.74418,0,0.464574,3.6288,0,0,0,0,0,4.42394e+06,-55478.5,55478.5,99.3022,98.274,4.88487,0,1,1.71462,1.62086,0,1.45641,2.1168,3.7038e+07,0,0,0,0,4.95296e+06,329826,0
72.29,72.29,5.45244,0.04,1,2.65134,2.74476,0,0.496689,3.6288,0,0,0,0,0,4.42547e+06,-54947.5,54947.5,99.3022,98.274,9.0106,0,1,1.71462,1.6212,0,1.32472,2.1168,3.73668e+07,0,0,0,0,4.95296e+06,328856,0
72.29,72.29,6.38556,0.04,1,2.65225,2.74533,0,0.49686,3.6288,0,0,0,0,0,4.427e+06,-54416.4,54416.4,99.3022,98.274,13.4692,0,1,1.71462,1.62154,0,1.32472,2.1168,3.76947e+07,0,0,0,0,4.95296e+06,327886,0
72.29,72.29,8.73712,0.04,1,2.30511,2.39785,0,0.497032,3.6288,0,0,0,0,0,3.84756e+06,-64787,64787,99.3022,98.274,11.1395,0,1,1.48563,1.39288,0,1.32472,2.1168,3.80133e+07,0,0,0,0,4.29147e+06,318584,0
72.29,72.29,5.37324,0.05,1,2.09595,2.39835,0,0.431977,3.6288,0,0,0,0,0,3.49845e+06,-381015,381015,99.3022,98.274,7.65581,0,1,1.69558,1.39318,0,1.14779,2.1168,3.89375e+07,0,0,0,0,4.89795e+06,924224,0
72.29,72.29,7.22174,0.05,1,2.09646,2.39886,0,0.392781,3.6288,0,0,0,0,0,3.49929e+06,-380999,380999,99.3022,98.274,7.47725,0,1,1.69587,1.39347,0,1.31,2.1168,3.98617e+07,0,0,0,0,4.89879e+06,924235,0
72.29,72.29,5.93279,0.05,1,2.09696,2.39936,0,0.392876,3.6288,0,0,0,0,0,3.50013e+06,-380984,380984,99.3022,98.274,9.23108,0,1,1.69616,1.39376,0,1.31023,2.1168,4.0786e+07,0,0,0,0,4.89964e+06,924245,0
72.29,72.29,8.52336,0.05,1,2.09746,2.39986,0,0.39297,3.6288,0,0,0,0,0,3.50097e+06,-380968,380968,99.3022,98.274,8.66932,0,1,1.69645,1.39405,0,1.31045,2.1168,4.17102e+07,0,0,0,0,4.90048e+06,924256,0
72.29,72.29,8.51564,0.05,1,2.18567,2.48807,0,0.393065,3.6288,0,0,0,0,0,3.6482e+06,-378205,378205,99.3022,98.274,10.2221,0,1,1.75283,1.45043,0,1.31068,2.1168,4.26365e+07,0,0,0,0,5.06332e+06,926307,0
72.29,72.29,6.40247,0.05,1,2.22474,2.48859,0,0.409595,3.6288,0,0,0,0,0,3.71341e+06,-320048,320048,99.3022,98.274,7.14784,0,1,1.71458,1.45073,0,1.35423,2.1168,4.34515e+07,0,0,0,0,4.95286e+06,814975,0
72.29,72.29,6.04011,0.05,1,2.22556,2.48912,0,0.416916,3.6288,0,0,0,0,0,3.71479e+06,-319572,319572,99.3022,98.274,7.37096,0,1,1.71458,1.45103,0,1.32469,2.1168,4.42656e+07,0,0,0,0,4.95286e+06,814106,0
72.29,72.29,5.3937,0.05,1,2.22639,2.48964,0,0.417071,3.6288,0,0,0,0,0,3.71617e+06,-319097,319097,99.3022,98.274,7.20582,0,1,1.71458,1.45134,0,1.32469,2.1168,4.50789e+07,0,0,0,0,4.95286e+06,813238,0
72.29,72.29,4.82395,0.05,1,2.1929,2.45584,0,0.417226,3.6288,0,0,0,0,0,3.66027e+06,-319696,319696,99.3022,98.274,6.63314,0,1,1.69279,1.42984,0,1.32469,2.1168,4.58904e+07,0,0,0,0,4.88989e+06,811575,0
72.29,72.29,3.8767,0.05,1,2.17192,2.45636,0,0.410949,3.6288,0,0,0,0,0,3.62525e+06,-352101,352101,99.3022,98.274,5.26504,0,1,1.71458,1.43014,0,1.30785,2.1168,4.67641e+07,0,0,0,0,4.95285e+06,873676,0
72.29,72.29,3.37511,0.05,1,2.17274,2.45687,0,0.407018,3.6288,0,0,0,0,0,3.62661e+06,-351632,351632,99.3022,98.274,4.82658,0,1,1.71458,1.43044,0,1.32468,2.1168,4.76369e+07,0,0,0,0,4.95285e+06,872820,0
72.29,72.29,3.02418,0.04,1,2.17355,2.45739,0,0.407171,3.6288,0,0,0,0,0,3.62798e+06,-351163,351163,99.3022,98.274,4.23826,0,1,1.71458,1.43075,0,1.32468,2.1168,4.85089e+07,0,0,0,0,4.95285e+06,871964,0
72.29,72.29,2.91829,0.04,1,2.29096,2.5745,0,0.407324,3.6288,0,0,0,0,0,3.82395e+06,-347042,347042,99.3022,98.274,4.15155,0,1,1.79195,1.50842,0,1.32468,2.1168,4.93828e+07,0,0,0,0,5.17634e+06,873922,0
72.29,72.29,3.04612,0.02,1,2.36917,2.57504,0,0.429327,3.6288,0,0,0,0,0,3.9545e+06,-229869,229869,99.3022,98.274,4.11402,0,1,1.7146,1.50873,0,1.38446,2.1168,5.00324e+07,0,0,0,0,4.95289e+06,649571,0
72.29,72.29,2.92043,0.01,1,2.37003,2.57558,0,0.443983,3.6288,0,0,0,0,0,3.95593e+06,-229374,229374,99.3022,98.274,4.05881,0,1,1.7146,1.50905,0,1.3247,2.1168,5.06811e+07,0,0,0,0,4.95289e+06,648667,0
72.1985,72.29,2.79015,0.02,1,2.37089,2.57612,0,0.444144,3.6288,0,0,0,0,0,3.95736e+06,-228879,228879,99.3022,98.274,4.23237,0,1,1.7146,1.50937,0,1.3247,2.1168,5.13288e+07,0,0,0,0,4.95289e+06,647763,0
71.8626,72.29,2.58091,0.04,1,2.37175,2.57666,0,0.444305,3.6288,0,0,0,0,0,3.95879e+06,-228384,228384,99.3022,98.274,4.02609,0,1,1.7146,1.50968,0,1.3247,2.1168,5.19757e+07,0,0,0,0,4.95289e+06,646860,0
71.4743,72.29,2.46231,0.02,1,2.34952,2.55412,0,0.444465,3.6288,0,0,0,0,0,3.9217e+06,-228612,228612,99.3022,98.274,2.78715,0,1,1.75717,1.55257,0,1.3247,2.1168,5.26232e+07,0,0,0,0,5.07586e+06,647504,0
70.9496,72.29,2.36417,0.03,1,2.39294,2.55466,0,0.440301,3.6288,0,0,0,0,0,3.99418e+06,-163908,163908,99.3022,98.274,2.77757,0,1,1.71461,1.55289,0,1.35759,2.1168,5.31468e+07,0,0,0,0,4.95292e+06,523635,0
70.1683,72.29,2.07976,0.03,1,2.39381,2.55519,0,0.448438,3.6288,0,0,0,0,0,3.99562e+06,-163399,163399,99.3022,98.274,2.51683,0,1,1.71461,1.55322,0,1.3247,2.1168,5.36695e+07,0,0,0,0,4.95292e+06,522705,0
69.2982,72.29,1.99165,0.03,1,2.39467,2.55573,0,0.4486,3.6288,0,0,0,0,0,3.99706e+06,-162890,162890,99.3022,98.274,2.60359,0,1,1.71461,1.55355,0,1.3247,2.1168,5.41913e+07,0,0,0,0,4.95292e+06,521774,0
68.2613,72.29,1.87475,0.03,1,2.45519,2.61592,0,0.448761,3.6288,0,0,0,0,0,4.09807e+06,-160513,160513,99.1565,98.274,2.39945,0,1,1.75258,1.59184,0,1.3247,2.1168,5.47135e+07,0,0,0,0,5.0626e+06,522226,0
66.97,72.29,1.65097,0.03,1,2.49404,2.61647,0,0.460103,3.6288,0,0,0,0,0,4.16291e+06,-102731,102731,98.9018,98.274,2.07368,0,1,1.71461,1.59218,0,1.35404,2.1168,5.51251e+07,0,0,0,0,4.95294e+06,411614,0
65.5727,72.29,1.54491,0.04,1,2.49492,2.61702,0,0.467383,3.6288,0,0,0,0,0,4.16439e+06,-102209,102209,98.5183,98.274,1.94673,0,1,1.71461,1.59251,0,1.32471,2.1168,5.55358e+07,0,0,0,0,4.95294e+06,410660,0
64.0488,72.29,1.41831,0.04,1,2.49581,2.61757,0,0.467548,3.6288,0,0,0,0,0,4.16586e+06,-101687,101687,98.377,98.274,1.84138,0,1,1.71461,1.59285,0,1.32471,2.1168,5.59455e+07,0,0,0,0,4.95294e+06,409706,0
62.6305,72.29,1.69069,0.04,1,2.67154,2.79298,0,0.467714,3.6288,0,0,0,0,0,4.4592e+06,-95688.9,95688.9,97.9325,98.274,2.38066,0,1,1.85178,1.73035,0,1.32471,2.1168,5.63592e+07,0,0,0,0,5.34917e+06,413743,0
60.9055,72.29,1.50774,0.04,1,2.79356,2.79356,0,0.500647,3.6288,87498.7,0,0,0,0,4.66287e+06,87498.7,0,97.7703,98.274,1.81073,0,1,1.73071,1.73071,0,1.43069,2.1168,5.64222e+07,0,0,0,0,4.99944e+06,62973.6,0
59.3279,72.29,1.65468,0.04,1,2.79415,2.79415,0,0.523514,3.6288,175016,0,0,0,0,4.66385e+06,87517.1,0,97.2655,98.274,2.20082,0,1,1.73107,1.73107,0,1.33715,2.1168,5.64852e+07,0,0,0,0,5.00049e+06,62986.9,0
57.4254,72.29,1.32929,0.04,1,2.79474,2.79474,0,0.523624,3.6288,262551,0,0,0,0,4.66483e+06,87535.5,0,97.0953,98.274,1.58141,0,1,1.73144,1.73144,0,1.33743,2.1168,5.65482e+07,0,0,0,0,5.00154e+06,63000.1,0
55.8498,72.29,1.6555,0.08,1,2.79532,2.79532,0,0.523734,3.6288,350105,0,0,0,0,4.66581e+06,87553.9,0,96.9963,98.274,2.81825,0,1,1.7318,1.7318,0,1.33771,2.1168,5.66112e+07,0,0,0,0,5.00259e+06,63013.3,0
54.553,72.29,1.78048,0.08,1,2.71061,2.71061,0,0.523844,3.6288,435006,0,0,0,0,4.5244e+06,84900.3,0,96.7247,98.274,1.86669,0,1,1.64882,1.64882,0,1.33799,2.1168,5.66712e+07,0,0,0,0,4.76289e+06,59994.1,0
53.1963,72.29,1.74211,0.08,1,2.64572,2.71117,0,0.507967,3.6288,421189,0,0,0,0,4.41609e+06,-13816.4,0,96.5834,98.274,1.92832,0,1,1.71463,1.64917,0,1.27388,2.1168,5.69203e+07,0,0,0,0,4.95298e+06,249091,0
52.0676,72.29,2.00097,0.08,1,2.64663,2.71174,0,0.495808,3.6288,407913,0,0,0,0,4.41762e+06,-13276,0,96.6074,98.274,2.4876,0,1,1.71463,1.64952,0,1.32472,2.1168,5.71684e+07,0,0,0,0,4.95298e+06,248102,0
50.8542,72.29,1.91589,0.13,1,2.64755,2.71231,0,0.495979,3.6288,395178,0,0,0,0,4.41915e+06,-12735.5,0,96.6178,98.274,2.43475,0,1,1.71463,1.64986,0,1.32472,2.1168,5.74155e+07,0,0,0,0,4.95298e+06,247114,0
50.0213,72.29,2.2476,0.13,1,2.57839,2.6428,0,0.496151,3.6288,380788,0,0,0,0,4.3037e+06,-14389.8,0,96.7643,98.274,2.69555,0,1,1.6387,1.57428,0,1.32472,2.1168,5.76589e+07,0,0,0,0,4.73366e+06,243363,0
50.7169,72.29,3.72902,0.13,1,2.50336,2.64336,0,0.48319,3.6288,252413,0,0,0,0,4.17848e+06,-128375,0,97.3377,98.274,4.7895,0,1,1.71461,1.57461,0,1.26606,2.1168,5.81206e+07,0,0,0,0,4.95293e+06,461698,0
52.6648,72.29,4.98337,0.13,1,2.50425,2.64391,0,0.46913,3.6288,124554,0,0,0,0,4.17996e+06,-127859,0,98.0927,98.274,5.65165,0,1,1.71461,1.57494,0,1.32471,2.1168,5.85813e+07,0,0,0,0,4.95293e+06,460754,0
54.9364,72.29,5.3114,0.13,1,2.50514,2.64447,0,0.469296,3.6288,0,0,0,0,0,4.18144e+06,-127342,2787.63,98.8213,98.274,5.37614,0,1,1.71461,1.57528,0,1.32471,2.1168,5.90411e+07,0,0,0,0,4.95293e+06,459810,0
