0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,13.4081,0.05,1,2.07223,2.37463,0,0.388218,3.6288,0,0,0,0,0,3.39839e+06,-375084,375084,99.3022,98.274,18.4936,0,1,1.6818,1.3794,0,1.29907,2.1168,9.42188e+06,0,0,0,0,4.77321e+06,907574,0
72.29,72.29,6.52876,0.05,1,2.15965,2.46205,0,0.388336,3.6288,0,0,0,0,0,3.54175e+06,-372394,372394,99.3022,98.274,10.3126,0,1,1.73765,1.43525,0,1.29935,2.1168,1.03315e+07,0,0,0,0,4.93175e+06,909571,0
72.29,72.29,5.87485,0.05,1,2.18367,2.4627,0,0.404718,3.6288,0,0,0,0,0,3.58116e+06,-337733,337733,99.3022,98.274,11.9145,0,1,1.71466,1.43564,0,1.34251,2.1168,1.11747e+07,0,0,0,0,4.86649e+06,843245,0
72.29,72.29,5.45119,0.05,1,2.18471,2.46335,0,0.409221,3.6288,0,0,0,0,0,3.58285e+06,-337148,337148,99.3022,98.274,12.6143,0,1,1.71466,1.43602,0,1.32475,2.1168,1.20169e+07,0,0,0,0,4.86649e+06,842176,0
72.29,72.29,4.71838,0.05,1,2.18575,2.46401,0,0.409415,3.6288,0,0,0,0,0,3.58455e+06,-336563,336563,99.3022,98.274,11.4957,0,1,1.71466,1.4364,0,1.32475,2.1168,1.2858e+07,0,0,0,0,4.86649e+06,841108,0
72.29,72.29,5.24074,0.05,1,2.15281,2.43069,0,0.409609,3.6288,0,0,0,0,0,3.53054e+06,-337023,337023,99.3022,98.274,8.23242,0,1,1.69309,1.4152,0,1.32475,2.1168,1.36972e+07,0,0,0,0,4.80526e+06,839268,0
72.29,72.29,4.1203,0.05,1,2.13226,2.43134,0,0.403437,3.6288,0,0,0,0,0,3.49684e+06,-368413,368413,99.3022,98.274,5.77204,0,1,1.71466,1.41558,0,1.30808,2.1168,1.45967e+07,0,0,0,0,4.86648e+06,899435,0
72.29,72.29,3.56315,0.05,1,2.13328,2.43199,0,0.399586,3.6288,0,0,0,0,0,3.49852e+06,-367836,367836,99.3022,98.274,5.28904,0,1,1.71466,1.41596,0,1.32474,2.1168,1.54951e+07,0,0,0,0,4.86648e+06,898381,0
72.29,72.29,3.17861,0.04,1,2.13431,2.43263,0,0.399778,3.6288,0,0,0,0,0,3.50019e+06,-367260,367260,99.3022,98.274,4.63978,0,1,1.71466,1.41633,0,1.32474,2.1168,1.63924e+07,0,0,0,0,4.86648e+06,897328,0
72.29,72.29,3.01952,0.04,1,2.25076,2.5487,0,0.399969,3.6288,0,0,0,0,0,3.69117e+06,-363130,363130,99.3022,98.274,4.28497,0,1,1.79125,1.4933,0,1.32474,2.1168,1.72914e+07,0,0,0,0,5.08387e+06,899012,0
72.29,72.29,2.9484,0.02,1,2.3284,2.54938,0,0.421792,3.6288,0,0,0,0,0,3.81851e+06,-249038,249038,99.3022,98.274,4.12384,0,1,1.71468,1.4937,0,1.38392,2.1168,1.7972e+07,0,0,0,0,4.86654e+06,680571,0
72.29,72.29,2.90809,0.01,1,2.32948,2.55006,0,0.436343,3.6288,0,0,0,0,0,3.82027e+06,-248429,248429,99.3022,98.274,4.19307,0,1,1.71468,1.4941,0,1.32476,2.1168,1.86514e+07,0,0,0,0,4.86654e+06,679459,0
72.0551,72.29,2.6086,0.01,1,2.33055,2.55074,0,0.436544,3.6288,0,0,0,0,0,3.82203e+06,-247820,247820,99.3022,98.274,4.09738,0,1,1.71468,1.49449,0,1.32476,2.1168,1.93298e+07,0,0,0,0,4.86654e+06,678348,0
71.7815,72.29,2.55497,0.04,1,2.33162,2.55141,0,0.436745,3.6288,0,0,0,0,0,3.82379e+06,-247211,247211,99.3022,98.274,4.05813,0,1,1.71468,1.49489,0,1.32476,2.1168,2.0007e+07,0,0,0,0,4.86654e+06,677236,0
71.9081,72.29,2.87684,0.02,1,2.30984,2.52923,0,0.436946,3.6288,0,0,0,0,0,3.78806e+06,-247306,247306,99.3022,98.274,3.76326,0,1,1.75683,1.53744,0,1.32476,2.1168,2.06846e+07,0,0,0,0,4.98618e+06,677631,0
71.821,72.29,2.70636,0.02,1,2.35306,2.5299,0,0.432864,3.6288,0,0,0,0,0,3.85895e+06,-184225,184225,99.3022,98.274,3.57898,0,1,1.71469,1.53785,0,1.35733,2.1168,2.12415e+07,0,0,0,0,4.86657e+06,556880,0
71.4908,72.29,2.46431,0.02,1,2.35414,2.53058,0,0.440964,3.6288,0,0,0,0,0,3.86072e+06,-183599,183599,99.3022,98.274,3.55312,0,1,1.71469,1.53826,0,1.32477,2.1168,2.17973e+07,0,0,0,0,4.86657e+06,555736,0
70.925,72.29,2.22966,0.03,1,2.35522,2.53125,0,0.441167,3.6288,0,0,0,0,0,3.86249e+06,-182973,182973,99.3022,98.274,3.20129,0,1,1.71469,1.53866,0,1.32477,2.1168,2.23519e+07,0,0,0,0,4.86657e+06,554592,0
70.1466,72.29,2.06771,0.03,1,2.41539,2.59101,0,0.441369,3.6288,0,0,0,0,0,3.96117e+06,-180529,180529,99.3022,98.274,2.89002,0,1,1.7523,1.57668,0,1.32477,2.1168,2.29066e+07,0,0,0,0,4.97331e+06,554792,0
69.1088,72.29,1.8497,0.03,1,2.4541,2.5917,0,0.452645,3.6288,0,0,0,0,0,4.02464e+06,-124166,124166,99.2079,98.274,2.75282,0,1,1.7147,1.5771,0,1.35382,2.1168,2.33536e+07,0,0,0,0,4.8666e+06,446909,0
67.9499,72.29,1.72914,0.03,1,2.45521,2.59239,0,0.459898,3.6288,0,0,0,0,0,4.02646e+06,-123525,123525,99.0659,98.274,2.51064,0,1,1.7147,1.57752,0,1.32478,2.1168,2.37993e+07,0,0,0,0,4.8666e+06,445736,0
66.7674,72.29,1.7059,0.03,1,2.45631,2.59307,0,0.460106,3.6288,0,0,0,0,0,4.02827e+06,-122883,122883,98.9734,98.274,2.70771,0,1,1.7147,1.57794,0,1.32478,2.1168,2.42439e+07,0,0,0,0,4.8666e+06,444562,0
65.5714,72.29,1.85405,0.04,1,2.63065,2.76699,0,0.460313,3.6288,0,0,0,0,0,4.31417e+06,-116910,116910,98.8353,98.274,2.76653,0,1,1.85059,1.71425,0,1.32478,2.1168,2.46921e+07,0,0,0,0,5.25228e+06,448246,0
64.1225,72.29,1.76578,0.04,1,2.76769,2.76772,0,0.492983,3.6288,85124.1,0,0,0,0,4.53892e+06,85124.1,0,98.7369,98.274,2.29647,0,1,1.71474,1.7147,0,1.42976,2.1168,2.47535e+07,0,0,0,0,4.8667e+06,61395.8,0
62.5597,72.29,1.64907,0.04,1,2.76846,2.76846,0,0.518665,3.6288,170321,0,0,0,0,4.54018e+06,85196.5,0,98.6353,98.274,2.87284,0,1,1.71516,1.71516,0,1.3248,2.1168,2.48148e+07,0,0,0,0,4.8679e+06,61316.7,0
60.9185,72.29,1.57029,0.04,1,2.76919,2.76919,0,0.518809,3.6288,255540,0,0,0,0,4.54139e+06,85219.2,0,98.5205,98.274,2.81375,0,1,1.71561,1.71561,0,1.32513,2.1168,2.48761e+07,0,0,0,0,4.86919e+06,61333,0
59.2925,72.29,1.58519,0.04,1,2.76993,2.76993,0,0.518947,3.6288,340782,0,0,0,0,4.54259e+06,85241.8,0,98.3854,98.274,2.77246,0,1,1.71607,1.71607,0,1.32548,2.1168,2.49375e+07,0,0,0,0,4.87048e+06,61349.3,0
57.0539,72.29,0.876891,0.05,1,2.68613,2.68613,0,0.519085,3.6288,423444,0,0,0,0,4.40516e+06,82662.9,0,98.4299,98.274,3.5131,0,1,1.63393,1.63393,0,1.32583,2.1168,2.49959e+07,0,0,0,0,4.63737e+06,58413,0
54.7631,72.29,0.74355,0.08,1,2.6065,2.68684,0,0.50338,3.6288,387055,0,0,0,0,4.27457e+06,-36389.4,0,98.1018,98.274,1.9206,0,1,1.71471,1.63437,0,1.26238,2.1168,2.52824e+07,0,0,0,0,4.86664e+06,286464,0
52.5693,72.29,0.874066,0.08,1,2.60764,2.68755,0,0.488457,3.6288,351330,0,0,0,0,4.27645e+06,-35724.6,0,97.8115,98.274,1.96917,0,1,1.71471,1.6348,0,1.32479,2.1168,2.55676e+07,0,0,0,0,4.86664e+06,285249,0
51.8824,72.29,2.46256,0.12,1,2.60879,2.68827,0,0.488672,3.6288,316271,0,0,0,0,4.27833e+06,-35059.6,0,98.1526,98.274,3.73747,0,1,1.71471,1.63524,0,1.32479,2.1168,2.58517e+07,0,0,0,0,4.86664e+06,284033,0
50.0908,72.29,1.3187,0.12,1,2.54047,2.61952,0,0.488887,3.6288,279739,0,0,0,0,4.16629e+06,-36532,0,98.1462,98.274,2.76487,0,1,1.63946,1.56041,0,1.32479,2.1168,2.61318e+07,0,0,0,0,4.65305e+06,280126,0
48.0761,72.29,1.03974,0.13,1,2.46635,2.62021,0,0.476085,3.6288,132340,0,0,0,0,4.04473e+06,-147399,0,98.1002,98.274,2.99792,0,1,1.71469,1.56083,0,1.26664,2.1168,2.66243e+07,0,0,0,0,4.86659e+06,492500,0
46.4755,72.29,1.46985,0.14,1,2.46746,2.62091,0,0.462193,3.6288,0,0,0,0,0,4.04655e+06,-146764,14424.3,98.2316,98.274,3.59444,0,1,1.71469,1.56124,0,1.32477,2.1168,2.71156e+07,0,0,0,0,4.86659e+06,491340,0
46.5765,72.29,3.19417,0.14,1,2.46857,2.62161,0,0.462401,3.6288,0,0,0,0,0,4.04837e+06,-146128,146128,99.1779,98.274,5.77674,0,1,1.71469,1.56166,0,1.32477,2.1168,2.76058e+07,0,0,0,0,4.86659e+06,490178,0
46.3748,72.29,2.69187,0.14,1,2.27219,2.42481,0,0.462609,3.6288,0,0,0,0,0,3.72631e+06,-151570,151570,99.3022,98.274,4.03955,0,1,1.55779,1.40517,0,1.32477,2.1168,2.80892e+07,0,0,0,0,4.42127e+06,483407,0
45.5694,72.29,1.92997,0.14,1,2.12306,2.42546,0,0.425808,3.6288,0,0,0,0,0,3.48174e+06,-373520,373520,99.3022,98.274,3.2692,0,1,1.70794,1.40554,0,1.20355,2.1168,2.89977e+07,0,0,0,0,4.84741e+06,908509,0
45.5543,72.29,2.71542,0.15,1,2.1237,2.4261,0,0.397861,3.6288,0,0,0,0,0,3.4828e+06,-373501,373501,99.3022,98.274,3.98744,0,1,1.70831,1.40591,0,1.31955,2.1168,2.99062e+07,0,0,0,0,4.84847e+06,908522,0
46.1948,72.29,3.36463,0.15,1,2.12434,2.42674,0,0.397981,3.6288,0,0,0,0,0,3.48385e+06,-373481,373481,99.3022,98.274,4.67426,0,1,1.70868,1.40628,0,1.31984,2.1168,3.08148e+07,0,0,0,0,4.84953e+06,908536,0
49.1067,72.29,5.63897,0.15,1,2.12499,2.42739,0,0.398102,3.6288,0,0,0,0,0,3.48491e+06,-373461,373461,99.3022,98.274,9.02243,0,1,1.70906,1.40666,0,1.32013,2.1168,3.17233e+07,0,0,0,0,4.85059e+06,908549,0
48.0284,72.29,1.72703,0.14,1,2.20169,2.50409,0,0.398223,3.6288,0,0,0,2.72248e+08,0,3.61069e+06,-371101,371101,98.9141,98.274,2.5418,0,1,1.75492,1.45252,0,1.32042,2.1168,3.26335e+07,0,0,7.82079e+07,0,4.98075e+06,910189,0
47.4216,72.29,2.23602,0.17,1,2.24297,2.50473,0,0.412596,3.6288,0,0,0,0,0,3.6784e+06,-310851,310851,98.6674,98.274,1.97122,0,1,1.71465,1.45289,0,1.35585,2.1168,3.34284e+07,0,0,0,0,4.86647e+06,794857,0
46.8364,72.29,2.25698,0.16,1,2.24399,2.50537,0,0.420333,3.6288,0,0,0,0,0,3.68007e+06,-310277,310277,98.744,98.274,2.11524,0,1,1.71465,1.45327,0,1.32474,2.1168,3.42222e+07,0,0,0,0,4.86647e+06,793810,0
48.2838,72.29,4.28204,0.16,1,2.24501,2.50602,0,0.420524,3.6288,0,0,0,0,0,3.68174e+06,-309703,309703,99.3022,98.274,6.06301,0,1,1.71465,1.45364,0,1.32474,2.1168,3.50149e+07,0,0,0,0,4.86647e+06,792763,0
48.7142,72.29,3.51643,0.15,1,2.49052,2.75116,0,0.420714,3.6288,0,0,0,0,0,4.08437e+06,-301605,301605,99.3022,98.274,4.55129,0,1,1.88562,1.62498,0,1.32474,2.1168,3.58128e+07,0,0,0,0,5.35169e+06,797827,0
48.0119,72.29,2.58392,0.14,1,2.66256,2.75187,0,0.466723,3.6288,0,0,0,0,0,4.36652e+06,-47662.1,47662.1,99.3022,98.274,4.01116,0,1,1.7147,1.6254,0,1.45683,2.1168,3.61243e+07,0,0,0,0,4.8666e+06,311564,0
46.7822,72.29,2.05564,0.2,1,2.66369,2.75257,0,0.498964,3.6288,0,0,0,0,0,4.36836e+06,-47020.9,47020.9,99.3022,98.274,2.86694,0,1,1.7147,1.62581,0,1.32478,2.1168,3.64347e+07,0,0,0,0,4.8666e+06,310393,0
46.6254,72.29,3.12619,0.21,1,2.66482,2.75328,0,0.499175,3.6288,0,0,0,0,0,4.37021e+06,-46379.4,46379.4,99.3022,98.274,3.53356,0,1,1.7147,1.62623,0,1.32478,2.1168,3.67439e+07,0,0,0,0,4.8666e+06,309221,0
47.4984,72.29,3.80183,0.22,1,2.31686,2.4049,0,0.499386,3.6288,0,0,0,0,0,3.79957e+06,-56480.6,56480.6,99.3022,98.274,4.12525,0,1,1.48503,1.39698,0,1.32478,2.1168,3.70438e+07,0,0,0,0,4.21476e+06,299838,0
49.2373,72.29,4.44887,0.25,1,2.10312,2.40552,0,0.434179,3.6288,0,0,0,0,0,3.44905e+06,-374134,374134,99.3022,98.274,3.2875,0,1,1.69974,1.39734,0,1.14733,2.1168,3.7952e+07,0,0,0,0,4.82415e+06,908216,0
49.6229,72.29,3.10087,0.19,1,2.10374,2.40614,0,0.394125,3.6288,0,0,0,0,0,3.45007e+06,-374115,374115,99.3022,98.274,3.04492,0,1,1.7001,1.3977,0,1.31322,2.1168,3.88602e+07,0,0,0,0,4.82517e+06,908229,0
51.1667,72.29,4.2464,0.22,1,2.10436,2.40676,0,0.394241,3.6288,0,0,0,0,0,3.45108e+06,-374096,374096,99.3022,98.274,4.26981,0,1,1.70046,1.39806,0,1.3135,2.1168,3.97685e+07,0,0,0,0,4.82619e+06,908242,0
52.3738,72.29,3.89462,0.25,1,2.10498,2.40738,0,0.394357,3.6288,0,0,0,0,0,3.4521e+06,-374077,374077,99.3022,98.274,3.78315,0,1,1.70082,1.39842,0,1.31378,2.1168,4.06767e+07,0,0,0,0,4.82721e+06,908255,0
55.101,72.29,5.49152,0.27,1,2.19358,2.49598,0,0.394473,3.6288,0,0,0,0,0,3.5974e+06,-371350,371350,99.3022,98.274,5.21565,0,1,1.75744,1.45504,0,1.31405,2.1168,4.1587e+07,0,0,0,0,4.9879e+06,910279,0
56.8706,72.29,4.58362,0.22,1,2.23738,2.49662,0,0.411077,3.6288,0,0,0,0,0,3.66923e+06,-307371,307371,99.3022,98.274,4.8081,0,1,1.71465,1.45541,0,1.3578,2.1168,4.23748e+07,0,0,0,0,4.86647e+06,787806,0
58.1,72.29,4.04832,0.23,1,2.2384,2.49727,0,0.419285,3.6288,0,0,0,0,0,3.6709e+06,-306797,306797,99.3022,98.274,4.43291,0,1,1.71465,1.45579,0,1.32474,2.1168,4.31616e+07,0,0,0,0,4.86647e+06,786757,0
59.8542,72.29,4.54333,0.17,1,2.23941,2.49791,0,0.419476,3.6288,0,0,0,0,0,3.67257e+06,-306222,306222,99.3022,98.274,4.40994,0,1,1.71465,1.45616,0,1.32474,2.1168,4.39473e+07,0,0,0,0,4.86647e+06,785708,0
60.7737,72.29,3.66585,0.17,1,2.20599,2.46411,0,0.419666,3.6288,0,0,0,0,0,3.61776e+06,-306707,306707,99.3022,98.274,4.39044,0,1,1.69278,1.43466,0,1.32474,2.1168,4.47312e+07,0,0,0,0,4.8044e+06,783876,0
61.0945,72.29,3.04513,0.17,1,2.18513,2.46475,0,0.413403,3.6288,0,0,0,0,0,3.58354e+06,-338548,338548,99.3022,98.274,3.95243,0,1,1.71465,1.43503,0,1.30784,2.1168,4.55761e+07,0,0,0,0,4.86646e+06,844904,0
61.0973,72.29,2.72853,0.17,1,2.18613,2.46538,0,0.409493,3.6288,0,0,0,0,0,3.58519e+06,-337981,337981,99.3022,98.274,3.47148,0,1,1.71465,1.4354,0,1.32474,2.1168,4.64199e+07,0,0,0,0,4.86646e+06,843870,0
60.9132,72.29,2.52289,0.15,1,2.18714,2.46602,0,0.409681,3.6288,0,0,0,0,0,3.58683e+06,-337415,337415,99.3022,98.274,3.25918,0,1,1.71465,1.43577,0,1.32474,2.1168,4.72628e+07,0,0,0,0,4.86646e+06,842836,0
60.4561,72.29,2.3636,0.13,1,2.30515,2.58366,0,0.409869,3.6288,0,0,0,0,0,3.78037e+06,-333247,333247,99.3022,98.274,3.23351,0,1,1.79229,1.51378,0,1.32474,2.1168,4.81073e+07,0,0,0,0,5.08683e+06,844577,0
59.6862,72.29,2.15171,0.12,1,2.38383,2.58433,0,0.431985,3.6288,0,0,0,0,0,3.9094e+06,-217608,217608,99.3022,98.274,3.25535,0,1,1.71467,1.51417,0,1.38473,2.1168,4.87305e+07,0,0,0,0,4.86652e+06,623173,0
58.9929,72.29,2.12788,0.12,1,2.38488,2.58499,0,0.44673,3.6288,0,0,0,0,0,3.91113e+06,-217011,217011,99.3022,98.274,3.26472,0,1,1.71467,1.51456,0,1.32475,2.1168,4.93526e+07,0,0,0,0,4.86652e+06,622082,0
58.061,72.29,1.88983,0.1,1,2.38594,2.58566,0,0.446927,3.6288,0,0,0,0,0,3.91286e+06,-216413,216413,99.3022,98.274,2.74424,0,1,1.71467,1.51495,0,1.32475,2.1168,4.99736e+07,0,0,0,0,4.86652e+06,620990,0
57.0589,72.29,1.82005,0.09,1,2.38699,2.58632,0,0.447125,3.6288,0,0,0,0,0,3.91459e+06,-215815,215815,99.2974,98.274,2.45415,0,1,1.71467,1.51534,0,1.32475,2.1168,5.05935e+07,0,0,0,0,4.86652e+06,619899,0
56.3788,72.29,2.1435,0.14,1,2.36488,2.56382,0,0.447322,3.6288,0,0,0,0,0,3.87832e+06,-215931,215931,99.3022,98.274,2.59392,0,1,1.7574,1.55846,0,1.32475,2.1168,5.12138e+07,0,0,0,0,4.98779e+06,620335,0
55.5192,72.29,2.0072,0.11,1,2.40866,2.56447,0,0.443178,3.6288,0,0,0,0,0,3.95012e+06,-152006,152006,99.3022,98.274,2.46885,0,1,1.71468,1.55886,0,1.35777,2.1168,5.17118e+07,0,0,0,0,4.86655e+06,497968,0
54.4777,72.29,1.82546,0.1,1,2.40972,2.56513,0,0.451382,3.6288,0,0,0,0,0,3.95186e+06,-151392,151392,99.3022,98.274,2.42082,0,1,1.71468,1.55926,0,1.32476,2.1168,5.22086e+07,0,0,0,0,4.86655e+06,496845,0
53.2675,72.29,1.65686,0.09,1,2.41078,2.56579,0,0.451581,3.6288,0,0,0,0,0,3.9536e+06,-150777,150777,99.2617,98.274,2.2027,0,1,1.71468,1.55966,0,1.32476,2.1168,5.27043e+07,0,0,0,0,4.86655e+06,495721,0
51.9866,72.29,1.63077,0.08,1,2.47173,2.62635,0,0.45178,3.6288,0,0,0,0,0,4.05356e+06,-148320,148320,99.0894,98.274,2.22478,0,1,1.7528,1.59819,0,1.32476,2.1168,5.32003e+07,0,0,0,0,4.97474e+06,495960,0
50.5556,72.29,1.52865,0.12,1,2.51093,2.62703,0,0.463203,3.6288,0,0,0,0,0,4.11784e+06,-91208.6,91208.6,98.8589,98.274,2.1482,0,1,1.71469,1.5986,0,1.35421,2.1168,5.3587e+07,0,0,0,0,4.86658e+06,386643,0
48.9804,72.29,1.38409,0.13,1,2.51202,2.6277,0,0.470549,3.6288,0,0,0,0,0,4.11963e+06,-90578.7,90578.7,98.5976,98.274,1.96767,0,1,1.71469,1.59901,0,1.32477,2.1168,5.39724e+07,0,0,0,0,4.86658e+06,385491,0
47.2437,72.29,1.21044,0.13,1,2.5131,2.62838,0,0.470752,3.6288,0,0,0,0,0,4.12141e+06,-89948.5,89948.5,98.3011,98.274,1.94704,0,1,1.71469,1.59942,0,1.32477,2.1168,5.43568e+07,0,0,0,0,4.86658e+06,384339,0
45.2132,72.29,1.10014,0.17,1,2.68978,2.80464,0,0.470956,3.6288,0,0,0,0,0,4.41114e+06,-83915,83915,98.0041,98.274,1.8823,0,1,1.85243,1.73757,0,1.32477,2.1168,5.47449e+07,0,0,0,0,5.2575e+06,388111,0
43.707,72.29,1.74508,0.17,1,2.80536,2.80536,0,0.504064,3.6288,86332,0,0,0,0,4.60069e+06,86332,0,97.6185,98.274,2.28972,0,1,1.73802,1.73802,0,1.43119,2.1168,5.4807e+07,0,0,0,0,4.93278e+06,62134,0
41.835,72.29,1.37867,0.18,1,2.80608,2.80608,0,0.525724,3.6288,172686,0,0,0,0,4.60188e+06,86354.2,0,97.3487,98.274,1.66869,0,1,1.73846,1.73846,0,1.34279,2.1168,5.48692e+07,0,0,0,0,4.93405e+06,62149.9,0
40.2929,72.29,1.70752,0.22,1,2.8068,2.8068,0,0.525859,3.6288,259063,0,0,0,0,4.60306e+06,86376.4,0,97.2827,98.274,2.86606,0,1,1.73891,1.73891,0,1.34314,2.1168,5.49313e+07,0,0,0,0,4.93532e+06,62165.9,0
38.3957,72.29,1.3563,0.21,1,2.80752,2.80752,0,0.525994,3.6288,345461,0,0,0,0,4.60424e+06,86398.6,0,97.0377,98.274,2.06059,0,1,1.73936,1.73936,0,1.34348,2.1168,5.49935e+07,0,0,0,0,4.93658e+06,62181.9,0
36.6234,72.29,1.36588,0.23,1,2.72256,2.72256,0,0.52613,3.6288,429245,0,0,0,0,4.46491e+06,83784.1,0,96.7329,98.274,2.03477,0,1,1.6561,1.6561,0,1.34383,2.1168,5.50527e+07,0,0,0,0,4.70027e+06,59205.3,0
34.7859,72.29,1.31917,0.23,1,2.66508,2.72326,0,0.510208,3.6288,426820,0,0,0,0,4.37064e+06,-2425.21,0,96.5083,98.274,2.2884,0,1,1.71471,1.65652,0,1.2795,2.1168,5.52771e+07,0,0,0,0,4.86662e+06,224359,0
33.0513,72.29,1.42889,0.22,1,2.6662,2.72396,0,0.499435,3.6288,425048,0,0,0,0,4.37248e+06,-1772.59,0,96.3735,98.274,2.47993,0,1,1.71471,1.65695,0,1.32478,2.1168,5.55003e+07,0,0,0,0,4.86662e+06,223165,0
31.3441,72.29,1.4546,0.24,1,2.66733,2.72466,0,0.499646,3.6288,423928,0,0,0,0,4.37433e+06,-1119.79,0,96.2521,98.274,2.62483,0,1,1.71471,1.65737,0,1.32478,2.1168,5.57222e+07,0,0,0,0,4.86662e+06,221972,0
29.7621,72.29,1.51789,0.24,1,2.59805,2.65496,0,0.499857,3.6288,421294,0,0,0,0,4.26072e+06,-2633.39,0,96.4231,98.274,3.07971,0,1,1.63843,1.58152,0,1.32478,2.1168,5.59403e+07,0,0,0,0,4.65014e+06,218051,0
28.1452,72.29,1.41841,0.24,1,2.52289,2.65564,0,0.486875,3.6288,306273,0,0,0,0,4.13745e+06,-115022,0,96.5109,98.274,2.53516,0,1,1.71469,1.58193,0,1.26585,2.1168,5.63736e+07,0,0,0,0,4.86656e+06,433337,0
29.6884,72.29,4.55949,0.25,1,2.52398,2.65632,0,0.472789,3.6288,191875,0,0,0,0,4.13924e+06,-114398,0,96.9517,98.274,3.73247,0,1,1.71469,1.58234,0,1.32477,2.1168,5.68058e+07,0,0,0,0,4.86656e+06,432198,0
