0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
53.2982,72.29,1.18858,0.08,1,2.46704,2.59982,0,0.462053,3.6288,0,0,0,0,0,4.14539e+06,-119651,119651,97.1001,98.274,1.83635,0,1,1.71482,1.58204,0,1.32487,2.1168,2.46775e+07,0,0,0,0,4.98668e+06,444078,0
51.2456,72.29,1.01539,0.08,1,2.64216,2.7744,0,0.462323,3.6288,0,0,0,0,0,4.43966e+06,-113321,113321,96.5862,98.274,1.79055,0,1,1.85108,1.71884,0,1.32487,2.1168,2.5125e+07,0,0,0,0,5.38291e+06,447508,0
48.8768,72.29,0.852025,0.11,1,2.77536,2.77536,0,0.495142,3.6288,87509.9,0,0,0,0,4.66346e+06,87509.9,0,96.0807,98.274,1.64506,0,1,1.71943,1.71943,0,1.43014,2.1168,2.5188e+07,0,0,0,0,5.00008e+06,62981.7,0
46.4629,72.29,0.805853,0.11,1,2.77631,2.77631,0,0.520102,3.6288,175050,0,0,0,0,4.66506e+06,87540,0,95.6881,98.274,1.5479,0,1,1.72002,1.72002,0,1.32843,2.1168,2.5251e+07,0,0,0,0,5.0018e+06,63003.3,0
44.3571,72.29,1.11286,0.15,1,2.77726,2.77726,0,0.520281,3.6288,262620,0,0,0,0,4.66667e+06,87570.1,0,95.4212,98.274,1.74179,0,1,1.72061,1.72061,0,1.32889,2.1168,2.53141e+07,0,0,0,0,5.00351e+06,63025,0
42.738,72.29,1.62024,0.15,1,2.77822,2.77822,0,0.520459,3.6288,350220,0,0,0,0,4.66827e+06,87600.1,0,95.1076,98.274,2.03895,0,1,1.7212,1.7212,0,1.32934,2.1168,2.53771e+07,0,0,0,0,5.00523e+06,63046.6,0
41.4934,72.29,1.93011,0.17,1,2.69438,2.69438,0,0.520638,3.6288,435177,0,0,0,0,4.52739e+06,84956.5,0,95.2092,98.274,1.94785,0,1,1.63895,1.63895,0,1.3298,2.1168,2.54371e+07,0,0,0,0,4.76605e+06,60033.8,0
40.1983,72.29,1.80343,0.17,1,2.61998,2.6953,0,0.504926,3.6288,405778,0,0,0,0,4.40237e+06,-29398.1,0,95.3646,98.274,2.99533,0,1,1.71484,1.63951,0,1.26625,2.1168,2.57162e+07,0,0,0,0,4.98674e+06,279108,0
38.6913,72.29,1.59126,0.16,1,2.62146,2.69623,0,0.490983,3.6288,377265,0,0,0,0,4.40488e+06,-28513.8,0,95.0689,98.274,1.88288,0,1,1.71484,1.64008,0,1.32489,2.1168,2.59937e+07,0,0,0,0,4.98674e+06,277491,0
36.9085,72.29,1.31496,0.16,1,2.62295,2.69716,0,0.491262,3.6288,349635,0,0,0,0,4.40738e+06,-27629.3,0,94.9579,98.274,1.67905,0,1,1.71484,1.64064,0,1.32489,2.1168,2.62696e+07,0,0,0,0,4.98674e+06,275873,0
36.0095,72.29,2.16237,0.2,1,2.55475,2.62838,0,0.491542,3.6288,320693,0,0,0,0,4.29277e+06,-28942.3,0,94.9843,98.274,1.98003,0,1,1.63933,1.56569,0,1.32489,2.1168,2.65411e+07,0,0,0,0,4.76715e+06,271490,0
36.6714,72.29,3.64901,0.19,1,2.4807,2.62929,0,0.478759,3.6288,177973,0,0,0,0,4.16835e+06,-142720,0,95.1056,98.274,2.33837,0,1,1.71482,1.56623,0,1.26655,2.1168,2.70306e+07,0,0,0,0,4.98666e+06,489457,0
39.2085,72.29,5.52677,0.19,1,2.48214,2.63019,0,0.464883,3.6288,36097.3,0,0,0,0,4.17077e+06,-141875,0,95.8859,98.274,4.22718,0,1,1.71482,1.56677,0,1.32487,2.1168,2.75185e+07,0,0,0,0,4.98667e+06,487913,0
39.6261,72.29,3.42088,0.15,1,2.48358,2.63109,0,0.465153,3.6288,0,0,0,0,0,4.17319e+06,-141030,104933,96.2012,98.274,3.31215,0,1,1.71482,1.56731,0,1.32487,2.1168,2.80048e+07,0,0,0,0,4.98667e+06,486369,0
43.3923,72.29,6.61878,0.15,1,2.2868,2.43378,0,0.465423,3.6288,0,0,0,0,0,3.84254e+06,-146435,146435,96.7097,98.274,3.54085,0,1,1.55733,1.41036,0,1.32487,2.1168,2.84839e+07,0,0,0,0,4.5287e+06,479056,0
46.7998,72.29,6.11139,0.14,1,2.13221,2.43461,0,0.428547,3.6288,0,0,0,0,0,3.58278e+06,-382420,382420,96.9326,98.274,2.90551,0,1,1.71324,1.41084,0,1.2032,2.1168,2.94149e+07,0,0,0,0,4.98209e+06,931053,0
55.3934,72.29,11.3065,0.15,1,2.13305,2.43545,0,0.399577,3.6288,0,0,0,0,0,3.58418e+06,-382394,382394,98.2013,98.274,6.15911,0,1,1.71373,1.41133,0,1.32365,2.1168,3.0346e+07,0,0,0,0,4.9835e+06,931071,0
59.2824,72.29,6.62081,0.09,1,2.13388,2.43628,0,0.399733,3.6288,0,0,0,0,0,3.58559e+06,-382368,382368,98.3994,98.274,3.13098,0,1,1.71421,1.41181,0,1.32403,2.1168,3.12771e+07,0,0,0,0,4.98491e+06,931089,0
63.491,72.29,6.96481,0.06,1,2.13472,2.43712,0,0.39989,3.6288,0,0,0,0,0,3.58699e+06,-382341,382341,98.5146,98.274,3.23227,0,1,1.7147,1.4123,0,1.3244,2.1168,3.22082e+07,0,0,0,0,4.98632e+06,931106,0
65.6127,72.29,4.9633,0.04,1,2.21233,2.51432,0,0.400047,3.6288,0,0,0,1.86389e+08,0,3.71741e+06,-379272,379272,99.3022,98.274,4.8935,0,1,1.76044,1.45845,0,1.32478,2.1168,3.31398e+07,0,0,5.06391e+07,0,5.11932e+06,931581,0
66.954,72.29,4.23414,0.06,1,2.25933,2.51515,0,0.414591,3.6288,0,0,0,0,0,3.79637e+06,-309159,309159,99.3022,98.274,4.50909,0,1,1.71477,1.45894,0,1.36011,2.1168,3.39372e+07,0,0,0,0,4.98651e+06,797378,0
68.201,72.29,4.15532,0.06,1,2.26065,2.51599,0,0.423398,3.6288,0,0,0,0,0,3.79859e+06,-308396,308396,99.3022,98.274,4.59639,0,1,1.71477,1.45942,0,1.32483,2.1168,3.47332e+07,0,0,0,0,4.98651e+06,795985,0
69.3679,72.29,4.15276,0.05,1,2.26197,2.51682,0,0.423645,3.6288,0,0,0,0,0,3.80081e+06,-307633,307633,99.3022,98.274,4.43028,0,1,1.71477,1.45991,0,1.32483,2.1168,3.55277e+07,0,0,0,0,4.98651e+06,794592,0
70.1869,72.29,4.02556,0.05,1,2.50886,2.76323,0,0.423893,3.6288,0,0,0,0,0,4.21566e+06,-299127,299127,99.3022,98.274,4.50191,0,1,1.88648,1.63211,0,1.32483,2.1168,3.63272e+07,0,0,0,0,5.48585e+06,799488,0
69.7784,72.29,2.92516,0.04,1,2.68197,2.76415,0,0.47016,3.6288,0,0,0,0,0,4.50655e+06,-37621.5,37621.5,99.3022,98.274,4.22339,0,1,1.71482,1.63265,0,1.45749,2.1168,3.6626e+07,0,0,0,0,4.98668e+06,298762,0
68.95,72.29,2.50569,0.04,1,2.68344,2.76507,0,0.502602,3.6288,0,0,0,0,0,4.50901e+06,-36768.6,36768.6,99.3022,98.274,3.04716,0,1,1.71482,1.63319,0,1.32487,2.1168,3.69232e+07,0,0,0,0,4.98668e+06,297204,0
70.006,72.29,4.38984,0.04,1,2.6849,2.76599,0,0.502876,3.6288,0,0,0,0,0,4.51146e+06,-35915.4,35915.4,99.3022,98.274,4.59433,0,1,1.71482,1.63373,0,1.32487,2.1168,3.72188e+07,0,0,0,0,4.98668e+06,295645,0
71.3899,72.29,4.38076,0.04,1,2.33564,2.41618,0,0.50315,3.6288,0,0,0,0,0,3.9246e+06,-46120.8,46120.8,99.3022,98.274,4.30415,0,1,1.48408,1.40353,0,1.32487,2.1168,3.75045e+07,0,0,0,0,4.31568e+06,285634,0
72.29,72.29,5.25135,0.04,1,2.11459,2.41699,0,0.437698,3.6288,0,0,0,0,0,3.55316e+06,-382976,382976,99.3022,98.274,7.65114,0,1,1.7064,1.404,0,1.1466,2.1168,3.84353e+07,0,0,0,0,4.96218e+06,930802,0
72.29,72.29,4.54712,0.04,1,2.11539,2.41779,0,0.396273,3.6288,0,0,0,0,0,3.55451e+06,-382951,382951,99.3022,98.274,5.00022,0,1,1.70687,1.40447,0,1.31836,2.1168,3.93661e+07,0,0,0,0,4.96354e+06,930819,0
72.29,72.29,4.26005,0.04,1,2.11619,2.41859,0,0.396424,3.6288,0,0,0,0,0,3.55586e+06,-382925,382925,99.3022,98.274,4.59599,0,1,1.70733,1.40493,0,1.31872,2.1168,4.02969e+07,0,0,0,0,4.9649e+06,930837,0
72.29,72.29,4.14909,0.04,1,2.117,2.4194,0,0.396574,3.6288,0,0,0,0,0,3.55721e+06,-382900,382900,99.3022,98.274,5.16256,0,1,1.7078,1.4054,0,1.31909,2.1168,4.12278e+07,0,0,0,0,4.96626e+06,930854,0
72.29,72.29,4.96573,0.04,1,2.20623,2.50863,0,0.396725,3.6288,0,0,0,0,0,3.70715e+06,-380087,380087,99.3022,98.274,4.92079,0,1,1.76481,1.46241,0,1.31945,2.1168,4.21607e+07,0,0,0,0,5.13204e+06,932942,0
72.29,72.29,6.75314,0.05,1,2.25759,2.50946,0,0.413447,3.6288,0,0,0,0,0,3.79345e+06,-303333,303333,99.3022,98.274,6.58006,0,1,1.71477,1.46289,0,1.36349,2.1168,4.29468e+07,0,0,0,0,4.98651e+06,786022,0
72.29,72.29,4.723,0.05,1,2.25891,2.5103,0,0.423072,3.6288,0,0,0,0,0,3.79567e+06,-302569,302569,99.3022,98.274,4.49214,0,1,1.71477,1.46338,0,1.32483,2.1168,4.37314e+07,0,0,0,0,4.98651e+06,784627,0
72.29,72.29,4.08439,0.05,1,2.26023,2.51113,0,0.42332,3.6288,0,0,0,0,0,3.79789e+06,-301805,301805,99.3022,98.274,3.83049,0,1,1.71477,1.46387,0,1.32483,2.1168,4.45146e+07,0,0,0,0,4.98651e+06,783232,0
72.29,72.29,3.84701,0.05,1,2.22693,2.47734,0,0.423567,3.6288,0,0,0,0,0,3.74193e+06,-302132,302132,99.3022,98.274,3.57022,0,1,1.69278,1.44236,0,1.32483,2.1168,4.52956e+07,0,0,0,0,4.92257e+06,781031,0
72.29,72.29,3.33167,0.05,1,2.20625,2.47816,0,0.417326,3.6288,0,0,0,0,0,3.70718e+06,-334759,334759,99.3022,98.274,2.9487,0,1,1.71476,1.44284,0,1.30784,2.1168,4.61392e+07,0,0,0,0,4.98649e+06,843581,0
72.29,72.29,3.03458,0.05,1,2.20755,2.47899,0,0.413451,3.6288,0,0,0,0,0,3.70937e+06,-334006,334006,99.2985,98.274,2.6431,0,1,1.71476,1.44332,0,1.32482,2.1168,4.69814e+07,0,0,0,0,4.98649e+06,842205,0
72.29,72.29,2.95832,0.04,1,2.20885,2.47981,0,0.413695,3.6288,0,0,0,0,0,3.71156e+06,-333252,333252,99.3022,98.274,2.89656,0,1,1.71476,1.4438,0,1.32482,2.1168,4.78223e+07,0,0,0,0,4.98649e+06,840829,0
72.1012,72.29,2.65968,0.04,1,2.32783,2.59831,0,0.413939,3.6288,0,0,0,0,0,3.91147e+06,-328788,328788,99.2104,98.274,2.54373,0,1,1.79284,1.52237,0,1.32482,2.1168,4.86646e+07,0,0,0,0,5.21357e+06,842314,0
71.7084,72.29,2.52272,0.06,1,2.40726,2.59917,0,0.436235,3.6288,0,0,0,0,0,4.04494e+06,-209463,209463,99.1639,98.274,2.5033,0,1,1.71479,1.52287,0,1.38515,2.1168,4.92784e+07,0,0,0,0,4.98657e+06,613867,0
71.2362,72.29,2.44411,0.05,1,2.40862,2.60003,0,0.45112,3.6288,0,0,0,0,0,4.04724e+06,-208668,208668,99.1467,98.274,2.48519,0,1,1.71479,1.52338,0,1.32484,2.1168,4.98909e+07,0,0,0,0,4.98657e+06,612416,0
70.6079,72.29,2.28893,0.04,1,2.40999,2.6009,0,0.451376,3.6288,0,0,0,0,0,4.04954e+06,-207873,207873,99.0803,98.274,2.26716,0,1,1.71479,1.52388,0,1.32484,2.1168,5.05018e+07,0,0,0,0,4.98657e+06,610964,0
69.8989,72.29,2.15982,0.05,1,2.41136,2.60176,0,0.451633,3.6288,0,0,0,0,0,4.05184e+06,-207078,207078,98.944,98.274,2.28314,0,1,1.71479,1.52439,0,1.32484,2.1168,5.11113e+07,0,0,0,0,4.98657e+06,609512,0
68.5804,72.29,1.52586,0.03,1,2.38942,2.57931,0,0.451889,3.6288,0,0,0,0,0,4.01497e+06,-207018,207018,98.8837,98.274,2.32591,0,1,1.75777,1.56788,0,1.32484,2.1168,5.1721e+07,0,0,0,0,5.11158e+06,609635,0
67.0821,72.29,1.38941,0.03,1,2.43377,2.58017,0,0.447777,3.6288,0,0,0,0,0,4.08949e+06,-140946,140946,98.8443,98.274,2.31384,0,1,1.7148,1.5684,0,1.35806,2.1168,5.22041e+07,0,0,0,0,4.98661e+06,483173,0
65.4512,72.29,1.2571,0.05,1,2.43515,2.58102,0,0.456089,3.6288,0,0,0,0,0,4.0918e+06,-140129,140129,98.7619,98.274,2.07528,0,1,1.7148,1.56892,0,1.32485,2.1168,5.26858e+07,0,0,0,0,4.98661e+06,481679,0
63.7876,72.29,1.19767,0.05,1,2.43652,2.58188,0,0.456347,3.6288,0,0,0,0,0,4.09412e+06,-139312,139312,98.4282,98.274,2.04135,0,1,1.7148,1.56944,0,1.32485,2.1168,5.3166e+07,0,0,0,0,4.98661e+06,480185,0
61.9303,72.29,1.06361,0.04,1,2.49818,2.64301,0,0.456605,3.6288,0,0,0,0,0,4.19771e+06,-136594,136594,98.2153,98.274,1.78009,0,1,1.75316,1.60833,0,1.32485,2.1168,5.36461e+07,0,0,0,0,5.09817e+06,480096,0
60.1813,72.29,1.2133,0.05,1,2.53794,2.64389,0,0.468158,3.6288,0,0,0,0,0,4.26452e+06,-77522.6,77522.6,98.1152,98.274,2.10792,0,1,1.71481,1.60886,0,1.35449,2.1168,5.40131e+07,0,0,0,0,4.98665e+06,367042,0
58.3228,72.29,1.10438,0.04,1,2.53935,2.64477,0,0.475609,3.6288,0,0,0,0,0,4.26689e+06,-76684.9,76684.9,97.7603,98.274,2.01172,0,1,1.71481,1.60939,0,1.32486,2.1168,5.43787e+07,0,0,0,0,4.98665e+06,365511,0
56.3641,72.29,1.00444,0.04,1,2.54076,2.64564,0,0.475874,3.6288,0,0,0,0,0,4.26926e+06,-75846.9,75846.9,97.5698,98.274,1.75182,0,1,1.71481,1.60993,0,1.32487,2.1168,5.47426e+07,0,0,0,0,4.98665e+06,363978,0
54.2994,72.29,1.0659,0.08,1,2.71892,2.82327,0,0.476138,3.6288,0,0,0,0,0,4.56863e+06,-69435.5,69435.5,96.807,98.274,2.09216,0,1,1.85347,1.74912,0,1.32487,2.1168,5.51102e+07,0,0,0,0,5.38986e+06,367524,0
51.9306,72.29,0.876157,0.07,1,2.82421,2.82421,0,0.509526,3.6288,89050.2,0,0,0,0,4.74555e+06,89050.2,0,96.4949,98.274,1.39419,0,1,1.7497,1.7497,0,1.43199,2.1168,5.51742e+07,0,0,0,0,5.08809e+06,64090.3,0
49.5034,72.29,0.821681,0.12,1,2.82514,2.82514,0,0.529257,3.6288,178130,0,0,0,0,4.74712e+06,89079.8,0,96.2592,98.274,1.71431,0,1,1.75028,1.75028,0,1.35181,2.1168,5.52384e+07,0,0,0,0,5.08978e+06,64111.5,0
47.028,72.29,0.772986,0.11,1,2.82608,2.82608,0,0.529432,3.6288,267239,0,0,0,0,4.7487e+06,89109.3,0,95.9335,98.274,1.82971,0,1,1.75086,1.75086,0,1.35226,2.1168,5.53025e+07,0,0,0,0,5.09146e+06,64132.8,0
44.533,72.29,0.752639,0.17,1,2.82702,2.82702,0,0.529608,3.6288,356378,0,0,0,0,4.75027e+06,89138.8,0,95.6551,98.274,1.81287,0,1,1.75144,1.75144,0,1.35271,2.1168,5.53666e+07,0,0,0,0,5.09315e+06,64154,0
42.7022,72.29,1.29418,0.16,1,2.74167,2.74167,0,0.529783,3.6288,442826,0,0,0,0,4.60686e+06,86447.8,0,95.5561,98.274,2.22088,0,1,1.66772,1.66772,0,1.35316,2.1168,5.54277e+07,0,0,0,0,4.8497e+06,61087.6,0
40.8344,72.29,1.29097,0.18,1,2.69602,2.74258,0,0.513789,3.6288,458602,0,0,0,0,4.53015e+06,15775.9,0,95.5854,98.274,2.38244,0,1,1.71483,1.66827,0,1.28848,2.1168,5.56242e+07,0,0,0,0,4.98671e+06,196504,0
39.1318,72.29,1.48278,0.17,1,2.69748,2.74349,0,0.505234,3.6288,475246,0,0,0,0,4.53261e+06,16644.1,0,95.893,98.274,3.07599,0,1,1.71483,1.66883,0,1.32488,2.1168,5.58192e+07,0,0,0,0,4.98671e+06,194917,0
37.3672,72.29,1.41974,0.16,1,2.69894,2.7444,0,0.505508,3.6288,492758,0,0,0,0,4.53506e+06,17512.3,0,96.1796,98.274,3.0089,0,1,1.71483,1.66938,0,1.32488,2.1168,5.60125e+07,0,0,0,0,4.98671e+06,193329,0
35.5375,72.29,1.28254,0.21,1,2.62949,2.67439,0,0.505782,3.6288,508903,0,0,0,0,4.41836e+06,16144.8,0,96.5322,98.274,3.093,0,1,1.638,1.5931,0,1.32488,2.1168,5.62014e+07,0,0,0,0,4.76328e+06,188927,0
33.515,72.29,1.10517,0.21,1,2.55409,2.67528,0,0.492766,3.6288,409246,0,0,0,0,4.29167e+06,-99656.7,0,96.5323,98.274,2.24566,0,1,1.71481,1.59363,0,1.26552,2.1168,5.66122e+07,0,0,0,0,4.98664e+06,410768,0
31.3048,72.29,0.913715,0.23,1,2.55551,2.67616,0,0.478637,3.6288,310419,0,0,0,0,4.29405e+06,-98827.2,0,96.4432,98.274,2.25625,0,1,1.71481,1.59415,0,1.32486,2.1168,5.70214e+07,0,0,0,0,4.98664e+06,409252,0
30.5085,72.29,2.32337,0.23,1,2.55692,2.67705,0,0.478902,3.6288,212422,0,0,0,0,4.29643e+06,-97997.4,0,97.5785,98.274,6.7344,0,1,1.71481,1.59468,0,1.32486,2.1168,5.74292e+07,0,0,0,0,4.98664e+06,407736,0
