0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
71.1144,72.29,3.02666,0.07,1,2.14576,2.44003,0,0.401798,3.6288,0,0,0,0,0,3.42216e+06,-351084,351084,99.3022,98.274,3.78876,0,1,1.7149,1.42064,0,1.32493,2.1168,1.49855e+07,0,0,0,0,4.73326e+06,861587,0
70.3924,72.29,2.02621,0.07,1,2.14745,2.4411,0,0.402115,3.6288,0,0,0,0,0,3.42486e+06,-350154,350154,99.3022,98.274,3.35101,0,1,1.7149,1.42126,0,1.32493,2.1168,1.58453e+07,0,0,0,0,4.73327e+06,859889,0
69.3954,72.29,1.83739,0.06,1,2.265,2.55802,0,0.402433,3.6288,0,0,0,0,0,3.61232e+06,-345757,345757,99.3022,98.274,3.05299,0,1,1.79178,1.49876,0,1.32493,2.1168,1.67062e+07,0,0,0,0,4.94544e+06,860864,0
68.2987,72.29,1.78517,0.06,1,2.34361,2.55914,0,0.42446,3.6288,0,0,0,0,0,3.7377e+06,-234031,234031,99.3022,98.274,3.24917,0,1,1.71494,1.49941,0,1.38433,2.1168,1.73532e+07,0,0,0,0,4.73336e+06,646987,0
67.1535,72.29,1.73687,0.05,1,2.34539,2.56026,0,0.439193,3.6288,0,0,0,0,0,3.74054e+06,-233051,233051,99.3022,98.274,2.96627,0,1,1.71494,1.50007,0,1.32496,2.1168,1.79984e+07,0,0,0,0,4.73336e+06,645197,0
65.8076,72.29,1.52258,0.08,1,2.34717,2.56138,0,0.439527,3.6288,0,0,0,0,0,3.74338e+06,-232070,232070,99.3022,98.274,2.78001,0,1,1.71494,1.50073,0,1.32496,2.1168,1.86418e+07,0,0,0,0,4.73336e+06,643405,0
64.6383,72.29,1.66506,0.07,1,2.34895,2.5625,0,0.43986,3.6288,0,0,0,0,0,3.74622e+06,-231089,231089,99.3022,98.274,2.71825,0,1,1.71494,1.50139,0,1.32496,2.1168,1.92834e+07,0,0,0,0,4.73336e+06,641614,0
64.7223,72.29,2.89577,0.06,1,2.32777,2.54066,0,0.440194,3.6288,0,0,0,0,0,3.71244e+06,-230795,230795,99.3022,98.274,2.89475,0,1,1.75728,1.54439,0,1.32496,2.1168,1.99247e+07,0,0,0,0,4.85023e+06,641294,0
64.4998,72.29,2.63356,0.05,1,2.37189,2.54178,0,0.436224,3.6288,0,0,0,0,0,3.78279e+06,-168785,168785,99.3022,98.274,2.8362,0,1,1.71496,1.54507,0,1.35768,2.1168,2.04473e+07,0,0,0,0,4.73341e+06,522629,0
64.0325,72.29,2.39035,0.05,1,2.37368,2.54289,0,0.444491,3.6288,0,0,0,0,0,3.78565e+06,-167777,167777,99.3022,98.274,2.58759,0,1,1.71496,1.54574,0,1.32498,2.1168,2.09681e+07,0,0,0,0,4.73341e+06,520785,0
63.4726,72.29,2.2678,0.05,1,2.37547,2.544,0,0.444827,3.6288,0,0,0,0,0,3.7885e+06,-166769,166769,99.2941,98.274,2.52675,0,1,1.71496,1.54642,0,1.32498,2.1168,2.14871e+07,0,0,0,0,4.73341e+06,518942,0
63.3561,72.29,2.75724,0.04,1,2.43665,2.60452,0,0.445162,3.6288,0,0,0,0,0,3.88609e+06,-163982,163982,99.3022,98.274,2.70379,0,1,1.75276,1.5849,0,1.32498,2.1168,2.20055e+07,0,0,0,0,4.83776e+06,518411,0
63.1618,72.29,2.71326,0.04,1,2.47628,2.60566,0,0.456629,3.6288,0,0,0,0,0,3.94928e+06,-108488,108488,99.3022,98.274,2.68093,0,1,1.71497,1.58559,0,1.35418,2.1168,2.24177e+07,0,0,0,0,4.73346e+06,412225,0
62.7218,72.29,2.46918,0.04,1,2.47811,2.6068,0,0.464054,3.6288,0,0,0,0,0,3.9522e+06,-107454,107454,99.2877,98.274,2.47731,0,1,1.71497,1.58629,0,1.32499,2.1168,2.2828e+07,0,0,0,0,4.73346e+06,410334,0
61.962,72.29,2.13662,0.04,1,2.47994,2.60794,0,0.464398,3.6288,0,0,0,0,0,3.95513e+06,-106420,106420,99.2632,98.274,2.46307,0,1,1.71497,1.58698,0,1.32499,2.1168,2.32365e+07,0,0,0,0,4.73346e+06,408444,0
60.9946,72.29,2.09959,0.04,1,2.65603,2.78333,0,0.464741,3.6288,0,0,0,0,0,4.23595e+06,-100171,100171,98.8705,98.274,2.31103,0,1,1.85167,1.72437,0,1.32499,2.1168,2.36478e+07,0,0,0,0,5.11074e+06,411305,0
60.3592,72.29,2.53696,0.04,1,2.78454,2.78454,0,0.497739,3.6288,83333.8,0,0,0,0,4.44092e+06,83333.8,0,98.9662,98.274,2.01288,0,1,1.72512,1.72512,0,1.4306,2.1168,2.37078e+07,0,0,0,0,4.76147e+06,59976.1,0
59.5665,72.29,2.38183,0.04,1,2.78576,2.78576,0,0.521823,3.6288,166704,0,0,0,0,4.44286e+06,83370.3,0,98.9539,98.274,2.61514,0,1,1.72588,1.72588,0,1.33283,2.1168,2.37678e+07,0,0,0,0,4.76355e+06,60002.4,0
58.6473,72.29,2.25645,0.04,1,2.78698,2.78698,0,0.522052,3.6288,250111,0,0,0,0,4.4448e+06,83406.7,0,98.9148,98.274,2.57119,0,1,1.72663,1.72663,0,1.33341,2.1168,2.38278e+07,0,0,0,0,4.76563e+06,60028.6,0
57.6963,72.29,2.22559,0.05,1,2.7882,2.7882,0,0.52228,3.6288,333554,0,0,0,0,4.44674e+06,83443.2,0,98.8696,98.274,2.55414,0,1,1.72739,1.72739,0,1.33399,2.1168,2.38878e+07,0,0,0,0,4.76772e+06,60054.8,0
57.9382,72.29,3.3154,0.08,1,2.70431,2.70431,0,0.522508,3.6288,414487,0,0,0,0,4.31295e+06,80932.6,0,98.9322,98.274,3.24841,0,1,1.64499,1.64499,0,1.33458,2.1168,2.3945e+07,0,0,0,0,4.5403e+06,57190.3,0
58.1073,72.29,3.17443,0.05,1,2.6362,2.70549,0,0.506787,3.6288,395594,0,0,0,0,4.20433e+06,-18893,0,98.9369,98.274,3.17501,0,1,1.715,1.64571,0,1.27092,2.1168,2.41935e+07,0,0,0,0,4.73353e+06,248456,0
58.7391,72.29,3.63898,0.05,1,2.6381,2.70667,0,0.494024,3.6288,377772,0,0,0,0,4.20736e+06,-17821.8,0,99.2113,98.274,4.0961,0,1,1.715,1.64643,0,1.32501,2.1168,2.444e+07,0,0,0,0,4.73353e+06,246498,0
59.3369,72.29,3.65143,0.05,1,2.64,2.70785,0,0.49438,3.6288,361022,0,0,0,0,4.2104e+06,-16750.2,0,99.3022,98.274,3.29828,0,1,1.715,1.64715,0,1.32501,2.1168,2.46845e+07,0,0,0,0,4.73353e+06,244538,0
60.093,72.29,3.79774,0.05,1,2.57192,2.63905,0,0.494736,3.6288,343249,0,0,0,0,4.10182e+06,-17772.6,0,99.3022,98.274,7.73647,0,1,1.63918,1.57205,0,1.32501,2.1168,2.49245e+07,0,0,0,0,4.52427e+06,239942,0
64.8644,72.29,7.72997,0.05,1,2.49798,2.64021,0,0.481978,3.6288,217275,0,0,0,0,3.98389e+06,-125974,0,99.3022,98.274,8.41061,0,1,1.71497,1.57274,0,1.26643,2.1168,2.53717e+07,0,0,0,0,4.73344e+06,447245,0
67.2539,72.29,5.44723,0.05,1,2.49982,2.64136,0,0.468121,3.6288,92325.5,0,0,0,0,3.98682e+06,-124950,0,99.3022,98.274,4.20801,0,1,1.71497,1.57342,0,1.32498,2.1168,2.58171e+07,0,0,0,0,4.73344e+06,445374,0
72.29,72.29,8.72188,0.04,1,2.50165,2.64251,0,0.468465,3.6288,0,0,0,0,0,3.98975e+06,-123926,31600.4,99.3022,98.274,5.76908,0,1,1.71497,1.57411,0,1.32498,2.1168,2.62606e+07,0,0,0,0,4.73344e+06,443503,0
72.29,72.29,7.23133,0.03,1,2.3044,2.44457,0,0.46881,3.6288,0,0,0,0,0,3.67516e+06,-128860,128860,99.3022,98.274,5.19935,0,1,1.55678,1.41661,0,1.32498,2.1168,2.66967e+07,0,0,0,0,4.29684e+06,436132,0
72.29,72.29,8.69607,0.04,1,2.14797,2.44563,0,0.431844,3.6288,0,0,0,0,0,3.42568e+06,-355818,355818,99.3022,98.274,7.08762,0,1,1.7149,1.41723,0,1.20277,2.1168,2.75676e+07,0,0,0,0,4.73325e+06,870855,0
72.29,72.29,8.89885,0.04,1,2.14965,2.4467,0,0.402529,3.6288,0,0,0,0,0,3.42836e+06,-354895,354895,99.3022,98.274,7.51572,0,1,1.7149,1.41785,0,1.32493,2.1168,2.84367e+07,0,0,0,0,4.73325e+06,869170,0
72.29,72.29,8.48465,0.04,1,2.15134,2.44777,0,0.402845,3.6288,0,0,0,0,0,3.43105e+06,-353972,353972,99.3022,98.274,6.18384,0,1,1.7149,1.41847,0,1.32493,2.1168,2.93042e+07,0,0,0,0,4.73325e+06,867486,0
72.29,72.29,7.79155,0.05,1,2.15302,2.44884,0,0.403161,3.6288,0,0,0,0,0,3.43374e+06,-353049,353049,99.3022,98.274,5.4184,0,1,1.7149,1.41909,0,1.32493,2.1168,3.017e+07,0,0,0,0,4.73325e+06,865800,0
72.29,72.29,8.35669,0.05,1,2.23143,2.52663,0,0.403477,3.6288,0,0,0,3.06788e+08,0,3.55879e+06,-349829,349829,99.3022,98.274,6.37707,0,1,1.76079,1.4656,0,1.32493,2.1168,3.10357e+07,0,0,8.33497e+07,0,4.85992e+06,865710,0
72.29,72.29,8.72415,0.05,1,2.27901,2.5277,0,0.418171,3.6288,0,0,0,0,0,3.63467e+06,-282766,282766,99.3022,98.274,6.38721,0,1,1.7149,1.46622,0,1.36039,2.1168,3.17731e+07,0,0,0,0,4.73325e+06,737361,0
72.29,72.29,10.557,0.05,1,2.2807,2.52876,0,0.427087,3.6288,0,0,0,0,0,3.63736e+06,-281841,281841,99.3022,98.274,8.20064,0,1,1.7149,1.46683,0,1.32493,2.1168,3.25088e+07,0,0,0,0,4.73325e+06,735674,0
72.29,72.29,6.51948,0.05,1,2.28239,2.52983,0,0.427403,3.6288,0,0,0,0,0,3.64005e+06,-280917,280917,99.3022,98.274,4.78485,0,1,1.7149,1.46745,0,1.32493,2.1168,3.32428e+07,0,0,0,0,4.73325e+06,733986,0
72.29,72.29,8.22273,0.05,1,2.53093,2.77776,0,0.427719,3.6288,0,0,0,0,0,4.03645e+06,-272604,272604,99.3022,98.274,5.67482,0,1,1.88751,1.64069,0,1.32493,2.1168,3.39811e+07,0,0,0,0,5.20968e+06,738299,0
72.29,72.29,7.14169,0.05,1,2.70534,2.77893,0,0.474297,3.6288,0,0,0,0,0,4.3146e+06,-22897.8,22897.8,99.3022,98.274,5.61533,0,1,1.71497,1.64138,0,1.45829,2.1168,3.42412e+07,0,0,0,0,4.73346e+06,260184,0
72.29,72.29,4.91779,0.05,1,2.7072,2.7801,0,0.50698,3.6288,0,0,0,0,0,4.31757e+06,-21864.4,21864.4,99.3022,98.274,4.8487,0,1,1.71497,1.64207,0,1.32499,2.1168,3.44995e+07,0,0,0,0,4.73346e+06,258297,0
72.29,72.29,5.66844,0.05,1,2.70907,2.78128,0,0.50733,3.6288,0,0,0,0,0,4.32055e+06,-20830.8,20830.8,99.3022,98.274,5.13479,0,1,1.71497,1.64277,0,1.32499,2.1168,3.4756e+07,0,0,0,0,4.73346e+06,256408,0
72.29,72.29,5.30321,0.05,1,2.35824,2.42976,0,0.50768,3.6288,0,0,0,0,0,3.76103e+06,-30352.1,30352.1,99.3022,98.274,5.42917,0,1,1.48293,1.41142,0,1.32499,2.1168,3.50024e+07,0,0,0,0,4.09301e+06,246453,0
72.29,72.29,8.0124,0.05,1,2.12838,2.43078,0,0.441935,3.6288,0,0,0,0,0,3.39444e+06,-363084,363084,99.3022,98.274,8.03878,0,1,1.71441,1.41201,0,1.14571,2.1168,3.58861e+07,0,0,0,0,4.73191e+06,883738,0
72.29,72.29,7.15052,0.05,1,2.12954,2.43181,0,0.398859,3.6288,0,0,0,0,0,3.39629e+06,-362861,362861,99.3022,98.274,5.38077,0,1,1.71488,1.41261,0,1.32456,2.1168,3.67695e+07,0,0,0,0,4.73319e+06,883391,0
72.29,72.29,5.01428,0.05,1,2.13116,2.43283,0,0.399076,3.6288,0,0,0,0,0,3.39887e+06,-361972,361972,99.3022,98.274,4.30583,0,1,1.71488,1.4132,0,1.32491,2.1168,3.76513e+07,0,0,0,0,4.73319e+06,881768,0
72.29,72.29,4.49827,0.05,1,2.13278,2.43386,0,0.39938,3.6288,0,0,0,0,0,3.40146e+06,-361083,361083,99.3022,98.274,3.28967,0,1,1.71488,1.4138,0,1.32491,2.1168,3.85314e+07,0,0,0,0,4.73319e+06,880144,0
72.29,72.29,7.66483,0.05,1,2.22337,2.52385,0,0.399683,3.6288,0,0,0,0,0,3.54593e+06,-357531,357531,99.3022,98.274,7.65575,0,1,1.77176,1.47128,0,1.32491,2.1168,3.94119e+07,0,0,0,0,4.8902e+06,880498,0
72.29,72.29,5.5679,0.05,1,2.28192,2.52491,0,0.41666,3.6288,0,0,0,0,0,3.6393e+06,-274654,274654,99.3022,98.274,7.55937,0,1,1.7149,1.4719,0,1.36886,2.1168,4.01338e+07,0,0,0,0,4.73326e+06,721865,0
72.29,72.29,5.15202,0.05,1,2.2836,2.52598,0,0.427631,3.6288,0,0,0,0,0,3.64199e+06,-273729,273729,99.3022,98.274,7.78037,0,1,1.7149,1.47252,0,1.32493,2.1168,4.0854e+07,0,0,0,0,4.73326e+06,720175,0
72.29,72.29,4.80675,0.05,1,2.28528,2.52704,0,0.427947,3.6288,0,0,0,0,0,3.64468e+06,-272803,272803,99.3022,98.274,9.51306,0,1,1.7149,1.47314,0,1.32493,2.1168,4.15725e+07,0,0,0,0,4.73326e+06,718484,0
72.29,72.29,5.44353,0.05,1,2.25213,2.49326,0,0.428262,3.6288,0,0,0,0,0,3.59179e+06,-272919,272919,99.3022,98.274,6.88255,0,1,1.69277,1.45163,0,1.32493,2.1168,4.22885e+07,0,0,0,0,4.67217e+06,716024,0
72.29,72.29,4.81382,0.05,1,2.23167,2.49431,0,0.422048,3.6288,0,0,0,0,0,3.55916e+06,-303890,303890,99.3022,98.274,4.84061,0,1,1.71489,1.45224,0,1.30783,2.1168,4.30639e+07,0,0,0,0,4.73323e+06,775416,0
72.29,72.29,4.19097,0.05,1,2.23333,2.49536,0,0.418214,3.6288,0,0,0,0,0,3.56181e+06,-302977,302977,99.3022,98.274,4.42368,0,1,1.71489,1.45286,0,1.32493,2.1168,4.38377e+07,0,0,0,0,4.73323e+06,773750,0
72.29,72.29,3.75523,0.04,1,2.23499,2.49641,0,0.418525,3.6288,0,0,0,0,0,3.56446e+06,-302064,302064,99.3022,98.274,3.88537,0,1,1.71489,1.45347,0,1.32493,2.1168,4.46097e+07,0,0,0,0,4.73323e+06,772083,0
72.29,72.29,3.46029,0.04,1,2.35512,2.61594,0,0.418837,3.6288,0,0,0,0,0,3.75606e+06,-297606,297606,99.3022,98.274,3.59343,0,1,1.79351,1.53269,0,1.32493,2.1168,4.53829e+07,0,0,0,0,4.95022e+06,773149,0
72.29,72.29,3.6383,0.04,1,2.43545,2.61704,0,0.44135,3.6288,0,0,0,0,0,3.88417e+06,-183388,183388,99.3022,98.274,3.55921,0,1,1.71493,1.53334,0,1.38566,2.1168,4.59374e+07,0,0,0,0,4.73333e+06,554499,0
72.29,72.29,3.18826,0.03,1,2.4372,2.61814,0,0.456404,3.6288,0,0,0,0,0,3.88696e+06,-182425,182425,99.3022,98.274,3.29075,0,1,1.71493,1.53398,0,1.32495,2.1168,4.64901e+07,0,0,0,0,4.73333e+06,552741,0
72.29,72.29,3.05109,0.02,1,2.43895,2.61924,0,0.456731,3.6288,0,0,0,0,0,3.88974e+06,-181462,181462,99.3022,98.274,3.33143,0,1,1.71493,1.53463,0,1.32495,2.1168,4.70411e+07,0,0,0,0,4.73333e+06,550983,0
72.29,72.29,2.91476,0.02,1,2.44069,2.62034,0,0.457058,3.6288,0,0,0,0,0,3.89253e+06,-180499,180499,99.3022,98.274,3.22635,0,1,1.71493,1.53528,0,1.32495,2.1168,4.75903e+07,0,0,0,0,4.73333e+06,549224,0
71.9026,72.29,2.48147,0.02,1,2.41896,2.59797,0,0.457386,3.6288,0,0,0,0,0,3.85787e+06,-180238,180238,99.3022,98.274,4.37325,0,1,1.75822,1.57922,0,1.32495,2.1168,4.81393e+07,0,0,0,0,4.85284e+06,548969,0
71.283,72.29,2.29398,0.03,1,2.464,2.59906,0,0.453313,3.6288,0,0,0,0,0,3.9297e+06,-116870,116870,99.3022,98.274,4.28844,0,1,1.71494,1.57988,0,1.3584,2.1168,4.8567e+07,0,0,0,0,4.73338e+06,427701,0
70.4505,72.29,2.08255,0.03,1,2.46576,2.60015,0,0.461753,3.6288,0,0,0,0,0,3.9325e+06,-115880,115880,99.3022,98.274,3.93615,0,1,1.71494,1.58055,0,1.32497,2.1168,4.89929e+07,0,0,0,0,4.73338e+06,425891,0
69.4506,72.29,1.90689,0.03,1,2.46751,2.60124,0,0.462083,3.6288,0,0,0,0,0,3.9353e+06,-114890,114890,99.3022,98.274,3.76993,0,1,1.71494,1.58121,0,1.32497,2.1168,4.9417e+07,0,0,0,0,4.73338e+06,424081,0
68.5476,72.29,2.05176,0.03,1,2.53,2.66307,0,0.462412,3.6288,0,0,0,0,0,4.03497e+06,-112082,112082,99.3022,98.274,4.16817,0,1,1.7536,1.62053,0,1.32497,2.1168,4.98406e+07,0,0,0,0,4.84007e+06,423614,0
67.4982,72.29,1.95235,0.03,1,2.57044,2.66419,0,0.474123,3.6288,0,0,0,0,0,4.09946e+06,-55381.3,55381.3,99.3022,98.274,4.13431,0,1,1.71496,1.62121,0,1.35483,2.1168,5.01557e+07,0,0,0,0,4.73342e+06,315115,0
66.3221,72.29,1.82694,0.03,1,2.57224,2.66531,0,0.481701,3.6288,0,0,0,0,0,4.10233e+06,-54366.4,54366.4,99.3022,98.274,3.89558,0,1,1.71496,1.62189,0,1.32498,2.1168,5.0469e+07,0,0,0,0,4.73343e+06,313260,0
64.9951,72.29,1.67722,0.04,1,2.57404,2.66643,0,0.482038,3.6288,0,0,0,0,0,4.1052e+06,-53351.2,53351.2,99.3022,98.274,3.67733,0,1,1.71496,1.62258,0,1.32498,2.1168,5.07804e+07,0,0,0,0,4.73343e+06,311403,0
63.7087,72.29,1.89255,0.04,1,2.754,2.8457,0,0.482376,3.6288,0,0,0,0,0,4.3922e+06,-47003.9,47003.9,99.3022,98.274,4.75022,0,1,1.85472,1.76301,0,1.32498,2.1168,5.10948e+07,0,0,0,0,5.11916e+06,314405,0
61.4085,72.29,1.02694,0.04,1,2.8469,2.8469,0,0.516099,3.6288,85200,0,0,0,0,4.54036e+06,85200,0,99.3022,98.274,3.78886,0,1,1.76375,1.76375,0,1.43295,2.1168,5.11561e+07,0,0,0,0,4.86809e+06,61319.2,0
59.1978,72.29,1.11544,0.06,1,2.84809,2.84809,0,0.533509,3.6288,170436,0,0,0,0,4.54227e+06,85235.7,0,99.3022,98.274,3.83757,0,1,1.76449,1.76449,0,1.36268,2.1168,5.12174e+07,0,0,0,0,4.87014e+06,61344.9,0
57.5818,72.29,1.72288,0.06,1,2.84929,2.84929,0,0.533733,3.6288,255707,0,0,0,0,4.54418e+06,85271.5,0,99.3022,98.274,4.56167,0,1,1.76523,1.76523,0,1.36325,2.1168,5.12788e+07,0,0,0,0,4.87218e+06,61370.7,0
56.5749,72.29,2.33825,0.09,1,2.85049,2.85049,0,0.533957,3.6288,341014,0,0,0,0,4.54608e+06,85307.3,0,99.3022,98.274,5.022,0,1,1.76598,1.76598,0,1.36382,2.1168,5.13402e+07,0,0,0,0,4.87423e+06,61396.5,0
55.1246,72.29,1.86598,0.1,1,2.76467,2.76467,0,0.534181,3.6288,423754,0,0,0,0,4.40923e+06,82739.2,0,99.3022,98.274,4.69381,0,1,1.68171,1.68171,0,1.36439,2.1168,5.13987e+07,0,0,0,0,4.64165e+06,58466.9,0
54.001,72.29,2.16883,0.11,1,2.73327,2.76583,0,0.5181,3.6288,459589,0,0,0,0,4.35914e+06,35835.2,0,99.3022,98.274,6.36108,0,1,1.71499,1.68242,0,1.29929,2.1168,5.15471e+07,0,0,0,0,4.73349e+06,148383,0
52.6342,72.29,1.9253,0.11,1,2.73513,2.76699,0,0.512214,3.6288,496476,0,0,0,0,4.36211e+06,36886.8,0,99.3022,98.274,5.05209,0,1,1.71499,1.68312,0,1.325,2.1168,5.16935e+07,0,0,0,0,4.73349e+06,146460,0
51.8424,72.29,2.51569,0.13,1,2.737,2.76815,0,0.512564,3.6288,534414,0,0,0,0,4.36509e+06,37938.8,0,99.3022,98.274,7.88949,0,1,1.71499,1.68383,0,1.325,2.1168,5.18381e+07,0,0,0,0,4.73349e+06,144536,0
50.9892,72.29,2.45932,0.13,1,2.66733,2.69778,0,0.512913,3.6288,571265,0,0,0,0,4.25397e+06,36850.1,0,99.3022,98.274,5.20248,0,1,1.63748,1.60703,0,1.325,2.1168,5.1978e+07,0,0,0,0,4.51957e+06,139917,0
48.7514,72.29,0.970047,0.13,1,2.59166,2.69891,0,0.499857,3.6288,497463,0,0,0,0,4.1333e+06,-73802,0,99.3022,98.274,2.76248,0,1,1.71495,1.6077,0,1.26512,2.1168,5.23299e+07,0,0,0,0,4.7334e+06,351912,0
46.8745,72.29,1.34003,0.14,1,2.59346,2.70004,0,0.485677,3.6288,424665,0,0,0,0,4.13617e+06,-72797.1,0,99.3022,98.274,3.43036,0,1,1.71495,1.60838,0,1.32497,2.1168,5.268e+07,0,0,0,0,4.73341e+06,350076,0
46.6121,72.29,2.98327,0.15,1,2.59527,2.70117,0,0.486015,3.6288,352874,0,0,0,0,4.13905e+06,-71791.8,0,99.3022,98.274,5.77664,0,1,1.71495,1.60905,0,1.32497,2.1168,5.30282e+07,0,0,0,0,4.73341e+06,348239,0
