0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
63.1211,72.29,1.81853,0.05,1,2.34777,2.52656,0,0.431918,3.6288,0,0,0,0,0,3.77599e+06,-183615,183615,99.3022,98.274,2.49685,0,1,1.71461,1.53582,0,1.35723,2.1168,2.08914e+07,0,0,0,0,4.77249e+06,551512,0
61.996,72.29,1.67218,0.04,1,2.34865,2.52711,0,0.439971,3.6288,0,0,0,0,0,3.77741e+06,-183115,183115,99.2808,98.274,2.44585,0,1,1.71461,1.53615,0,1.32471,2.1168,2.1442e+07,0,0,0,0,4.77249e+06,550598,0
60.7797,72.29,1.56786,0.06,1,2.34953,2.52766,0,0.440136,3.6288,0,0,0,0,0,3.77882e+06,-182615,182615,99.1857,98.274,2.35757,0,1,1.71461,1.53648,0,1.32471,2.1168,2.19916e+07,0,0,0,0,4.77249e+06,549683,0
59.5962,72.29,1.66042,0.05,1,2.40941,2.58721,0,0.440301,3.6288,0,0,0,0,0,3.87514e+06,-180334,180334,99.0652,98.274,2.27916,0,1,1.75217,1.57437,0,1.32471,2.1168,2.25417e+07,0,0,0,0,4.87701e+06,550085,0
58.2772,72.29,1.56282,0.05,1,2.44786,2.58777,0,0.451523,3.6288,0,0,0,0,0,3.93697e+06,-125252,125252,98.9089,98.274,2.18287,0,1,1.71462,1.57471,0,1.35372,2.1168,2.29864e+07,0,0,0,0,4.77251e+06,444644,0
56.8176,72.29,1.42223,0.04,1,2.44876,2.58833,0,0.458728,3.6288,0,0,0,0,0,3.93842e+06,-124740,124740,98.7269,98.274,2.01427,0,1,1.71462,1.57505,0,1.32472,2.1168,2.34301e+07,0,0,0,0,4.77251e+06,443706,0
55.1802,72.29,1.23069,0.07,1,2.44966,2.58889,0,0.458897,3.6288,0,0,0,0,0,3.93987e+06,-124227,124227,98.4577,98.274,2.00138,0,1,1.71462,1.57539,0,1.32472,2.1168,2.38728e+07,0,0,0,0,4.77251e+06,442768,0
53.1347,72.29,1.0041,0.07,1,2.6235,2.76239,0,0.459066,3.6288,0,0,0,0,0,4.21947e+06,-118494,118494,97.882,98.274,1.85172,0,1,1.85029,1.7114,0,1.32472,2.1168,2.43194e+07,0,0,0,0,5.15012e+06,446587,0
50.668,72.29,0.719081,0.07,1,2.76011,2.76299,0,0.491644,3.6288,79198.1,0,0,0,0,4.43917e+06,79198.1,0,97.3543,98.274,1.47721,0,1,1.71465,1.71177,0,1.42953,2.1168,2.43875e+07,0,0,0,0,4.7726e+06,68039.3,0
48.2486,72.29,0.765634,0.11,1,2.76108,2.76359,0,0.517244,3.6288,158954,0,0,0,0,4.44073e+06,79755.4,0,97.0003,98.274,1.46893,0,1,1.71465,1.71214,0,1.32474,2.1168,2.44545e+07,0,0,0,0,4.7726e+06,67019.8,0
46.205,72.29,1.14918,0.11,1,2.76205,2.76419,0,0.517426,3.6288,239266,0,0,0,0,4.44229e+06,80312.9,0,96.7099,98.274,1.73263,0,1,1.71465,1.71251,0,1.32474,2.1168,2.45205e+07,0,0,0,0,4.7726e+06,65999.8,0
44.6188,72.29,1.61816,0.14,1,2.76302,2.76479,0,0.517608,3.6288,320137,0,0,0,0,4.44385e+06,80870.3,0,96.6524,98.274,1.93617,0,1,1.71465,1.71288,0,1.32474,2.1168,2.45855e+07,0,0,0,0,4.7726e+06,64979.9,0
43.4282,72.29,1.95826,0.13,1,2.67961,2.68101,0,0.517789,3.6288,399018,0,0,0,0,4.30971e+06,78881.6,0,96.9251,98.274,2.66762,0,1,1.63222,1.63082,0,1.32474,2.1168,2.46465e+07,0,0,0,0,4.54315e+06,61069.3,0
42.053,72.29,1.69069,0.13,1,2.59813,2.68159,0,0.502159,3.6288,358648,0,0,0,0,4.17867e+06,-40370.4,0,97.5552,98.274,4.1678,0,1,1.71463,1.63117,0,1.26105,2.1168,2.4936e+07,0,0,0,0,4.77255e+06,289491,0
40.4549,72.29,1.46718,0.16,1,2.59907,2.68217,0,0.48689,3.6288,318809,0,0,0,0,4.18017e+06,-39838.9,0,97.5916,98.274,2.44415,0,1,1.71463,1.63153,0,1.32473,2.1168,2.52245e+07,0,0,0,0,4.77255e+06,288520,0
38.8179,72.29,1.42721,0.16,1,2.6,2.68275,0,0.487065,3.6288,279502,0,0,0,0,4.18167e+06,-39307.3,0,97.5729,98.274,2.26022,0,1,1.71463,1.63188,0,1.32473,2.1168,2.55121e+07,0,0,0,0,4.77255e+06,287548,0
38.3515,72.29,2.5917,0.16,1,2.53162,2.61402,0,0.487241,3.6288,238634,0,0,0,0,4.07169e+06,-40867.7,0,97.8815,98.274,3.10236,0,1,1.63953,1.55714,0,1.32473,2.1168,2.5796e+07,0,0,0,0,4.56352e+06,283943,0
38.4043,72.29,3.04779,0.18,1,2.45744,2.61459,0,0.474426,3.6288,89146.7,0,0,0,0,3.95239e+06,-149487,0,98.1238,98.274,3.23997,0,1,1.71462,1.55747,0,1.2667,2.1168,2.6288e+07,0,0,0,0,4.7725e+06,492002,0
39.4339,72.29,4.02556,0.18,1,2.45835,2.61515,0,0.460525,3.6288,0,0,0,0,0,3.95385e+06,-148979,59832.7,98.5807,98.274,3.96328,0,1,1.71462,1.55781,0,1.32471,2.1168,2.67791e+07,0,0,0,0,4.7725e+06,491073,0
40.1781,72.29,3.74322,0.15,1,2.45925,2.61572,0,0.460694,3.6288,0,0,0,0,0,3.9553e+06,-148471,148471,99.3022,98.274,4.62243,0,1,1.71462,1.55815,0,1.32471,2.1168,2.72693e+07,0,0,0,0,4.7725e+06,490145,0
40.7374,72.29,3.38339,0.15,1,2.26312,2.41925,0,0.460864,3.6288,0,0,0,0,0,3.63986e+06,-153910,153910,99.3022,98.274,4.77071,0,1,1.55807,1.40194,0,1.32471,2.1168,2.7753e+07,0,0,0,0,4.33677e+06,483728,0
42.5809,72.29,4.53397,0.15,1,2.11738,2.41978,0,0.424109,3.6288,0,0,0,0,0,3.40545e+06,-366487,366487,99.3022,98.274,3.02,0,1,1.70465,1.40225,0,1.20377,2.1168,2.86439e+07,0,0,0,0,4.74475e+06,890870,0
44.507,72.29,4.6217,0.16,1,2.1179,2.4203,0,0.396796,3.6288,0,0,0,0,0,3.40629e+06,-366471,366471,99.3022,98.274,3.01993,0,1,1.70495,1.40255,0,1.31701,2.1168,2.95347e+07,0,0,0,0,4.7456e+06,890880,0
54.2963,72.29,12.4861,0.15,1,2.11843,2.42083,0,0.396895,3.6288,0,0,0,0,0,3.40714e+06,-366455,366455,99.3022,98.274,7.97451,0,1,1.70526,1.40286,0,1.31725,2.1168,3.04256e+07,0,0,0,0,4.74644e+06,890891,0
65.4815,72.29,13.9097,0.1,1,2.11895,2.42135,0,0.396993,3.6288,0,0,0,0,0,3.40798e+06,-366439,366439,99.3022,98.274,8.58465,0,1,1.70556,1.40316,0,1.31748,2.1168,3.13165e+07,0,0,0,0,4.74729e+06,890902,0
70.5049,72.29,7.81276,0.04,1,2.19534,2.49774,0,0.397091,3.6288,0,0,0,2.39447e+08,0,3.53084e+06,-364134,364134,99.3022,98.274,6.99368,0,1,1.75124,1.44884,0,1.31772,2.1168,3.2209e+07,0,0,6.96689e+07,0,4.87444e+06,892503,0
72.2821,72.29,4.61656,0.04,1,2.23283,2.49827,0,0.411407,3.6288,0,0,0,0,0,3.59113e+06,-310400,310400,99.3022,98.274,6.01808,0,1,1.71458,1.44914,0,1.35301,2.1168,3.29987e+07,0,0,0,0,4.77241e+06,789640,0
72.29,72.29,4.9689,0.05,1,2.23365,2.49879,0,0.418431,3.6288,0,0,0,0,0,3.59246e+06,-309941,309941,99.3022,98.274,5.94079,0,1,1.71458,1.44945,0,1.32469,2.1168,3.37875e+07,0,0,0,0,4.77241e+06,788803,0
72.29,72.29,4.92102,0.03,1,2.23448,2.49932,0,0.418587,3.6288,0,0,0,0,0,3.5938e+06,-309483,309483,99.3022,98.274,6.12925,0,1,1.71458,1.44975,0,1.32469,2.1168,3.45754e+07,0,0,0,0,4.77241e+06,787965,0
72.29,72.29,4.27187,0.04,1,2.47914,2.74367,0,0.418742,3.6288,0,0,0,0,0,3.98729e+06,-301665,301665,99.3022,98.274,6.13555,0,1,1.88508,1.62055,0,1.32469,2.1168,3.53685e+07,0,0,0,0,5.24697e+06,793105,0
72.29,72.29,4.61664,0.04,1,2.65052,2.74425,0,0.464592,3.6288,0,0,0,0,0,4.26292e+06,-53400.9,53400.9,99.3022,98.274,5.50113,0,1,1.71462,1.6209,0,1.45641,2.1168,3.56863e+07,0,0,0,0,4.77251e+06,317707,0
72.29,72.29,4.7944,0.05,1,2.65144,2.74482,0,0.496708,3.6288,0,0,0,0,0,4.2644e+06,-52888.3,52888.3,99.3022,98.274,4.9659,0,1,1.71462,1.62124,0,1.32472,2.1168,3.6003e+07,0,0,0,0,4.77251e+06,316770,0
72.29,72.29,4.06822,0.05,1,2.65236,2.7454,0,0.49688,3.6288,0,0,0,0,0,4.26588e+06,-52375.6,52375.6,99.3022,98.274,5.47268,0,1,1.71462,1.62158,0,1.32472,2.1168,3.63189e+07,0,0,0,0,4.77251e+06,315834,0
72.29,72.29,5.92881,0.05,1,2.3052,2.39791,0,0.497052,3.6288,0,0,0,0,0,3.70754e+06,-62367.7,62367.7,99.3022,98.274,7.4836,0,1,1.48562,1.39292,0,1.32472,2.1168,3.66257e+07,0,0,0,0,4.13511e+06,306868,0
72.29,72.29,7.78058,0.05,1,2.09601,2.39841,0,0.431995,3.6288,0,0,0,0,0,3.37109e+06,-367132,367132,99.3022,98.274,10.827,0,1,1.69561,1.39321,0,1.14779,2.1168,3.75163e+07,0,0,0,0,4.7196e+06,890553,0
72.29,72.29,7.60596,0.05,1,2.09652,2.39892,0,0.392793,3.6288,0,0,0,0,0,3.3719e+06,-367117,367117,99.3022,98.274,10.2871,0,1,1.6959,1.3935,0,1.31003,2.1168,3.84068e+07,0,0,0,0,4.72041e+06,890563,0
72.29,72.29,6.87269,0.05,1,2.09702,2.39942,0,0.392887,3.6288,0,0,0,0,0,3.37271e+06,-367101,367101,99.3022,98.274,9.54725,0,1,1.6962,1.3938,0,1.31025,2.1168,3.92974e+07,0,0,0,0,4.72123e+06,890573,0
72.29,72.29,7.73686,0.05,1,2.09753,2.39993,0,0.392982,3.6288,0,0,0,0,0,3.37352e+06,-367086,367086,99.3022,98.274,8.95425,0,1,1.69649,1.39409,0,1.31048,2.1168,4.0188e+07,0,0,0,0,4.72204e+06,890584,0
72.29,72.29,9.28636,0.05,1,2.18574,2.48814,0,0.393076,3.6288,0,0,0,0,0,3.5154e+06,-364424,364424,99.3022,98.274,13.2468,0,1,1.75286,1.45046,0,1.31071,2.1168,4.10806e+07,0,0,0,0,4.87896e+06,892560,0
72.29,72.29,7.15393,0.05,1,2.22484,2.48866,0,0.409607,3.6288,0,0,0,0,0,3.57829e+06,-308329,308329,99.3022,98.274,7.69438,0,1,1.71459,1.45077,0,1.35426,2.1168,4.18657e+07,0,0,0,0,4.77241e+06,785176,0
72.29,72.29,4.69726,0.05,1,2.22567,2.48918,0,0.416936,3.6288,0,0,0,0,0,3.57962e+06,-307870,307870,99.3022,98.274,5.94448,0,1,1.71459,1.45107,0,1.32469,2.1168,4.26501e+07,0,0,0,0,4.77241e+06,784338,0
72.29,72.29,4.05029,0.05,1,2.2265,2.48971,0,0.417091,3.6288,0,0,0,0,0,3.58096e+06,-307411,307411,99.3022,98.274,5.76348,0,1,1.71459,1.45138,0,1.32469,2.1168,4.34336e+07,0,0,0,0,4.77241e+06,783499,0
72.29,72.29,4.30261,0.05,1,2.19301,2.45591,0,0.417246,3.6288,0,0,0,0,0,3.52709e+06,-307987,307987,99.3022,98.274,5.37814,0,1,1.69279,1.42988,0,1.32469,2.1168,4.42155e+07,0,0,0,0,4.71173e+06,781896,0
72.29,72.29,4.09466,0.05,1,2.17203,2.45643,0,0.41097,3.6288,0,0,0,0,0,3.49335e+06,-339212,339212,99.3022,98.274,5.7343,0,1,1.71458,1.43019,0,1.30785,2.1168,4.50572e+07,0,0,0,0,4.7724e+06,841734,0
72.29,72.29,4.27659,0.05,1,2.17285,2.45694,0,0.407039,3.6288,0,0,0,0,0,3.49467e+06,-338759,338759,99.3022,98.274,5.01822,0,1,1.71458,1.43049,0,1.32469,2.1168,4.58981e+07,0,0,0,0,4.7724e+06,840908,0
72.29,72.29,4.17926,0.04,1,2.17367,2.45746,0,0.407192,3.6288,0,0,0,0,0,3.49598e+06,-338307,338307,99.3022,98.274,5.03702,0,1,1.71458,1.43079,0,1.32469,2.1168,4.67382e+07,0,0,0,0,4.7724e+06,840081,0
72.29,72.29,3.67657,0.04,1,2.29108,2.57458,0,0.407345,3.6288,0,0,0,0,0,3.68483e+06,-334335,334335,99.3022,98.274,4.72231,0,1,1.79195,1.50846,0,1.32469,2.1168,4.75802e+07,0,0,0,0,4.98776e+06,841967,0
72.29,72.29,3.3864,0.02,1,2.3693,2.57512,0,0.429349,3.6288,0,0,0,0,0,3.81062e+06,-221426,221426,99.3022,98.274,4.57028,0,1,1.7146,1.50878,0,1.38446,2.1168,4.82059e+07,0,0,0,0,4.77245e+06,625781,0
72.29,72.29,2.99543,0.01,1,2.37016,2.57566,0,0.444006,3.6288,0,0,0,0,0,3.812e+06,-220948,220948,99.3022,98.274,4.05455,0,1,1.7146,1.5091,0,1.3247,2.1168,4.88308e+07,0,0,0,0,4.77245e+06,624909,0
72.29,72.29,2.86572,0.02,1,2.37102,2.5762,0,0.444167,3.6288,0,0,0,0,0,3.81339e+06,-220471,220471,99.3022,98.274,3.89799,0,1,1.7146,1.50941,0,1.3247,2.1168,4.94549e+07,0,0,0,0,4.77245e+06,624036,0
72.1983,72.29,2.74402,0.02,1,2.37188,2.57674,0,0.444328,3.6288,0,0,0,0,0,3.81477e+06,-219993,219993,99.3022,98.274,4.16276,0,1,1.7146,1.50973,0,1.3247,2.1168,5.0078e+07,0,0,0,0,4.77245e+06,623164,0
72.29,72.29,3.25579,0.02,1,2.34965,2.5542,0,0.444489,3.6288,0,0,0,0,0,3.77903e+06,-220212,220212,99.3022,98.274,4.87435,0,1,1.75717,1.55262,0,1.3247,2.1168,5.07018e+07,0,0,0,0,4.89094e+06,623783,0
72.29,72.29,2.94929,0.02,1,2.39308,2.55474,0,0.440325,3.6288,0,0,0,0,0,3.84887e+06,-157862,157862,99.3022,98.274,4.63443,0,1,1.71461,1.55294,0,1.35759,2.1168,5.12063e+07,0,0,0,0,4.77247e+06,504421,0
72.1174,72.29,2.68534,0.02,1,2.39394,2.55528,0,0.448463,3.6288,0,0,0,0,0,3.85026e+06,-157371,157371,99.3022,98.274,4.28547,0,1,1.71461,1.55327,0,1.32471,2.1168,5.17098e+07,0,0,0,0,4.77247e+06,503523,0
71.8366,72.29,2.54944,0.03,1,2.39481,2.55581,0,0.448625,3.6288,0,0,0,0,0,3.85165e+06,-156880,156880,99.3022,98.274,4.21914,0,1,1.71461,1.5536,0,1.32471,2.1168,5.22124e+07,0,0,0,0,4.77247e+06,502625,0
71.398,72.29,2.45108,0.03,1,2.45533,2.61601,0,0.448787,3.6288,0,0,0,0,0,3.94899e+06,-154588,154588,99.3022,98.274,4.18561,0,1,1.75258,1.5919,0,1.32471,2.1168,5.27155e+07,0,0,0,0,4.87816e+06,503058,0
71.0817,72.29,2.61139,0.03,1,2.49418,2.61656,0,0.460129,3.6288,0,0,0,0,0,4.01147e+06,-98907.8,98907.8,99.3022,98.274,4.67834,0,1,1.71461,1.59223,0,1.35404,2.1168,5.31119e+07,0,0,0,0,4.77249e+06,396471,0
70.5889,72.29,2.4355,0.03,1,2.49506,2.61711,0,0.467409,3.6288,0,0,0,0,0,4.0129e+06,-98404.3,98404.3,99.3022,98.274,4.4588,0,1,1.71462,1.59257,0,1.32471,2.1168,5.35075e+07,0,0,0,0,4.7725e+06,395550,0
69.8752,72.29,2.21533,0.03,1,2.49595,2.61766,0,0.467575,3.6288,0,0,0,0,0,4.01432e+06,-97900.6,97900.6,99.3022,98.274,3.89637,0,1,1.71462,1.5929,0,1.32471,2.1168,5.39021e+07,0,0,0,0,4.7725e+06,394629,0
69.3323,72.29,2.5561,0.03,1,2.6717,2.79307,0,0.467741,3.6288,0,0,0,0,0,4.29698e+06,-92119.6,92119.6,99.3022,98.274,5.30182,0,1,1.85179,1.73041,0,1.32471,2.1168,5.43006e+07,0,0,0,0,5.1543e+06,398518,0
68.4326,72.29,2.32315,0.03,1,2.79366,2.79366,0,0.500676,3.6288,84313.9,0,0,0,0,4.49314e+06,84313.9,0,99.3022,98.274,3.90089,0,1,1.73077,1.73077,0,1.43069,2.1168,5.43613e+07,0,0,0,0,4.81746e+06,60681.5,0
67.733,72.29,2.52313,0.03,1,2.79425,2.79425,0,0.523532,3.6288,168645,0,0,0,0,4.49409e+06,84331.6,0,99.3022,98.274,4.49781,0,1,1.73114,1.73114,0,1.33719,2.1168,5.4422e+07,0,0,0,0,4.81848e+06,60694.2,0
66.5345,72.29,2.0244,0.03,1,2.79484,2.79484,0,0.523643,3.6288,252995,0,0,0,0,4.49503e+06,84349.4,0,99.3022,98.274,3.60776,0,1,1.7315,1.7315,0,1.33748,2.1168,5.44827e+07,0,0,0,0,4.81949e+06,60707,0
65.7091,72.29,2.39752,0.04,1,2.79543,2.79543,0,0.523753,3.6288,337362,0,0,0,0,4.49598e+06,84367.1,0,99.3022,98.274,5.37498,0,1,1.73186,1.73186,0,1.33776,2.1168,5.45434e+07,0,0,0,0,4.82051e+06,60719.8,0
64.2752,72.29,1.71748,0.04,1,2.71071,2.71071,0,0.523863,3.6288,419172,0,0,0,0,4.35972e+06,81810.2,0,99.3022,98.274,3.26155,0,1,1.64888,1.64888,0,1.33804,2.1168,5.46012e+07,0,0,0,0,4.58954e+06,57810.5,0
63.5813,72.29,2.39413,0.04,1,2.64588,2.71128,0,0.507986,3.6288,405951,0,0,0,0,4.25546e+06,-13221.3,0,99.3022,98.274,5.2121,0,1,1.71463,1.64923,0,1.27393,2.1168,5.48411e+07,0,0,0,0,4.77253e+06,239848,0
62.4865,72.29,1.99366,0.04,1,2.6468,2.71185,0,0.495838,3.6288,393251,0,0,0,0,4.25694e+06,-12699.5,0,99.3022,98.274,4.03615,0,1,1.71463,1.64958,0,1.32472,2.1168,5.508e+07,0,0,0,0,4.77253e+06,238894,0
61.3245,72.29,2.04295,0.05,1,2.64772,2.71242,0,0.49601,3.6288,381074,0,0,0,0,4.25841e+06,-12177.7,0,99.3022,98.274,3.0647,0,1,1.71463,1.64993,0,1.32472,2.1168,5.53179e+07,0,0,0,0,4.77253e+06,237940,0
59.9256,72.29,1.69863,0.06,1,2.57855,2.64291,0,0.496182,3.6288,367303,0,0,0,0,4.14717e+06,-13770.9,0,99.1591,98.274,3.35507,0,1,1.6387,1.57434,0,1.32472,2.1168,5.55522e+07,0,0,0,0,4.56119e+06,234323,0
58.2472,72.29,1.36382,0.06,1,2.50353,2.64346,0,0.483221,3.6288,243696,0,0,0,0,4.02651e+06,-123607,0,98.6339,98.274,2.09519,0,1,1.71461,1.57468,0,1.26606,2.1168,5.5997e+07,0,0,0,0,4.77249e+06,444710,0
56.3707,72.29,1.21518,0.06,1,2.50441,2.64402,0,0.469161,3.6288,120588,0,0,0,0,4.02794e+06,-123108,0,98.5639,98.274,1.54685,0,1,1.71461,1.57501,0,1.32471,2.1168,5.64408e+07,0,0,0,0,4.77249e+06,443799,0
