0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
59.1222,72.29,1.56726,0.09,1,2.31327,2.53142,0,0.437568,3.6288,0,0,0,0,0,3.50365e+06,-226633,226633,97.4153,98.274,2.06134,0,1,1.75692,1.53877,0,1.3248,2.1168,1.90685e+07,0,0,0,0,4.60519e+06,622606,0
57.7751,72.29,1.44027,0.09,1,2.35667,2.53218,0,0.433508,3.6288,0,0,0,0,0,3.56937e+06,-168254,168254,97.1404,98.274,2.04741,0,1,1.71474,1.53923,0,1.35739,2.1168,1.95794e+07,0,0,0,0,4.49463e+06,510863,0
56.2985,72.29,1.311,0.11,1,2.35788,2.53293,0,0.441639,3.6288,0,0,0,0,0,3.57121e+06,-167604,167604,96.8907,98.274,1.82745,0,1,1.71474,1.53969,0,1.32481,2.1168,2.00891e+07,0,0,0,0,4.49464e+06,509673,0
54.7285,72.29,1.20549,0.1,1,2.3591,2.53369,0,0.441867,3.6288,0,0,0,0,0,3.57306e+06,-166953,166953,96.4723,98.274,1.79105,0,1,1.71474,1.54015,0,1.32481,2.1168,2.05975e+07,0,0,0,0,4.49464e+06,508483,0
53.1129,72.29,1.2125,0.09,1,2.41946,2.5936,0,0.442095,3.6288,0,0,0,0,0,3.66448e+06,-164621,164621,96.1394,98.274,1.62679,0,1,1.75239,1.57825,0,1.32481,2.1168,2.11061e+07,0,0,0,0,4.59331e+06,508536,0
51.4879,72.29,1.24498,0.09,1,2.45834,2.59437,0,0.453408,3.6288,0,0,0,0,0,3.72337e+06,-112444,112444,95.8193,98.274,1.79901,0,1,1.71475,1.57873,0,1.35389,2.1168,2.15148e+07,0,0,0,0,4.49467e+06,408671,0
49.7786,72.29,1.16113,0.14,1,2.45959,2.59514,0,0.460694,3.6288,0,0,0,0,0,3.72526e+06,-111777,111777,95.2662,98.274,1.71292,0,1,1.71475,1.5792,0,1.32482,2.1168,2.19222e+07,0,0,0,0,4.49467e+06,407451,0
47.9639,72.29,1.05615,0.14,1,2.46084,2.59592,0,0.460927,3.6288,0,0,0,0,0,3.72715e+06,-111110,111110,95.0223,98.274,1.4982,0,1,1.71475,1.57967,0,1.32482,2.1168,2.23284e+07,0,0,0,0,4.49467e+06,406231,0
45.9961,72.29,1.06903,0.18,1,2.63551,2.77012,0,0.461161,3.6288,0,0,0,0,0,3.9917e+06,-105513,105513,94.3589,98.274,1.88815,0,1,1.8508,1.71618,0,1.32482,2.1168,2.27379e+07,0,0,0,0,4.85126e+06,409502,0
43.5094,72.29,0.692574,0.17,1,2.77094,2.77094,0,0.493894,3.6288,78753.5,0,0,0,0,4.19683e+06,78753.5,0,93.7758,98.274,1.45601,0,1,1.7167,1.7167,0,1.42992,2.1168,2.27946e+07,0,0,0,0,4.49976e+06,56679.7,0
41.0375,72.29,0.707037,0.17,1,2.77177,2.77177,0,0.519275,3.6288,157531,0,0,0,0,4.19808e+06,78777.1,0,93.3649,98.274,1.40827,0,1,1.71721,1.71721,0,1.32632,2.1168,2.28513e+07,0,0,0,0,4.50111e+06,56696.6,0
38.909,72.29,1.05367,0.21,1,2.7726,2.7726,0,0.51943,3.6288,236331,0,0,0,0,4.19934e+06,78800.6,0,93.001,98.274,1.66887,0,1,1.71772,1.71772,0,1.32672,2.1168,2.2908e+07,0,0,0,0,4.50245e+06,56713.5,0
37.2132,72.29,1.50284,0.2,1,2.77343,2.77343,0,0.519585,3.6288,315155,0,0,0,0,4.20059e+06,78824.1,0,92.5513,98.274,1.85872,0,1,1.71823,1.71823,0,1.32711,2.1168,2.29648e+07,0,0,0,0,4.50379e+06,56730.4,0
35.1799,72.29,1.09733,0.23,1,2.68961,2.68961,0,0.51974,3.6288,391597,0,0,0,0,4.07364e+06,76441.9,0,92.5546,98.274,1.62102,0,1,1.63605,1.63605,0,1.32751,2.1168,2.30188e+07,0,0,0,0,4.28838e+06,54017,0
33.0758,72.29,0.947376,0.23,1,2.61218,2.69041,0,0.504033,3.6288,360989,0,0,0,0,3.95637e+06,-30608.4,0,92.2724,98.274,2.53221,0,1,1.71477,1.63654,0,1.26401,2.1168,2.32779e+07,0,0,0,0,4.49471e+06,259086,0
30.8472,72.29,0.822148,0.25,1,2.61347,2.69121,0,0.489523,3.6288,331072,0,0,0,0,3.95833e+06,-29917.1,0,91.7174,98.274,1.49067,0,1,1.71477,1.63703,0,1.32483,2.1168,2.35357e+07,0,0,0,0,4.49471e+06,257822,0
28.597,72.29,0.799744,0.24,1,2.61477,2.69202,0,0.489765,3.6288,301846,0,0,0,0,3.96028e+06,-29225.6,0,91.5042,98.274,1.37928,0,1,1.71477,1.63752,0,1.32483,2.1168,2.37922e+07,0,0,0,0,4.49471e+06,256557,0
26.5086,72.29,0.981176,0.26,1,2.5465,2.62326,0,0.490007,3.6288,271335,0,0,0,0,3.85688e+06,-30511.2,0,91.5076,98.274,1.93116,0,1,1.6394,1.56264,0,1.32483,2.1168,2.4045e+07,0,0,0,0,4.29717e+06,252805,0
24.3001,72.29,0.784361,0.26,1,2.4724,2.62404,0,0.477213,3.6288,138363,0,0,0,0,3.74466e+06,-132972,0,91.4533,98.274,2.43242,0,1,1.71475,1.56311,0,1.2666,2.1168,2.44941e+07,0,0,0,0,4.49465e+06,449082,0
22.405,72.29,1.10881,0.25,1,2.47365,2.62483,0,0.463328,3.6288,6051.63,0,0,0,0,3.74656e+06,-132311,0,91.5579,98.274,2.91577,0,1,1.71475,1.56357,0,1.32481,2.1168,2.4942e+07,0,0,0,0,4.49465e+06,447875,0
21.7949,72.29,2.40961,0.28,1,2.4749,2.62561,0,0.463562,3.6288,0,0,0,0,0,3.74845e+06,-131651,125599,92.3903,98.274,4.72502,0,1,1.71475,1.56404,0,1.32481,2.1168,2.53887e+07,0,0,0,0,4.49465e+06,446668,0
21.4815,72.29,2.50629,0.27,1,2.27835,2.42859,0,0.463797,3.6288,0,0,0,0,0,3.45076e+06,-136611,136611,92.8597,98.274,3.55957,0,1,1.5576,1.40736,0,1.32481,2.1168,2.58289e+07,0,0,0,0,4.08274e+06,440272,0
21.7665,72.29,2.94768,0.27,1,2.12692,2.42932,0,0.426964,3.6288,0,0,0,0,0,3.2214e+06,-344853,344853,93.5869,98.274,4.0743,0,1,1.71018,1.40778,0,1.2034,2.1168,2.66681e+07,0,0,0,0,4.48268e+06,839124,0
21.8688,72.29,2.7663,0.29,1,2.12764,2.43004,0,0.398585,3.6288,0,0,0,0,0,3.2225e+06,-344833,344833,94.5128,98.274,4.82534,0,1,1.7106,1.4082,0,1.32128,2.1168,2.75072e+07,0,0,0,0,4.48378e+06,839138,0
21.2788,72.29,2.07347,0.3,1,2.12837,2.43077,0,0.39872,3.6288,0,0,0,0,0,3.2236e+06,-344812,344812,94.5223,98.274,2.78223,0,1,1.71102,1.40862,0,1.32161,2.1168,2.83464e+07,0,0,0,0,4.48488e+06,839152,0
21.4497,72.29,2.83262,0.31,1,2.12909,2.43149,0,0.398856,3.6288,0,0,0,0,0,3.22469e+06,-344792,344792,94.6833,98.274,3.17809,0,1,1.71144,1.40904,0,1.32193,2.1168,2.91855e+07,0,0,0,0,4.48598e+06,839165,0
23.7329,72.29,5.00622,0.32,1,2.206,2.5084,0,0.398992,3.6288,0,0,0,4.23464e+08,0,3.34118e+06,-342606,342606,95.5246,98.274,5.07324,0,1,1.75742,1.45502,0,1.32226,2.1168,3.00262e+07,0,0,1.18733e+08,0,4.60652e+06,840684,0
25.239,72.29,4.27512,0.34,1,2.24987,2.50913,0,0.413405,3.6288,0,0,0,0,0,3.40762e+06,-283534,283534,96.2672,98.274,4.52319,0,1,1.7147,1.45544,0,1.35779,2.1168,3.07538e+07,0,0,0,0,4.49453e+06,727610,0
25.8167,72.29,3.35136,0.32,1,2.25102,2.50985,0,0.421626,3.6288,0,0,0,0,0,3.40936e+06,-282937,282937,96.8629,98.274,3.98621,0,1,1.7147,1.45587,0,1.32478,2.1168,3.14803e+07,0,0,0,0,4.49453e+06,726521,0
26.3463,72.29,3.32032,0.36,1,2.25216,2.51058,0,0.421841,3.6288,0,0,0,0,0,3.41109e+06,-282341,282341,97.426,98.274,3.84002,0,1,1.7147,1.45629,0,1.32478,2.1168,3.22058e+07,0,0,0,0,4.49453e+06,725432,0
26.2735,72.29,2.99342,0.38,1,2.49826,2.75625,0,0.422055,3.6288,0,0,0,0,0,3.78382e+06,-274782,274782,98.047,98.274,4.55302,0,1,1.88598,1.62799,0,1.32478,2.1168,3.29358e+07,0,0,0,0,4.94348e+06,729998,0
30.2159,72.29,7.19022,0.42,1,2.67075,2.75705,0,0.468173,3.6288,0,0,0,0,0,4.04508e+06,-39754.1,39754.1,99.0218,98.274,5.60679,0,1,1.71475,1.62846,0,1.45711,2.1168,3.32157e+07,0,0,0,0,4.49466e+06,279961,0
30.585,72.29,3.62991,0.35,1,2.67202,2.75784,0,0.500499,3.6288,0,0,0,0,0,4.047e+06,-39087.5,39087.5,99.3022,98.274,3.3655,0,1,1.71475,1.62893,0,1.32482,2.1168,3.34945e+07,0,0,0,0,4.49466e+06,278743,0
30.4403,72.29,3.09496,0.38,1,2.67329,2.75864,0,0.500736,3.6288,0,0,0,0,0,4.04892e+06,-38420.5,38420.5,99.3022,98.274,2.7961,0,1,1.71475,1.6294,0,1.32482,2.1168,3.3772e+07,0,0,0,0,4.49466e+06,277524,0
33.3868,72.29,5.85897,0.38,1,2.32478,2.40966,0,0.500974,3.6288,0,0,0,0,0,3.52108e+06,-47694.6,47694.6,99.3022,98.274,7.9866,0,1,1.48463,1.39975,0,1.32482,2.1168,3.40407e+07,0,0,0,0,3.89147e+06,268708,0
38.1964,72.29,7.54937,0.42,1,2.10796,2.41036,0,0.435664,3.6288,0,0,0,0,0,3.19268e+06,-345392,345392,99.3022,98.274,9.57539,0,1,1.70255,1.40015,0,1.14702,2.1168,3.48796e+07,0,0,0,0,4.46268e+06,838872,0
40.7368,72.29,5.29681,0.38,1,2.10866,2.41106,0,0.395031,3.6288,0,0,0,0,0,3.19374e+06,-345372,345372,99.3022,98.274,8.01483,0,1,1.70295,1.40055,0,1.31539,2.1168,3.57185e+07,0,0,0,0,4.46374e+06,838885,0
43.4193,72.29,5.40633,0.36,1,2.10935,2.41175,0,0.395162,3.6288,0,0,0,0,0,3.19479e+06,-345353,345353,99.3022,98.274,6.53881,0,1,1.70336,1.40096,0,1.3157,2.1168,3.65574e+07,0,0,0,0,4.4648e+06,838899,0
45.7295,72.29,5.02547,0.33,1,2.11005,2.41245,0,0.395293,3.6288,0,0,0,0,0,3.19585e+06,-345333,345333,99.3022,98.274,7.6394,0,1,1.70376,1.40136,0,1.31602,2.1168,3.73963e+07,0,0,0,0,4.46587e+06,838912,0
47.2926,72.29,4.2895,0.35,1,2.19892,2.50132,0,0.395423,3.6288,0,0,0,0,0,3.33045e+06,-342807,342807,99.3022,98.274,7.01039,0,1,1.76055,1.45815,0,1.31633,2.1168,3.82371e+07,0,0,0,0,4.6147e+06,840787,0
49.3461,72.29,4.87115,0.38,1,2.24591,2.50204,0,0.412077,3.6288,0,0,0,0,0,3.40162e+06,-279460,279460,99.3022,98.274,8.89964,0,1,1.7147,1.45857,0,1.3602,2.1168,3.89566e+07,0,0,0,0,4.49453e+06,719527,0
52.6373,72.29,6.11473,0.32,1,2.24705,2.50276,0,0.420883,3.6288,0,0,0,0,0,3.40335e+06,-278863,278863,99.3022,98.274,8.53381,0,1,1.7147,1.45899,0,1.32478,2.1168,3.9675e+07,0,0,0,0,4.49453e+06,718436,0
55.9992,72.29,6.19401,0.37,1,2.2482,2.50349,0,0.421097,3.6288,0,0,0,0,0,3.40508e+06,-278266,278266,99.3022,98.274,6.79572,0,1,1.7147,1.45941,0,1.32478,2.1168,4.03924e+07,0,0,0,0,4.49453e+06,717346,0
58.2352,72.29,4.97041,0.29,1,2.21483,2.46969,0,0.421312,3.6288,0,0,0,0,0,3.35454e+06,-278649,278649,99.3022,98.274,7.6359,0,1,1.69278,1.43791,0,1.32478,2.1168,4.11079e+07,0,0,0,0,4.43707e+06,715531,0
59.2989,72.29,3.77352,0.19,1,2.19404,2.47041,0,0.415058,3.6288,0,0,0,0,0,3.32306e+06,-308057,308057,99.3022,98.274,5.35755,0,1,1.7147,1.43833,0,1.30784,2.1168,4.18798e+07,0,0,0,0,4.49452e+06,771901,0
59.807,72.29,3.22067,0.19,1,2.19517,2.47112,0,0.411163,3.6288,0,0,0,0,0,3.32477e+06,-307468,307468,99.3022,98.274,4.84276,0,1,1.7147,1.43874,0,1.32477,2.1168,4.26506e+07,0,0,0,0,4.49452e+06,770826,0
59.9578,72.29,2.86519,0.18,1,2.1963,2.47184,0,0.411375,3.6288,0,0,0,0,0,3.32648e+06,-306879,306879,99.3022,98.274,4.25509,0,1,1.7147,1.43916,0,1.32477,2.1168,4.34204e+07,0,0,0,0,4.49452e+06,769750,0
59.7669,72.29,2.62917,0.15,1,2.31472,2.58984,0,0.411586,3.6288,0,0,0,0,0,3.50584e+06,-302956,302956,99.3022,98.274,3.96643,0,1,1.79253,1.5174,0,1.32477,2.1168,4.41916e+07,0,0,0,0,4.69853e+06,771244,0
59.635,72.29,2.74761,0.14,1,2.39371,2.59059,0,0.433778,3.6288,0,0,0,0,0,3.62548e+06,-195838,195838,99.3022,98.274,4.12794,0,1,1.71472,1.51784,0,1.38491,2.1168,4.47578e+07,0,0,0,0,4.49458e+06,566160,0
59.2045,72.29,2.40775,0.14,1,2.3949,2.59134,0,0.448582,3.6288,0,0,0,0,0,3.62728e+06,-195217,195217,99.3022,98.274,3.81679,0,1,1.71472,1.51828,0,1.32479,2.1168,4.53228e+07,0,0,0,0,4.49458e+06,565026,0
58.6764,72.29,2.30416,0.11,1,2.39609,2.59209,0,0.448804,3.6288,0,0,0,0,0,3.62908e+06,-194596,194596,99.3022,98.274,3.86384,0,1,1.71472,1.51872,0,1.32479,2.1168,4.58867e+07,0,0,0,0,4.49458e+06,563891,0
58.0446,72.29,2.20121,0.1,1,2.39727,2.59283,0,0.449027,3.6288,0,0,0,0,0,3.63087e+06,-193974,193974,99.3022,98.274,3.74194,0,1,1.71472,1.51916,0,1.32479,2.1168,4.64495e+07,0,0,0,0,4.49458e+06,562756,0
58.0411,72.29,2.82614,0.1,1,2.37523,2.57035,0,0.449249,3.6288,0,0,0,0,0,3.59749e+06,-194013,194013,99.3022,98.274,3.49597,0,1,1.75756,1.56244,0,1.32479,2.1168,4.70125e+07,0,0,0,0,4.60687e+06,563036,0
57.8608,72.29,2.69347,0.09,1,2.41925,2.5711,0,0.445118,3.6288,0,0,0,0,0,3.66416e+06,-134757,134757,99.3022,98.274,3.38949,0,1,1.71473,1.56289,0,1.35789,2.1168,4.74621e+07,0,0,0,0,4.49461e+06,449612,0
57.5639,72.29,2.55323,0.08,1,2.42045,2.57184,0,0.453368,3.6288,0,0,0,0,0,3.66597e+06,-134118,134118,99.3022,98.274,3.35116,0,1,1.71473,1.56334,0,1.3248,2.1168,4.79105e+07,0,0,0,0,4.49461e+06,448444,0
57.0489,72.29,2.34322,0.11,1,2.42164,2.57258,0,0.453591,3.6288,0,0,0,0,0,3.66778e+06,-133479,133479,99.3022,98.274,3.29773,0,1,1.71473,1.56379,0,1.3248,2.1168,4.83578e+07,0,0,0,0,4.49461e+06,447276,0
56.0817,72.29,1.94973,0.09,1,2.48289,2.63338,0,0.453815,3.6288,0,0,0,0,0,3.76055e+06,-131134,131134,99.2382,98.274,2.65103,0,1,1.75295,1.60246,0,1.3248,2.1168,4.88052e+07,0,0,0,0,4.5948e+06,447370,0
55.1289,72.29,2.00108,0.1,1,2.52232,2.63414,0,0.465294,3.6288,0,0,0,0,0,3.82027e+06,-78177.7,78177.7,99.273,98.274,2.92096,0,1,1.71474,1.60293,0,1.35433,2.1168,4.91512e+07,0,0,0,0,4.49464e+06,346012,0
53.9958,72.29,1.82143,0.11,1,2.52355,2.6349,0,0.472684,3.6288,0,0,0,0,0,3.82213e+06,-77522.8,77522.8,99.1689,98.274,2.8007,0,1,1.71474,1.60339,0,1.32481,2.1168,4.9496e+07,0,0,0,0,4.49464e+06,344815,0
52.6974,72.29,1.65659,0.1,1,2.52477,2.63566,0,0.472913,3.6288,0,0,0,0,0,3.82398e+06,-76867.8,76867.8,99.0204,98.274,2.43411,0,1,1.71474,1.60385,0,1.32481,2.1168,4.98396e+07,0,0,0,0,4.49464e+06,343617,0
51.4001,72.29,1.83049,0.14,1,2.70207,2.8125,0,0.473142,3.6288,0,0,0,0,0,4.09252e+06,-71208.2,71208.2,98.8696,98.274,2.99818,0,1,1.85287,1.74244,0,1.32481,2.1168,5.01866e+07,0,0,0,0,4.85669e+06,346979,0
50.2092,72.29,2.08329,0.13,1,2.81331,2.81331,0,0.506368,3.6288,79957.6,0,0,0,0,4.261e+06,79957.6,0,98.6728,98.274,2.54283,0,1,1.74294,1.74294,0,1.43153,2.1168,5.02442e+07,0,0,0,0,4.56856e+06,57546.3,0
48.7636,72.29,1.82818,0.14,1,2.81412,2.81412,0,0.527214,3.6288,159938,0,0,0,0,4.26223e+06,79980.7,0,98.4546,98.274,2.43665,0,1,1.74345,1.74345,0,1.3466,2.1168,5.03017e+07,0,0,0,0,4.56988e+06,57562.9,0
47.3576,72.29,1.86713,0.13,1,2.81493,2.81493,0,0.527366,3.6288,239942,0,0,0,0,4.26346e+06,80003.8,0,98.326,98.274,2.62458,0,1,1.74395,1.74395,0,1.34699,2.1168,5.03593e+07,0,0,0,0,4.5712e+06,57579.5,0
45.968,72.29,1.88391,0.18,1,2.81575,2.81575,0,0.527519,3.6288,319969,0,0,0,0,4.26469e+06,80026.9,0,98.2098,98.274,3.11143,0,1,1.74445,1.74445,0,1.34738,2.1168,5.04169e+07,0,0,0,0,4.57252e+06,57596.1,0
44.812,72.29,2.08849,0.17,1,2.73062,2.73062,0,0.527671,3.6288,397577,0,0,0,0,4.13576e+06,77607.6,0,98.4239,98.274,3.76903,0,1,1.661,1.661,0,1.34776,2.1168,5.04717e+07,0,0,0,0,4.35377e+06,54840.7,0
44.0093,72.29,2.3959,0.17,1,2.67813,2.73141,0,0.511719,3.6288,402281,0,0,0,0,4.05626e+06,4704.21,0,99.0423,98.274,5.02469,0,1,1.71476,1.66148,0,1.28329,2.1168,5.06663e+07,0,0,0,0,4.49469e+06,194515,0
42.7022,72.29,1.89137,0.17,1,2.6794,2.7322,0,0.501882,3.6288,407664,0,0,0,0,4.05818e+06,5382.69,0,99.224,98.274,3.99568,0,1,1.71476,1.66196,0,1.32482,2.1168,5.08595e+07,0,0,0,0,4.49469e+06,193274,0
41.636,72.29,2.15935,0.18,1,2.68067,2.73299,0,0.502119,3.6288,413725,0,0,0,0,4.0601e+06,6061.51,0,99.3022,98.274,3.92934,0,1,1.71476,1.66244,0,1.32482,2.1168,5.10516e+07,0,0,0,0,4.49469e+06,192033,0
42.9386,72.29,4.43718,0.18,1,2.61131,2.66316,0,0.502357,3.6288,418458,0,0,0,0,3.95506e+06,4733.38,0,99.3022,98.274,6.14169,0,1,1.63825,1.58641,0,1.32482,2.1168,5.12398e+07,0,0,0,0,4.29414e+06,188265,0
44.1065,72.29,4.26808,0.18,1,2.53605,2.66393,0,0.48936,3.6288,319149,0,0,0,0,3.84107e+06,-99309,0,99.3022,98.274,6.27562,0,1,1.71474,1.58686,0,1.26571,2.1168,5.16274e+07,0,0,0,0,4.49463e+06,387571,0
44.2275,72.29,3.22523,0.16,1,2.53728,2.66469,0,0.475256,3.6288,220489,0,0,0,0,3.84292e+06,-98660.5,0,99.3022,98.274,5.19528,0,1,1.71474,1.58732,0,1.32481,2.1168,5.20138e+07,0,0,0,0,4.49463e+06,386386,0
