0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,5.35243,0.05,1,2.07081,2.37321,0,0.387954,3.6288,0,0,0,0,0,3.22014e+06,-355696,355696,99.3022,98.274,9.70033,0,1,1.68097,1.37857,0,1.29844,2.1168,7.2135e+06,0,0,0,0,4.52373e+06,860534,0
72.29,72.29,5.14579,0.05,1,2.07142,2.37382,0,0.388069,3.6288,0,0,0,0,0,3.22109e+06,-355678,355678,99.3022,98.274,6.30433,0,1,1.68133,1.37893,0,1.29872,2.1168,8.07404e+06,0,0,0,0,4.52469e+06,860546,0
72.29,72.29,7.81144,0.05,1,2.07204,2.37444,0,0.388184,3.6288,0,0,0,0,0,3.22205e+06,-355661,355661,99.3022,98.274,13.1179,0,1,1.68168,1.37928,0,1.29899,2.1168,8.9346e+06,0,0,0,0,4.52565e+06,860558,0
72.29,72.29,6.42056,0.05,1,2.15943,2.46183,0,0.388299,3.6288,0,0,0,0,0,3.35795e+06,-353110,353110,99.3022,98.274,8.01391,0,1,1.73753,1.43513,0,1.29927,2.1168,9.79705e+06,0,0,0,0,4.67594e+06,862451,0
72.29,72.29,5.85395,0.05,1,2.18331,2.46247,0,0.404677,3.6288,0,0,0,0,0,3.39509e+06,-320424,320424,99.3022,98.274,7.29919,0,1,1.71465,1.4355,0,1.34241,2.1168,1.0597e+07,0,0,0,0,4.61438e+06,799901,0
72.29,72.29,6.06649,0.05,1,2.18432,2.4631,0,0.409153,3.6288,0,0,0,0,0,3.39666e+06,-319883,319883,99.3022,98.274,8.51949,0,1,1.71465,1.43587,0,1.32474,2.1168,1.13959e+07,0,0,0,0,4.61438e+06,798915,0
72.29,72.29,5.75449,0.05,1,2.18533,2.46374,0,0.409342,3.6288,0,0,0,0,0,3.39822e+06,-319343,319343,99.3022,98.274,4.58037,0,1,1.71465,1.43624,0,1.32474,2.1168,1.21938e+07,0,0,0,0,4.61438e+06,797927,0
72.29,72.29,4.65168,0.05,1,2.15237,2.43041,0,0.409531,3.6288,0,0,0,0,0,3.34698e+06,-319793,319793,99.3022,98.274,3.95943,0,1,1.69308,1.41504,0,1.32474,2.1168,1.299e+07,0,0,0,0,4.55632e+06,796209,0
72.29,72.29,3.77275,0.05,1,2.1318,2.43104,0,0.403355,3.6288,0,0,0,0,0,3.31499e+06,-349568,349568,99.3022,98.274,3.40458,0,1,1.71465,1.41541,0,1.30807,2.1168,1.38433e+07,0,0,0,0,4.61436e+06,853278,0
72.29,72.29,3.30374,0.05,1,2.1328,2.43167,0,0.3995,3.6288,0,0,0,0,0,3.31653e+06,-349035,349035,99.3022,98.274,3.09109,0,1,1.71465,1.41577,0,1.32474,2.1168,1.46956e+07,0,0,0,0,4.61436e+06,852305,0
72.29,72.29,2.96972,0.04,1,2.13379,2.4323,0,0.399686,3.6288,0,0,0,0,0,3.31808e+06,-348502,348502,99.2913,98.274,2.73786,0,1,1.71465,1.41614,0,1.32474,2.1168,1.55469e+07,0,0,0,0,4.61436e+06,851332,0
72.29,72.29,2.84253,0.04,1,2.2502,2.54834,0,0.399873,3.6288,0,0,0,0,0,3.4991e+06,-344601,344601,99.1969,98.274,2.44507,0,1,1.79123,1.49309,0,1.32474,2.1168,1.63999e+07,0,0,0,0,4.82046e+06,852954,0
72.1367,72.29,2.6917,0.02,1,2.32781,2.549,0,0.421687,3.6288,0,0,0,0,0,3.61978e+06,-236448,236448,99.2564,98.274,2.22722,0,1,1.71467,1.49348,0,1.3839,2.1168,1.70458e+07,0,0,0,0,4.61442e+06,645883,0
71.9036,72.29,2.61269,0.04,1,2.32885,2.54966,0,0.436231,3.6288,0,0,0,0,0,3.62141e+06,-235886,235886,99.2276,98.274,2.2683,0,1,1.71467,1.49386,0,1.32475,2.1168,1.76906e+07,0,0,0,0,4.61442e+06,644856,0
71.5356,72.29,2.47865,0.04,1,2.3299,2.55032,0,0.436427,3.6288,0,0,0,0,0,3.62303e+06,-235324,235324,99.2296,98.274,2.17433,0,1,1.71467,1.49425,0,1.32475,2.1168,1.83344e+07,0,0,0,0,4.61442e+06,643829,0
71.0232,72.29,2.3302,0.04,1,2.33095,2.55098,0,0.436623,3.6288,0,0,0,0,0,3.62466e+06,-234761,234761,99.3022,98.274,2.17788,0,1,1.71467,1.49464,0,1.32475,2.1168,1.89772e+07,0,0,0,0,4.61442e+06,642802,0
70.4486,72.29,2.2174,0.02,1,2.30914,2.52879,0,0.43682,3.6288,0,0,0,0,0,3.59075e+06,-234865,234865,99.3022,98.274,2.95954,0,1,1.75681,1.53717,0,1.32475,2.1168,1.96204e+07,0,0,0,0,4.72784e+06,643203,0
69.7592,72.29,2.14541,0.02,1,2.35233,2.52944,0,0.432733,3.6288,0,0,0,0,0,3.65791e+06,-175077,175077,99.3022,98.274,3.00116,0,1,1.71468,1.53757,0,1.35731,2.1168,2.01492e+07,0,0,0,0,4.61445e+06,528755,0
68.7893,72.29,1.86519,0.02,1,2.35338,2.53009,0,0.440826,3.6288,0,0,0,0,0,3.65954e+06,-174499,174499,99.0929,98.274,2.69737,0,1,1.71468,1.53796,0,1.32476,2.1168,2.06769e+07,0,0,0,0,4.61445e+06,527698,0
67.7488,72.29,1.79172,0.03,1,2.35443,2.53075,0,0.441023,3.6288,0,0,0,0,0,3.66118e+06,-173921,173921,99.1977,98.274,2.09518,0,1,1.71468,1.53836,0,1.32476,2.1168,2.12035e+07,0,0,0,0,4.61445e+06,526641,0
66.6945,72.29,1.8158,0.03,1,2.41456,2.59048,0,0.441221,3.6288,0,0,0,0,0,3.75468e+06,-171618,171618,99.2789,98.274,2.39893,0,1,1.75228,1.57636,0,1.32476,2.1168,2.17304e+07,0,0,0,0,4.71564e+06,526858,0
65.3999,72.29,1.61226,0.04,1,2.45323,2.59115,0,0.452489,3.6288,0,0,0,0,0,3.81482e+06,-118202,118202,99.2589,98.274,2.3079,0,1,1.71469,1.57677,0,1.35381,2.1168,2.2155e+07,0,0,0,0,4.61448e+06,424612,0
63.9669,72.29,1.47407,0.04,1,2.45431,2.59182,0,0.459736,3.6288,0,0,0,0,0,3.81649e+06,-117609,117609,99.247,98.274,2.16797,0,1,1.71469,1.57718,0,1.32477,2.1168,2.25785e+07,0,0,0,0,4.61448e+06,423528,0
62.3401,72.29,1.26493,0.04,1,2.45539,2.59249,0,0.459938,3.6288,0,0,0,0,0,3.81817e+06,-117016,117016,99.2614,98.274,2.15177,0,1,1.71469,1.57758,0,1.32477,2.1168,2.3001e+07,0,0,0,0,4.61448e+06,422444,0
60.3468,72.29,1.08022,0.04,1,2.62965,2.76635,0,0.46014,3.6288,0,0,0,0,0,4.08915e+06,-111369,111369,99.1879,98.274,2.12568,0,1,1.85055,1.71385,0,1.32477,2.1168,2.34269e+07,0,0,0,0,4.98009e+06,425965,0
58.0094,72.29,0.86889,0.04,1,2.76664,2.76707,0,0.492797,3.6288,80139.4,0,0,0,0,4.30216e+06,80139.4,0,99.1116,98.274,2.06386,0,1,1.71472,1.71429,0,1.42973,2.1168,2.34862e+07,0,0,0,0,4.61457e+06,59266.5,0
55.7289,72.29,0.925128,0.04,1,2.76778,2.76778,0,0.518468,3.6288,160903,0,0,0,0,4.30395e+06,80763.6,0,99.0416,98.274,2.04908,0,1,1.71474,1.71474,0,1.3248,2.1168,2.35443e+07,0,0,0,0,4.61461e+06,58126.3,0
53.9038,72.29,1.38857,0.07,1,2.7685,2.7685,0,0.518682,3.6288,241687,0,0,0,0,4.30506e+06,80784.5,0,99.0913,98.274,2.42412,0,1,1.71518,1.71518,0,1.32481,2.1168,2.36025e+07,0,0,0,0,4.6158e+06,58141.3,0
52.6329,72.29,1.95522,0.07,1,2.76921,2.76921,0,0.518817,3.6288,322493,0,0,0,0,4.30617e+06,80805.4,0,99.3022,98.274,2.73,0,1,1.71563,1.71563,0,1.32515,2.1168,2.36606e+07,0,0,0,0,4.617e+06,58156.4,0
50.823,72.29,1.37288,0.11,1,2.68542,2.68542,0,0.518951,3.6288,400853,0,0,0,0,4.17587e+06,78360.2,0,99.3022,98.274,2.35833,0,1,1.6335,1.6335,0,1.32549,2.1168,2.3716e+07,0,0,0,0,4.39599e+06,55372.5,0
48.9435,72.29,1.22075,0.11,1,2.60533,2.68611,0,0.503247,3.6288,365720,0,0,0,0,4.05134e+06,-35133.1,0,99.3022,98.274,3.62245,0,1,1.7147,1.63392,0,1.26204,2.1168,2.39888e+07,0,0,0,0,4.61452e+06,272774,0
46.9217,72.29,1.0769,0.12,1,2.60645,2.68681,0,0.48824,3.6288,331201,0,0,0,0,4.05307e+06,-34519,0,99.2123,98.274,2.18536,0,1,1.7147,1.63435,0,1.32478,2.1168,2.42604e+07,0,0,0,0,4.61452e+06,271651,0
44.7385,72.29,0.913792,0.14,1,2.60757,2.6875,0,0.488449,3.6288,297296,0,0,0,0,4.05481e+06,-33904.5,0,99.1061,98.274,1.9972,0,1,1.7147,1.63477,0,1.32478,2.1168,2.4531e+07,0,0,0,0,4.61452e+06,270527,0
42.7703,72.29,1.12788,0.14,1,2.53925,2.61876,0,0.488659,3.6288,261980,0,0,0,0,3.94857e+06,-35316.4,0,99.2098,98.274,2.34367,0,1,1.63947,1.55996,0,1.32478,2.1168,2.47978e+07,0,0,0,0,4.41205e+06,266853,0
40.8221,72.29,1.06919,0.15,1,2.46511,2.61943,0,0.475855,3.6288,121554,0,0,0,0,3.83329e+06,-140426,0,99.3022,98.274,2.49307,0,1,1.71468,1.56036,0,1.26665,2.1168,2.5266e+07,0,0,0,0,4.61446e+06,468197,0
39.4768,72.29,1.66895,0.15,1,2.46619,2.62011,0,0.461962,3.6288,0,0,0,0,0,3.83497e+06,-139839,18284.9,99.3022,98.274,3.06565,0,1,1.71468,1.56077,0,1.32476,2.1168,2.57331e+07,0,0,0,0,4.61446e+06,467124,0
40.5115,72.29,4.04703,0.15,1,2.46727,2.62079,0,0.462164,3.6288,0,0,0,0,0,3.83665e+06,-139252,139252,99.3022,98.274,7.34877,0,1,1.71468,1.56117,0,1.32476,2.1168,2.61992e+07,0,0,0,0,4.61447e+06,466052,0
39.8785,72.29,2.17624,0.15,1,2.27093,2.42404,0,0.462367,3.6288,0,0,0,0,0,3.53133e+06,-144425,144425,99.3022,98.274,4.6195,0,1,1.55783,1.40472,0,1.32476,2.1168,2.66588e+07,0,0,0,0,4.19235e+06,459662,0
40.3783,72.29,3.18984,0.15,1,2.12227,2.42467,0,0.425572,3.6288,0,0,0,0,0,3.30016e+06,-354195,354195,99.3022,98.274,5.74551,0,1,1.70748,1.40508,0,1.20358,2.1168,2.75203e+07,0,0,0,0,4.59508e+06,861432,0
40.7963,72.29,3.12168,0.16,1,2.12289,2.42529,0,0.397713,3.6288,0,0,0,0,0,3.30113e+06,-354176,354176,99.3022,98.274,6.57681,0,1,1.70784,1.40544,0,1.3192,2.1168,2.83817e+07,0,0,0,0,4.59606e+06,861445,0
40.1211,72.29,2.03026,0.16,1,2.12352,2.42592,0,0.39783,3.6288,0,0,0,0,0,3.30211e+06,-354158,354158,99.3022,98.274,5.59336,0,1,1.70821,1.40581,0,1.31948,2.1168,2.92432e+07,0,0,0,0,4.59704e+06,861457,0
39.5737,72.29,2.15691,0.17,1,2.12415,2.42655,0,0.397948,3.6288,0,0,0,0,0,3.30309e+06,-354140,354140,99.3022,98.274,5.18529,0,1,1.70857,1.40617,0,1.31976,2.1168,3.01046e+07,0,0,0,0,4.59802e+06,861469,0
44.8217,72.29,8.03828,0.17,1,2.20081,2.50321,0,0.398066,3.6288,0,0,0,2.47417e+08,0,3.42229e+06,-351903,351903,99.3022,98.274,7.63206,0,1,1.75441,1.45201,0,1.32004,2.1168,3.09677e+07,0,0,7.15389e+07,0,4.72137e+06,863023,0
47.8158,72.29,5.84226,0.17,1,2.24156,2.50383,0,0.412431,3.6288,0,0,0,0,0,3.48566e+06,-295493,295493,99.3022,98.274,6.39354,0,1,1.71464,1.45237,0,1.35546,2.1168,3.17227e+07,0,0,0,0,4.61436e+06,755041,0
50.4652,72.29,5.50678,0.16,1,2.24255,2.50446,0,0.420069,3.6288,0,0,0,0,0,3.48721e+06,-294963,294963,99.3022,98.274,6.02363,0,1,1.71464,1.45274,0,1.32473,2.1168,3.24768e+07,0,0,0,0,4.61436e+06,754074,0
52.627,72.29,5.03842,0.15,1,2.24355,2.50509,0,0.420255,3.6288,0,0,0,0,0,3.48875e+06,-294433,294433,99.3022,98.274,4.60114,0,1,1.71464,1.4531,0,1.32473,2.1168,3.32299e+07,0,0,0,0,4.61436e+06,753106,0
55.0912,72.29,5.60968,0.15,1,2.48894,2.75012,0,0.420441,3.6288,0,0,0,0,0,3.87034e+06,-286771,286771,99.3022,98.274,4.99694,0,1,1.88554,1.62436,0,1.32473,2.1168,3.39878e+07,0,0,0,0,5.07427e+06,757931,0
57.3065,72.29,5.52556,0.11,1,2.66089,2.75081,0,0.466427,3.6288,0,0,0,0,0,4.13773e+06,-46087.1,46087.1,99.3022,98.274,4.56323,0,1,1.71469,1.62477,0,1.45677,2.1168,3.42849e+07,0,0,0,0,4.61447e+06,297056,0
60.4772,72.29,6.49279,0.11,1,2.66199,2.7515,0,0.498651,3.6288,0,0,0,0,0,4.13943e+06,-45494.8,45494.8,99.3022,98.274,4.833,0,1,1.71469,1.62518,0,1.32477,2.1168,3.45809e+07,0,0,0,0,4.61447e+06,295974,0
62.6722,72.29,5.53333,0.09,1,2.66309,2.75219,0,0.498857,3.6288,0,0,0,0,0,4.14114e+06,-44902.2,44902.2,99.3022,98.274,5.8778,0,1,1.71469,1.62559,0,1.32477,2.1168,3.48757e+07,0,0,0,0,4.61448e+06,294892,0
66.4854,72.29,6.81425,0.06,1,2.31524,2.40393,0,0.499062,3.6288,0,0,0,0,0,3.60023e+06,-54491.5,54491.5,99.3022,98.274,6.83495,0,1,1.48511,1.39642,0,1.32477,2.1168,3.51618e+07,0,0,0,0,3.99665e+06,286027,0
71.9763,72.29,8.29552,0.06,1,2.10214,2.40454,0,0.433876,3.6288,0,0,0,0,0,3.26885e+06,-354782,354782,99.3022,98.274,6.87328,0,1,1.69917,1.39677,0,1.1474,2.1168,3.60229e+07,0,0,0,0,4.57271e+06,861150,0
72.29,72.29,6.43938,0.04,1,2.10274,2.40514,0,0.39394,3.6288,0,0,0,0,0,3.26979e+06,-354765,354765,99.3022,98.274,5.3654,0,1,1.69952,1.39712,0,1.31278,2.1168,3.68841e+07,0,0,0,0,4.57365e+06,861162,0
72.29,72.29,5.20373,0.04,1,2.10334,2.40574,0,0.394053,3.6288,0,0,0,0,0,3.27073e+06,-354747,354747,99.3022,98.274,4.07892,0,1,1.69987,1.39747,0,1.31305,2.1168,3.77453e+07,0,0,0,0,4.57459e+06,861174,0
72.29,72.29,5.8928,0.04,1,2.10394,2.40634,0,0.394166,3.6288,0,0,0,0,0,3.27167e+06,-354729,354729,99.3022,98.274,5.1243,0,1,1.70022,1.39782,0,1.31332,2.1168,3.86064e+07,0,0,0,0,4.57554e+06,861186,0
72.29,72.29,4.70874,0.05,1,2.19249,2.49489,0,0.394279,3.6288,0,0,0,0,0,3.40936e+06,-352146,352146,99.3022,98.274,4.22684,0,1,1.7568,1.4544,0,1.31359,2.1168,3.94695e+07,0,0,0,0,4.72781e+06,863104,0
72.29,72.29,4.27421,0.05,1,2.23564,2.49552,0,0.410873,3.6288,0,0,0,0,0,3.47646e+06,-292374,292374,99.3022,98.274,3.75356,0,1,1.71464,1.45477,0,1.35731,2.1168,4.02182e+07,0,0,0,0,4.61436e+06,748684,0
72.29,72.29,3.85312,0.05,1,2.23663,2.49614,0,0.418959,3.6288,0,0,0,0,0,3.478e+06,-291843,291843,99.3022,98.274,3.73286,0,1,1.71464,1.45513,0,1.32473,2.1168,4.09659e+07,0,0,0,0,4.61436e+06,747715,0
72.29,72.29,3.80369,0.05,1,2.23762,2.49677,0,0.419145,3.6288,0,0,0,0,0,3.47954e+06,-291312,291312,99.3022,98.274,3.29597,0,1,1.71464,1.4555,0,1.32473,2.1168,4.17127e+07,0,0,0,0,4.61436e+06,746746,0
72.29,72.29,3.94964,0.05,1,2.20419,2.46298,0,0.41933,3.6288,0,0,0,0,0,3.42755e+06,-291786,291786,98.9414,98.274,3.03892,0,1,1.69278,1.434,0,1.32473,2.1168,4.24577e+07,0,0,0,0,4.55553e+06,745035,0
72.2764,72.29,2.85216,0.05,1,2.18331,2.46359,0,0.413065,3.6288,0,0,0,0,0,3.39508e+06,-321977,321977,98.9047,98.274,2.23372,0,1,1.71464,1.43436,0,1.30784,2.1168,4.32606e+07,0,0,0,0,4.61435e+06,802900,0
72.0173,72.29,2.5654,0.07,1,2.18429,2.46421,0,0.409153,3.6288,0,0,0,0,0,3.3966e+06,-321453,321453,98.7407,98.274,1.99714,0,1,1.71464,1.43472,0,1.32473,2.1168,4.40626e+07,0,0,0,0,4.61435e+06,801945,0
71.7067,72.29,2.47221,0.07,1,2.18527,2.46483,0,0.409336,3.6288,0,0,0,0,0,3.39812e+06,-320930,320930,98.5325,98.274,2.08885,0,1,1.71464,1.43508,0,1.32473,2.1168,4.48636e+07,0,0,0,0,4.61435e+06,800989,0
71.1945,72.29,2.38822,0.06,1,2.3032,2.5824,0,0.409519,3.6288,0,0,0,0,0,3.58151e+06,-316994,316994,98.3034,98.274,2.02235,0,1,1.79225,1.51304,0,1.32473,2.1168,4.56662e+07,0,0,0,0,4.8232e+06,802664,0
70.5908,72.29,2.3747,0.05,1,2.38181,2.58305,0,0.431619,3.6288,0,0,0,0,0,3.70375e+06,-207412,207412,98.2182,98.274,2.04141,0,1,1.71466,1.51342,0,1.38469,2.1168,4.62591e+07,0,0,0,0,4.6144e+06,592856,0
69.9573,72.29,2.34494,0.04,1,2.38284,2.58369,0,0.446351,3.6288,0,0,0,0,0,3.70535e+06,-206860,206860,98.1127,98.274,2.09622,0,1,1.71466,1.5138,0,1.32475,2.1168,4.68509e+07,0,0,0,0,4.6144e+06,591848,0
69.1722,72.29,2.19311,0.04,1,2.38387,2.58434,0,0.446544,3.6288,0,0,0,0,0,3.70695e+06,-206308,206308,97.9426,98.274,1.9626,0,1,1.71466,1.51418,0,1.32475,2.1168,4.74418e+07,0,0,0,0,4.6144e+06,590840,0
68.2808,72.29,2.05749,0.04,1,2.38489,2.58499,0,0.446736,3.6288,0,0,0,0,0,3.70855e+06,-205756,205756,97.703,98.274,1.89847,0,1,1.71466,1.51456,0,1.32475,2.1168,4.80316e+07,0,0,0,0,4.6144e+06,589831,0
66.8888,72.29,1.48106,0.02,1,2.36276,2.56248,0,0.446929,3.6288,0,0,0,0,0,3.67413e+06,-205879,205879,97.3804,98.274,1.70485,0,1,1.75737,1.55765,0,1.32475,2.1168,4.86219e+07,0,0,0,0,4.72933e+06,590270,0
65.3223,72.29,1.34861,0.06,1,2.40649,2.56312,0,0.442782,3.6288,0,0,0,0,0,3.74213e+06,-145312,145312,96.9374,98.274,1.69435,0,1,1.71467,1.55804,0,1.35774,2.1168,4.90962e+07,0,0,0,0,4.61443e+06,474329,0
63.628,72.29,1.22017,0.05,1,2.40753,2.56377,0,0.450977,3.6288,0,0,0,0,0,3.74374e+06,-144744,144744,96.5149,98.274,1.5243,0,1,1.71467,1.55843,0,1.32475,2.1168,4.95695e+07,0,0,0,0,4.61443e+06,473291,0
61.9037,72.29,1.1625,0.04,1,2.40856,2.56441,0,0.45117,3.6288,0,0,0,0,0,3.74535e+06,-144177,144177,96.023,98.274,1.49554,0,1,1.71467,1.55882,0,1.32475,2.1168,5.00417e+07,0,0,0,0,4.61443e+06,472253,0
60.1614,72.29,1.20301,0.05,1,2.46946,2.62491,0,0.451364,3.6288,0,0,0,0,0,3.84004e+06,-141862,141862,95.5826,98.274,1.55179,0,1,1.75277,1.59731,0,1.32475,2.1168,5.05143e+07,0,0,0,0,4.71696e+06,472507,0
58.4609,72.29,1.28482,0.05,1,2.50861,2.62557,0,0.462776,3.6288,0,0,0,0,0,3.90092e+06,-87753.7,87753.7,95.1481,98.274,1.6658,0,1,1.71468,1.59771,0,1.35419,2.1168,5.08832e+07,0,0,0,0,4.61446e+06,368935,0
56.614,72.29,1.13779,0.04,1,2.50966,2.62623,0,0.470113,3.6288,0,0,0,0,0,3.90257e+06,-87171.8,87171.8,94.6402,98.274,1.56587,0,1,1.71468,1.59811,0,1.32476,2.1168,5.12511e+07,0,0,0,0,4.61446e+06,367871,0
54.6639,72.29,1.03355,0.08,1,2.51072,2.62689,0,0.470311,3.6288,0,0,0,0,0,3.90421e+06,-86589.8,86589.8,94.1126,98.274,1.48732,0,1,1.71468,1.59851,0,1.32476,2.1168,5.16179e+07,0,0,0,0,4.61446e+06,366807,0
52.4319,72.29,0.915797,0.07,1,2.68726,2.80303,0,0.470509,3.6288,0,0,0,0,0,4.17874e+06,-80887,80887,93.3269,98.274,1.45743,0,1,1.85234,1.73657,0,1.32476,2.1168,5.19883e+07,0,0,0,0,4.98492e+06,370409,0
50.2322,72.29,1.07032,0.11,1,2.80373,2.80373,0,0.503593,3.6288,81812.6,0,0,0,0,4.35985e+06,81812.6,0,92.7892,98.274,1.313,0,1,1.73701,1.73701,0,1.43112,2.1168,5.20472e+07,0,0,0,0,4.67455e+06,58881.3,0
48.1384,72.29,1.17462,0.12,1,2.80444,2.80444,0,0.52542,3.6288,163646,0,0,0,0,4.36094e+06,81833.1,0,92.066,98.274,1.59762,0,1,1.73745,1.73745,0,1.34201,2.1168,5.21061e+07,0,0,0,0,4.67572e+06,58896,0
45.8152,72.29,0.943635,0.16,1,2.80514,2.80514,0,0.525551,3.6288,245499,0,0,0,0,4.36203e+06,81853.6,0,91.7692,98.274,1.14709,0,1,1.73788,1.73788,0,1.34235,2.1168,5.2165e+07,0,0,0,0,4.67689e+06,58910.8,0
43.7254,72.29,1.1752,0.15,1,2.80584,2.80584,0,0.525683,3.6288,327373,0,0,0,0,4.36313e+06,81874.1,0,91.1057,98.274,2.04519,0,1,1.73832,1.73832,0,1.34269,2.1168,5.22239e+07,0,0,0,0,4.67807e+06,58925.6,0
41.8884,72.29,1.35173,0.15,1,2.72091,2.72091,0,0.525815,3.6288,406769,0,0,0,0,4.23106e+06,79396,0,90.5177,98.274,1.20153,0,1,1.65509,1.65509,0,1.34302,2.1168,5.228e+07,0,0,0,0,4.4541e+06,56104.5,0
40.3872,72.29,1.64209,0.18,1,2.66241,2.7216,0,0.509899,3.6288,403014,0,0,0,0,4.14009e+06,-3755.46,0,89.956,98.274,1.50734,0,1,1.71469,1.65551,0,1.27873,2.1168,5.24954e+07,0,0,0,0,4.6145e+06,215398,0
38.8172,72.29,1.57226,0.16,1,2.66351,2.72228,0,0.498936,3.6288,399862,0,0,0,0,4.1418e+06,-3152.42,0,89.5851,98.274,1.47625,0,1,1.71469,1.65592,0,1.32477,2.1168,5.27097e+07,0,0,0,0,4.6145e+06,214295,0
37.4783,72.29,1.80235,0.16,1,2.66461,2.72296,0,0.499141,3.6288,397312,0,0,0,0,4.1435e+06,-2549.38,0,89.6104,98.274,1.92735,0,1,1.7147,1.65634,0,1.32477,2.1168,5.29229e+07,0,0,0,0,4.6145e+06,213192,0
37.5962,72.29,3.2097,0.19,1,2.59534,2.65329,0,0.499347,3.6288,393313,0,0,0,0,4.0358e+06,-3999.04,0,89.9043,98.274,3.44608,0,1,1.63847,1.58053,0,1.32477,2.1168,5.31324e+07,0,0,0,0,4.40936e+06,209505,0
39.6359,72.29,5.11285,0.19,1,2.5202,2.65395,0,0.486368,3.6288,282799,0,0,0,0,3.91895e+06,-110514,0,90.4055,98.274,3.98862,0,1,1.71468,1.58092,0,1.26588,2.1168,5.35459e+07,0,0,0,0,4.61444e+06,413539,0
42.2219,72.29,5.66484,0.15,1,2.52126,2.65462,0,0.472285,3.6288,172861,0,0,0,0,3.9206e+06,-109938,0,90.8535,98.274,4.52821,0,1,1.71468,1.58132,0,1.32476,2.1168,5.39584e+07,0,0,0,0,4.61445e+06,412487,0
