0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,3.06005,0.05,1,2.16009,2.43537,0,0.410901,3.6288,0,0,0,0,0,3.35493e+06,-315396,315396,99.3022,98.274,3.00483,0,1,1.69321,1.41792,0,1.32487,2.1168,1.29343e+07,0,0,0,0,4.55119e+06,787942,0
72.29,72.29,2.82725,0.05,1,2.13993,2.43629,0,0.4048,3.6288,0,0,0,0,0,3.32363e+06,-344946,344946,99.3022,98.274,2.76802,0,1,1.71482,1.41846,0,1.30817,2.1168,1.37789e+07,0,0,0,0,4.60928e+06,844602,0
72.29,72.29,2.7065,0.05,1,2.14139,2.43721,0,0.401024,3.6288,0,0,0,0,0,3.32589e+06,-344167,344167,99.3022,98.274,2.60106,0,1,1.71482,1.419,0,1.32487,2.1168,1.4622e+07,0,0,0,0,4.60928e+06,843179,0
71.9349,72.29,2.35608,0.04,1,2.14285,2.43813,0,0.401297,3.6288,0,0,0,0,0,3.32816e+06,-343387,343387,99.3022,98.274,2.79244,0,1,1.71482,1.41953,0,1.32487,2.1168,1.54638e+07,0,0,0,0,4.60928e+06,841755,0
71.6721,72.29,2.49355,0.06,1,2.26001,2.55475,0,0.40157,3.6288,0,0,0,0,0,3.51012e+06,-339235,339235,99.3022,98.274,2.93458,0,1,1.79159,1.49685,0,1.32487,2.1168,1.63067e+07,0,0,0,0,4.81564e+06,842931,0
71.0884,72.29,2.2497,0.06,1,2.33829,2.55572,0,0.423526,3.6288,0,0,0,0,0,3.6317e+06,-230693,230693,99.2551,98.274,2.43123,0,1,1.71485,1.49741,0,1.38418,2.1168,1.69419e+07,0,0,0,0,4.60935e+06,635139,0
70.311,72.29,2.01869,0.05,1,2.33982,2.55669,0,0.438195,3.6288,0,0,0,0,0,3.63408e+06,-229871,229871,99.1891,98.274,2.3978,0,1,1.71485,1.49798,0,1.32489,2.1168,1.75755e+07,0,0,0,0,4.60935e+06,633637,0
69.5072,72.29,1.99339,0.04,1,2.34135,2.55765,0,0.438482,3.6288,0,0,0,0,0,3.63646e+06,-229048,229048,99.1744,98.274,2.449,0,1,1.71485,1.49854,0,1.32489,2.1168,1.82076e+07,0,0,0,0,4.60935e+06,632135,0
68.6737,72.29,1.96099,0.04,1,2.34288,2.55862,0,0.438769,3.6288,0,0,0,0,0,3.63884e+06,-228226,228226,99.1243,98.274,2.34193,0,1,1.71485,1.49911,0,1.32489,2.1168,1.88383e+07,0,0,0,0,4.60936e+06,630633,0
68.3808,72.29,2.4588,0.03,1,2.32149,2.53666,0,0.439056,3.6288,0,0,0,0,0,3.60562e+06,-228071,228071,99.1245,98.274,2.49682,0,1,1.75712,1.54195,0,1.32489,2.1168,1.94688e+07,0,0,0,0,4.72299e+06,630561,0
67.8779,72.29,2.29242,0.02,1,2.36529,2.53762,0,0.435048,3.6288,0,0,0,0,0,3.67365e+06,-167909,167909,99.1236,98.274,2.41396,0,1,1.71486,1.54254,0,1.35755,2.1168,1.99843e+07,0,0,0,0,4.6094e+06,515421,0
67.1579,72.29,2.07661,0.03,1,2.36684,2.53858,0,0.443256,3.6288,0,0,0,0,0,3.67604e+06,-167064,167064,99.0589,98.274,2.29598,0,1,1.71486,1.54312,0,1.3249,2.1168,2.04981e+07,0,0,0,0,4.6094e+06,513875,0
66.2554,72.29,1.89077,0.05,1,2.36838,2.53954,0,0.443545,3.6288,0,0,0,0,0,3.67844e+06,-166218,166218,98.9949,98.274,2.12064,0,1,1.71486,1.5437,0,1.3249,2.1168,2.10105e+07,0,0,0,0,4.6094e+06,512328,0
65.4419,72.29,2.01869,0.04,1,2.42921,2.59979,0,0.443834,3.6288,0,0,0,0,0,3.77292e+06,-163644,163644,98.803,98.274,2.16872,0,1,1.7526,1.58202,0,1.3249,2.1168,2.15225e+07,0,0,0,0,4.71083e+06,512059,0
64.412,72.29,1.8437,0.04,1,2.46851,2.60077,0,0.455234,3.6288,0,0,0,0,0,3.83396e+06,-109834,109834,98.5458,98.274,2.02606,0,1,1.71488,1.58262,0,1.35406,2.1168,2.19316e+07,0,0,0,0,4.60944e+06,409083,0
63.2229,72.29,1.68567,0.04,1,2.47009,2.60175,0,0.462598,3.6288,0,0,0,0,0,3.83641e+06,-108967,108967,98.2833,98.274,1.8984,0,1,1.71488,1.58322,0,1.32491,2.1168,2.23391e+07,0,0,0,0,4.60944e+06,407497,0
61.8087,72.29,1.44651,0.04,1,2.47167,2.60273,0,0.462894,3.6288,0,0,0,0,0,3.83886e+06,-108099,108099,97.9969,98.274,1.8836,0,1,1.71488,1.58381,0,1.32491,2.1168,2.2745e+07,0,0,0,0,4.60944e+06,405912,0
60.1488,72.29,1.37793,0.04,1,2.64714,2.7776,0,0.46319,3.6288,0,0,0,0,0,4.11139e+06,-102164,102164,97.7412,98.274,1.81578,0,1,1.85129,1.72082,0,1.32491,2.1168,2.3154e+07,0,0,0,0,4.9761e+06,408944,0
58.8268,72.29,1.82788,0.04,1,2.77865,2.77865,0,0.496074,3.6288,80983.3,0,0,0,0,4.31565e+06,80983.3,0,97.4173,98.274,2.07824,0,1,1.72147,1.72147,0,1.43031,2.1168,2.32122e+07,0,0,0,0,4.62717e+06,58284.4,0
57.1424,72.29,1.46658,0.04,1,2.7797,2.7797,0,0.52072,3.6288,161997,0,0,0,0,4.31728e+06,81013.9,0,97.1906,98.274,1.66227,0,1,1.72212,1.72212,0,1.33001,2.1168,2.32705e+07,0,0,0,0,4.62891e+06,58306.4,0
55.7275,72.29,1.7369,0.07,1,2.78075,2.78075,0,0.520916,3.6288,243042,0,0,0,0,4.31891e+06,81044.4,0,97.1467,98.274,2.49112,0,1,1.72277,1.72277,0,1.33051,2.1168,2.33289e+07,0,0,0,0,4.63066e+06,58328.4,0
54.0227,72.29,1.45117,0.07,1,2.7818,2.7818,0,0.521113,3.6288,324117,0,0,0,0,4.32054e+06,81075,0,96.9357,98.274,1.96978,0,1,1.72342,1.72342,0,1.33101,2.1168,2.33872e+07,0,0,0,0,4.6324e+06,58350.4,0
52.6252,72.29,1.65905,0.08,1,2.69794,2.69794,0,0.521309,3.6288,402747,0,0,0,0,4.1903e+06,78630.9,0,97.4269,98.274,3.81948,0,1,1.64112,1.64112,0,1.33152,2.1168,2.34428e+07,0,0,0,0,4.41118e+06,55563.9,0
51.1044,72.29,1.46355,0.12,1,2.6258,2.69896,0,0.505594,3.6288,378722,0,0,0,0,4.07825e+06,-24025.1,0,97.3626,98.274,2.28664,0,1,1.7149,1.64174,0,1.26793,2.1168,2.3695e+07,0,0,0,0,4.6095e+06,252235,0
49.3602,72.29,1.2419,0.12,1,2.62743,2.69998,0,0.492074,3.6288,355596,0,0,0,0,4.08079e+06,-23126.8,0,97.2407,98.274,2.08559,0,1,1.7149,1.64236,0,1.32493,2.1168,2.39456e+07,0,0,0,0,4.6095e+06,250593,0
48.9244,72.29,2.6479,0.12,1,2.62907,2.70099,0,0.492381,3.6288,333368,0,0,0,0,4.08333e+06,-22228.1,0,97.7038,98.274,3.19089,0,1,1.7149,1.64298,0,1.32493,2.1168,2.41946e+07,0,0,0,0,4.6095e+06,248949,0
50.6147,72.29,4.73057,0.13,1,2.56091,2.63221,0,0.492688,3.6288,310004,0,0,0,0,3.97747e+06,-23363.5,0,98.5527,98.274,4.39619,0,1,1.63928,1.56797,0,1.32493,2.1168,2.44393e+07,0,0,0,0,4.40623e+06,244745,0
51.3736,72.29,3.73432,0.13,1,2.4869,2.6332,0,0.479914,3.6288,181400,0,0,0,0,3.86252e+06,-128605,0,99.3022,98.274,5.31776,0,1,1.71487,1.56857,0,1.26651,2.1168,2.48857e+07,0,0,0,0,4.60942e+06,446365,0
52.9037,72.29,4.5082,0.13,1,2.48848,2.6342,0,0.466045,3.6288,53653.7,0,0,0,0,3.86498e+06,-127746,0,99.3022,98.274,5.15684,0,1,1.71487,1.56916,0,1.32491,2.1168,2.53305e+07,0,0,0,0,4.60942e+06,444796,0
54.6445,72.29,4.75489,0.13,1,2.49007,2.63519,0,0.466342,3.6288,0,0,0,0,0,3.86744e+06,-126887,73233.5,99.3022,98.274,4.01097,0,1,1.71487,1.56975,0,1.32491,2.1168,2.57737e+07,0,0,0,0,4.60942e+06,443227,0
55.0112,72.29,3.20029,0.08,1,2.29312,2.43765,0,0.466638,3.6288,0,0,0,0,0,3.56155e+06,-131814,131814,99.3022,98.274,3.62085,0,1,1.55714,1.4126,0,1.32491,2.1168,2.621e+07,0,0,0,0,4.18545e+06,436317,0
54.6359,72.29,2.32669,0.08,1,2.13689,2.43857,0,0.42973,3.6288,0,0,0,0,0,3.3189e+06,-352348,352348,99.3022,98.274,3.18442,0,1,1.71481,1.41314,0,1.20304,2.1168,2.70687e+07,0,0,0,0,4.60926e+06,858724,0
53.8723,72.29,1.9391,0.09,1,2.13834,2.43949,0,0.400453,3.6288,0,0,0,0,0,3.32116e+06,-351574,351574,99.3022,98.274,2.70483,0,1,1.71481,1.41367,0,1.32486,2.1168,2.79261e+07,0,0,0,0,4.60926e+06,857311,0
55.7184,72.29,4.54861,0.09,1,2.13979,2.4404,0,0.400725,3.6288,0,0,0,0,0,3.32341e+06,-350800,350800,99.3022,98.274,4.71615,0,1,1.71481,1.4142,0,1.32486,2.1168,2.8782e+07,0,0,0,0,4.60927e+06,855898,0
60.6835,72.29,7.68934,0.11,1,2.14124,2.44132,0,0.400997,3.6288,0,0,0,0,0,3.32567e+06,-350026,350026,99.3022,98.274,8.43241,0,1,1.71481,1.41473,0,1.32486,2.1168,2.96364e+07,0,0,0,0,4.60927e+06,854485,0
63.107,72.29,5.22889,0.07,1,2.21919,2.51873,0,0.401269,3.6288,0,0,0,2.98013e+08,0,3.44672e+06,-347022,347022,99.3022,98.274,4.82231,0,1,1.76056,1.46102,0,1.32486,2.1168,3.04911e+07,0,0,8.47461e+07,0,4.73224e+06,854620,0
65.6047,72.29,5.34964,0.06,1,2.26639,2.51965,0,0.415876,3.6288,0,0,0,0,0,3.52003e+06,-282034,282034,99.3022,98.274,5.85154,0,1,1.71481,1.46155,0,1.36021,2.1168,3.12213e+07,0,0,0,0,4.60927e+06,730233,0
69.8916,72.29,7.14483,0.06,1,2.26784,2.52057,0,0.424721,3.6288,0,0,0,0,0,3.52229e+06,-281259,281259,99.3022,98.274,5.1321,0,1,1.71481,1.46208,0,1.32486,2.1168,3.19501e+07,0,0,0,0,4.60927e+06,728818,0
72.29,72.29,9.69304,0.05,1,2.26929,2.52149,0,0.424994,3.6288,0,0,0,0,0,3.52455e+06,-280484,280484,99.3022,98.274,6.11537,0,1,1.71481,1.46262,0,1.32486,2.1168,3.26775e+07,0,0,0,0,4.60927e+06,727403,0
72.29,72.29,10.595,0.05,1,2.51678,2.76844,0,0.425266,3.6288,0,0,0,0,0,3.90893e+06,-272538,272538,99.3022,98.274,9.63361,0,1,1.88685,1.63519,0,1.32486,2.1168,3.34093e+07,0,0,0,0,5.07168e+06,731812,0
72.29,72.29,6.63915,0.05,1,2.69036,2.76945,0,0.471644,3.6288,0,0,0,0,0,4.17852e+06,-30298.3,30298.3,99.3022,98.274,5.81249,0,1,1.71488,1.63578,0,1.45778,2.1168,3.36773e+07,0,0,0,0,4.60944e+06,267982,0
72.29,72.29,7.80114,0.05,1,2.69196,2.77046,0,0.504173,3.6288,0,0,0,0,0,4.18101e+06,-29431.8,29431.8,99.3022,98.274,6.13411,0,1,1.71488,1.63638,0,1.32491,2.1168,3.39437e+07,0,0,0,0,4.60944e+06,266399,0
72.29,72.29,6.64833,0.05,1,2.69357,2.77147,0,0.504474,3.6288,0,0,0,0,0,4.18351e+06,-28564.9,28564.9,99.3022,98.274,7.46892,0,1,1.71488,1.63698,0,1.32491,2.1168,3.42085e+07,0,0,0,0,4.60944e+06,264816,0
72.29,72.29,6.83566,0.05,1,2.34375,2.42105,0,0.504775,3.6288,0,0,0,0,0,3.64018e+06,-37940.3,37940.3,99.3022,98.274,7.19872,0,1,1.48367,1.40636,0,1.32491,2.1168,3.44639e+07,0,0,0,0,3.98796e+06,255404,0
72.29,72.29,6.87001,0.05,1,2.11954,2.42194,0,0.439218,3.6288,0,0,0,0,0,3.29195e+06,-353849,353849,99.3022,98.274,9.08214,0,1,1.70927,1.40687,0,1.14628,2.1168,3.53244e+07,0,0,0,0,4.59438e+06,860458,0
72.29,72.29,5.88929,0.05,1,2.12042,2.42282,0,0.397201,3.6288,0,0,0,0,0,3.29332e+06,-353823,353823,99.3022,98.274,7.73641,0,1,1.70979,1.40739,0,1.32059,2.1168,3.61849e+07,0,0,0,0,4.59576e+06,860475,0
72.29,72.29,5.71373,0.05,1,2.1213,2.4237,0,0.397366,3.6288,0,0,0,0,0,3.29469e+06,-353797,353797,99.3022,98.274,8.09785,0,1,1.7103,1.4079,0,1.32098,2.1168,3.70453e+07,0,0,0,0,4.59714e+06,860492,0
72.29,72.29,5.96685,0.05,1,2.12218,2.42458,0,0.397532,3.6288,0,0,0,0,0,3.29606e+06,-353771,353771,99.3022,98.274,7.58855,0,1,1.71081,1.40841,0,1.32138,2.1168,3.79059e+07,0,0,0,0,4.59852e+06,860510,0
72.29,72.29,8.58533,0.05,1,2.21169,2.51409,0,0.397697,3.6288,0,0,0,0,0,3.43508e+06,-351163,351163,99.3022,98.274,10.3867,0,1,1.76799,1.46559,0,1.32177,2.1168,3.87683e+07,0,0,0,0,4.75221e+06,862446,0
72.29,72.29,7.32008,0.05,1,2.26632,2.51501,0,0.414471,3.6288,0,0,0,0,0,3.51992e+06,-275747,275747,99.3022,98.274,7.51481,0,1,1.71481,1.46613,0,1.36595,2.1168,3.94864e+07,0,0,0,0,4.60927e+06,718089,0
72.29,72.29,5.54335,0.05,1,2.26777,2.51592,0,0.424708,3.6288,0,0,0,0,0,3.52218e+06,-274971,274971,99.3022,98.274,6.39017,0,1,1.71481,1.46666,0,1.32487,2.1168,4.02031e+07,0,0,0,0,4.60927e+06,716671,0
72.29,72.29,5.76712,0.05,1,2.26922,2.51684,0,0.42498,3.6288,0,0,0,0,0,3.52443e+06,-274195,274195,99.3022,98.274,7.22927,0,1,1.71481,1.4672,0,1.32487,2.1168,4.09183e+07,0,0,0,0,4.60927e+06,715254,0
72.29,72.29,5.83173,0.05,1,2.23597,2.48305,0,0.425252,3.6288,0,0,0,0,0,3.47279e+06,-274430,274430,99.3022,98.274,6.84542,0,1,1.69277,1.44569,0,1.32487,2.1168,4.16314e+07,0,0,0,0,4.55003e+06,713090,0
72.29,72.29,5.08375,0.05,1,2.21537,2.48396,0,0.419021,3.6288,0,0,0,0,0,3.44079e+06,-304588,304588,99.3022,98.274,5.6673,0,1,1.71481,1.44622,0,1.30784,2.1168,4.24023e+07,0,0,0,0,4.60925e+06,770914,0
72.29,72.29,4.48666,0.05,1,2.2168,2.48486,0,0.41516,3.6288,0,0,0,0,0,3.44301e+06,-303823,303823,99.3022,98.274,5.06587,0,1,1.71481,1.44674,0,1.32486,2.1168,4.31718e+07,0,0,0,0,4.60925e+06,769517,0
72.29,72.29,4.0428,0.04,1,2.21823,2.48577,0,0.415428,3.6288,0,0,0,0,0,3.44524e+06,-303057,303057,99.3022,98.274,4.53635,0,1,1.71481,1.44727,0,1.32486,2.1168,4.394e+07,0,0,0,0,4.60925e+06,768119,0
72.29,72.29,3.9105,0.04,1,2.33762,2.60463,0,0.415696,3.6288,0,0,0,0,0,3.63067e+06,-298854,298854,99.3022,98.274,4.27512,0,1,1.79308,1.52607,0,1.32486,2.1168,4.47093e+07,0,0,0,0,4.81965e+06,769371,0
72.29,72.29,4.00257,0.04,1,2.41737,2.60558,0,0.43807,3.6288,0,0,0,0,0,3.75453e+06,-188222,188222,99.3022,98.274,4.66534,0,1,1.71484,1.52663,0,1.38534,2.1168,4.52669e+07,0,0,0,0,4.60933e+06,557576,0
72.29,72.29,3.95823,0.03,1,2.41888,2.60653,0,0.453016,3.6288,0,0,0,0,0,3.75687e+06,-187415,187415,99.3022,98.274,4.68628,0,1,1.71484,1.52718,0,1.32488,2.1168,4.5823e+07,0,0,0,0,4.60933e+06,556101,0
72.29,72.29,3.51542,0.02,1,2.42038,2.60748,0,0.453297,3.6288,0,0,0,0,0,3.75921e+06,-186608,186608,99.3022,98.274,3.94352,0,1,1.71484,1.52774,0,1.32488,2.1168,4.63776e+07,0,0,0,0,4.60933e+06,554627,0
72.29,72.29,3.38561,0.02,1,2.42189,2.60843,0,0.453579,3.6288,0,0,0,0,0,3.76154e+06,-185800,185800,99.3022,98.274,3.54031,0,1,1.71484,1.52829,0,1.32488,2.1168,4.69308e+07,0,0,0,0,4.60933e+06,553152,0
72.1913,72.29,2.78401,0.02,1,2.40002,2.58601,0,0.453861,3.6288,0,0,0,0,0,3.72758e+06,-185673,185673,99.3022,98.274,3.02978,0,1,1.75794,1.57195,0,1.32488,2.1168,4.74839e+07,0,0,0,0,4.72518e+06,553135,0
71.871,72.29,2.60697,0.03,1,2.44462,2.58695,0,0.449764,3.6288,0,0,0,0,0,3.79685e+06,-124372,124372,99.3022,98.274,2.89466,0,1,1.71485,1.57252,0,1.35818,2.1168,4.79197e+07,0,0,0,0,4.60937e+06,435812,0
71.3134,72.29,2.3709,0.03,1,2.44613,2.58789,0,0.458121,3.6288,0,0,0,0,0,3.7992e+06,-123542,123542,99.3022,98.274,2.83508,0,1,1.71485,1.57309,0,1.32489,2.1168,4.8354e+07,0,0,0,0,4.60937e+06,434294,0
70.5359,72.29,2.15195,0.03,1,2.44764,2.58883,0,0.458405,3.6288,0,0,0,0,0,3.80155e+06,-122712,122712,99.3022,98.274,2.58749,0,1,1.71485,1.57367,0,1.32489,2.1168,4.87868e+07,0,0,0,0,4.60937e+06,432776,0
69.5489,72.29,1.97925,0.03,1,2.5096,2.65021,0,0.458688,3.6288,0,0,0,0,0,3.89777e+06,-120120,120120,99.1336,98.274,2.3545,0,1,1.75332,1.61271,0,1.32489,2.1168,4.92194e+07,0,0,0,0,4.71277e+06,432560,0
68.3887,72.29,1.8516,0.03,1,2.5496,2.65117,0,0.470298,3.6288,0,0,0,0,0,3.9599e+06,-65297.1,65297.1,98.8712,98.274,2.25992,0,1,1.71487,1.61329,0,1.35461,2.1168,4.9547e+07,0,0,0,0,4.60941e+06,327644,0
67.0718,72.29,1.69542,0.03,1,2.55115,2.65214,0,0.477795,3.6288,0,0,0,0,0,3.96231e+06,-64446,64446,98.6259,98.274,1.97628,0,1,1.71487,1.61388,0,1.32491,2.1168,4.98731e+07,0,0,0,0,4.60941e+06,326088,0
65.8596,72.29,1.79133,0.04,1,2.5527,2.6531,0,0.478086,3.6288,0,0,0,0,0,3.96472e+06,-63594.5,63594.5,98.4323,98.274,2.38175,0,1,1.71487,1.61447,0,1.32491,2.1168,5.01976e+07,0,0,0,0,4.60941e+06,324531,0
64.429,72.29,1.75191,0.04,1,2.73151,2.83132,0,0.478376,3.6288,0,0,0,0,0,4.24243e+06,-57576.9,57576.9,98.0846,98.274,2.34226,0,1,1.85392,1.7541,0,1.32491,2.1168,5.05253e+07,0,0,0,0,4.98316e+06,327681,0
62.3998,72.29,1.27274,0.04,1,2.83235,2.83235,0,0.511884,3.6288,82548.3,0,0,0,0,4.39905e+06,82548.3,0,97.5865,98.274,1.77642,0,1,1.75474,1.75474,0,1.43234,2.1168,5.05847e+07,0,0,0,0,4.71658e+06,59410.8,0
60.3023,72.29,1.20379,0.04,1,2.83338,2.83338,0,0.530782,3.6288,165127,0,0,0,0,4.40065e+06,82578.3,0,97.205,98.274,1.67006,0,1,1.75538,1.75538,0,1.35571,2.1168,5.06441e+07,0,0,0,0,4.7183e+06,59432.3,0
58.6642,72.29,1.66237,0.06,1,2.83441,2.83441,0,0.530975,3.6288,247735,0,0,0,0,4.40225e+06,82608.3,0,96.8148,98.274,1.88145,0,1,1.75601,1.75601,0,1.3562,2.1168,5.07036e+07,0,0,0,0,4.72001e+06,59453.9,0
57.7594,72.29,2.4203,0.06,1,2.83544,2.83544,0,0.531168,3.6288,330373,0,0,0,0,4.40385e+06,82638.3,0,96.5599,98.274,2.19231,0,1,1.75665,1.75665,0,1.3567,2.1168,5.07631e+07,0,0,0,0,4.72173e+06,59475.5,0
56.9815,72.29,2.50567,0.09,1,2.74992,2.74992,0,0.531361,3.6288,410519,0,0,0,0,4.27104e+06,80146,0,96.4334,98.274,2.35065,0,1,1.67274,1.67274,0,1.35719,2.1168,5.08197e+07,0,0,0,0,4.49618e+06,56634.5,0
55.8373,72.29,2.10647,0.09,1,2.70938,2.75092,0,0.515336,3.6288,432390,0,0,0,0,4.20807e+06,21871.2,0,96.5464,98.274,3.60637,0,1,1.71489,1.67335,0,1.29236,2.1168,5.0988e+07,0,0,0,0,4.60947e+06,168311,0
54.4452,72.29,1.85825,0.1,1,2.71099,2.75192,0,0.507738,3.6288,455144,0,0,0,0,4.21056e+06,22753.3,0,96.287,98.274,2.21089,0,1,1.71489,1.67396,0,1.32492,2.1168,5.11547e+07,0,0,0,0,4.60947e+06,166698,0
52.7726,72.29,1.57683,0.1,1,2.7126,2.75292,0,0.50804,3.6288,478779,0,0,0,0,4.21306e+06,23635.4,0,95.9864,98.274,2.0251,0,1,1.71489,1.67456,0,1.32492,2.1168,5.13198e+07,0,0,0,0,4.60947e+06,165085,0
51.5904,72.29,2.06178,0.13,1,2.64306,2.68278,0,0.508341,3.6288,501224,0,0,0,0,4.10507e+06,22444.5,0,95.7041,98.274,2.21579,0,1,1.63781,1.5981,0,1.32492,2.1168,5.14807e+07,0,0,0,0,4.4023e+06,160862,0
50.0231,72.29,1.57219,0.13,1,2.56757,2.68375,0,0.49531,3.6288,416371,0,0,0,0,3.98782e+06,-84852.1,0,95.5572,98.274,1.62461,0,1,1.71486,1.59868,0,1.26537,2.1168,5.18471e+07,0,0,0,0,4.60939e+06,366417,0
50.0477,72.29,3.16226,0.14,1,2.56913,2.68473,0,0.481163,3.6288,332362,0,0,0,0,3.99023e+06,-84009.2,0,95.9287,98.274,3.7483,0,1,1.71486,1.59926,0,1.3249,2.1168,5.2212e+07,0,0,0,0,4.60939e+06,364877,0
48.847,72.29,1.93856,0.14,1,2.57068,2.6857,0,0.481454,3.6288,249196,0,0,0,0,3.99264e+06,-83166.3,0,96.1287,98.274,3.37975,0,1,1.71486,1.59984,0,1.3249,2.1168,5.25753e+07,0,0,0,0,4.60939e+06,363337,0
