0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,4.09411,0.04,1,2.24682,2.54613,0,0.399288,3.6288,0,0,0,0,0,3.7076e+06,-367500,367500,99.3022,98.274,4.35295,0,1,1.79111,1.49179,0,1.32469,2.1168,1.74302e+07,0,0,0,0,5.11504e+06,908439,0
72.29,72.29,3.68571,0.02,1,2.3242,2.54668,0,0.421053,3.6288,0,0,0,0,0,3.83529e+06,-252919,252919,99.3022,98.274,4.03155,0,1,1.7146,1.49212,0,1.38381,2.1168,1.81192e+07,0,0,0,0,4.89657e+06,689053,0
72.29,72.29,3.42067,0.01,1,2.32507,2.54724,0,0.435554,3.6288,0,0,0,0,0,3.83674e+06,-252418,252418,99.3022,98.274,3.61458,0,1,1.7146,1.49244,0,1.3247,2.1168,1.88074e+07,0,0,0,0,4.89657e+06,688138,0
72.29,72.29,3.28501,0.01,1,2.32595,2.54779,0,0.435719,3.6288,0,0,0,0,0,3.83819e+06,-251917,251917,99.3022,98.274,3.58468,0,1,1.7146,1.49277,0,1.3247,2.1168,1.94946e+07,0,0,0,0,4.89657e+06,687223,0
72.29,72.29,3.1718,0.01,1,2.32683,2.54834,0,0.435884,3.6288,0,0,0,0,0,3.83964e+06,-251416,251416,99.3022,98.274,3.67483,0,1,1.7146,1.49309,0,1.3247,2.1168,2.01809e+07,0,0,0,0,4.89657e+06,686307,0
72.29,72.29,3.29475,0.01,1,2.30488,2.52607,0,0.436048,3.6288,0,0,0,0,0,3.80342e+06,-251621,251621,99.3022,98.274,3.68233,0,1,1.75671,1.53552,0,1.3247,2.1168,2.08678e+07,0,0,0,0,5.0168e+06,686906,0
72.29,72.29,3.12094,0.01,1,2.34786,2.52662,0,0.431935,3.6288,0,0,0,0,0,3.87434e+06,-188338,188338,99.3022,98.274,3.46543,0,1,1.71461,1.53585,0,1.35723,2.1168,2.14336e+07,0,0,0,0,4.8966e+06,565759,0
72.29,72.29,2.97003,0.01,1,2.34874,2.52717,0,0.439988,3.6288,0,0,0,0,0,3.87579e+06,-187823,187823,99.3022,98.274,3.38576,0,1,1.71461,1.53619,0,1.32471,2.1168,2.19984e+07,0,0,0,0,4.8966e+06,564817,0
72.29,72.29,2.78934,0.01,1,2.34962,2.52772,0,0.440154,3.6288,0,0,0,0,0,3.87725e+06,-187308,187308,99.3022,98.274,3.41124,0,1,1.71461,1.53652,0,1.32471,2.1168,2.25623e+07,0,0,0,0,4.8966e+06,563875,0
72.0405,72.29,2.57909,0.01,1,2.40951,2.58727,0,0.44032,3.6288,0,0,0,0,0,3.97608e+06,-184965,184965,99.3022,98.274,2.99636,0,1,1.75217,1.57441,0,1.32471,2.1168,2.31265e+07,0,0,0,0,5.00385e+06,564283,0
71.8352,72.29,2.65956,0.03,1,2.44796,2.58784,0,0.451543,3.6288,0,0,0,0,0,4.03953e+06,-128448,128448,99.3022,98.274,3.31069,0,1,1.71462,1.57475,0,1.35373,2.1168,2.35826e+07,0,0,0,0,4.89662e+06,456094,0
71.4501,72.29,2.48045,0.03,1,2.44887,2.5884,0,0.458749,3.6288,0,0,0,0,0,4.04102e+06,-127920,127920,99.3022,98.274,3.15112,0,1,1.71462,1.57509,0,1.32472,2.1168,2.40378e+07,0,0,0,0,4.89662e+06,455129,0
70.8399,72.29,2.2562,0.03,1,2.44978,2.58896,0,0.458918,3.6288,0,0,0,0,0,4.04252e+06,-127391,127391,99.2604,98.274,2.75717,0,1,1.71462,1.57544,0,1.32472,2.1168,2.44919e+07,0,0,0,0,4.89662e+06,454162,0
70.2354,72.29,2.44111,0.03,1,2.62363,2.76247,0,0.459088,3.6288,0,0,0,0,0,4.3294e+06,-121507,121507,99.2911,98.274,3.54093,0,1,1.85029,1.71145,0,1.32472,2.1168,2.495e+07,0,0,0,0,5.28406e+06,458076,0
69.0294,72.29,2.02398,0.03,1,2.76024,2.76307,0,0.491667,3.6288,81333.6,0,0,0,0,4.55483e+06,81333.6,0,99.3022,98.274,2.83186,0,1,1.71465,1.71182,0,1.42953,2.1168,2.50197e+07,0,0,0,0,4.89671e+06,69669.9,0
67.8423,72.29,2.04282,0.03,1,2.76121,2.76367,0,0.517268,3.6288,163241,0,0,0,0,4.55644e+06,81907.6,0,99.3022,98.274,2.93317,0,1,1.71465,1.71219,0,1.32474,2.1168,2.50883e+07,0,0,0,0,4.89671e+06,68619.8,0
67.057,72.29,2.44472,0.03,1,2.76218,2.76427,0,0.517451,3.6288,245723,0,0,0,0,4.55804e+06,82481.7,0,99.3022,98.274,3.08946,0,1,1.71465,1.71256,0,1.32474,2.1168,2.51559e+07,0,0,0,0,4.89671e+06,67569.3,0
65.6465,72.29,1.82458,0.04,1,2.76316,2.76488,0,0.517633,3.6288,328779,0,0,0,0,4.55965e+06,83055.9,0,99.3022,98.274,2.75632,0,1,1.71465,1.71294,0,1.32474,2.1168,2.52224e+07,0,0,0,0,4.89671e+06,66518.8,0
65.4253,72.29,2.94612,0.04,1,2.67976,2.6811,0,0.517816,3.6288,409796,0,0,0,0,4.42202e+06,81017.6,0,99.3022,98.274,4.13245,0,1,1.63222,1.63087,0,1.32474,2.1168,2.52849e+07,0,0,0,0,4.66129e+06,62502.3,0
65.1979,72.29,2.85836,0.04,1,2.59828,2.68168,0,0.502186,3.6288,368459,0,0,0,0,4.28757e+06,-41337.2,0,99.3022,98.274,3.60637,0,1,1.71463,1.63123,0,1.26105,2.1168,2.55818e+07,0,0,0,0,4.89666e+06,296868,0
64.5413,72.29,2.4605,0.04,1,2.59922,2.68227,0,0.486917,3.6288,327669,0,0,0,0,4.28912e+06,-40789.9,0,99.3022,98.274,3.57074,0,1,1.71464,1.63158,0,1.32473,2.1168,2.58776e+07,0,0,0,0,4.89666e+06,295867,0
64.1223,72.29,2.81782,0.04,1,2.60016,2.68285,0,0.487093,3.6288,287427,0,0,0,0,4.29067e+06,-40242.3,0,99.3022,98.274,3.7964,0,1,1.71464,1.63194,0,1.32473,2.1168,2.61725e+07,0,0,0,0,4.89666e+06,294866,0
63.0175,72.29,2.06757,0.04,1,2.53177,2.61411,0,0.487269,3.6288,245586,0,0,0,0,4.17783e+06,-41841.1,0,99.3022,98.274,3.16439,0,1,1.63953,1.55719,0,1.32473,2.1168,2.64637e+07,0,0,0,0,4.68218e+06,291163,0
61.4902,72.29,1.57208,0.04,1,2.4576,2.61468,0,0.474454,3.6288,92298.6,0,0,0,0,4.05542e+06,-153287,0,99.3022,98.274,2.55996,0,1,1.71462,1.55753,0,1.2667,2.1168,2.69683e+07,0,0,0,0,4.89661e+06,504636,0
60.8473,72.29,2.45393,0.06,1,2.4585,2.61525,0,0.460554,3.6288,0,0,0,0,0,4.05692e+06,-152764,60465.7,99.3022,98.274,3.13941,0,1,1.71462,1.55787,0,1.32471,2.1168,2.7472e+07,0,0,0,0,4.89661e+06,503681,0
63.7016,72.29,5.95058,0.07,1,2.45941,2.61582,0,0.460724,3.6288,0,0,0,0,0,4.05842e+06,-152241,152241,99.3022,98.274,7.5804,0,1,1.71462,1.55821,0,1.32471,2.1168,2.79747e+07,0,0,0,0,4.89661e+06,502725,0
64.2652,72.29,3.47924,0.04,1,2.26328,2.41935,0,0.460894,3.6288,0,0,0,0,0,3.73477e+06,-157819,157819,99.3022,98.274,4.54005,0,1,1.55807,1.402,0,1.32471,2.1168,2.84708e+07,0,0,0,0,4.44954e+06,496137,0
64.8143,72.29,3.32025,0.03,1,2.11747,2.41987,0,0.424138,3.6288,0,0,0,0,0,3.49417e+06,-376014,376014,99.3022,98.274,4.47154,0,1,1.7047,1.4023,0,1.20376,2.1168,2.93849e+07,0,0,0,0,4.8683e+06,914038,0
66.4155,72.29,4.37408,0.04,1,2.118,2.4204,0,0.396815,3.6288,0,0,0,0,0,3.49504e+06,-375998,375998,99.3022,98.274,4.30517,0,1,1.70501,1.40261,0,1.31705,2.1168,3.02989e+07,0,0,0,0,4.86917e+06,914049,0
69.9544,72.29,6.31219,0.04,1,2.11853,2.42093,0,0.396913,3.6288,0,0,0,0,0,3.49591e+06,-375982,375982,99.3022,98.274,7.57763,0,1,1.70531,1.40291,0,1.31729,2.1168,3.1213e+07,0,0,0,0,4.87004e+06,914060,0
72.29,72.29,5.21796,0.04,1,2.11906,2.42146,0,0.397012,3.6288,0,0,0,0,0,3.49678e+06,-375965,375965,99.3022,98.274,7.82514,0,1,1.70562,1.40322,0,1.31753,2.1168,3.21271e+07,0,0,0,0,4.87091e+06,914071,0
71.063,72.29,1.66789,0.04,1,2.19545,2.49785,0,0.397111,3.6288,0,0,0,3.21353e+08,0,3.62284e+06,-373600,373600,99.3022,98.274,4.10188,0,1,1.7513,1.4489,0,1.31776,2.1168,3.30428e+07,0,0,9.13114e+07,0,5.00138e+06,915715,0
71.3742,72.29,3.24975,0.05,1,2.233,2.49838,0,0.411427,3.6288,0,0,0,0,0,3.6848e+06,-318374,318374,99.3022,98.274,5.77871,0,1,1.71459,1.44921,0,1.35306,2.1168,3.38528e+07,0,0,0,0,4.89652e+06,809995,0
72.29,72.29,7.7543,0.06,1,2.23383,2.4989,0,0.418464,3.6288,0,0,0,0,0,3.68618e+06,-317901,317901,99.3022,98.274,10.9132,0,1,1.71459,1.44951,0,1.32469,2.1168,3.46619e+07,0,0,0,0,4.89652e+06,809133,0
72.29,72.29,3.45203,0.05,1,2.23467,2.49943,0,0.41862,3.6288,0,0,0,0,0,3.68755e+06,-317429,317429,99.3022,98.274,7.07079,0,1,1.71459,1.44982,0,1.32469,2.1168,3.54702e+07,0,0,0,0,4.89652e+06,808270,0
72.29,72.29,3.25443,0.05,1,2.47934,2.7438,0,0.418777,3.6288,0,0,0,0,0,4.0913e+06,-309406,309406,99.3022,98.274,6.39028,0,1,1.88509,1.62063,0,1.32469,2.1168,3.62837e+07,0,0,0,0,5.38344e+06,813541,0
72.0276,72.29,3.10375,0.05,1,2.65073,2.74438,0,0.464628,3.6288,0,0,0,0,0,4.37412e+06,-54671.8,54671.8,99.3022,98.274,5.85227,0,1,1.71462,1.62097,0,1.45642,2.1168,3.66095e+07,0,0,0,0,4.89662e+06,325754,0
72.29,72.29,3.76367,0.06,1,2.65165,2.74496,0,0.496747,3.6288,0,0,0,0,0,4.37564e+06,-54143.6,54143.6,99.3022,98.274,4.83939,0,1,1.71462,1.62132,0,1.32472,2.1168,3.69342e+07,0,0,0,0,4.89662e+06,324789,0
72.29,72.29,4.3105,0.05,1,2.65257,2.74554,0,0.496919,3.6288,0,0,0,0,0,4.37716e+06,-53615.5,53615.5,99.3022,98.274,6.52138,0,1,1.71462,1.62166,0,1.32472,2.1168,3.72581e+07,0,0,0,0,4.89662e+06,323824,0
72.29,72.29,4.44003,0.05,1,2.30541,2.39803,0,0.497092,3.6288,0,0,0,0,0,3.80428e+06,-63866,63866,99.3022,98.274,7.18797,0,1,1.48561,1.39299,0,1.32472,2.1168,3.75727e+07,0,0,0,0,4.24261e+06,314621,0
72.29,72.29,4.08662,0.05,1,2.09614,2.39854,0,0.432033,3.6288,0,0,0,0,0,3.45896e+06,-376675,376675,99.3022,98.274,5.64218,0,1,1.69568,1.39328,0,1.14778,2.1168,3.84864e+07,0,0,0,0,4.84253e+06,913714,0
72.29,72.29,4.13073,0.05,1,2.09664,2.39904,0,0.392816,3.6288,0,0,0,0,0,3.45979e+06,-376659,376659,99.3022,98.274,6.27399,0,1,1.69598,1.39358,0,1.31008,2.1168,3.94001e+07,0,0,0,0,4.84337e+06,913725,0
72.29,72.29,4.2006,0.05,1,2.09715,2.39955,0,0.392911,3.6288,0,0,0,0,0,3.46063e+06,-376644,376644,99.3022,98.274,5.11842,0,1,1.69627,1.39387,0,1.31031,2.1168,4.03139e+07,0,0,0,0,4.84421e+06,913735,0
72.29,72.29,3.94891,0.05,1,2.09765,2.40005,0,0.393005,3.6288,0,0,0,0,0,3.46146e+06,-376628,376628,99.3022,98.274,4.92384,0,1,1.69656,1.39416,0,1.31054,2.1168,4.12276e+07,0,0,0,0,4.84505e+06,913746,0
72.29,72.29,3.88075,0.05,1,2.18587,2.48827,0,0.3931,3.6288,0,0,0,0,0,3.60704e+06,-373896,373896,99.3022,98.274,4.58171,0,1,1.75294,1.45054,0,1.31077,2.1168,4.21434e+07,0,0,0,0,5.00606e+06,915774,0
72.29,72.29,3.50122,0.05,1,2.22506,2.4888,0,0.409632,3.6288,0,0,0,0,0,3.6717e+06,-316225,316225,99.3022,98.274,4.03999,0,1,1.71459,1.45085,0,1.35432,2.1168,4.29488e+07,0,0,0,0,4.89652e+06,805372,0
72.29,72.29,3.3771,0.05,1,2.22589,2.48932,0,0.416976,3.6288,0,0,0,0,0,3.67307e+06,-315752,315752,99.3022,98.274,3.73981,0,1,1.71459,1.45116,0,1.32469,2.1168,4.37533e+07,0,0,0,0,4.89652e+06,804508,0
72.29,72.29,2.92338,0.05,1,2.22672,2.48985,0,0.417132,3.6288,0,0,0,0,0,3.67445e+06,-315279,315279,99.3022,98.274,3.74761,0,1,1.71459,1.45146,0,1.32469,2.1168,4.45569e+07,0,0,0,0,4.89652e+06,803645,0
72.0187,72.29,2.54854,0.05,1,2.19323,2.45605,0,0.417288,3.6288,0,0,0,0,0,3.61918e+06,-315869,315869,99.3022,98.274,3.10365,0,1,1.69279,1.42997,0,1.32469,2.1168,4.53589e+07,0,0,0,0,4.83426e+06,801997,0
71.4259,72.29,2.18875,0.07,1,2.17226,2.45657,0,0.411012,3.6288,0,0,0,0,0,3.58457e+06,-347906,347906,99.3022,98.274,2.98708,0,1,1.71458,1.43027,0,1.30785,2.1168,4.62223e+07,0,0,0,0,4.89651e+06,863391,0
72.0276,72.29,3.38288,0.07,1,2.17308,2.45709,0,0.407081,3.6288,0,0,0,0,0,3.58592e+06,-347440,347440,99.3022,98.274,3.42926,0,1,1.71458,1.43057,0,1.32469,2.1168,4.70848e+07,0,0,0,0,4.89651e+06,862540,0
71.5547,72.29,2.26468,0.07,1,2.1739,2.45761,0,0.407235,3.6288,0,0,0,0,0,3.58728e+06,-346973,346973,99.3022,98.274,3.03272,0,1,1.71458,1.43087,0,1.32469,2.1168,4.79465e+07,0,0,0,0,4.89651e+06,861688,0
70.8696,72.29,2.14354,0.06,1,2.29133,2.57473,0,0.407389,3.6288,0,0,0,0,0,3.78105e+06,-342896,342896,99.3022,98.274,2.79625,0,1,1.79196,1.50855,0,1.32469,2.1168,4.88101e+07,0,0,0,0,5.11748e+06,863619,0
70.3627,72.29,2.35408,0.05,1,2.36955,2.57528,0,0.429394,3.6288,0,0,0,0,0,3.91013e+06,-227042,227042,99.3022,98.274,3.19868,0,1,1.7146,1.50887,0,1.38447,2.1168,4.94519e+07,0,0,0,0,4.89656e+06,641795,0
69.5533,72.29,2.05184,0.04,1,2.37041,2.57582,0,0.444053,3.6288,0,0,0,0,0,3.91155e+06,-226550,226550,99.3022,98.274,2.76816,0,1,1.7146,1.50919,0,1.3247,2.1168,5.00928e+07,0,0,0,0,4.89656e+06,640896,0
68.4823,72.29,1.79038,0.04,1,2.37127,2.57636,0,0.444215,3.6288,0,0,0,0,0,3.91298e+06,-226058,226058,99.3022,98.274,2.74107,0,1,1.7146,1.50951,0,1.3247,2.1168,5.07328e+07,0,0,0,0,4.89656e+06,639998,0
67.252,72.29,1.63083,0.04,1,2.37214,2.57691,0,0.444377,3.6288,0,0,0,0,0,3.9144e+06,-225566,225566,99.2171,98.274,2.51277,0,1,1.7146,1.50983,0,1.3247,2.1168,5.13719e+07,0,0,0,0,4.89656e+06,639099,0
65.9641,72.29,1.51723,0.05,1,2.34991,2.55437,0,0.444538,3.6288,0,0,0,0,0,3.87773e+06,-225789,225789,99.0126,98.274,2.06324,0,1,1.75717,1.55272,0,1.3247,2.1168,5.20117e+07,0,0,0,0,5.01813e+06,639732,0
64.5519,72.29,1.43539,0.05,1,2.39335,2.55491,0,0.440374,3.6288,0,0,0,0,0,3.9494e+06,-161811,161811,98.8408,98.274,1.94757,0,1,1.71461,1.55305,0,1.35759,2.1168,5.25289e+07,0,0,0,0,4.89658e+06,517254,0
63.0117,72.29,1.30729,0.05,1,2.39421,2.55545,0,0.448513,3.6288,0,0,0,0,0,3.95083e+06,-161305,161305,98.5056,98.274,1.94903,0,1,1.71461,1.55337,0,1.32471,2.1168,5.30452e+07,0,0,0,0,4.89658e+06,516329,0
61.3426,72.29,1.17819,0.04,1,2.39508,2.55599,0,0.448676,3.6288,0,0,0,0,0,3.95226e+06,-160799,160799,97.9797,98.274,1.7505,0,1,1.71461,1.5537,0,1.32471,2.1168,5.35607e+07,0,0,0,0,4.89658e+06,515404,0
59.498,72.29,1.03948,0.05,1,2.45561,2.61619,0,0.448838,3.6288,0,0,0,0,0,4.05215e+06,-158446,158446,97.4136,98.274,1.42326,0,1,1.75258,1.592,0,1.32471,2.1168,5.40765e+07,0,0,0,0,5.00503e+06,515845,0
57.7157,72.29,1.13059,0.05,1,2.49447,2.61674,0,0.460182,3.6288,0,0,0,0,0,4.11627e+06,-101312,101312,97.004,98.274,1.62212,0,1,1.71462,1.59234,0,1.35404,2.1168,5.4483e+07,0,0,0,0,4.89661e+06,406475,0
55.832,72.29,1.02909,0.08,1,2.49536,2.6173,0,0.467463,3.6288,0,0,0,0,0,4.11773e+06,-100794,100794,96.3387,98.274,1.53317,0,1,1.71462,1.59268,0,1.32471,2.1168,5.48885e+07,0,0,0,0,4.89661e+06,405526,0
53.8552,72.29,0.935971,0.08,1,2.49625,2.61785,0,0.46763,3.6288,0,0,0,0,0,4.1192e+06,-100275,100275,95.821,98.274,1.34128,0,1,1.71462,1.59301,0,1.32471,2.1168,5.52931e+07,0,0,0,0,4.89661e+06,404578,0
51.7549,72.29,0.975914,0.07,1,2.67201,2.79327,0,0.467797,3.6288,0,0,0,0,0,4.40924e+06,-94341.2,94341.2,94.834,98.274,1.59237,0,1,1.8518,1.73053,0,1.32471,2.1168,5.57016e+07,0,0,0,0,5.28837e+06,408564,0
49.3202,72.29,0.754445,0.11,1,2.79386,2.79386,0,0.500734,3.6288,86512.7,0,0,0,0,4.61032e+06,86512.7,0,93.867,98.274,1.01692,0,1,1.7309,1.7309,0,1.4307,2.1168,5.57639e+07,0,0,0,0,4.9431e+06,62264,0
46.7934,72.29,0.66206,0.12,1,2.79445,2.79445,0,0.52357,3.6288,173044,0,0,0,0,4.61129e+06,86530.9,0,92.9183,98.274,0.975499,0,1,1.73126,1.73126,0,1.33729,2.1168,5.58262e+07,0,0,0,0,4.94414e+06,62277.1,0
44.2809,72.29,0.676165,0.16,1,2.79505,2.79505,0,0.523681,3.6288,259593,0,0,0,0,4.61227e+06,86549.2,0,92.1526,98.274,1.05874,0,1,1.73163,1.73163,0,1.33757,2.1168,5.58885e+07,0,0,0,0,4.94519e+06,62290.3,0
41.7739,72.29,0.682242,0.15,1,2.79564,2.79564,0,0.523791,3.6288,346160,0,0,0,0,4.61324e+06,86567.5,0,91.492,98.274,1.23107,0,1,1.73199,1.73199,0,1.33786,2.1168,5.59508e+07,0,0,0,0,4.94623e+06,62303.4,0
39.6096,72.29,0.966407,0.18,1,2.71091,2.71091,0,0.523902,3.6288,430104,0,0,0,0,4.47343e+06,83944,0,91.593,98.274,1.54242,0,1,1.64901,1.64901,0,1.33814,2.1168,5.60101e+07,0,0,0,0,4.70924e+06,59318.3,0
37.8652,72.29,1.32366,0.18,1,2.64621,2.71148,0,0.508025,3.6288,416731,0,0,0,0,4.36667e+06,-13373.1,0,91.7521,98.274,2.50584,0,1,1.71463,1.64936,0,1.27402,2.1168,5.62558e+07,0,0,0,0,4.89664e+06,245734,0
36.094,72.29,1.2966,0.21,1,2.64713,2.71206,0,0.4959,3.6288,403895,0,0,0,0,4.36819e+06,-12835.7,0,91.821,98.274,2.21682,0,1,1.71463,1.64971,0,1.32472,2.1168,5.65006e+07,0,0,0,0,4.89664e+06,244751,0
34.3013,72.29,1.27484,0.2,1,2.64805,2.71263,0,0.496073,3.6288,391597,0,0,0,0,4.36971e+06,-12298.2,0,91.8515,98.274,2.06487,0,1,1.71463,1.65005,0,1.32472,2.1168,5.67443e+07,0,0,0,0,4.89664e+06,243769,0
32.325,72.29,1.0693,0.21,1,2.57889,2.64311,0,0.496245,3.6288,377666,0,0,0,0,4.25557e+06,-13930.8,0,91.8874,98.274,2.02849,0,1,1.63869,1.57447,0,1.32472,2.1168,5.69844e+07,0,0,0,0,4.67979e+06,240054,0
30.333,72.29,0.988675,0.24,1,2.50386,2.64367,0,0.483284,3.6288,251037,0,0,0,0,4.13177e+06,-126629,0,91.8765,98.274,2.02408,0,1,1.71461,1.5748,0,1.26605,2.1168,5.74403e+07,0,0,0,0,4.8966e+06,455925,0
28.7094,72.29,1.36575,0.23,1,2.50475,2.64423,0,0.469223,3.6288,124921,0,0,0,0,4.13324e+06,-126116,0,91.9935,98.274,2.52739,0,1,1.71461,1.57513,0,1.32471,2.1168,5.78953e+07,0,0,0,0,4.8966e+06,454987,0
28.7365,72.29,3.04058,0.25,1,2.50564,2.64479,0,0.46939,3.6288,0,0,0,0,0,4.13471e+06,-125602,681.444,92.894,98.274,4.21759,0,1,1.71461,1.57547,0,1.32471,2.1168,5.83494e+07,0,0,0,0,4.8966e+06,454048,0
