0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,6.69267,0.05,1,2.19124,2.46758,0,0.410361,3.6288,0,0,0,0,0,3.28925e+06,-305356,305356,99.3022,98.274,6.323,0,1,1.71483,1.43848,0,1.32487,2.1168,1.09753e+07,0,0,0,0,4.45481e+06,764961,0
72.29,72.29,6.2559,0.05,1,2.19272,2.46852,0,0.410639,3.6288,0,0,0,0,0,3.29147e+06,-304589,304589,99.3022,98.274,7.04458,0,1,1.71483,1.43903,0,1.32487,2.1168,1.17388e+07,0,0,0,0,4.45481e+06,763560,0
72.29,72.29,4.91511,0.05,1,2.16017,2.43542,0,0.410916,3.6288,0,0,0,0,0,3.24261e+06,-304781,304781,99.3022,98.274,4.47366,0,1,1.69321,1.41796,0,1.32487,2.1168,1.25003e+07,0,0,0,0,4.39865e+06,761452,0
72.29,72.29,4.40524,0.05,1,2.14002,2.43635,0,0.404816,3.6288,0,0,0,0,0,3.21236e+06,-333339,333339,99.3022,98.274,4.20402,0,1,1.71482,1.4185,0,1.30817,2.1168,1.33165e+07,0,0,0,0,4.45479e+06,816210,0
72.29,72.29,4.16093,0.05,1,2.14149,2.43727,0,0.401041,3.6288,0,0,0,0,0,3.21456e+06,-332583,332583,99.3022,98.274,4.06228,0,1,1.71482,1.41903,0,1.32487,2.1168,1.41313e+07,0,0,0,0,4.45479e+06,814829,0
72.29,72.29,3.94354,0.04,1,2.14295,2.4382,0,0.401315,3.6288,0,0,0,0,0,3.21676e+06,-331826,331826,99.3022,98.274,4.88373,0,1,1.71482,1.41957,0,1.32487,2.1168,1.49448e+07,0,0,0,0,4.45479e+06,813449,0
72.29,72.29,3.52865,0.04,1,2.26012,2.55483,0,0.401589,3.6288,0,0,0,0,0,3.39264e+06,-327811,327811,99.3022,98.274,3.86891,0,1,1.7916,1.49689,0,1.32487,2.1168,1.57594e+07,0,0,0,0,4.65424e+06,814580,0
72.29,72.29,3.29997,0.03,1,2.3384,2.5558,0,0.423546,3.6288,0,0,0,0,0,3.51015e+06,-222902,222902,99.3022,98.274,3.36956,0,1,1.71485,1.49746,0,1.38419,2.1168,1.63731e+07,0,0,0,0,4.45486e+06,613742,0
72.29,72.29,3.15254,0.02,1,2.33994,2.55676,0,0.438217,3.6288,0,0,0,0,0,3.51246e+06,-222104,222104,99.3022,98.274,3.26394,0,1,1.71485,1.49802,0,1.32489,2.1168,1.69854e+07,0,0,0,0,4.45486e+06,612286,0
72.29,72.29,2.94731,0.01,1,2.34148,2.55773,0,0.438505,3.6288,0,0,0,0,0,3.51477e+06,-221306,221306,99.3022,98.274,3.07639,0,1,1.71485,1.49859,0,1.32489,2.1168,1.75962e+07,0,0,0,0,4.45486e+06,610829,0
72.2106,72.29,2.71928,0.02,1,2.34302,2.5587,0,0.438793,3.6288,0,0,0,0,0,3.51707e+06,-220508,220508,99.3022,98.274,3.01039,0,1,1.71485,1.49916,0,1.32489,2.1168,1.82056e+07,0,0,0,0,4.45486e+06,609372,0
71.6799,72.29,2.26218,0.03,1,2.32163,2.53675,0,0.439081,3.6288,0,0,0,0,0,3.48497e+06,-220356,220356,99.209,98.274,2.70381,0,1,1.75713,1.54201,0,1.32489,2.1168,1.88149e+07,0,0,0,0,4.5647e+06,609297,0
71.0709,72.29,2.22727,0.02,1,2.36544,2.53771,0,0.435074,3.6288,0,0,0,0,0,3.55073e+06,-162206,162206,99.1158,98.274,2.72087,0,1,1.71486,1.54259,0,1.35756,2.1168,1.93129e+07,0,0,0,0,4.45491e+06,498007,0
70.3721,72.29,2.11946,0.03,1,2.36699,2.53867,0,0.443283,3.6288,0,0,0,0,0,3.55305e+06,-161386,161386,98.9776,98.274,2.62757,0,1,1.71486,1.54318,0,1.3249,2.1168,1.98094e+07,0,0,0,0,4.45491e+06,496508,0
69.3974,72.29,1.83115,0.03,1,2.36853,2.53963,0,0.443573,3.6288,0,0,0,0,0,3.55538e+06,-160566,160566,98.7893,98.274,2.53709,0,1,1.71486,1.54376,0,1.3249,2.1168,2.03044e+07,0,0,0,0,4.45491e+06,495008,0
68.3167,72.29,1.787,0.03,1,2.42937,2.59989,0,0.443863,3.6288,0,0,0,0,0,3.6467e+06,-158075,158075,98.5326,98.274,2.41453,0,1,1.7526,1.58208,0,1.3249,2.1168,2.07992e+07,0,0,0,0,4.55294e+06,494743,0
67.1527,72.29,1.743,0.03,1,2.46868,2.60087,0,0.455264,3.6288,0,0,0,0,0,3.7057e+06,-106063,106063,98.278,98.274,2.39734,0,1,1.71488,1.58268,0,1.35406,2.1168,2.11944e+07,0,0,0,0,4.45494e+06,395209,0
65.7646,72.29,1.51984,0.04,1,2.47026,2.60186,0,0.462631,3.6288,0,0,0,0,0,3.70808e+06,-105222,105222,97.9962,98.274,2.20437,0,1,1.71488,1.58328,0,1.32492,2.1168,2.1588e+07,0,0,0,0,4.45495e+06,393671,0
64.2622,72.29,1.40166,0.04,1,2.47185,2.60285,0,0.462928,3.6288,0,0,0,0,0,3.71046e+06,-104381,104381,97.7051,98.274,2.12782,0,1,1.71488,1.58388,0,1.32492,2.1168,2.19802e+07,0,0,0,0,4.45495e+06,392133,0
62.4222,72.29,1.23514,0.04,1,2.64733,2.77773,0,0.463225,3.6288,0,0,0,0,0,3.97388e+06,-98641.5,98641.5,97.317,98.274,2.04018,0,1,1.8513,1.7209,0,1.32492,2.1168,2.23752e+07,0,0,0,0,4.80933e+06,395058,0
60.5946,72.29,1.38211,0.04,1,2.77878,2.77878,0,0.49611,3.6288,78272.5,0,0,0,0,4.1712e+06,78272.5,0,96.9529,98.274,1.80306,0,1,1.72155,1.72155,0,1.43031,2.1168,2.24316e+07,0,0,0,0,4.47228e+06,56333.5,0
58.8565,72.29,1.47175,0.04,1,2.77983,2.77983,0,0.520744,3.6288,156575,0,0,0,0,4.17278e+06,78302.2,0,96.5028,98.274,2.203,0,1,1.7222,1.7222,0,1.33007,2.1168,2.24879e+07,0,0,0,0,4.47397e+06,56354.8,0
56.8576,72.29,1.21082,0.04,1,2.78089,2.78089,0,0.520941,3.6288,234907,0,0,0,0,4.17436e+06,78331.8,0,96.1678,98.274,1.5512,0,1,1.72286,1.72286,0,1.33058,2.1168,2.25443e+07,0,0,0,0,4.47567e+06,56376.1,0
55.1569,72.29,1.50887,0.07,1,2.78194,2.78194,0,0.521138,3.6288,313268,0,0,0,0,4.17594e+06,78361.5,0,96.0231,98.274,2.91962,0,1,1.72351,1.72351,0,1.33108,2.1168,2.26007e+07,0,0,0,0,4.47736e+06,56397.5,0
53.8961,72.29,1.85256,0.08,1,2.69808,2.69808,0,0.521336,3.6288,389267,0,0,0,0,4.05006e+06,75999.3,0,95.8698,98.274,2.21766,0,1,1.6412,1.6412,0,1.33158,2.1168,2.26544e+07,0,0,0,0,4.26355e+06,53704.3,0
52.5987,72.29,1.74328,0.08,1,2.62603,2.6991,0,0.50562,3.6288,366167,0,0,0,0,3.9419e+06,-23100.2,0,95.4447,98.274,2.44956,0,1,1.7149,1.64183,0,1.26799,2.1168,2.2898e+07,0,0,0,0,4.455e+06,243562,0
50.5925,72.29,1.03536,0.12,1,2.62767,2.70012,0,0.492117,3.6288,343938,0,0,0,0,3.94436e+06,-22228.9,0,95.1042,98.274,1.50062,0,1,1.7149,1.64245,0,1.32493,2.1168,2.31399e+07,0,0,0,0,4.455e+06,241969,0
48.9442,72.29,1.42973,0.12,1,2.62931,2.70114,0,0.492425,3.6288,322581,0,0,0,0,3.94683e+06,-21357.2,0,94.9206,98.274,1.8352,0,1,1.7149,1.64307,0,1.32493,2.1168,2.33803e+07,0,0,0,0,4.455e+06,240375,0
49.0751,72.29,3.20001,0.13,1,2.56115,2.63236,0,0.492733,3.6288,300129,0,0,0,0,3.84451e+06,-22451.6,0,94.5965,98.274,3.58322,0,1,1.63928,1.56806,0,1.32493,2.1168,2.36166e+07,0,0,0,0,4.25854e+06,236307,0
47.3155,72.29,1.23574,0.13,1,2.48714,2.63336,0,0.47996,3.6288,175962,0,0,0,0,3.73342e+06,-124168,0,94.4097,98.274,1.36441,0,1,1.71487,1.56866,0,1.2665,2.1168,2.40478e+07,0,0,0,0,4.45493e+06,431174,0
46.1815,72.29,1.86011,0.14,1,2.48873,2.63436,0,0.466091,3.6288,52626.5,0,0,0,0,3.73581e+06,-123335,0,94.5085,98.274,3.62384,0,1,1.71487,1.56925,0,1.32491,2.1168,2.44774e+07,0,0,0,0,4.45493e+06,429652,0
47.6909,72.29,4.50331,0.14,1,2.49032,2.63535,0,0.466388,3.6288,0,0,0,0,0,3.73819e+06,-122502,69875.7,95.5281,98.274,6.17239,0,1,1.71487,1.56984,0,1.32491,2.1168,2.49056e+07,0,0,0,0,4.45493e+06,428130,0
47.2727,72.29,2.42587,0.14,1,2.29336,2.4378,0,0.466686,3.6288,0,0,0,0,0,3.44254e+06,-127262,127262,95.9831,98.274,3.49157,0,1,1.55713,1.41269,0,1.32491,2.1168,2.5327e+07,0,0,0,0,4.04514e+06,421446,0
47.5497,72.29,2.99077,0.14,1,2.13713,2.43872,0,0.429776,3.6288,0,0,0,0,0,3.20803e+06,-340414,340414,96.6526,98.274,5.12038,0,1,1.71481,1.41323,0,1.20304,2.1168,2.61567e+07,0,0,0,0,4.45478e+06,829715,0
47.7779,72.29,2.94406,0.15,1,2.13859,2.43964,0,0.400499,3.6288,0,0,0,0,0,3.21021e+06,-339663,339663,97.1524,98.274,4.3317,0,1,1.71481,1.41376,0,1.32487,2.1168,2.69851e+07,0,0,0,0,4.45478e+06,828344,0
47.6624,72.29,2.60234,0.15,1,2.14005,2.44057,0,0.400772,3.6288,0,0,0,0,0,3.2124e+06,-338912,338912,97.6787,98.274,4.40233,0,1,1.71481,1.41429,0,1.32487,2.1168,2.7812e+07,0,0,0,0,4.45478e+06,826974,0
49.2528,72.29,4.30749,0.15,1,2.1415,2.44149,0,0.401045,3.6288,0,0,0,0,0,3.21459e+06,-338162,338162,98.2123,98.274,4.94813,0,1,1.71481,1.41483,0,1.32487,2.1168,2.86376e+07,0,0,0,0,4.45478e+06,825603,0
51.2921,72.29,4.85641,0.15,1,2.21946,2.51891,0,0.401318,3.6288,0,0,0,4.55987e+08,0,3.3316e+06,-335256,335256,98.9234,98.274,4.4398,0,1,1.76057,1.46112,0,1.32487,2.1168,2.94634e+07,0,0,1.23885e+08,0,4.57363e+06,825729,0
52.5784,72.29,4.15905,0.15,1,2.26667,2.51983,0,0.415926,3.6288,0,0,0,0,0,3.40247e+06,-272440,272440,99.3022,98.274,4.06138,0,1,1.71482,1.46165,0,1.36021,2.1168,3.01689e+07,0,0,0,0,4.45478e+06,705499,0
53.03,72.29,3.3333,0.15,1,2.26812,2.52075,0,0.424773,3.6288,0,0,0,0,0,3.40465e+06,-271688,271688,99.0631,98.274,3.02614,0,1,1.71482,1.46219,0,1.32487,2.1168,3.0873e+07,0,0,0,0,4.45478e+06,704126,0
53.2095,72.29,3.0697,0.11,1,2.26958,2.52168,0,0.425047,3.6288,0,0,0,0,0,3.40684e+06,-270936,270936,99.3022,98.274,2.68958,0,1,1.71482,1.46272,0,1.32487,2.1168,3.15758e+07,0,0,0,0,4.45478e+06,702754,0
53.7038,72.29,3.62295,0.13,1,2.51709,2.76865,0,0.42532,3.6288,0,0,0,0,0,3.77837e+06,-263253,263253,99.3022,98.274,3.63026,0,1,1.88686,1.63531,0,1.32487,2.1168,3.22828e+07,0,0,0,0,4.90173e+06,707010,0
55.1762,72.29,4.7632,0.12,1,2.69069,2.76966,0,0.471703,3.6288,0,0,0,0,0,4.03896e+06,-29112.6,29112.6,99.1048,98.274,4.92921,0,1,1.71488,1.63591,0,1.45779,2.1168,3.25415e+07,0,0,0,0,4.45494e+06,258689,0
55.6656,72.29,3.78538,0.11,1,2.6923,2.77067,0,0.504235,3.6288,0,0,0,0,0,4.04138e+06,-28272.1,28272.1,99.3022,98.274,2.69694,0,1,1.71488,1.6365,0,1.32492,2.1168,3.27986e+07,0,0,0,0,4.45494e+06,257154,0
58.9266,72.29,6.55445,0.12,1,2.69391,2.77169,0,0.504537,3.6288,0,0,0,0,0,4.0438e+06,-27431.5,27431.5,99.3022,98.274,3.48308,0,1,1.71488,1.6371,0,1.32492,2.1168,3.30542e+07,0,0,0,0,4.45494e+06,255618,0
65.6913,72.29,9.74502,0.1,1,2.34407,2.42124,0,0.504839,3.6288,0,0,0,0,0,3.51865e+06,-36490.3,36490.3,99.3022,98.274,9.75532,0,1,1.48365,1.40647,0,1.32492,2.1168,3.33007e+07,0,0,0,0,3.85425e+06,246515,0
72.29,72.29,10.7533,0.06,1,2.11973,2.42213,0,0.439278,3.6288,0,0,0,0,0,3.1819e+06,-341983,341983,99.3022,98.274,12.7418,0,1,1.70939,1.40699,0,1.14627,2.1168,3.41324e+07,0,0,0,0,4.44068e+06,831620,0
72.29,72.29,10.8988,0.04,1,2.12062,2.42302,0,0.397237,3.6288,0,0,0,0,0,3.18323e+06,-341958,341958,99.3022,98.274,9.35172,0,1,1.7099,1.4075,0,1.32067,2.1168,3.4964e+07,0,0,0,0,4.44201e+06,831637,0
72.29,72.29,7.56112,0.05,1,2.1215,2.4239,0,0.397403,3.6288,0,0,0,0,0,3.18456e+06,-341933,341933,99.3022,98.274,6.4802,0,1,1.71042,1.40802,0,1.32107,2.1168,3.57957e+07,0,0,0,0,4.44335e+06,831654,0
72.29,72.29,7.3516,0.05,1,2.12239,2.42479,0,0.397569,3.6288,0,0,0,0,0,3.18589e+06,-341908,341908,99.3022,98.274,6.67852,0,1,1.71093,1.40853,0,1.32147,2.1168,3.66273e+07,0,0,0,0,4.44469e+06,831671,0
72.29,72.29,7.84901,0.05,1,2.2119,2.5143,0,0.397736,3.6288,0,0,0,0,0,3.32026e+06,-339386,339386,99.3022,98.274,9.04782,0,1,1.76812,1.46572,0,1.32187,2.1168,3.74609e+07,0,0,0,0,4.59325e+06,833542,0
72.29,72.29,7.33018,0.05,1,2.26666,2.51522,0,0.414511,3.6288,0,0,0,0,0,3.40246e+06,-266329,266329,99.3022,98.274,6.10241,0,1,1.71482,1.46625,0,1.36605,2.1168,3.81546e+07,0,0,0,0,4.45478e+06,693699,0
72.29,72.29,6.15018,0.05,1,2.26812,2.51614,0,0.424772,3.6288,0,0,0,0,0,3.40464e+06,-265576,265576,99.3022,98.274,5.10758,0,1,1.71482,1.46679,0,1.32487,2.1168,3.88469e+07,0,0,0,0,4.45478e+06,692324,0
72.29,72.29,5.7023,0.05,1,2.26957,2.51706,0,0.425045,3.6288,0,0,0,0,0,3.40683e+06,-264823,264823,99.3022,98.274,4.86649,0,1,1.71482,1.46733,0,1.32487,2.1168,3.95378e+07,0,0,0,0,4.45478e+06,690949,0
72.29,72.29,5.04786,0.05,1,2.23632,2.48328,0,0.425318,3.6288,0,0,0,0,0,3.35692e+06,-265047,265047,99.3022,98.274,5.05179,0,1,1.69277,1.44582,0,1.32487,2.1168,4.02267e+07,0,0,0,0,4.39752e+06,688853,0
72.29,72.29,4.62334,0.05,1,2.21573,2.48419,0,0.419087,3.6288,0,0,0,0,0,3.326e+06,-294195,294195,99.3022,98.274,4.53907,0,1,1.71481,1.44635,0,1.30784,2.1168,4.09714e+07,0,0,0,0,4.45476e+06,744739,0
72.29,72.29,4.34135,0.05,1,2.21716,2.48509,0,0.415227,3.6288,0,0,0,0,0,3.32816e+06,-293453,293453,99.3022,98.274,3.93014,0,1,1.71481,1.44688,0,1.32486,2.1168,4.17148e+07,0,0,0,0,4.45476e+06,743383,0
72.29,72.29,3.96824,0.04,1,2.2186,2.486,0,0.415496,3.6288,0,0,0,0,0,3.33031e+06,-292710,292710,99.3022,98.274,3.71557,0,1,1.71481,1.44741,0,1.32486,2.1168,4.24568e+07,0,0,0,0,4.45476e+06,742028,0
72.29,72.29,3.68109,0.04,1,2.33801,2.60488,0,0.415765,3.6288,0,0,0,0,0,3.50955e+06,-288645,288645,99.3022,98.274,4.05135,0,1,1.79309,1.52622,0,1.32486,2.1168,4.32001e+07,0,0,0,0,4.65813e+06,743233,0
72.29,72.29,3.69962,0.04,1,2.41777,2.60583,0,0.438142,3.6288,0,0,0,0,0,3.62929e+06,-181709,181709,99.3022,98.274,3.87434,0,1,1.71484,1.52677,0,1.38534,2.1168,4.37386e+07,0,0,0,0,4.45484e+06,538513,0
72.29,72.29,3.34565,0.03,1,2.41928,2.60678,0,0.45309,3.6288,0,0,0,0,0,3.63155e+06,-180926,180926,99.3022,98.274,3.13049,0,1,1.71484,1.52733,0,1.32488,2.1168,4.42757e+07,0,0,0,0,4.45484e+06,537083,0
72.29,72.29,2.97543,0.02,1,2.42079,2.60774,0,0.453373,3.6288,0,0,0,0,0,3.63382e+06,-180142,180142,99.3022,98.274,2.7657,0,1,1.71484,1.52789,0,1.32488,2.1168,4.48113e+07,0,0,0,0,4.45484e+06,535653,0
72.0638,72.29,2.69943,0.02,1,2.4223,2.60869,0,0.453656,3.6288,0,0,0,0,0,3.63608e+06,-179359,179359,99.3022,98.274,2.95556,0,1,1.71484,1.52845,0,1.32488,2.1168,4.53455e+07,0,0,0,0,4.45484e+06,534222,0
72.0832,72.29,2.88315,0.04,1,2.40044,2.58627,0,0.453939,3.6288,0,0,0,0,0,3.60327e+06,-179234,179234,99.237,98.274,2.46603,0,1,1.75794,1.57211,0,1.32488,2.1168,4.58797e+07,0,0,0,0,4.56681e+06,534201,0
71.9287,72.29,2.74903,0.03,1,2.44504,2.58721,0,0.449842,3.6288,0,0,0,0,0,3.67022e+06,-119979,119979,99.1685,98.274,2.41323,0,1,1.71485,1.57268,0,1.35819,2.1168,4.63005e+07,0,0,0,0,4.45488e+06,420794,0
71.6425,72.29,2.59799,0.03,1,2.44656,2.58816,0,0.458201,3.6288,0,0,0,0,0,3.6725e+06,-119174,119174,99.0421,98.274,2.41129,0,1,1.71485,1.57326,0,1.3249,2.1168,4.67199e+07,0,0,0,0,4.45488e+06,419322,0
71.1268,72.29,2.37568,0.03,1,2.44808,2.5891,0,0.458486,3.6288,0,0,0,0,0,3.67478e+06,-118368,118368,98.9106,98.274,2.32455,0,1,1.71485,1.57383,0,1.3249,2.1168,4.71377e+07,0,0,0,0,4.45488e+06,417849,0
70.4112,72.29,2.24789,0.03,1,2.51005,2.65049,0,0.45877,3.6288,0,0,0,0,0,3.7678e+06,-115860,115860,98.7377,98.274,2.2844,0,1,1.75333,1.61288,0,1.3249,2.1168,4.75553e+07,0,0,0,0,4.55482e+06,417635,0
69.5542,72.29,2.12787,0.03,1,2.55006,2.65146,0,0.470383,3.6288,0,0,0,0,0,3.82786e+06,-62866.8,62866.8,98.5699,98.274,2.07924,0,1,1.71487,1.61347,0,1.35462,2.1168,4.78716e+07,0,0,0,0,4.45492e+06,316220,0
68.6033,72.29,2.03434,0.03,1,2.55161,2.65243,0,0.477881,3.6288,0,0,0,0,0,3.8302e+06,-62041.2,62041.2,98.3076,98.274,2.22939,0,1,1.71487,1.61406,0,1.32491,2.1168,4.81863e+07,0,0,0,0,4.45492e+06,314711,0
67.9926,72.29,2.37569,0.03,1,2.55317,2.6534,0,0.478173,3.6288,0,0,0,0,0,3.83253e+06,-61215.4,61215.4,98.1866,98.274,2.28515,0,1,1.71487,1.61464,0,1.32491,2.1168,4.84995e+07,0,0,0,0,4.45492e+06,313201,0
66.8292,72.29,2.00699,0.03,1,2.732,2.83164,0,0.478464,3.6288,0,0,0,0,0,4.10097e+06,-55396,55396,97.5322,98.274,2.01489,0,1,1.85393,1.7543,0,1.32491,2.1168,4.88157e+07,0,0,0,0,4.81618e+06,316241,0
65.469,72.29,1.95382,0.04,1,2.83267,2.83267,0,0.511977,3.6288,79790.4,0,0,0,0,4.25209e+06,79790.4,0,97.4889,98.274,1.75738,0,1,1.75494,1.75494,0,1.43235,2.1168,4.88731e+07,0,0,0,0,4.55901e+06,57425.9,0
63.9902,72.29,1.8382,0.04,1,2.8337,2.8337,0,0.530842,3.6288,159610,0,0,0,0,4.25364e+06,79819.5,0,97.3281,98.274,2.24719,0,1,1.75558,1.75558,0,1.35586,2.1168,4.89306e+07,0,0,0,0,4.56067e+06,57446.8,0
62.4066,72.29,1.73306,0.04,1,2.83474,2.83474,0,0.531036,3.6288,239459,0,0,0,0,4.25519e+06,79848.6,0,97.1425,98.274,2.2894,0,1,1.75622,1.75622,0,1.35636,2.1168,4.89881e+07,0,0,0,0,4.56233e+06,57467.8,0
60.7869,72.29,1.69634,0.06,1,2.83577,2.83577,0,0.531229,3.6288,319336,0,0,0,0,4.25674e+06,79877.7,0,96.5987,98.274,2.27772,0,1,1.75686,1.75686,0,1.35685,2.1168,4.90456e+07,0,0,0,0,4.564e+06,57488.7,0
58.9951,72.29,1.49766,0.06,1,2.75025,2.75025,0,0.531423,3.6288,396805,0,0,0,0,4.12837e+06,77468.8,0,96.0132,98.274,1.59514,0,1,1.67294,1.67294,0,1.35735,2.1168,4.91003e+07,0,0,0,0,4.34599e+06,54742.7,0
57.6373,72.29,1.89829,0.06,1,2.70991,2.75125,0,0.515397,3.6288,418220,0,0,0,0,4.06781e+06,21415.3,0,95.9844,98.274,1.40064,0,1,1.71489,1.67355,0,1.29251,2.1168,4.92625e+07,0,0,0,0,4.45497e+06,162163,0
56.5534,72.29,2.1714,0.1,1,2.71152,2.75225,0,0.507837,3.6288,440491,0,0,0,0,4.07023e+06,22270.7,0,96.0016,98.274,2.1959,0,1,1.71489,1.67416,0,1.32492,2.1168,4.94231e+07,0,0,0,0,4.45497e+06,160599,0
56.3009,72.29,3.00248,0.1,1,2.71313,2.75326,0,0.508139,3.6288,463618,0,0,0,0,4.07265e+06,23126.4,0,96.584,98.274,4.62371,0,1,1.71489,1.67477,0,1.32492,2.1168,4.95821e+07,0,0,0,0,4.45497e+06,159034,0
58.3944,72.29,5.33542,0.11,1,2.6436,2.68311,0,0.508441,3.6288,485596,0,0,0,0,3.96827e+06,21978,0,97.4007,98.274,4.29735,0,1,1.63781,1.59829,0,1.32492,2.1168,4.9737e+07,0,0,0,0,4.25472e+06,154947,0
61.4842,72.29,6.28723,0.08,1,2.5681,2.68409,0,0.49541,3.6288,403864,0,0,0,0,3.85495e+06,-81731.8,0,98.2246,98.274,4.23765,0,1,1.71486,1.59888,0,1.26537,2.1168,5.00907e+07,0,0,0,0,4.4549e+06,353631,0
64.3783,72.29,6.10079,0.09,1,2.56966,2.68507,0,0.481262,3.6288,322949,0,0,0,0,3.85729e+06,-80914.5,0,99.3022,98.274,5.10001,0,1,1.71486,1.59946,0,1.3249,2.1168,5.04428e+07,0,0,0,0,4.4549e+06,352137,0
67.9351,72.29,6.77155,0.06,1,2.57122,2.68604,0,0.481555,3.6288,242852,0,0,0,0,3.85963e+06,-80096.8,0,99.3022,98.274,5.31028,0,1,1.71486,1.60004,0,1.3249,2.1168,5.07934e+07,0,0,0,0,4.4549e+06,350643,0
