0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,7.00298,0.05,1,2.12404,2.42644,0,0.397928,3.6288,0,0,0,0,0,3.535e+06,-379028,379028,99.3022,98.274,10.008,0,1,1.70851,1.40611,0,1.31971,2.1168,3.22236e+07,0,0,0,0,4.92092e+06,922000,0
72.29,72.29,9.18985,0.05,1,2.20069,2.50309,0,0.398045,3.6288,0,0,0,3.42272e+08,0,3.66257e+06,-376634,376634,99.3022,98.274,9.88892,0,1,1.75434,1.45194,0,1.31999,2.1168,3.31473e+07,0,0,9.29901e+07,0,5.05293e+06,923663,0
72.29,72.29,16.3664,0.05,1,2.24137,2.50371,0,0.412409,3.6288,0,0,0,0,0,3.73028e+06,-316363,316363,99.3022,98.274,12.2177,0,1,1.71464,1.4523,0,1.3554,2.1168,3.39556e+07,0,0,0,0,4.93859e+06,808289,0
72.29,72.29,7.48388,0.05,1,2.24236,2.50434,0,0.420034,3.6288,0,0,0,0,0,3.73192e+06,-315797,315797,99.3022,98.274,6.57792,0,1,1.71464,1.45267,0,1.32473,2.1168,3.47628e+07,0,0,0,0,4.93859e+06,807257,0
72.29,72.29,5.62042,0.05,1,2.24335,2.50496,0,0.420219,3.6288,0,0,0,0,0,3.73357e+06,-315232,315232,99.3022,98.274,5.37558,0,1,1.71464,1.45303,0,1.32473,2.1168,3.55691e+07,0,0,0,0,4.93859e+06,806225,0
72.29,72.29,6.56385,0.05,1,2.48873,2.74998,0,0.420404,3.6288,0,0,0,0,0,4.14195e+06,-307034,307034,99.3022,98.274,6.73399,0,1,1.88553,1.62428,0,1.32473,2.1168,3.63805e+07,0,0,0,0,5.43079e+06,811393,0
72.29,72.29,5.9698,0.05,1,2.66067,2.75067,0,0.466388,3.6288,0,0,0,0,0,4.4281e+06,-49452.9,49452.9,99.3022,98.274,6.27991,0,1,1.71469,1.62469,0,1.45676,2.1168,3.66986e+07,0,0,0,0,4.93872e+06,318162,0
72.29,72.29,11.676,0.05,1,2.66176,2.75135,0,0.498609,3.6288,0,0,0,0,0,4.42992e+06,-48821.2,48821.2,99.3022,98.274,9.11628,0,1,1.71469,1.62509,0,1.32477,2.1168,3.70156e+07,0,0,0,0,4.93872e+06,317008,0
72.29,72.29,6.76874,0.05,1,2.66285,2.75204,0,0.498814,3.6288,0,0,0,0,0,4.43174e+06,-48189,48189,99.3022,98.274,6.52057,0,1,1.71469,1.6255,0,1.32477,2.1168,3.73315e+07,0,0,0,0,4.93872e+06,315853,0
72.29,72.29,3.71119,0.05,1,2.31502,2.4038,0,0.499019,3.6288,0,0,0,0,0,3.85285e+06,-58454,58454,99.3022,98.274,4.16393,0,1,1.48512,1.39634,0,1.32477,2.1168,3.76379e+07,0,0,0,0,4.27752e+06,306370,0
72.2852,72.29,2.75317,0.05,1,2.102,2.4044,0,0.433835,3.6288,0,0,0,0,0,3.49833e+06,-379716,379716,99.3022,98.274,3.89438,0,1,1.69909,1.39669,0,1.14741,2.1168,3.85595e+07,0,0,0,0,4.8938e+06,921658,0
72.29,72.29,3.78646,0.07,1,2.1026,2.405,0,0.393916,3.6288,0,0,0,0,0,3.49933e+06,-379697,379697,99.3022,98.274,4.12658,0,1,1.69944,1.39704,0,1.31272,2.1168,3.94812e+07,0,0,0,0,4.8948e+06,921671,0
72.29,72.29,4.14584,0.05,1,2.10321,2.40561,0,0.394028,3.6288,0,0,0,0,0,3.50033e+06,-379678,379678,99.3022,98.274,4.22222,0,1,1.69979,1.39739,0,1.31299,2.1168,4.04029e+07,0,0,0,0,4.89581e+06,921684,0
72.29,72.29,3.98597,0.05,1,2.10381,2.40621,0,0.394141,3.6288,0,0,0,0,0,3.50133e+06,-379659,379659,99.3022,98.274,4.6264,0,1,1.70014,1.39774,0,1.31326,2.1168,4.13246e+07,0,0,0,0,4.89682e+06,921696,0
72.29,72.29,4.1277,0.05,1,2.19235,2.49475,0,0.394253,3.6288,0,0,0,0,0,3.64869e+06,-376894,376894,99.3022,98.274,4.87158,0,1,1.75672,1.45432,0,1.31353,2.1168,4.22483e+07,0,0,0,0,5.05978e+06,923749,0
72.29,72.29,3.58585,0.05,1,2.23541,2.49537,0,0.410846,3.6288,0,0,0,0,0,3.72035e+06,-313050,313050,99.3022,98.274,4.2101,0,1,1.71464,1.45468,0,1.35724,2.1168,4.30498e+07,0,0,0,0,4.93859e+06,801532,0
72.29,72.29,3.38167,0.05,1,2.2364,2.49599,0,0.418915,3.6288,0,0,0,0,0,3.72199e+06,-312484,312484,99.3022,98.274,4.86797,0,1,1.71464,1.45504,0,1.32473,2.1168,4.38503e+07,0,0,0,0,4.93859e+06,800499,0
72.29,72.29,4.53667,0.05,1,2.23738,2.49662,0,0.4191,3.6288,0,0,0,0,0,3.72364e+06,-311918,311918,99.3022,98.274,5.98516,0,1,1.71464,1.45541,0,1.32473,2.1168,4.46498e+07,0,0,0,0,4.93859e+06,799465,0
72.29,72.29,3.61984,0.05,1,2.20395,2.46282,0,0.419285,3.6288,0,0,0,0,0,3.668e+06,-312426,312426,99.3022,98.274,4.24772,0,1,1.69278,1.43391,0,1.32473,2.1168,4.54475e+07,0,0,0,0,4.87563e+06,797638,0
72.29,72.29,3.40992,0.05,1,2.18307,2.46344,0,0.41302,3.6288,0,0,0,0,0,3.63324e+06,-344739,344739,99.3022,98.274,4.13554,0,1,1.71464,1.43427,0,1.30784,2.1168,4.6307e+07,0,0,0,0,4.93858e+06,859569,0
72.29,72.29,3.04193,0.05,1,2.18404,2.46405,0,0.409107,3.6288,0,0,0,0,0,3.63486e+06,-344181,344181,99.3022,98.274,3.62137,0,1,1.71464,1.43463,0,1.32473,2.1168,4.71656e+07,0,0,0,0,4.93858e+06,858550,0
72.29,72.29,2.80295,0.04,1,2.18502,2.46467,0,0.40929,3.6288,0,0,0,0,0,3.63648e+06,-343623,343623,99.3022,98.274,3.35822,0,1,1.71464,1.43499,0,1.32473,2.1168,4.80231e+07,0,0,0,0,4.93858e+06,857531,0
72.0962,72.29,2.69831,0.04,1,2.30294,2.58223,0,0.409472,3.6288,0,0,0,0,0,3.83274e+06,-339412,339412,99.3022,98.274,3.33847,0,1,1.79224,1.51295,0,1.32473,2.1168,4.88824e+07,0,0,0,0,5.16209e+06,859327,0
71.8279,72.29,2.71479,0.05,1,2.38154,2.58288,0,0.43157,3.6288,0,0,0,0,0,3.96356e+06,-222140,222140,99.3022,98.274,3.72575,0,1,1.71466,1.51332,0,1.38469,2.1168,4.95172e+07,0,0,0,0,4.93864e+06,634794,0
71.6394,72.29,2.68476,0.04,1,2.38257,2.58352,0,0.446301,3.6288,0,0,0,0,0,3.96526e+06,-221551,221551,99.3022,98.274,3.74252,0,1,1.71466,1.5137,0,1.32474,2.1168,5.01509e+07,0,0,0,0,4.93864e+06,633719,0
71.1498,72.29,2.38439,0.04,1,2.38359,2.58417,0,0.446493,3.6288,0,0,0,0,0,3.96697e+06,-220962,220962,99.3022,98.274,3.14937,0,1,1.71466,1.51408,0,1.32474,2.1168,5.07836e+07,0,0,0,0,4.93864e+06,632644,0
70.5716,72.29,2.29634,0.04,1,2.38461,2.58481,0,0.446685,3.6288,0,0,0,0,0,3.96867e+06,-220373,220373,99.3022,98.274,2.82752,0,1,1.71466,1.51446,0,1.32474,2.1168,5.14152e+07,0,0,0,0,4.93864e+06,631568,0
70.4164,72.29,2.69719,0.02,1,2.36248,2.5623,0,0.446877,3.6288,0,0,0,0,0,3.93184e+06,-220507,220507,99.3022,98.274,2.43362,0,1,1.75736,1.55754,0,1.32474,2.1168,5.20472e+07,0,0,0,0,5.06164e+06,632042,0
69.9992,72.29,2.47865,0.03,1,2.4062,2.56294,0,0.442729,3.6288,0,0,0,0,0,4.0046e+06,-155691,155691,99.1698,98.274,2.41573,0,1,1.71467,1.55793,0,1.35774,2.1168,5.25552e+07,0,0,0,0,4.93867e+06,507966,0
69.3588,72.29,2.25617,0.03,1,2.40723,2.56358,0,0.450923,3.6288,0,0,0,0,0,4.00632e+06,-155086,155086,99.0873,98.274,2.16897,0,1,1.71467,1.55832,0,1.32475,2.1168,5.3062e+07,0,0,0,0,4.93867e+06,506859,0
68.5505,72.29,2.07461,0.03,1,2.40826,2.56422,0,0.451116,3.6288,0,0,0,0,0,4.00803e+06,-154480,154480,98.8592,98.274,2.1199,0,1,1.71467,1.55871,0,1.32475,2.1168,5.35678e+07,0,0,0,0,4.93867e+06,505752,0
67.7019,72.29,2.07223,0.03,1,2.46915,2.62472,0,0.451309,3.6288,0,0,0,0,0,4.10937e+06,-152005,152005,98.7407,98.274,1.94753,0,1,1.75277,1.5972,0,1.32475,2.1168,5.40738e+07,0,0,0,0,5.0484e+06,506027,0
67.1405,72.29,2.39517,0.03,1,2.5083,2.62538,0,0.462719,3.6288,0,0,0,0,0,4.17451e+06,-94101,94101,98.7746,98.274,2.37977,0,1,1.71468,1.5976,0,1.35419,2.1168,5.4469e+07,0,0,0,0,4.9387e+06,395190,0
66.3634,72.29,2.18016,0.04,1,2.50935,2.62603,0,0.470055,3.6288,0,0,0,0,0,4.17627e+06,-93480.2,93480.2,98.5063,98.274,2.24899,0,1,1.71468,1.59799,0,1.32476,2.1168,5.4863e+07,0,0,0,0,4.9387e+06,394055,0
65.3885,72.29,1.98285,0.04,1,2.51041,2.62669,0,0.470252,3.6288,0,0,0,0,0,4.17802e+06,-92859.5,92859.5,98.4171,98.274,1.96846,0,1,1.71468,1.59839,0,1.32476,2.1168,5.5256e+07,0,0,0,0,4.9387e+06,392920,0
64.3078,72.29,2.04184,0.04,1,2.68693,2.80282,0,0.47045,3.6288,0,0,0,0,0,4.47181e+06,-86758.6,86758.6,97.8239,98.274,2.32548,0,1,1.85233,1.73644,0,1.32476,2.1168,5.56527e+07,0,0,0,0,5.33516e+06,396778,0
62.6778,72.29,1.60663,0.04,1,2.80352,2.80352,0,0.503531,3.6288,87554.6,0,0,0,0,4.66584e+06,87554.6,0,97.192,98.274,1.64908,0,1,1.73688,1.73688,0,1.43111,2.1168,5.57158e+07,0,0,0,0,5.00263e+06,63013.8,0
60.7305,72.29,1.28904,0.04,1,2.80422,2.80422,0,0.525379,3.6288,175131,0,0,0,0,4.66701e+06,87576.4,0,96.7862,98.274,1.32283,0,1,1.73731,1.73731,0,1.34191,2.1168,5.57788e+07,0,0,0,0,5.00388e+06,63029.6,0
59.0212,72.29,1.52664,0.04,1,2.80492,2.80492,0,0.52551,3.6288,262729,0,0,0,0,4.66817e+06,87598.3,0,96.3226,98.274,1.96239,0,1,1.73774,1.73774,0,1.34225,2.1168,5.58418e+07,0,0,0,0,5.00513e+06,63045.3,0
57.0577,72.29,1.27549,0.05,1,2.80562,2.80562,0,0.525642,3.6288,350350,0,0,0,0,4.66934e+06,87620.2,0,95.8659,98.274,1.59422,0,1,1.73818,1.73818,0,1.34258,2.1168,5.59049e+07,0,0,0,0,5.00638e+06,63061.1,0
55.648,72.29,1.69468,0.08,1,2.7207,2.7207,0,0.525773,3.6288,435318,0,0,0,0,4.528e+06,84968,0,95.7202,98.274,1.95602,0,1,1.65496,1.65496,0,1.34292,2.1168,5.59649e+07,0,0,0,0,4.76669e+06,60041.9,0
54.3293,72.29,1.71802,0.08,1,2.66206,2.72137,0,0.509858,3.6288,431091,0,0,0,0,4.43041e+06,-4226.72,0,95.4347,98.274,1.7529,0,1,1.71469,1.65537,0,1.27862,2.1168,5.61958e+07,0,0,0,0,4.93874e+06,230912,0
52.7426,72.29,1.47889,0.08,1,2.66315,2.72205,0,0.498869,3.6288,427507,0,0,0,0,4.43223e+06,-3583.7,0,95.2071,98.274,1.7423,0,1,1.71469,1.65579,0,1.32477,2.1168,5.64256e+07,0,0,0,0,4.93874e+06,229736,0
51.2631,72.29,1.69364,0.13,1,2.66424,2.72273,0,0.499074,3.6288,424567,0,0,0,0,4.43405e+06,-2940.33,0,95.1838,98.274,1.88149,0,1,1.71469,1.6562,0,1.32477,2.1168,5.66541e+07,0,0,0,0,4.93874e+06,228560,0
49.4198,72.29,1.26079,0.13,1,2.59498,2.65306,0,0.499279,3.6288,420073,0,0,0,0,4.31879e+06,-4494.08,0,95.2343,98.274,1.9665,0,1,1.63847,1.58039,0,1.32477,2.1168,5.68788e+07,0,0,0,0,4.7192e+06,224618,0
47.0847,72.29,0.715852,0.13,1,2.51984,2.65373,0,0.4863,3.6288,301587,0,0,0,0,4.19372e+06,-118486,0,95.2115,98.274,1.91394,0,1,1.71467,1.58079,0,1.26588,2.1168,5.73217e+07,0,0,0,0,4.93868e+06,442975,0
44.988,72.29,1.02996,0.14,1,2.5209,2.65439,0,0.472218,3.6288,183715,0,0,0,0,4.19548e+06,-117872,0,95.448,98.274,2.48869,0,1,1.71467,1.58118,0,1.32476,2.1168,5.77636e+07,0,0,0,0,4.93868e+06,441852,0
43.9004,72.29,2.03458,0.14,1,2.52196,2.65505,0,0.472416,3.6288,66458,0,0,0,0,4.19725e+06,-117257,0,95.9858,98.274,3.76834,0,1,1.71468,1.58158,0,1.32476,2.1168,5.82043e+07,0,0,0,0,4.93869e+06,440729,0
