0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
42.7406,72.29,1.54882,0.14,1,2.6261,2.69915,0,0.505629,3.6288,411293,0,0,0,0,4.42724e+06,-25897.2,0,89.0454,98.274,1.64161,0,1,1.7149,1.64186,0,1.26802,2.1168,2.57154e+07,0,0,0,0,5.00337e+06,273458,0
40.7723,72.29,1.18816,0.16,1,2.62775,2.70017,0,0.492132,3.6288,386375,0,0,0,0,4.43001e+06,-24917.4,0,88.6716,98.274,1.48326,0,1,1.7149,1.64248,0,1.32493,2.1168,2.59871e+07,0,0,0,0,5.00337e+06,271666,0
38.7008,72.29,1.08281,0.16,1,2.62939,2.7012,0,0.49244,3.6288,362438,0,0,0,0,4.43279e+06,-23937.3,0,88.4344,98.274,1.47208,0,1,1.7149,1.6431,0,1.32493,2.1168,2.62569e+07,0,0,0,0,5.00337e+06,269874,0
36.8427,72.29,1.23811,0.16,1,2.56124,2.63242,0,0.492749,3.6288,337273,0,0,0,0,4.31788e+06,-25165.2,0,88.5203,98.274,1.69823,0,1,1.63927,1.56809,0,1.32493,2.1168,2.65222e+07,0,0,0,0,4.78273e+06,265302,0
35.3038,72.29,1.4898,0.18,1,2.48723,2.63341,0,0.479975,3.6288,197870,0,0,0,0,4.19311e+06,-139403,0,88.5264,98.274,2.36598,0,1,1.71487,1.56869,0,1.2665,2.1168,2.70064e+07,0,0,0,0,5.00329e+06,484158,0
34.3658,72.29,2.10608,0.18,1,2.48882,2.63441,0,0.466106,3.6288,59403.5,0,0,0,0,4.19579e+06,-138467,0,88.7097,98.274,2.837,0,1,1.71487,1.56928,0,1.32491,2.1168,2.74888e+07,0,0,0,0,5.00329e+06,482447,0
35.8768,72.29,4.57677,0.17,1,2.49041,2.63541,0,0.466404,3.6288,0,0,0,0,0,4.19848e+06,-137530,78126.4,89.7094,98.274,4.6599,0,1,1.71487,1.56988,0,1.32491,2.1168,2.79696e+07,0,0,0,0,5.00329e+06,480736,0
37.604,72.29,4.59532,0.16,1,2.29345,2.43785,0,0.466703,3.6288,0,0,0,0,0,3.86643e+06,-142874,142874,90.1757,98.274,3.22235,0,1,1.55713,1.41272,0,1.32491,2.1168,2.84428e+07,0,0,0,0,4.54305e+06,473226,0
39.5285,72.29,4.62906,0.16,1,2.13722,2.43878,0,0.429793,3.6288,0,0,0,0,0,3.60305e+06,-382268,382268,90.6842,98.274,3.45283,0,1,1.71481,1.41326,0,1.20304,2.1168,2.93746e+07,0,0,0,0,5.00312e+06,931757,0
45.6872,72.29,8.86944,0.16,1,2.13868,2.4397,0,0.400515,3.6288,0,0,0,0,0,3.60551e+06,-381423,381423,91.1932,98.274,3.71025,0,1,1.71481,1.41379,0,1.32487,2.1168,3.03048e+07,0,0,0,0,5.00312e+06,930216,0
51.6445,72.29,8.6864,0.15,1,2.14013,2.44062,0,0.400788,3.6288,0,0,0,0,0,3.60796e+06,-380579,380579,91.8162,98.274,3.85499,0,1,1.71482,1.41433,0,1.32487,2.1168,3.12334e+07,0,0,0,0,5.00312e+06,928675,0
53.5542,72.29,4.66487,0.15,1,2.14159,2.44155,0,0.401061,3.6288,0,0,0,0,0,3.61042e+06,-379735,379735,91.8974,98.274,2.29775,0,1,1.71482,1.41486,0,1.32487,2.1168,3.21606e+07,0,0,0,0,5.00312e+06,927134,0
55.5818,72.29,4.85556,0.1,1,2.21955,2.51897,0,0.401335,3.6288,0,0,0,3.09774e+08,0,3.74185e+06,-376470,376470,93.4954,98.274,6.13297,0,1,1.76057,1.46115,0,1.32487,2.1168,3.30879e+07,0,0,8.41609e+07,0,5.13661e+06,927274,0
56.4804,72.29,3.77704,0.11,1,2.26676,2.51989,0,0.415944,3.6288,0,0,0,0,0,3.82144e+06,-305919,305919,94.4247,98.274,4.84104,0,1,1.71482,1.46169,0,1.36022,2.1168,3.38801e+07,0,0,0,0,5.00312e+06,792239,0
56.6645,72.29,3.07668,0.11,1,2.26822,2.52081,0,0.424791,3.6288,0,0,0,0,0,3.8239e+06,-305074,305074,95.181,98.274,4.17807,0,1,1.71482,1.46222,0,1.32487,2.1168,3.46708e+07,0,0,0,0,5.00312e+06,790696,0
57.3767,72.29,3.66233,0.12,1,2.26968,2.52174,0,0.425065,3.6288,0,0,0,0,0,3.82636e+06,-304228,304228,96.3856,98.274,5.13717,0,1,1.71482,1.46276,0,1.32487,2.1168,3.54599e+07,0,0,0,0,5.00312e+06,789152,0
58.3758,72.29,4.1924,0.13,1,2.5172,2.76872,0,0.425338,3.6288,0,0,0,0,0,4.24364e+06,-295599,295599,97.6393,98.274,5.14934,0,1,1.88687,1.63535,0,1.32487,2.1168,3.62539e+07,0,0,0,0,5.5051e+06,793931,0
58.7517,72.29,3.74045,0.09,1,2.6908,2.76973,0,0.471723,3.6288,0,0,0,0,0,4.53631e+06,-32630.1,32630.1,99.016,98.274,5.32295,0,1,1.71488,1.63595,0,1.45779,2.1168,3.65443e+07,0,0,0,0,5.00331e+06,290411,0
59.2619,72.29,3.88093,0.08,1,2.69241,2.77075,0,0.504256,3.6288,0,0,0,0,0,4.53903e+06,-31685,31685,99.3022,98.274,6.09928,0,1,1.71488,1.63655,0,1.32492,2.1168,3.6833e+07,0,0,0,0,5.00331e+06,288684,0
60.0175,72.29,4.15035,0.1,1,2.69403,2.77176,0,0.504558,3.6288,0,0,0,0,0,4.54175e+06,-30739.7,30739.7,99.3022,98.274,6.13338,0,1,1.71488,1.63715,0,1.32492,2.1168,3.71199e+07,0,0,0,0,5.00331e+06,286958,0
61.4959,72.29,4.50545,0.1,1,2.34418,2.42131,0,0.504861,3.6288,0,0,0,0,0,3.95195e+06,-40912.8,40912.8,99.3022,98.274,6.07744,0,1,1.48364,1.40651,0,1.32492,2.1168,3.73967e+07,0,0,0,0,4.32866e+06,276732,0
62.4512,72.29,3.73442,0.1,1,2.1198,2.4222,0,0.439299,3.6288,0,0,0,0,0,3.57368e+06,-384076,384076,99.3022,98.274,4.38701,0,1,1.70943,1.40703,0,1.14626,2.1168,3.83306e+07,0,0,0,0,4.9874e+06,933987,0
63.4665,72.29,3.79761,0.1,1,2.12068,2.42308,0,0.39725,3.6288,0,0,0,0,0,3.57517e+06,-384048,384048,99.3022,98.274,3.58157,0,1,1.70994,1.40754,0,1.3207,2.1168,3.92646e+07,0,0,0,0,4.9889e+06,934006,0
64.2509,72.29,3.57005,0.08,1,2.12157,2.42397,0,0.397416,3.6288,0,0,0,0,0,3.57667e+06,-384020,384020,99.3022,98.274,3.43655,0,1,1.71046,1.40806,0,1.3211,2.1168,4.01987e+07,0,0,0,0,4.99041e+06,934025,0
64.7438,72.29,3.29497,0.07,1,2.12246,2.42486,0,0.397582,3.6288,0,0,0,0,0,3.57817e+06,-383991,383991,99.3022,98.274,3.41251,0,1,1.71097,1.40857,0,1.3215,2.1168,4.11327e+07,0,0,0,0,4.99191e+06,934043,0
66.5001,72.29,4.6171,0.09,1,2.21198,2.51438,0,0.397749,3.6288,0,0,0,0,0,3.72908e+06,-381159,381159,99.3022,98.274,5.17333,0,1,1.76816,1.46576,0,1.3219,2.1168,4.20689e+07,0,0,0,0,5.15876e+06,936145,0
66.4998,72.29,2.91946,0.09,1,2.26678,2.5153,0,0.414525,3.6288,0,0,0,0,0,3.82147e+06,-299043,299043,99.1951,98.274,3.29629,0,1,1.71482,1.4663,0,1.36608,2.1168,4.28478e+07,0,0,0,0,5.00312e+06,778962,0
65.8198,72.29,2.24116,0.09,1,2.26824,2.51622,0,0.424795,3.6288,0,0,0,0,0,3.82393e+06,-298197,298197,99.0812,98.274,2.66842,0,1,1.71482,1.46683,0,1.32487,2.1168,4.36252e+07,0,0,0,0,5.00313e+06,777417,0
65.0315,72.29,2.0909,0.1,1,2.26969,2.51714,0,0.425068,3.6288,0,0,0,0,0,3.82638e+06,-297350,297350,99.3022,98.274,2.47574,0,1,1.71482,1.46737,0,1.32487,2.1168,4.44011e+07,0,0,0,0,5.00313e+06,775870,0
64.2952,72.29,2.1107,0.1,1,2.23645,2.48336,0,0.425341,3.6288,0,0,0,0,0,3.77033e+06,-297601,297601,99.3022,98.274,2.79368,0,1,1.69277,1.44586,0,1.32487,2.1168,4.51746e+07,0,0,0,0,4.93881e+06,773514,0
63.3032,72.29,1.81589,0.11,1,2.21585,2.48426,0,0.41911,3.6288,0,0,0,0,0,3.73561e+06,-330337,330337,99.3022,98.274,2.60225,0,1,1.71481,1.44639,0,1.30784,2.1168,4.60109e+07,0,0,0,0,5.0031e+06,836280,0
62.2571,72.29,1.70898,0.11,1,2.21729,2.48517,0,0.41525,3.6288,0,0,0,0,0,3.73803e+06,-329502,329502,99.3022,98.274,2.57282,0,1,1.71481,1.44692,0,1.32486,2.1168,4.68457e+07,0,0,0,0,5.0031e+06,834755,0
61.1489,72.29,1.64697,0.16,1,2.21873,2.48608,0,0.41552,3.6288,0,0,0,0,0,3.74046e+06,-328667,328667,99.3022,98.274,2.65216,0,1,1.71481,1.44745,0,1.32486,2.1168,4.76789e+07,0,0,0,0,5.0031e+06,833231,0
59.9423,72.29,1.65765,0.13,1,2.33814,2.60497,0,0.415789,3.6288,0,0,0,0,0,3.94177e+06,-324100,324100,99.2534,98.274,2.52966,0,1,1.79309,1.52627,0,1.32486,2.1168,4.85135e+07,0,0,0,0,5.23151e+06,834583,0
58.4521,72.29,1.43064,0.13,1,2.41791,2.60592,0,0.438167,3.6288,0,0,0,0,0,4.07625e+06,-203996,203996,99.2315,98.274,2.31068,0,1,1.71484,1.52683,0,1.38535,2.1168,4.91181e+07,0,0,0,0,5.00319e+06,604654,0
56.7676,72.29,1.23586,0.12,1,2.41942,2.60687,0,0.453116,3.6288,0,0,0,0,0,4.0788e+06,-203115,203115,99.0976,98.274,2.07591,0,1,1.71484,1.52738,0,1.32488,2.1168,4.97212e+07,0,0,0,0,5.00319e+06,603046,0
54.945,72.29,1.0971,0.19,1,2.42093,2.60783,0,0.453399,3.6288,0,0,0,0,0,4.08135e+06,-202235,202235,98.8986,98.274,1.89891,0,1,1.71484,1.52794,0,1.32488,2.1168,5.03226e+07,0,0,0,0,5.00319e+06,601438,0
53.0428,72.29,1.00825,0.15,1,2.42244,2.60878,0,0.453682,3.6288,0,0,0,0,0,4.08389e+06,-201354,201354,98.8492,98.274,1.86842,0,1,1.71484,1.5285,0,1.32488,2.1168,5.09224e+07,0,0,0,0,5.00319e+06,599829,0
51.5216,72.29,1.34382,0.15,1,2.40058,2.58636,0,0.453966,3.6288,0,0,0,0,0,4.04704e+06,-201212,201212,99.0181,98.274,2.97758,0,1,1.75794,1.57217,0,1.32488,2.1168,5.15222e+07,0,0,0,0,5.12895e+06,599804,0
49.8368,72.29,1.22319,0.26,1,2.44519,2.5873,0,0.449869,3.6288,0,0,0,0,0,4.12224e+06,-134660,134660,99.1565,98.274,2.66013,0,1,1.71485,1.57274,0,1.35819,2.1168,5.19947e+07,0,0,0,0,5.00324e+06,472431,0
48.0655,72.29,1.12476,0.21,1,2.44671,2.58825,0,0.458229,3.6288,0,0,0,0,0,4.12481e+06,-133755,133755,99.2245,98.274,2.6055,0,1,1.71485,1.57331,0,1.3249,2.1168,5.24655e+07,0,0,0,0,5.00324e+06,470775,0
46.2419,72.29,1.05709,0.32,1,2.44823,2.5892,0,0.458514,3.6288,0,0,0,0,0,4.12737e+06,-132849,132849,99.196,98.274,2.51464,0,1,1.71485,1.57389,0,1.3249,2.1168,5.29346e+07,0,0,0,0,5.00324e+06,469119,0
44.3165,72.29,1.01285,0.26,1,2.5102,2.65059,0,0.458798,3.6288,0,0,0,0,0,4.23184e+06,-130031,130031,99.212,98.274,2.44116,0,1,1.75333,1.61294,0,1.3249,2.1168,5.34034e+07,0,0,0,0,5.11548e+06,468877,0
42.2931,72.29,0.951178,0.25,1,2.55022,2.65156,0,0.470412,3.6288,0,0,0,0,0,4.2993e+06,-70511.3,70511.3,99.1501,98.274,2.25348,0,1,1.71487,1.61353,0,1.35462,2.1168,5.37584e+07,0,0,0,0,5.00328e+06,354973,0
40.2085,72.29,0.890084,0.34,1,2.55177,2.65253,0,0.477911,3.6288,0,0,0,0,0,4.30193e+06,-69583.2,69583.2,98.9656,98.274,2.12134,0,1,1.71487,1.61412,0,1.32491,2.1168,5.41117e+07,0,0,0,0,5.00328e+06,353276,0
38.0508,72.29,0.817137,0.3,1,2.55333,2.6535,0,0.478203,3.6288,0,0,0,0,0,4.30456e+06,-68654.4,68654.4,98.8726,98.274,2.00414,0,1,1.71487,1.61471,0,1.32491,2.1168,5.44633e+07,0,0,0,0,5.00328e+06,351577,0
35.8761,72.29,0.971819,0.41,1,2.73217,2.83175,0,0.478495,3.6288,0,0,0,0,0,4.60605e+06,-62117.4,62117.4,98.8079,98.274,2.63573,0,1,1.85394,1.75437,0,1.32491,2.1168,5.48183e+07,0,0,0,0,5.40903e+06,354990,0
33.4786,72.29,0.853183,0.33,1,2.83278,2.83278,0,0.512009,3.6288,89615.4,0,0,0,0,4.77567e+06,89615.4,0,98.6755,98.274,2.50024,0,1,1.75501,1.75501,0,1.43235,2.1168,5.48828e+07,0,0,0,0,5.12038e+06,64497,0
31.4907,72.29,0.936325,0.45,1,2.50793,2.83381,0,0.530863,3.6288,873994,0,0,0,0,5.47214e+06,784379,0,98.6971,98.274,3.0658,0,1,1.75565,1.75565,0,1.35592,2.1168,5.49473e+07,0,0,0,0,5.12225e+06,64520.6,0
28.993,72.29,0.752207,0.36,1,2.83485,2.83485,0,0.469986,3.6288,963675,0,0,0,0,4.77915e+06,89680.8,0,98.4944,98.274,2.17969,0,1,1.75629,1.75629,0,1.35641,2.1168,5.50118e+07,0,0,0,0,5.12412e+06,64544.1,0
26.6807,72.29,0.936792,0.3,1,2.83588,2.83588,0,0.531251,3.6288,1.05339e+06,0,0,0,0,4.7809e+06,89713.6,0,98.7072,98.274,3.94547,0,1,1.75693,1.75693,0,1.35691,2.1168,5.50764e+07,0,0,0,0,5.12599e+06,64567.7,0
24.4629,72.29,0.943555,0.41,1,2.75036,2.75036,0,0.531445,3.6288,1.1404e+06,0,0,0,0,4.63672e+06,87008.1,0,98.61,98.274,2.64791,0,1,1.67301,1.67301,0,1.3574,2.1168,5.51379e+07,0,0,0,0,4.88114e+06,61483.5,0
22.2241,72.29,0.880718,0.32,1,2.71009,2.75136,0,0.515418,3.6288,1.16456e+06,0,0,0,0,4.56883e+06,24158.8,0,98.4274,98.274,2.83392,0,1,1.71489,1.67362,0,1.29256,2.1168,5.53198e+07,0,0,0,0,5.00334e+06,181928,0
19.944,72.29,0.523068,0.46,1,2.39519,2.75237,0,0.507871,3.6288,1.84427e+06,0,0,0,0,5.22614e+06,679712,0,98.1125,98.274,1.73343,0,1,1.71489,1.67423,0,1.32492,2.1168,5.55e+07,0,0,0,0,5.00334e+06,180169,0
17.522,72.29,0.722307,0.39,1,2.71332,2.75337,0,0.448858,3.6288,1.87035e+06,0,0,0,0,4.57427e+06,26082.8,0,97.9403,98.274,2.11397,0,1,1.71489,1.67484,0,1.32492,2.1168,5.56784e+07,0,0,0,0,5.00334e+06,178410,0
17.0157,72.29,2.30361,0.67,1,2.33521,2.68322,0,0.508476,3.6288,2.53339e+06,0,0,0,0,5.09529e+06,663040,0,98.26,98.274,4.70537,0,1,1.6378,1.59836,0,1.32492,2.1168,5.58522e+07,0,0,0,0,4.77843e+06,173817,0
15.9797,72.29,1.7043,0.56,1,2.2596,2.6842,0,0.437619,3.6288,3.04225e+06,0,0,0,0,4.93031e+06,508863,0,98.8645,98.274,4.1656,0,1,1.71486,1.59894,0,1.26537,2.1168,5.62492e+07,0,0,0,0,5.00326e+06,396964,0
14.9632,72.29,1.72618,0.55,1,2.26105,2.68518,0,0.42345,3.6288,3.55256e+06,0,0,0,0,4.93348e+06,510311,0,99.2249,98.274,4.28672,0,1,1.71486,1.59953,0,1.3249,2.1168,5.66444e+07,0,0,0,0,5.00326e+06,395285,0
