0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.1685,72.29,2.64054,0.04,1,2.25178,2.54938,0,0.400147,3.6288,0,0,0,0,0,3.54461e+06,-348028,348028,99.3022,98.274,4.52502,0,1,1.79129,1.4937,0,1.32476,2.1168,1.65895e+07,0,0,0,0,4.87989e+06,861970,0
71.9804,72.29,2.63918,0.05,1,2.3295,2.55008,0,0.421984,3.6288,0,0,0,0,0,3.66694e+06,-238461,238461,99.3022,98.274,4.74525,0,1,1.7147,1.49411,0,1.38395,2.1168,1.72417e+07,0,0,0,0,4.67123e+06,652194,0
71.7111,72.29,2.55887,0.05,1,2.33062,2.55079,0,0.436548,3.6288,0,0,0,0,0,3.66871e+06,-237849,237849,99.3022,98.274,4.273,0,1,1.7147,1.49453,0,1.32477,2.1168,1.78928e+07,0,0,0,0,4.67123e+06,651077,0
71.1881,72.29,2.27733,0.04,1,2.33175,2.5515,0,0.436759,3.6288,0,0,0,0,0,3.67048e+06,-237237,237237,99.3022,98.274,4.08687,0,1,1.7147,1.49494,0,1.32477,2.1168,1.85427e+07,0,0,0,0,4.67123e+06,649960,0
70.5696,72.29,2.16394,0.04,1,2.33287,2.55221,0,0.43697,3.6288,0,0,0,0,0,3.67225e+06,-236625,236625,99.3022,98.274,3.70891,0,1,1.7147,1.49536,0,1.32477,2.1168,1.91916e+07,0,0,0,0,4.67123e+06,648842,0
69.8758,72.29,2.08283,0.02,1,2.31113,2.53006,0,0.43718,3.6288,0,0,0,0,0,3.63803e+06,-236688,236688,99.2028,98.274,2.38203,0,1,1.75686,1.53794,0,1.32477,2.1168,1.98407e+07,0,0,0,0,4.7861e+06,649171,0
68.9506,72.29,1.89425,0.02,1,2.35442,2.53076,0,0.433106,3.6288,0,0,0,0,0,3.70617e+06,-176092,176092,99.1149,98.274,2.33695,0,1,1.71471,1.53837,0,1.35735,2.1168,2.03739e+07,0,0,0,0,4.67126e+06,533179,0
67.8501,72.29,1.71929,0.02,1,2.35555,2.53146,0,0.441218,3.6288,0,0,0,0,0,3.70795e+06,-175463,175463,98.9907,98.274,2.12214,0,1,1.71471,1.5388,0,1.32478,2.1168,2.09059e+07,0,0,0,0,4.67126e+06,532029,0
66.6934,72.29,1.63117,0.03,1,2.35668,2.53217,0,0.44143,3.6288,0,0,0,0,0,3.70973e+06,-174834,174834,98.589,98.274,2.08118,0,1,1.71471,1.53922,0,1.32478,2.1168,2.14368e+07,0,0,0,0,4.67126e+06,530879,0
65.4081,72.29,1.55728,0.04,1,2.41693,2.59198,0,0.441642,3.6288,0,0,0,0,0,3.80456e+06,-172458,172458,98.2781,98.274,1.76519,0,1,1.75233,1.57727,0,1.32478,2.1168,2.19678e+07,0,0,0,0,4.77375e+06,531019,0
64.1817,72.29,1.65247,0.04,1,2.4557,2.5927,0,0.452932,3.6288,0,0,0,0,0,3.86559e+06,-118310,118310,97.9628,98.274,1.91074,0,1,1.71472,1.57771,0,1.35385,2.1168,2.23952e+07,0,0,0,0,4.67129e+06,427377,0
62.8435,72.29,1.54117,0.04,1,2.45686,2.59342,0,0.460198,3.6288,0,0,0,0,0,3.86742e+06,-117665,117665,97.3996,98.274,1.82495,0,1,1.71472,1.57815,0,1.32479,2.1168,2.28214e+07,0,0,0,0,4.67129e+06,426197,0
61.3654,72.29,1.40184,0.04,1,2.45802,2.59415,0,0.460415,3.6288,0,0,0,0,0,3.86924e+06,-117020,117020,97.1054,98.274,1.59129,0,1,1.71472,1.57859,0,1.32479,2.1168,2.32464e+07,0,0,0,0,4.67129e+06,425018,0
59.8919,72.29,1.56689,0.04,1,2.63248,2.76817,0,0.460632,3.6288,0,0,0,0,0,4.14387e+06,-111256,111256,96.6197,98.274,1.96893,0,1,1.85067,1.71498,0,1.32479,2.1168,2.36749e+07,0,0,0,0,5.04165e+06,428503,0
58.4487,72.29,1.73132,0.04,1,2.76894,2.76894,0,0.493326,3.6288,81790.6,0,0,0,0,4.35867e+06,81790.6,0,95.9809,98.274,1.71625,0,1,1.71545,1.71545,0,1.42982,2.1168,2.37338e+07,0,0,0,0,4.67329e+06,58865.4,0
56.6631,72.29,1.3891,0.04,1,2.76971,2.76971,0,0.518898,3.6288,163604,0,0,0,0,4.35989e+06,81813.3,0,95.6347,98.274,1.3775,0,1,1.71593,1.71593,0,1.32536,2.1168,2.37927e+07,0,0,0,0,4.67459e+06,58881.8,0
55.1335,72.29,1.64513,0.07,1,2.77047,2.77047,0,0.519043,3.6288,245440,0,0,0,0,4.3611e+06,81836,0,95.2183,98.274,2.05194,0,1,1.71641,1.71641,0,1.32573,2.1168,2.38516e+07,0,0,0,0,4.67589e+06,58898.1,0
53.3298,72.29,1.37451,0.07,1,2.77125,2.77125,0,0.519187,3.6288,327299,0,0,0,0,4.36231e+06,81858.8,0,94.8573,98.274,1.65448,0,1,1.71688,1.71688,0,1.3261,2.1168,2.39105e+07,0,0,0,0,4.67719e+06,58914.5,0
52.6533,72.29,2.44649,0.08,1,2.68744,2.68744,0,0.519331,3.6288,406682,0,0,0,0,4.23039e+06,79383.2,0,94.9511,98.274,2.5694,0,1,1.63473,1.63473,0,1.32646,2.1168,2.39666e+07,0,0,0,0,4.45339e+06,56095.5,0
51.4101,72.29,1.80051,0.12,1,2.60864,2.68818,0,0.503626,3.6288,372926,0,0,0,0,4.10634e+06,-33755.9,0,94.8645,98.274,2.27562,0,1,1.71473,1.63518,0,1.26299,2.1168,2.42394e+07,0,0,0,0,4.67133e+06,272823,0
50.0395,72.29,1.67341,0.12,1,2.60984,2.68893,0,0.488858,3.6288,339838,0,0,0,0,4.10823e+06,-33087.5,0,94.7834,98.274,2.29278,0,1,1.71473,1.63564,0,1.3248,2.1168,2.4511e+07,0,0,0,0,4.67134e+06,271601,0
48.6593,72.29,1.73165,0.12,1,2.61104,2.68968,0,0.489083,3.6288,307419,0,0,0,0,4.11012e+06,-32419,0,94.7526,98.274,2.08448,0,1,1.71473,1.63609,0,1.3248,2.1168,2.47814e+07,0,0,0,0,4.67134e+06,270378,0
48.0449,72.29,2.46238,0.12,1,2.54274,2.62093,0,0.489309,3.6288,273616,0,0,0,0,4.00261e+06,-33803.3,0,94.6889,98.274,2.47129,0,1,1.63944,1.56125,0,1.3248,2.1168,2.5048e+07,0,0,0,0,4.46621e+06,266572,0
47.0545,72.29,2.01744,0.14,1,2.46863,2.62165,0,0.476509,3.6288,133369,0,0,0,0,3.88595e+06,-140247,0,94.4771,98.274,1.71124,0,1,1.71471,1.56168,0,1.26663,2.1168,2.55184e+07,0,0,0,0,4.67128e+06,470476,0
46.709,72.29,2.66148,0.14,1,2.46979,2.62238,0,0.46262,3.6288,0,0,0,0,0,3.88778e+06,-139609,6239.58,94.7158,98.274,4.09884,0,1,1.71471,1.56212,0,1.32479,2.1168,2.59877e+07,0,0,0,0,4.67128e+06,469309,0
50.9037,72.29,7.20232,0.14,1,2.47095,2.62311,0,0.462838,3.6288,0,0,0,0,0,3.88961e+06,-138970,138970,96.1337,98.274,7.84366,0,1,1.71471,1.56255,0,1.32479,2.1168,2.64559e+07,0,0,0,0,4.67128e+06,468142,0
53.0701,72.29,5.0395,0.13,1,2.27451,2.42624,0,0.463056,3.6288,0,0,0,0,0,3.58038e+06,-144168,144168,96.547,98.274,2.95699,0,1,1.55772,1.40599,0,1.32479,2.1168,2.69175e+07,0,0,0,0,4.24358e+06,461586,0
58.6586,72.29,8.32031,0.08,1,2.12451,2.42691,0,0.426243,3.6288,0,0,0,0,0,3.34426e+06,-358483,358483,97.0503,98.274,4.29783,0,1,1.70878,1.40638,0,1.20349,2.1168,2.77895e+07,0,0,0,0,4.65512e+06,872068,0
65.0515,72.29,9.13934,0.05,1,2.12518,2.42758,0,0.398133,3.6288,0,0,0,0,0,3.34532e+06,-358463,358463,97.6362,98.274,4.02243,0,1,1.70917,1.40677,0,1.3202,2.1168,2.86616e+07,0,0,0,0,4.65618e+06,872081,0
68.4963,72.29,6.20641,0.03,1,2.12586,2.42826,0,0.398259,3.6288,0,0,0,0,0,3.34639e+06,-358443,358443,97.9162,98.274,4.50462,0,1,1.70956,1.40716,0,1.32051,2.1168,2.95337e+07,0,0,0,0,4.65725e+06,872094,0
69.8627,72.29,4.13622,0.03,1,2.12653,2.42893,0,0.398386,3.6288,0,0,0,0,0,3.34745e+06,-358423,358423,97.7636,98.274,2.36987,0,1,1.70995,1.40755,0,1.32081,2.1168,3.04058e+07,0,0,0,0,4.65831e+06,872108,0
71.4135,72.29,4.39475,0.04,1,2.20331,2.50571,0,0.398512,3.6288,0,0,0,3.07155e+08,0,3.4683e+06,-356155,356155,97.9015,98.274,3.09721,0,1,1.75586,1.45346,0,1.32111,2.1168,3.12795e+07,0,0,8.34495e+07,0,4.78338e+06,873683,0
72.29,72.29,5.65378,0.06,1,2.24557,2.50638,0,0.4129,3.6288,0,0,0,0,0,3.53482e+06,-296984,296984,98.7199,98.274,4.7213,0,1,1.71467,1.45385,0,1.35658,2.1168,3.20399e+07,0,0,0,0,4.67116e+06,760416,0
72.29,72.29,4.53387,0.04,1,2.24663,2.50706,0,0.420819,3.6288,0,0,0,0,0,3.5365e+06,-296407,296407,99.2284,98.274,3.74597,0,1,1.71467,1.45425,0,1.32476,2.1168,3.27993e+07,0,0,0,0,4.67116e+06,759364,0
72.29,72.29,3.21095,0.04,1,2.2477,2.50773,0,0.421019,3.6288,0,0,0,0,0,3.53818e+06,-295830,295830,99.3022,98.274,3.26738,0,1,1.71467,1.45464,0,1.32476,2.1168,3.35576e+07,0,0,0,0,4.67116e+06,758310,0
72.29,72.29,3.60862,0.04,1,2.49343,2.75307,0,0.421219,3.6288,0,0,0,0,0,3.92499e+06,-288026,288026,99.3022,98.274,3.94738,0,1,1.88575,1.62611,0,1.32476,2.1168,3.43207e+07,0,0,0,0,5.13723e+06,763128,0
72.29,72.29,4.28617,0.04,1,2.66564,2.75382,0,0.467269,3.6288,0,0,0,0,0,4.19608e+06,-44081.4,44081.4,99.3022,98.274,4.2922,0,1,1.71472,1.62655,0,1.45693,2.1168,3.46167e+07,0,0,0,0,4.67129e+06,296013,0
72.29,72.29,4.60362,0.05,1,2.66682,2.75456,0,0.499542,3.6288,0,0,0,0,0,4.19794e+06,-43436.8,43436.8,99.3022,98.274,3.44916,0,1,1.71472,1.62698,0,1.32479,2.1168,3.49116e+07,0,0,0,0,4.67129e+06,294836,0
72.29,72.29,3.76443,0.05,1,2.668,2.7553,0,0.499763,3.6288,0,0,0,0,0,4.19979e+06,-42791.9,42791.9,99.3022,98.274,3.77144,0,1,1.71472,1.62742,0,1.32479,2.1168,3.52052e+07,0,0,0,0,4.67129e+06,293658,0
72.29,72.29,9.16225,0.05,1,2.31984,2.40669,0,0.499984,3.6288,0,0,0,0,0,3.65173e+06,-52466.2,52466.2,99.3022,98.274,11.4,0,1,1.48488,1.39802,0,1.32479,2.1168,3.54898e+07,0,0,0,0,4.04516e+06,284593,0
72.29,72.29,8.06164,0.05,1,2.10494,2.40734,0,0.434737,3.6288,0,0,0,0,0,3.31346e+06,-359061,359061,99.3022,98.274,12.8321,0,1,1.7008,1.3984,0,1.14722,2.1168,3.63616e+07,0,0,0,0,4.63337e+06,871794,0
72.29,72.29,7.07255,0.05,1,2.10559,2.40799,0,0.394466,3.6288,0,0,0,0,0,3.31448e+06,-359042,359042,99.3022,98.274,10.3847,0,1,1.70117,1.39877,0,1.31404,2.1168,3.72334e+07,0,0,0,0,4.63439e+06,871807,0
72.29,72.29,5.27998,0.05,1,2.10624,2.40864,0,0.394588,3.6288,0,0,0,0,0,3.3155e+06,-359023,359023,99.3022,98.274,6.73927,0,1,1.70155,1.39915,0,1.31433,2.1168,3.81052e+07,0,0,0,0,4.63542e+06,871819,0
72.29,72.29,4.59667,0.05,1,2.10689,2.40929,0,0.394709,3.6288,0,0,0,0,0,3.31652e+06,-359004,359004,99.3022,98.274,5.47521,0,1,1.70193,1.39953,0,1.31462,2.1168,3.89771e+07,0,0,0,0,4.63645e+06,871832,0
72.29,72.29,8.14769,0.05,1,2.19559,2.49799,0,0.394831,3.6288,0,0,0,0,0,3.45615e+06,-356383,356383,99.3022,98.274,13.8956,0,1,1.75861,1.45621,0,1.31491,2.1168,3.98509e+07,0,0,0,0,4.79085e+06,873777,0
72.29,72.29,7.54099,0.05,1,2.24059,2.49866,0,0.411453,3.6288,0,0,0,0,0,3.52699e+06,-293307,293307,99.3022,98.274,11.2822,0,1,1.71467,1.4566,0,1.3587,2.1168,4.06039e+07,0,0,0,0,4.67116e+06,753033,0
72.29,72.29,5.79823,0.05,1,2.24165,2.49933,0,0.419886,3.6288,0,0,0,0,0,3.52866e+06,-292730,292730,99.3022,98.274,6.74854,0,1,1.71467,1.45699,0,1.32476,2.1168,4.13559e+07,0,0,0,0,4.67117e+06,751979,0
72.29,72.29,5.46831,0.05,1,2.24272,2.50001,0,0.420086,3.6288,0,0,0,0,0,3.53034e+06,-292152,292152,99.3022,98.274,5.93475,0,1,1.71467,1.45738,0,1.32476,2.1168,4.21068e+07,0,0,0,0,4.67117e+06,750924,0
72.29,72.29,4.71372,0.05,1,2.20932,2.46621,0,0.420285,3.6288,0,0,0,0,0,3.47776e+06,-292593,292593,99.3022,98.274,5.29393,0,1,1.69278,1.43588,0,1.32476,2.1168,4.28559e+07,0,0,0,0,4.61153e+06,749118,0
72.29,72.29,4.36704,0.05,1,2.18848,2.46688,0,0.414026,3.6288,0,0,0,0,0,3.44496e+06,-323156,323156,99.3022,98.274,5.01916,0,1,1.71467,1.43627,0,1.30784,2.1168,4.36636e+07,0,0,0,0,4.67115e+06,807699,0
72.29,72.29,4.01841,0.05,1,2.18953,2.46754,0,0.410122,3.6288,0,0,0,0,0,3.44662e+06,-322586,322586,99.3022,98.274,5.02739,0,1,1.71467,1.43666,0,1.32475,2.1168,4.44703e+07,0,0,0,0,4.67115e+06,806660,0
72.29,72.29,3.88157,0.04,1,2.19058,2.46821,0,0.410318,3.6288,0,0,0,0,0,3.44827e+06,-322017,322017,99.3022,98.274,6.20498,0,1,1.71467,1.43704,0,1.32475,2.1168,4.52759e+07,0,0,0,0,4.67115e+06,805620,0
72.29,72.29,3.53464,0.04,1,2.30875,2.58599,0,0.410515,3.6288,0,0,0,0,0,3.63428e+06,-317988,317988,99.3022,98.274,4.78334,0,1,1.79238,1.51515,0,1.32475,2.1168,4.60831e+07,0,0,0,0,4.88286e+06,807247,0
72.29,72.29,3.27269,0.03,1,2.38755,2.58668,0,0.43266,3.6288,0,0,0,0,0,3.75832e+06,-206865,206865,99.3022,98.274,4.25149,0,1,1.71469,1.51555,0,1.38479,2.1168,4.66776e+07,0,0,0,0,4.67121e+06,594493,0
72.29,72.29,3.16202,0.03,1,2.38865,2.58738,0,0.447427,3.6288,0,0,0,0,0,3.76006e+06,-206265,206265,99.3022,98.274,4.53427,0,1,1.71469,1.51596,0,1.32477,2.1168,4.7271e+07,0,0,0,0,4.67121e+06,593396,0
72.2325,72.29,2.90225,0.02,1,2.38976,2.58807,0,0.447633,3.6288,0,0,0,0,0,3.7618e+06,-205664,205664,99.3022,98.274,4.29035,0,1,1.71469,1.51637,0,1.32477,2.1168,4.78633e+07,0,0,0,0,4.67121e+06,592299,0
72.068,72.29,2.75062,0.04,1,2.39086,2.58877,0,0.44784,3.6288,0,0,0,0,0,3.76353e+06,-205063,205063,99.3022,98.274,4.32629,0,1,1.71469,1.51678,0,1.32477,2.1168,4.84545e+07,0,0,0,0,4.67121e+06,591202,0
72.29,72.29,3.45276,0.03,1,2.36877,2.56628,0,0.448047,3.6288,0,0,0,0,0,3.72877e+06,-205147,205147,99.3022,98.274,4.89803,0,1,1.75746,1.55996,0,1.32477,2.1168,4.90461e+07,0,0,0,0,4.78773e+06,591572,0
72.29,72.29,3.06266,0.02,1,2.41264,2.56697,0,0.443908,3.6288,0,0,0,0,0,3.79782e+06,-143704,143704,99.3022,98.274,4.57488,0,1,1.7147,1.56038,0,1.35781,2.1168,4.95201e+07,0,0,0,0,4.67124e+06,473956,0
72.216,72.29,2.82062,0.02,1,2.41375,2.56766,0,0.452129,3.6288,0,0,0,0,0,3.79957e+06,-143086,143086,99.3022,98.274,4.41455,0,1,1.7147,1.5608,0,1.32478,2.1168,4.99929e+07,0,0,0,0,4.67124e+06,472827,0
72.0299,72.29,2.70944,0.03,1,2.41486,2.56835,0,0.452337,3.6288,0,0,0,0,0,3.80132e+06,-142468,142468,99.3022,98.274,4.31923,0,1,1.7147,1.56122,0,1.32478,2.1168,5.04646e+07,0,0,0,0,4.67124e+06,471698,0
71.764,72.29,2.67521,0.03,1,2.47593,2.62899,0,0.452546,3.6288,0,0,0,0,0,3.89745e+06,-140080,140080,99.3022,98.274,3.84565,0,1,1.75286,1.5998,0,1.32478,2.1168,5.09365e+07,0,0,0,0,4.7752e+06,471878,0
71.4401,72.29,2.65629,0.03,1,2.51522,2.6297,0,0.46399,3.6288,0,0,0,0,0,3.95929e+06,-85178.3,85178.3,99.3022,98.274,3.71961,0,1,1.71471,1.60023,0,1.35426,2.1168,5.13033e+07,0,0,0,0,4.67127e+06,366793,0
70.7753,72.29,2.31624,0.03,1,2.51636,2.63041,0,0.471352,3.6288,0,0,0,0,0,3.96108e+06,-84545.1,84545.1,99.3022,98.274,3.42154,0,1,1.71471,1.60066,0,1.32479,2.1168,5.16689e+07,0,0,0,0,4.67127e+06,365635,0
69.9346,72.29,2.13612,0.03,1,2.51749,2.63112,0,0.471565,3.6288,0,0,0,0,0,3.96287e+06,-83911.8,83911.8,99.3022,98.274,3.30368,0,1,1.71471,1.60109,0,1.32479,2.1168,5.20334e+07,0,0,0,0,4.67127e+06,364477,0
68.5855,72.29,1.79681,0.03,1,2.6944,2.80759,0,0.471778,3.6288,0,0,0,0,0,4.24135e+06,-78086.3,78086.3,99.2214,98.274,3.26037,0,1,1.85259,1.7394,0,1.32479,2.1168,5.24014e+07,0,0,0,0,5.0469e+06,368050,0
67.2764,72.29,1.96796,0.03,1,2.80835,2.80835,0,0.504931,3.6288,82954.8,0,0,0,0,4.42072e+06,82954.8,0,99.0758,98.274,2.95268,0,1,1.73987,1.73987,0,1.43131,2.1168,5.24611e+07,0,0,0,0,4.73981e+06,59703.3,0
66.0953,72.29,2.09559,0.04,1,2.8091,2.8091,0,0.526285,3.6288,165932,0,0,0,0,4.42191e+06,82977.1,0,99.0726,98.274,3.60831,0,1,1.74034,1.74034,0,1.34422,2.1168,5.25208e+07,0,0,0,0,4.74109e+06,59719.4,0
64.5428,72.29,1.72404,0.04,1,2.80986,2.80986,0,0.526426,3.6288,248931,0,0,0,0,4.4231e+06,82999.4,0,98.8629,98.274,2.53863,0,1,1.74081,1.74081,0,1.34459,2.1168,5.25806e+07,0,0,0,0,4.74236e+06,59735.5,0
63.4153,72.29,2.14843,0.04,1,2.81062,2.81062,0,0.526568,3.6288,331953,0,0,0,0,4.42429e+06,83021.8,0,99.0585,98.274,4.78512,0,1,1.74127,1.74127,0,1.34495,2.1168,5.26403e+07,0,0,0,0,4.74364e+06,59751.5,0
62.4551,72.29,2.22053,0.04,1,2.72559,2.72559,0,0.52671,3.6288,412463,0,0,0,0,4.29045e+06,80510.3,0,99.3022,98.274,4.48317,0,1,1.65794,1.65794,0,1.34531,2.1168,5.26972e+07,0,0,0,0,4.51661e+06,56891.9,0
61.8091,72.29,2.47537,0.05,1,2.66999,2.72633,0,0.510776,3.6288,412851,0,0,0,0,4.20292e+06,387.457,0,99.3022,98.274,4.35491,0,1,1.71473,1.65839,0,1.28092,2.1168,5.29076e+07,0,0,0,0,4.67131e+06,210390,0
60.7451,72.29,2.12998,0.05,1,2.67117,2.72706,0,0.500356,3.6288,413894,0,0,0,0,4.20477e+06,1043.68,0,99.3022,98.274,4.49607,0,1,1.71473,1.65883,0,1.3248,2.1168,5.31168e+07,0,0,0,0,4.67131e+06,209190,0
60.0704,72.29,2.59336,0.05,1,2.67235,2.72779,0,0.500577,3.6288,415594,0,0,0,0,4.20663e+06,1699.91,0,99.3022,98.274,4.81249,0,1,1.71473,1.65928,0,1.3248,2.1168,5.33248e+07,0,0,0,0,4.67131e+06,207990,0
59.1006,72.29,2.21922,0.07,1,2.60304,2.65804,0,0.500798,3.6288,415869,0,0,0,0,4.09754e+06,274.298,0,99.2621,98.274,4.05205,0,1,1.63836,1.58336,0,1.3248,2.1168,5.3529e+07,0,0,0,0,4.46328e+06,204169,0
57.1897,72.29,1.22998,0.06,1,2.52784,2.65876,0,0.48781,3.6288,308170,0,0,0,0,3.97916e+06,-107699,0,99.2148,98.274,2.1518,0,1,1.71471,1.58379,0,1.2658,2.1168,5.394e+07,0,0,0,0,4.67126e+06,411000,0
55.3188,72.29,1.2665,0.1,1,2.52898,2.65947,0,0.473717,3.6288,201098,0,0,0,0,3.98095e+06,-107072,0,99.3022,98.274,3.73261,0,1,1.71471,1.58421,0,1.32478,2.1168,5.43498e+07,0,0,0,0,4.67126e+06,409855,0
55.7344,72.29,3.54963,0.11,1,2.53012,2.66019,0,0.473931,3.6288,94653.5,0,0,0,0,3.98275e+06,-106445,0,99.3022,98.274,8.42512,0,1,1.71471,1.58464,0,1.32478,2.1168,5.47585e+07,0,0,0,0,4.67126e+06,408709,0
