0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
70.92,72.29,2.2889,0.03,1,2.35572,2.53156,0,0.441257,3.6288,0,0,0,0,0,3.71331e+06,-175596,175596,99.2313,98.274,2.57557,0,1,1.7147,1.53886,0,1.32477,2.1168,2.14779e+07,0,0,0,0,4.67763e+06,532561,0
70.5888,72.29,2.53211,0.03,1,2.41592,2.59134,0,0.441463,3.6288,0,0,0,0,0,3.80819e+06,-173237,173237,99.2626,98.274,2.87397,0,1,1.75231,1.57688,0,1.32477,2.1168,2.20106e+07,0,0,0,0,4.78024e+06,532735,0
70.1228,72.29,2.42927,0.03,1,2.45465,2.59204,0,0.452743,3.6288,0,0,0,0,0,3.86924e+06,-119046,119046,99.3022,98.274,2.93129,0,1,1.71471,1.57731,0,1.35383,2.1168,2.24396e+07,0,0,0,0,4.67766e+06,429010,0
69.4263,72.29,2.19956,0.03,1,2.45577,2.59274,0,0.460001,3.6288,0,0,0,0,0,3.87101e+06,-118419,118419,99.3022,98.274,2.69119,0,1,1.71471,1.57774,0,1.32478,2.1168,2.28675e+07,0,0,0,0,4.67766e+06,427864,0
68.4674,72.29,1.92359,0.03,1,2.4569,2.59344,0,0.460212,3.6288,0,0,0,0,0,3.87278e+06,-117793,117793,99.3022,98.274,2.66382,0,1,1.71471,1.57816,0,1.32478,2.1168,2.32942e+07,0,0,0,0,4.67766e+06,426718,0
66.8648,72.29,1.46165,0.03,1,2.63127,2.76739,0,0.460422,3.6288,0,0,0,0,0,4.14765e+06,-112041,112041,99.0329,98.274,2.42472,0,1,1.85062,1.7145,0,1.32478,2.1168,2.37245e+07,0,0,0,0,5.04842e+06,430242,0
64.613,72.29,0.946849,0.04,1,2.76814,2.76814,0,0.493101,3.6288,81879.1,0,0,0,0,4.36339e+06,81879.1,0,98.8047,98.274,1.88038,0,1,1.71496,1.71496,0,1.42979,2.1168,2.37834e+07,0,0,0,0,4.67835e+06,58929.2,0
62.548,72.29,1.13327,0.04,1,2.76889,2.76889,0,0.518749,3.6288,163780,0,0,0,0,4.36457e+06,81901.2,0,98.5687,98.274,2.03929,0,1,1.71542,1.71542,0,1.32498,2.1168,2.38423e+07,0,0,0,0,4.67961e+06,58945.1,0
61.2643,72.29,1.93776,0.04,1,2.76963,2.76963,0,0.518889,3.6288,245704,0,0,0,0,4.36575e+06,81923.3,0,98.4865,98.274,2.42088,0,1,1.71588,1.71588,0,1.32533,2.1168,2.39013e+07,0,0,0,0,4.68087e+06,58961,0
59.9215,72.29,1.87205,0.04,1,2.77038,2.77038,0,0.519029,3.6288,327649,0,0,0,0,4.36693e+06,81945.4,0,98.4359,98.274,2.32528,0,1,1.71635,1.71635,0,1.32569,2.1168,2.39603e+07,0,0,0,0,4.68214e+06,58976.9,0
57.6705,72.29,0.900487,0.05,1,2.68658,2.68658,0,0.519169,3.6288,407116,0,0,0,0,4.23483e+06,79466.6,0,98.3878,98.274,3.01809,0,1,1.63421,1.63421,0,1.32605,2.1168,2.40164e+07,0,0,0,0,4.45806e+06,56154.4,0
55.3641,72.29,0.763534,0.08,1,2.60723,2.6873,0,0.503465,3.6288,372542,0,0,0,0,4.10975e+06,-34574.1,0,98.0108,98.274,1.68932,0,1,1.71472,1.63465,0,1.26259,2.1168,2.4291e+07,0,0,0,0,4.6777e+06,274607,0
53.1588,72.29,0.897566,0.08,1,2.60839,2.68803,0,0.488595,3.6288,338617,0,0,0,0,4.11159e+06,-33924.7,0,97.9957,98.274,1.7326,0,1,1.71472,1.63509,0,1.32479,2.1168,2.45645e+07,0,0,0,0,4.6777e+06,273419,0
52.5033,72.29,2.52877,0.08,1,2.60956,2.68875,0,0.488813,3.6288,305342,0,0,0,0,4.11343e+06,-33275.1,0,98.6788,98.274,3.55524,0,1,1.71472,1.63553,0,1.32479,2.1168,2.48367e+07,0,0,0,0,4.6777e+06,272231,0
50.9273,72.29,1.54475,0.12,1,2.54125,2.62,0,0.489032,3.6288,270661,0,0,0,0,4.00575e+06,-34680.4,0,99.0749,98.274,3.49406,0,1,1.63945,1.5607,0,1.32479,2.1168,2.51051e+07,0,0,0,0,4.47237e+06,268457,0
48.9453,72.29,1.06557,0.13,1,2.46713,2.62071,0,0.47623,3.6288,129409,0,0,0,0,3.88891e+06,-141252,0,99.2097,98.274,3.25911,0,1,1.7147,1.56112,0,1.26664,2.1168,2.55777e+07,0,0,0,0,4.67765e+06,472604,0
47.4355,72.29,1.53443,0.13,1,2.46826,2.62141,0,0.46234,3.6288,0,0,0,0,0,3.89069e+06,-140632,11222.6,99.3022,98.274,5.20696,0,1,1.7147,1.56154,0,1.32478,2.1168,2.60492e+07,0,0,0,0,4.67765e+06,471470,0
47.4475,72.29,3.09926,0.14,1,2.46938,2.62212,0,0.462551,3.6288,0,0,0,0,0,3.89247e+06,-140011,140011,99.3022,98.274,7.15486,0,1,1.7147,1.56196,0,1.32478,2.1168,2.65196e+07,0,0,0,0,4.67765e+06,470336,0
47.3484,72.29,2.78356,0.14,1,2.27298,2.4253,0,0.462763,3.6288,0,0,0,0,0,3.58288e+06,-145233,145233,99.3022,98.274,5.61272,0,1,1.55776,1.40545,0,1.32478,2.1168,2.69834e+07,0,0,0,0,4.24953e+06,463809,0
46.8125,72.29,2.17589,0.14,1,2.12355,2.42595,0,0.425957,3.6288,0,0,0,0,0,3.34734e+06,-359003,359003,99.3022,98.274,3.52023,0,1,1.70823,1.40583,0,1.20353,2.1168,2.78566e+07,0,0,0,0,4.65999e+06,873244,0
46.4017,72.29,2.30037,0.15,1,2.12421,2.42661,0,0.397954,3.6288,0,0,0,0,0,3.34837e+06,-358983,358983,99.3022,98.274,3.91882,0,1,1.70861,1.40621,0,1.31978,2.1168,2.87299e+07,0,0,0,0,4.66102e+06,873257,0
48.9307,72.29,5.23708,0.15,1,2.12486,2.42726,0,0.398077,3.6288,0,0,0,0,0,3.3494e+06,-358964,358964,99.3022,98.274,8.00361,0,1,1.70899,1.40659,0,1.32007,2.1168,2.96031e+07,0,0,0,0,4.66206e+06,873270,0
53.6483,72.29,7.43264,0.14,1,2.12552,2.42792,0,0.398199,3.6288,0,0,0,0,0,3.35044e+06,-358945,358945,99.3022,98.274,11.7538,0,1,1.70937,1.40697,0,1.32036,2.1168,3.04764e+07,0,0,0,0,4.66309e+06,873283,0
57.1673,72.29,6.29194,0.09,1,2.20224,2.50464,0,0.398322,3.6288,0,0,0,3.44732e+08,0,3.47138e+06,-356675,356675,99.3022,98.274,6.36431,0,1,1.75524,1.45284,0,1.32066,2.1168,3.13513e+07,0,0,9.36584e+07,0,4.78825e+06,874860,0
59.5542,72.29,5.20314,0.1,1,2.24386,2.5053,0,0.4127,3.6288,0,0,0,0,0,3.53698e+06,-298305,298305,99.3022,98.274,5.01603,0,1,1.71466,1.45322,0,1.3561,2.1168,3.21144e+07,0,0,0,0,4.67753e+06,763126,0
61.3227,72.29,4.62267,0.06,1,2.2449,2.50595,0,0.4205,3.6288,0,0,0,0,0,3.53861e+06,-297744,297744,99.3022,98.274,4.47734,0,1,1.71466,1.4536,0,1.32475,2.1168,3.28765e+07,0,0,0,0,4.67753e+06,762103,0
63.9087,72.29,5.47892,0.08,1,2.24593,2.50661,0,0.420693,3.6288,0,0,0,0,0,3.54024e+06,-297184,297184,99.3022,98.274,5.33251,0,1,1.71466,1.45398,0,1.32475,2.1168,3.36376e+07,0,0,0,0,4.67754e+06,761080,0
67.1389,72.29,6.39937,0.05,1,2.49152,2.75181,0,0.420887,3.6288,0,0,0,0,0,3.92736e+06,-289390,289390,99.3022,98.274,5.34248,0,1,1.88566,1.62537,0,1.32475,2.1168,3.44035e+07,0,0,0,0,5.14402e+06,765933,0
69.3667,72.29,5.61123,0.06,1,2.66362,2.75253,0,0.46691,3.6288,0,0,0,0,0,4.19864e+06,-45239.4,45239.4,99.3022,98.274,4.90033,0,1,1.7147,1.62579,0,1.45686,2.1168,3.47019e+07,0,0,0,0,4.67766e+06,298422,0
70.3659,72.29,4.36564,0.04,1,2.66476,2.75325,0,0.499162,3.6288,0,0,0,0,0,4.20044e+06,-44612.9,44612.9,99.3022,98.274,3.94097,0,1,1.7147,1.62621,0,1.32478,2.1168,3.49992e+07,0,0,0,0,4.67766e+06,297278,0
71.403,72.29,4.37433,0.04,1,2.66591,2.75397,0,0.499377,3.6288,0,0,0,0,0,4.20225e+06,-43986.4,43986.4,99.3022,98.274,4.23925,0,1,1.7147,1.62664,0,1.32478,2.1168,3.52954e+07,0,0,0,0,4.67766e+06,296133,0
72.29,72.29,4.79368,0.04,1,2.31788,2.40552,0,0.499591,3.6288,0,0,0,0,0,3.65365e+06,-53688,53688,99.3022,98.274,4.54962,0,1,1.48498,1.39734,0,1.32478,2.1168,3.55824e+07,0,0,0,0,4.05097e+06,287095,0
72.29,72.29,4.01953,0.04,1,2.10375,2.40615,0,0.43437,3.6288,0,0,0,0,0,3.31612e+06,-359589,359589,99.3022,98.274,3.90654,0,1,1.7001,1.3977,0,1.14729,2.1168,3.64554e+07,0,0,0,0,4.63782e+06,872965,0
72.29,72.29,4.01223,0.04,1,2.10438,2.40678,0,0.394242,3.6288,0,0,0,0,0,3.31711e+06,-359570,359570,99.3022,98.274,3.94305,0,1,1.70047,1.39807,0,1.3135,2.1168,3.73284e+07,0,0,0,0,4.63882e+06,872977,0
72.29,72.29,7.18212,0.04,1,2.105,2.4074,0,0.39436,3.6288,0,0,0,0,0,3.3181e+06,-359551,359551,99.3022,98.274,6.50674,0,1,1.70083,1.39843,0,1.31378,2.1168,3.82014e+07,0,0,0,0,4.63982e+06,872990,0
72.29,72.29,12.5772,0.05,1,2.10563,2.40803,0,0.394478,3.6288,0,0,0,0,0,3.31909e+06,-359533,359533,99.3022,98.274,10.438,0,1,1.7012,1.3988,0,1.31406,2.1168,3.90744e+07,0,0,0,0,4.64081e+06,873002,0
72.29,72.29,5.0952,0.05,1,2.19427,2.49667,0,0.394596,3.6288,0,0,0,0,0,3.45881e+06,-356911,356911,99.3022,98.274,4.68315,0,1,1.75784,1.45544,0,1.31435,2.1168,3.99493e+07,0,0,0,0,4.79532e+06,874949,0
72.29,72.29,5.23037,0.05,1,2.23848,2.49732,0,0.411206,3.6288,0,0,0,0,0,3.5285e+06,-294845,294845,99.3022,98.274,4.63628,0,1,1.71466,1.45582,0,1.35811,2.1168,4.07055e+07,0,0,0,0,4.67754e+06,756137,0
72.29,72.29,4.69555,0.05,1,2.23951,2.49797,0,0.419491,3.6288,0,0,0,0,0,3.53013e+06,-294284,294284,99.3022,98.274,5.39383,0,1,1.71466,1.4562,0,1.32475,2.1168,4.14606e+07,0,0,0,0,4.67754e+06,755113,0
72.29,72.29,4.84979,0.05,1,2.24055,2.49863,0,0.419685,3.6288,0,0,0,0,0,3.53175e+06,-293722,293722,99.3022,98.274,3.91968,0,1,1.71466,1.45658,0,1.32475,2.1168,4.22147e+07,0,0,0,0,4.67754e+06,754088,0
72.29,72.29,3.43862,0.05,1,2.20713,2.46483,0,0.419878,3.6288,0,0,0,0,0,3.47909e+06,-294180,294180,99.3022,98.274,3.09157,0,1,1.69278,1.43508,0,1.32475,2.1168,4.2967e+07,0,0,0,0,4.61785e+06,752311,0
72.29,72.29,2.94691,0.05,1,2.18628,2.46548,0,0.413617,3.6288,0,0,0,0,0,3.44621e+06,-324784,324784,99.2704,98.274,3.02921,0,1,1.71466,1.43546,0,1.30784,2.1168,4.3778e+07,0,0,0,0,4.67752e+06,810970,0
72.29,72.29,4.66299,0.05,1,2.1873,2.46612,0,0.409709,3.6288,0,0,0,0,0,3.44782e+06,-324231,324231,99.3022,98.274,3.44787,0,1,1.71466,1.43583,0,1.32474,2.1168,4.45879e+07,0,0,0,0,4.67752e+06,809960,0
72.29,72.29,2.93115,0.04,1,2.18832,2.46677,0,0.4099,3.6288,0,0,0,0,0,3.44943e+06,-323678,323678,99.2853,98.274,2.95707,0,1,1.71466,1.43621,0,1.32474,2.1168,4.53969e+07,0,0,0,0,4.67752e+06,808950,0
72.1901,72.29,2.7623,0.04,1,2.30638,2.58446,0,0.410091,3.6288,0,0,0,0,0,3.63553e+06,-319662,319662,99.1646,98.274,2.58652,0,1,1.79232,1.51425,0,1.32474,2.1168,4.62075e+07,0,0,0,0,4.8894e+06,810608,0
72.0034,72.29,2.73739,0.05,1,2.3851,2.58513,0,0.432216,3.6288,0,0,0,0,0,3.75962e+06,-208470,208470,99.0718,98.274,2.61575,0,1,1.71468,1.51465,0,1.38475,2.1168,4.68052e+07,0,0,0,0,4.67758e+06,597719,0
71.6096,72.29,2.50057,0.04,1,2.38618,2.58581,0,0.446968,3.6288,0,0,0,0,0,3.76131e+06,-207887,207887,98.9711,98.274,2.59607,0,1,1.71468,1.51504,0,1.32476,2.1168,4.74018e+07,0,0,0,0,4.67758e+06,596653,0
71.1656,72.29,2.45099,0.04,1,2.38725,2.58648,0,0.447169,3.6288,0,0,0,0,0,3.763e+06,-207303,207303,98.9155,98.274,2.63214,0,1,1.71468,1.51544,0,1.32476,2.1168,4.79974e+07,0,0,0,0,4.67758e+06,595588,0
70.5576,72.29,2.28759,0.04,1,2.38832,2.58716,0,0.44737,3.6288,0,0,0,0,0,3.76469e+06,-206719,206719,98.809,98.274,2.42041,0,1,1.71468,1.51583,0,1.32476,2.1168,4.8592e+07,0,0,0,0,4.67758e+06,594521,0
69.6626,72.29,1.94359,0.03,1,2.36621,2.56466,0,0.447571,3.6288,0,0,0,0,0,3.72984e+06,-206821,206821,98.7546,98.274,2.84601,0,1,1.75742,1.55897,0,1.32476,2.1168,4.91869e+07,0,0,0,0,4.79418e+06,594924,0
68.6198,72.29,1.83875,0.03,1,2.41002,2.56533,0,0.443428,3.6288,0,0,0,0,0,3.7989e+06,-145349,145349,98.6926,98.274,2.68837,0,1,1.71469,1.55938,0,1.35778,2.1168,4.96641e+07,0,0,0,0,4.67761e+06,477253,0
67.4126,72.29,1.67465,0.03,1,2.4111,2.566,0,0.451638,3.6288,0,0,0,0,0,3.8006e+06,-144749,144749,98.6212,98.274,2.6937,0,1,1.71469,1.55979,0,1.32477,2.1168,5.01403e+07,0,0,0,0,4.67761e+06,476156,0
66.04,72.29,1.50928,0.04,1,2.41218,2.56667,0,0.45184,3.6288,0,0,0,0,0,3.8023e+06,-144149,144149,98.5068,98.274,2.41194,0,1,1.71469,1.5602,0,1.32477,2.1168,5.06153e+07,0,0,0,0,4.67761e+06,475058,0
64.7448,72.29,1.6263,0.04,1,2.47317,2.62726,0,0.452042,3.6288,0,0,0,0,0,3.89844e+06,-141776,141776,98.3789,98.274,2.56785,0,1,1.75282,1.59874,0,1.32477,2.1168,5.10906e+07,0,0,0,0,4.78164e+06,475271,0
63.3524,72.29,1.5601,0.04,1,2.5124,2.62794,0,0.463473,3.6288,0,0,0,0,0,3.96028e+06,-86854.2,86854.2,98.2753,98.274,2.66976,0,1,1.7147,1.59916,0,1.35423,2.1168,5.14608e+07,0,0,0,0,4.67764e+06,370145,0
61.8193,72.29,1.41975,0.04,1,2.5135,2.62863,0,0.470824,3.6288,0,0,0,0,0,3.96202e+06,-86238.9,86238.9,98.1455,98.274,2.45982,0,1,1.7147,1.59957,0,1.32478,2.1168,5.18298e+07,0,0,0,0,4.67764e+06,369020,0
60.1092,72.29,1.22853,0.04,1,2.51461,2.62932,0,0.471031,3.6288,0,0,0,0,0,3.96376e+06,-85623.5,85623.5,98.0066,98.274,2.44366,0,1,1.7147,1.59999,0,1.32478,2.1168,5.21977e+07,0,0,0,0,4.67764e+06,367895,0
58.0058,72.29,1.01745,0.04,1,2.69136,2.80565,0,0.471238,3.6288,0,0,0,0,0,4.24237e+06,-79812.6,79812.6,97.7461,98.274,2.33766,0,1,1.85249,1.7382,0,1.32478,2.1168,5.25692e+07,0,0,0,0,5.05352e+06,371504,0
55.493,72.29,0.707823,0.04,1,2.80638,2.80638,0,0.504361,3.6288,83010.3,0,0,0,0,4.42368e+06,83010.3,0,97.462,98.274,1.97605,0,1,1.73865,1.73865,0,1.43123,2.1168,5.26289e+07,0,0,0,0,4.74298e+06,59743.3,0
53.1202,72.29,0.847178,0.07,1,2.80712,2.80712,0,0.525916,3.6288,166042,0,0,0,0,4.42483e+06,83032,0,97.2108,98.274,2.14274,0,1,1.73911,1.73911,0,1.34328,2.1168,5.26887e+07,0,0,0,0,4.74422e+06,59758.9,0
51.3276,72.29,1.44858,0.07,1,2.80785,2.80785,0,0.526053,3.6288,249096,0,0,0,0,4.42599e+06,83053.7,0,97.1182,98.274,2.54497,0,1,1.73956,1.73956,0,1.34363,2.1168,5.27485e+07,0,0,0,0,4.74546e+06,59774.5,0
49.4923,72.29,1.39946,0.11,1,2.80858,2.80858,0,0.526191,3.6288,332171,0,0,0,0,4.42714e+06,83075.4,0,97.0579,98.274,2.44716,0,1,1.74001,1.74001,0,1.34398,2.1168,5.28082e+07,0,0,0,0,4.7467e+06,59790.1,0
48.2053,72.29,1.88071,0.12,1,2.7236,2.7236,0,0.526328,3.6288,412733,0,0,0,0,4.29319e+06,80561.7,0,97.235,98.274,2.76888,0,1,1.65673,1.65673,0,1.34434,2.1168,5.28652e+07,0,0,0,0,4.5195e+06,56928.2,0
47.0895,72.29,1.99705,0.12,1,2.66676,2.72431,0,0.510403,3.6288,411334,0,0,0,0,4.20359e+06,-1399.11,0,97.896,98.274,4.4044,0,1,1.71471,1.65716,0,1.27999,2.1168,5.30791e+07,0,0,0,0,4.67768e+06,213944,0
45.7263,72.29,1.74984,0.15,1,2.6679,2.72502,0,0.499751,3.6288,410572,0,0,0,0,4.20539e+06,-761.649,0,98.0303,98.274,3.07079,0,1,1.71471,1.65759,0,1.32479,2.1168,5.32919e+07,0,0,0,0,4.67768e+06,212779,0
44.0368,72.29,1.42344,0.14,1,2.66905,2.72574,0,0.499965,3.6288,410448,0,0,0,0,4.2072e+06,-124.017,0,98.014,98.274,2.47583,0,1,1.71471,1.65803,0,1.32479,2.1168,5.35035e+07,0,0,0,0,4.67768e+06,211613,0
42.922,72.29,1.96629,0.14,1,2.59976,2.65602,0,0.50018,3.6288,408879,0,0,0,0,4.09798e+06,-1569.49,0,97.7646,98.274,2.45002,0,1,1.63841,1.58215,0,1.32479,2.1168,5.37113e+07,0,0,0,0,4.46952e+06,207824,0
41.4716,72.29,1.57072,0.16,1,2.52458,2.65671,0,0.487195,3.6288,299252,0,0,0,0,3.97948e+06,-109627,0,97.6291,98.274,1.70516,0,1,1.71469,1.58257,0,1.26583,2.1168,5.41261e+07,0,0,0,0,4.67763e+06,414816,0
40.816,72.29,2.36434,0.15,1,2.52569,2.6574,0,0.473107,3.6288,190234,0,0,0,0,3.98122e+06,-109018,0,97.9836,98.274,4.45568,0,1,1.71469,1.58298,0,1.32477,2.1168,5.45398e+07,0,0,0,0,4.67763e+06,413703,0
43.5199,72.29,5.72391,0.15,1,2.5268,2.6581,0,0.473314,3.6288,81825.1,0,0,0,0,3.98297e+06,-108409,0,99.3022,98.274,7.64645,0,1,1.71469,1.58339,0,1.32477,2.1168,5.49524e+07,0,0,0,0,4.67763e+06,412590,0
