0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,9.64803,0.05,1,2.07087,2.37327,0,0.387964,3.6288,0,0,0,0,0,3.34465e+06,-369438,369438,99.3022,98.274,28.8632,0,1,1.681,1.3786,0,1.29847,2.1168,7.4919e+06,0,0,0,0,4.69862e+06,893784,0
72.29,72.29,11.6001,0.05,1,2.07149,2.37389,0,0.388081,3.6288,0,0,0,0,0,3.34566e+06,-369419,369419,99.3022,98.274,28.281,0,1,1.68136,1.37896,0,1.29874,2.1168,8.3857e+06,0,0,0,0,4.69963e+06,893797,0
72.29,72.29,7.6426,0.05,1,2.07211,2.37451,0,0.388197,3.6288,0,0,0,0,0,3.34666e+06,-369400,369400,99.3022,98.274,14.5743,0,1,1.68172,1.37932,0,1.29902,2.1168,9.27951e+06,0,0,0,0,4.70063e+06,893809,0
72.29,72.29,9.02007,0.05,1,2.15951,2.46191,0,0.388313,3.6288,0,0,0,0,0,3.48782e+06,-366751,366751,99.3022,98.274,32.0604,0,1,1.73758,1.43518,0,1.2993,2.1168,1.01753e+07,0,0,0,0,4.85674e+06,895776,0
72.29,72.29,7.27332,0.05,1,2.18345,2.46255,0,0.404692,3.6288,0,0,0,0,0,3.52649e+06,-332732,332732,99.3022,98.274,14.4563,0,1,1.71466,1.43555,0,1.34245,2.1168,1.1006e+07,0,0,0,0,4.79268e+06,830676,0
72.29,72.29,8.34857,0.05,1,2.18447,2.4632,0,0.409178,3.6288,0,0,0,0,0,3.52813e+06,-332165,332165,99.3022,98.274,17.5709,0,1,1.71466,1.43593,0,1.32474,2.1168,1.18356e+07,0,0,0,0,4.79268e+06,829641,0
72.29,72.29,6.47611,0.05,1,2.18549,2.46384,0,0.409369,3.6288,0,0,0,0,0,3.52978e+06,-331598,331598,99.3022,98.274,11.5856,0,1,1.71466,1.4363,0,1.32474,2.1168,1.26642e+07,0,0,0,0,4.79268e+06,828606,0
72.29,72.29,5.18603,0.05,1,2.15254,2.43052,0,0.40956,3.6288,0,0,0,0,0,3.47656e+06,-332060,332060,99.3022,98.274,8.06387,0,1,1.69308,1.4151,0,1.32474,2.1168,1.3491e+07,0,0,0,0,4.73238e+06,826811,0
72.29,72.29,4.80016,0.05,1,2.13198,2.43115,0,0.403386,3.6288,0,0,0,0,0,3.44335e+06,-362981,362981,99.3022,98.274,7.83223,0,1,1.71465,1.41547,0,1.30807,2.1168,1.43771e+07,0,0,0,0,4.79266e+06,886077,0
72.29,72.29,4.44713,0.05,1,2.13298,2.43179,0,0.399532,3.6288,0,0,0,0,0,3.44497e+06,-362422,362422,99.3022,98.274,7.64626,0,1,1.71465,1.41584,0,1.32474,2.1168,1.52622e+07,0,0,0,0,4.79266e+06,885057,0
72.29,72.29,4.62434,0.04,1,2.13399,2.43242,0,0.399721,3.6288,0,0,0,0,0,3.4466e+06,-361863,361863,99.3022,98.274,7.06801,0,1,1.71465,1.41621,0,1.32474,2.1168,1.61462e+07,0,0,0,0,4.79266e+06,884036,0
72.29,72.29,4.57954,0.04,1,2.25041,2.54848,0,0.399909,3.6288,0,0,0,0,0,3.63463e+06,-357806,357806,99.3022,98.274,6.17111,0,1,1.79124,1.49317,0,1.32474,2.1168,1.70319e+07,0,0,0,0,5.00674e+06,885711,0
72.29,72.29,4.39812,0.02,1,2.32803,2.54914,0,0.421727,3.6288,0,0,0,0,0,3.76e+06,-245462,245462,99.3022,98.274,5.74193,0,1,1.71467,1.49356,0,1.38391,2.1168,1.77025e+07,0,0,0,0,4.79272e+06,670617,0
72.29,72.29,4.27896,0.01,1,2.32909,2.54981,0,0.436273,3.6288,0,0,0,0,0,3.76171e+06,-244873,244873,99.3022,98.274,5.98644,0,1,1.71467,1.49395,0,1.32475,2.1168,1.83721e+07,0,0,0,0,4.79272e+06,669541,0
72.29,72.29,3.88527,0.01,1,2.33015,2.55048,0,0.436471,3.6288,0,0,0,0,0,3.76341e+06,-244283,244283,99.3022,98.274,5.71122,0,1,1.71467,1.49434,0,1.32475,2.1168,1.90405e+07,0,0,0,0,4.79272e+06,668463,0
72.29,72.29,3.69808,0.01,1,2.3312,2.55114,0,0.436669,3.6288,0,0,0,0,0,3.76512e+06,-243693,243693,99.3022,98.274,5.65031,0,1,1.71467,1.49473,0,1.32475,2.1168,1.97079e+07,0,0,0,0,4.79272e+06,667386,0
72.29,72.29,3.4707,0.01,1,2.3094,2.52895,0,0.436867,3.6288,0,0,0,0,0,3.72992e+06,-243796,243796,99.3022,98.274,4.60565,0,1,1.75682,1.53727,0,1.32475,2.1168,2.03757e+07,0,0,0,0,4.91053e+06,667792,0
72.29,72.29,3.29889,0.01,1,2.3526,2.52961,0,0.432782,3.6288,0,0,0,0,0,3.79969e+06,-181687,181687,99.3022,98.274,4.45688,0,1,1.71468,1.53767,0,1.35732,2.1168,2.09246e+07,0,0,0,0,4.79275e+06,548903,0
72.29,72.29,3.07208,0.01,1,2.35367,2.53028,0,0.440878,3.6288,0,0,0,0,0,3.8014e+06,-181081,181081,99.3022,98.274,4.14321,0,1,1.71468,1.53807,0,1.32476,2.1168,2.14724e+07,0,0,0,0,4.79275e+06,547795,0
72.29,72.29,2.90498,0.01,1,2.35473,2.53094,0,0.441077,3.6288,0,0,0,0,0,3.80312e+06,-180474,180474,99.3022,98.274,3.9083,0,1,1.71468,1.53848,0,1.32476,2.1168,2.20191e+07,0,0,0,0,4.79275e+06,546685,0
72.29,72.29,2.88881,0.01,1,2.41488,2.59068,0,0.441276,3.6288,0,0,0,0,0,3.90026e+06,-178077,178077,99.3022,98.274,4.00204,0,1,1.75229,1.57648,0,1.32476,2.1168,2.2566e+07,0,0,0,0,4.89786e+06,546900,0
72.2411,72.29,2.85522,0.01,1,2.45356,2.59136,0,0.452548,3.6288,0,0,0,0,0,3.96274e+06,-122586,122586,99.3022,98.274,4.18004,0,1,1.71469,1.57689,0,1.35382,2.1168,2.30067e+07,0,0,0,0,4.79278e+06,440685,0
72.0095,72.29,2.67352,0.03,1,2.45465,2.59203,0,0.459797,3.6288,0,0,0,0,0,3.9645e+06,-121965,121965,99.3022,98.274,4.00542,0,1,1.71469,1.5773,0,1.32477,2.1168,2.34462e+07,0,0,0,0,4.79278e+06,439548,0
71.5375,72.29,2.43415,0.03,1,2.45574,2.59271,0,0.460001,3.6288,0,0,0,0,0,3.96626e+06,-121343,121343,99.3022,98.274,3.54026,0,1,1.71469,1.57772,0,1.32477,2.1168,2.38846e+07,0,0,0,0,4.79278e+06,438411,0
70.8841,72.29,2.41853,0.03,1,2.63003,2.76659,0,0.460205,3.6288,0,0,0,0,0,4.24775e+06,-115471,115471,99.3022,98.274,4.4698,0,1,1.85056,1.714,0,1.32477,2.1168,2.43267e+07,0,0,0,0,5.17256e+06,442057,0
68.9047,72.29,1.23481,0.03,1,2.76703,2.76731,0,0.492867,3.6288,83460.3,0,0,0,0,4.46903e+06,83460.3,0,99.3022,98.274,3.01451,0,1,1.71473,1.71445,0,1.42974,2.1168,2.43878e+07,0,0,0,0,4.79288e+06,61146.3,0
66.8994,72.29,1.20864,0.03,1,2.76804,2.76804,0,0.518542,3.6288,167352,0,0,0,0,4.47065e+06,83891.8,0,99.3022,98.274,2.85448,0,1,1.7149,1.7149,0,1.3248,2.1168,2.44482e+07,0,0,0,0,4.79335e+06,60377.7,0
65.442,72.29,1.75596,0.04,1,2.76876,2.76876,0,0.51873,3.6288,251266,0,0,0,0,4.47182e+06,83913.7,0,99.3022,98.274,3.31579,0,1,1.71534,1.71534,0,1.32493,2.1168,2.45086e+07,0,0,0,0,4.7946e+06,60393.5,0
64.7306,72.29,2.53092,0.04,1,2.76948,2.76948,0,0.518866,3.6288,335201,0,0,0,0,4.47299e+06,83935.6,0,99.3022,98.274,3.84892,0,1,1.71579,1.71579,0,1.32527,2.1168,2.4569e+07,0,0,0,0,4.79585e+06,60409.3,0
63.5508,72.29,1.96541,0.04,1,2.68568,2.68568,0,0.519001,3.6288,416597,0,0,0,0,4.33765e+06,81395.9,0,99.3022,98.274,4.85512,0,1,1.63366,1.63366,0,1.32562,2.1168,2.46265e+07,0,0,0,0,4.5663e+06,57517.7,0
62.1165,72.29,1.63006,0.04,1,2.60577,2.68639,0,0.503297,3.6288,380352,0,0,0,0,4.20858e+06,-36245.2,0,99.3022,98.274,3.84872,0,1,1.71471,1.63409,0,1.26217,2.1168,2.49094e+07,0,0,0,0,4.79282e+06,282865,0
60.7105,72.29,1.6962,0.05,1,2.6069,2.68709,0,0.488321,3.6288,344751,0,0,0,0,4.2104e+06,-35601,0,99.3022,98.274,3.83658,0,1,1.71471,1.63452,0,1.32478,2.1168,2.51911e+07,0,0,0,0,4.79282e+06,281687,0
63.2349,72.29,5.57821,0.05,1,2.60803,2.68779,0,0.488533,3.6288,309795,0,0,0,0,4.21222e+06,-34956.5,0,99.3022,98.274,7.44161,0,1,1.71471,1.63494,0,1.32478,2.1168,2.54716e+07,0,0,0,0,4.79282e+06,280508,0
64.3063,72.29,4.16951,0.04,1,2.53971,2.61904,0,0.488744,3.6288,273378,0,0,0,0,4.10188e+06,-36416.8,0,99.3022,98.274,4.92051,0,1,1.63946,1.56013,0,1.32478,2.1168,2.57483e+07,0,0,0,0,4.58251e+06,276681,0
62.6762,72.29,1.41547,0.05,1,2.46558,2.61973,0,0.475941,3.6288,127785,0,0,0,0,3.98215e+06,-145593,0,99.3022,98.274,3.72849,0,1,1.71469,1.56054,0,1.26665,2.1168,2.62341e+07,0,0,0,0,4.79277e+06,485816,0
65.2211,72.29,5.56518,0.04,1,2.46667,2.62041,0,0.462049,3.6288,0,0,0,0,0,3.98391e+06,-144978,17193,99.3022,98.274,6.25705,0,1,1.71469,1.56094,0,1.32477,2.1168,2.67188e+07,0,0,0,0,4.79277e+06,484691,0
66.3627,72.29,4.19771,0.04,1,2.46776,2.6211,0,0.462253,3.6288,0,0,0,0,0,3.98567e+06,-144362,144362,99.3022,98.274,6.54397,0,1,1.71469,1.56135,0,1.32477,2.1168,2.72023e+07,0,0,0,0,4.79277e+06,483565,0
66.9266,72.29,3.4357,0.05,1,2.2714,2.42433,0,0.462458,3.6288,0,0,0,0,0,3.66854e+06,-149730,149730,99.3022,98.274,5.34933,0,1,1.55781,1.40489,0,1.32477,2.1168,2.76793e+07,0,0,0,0,4.35429e+06,476916,0
71.1095,72.29,6.92171,0.04,1,2.12256,2.42496,0,0.425661,3.6288,0,0,0,0,0,3.42815e+06,-367871,367871,99.3022,98.274,8.68748,0,1,1.70765,1.40525,0,1.20357,2.1168,2.8574e+07,0,0,0,0,4.77311e+06,894722,0
72.29,72.29,5.28816,0.04,1,2.1232,2.4256,0,0.397768,3.6288,0,0,0,0,0,3.42917e+06,-367852,367852,99.3022,98.274,9.64235,0,1,1.70802,1.40562,0,1.31933,2.1168,2.94687e+07,0,0,0,0,4.77413e+06,894735,0
72.29,72.29,5.02839,0.03,1,2.12383,2.42623,0,0.397887,3.6288,0,0,0,0,0,3.4302e+06,-367833,367833,99.3022,98.274,14.0155,0,1,1.70839,1.40599,0,1.31962,2.1168,3.03635e+07,0,0,0,0,4.77516e+06,894748,0
72.29,72.29,5.01574,0.05,1,2.12447,2.42687,0,0.398006,3.6288,0,0,0,0,0,3.43122e+06,-367813,367813,99.3022,98.274,13.5949,0,1,1.70876,1.40636,0,1.3199,2.1168,3.12582e+07,0,0,0,0,4.77619e+06,894761,0
72.29,72.29,3.12427,0.05,1,2.20114,2.50354,0,0.398125,3.6288,0,0,0,2.01694e+08,0,3.55505e+06,-365490,365490,99.3022,98.274,4.95366,0,1,1.7546,1.4522,0,1.32018,2.1168,3.21546e+07,0,0,5.83731e+07,0,4.90433e+06,896375,0
72.0211,72.29,2.60469,0.05,1,2.24209,2.50417,0,0.412493,3.6288,0,0,0,0,0,3.6212e+06,-306620,306620,99.3022,98.274,3.76277,0,1,1.71465,1.45257,0,1.35561,2.1168,3.29383e+07,0,0,0,0,4.79266e+06,783684,0
72.29,72.29,7.76355,0.07,1,2.24309,2.5048,0,0.420168,3.6288,0,0,0,0,0,3.62282e+06,-306064,306064,99.3022,98.274,5.96433,0,1,1.71465,1.45294,0,1.32474,2.1168,3.3721e+07,0,0,0,0,4.79266e+06,782669,0
72.29,72.29,16.4339,0.05,1,2.2441,2.50544,0,0.420356,3.6288,0,0,0,0,0,3.62443e+06,-305508,305508,99.3022,98.274,10.7898,0,1,1.71465,1.4533,0,1.32474,2.1168,3.45026e+07,0,0,0,0,4.79266e+06,781654,0
72.29,72.29,6.96149,0.05,1,2.48953,2.75051,0,0.420543,3.6288,0,0,0,0,0,4.02084e+06,-297543,297543,99.3022,98.274,6.55998,0,1,1.88557,1.62459,0,1.32474,2.1168,3.52893e+07,0,0,0,0,5.2704e+06,786657,0
72.29,72.29,4.1006,0.05,1,2.66152,2.75121,0,0.466539,3.6288,0,0,0,0,0,4.29862e+06,-47518.9,47518.9,99.3022,98.274,4.6902,0,1,1.71469,1.62501,0,1.45679,2.1168,3.55972e+07,0,0,0,0,4.79278e+06,307897,0
72.2395,72.29,3.26222,0.05,1,2.66263,2.7519,0,0.498769,3.6288,0,0,0,0,0,4.3004e+06,-46897.6,46897.6,99.3022,98.274,3.38154,0,1,1.71469,1.62542,0,1.32477,2.1168,3.59039e+07,0,0,0,0,4.79278e+06,306762,0
72.29,72.29,4.96116,0.06,1,2.66374,2.7526,0,0.498976,3.6288,0,0,0,0,0,4.30219e+06,-46275.8,46275.8,99.3022,98.274,4.21175,0,1,1.71469,1.62583,0,1.32477,2.1168,3.62095e+07,0,0,0,0,4.79278e+06,305626,0
72.29,72.29,4.59263,0.05,1,2.31585,2.4043,0,0.499184,3.6288,0,0,0,0,0,3.74032e+06,-56231.3,56231.3,99.3022,98.274,3.81156,0,1,1.48508,1.39663,0,1.32477,2.1168,3.6506e+07,0,0,0,0,4.15099e+06,296406,0
72.29,72.29,6.24939,0.05,1,2.10251,2.40491,0,0.43399,3.6288,0,0,0,0,0,3.39575e+06,-368479,368479,99.3022,98.274,6.08869,0,1,1.69938,1.39698,0,1.14737,2.1168,3.74004e+07,0,0,0,0,4.74999e+06,894431,0
72.29,72.29,6.01706,0.05,1,2.10312,2.40552,0,0.39401,3.6288,0,0,0,0,0,3.39674e+06,-368461,368461,99.3022,98.274,4.55615,0,1,1.69974,1.39734,0,1.31294,2.1168,3.82948e+07,0,0,0,0,4.75098e+06,894444,0
72.29,72.29,4.26978,0.05,1,2.10372,2.40612,0,0.394124,3.6288,0,0,0,0,0,3.39772e+06,-368442,368442,99.3022,98.274,4.95477,0,1,1.70009,1.39769,0,1.31322,2.1168,3.91893e+07,0,0,0,0,4.75197e+06,894456,0
72.29,72.29,6.17118,0.05,1,2.10433,2.40673,0,0.394238,3.6288,0,0,0,0,0,3.39871e+06,-368424,368424,99.3022,98.274,6.16735,0,1,1.70044,1.39804,0,1.31349,2.1168,4.00838e+07,0,0,0,0,4.75296e+06,894468,0
72.29,72.29,5.82835,0.05,1,2.1929,2.4953,0,0.394352,3.6288,0,0,0,0,0,3.54175e+06,-365739,365739,99.3022,98.274,4.50126,0,1,1.75704,1.45464,0,1.31376,2.1168,4.09802e+07,0,0,0,0,4.91115e+06,896461,0
72.29,72.29,5.15416,0.05,1,2.23629,2.49593,0,0.41095,3.6288,0,0,0,0,0,3.61184e+06,-303309,303309,99.3022,98.274,4.1725,0,1,1.71465,1.45501,0,1.35749,2.1168,4.17572e+07,0,0,0,0,4.79266e+06,776953,0
72.29,72.29,5.44344,0.05,1,2.23729,2.49657,0,0.419082,3.6288,0,0,0,0,0,3.61345e+06,-302753,302753,99.3022,98.274,5.41427,0,1,1.71465,1.45538,0,1.32474,2.1168,4.25331e+07,0,0,0,0,4.79266e+06,775936,0
72.29,72.29,4.64705,0.05,1,2.23829,2.4972,0,0.419269,3.6288,0,0,0,0,0,3.61507e+06,-302196,302196,99.3022,98.274,4.34607,0,1,1.71465,1.45575,0,1.32474,2.1168,4.3308e+07,0,0,0,0,4.79266e+06,774920,0
72.29,72.29,4.10624,0.05,1,2.20487,2.4634,0,0.419456,3.6288,0,0,0,0,0,3.56108e+06,-302682,302682,99.3022,98.274,3.52962,0,1,1.69278,1.43425,0,1.32474,2.1168,4.40812e+07,0,0,0,0,4.73154e+06,773133,0
72.29,72.29,3.82684,0.05,1,2.184,2.46403,0,0.413192,3.6288,0,0,0,0,0,3.52737e+06,-334040,334040,99.3022,98.274,3.20712,0,1,1.71464,1.43461,0,1.30784,2.1168,4.49144e+07,0,0,0,0,4.79264e+06,833235,0
72.29,72.29,3.71606,0.05,1,2.18498,2.46465,0,0.409281,3.6288,0,0,0,0,0,3.52896e+06,-333491,333491,99.3022,98.274,3.46263,0,1,1.71464,1.43497,0,1.32473,2.1168,4.57466e+07,0,0,0,0,4.79265e+06,832232,0
72.29,72.29,3.45592,0.04,1,2.18597,2.46527,0,0.409466,3.6288,0,0,0,0,0,3.53055e+06,-332942,332942,99.3022,98.274,3.16324,0,1,1.71464,1.43534,0,1.32473,2.1168,4.65779e+07,0,0,0,0,4.79265e+06,831230,0
72.29,72.29,3.42768,0.04,1,2.30393,2.58287,0,0.409651,3.6288,0,0,0,0,0,3.72108e+06,-328848,328848,99.3022,98.274,2.93988,0,1,1.79226,1.51332,0,1.32473,2.1168,4.74108e+07,0,0,0,0,5.00961e+06,832960,0
72.29,72.29,3.11207,0.03,1,2.38257,2.58353,0,0.431757,3.6288,0,0,0,0,0,3.84808e+06,-215006,215006,99.3022,98.274,3.00217,0,1,1.71466,1.51371,0,1.3847,2.1168,4.80258e+07,0,0,0,0,4.7927e+06,614996,0
72.29,72.29,2.82915,0.02,1,2.38361,2.58418,0,0.446494,3.6288,0,0,0,0,0,3.84976e+06,-214427,214427,99.2628,98.274,2.6374,0,1,1.71466,1.51409,0,1.32475,2.1168,4.86397e+07,0,0,0,0,4.7927e+06,613939,0
72.0617,72.29,2.60062,0.02,1,2.38464,2.58484,0,0.446688,3.6288,0,0,0,0,0,3.85144e+06,-213848,213848,99.1203,98.274,2.23596,0,1,1.71466,1.51447,0,1.32475,2.1168,4.92526e+07,0,0,0,0,4.7927e+06,612881,0
71.7684,72.29,2.54077,0.04,1,2.38568,2.58549,0,0.446882,3.6288,0,0,0,0,0,3.85311e+06,-213269,213269,98.9709,98.274,2.06259,0,1,1.71466,1.51486,0,1.32475,2.1168,4.98645e+07,0,0,0,0,4.7927e+06,611823,0
70.7309,72.29,1.78369,0.02,1,2.36356,2.56298,0,0.447077,3.6288,0,0,0,0,0,3.81738e+06,-213391,213391,98.8967,98.274,2.49012,0,1,1.75738,1.55796,0,1.32475,2.1168,5.04767e+07,0,0,0,0,4.9121e+06,612269,0
69.5541,72.29,1.68747,0.03,1,2.40731,2.56363,0,0.442931,3.6288,0,0,0,0,0,3.88804e+06,-150466,150466,98.8166,98.274,2.36212,0,1,1.71467,1.55835,0,1.35775,2.1168,5.09685e+07,0,0,0,0,4.79273e+06,491814,0
68.2266,72.29,1.53687,0.03,1,2.40835,2.56428,0,0.451129,3.6288,0,0,0,0,0,3.88972e+06,-149871,149871,98.6842,98.274,2.36202,0,1,1.71467,1.55874,0,1.32476,2.1168,5.14593e+07,0,0,0,0,4.79273e+06,490726,0
66.7473,72.29,1.38512,0.03,1,2.40939,2.56493,0,0.451325,3.6288,0,0,0,0,0,3.89141e+06,-149275,149275,98.3647,98.274,2.12288,0,1,1.71467,1.55914,0,1.32476,2.1168,5.19489e+07,0,0,0,0,4.79273e+06,489637,0
65.1086,72.29,1.27856,0.04,1,2.47031,2.62545,0,0.45152,3.6288,0,0,0,0,0,3.9898e+06,-146865,146865,98.1579,98.274,1.86956,0,1,1.75278,1.59764,0,1.32476,2.1168,5.24388e+07,0,0,0,0,4.89925e+06,489890,0
63.5767,72.29,1.4088,0.04,1,2.50948,2.62612,0,0.462936,3.6288,0,0,0,0,0,4.05306e+06,-90648.6,90648.6,98.1088,98.274,2.16752,0,1,1.71468,1.59805,0,1.3542,2.1168,5.28211e+07,0,0,0,0,4.79276e+06,382284,0
61.9476,72.29,1.31178,0.04,1,2.51055,2.62678,0,0.470276,3.6288,0,0,0,0,0,4.05478e+06,-90038.3,90038.3,97.8606,98.274,2.18095,0,1,1.71468,1.59845,0,1.32477,2.1168,5.32022e+07,0,0,0,0,4.79276e+06,381168,0
60.2194,72.29,1.21281,0.04,1,2.51162,2.62745,0,0.470477,3.6288,0,0,0,0,0,4.05651e+06,-89427.6,89427.6,97.6897,98.274,1.94161,0,1,1.71468,1.59885,0,1.32477,2.1168,5.35823e+07,0,0,0,0,4.79276e+06,380052,0
58.303,72.29,1.20943,0.04,1,2.68821,2.80363,0,0.470677,3.6288,0,0,0,0,0,4.34172e+06,-83497.4,83497.4,97.1275,98.274,2.10832,0,1,1.85237,1.73695,0,1.32477,2.1168,5.39661e+07,0,0,0,0,5.17762e+06,383783,0
56.1114,72.29,1.07158,0.04,1,2.80434,2.80434,0,0.50377,3.6288,84992.2,0,0,0,0,4.52929e+06,84992.2,0,96.8587,98.274,1.61146,0,1,1.73739,1.73739,0,1.43114,2.1168,5.40272e+07,0,0,0,0,4.85622e+06,61169.6,0
54.0256,72.29,1.17602,0.07,1,2.80505,2.80505,0,0.525534,3.6288,170006,0,0,0,0,4.53044e+06,85013.7,0,96.246,98.274,1.9651,0,1,1.73783,1.73783,0,1.34231,2.1168,5.40884e+07,0,0,0,0,4.85745e+06,61185.1,0
51.7097,72.29,0.944749,0.07,1,2.80576,2.80576,0,0.525667,3.6288,255041,0,0,0,0,4.53158e+06,85035.2,0,96.0264,98.274,1.4067,0,1,1.73827,1.73827,0,1.34265,2.1168,5.41496e+07,0,0,0,0,4.85868e+06,61200.6,0
49.6271,72.29,1.17658,0.11,1,2.80647,2.80647,0,0.5258,3.6288,340098,0,0,0,0,4.53273e+06,85056.7,0,95.7404,98.274,2.52032,0,1,1.73871,1.73871,0,1.34299,2.1168,5.42108e+07,0,0,0,0,4.85991e+06,61216.1,0
48.0797,72.29,1.58304,0.12,1,2.72153,2.72153,0,0.525933,3.6288,422580,0,0,0,0,4.39554e+06,82482.4,0,95.4685,98.274,1.80848,0,1,1.65547,1.65547,0,1.34333,2.1168,5.42691e+07,0,0,0,0,4.62725e+06,58285.5,0
46.5071,72.29,1.60046,0.15,1,2.66341,2.72222,0,0.510015,3.6288,419248,0,0,0,0,4.30167e+06,-3332.15,0,95.4559,98.274,1.96343,0,1,1.7147,1.65589,0,1.27902,2.1168,5.44918e+07,0,0,0,0,4.7928e+06,222681,0
45.1792,72.29,1.85585,0.15,1,2.66452,2.72291,0,0.499123,3.6288,416548,0,0,0,0,4.30346e+06,-2699.69,0,95.5639,98.274,2.47922,0,1,1.7147,1.65631,0,1.32478,2.1168,5.47133e+07,0,0,0,0,4.7928e+06,221525,0
43.7962,72.29,1.79961,0.14,1,2.66563,2.7236,0,0.499331,3.6288,414481,0,0,0,0,4.30525e+06,-2067.04,0,95.6678,98.274,2.46865,0,1,1.7147,1.65673,0,1.32478,2.1168,5.49337e+07,0,0,0,0,4.7928e+06,220368,0
42.3438,72.29,1.68131,0.14,1,2.59636,2.65391,0,0.499539,3.6288,410914,0,0,0,0,4.19338e+06,-3567.28,0,96.0026,98.274,2.69819,0,1,1.63845,1.5809,0,1.32478,2.1168,5.51502e+07,0,0,0,0,4.57969e+06,216527,0
41.7663,72.29,2.50799,0.16,1,2.52121,2.65459,0,0.486558,3.6288,296696,0,0,0,0,4.072e+06,-114218,0,96.2403,98.274,2.64053,0,1,1.71468,1.5813,0,1.26587,2.1168,5.55787e+07,0,0,0,0,4.79275e+06,428484,0
41.0365,72.29,2.35546,0.15,1,2.52228,2.65526,0,0.472474,3.6288,183083,0,0,0,0,4.07373e+06,-113613,0,96.3973,98.274,2.83889,0,1,1.71468,1.5817,0,1.32476,2.1168,5.60061e+07,0,0,0,0,4.79275e+06,427379,0
39.8939,72.29,1.88836,0.15,1,2.52335,2.65593,0,0.472675,3.6288,70073.9,0,0,0,0,4.07546e+06,-113009,0,96.5395,98.274,3.01527,0,1,1.71468,1.5821,0,1.32476,2.1168,5.64324e+07,0,0,0,0,4.79275e+06,426275,0
