0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,5.66149,0.05,1,2.14188,2.43753,0,0.401111,3.6288,0,0,0,0,0,3.58361e+06,-370475,370475,99.3022,98.274,5.21658,0,1,1.71483,1.41918,0,1.32487,2.1168,1.5748e+07,0,0,0,0,4.96533e+06,907805,0
72.29,72.29,5.23882,0.04,1,2.14337,2.43847,0,0.401389,3.6288,0,0,0,0,0,3.5861e+06,-369619,369619,99.3022,98.274,4.81719,0,1,1.71483,1.41973,0,1.32487,2.1168,1.66542e+07,0,0,0,0,4.96533e+06,906243,0
72.29,72.29,5.0266,0.04,1,2.26057,2.55512,0,0.401667,3.6288,0,0,0,0,0,3.78219e+06,-365131,365131,99.3022,98.274,4.48604,0,1,1.79161,1.49706,0,1.32487,2.1168,1.75617e+07,0,0,0,0,5.18767e+06,907482,0
72.29,72.29,4.81047,0.03,1,2.33889,2.55611,0,0.423631,3.6288,0,0,0,0,0,3.91322e+06,-248174,248174,99.3022,98.274,4.13932,0,1,1.71486,1.49764,0,1.3842,2.1168,1.82453e+07,0,0,0,0,4.96541e+06,683580,0
72.29,72.29,4.34216,0.02,1,2.34045,2.55709,0,0.438308,3.6288,0,0,0,0,0,3.91583e+06,-247272,247272,99.3022,98.274,3.90809,0,1,1.71486,1.49822,0,1.3249,2.1168,1.89272e+07,0,0,0,0,4.96541e+06,681933,0
72.29,72.29,4.11452,0.02,1,2.34201,2.55807,0,0.4386,3.6288,0,0,0,0,0,3.91844e+06,-246369,246369,99.3022,98.274,3.74064,0,1,1.71486,1.49879,0,1.3249,2.1168,1.96075e+07,0,0,0,0,4.96541e+06,680285,0
72.29,72.29,3.70143,0.02,1,2.34357,2.55906,0,0.438892,3.6288,0,0,0,0,0,3.92106e+06,-245467,245467,99.2375,98.274,3.4086,0,1,1.71486,1.49937,0,1.3249,2.1168,2.02862e+07,0,0,0,0,4.96541e+06,678637,0
72.29,72.29,2.96725,0.02,1,2.3222,2.53711,0,0.439185,3.6288,0,0,0,0,0,3.8853e+06,-245284,245284,99.0326,98.274,2.14037,0,1,1.75714,1.54223,0,1.3249,2.1168,2.09647e+07,0,0,0,0,5.08785e+06,678531,0
72.2703,72.29,2.80736,0.02,1,2.36604,2.53809,0,0.435181,3.6288,0,0,0,0,0,3.95865e+06,-180448,180448,98.7654,98.274,2.07468,0,1,1.71487,1.54282,0,1.35757,2.1168,2.15191e+07,0,0,0,0,4.96546e+06,554446,0
72.0946,72.29,2.6529,0.03,1,2.36761,2.53907,0,0.443396,3.6288,0,0,0,0,0,3.96127e+06,-179521,179521,98.3929,98.274,1.96133,0,1,1.71487,1.54342,0,1.32491,2.1168,2.20719e+07,0,0,0,0,4.96546e+06,552750,0
71.7358,72.29,2.4712,0.03,1,2.36918,2.54004,0,0.44369,3.6288,0,0,0,0,0,3.9639e+06,-178593,178593,97.884,98.274,1.83931,0,1,1.71487,1.54401,0,1.32491,2.1168,2.26229e+07,0,0,0,0,4.96546e+06,551054,0
70.9199,72.29,2.0781,0.03,1,2.43005,2.60032,0,0.443984,3.6288,0,0,0,0,0,4.06575e+06,-175803,175803,97.4821,98.274,1.73077,0,1,1.75262,1.58235,0,1.32491,2.1168,2.31737e+07,0,0,0,0,5.07475e+06,550734,0
69.8617,72.29,1.86437,0.03,1,2.46939,2.60132,0,0.455391,3.6288,0,0,0,0,0,4.13156e+06,-117808,117808,97.175,98.274,1.71268,0,1,1.71489,1.58295,0,1.35407,2.1168,2.36134e+07,0,0,0,0,4.96551e+06,439751,0
68.9631,72.29,2.02487,0.03,1,2.47099,2.60232,0,0.462763,3.6288,0,0,0,0,0,4.13425e+06,-116857,116857,96.6349,98.274,1.84554,0,1,1.71489,1.58356,0,1.32492,2.1168,2.40514e+07,0,0,0,0,4.96551e+06,438012,0
67.9502,72.29,1.91154,0.03,1,2.4726,2.60332,0,0.463064,3.6288,0,0,0,0,0,4.13694e+06,-115906,115906,96.1365,98.274,1.65724,0,1,1.71489,1.58417,0,1.32492,2.1168,2.44877e+07,0,0,0,0,4.96551e+06,436272,0
66.4905,72.29,1.64007,0.03,1,2.64814,2.77825,0,0.463366,3.6288,0,0,0,0,0,4.43064e+06,-109493,109493,95.2506,98.274,1.52077,0,1,1.85133,1.72122,0,1.32492,2.1168,2.49272e+07,0,0,0,0,5.36058e+06,439509,0
64.6074,72.29,1.36839,0.04,1,2.77932,2.77932,0,0.496262,3.6288,87259.4,0,0,0,0,4.65011e+06,87259.4,0,94.665,98.274,1.14609,0,1,1.72188,1.72188,0,1.43034,2.1168,2.499e+07,0,0,0,0,4.98576e+06,62801.4,0
62.8901,72.29,1.52904,0.04,1,2.78039,2.78039,0,0.520844,3.6288,174552,0,0,0,0,4.6519e+06,87292.9,0,93.8755,98.274,1.40642,0,1,1.72255,1.72255,0,1.33033,2.1168,2.50528e+07,0,0,0,0,4.98768e+06,62825.5,0
60.8521,72.29,1.208,0.04,1,2.78145,2.78145,0,0.521044,3.6288,261879,0,0,0,0,4.65368e+06,87326.4,0,93.506,98.274,1.02286,0,1,1.72321,1.72321,0,1.33084,2.1168,2.51157e+07,0,0,0,0,4.98959e+06,62849.6,0
59.1029,72.29,1.49612,0.04,1,2.78252,2.78252,0,0.521244,3.6288,349239,0,0,0,0,4.65547e+06,87360,0,93.2934,98.274,1.7616,0,1,1.72387,1.72387,0,1.33135,2.1168,2.51786e+07,0,0,0,0,4.99151e+06,62873.8,0
57.5941,72.29,1.627,0.05,1,2.69866,2.69866,0,0.521445,3.6288,433966,0,0,0,0,4.51516e+06,84727,0,92.5007,98.274,1.84064,0,1,1.64156,1.64156,0,1.33186,2.1168,2.52384e+07,0,0,0,0,4.75317e+06,59871.6,0
55.2622,72.29,0.731177,0.08,1,2.62697,2.6997,0,0.505729,3.6288,408770,0,0,0,0,4.39522e+06,-25195.8,0,91.6122,98.274,1.01739,0,1,1.71491,1.64219,0,1.26827,2.1168,2.55089e+07,0,0,0,0,4.96557e+06,270467,0
53.0266,72.29,0.827444,0.08,1,2.62864,2.70073,0,0.492295,3.6288,384559,0,0,0,0,4.39801e+06,-24210.4,0,91.3779,98.274,1.03075,0,1,1.71491,1.64282,0,1.32494,2.1168,2.57776e+07,0,0,0,0,4.96557e+06,268665,0
52.2297,72.29,2.37433,0.08,1,2.63031,2.70177,0,0.492607,3.6288,361335,0,0,0,0,4.4008e+06,-23224.7,0,90.9916,98.274,2.41764,0,1,1.71491,1.64345,0,1.32494,2.1168,2.60444e+07,0,0,0,0,4.96557e+06,266863,0
50.852,72.29,1.69462,0.13,1,2.56215,2.63299,0,0.492919,3.6288,336904,0,0,0,0,4.28677e+06,-24430.8,0,90.8794,98.274,1.59244,0,1,1.63927,1.56843,0,1.32494,2.1168,2.63067e+07,0,0,0,0,4.74654e+06,262301,0
49.8729,72.29,2.07312,0.13,1,2.48815,2.634,0,0.480148,3.6288,199087,0,0,0,0,4.16296e+06,-137817,0,90.9502,98.274,2.37983,0,1,1.71488,1.56904,0,1.2665,2.1168,2.67863e+07,0,0,0,0,4.96549e+06,479526,0
50.9164,72.29,4.09526,0.13,1,2.48976,2.63501,0,0.466279,3.6288,62212.7,0,0,0,0,4.16565e+06,-136875,0,91.2546,98.274,3.57916,0,1,1.71488,1.56964,0,1.32492,2.1168,2.72641e+07,0,0,0,0,4.96549e+06,477805,0
51.6033,72.29,3.74244,0.13,1,2.49138,2.63602,0,0.466582,3.6288,0,0,0,0,0,4.16835e+06,-135933,73720.1,91.3585,98.274,3.48065,0,1,1.71488,1.57024,0,1.32492,2.1168,2.77402e+07,0,0,0,0,4.96549e+06,476084,0
51.908,72.29,3.10553,0.13,1,2.29439,2.43843,0,0.466884,3.6288,0,0,0,0,0,3.83877e+06,-141226,141226,91.6045,98.274,3.46851,0,1,1.5571,1.41306,0,1.32492,2.1168,2.82088e+07,0,0,0,0,4.50861e+06,468607,0
55.2828,72.29,6.09093,0.13,1,2.13814,2.43937,0,0.429969,3.6288,0,0,0,0,0,3.57735e+06,-378853,378853,92.0414,98.274,4.61461,0,1,1.71482,1.4136,0,1.20301,2.1168,2.91325e+07,0,0,0,0,4.96531e+06,923757,0
58.8495,72.29,6.32609,0.1,1,2.13962,2.4403,0,0.400688,3.6288,0,0,0,0,0,3.57982e+06,-378004,378004,92.4629,98.274,4.62589,0,1,1.71482,1.41414,0,1.32487,2.1168,3.00547e+07,0,0,0,0,4.96531e+06,922207,0
61.6344,72.29,5.55491,0.05,1,2.1411,2.44124,0,0.400965,3.6288,0,0,0,0,0,3.5823e+06,-377155,377155,92.7717,98.274,4.51732,0,1,1.71482,1.41468,0,1.32487,2.1168,3.09754e+07,0,0,0,0,4.96531e+06,920657,0
63.9752,72.29,5.11904,0.09,1,2.14258,2.44217,0,0.401242,3.6288,0,0,0,0,0,3.58477e+06,-376306,376306,93.0134,98.274,4.20877,0,1,1.71482,1.41523,0,1.32487,2.1168,3.18945e+07,0,0,0,0,4.96532e+06,919107,0
64.4477,72.29,3.32564,0.05,1,2.22057,2.51963,0,0.401519,3.6288,0,0,0,2.49569e+08,0,3.71527e+06,-373054,373054,92.83,98.274,2.81645,0,1,1.76059,1.46153,0,1.32487,2.1168,3.28137e+07,0,0,6.78041e+07,0,5.09783e+06,919226,0
63.8702,72.29,2.32247,0.07,1,2.26782,2.52056,0,0.416135,3.6288,0,0,0,0,0,3.79431e+06,-303008,303008,92.5484,98.274,2.13044,0,1,1.71482,1.46208,0,1.36023,2.1168,3.35989e+07,0,0,0,0,4.96532e+06,785157,0
63.2497,72.29,2.27426,0.06,1,2.26929,2.5215,0,0.424989,3.6288,0,0,0,0,0,3.79679e+06,-302158,302158,92.4857,98.274,2.09292,0,1,1.71482,1.46262,0,1.32487,2.1168,3.43825e+07,0,0,0,0,4.96532e+06,783605,0
62.8782,72.29,2.49045,0.06,1,2.27077,2.52243,0,0.425266,3.6288,0,0,0,0,0,3.79926e+06,-301307,301307,92.2448,98.274,3.00872,0,1,1.71482,1.46316,0,1.32487,2.1168,3.51645e+07,0,0,0,0,4.96532e+06,782053,0
61.8629,72.29,2.08176,0.06,1,2.51838,2.76949,0,0.425543,3.6288,0,0,0,0,0,4.21353e+06,-292729,292729,92.0478,98.274,1.74497,0,1,1.88692,1.63581,0,1.32487,2.1168,3.59513e+07,0,0,0,0,5.46364e+06,786777,0
61.2393,72.29,2.62986,0.09,1,2.69205,2.77052,0,0.471944,3.6288,0,0,0,0,0,4.5041e+06,-31664.6,31664.6,92.0329,98.274,2.52973,0,1,1.71489,1.63641,0,1.45784,2.1168,3.62382e+07,0,0,0,0,4.9655e+06,286903,0
61.9804,72.29,3.99513,0.08,1,2.69369,2.77155,0,0.50449,3.6288,0,0,0,0,0,4.50684e+06,-30714,30714,92.4316,98.274,4.11611,0,1,1.71489,1.63702,0,1.32492,2.1168,3.65234e+07,0,0,0,0,4.9655e+06,285167,0
61.3755,72.29,2.65203,0.1,1,2.69532,2.77258,0,0.504797,3.6288,0,0,0,0,0,4.50958e+06,-29763.2,29763.2,92.3379,98.274,2.56451,0,1,1.71489,1.63763,0,1.32492,2.1168,3.68068e+07,0,0,0,0,4.9655e+06,283430,0
61.0093,72.29,2.56701,0.1,1,2.34539,2.42204,0,0.505103,3.6288,0,0,0,0,0,3.92409e+06,-39850.2,39850.2,92.5483,98.274,2.91764,0,1,1.48358,1.40693,0,1.32492,2.1168,3.70801e+07,0,0,0,0,4.29576e+06,273257,0
61.9644,72.29,3.69893,0.1,1,2.12054,2.42294,0,0.439525,3.6288,0,0,0,0,0,3.54789e+06,-381149,381149,93.0288,98.274,4.05087,0,1,1.70986,1.40746,0,1.14622,2.1168,3.8007e+07,0,0,0,0,4.95093e+06,926941,0
64.0997,72.29,4.8821,0.1,1,2.12143,2.42383,0,0.397388,3.6288,0,0,0,0,0,3.5494e+06,-381120,381120,94.6039,98.274,7.05811,0,1,1.71038,1.40798,0,1.32103,2.1168,3.8934e+07,0,0,0,0,4.95244e+06,926960,0
65.5624,72.29,4.22267,0.08,1,2.12233,2.42473,0,0.397557,3.6288,0,0,0,0,0,3.5509e+06,-381092,381092,95.2102,98.274,4.38826,0,1,1.7109,1.4085,0,1.32144,2.1168,3.98609e+07,0,0,0,0,4.95396e+06,926979,0
66.8864,72.29,4.13459,0.08,1,2.12323,2.42563,0,0.397725,3.6288,0,0,0,0,0,3.55241e+06,-381064,381064,95.8238,98.274,4.19479,0,1,1.71142,1.40902,0,1.32184,2.1168,4.07879e+07,0,0,0,0,4.95547e+06,926998,0
69.2589,72.29,5.24434,0.09,1,2.21279,2.51519,0,0.397894,3.6288,0,0,0,0,0,3.70225e+06,-378252,378252,96.2872,98.274,3.91837,0,1,1.76864,1.46624,0,1.32224,2.1168,4.1717e+07,0,0,0,0,5.12113e+06,929085,0
72.2092,72.29,5.8823,0.06,1,2.26808,2.51613,0,0.414677,3.6288,0,0,0,0,0,3.79475e+06,-296039,296039,97.8738,98.274,6.09796,0,1,1.71482,1.46678,0,1.36645,2.1168,4.24887e+07,0,0,0,0,4.96532e+06,771716,0
72.29,72.29,4.97055,0.06,1,2.26956,2.51706,0,0.425038,3.6288,0,0,0,0,0,3.79723e+06,-295187,295187,99.3022,98.274,7.24,0,1,1.71482,1.46732,0,1.32487,2.1168,4.32589e+07,0,0,0,0,4.96532e+06,770161,0
72.29,72.29,3.6255,0.05,1,2.27103,2.51799,0,0.425315,3.6288,0,0,0,0,0,3.7997e+06,-294336,294336,99.3022,98.274,5.19733,0,1,1.71482,1.46787,0,1.32487,2.1168,4.40275e+07,0,0,0,0,4.96532e+06,768607,0
72.29,72.29,3.11109,0.05,1,2.2378,2.48421,0,0.425592,3.6288,0,0,0,0,0,3.74408e+06,-294574,294574,99.3022,98.274,3.94297,0,1,1.69277,1.44636,0,1.32487,2.1168,4.47938e+07,0,0,0,0,4.90147e+06,766247,0
72.001,72.29,2.52832,0.05,1,2.21721,2.48513,0,0.419363,3.6288,0,0,0,0,0,3.70964e+06,-327062,327062,99.3022,98.274,3.22185,0,1,1.71482,1.4469,0,1.30784,2.1168,4.56223e+07,0,0,0,0,4.9653e+06,828540,0
71.3185,72.29,2.13576,0.07,1,2.21867,2.48605,0,0.415505,3.6288,0,0,0,0,0,3.71208e+06,-326223,326223,99.3022,98.274,2.91438,0,1,1.71482,1.44743,0,1.32487,2.1168,4.64493e+07,0,0,0,0,4.9653e+06,827006,0
70.4497,72.29,1.94968,0.07,1,2.22012,2.48697,0,0.415778,3.6288,0,0,0,0,0,3.71452e+06,-325383,325383,99.2679,98.274,2.39679,0,1,1.71482,1.44797,0,1.32487,2.1168,4.72748e+07,0,0,0,0,4.9653e+06,825473,0
69.9329,72.29,2.38721,0.07,1,2.3396,2.60591,0,0.416051,3.6288,0,0,0,0,0,3.91441e+06,-320838,320838,99.2547,98.274,2.51841,0,1,1.79313,1.52682,0,1.32487,2.1168,4.81016e+07,0,0,0,0,5.19206e+06,826796,0
68.7165,72.29,1.73071,0.06,1,2.41942,2.60688,0,0.438441,3.6288,0,0,0,0,0,4.04795e+06,-201588,201588,99.1361,98.274,2.29416,0,1,1.71485,1.52739,0,1.38537,2.1168,4.87001e+07,0,0,0,0,4.96538e+06,598504,0
67.3255,72.29,1.55612,0.05,1,2.42095,2.60784,0,0.453399,3.6288,0,0,0,0,0,4.05052e+06,-200703,200703,98.8841,98.274,2.12777,0,1,1.71485,1.52795,0,1.32489,2.1168,4.9297e+07,0,0,0,0,4.96538e+06,596886,0
65.8893,72.29,1.51073,0.08,1,2.42248,2.60881,0,0.453686,3.6288,0,0,0,0,0,4.05308e+06,-199817,199817,98.5573,98.274,1.92363,0,1,1.71485,1.52852,0,1.32489,2.1168,4.98922e+07,0,0,0,0,4.96538e+06,595268,0
64.2992,72.29,1.33594,0.08,1,2.42401,2.60977,0,0.453973,3.6288,0,0,0,0,0,4.05564e+06,-198931,198931,98.3809,98.274,1.81931,0,1,1.71485,1.52908,0,1.32489,2.1168,5.04859e+07,0,0,0,0,4.96538e+06,593651,0
63.0769,72.29,1.63058,0.06,1,2.40216,2.58736,0,0.45426,3.6288,0,0,0,0,0,4.01908e+06,-198779,198779,98.1932,98.274,2.14088,0,1,1.75797,1.57277,0,1.32489,2.1168,5.10795e+07,0,0,0,0,5.09025e+06,593605,0
61.7229,72.29,1.54264,0.06,1,2.44681,2.58832,0,0.450165,3.6288,0,0,0,0,0,4.09378e+06,-132693,132693,98.0066,98.274,2.01904,0,1,1.71486,1.57335,0,1.35821,2.1168,5.15466e+07,0,0,0,0,4.96543e+06,467125,0
60.2306,72.29,1.40495,0.08,1,2.44835,2.58927,0,0.458532,3.6288,0,0,0,0,0,4.09636e+06,-131783,131783,97.6871,98.274,2.02397,0,1,1.71486,1.57394,0,1.3249,2.1168,5.20121e+07,0,0,0,0,4.96543e+06,465460,0
58.5991,72.29,1.26622,0.07,1,2.44989,2.59023,0,0.45882,3.6288,0,0,0,0,0,4.09894e+06,-130872,130872,97.499,98.274,1.811,0,1,1.71486,1.57452,0,1.3249,2.1168,5.24759e+07,0,0,0,0,4.96543e+06,463795,0
56.8658,72.29,1.21253,0.06,1,2.5119,2.65166,0,0.459109,3.6288,0,0,0,0,0,4.2027e+06,-128062,128062,97.2333,98.274,1.92921,0,1,1.75335,1.61359,0,1.3249,2.1168,5.29394e+07,0,0,0,0,5.07688e+06,463533,0
55.0783,72.29,1.1951,0.1,1,2.55196,2.65265,0,0.470731,3.6288,0,0,0,0,0,4.26971e+06,-68957.1,68957.1,97.0098,98.274,2.14833,0,1,1.71488,1.61419,0,1.35464,2.1168,5.32898e+07,0,0,0,0,4.96547e+06,350423,0
53.1703,72.29,1.07498,0.09,1,2.55353,2.65363,0,0.478236,3.6288,0,0,0,0,0,4.27235e+06,-68023.5,68023.5,96.7572,98.274,2.07493,0,1,1.71488,1.61478,0,1.32491,2.1168,5.36385e+07,0,0,0,0,4.96547e+06,348716,0
51.1653,72.29,0.978273,0.08,1,2.55511,2.65461,0,0.478532,3.6288,0,0,0,0,0,4.27499e+06,-67089.5,67089.5,96.4811,98.274,1.90819,0,1,1.71488,1.61538,0,1.32491,2.1168,5.39855e+07,0,0,0,0,4.96547e+06,347008,0
48.8311,72.29,0.813599,0.13,1,2.73405,2.83295,0,0.478828,3.6288,0,0,0,0,0,4.57437e+06,-60587.2,60587.2,95.8752,98.274,1.85345,0,1,1.85401,1.75511,0,1.32491,2.1168,5.43359e+07,0,0,0,0,5.36833e+06,350374,0
46.069,72.29,0.490851,0.12,1,2.83399,2.83399,0,0.512361,3.6288,88976,0,0,0,0,4.74159e+06,88976,0,95.4347,98.274,1.51703,0,1,1.75576,1.75576,0,1.43241,2.1168,5.44e+07,0,0,0,0,5.08384e+06,64036.8,0
43.4041,72.29,0.587496,0.17,1,2.83504,2.83504,0,0.53109,3.6288,177985,0,0,0,0,4.74334e+06,89008.9,0,95.0973,98.274,1.64548,0,1,1.75641,1.75641,0,1.3565,2.1168,5.4464e+07,0,0,0,0,5.08573e+06,64060.5,0
41.1375,72.29,1.00456,0.16,1,2.83609,2.83609,0,0.531287,3.6288,267027,0,0,0,0,4.7451e+06,89041.8,0,94.8157,98.274,1.94827,0,1,1.75706,1.75706,0,1.357,2.1168,5.45281e+07,0,0,0,0,5.08761e+06,64084.2,0
38.8429,72.29,0.970488,0.21,1,2.83714,2.83714,0,0.531483,3.6288,356101,0,0,0,0,4.74685e+06,89074.7,0,94.5653,98.274,1.86843,0,1,1.75771,1.75771,0,1.3575,2.1168,5.45922e+07,0,0,0,0,5.08949e+06,64107.9,0
36.6581,72.29,0.993133,0.2,1,2.75159,2.75159,0,0.53168,3.6288,442490,0,0,0,0,4.60372e+06,86388.9,0,94.8092,98.274,3.76855,0,1,1.67375,1.67375,0,1.358,2.1168,5.46533e+07,0,0,0,0,4.8464e+06,61045.9,0
34.4723,72.29,0.951065,0.23,1,2.71208,2.75261,0,0.515648,3.6288,467637,0,0,0,0,4.53762e+06,25146.8,0,94.6781,98.274,2.47672,0,1,1.7149,1.67437,0,1.29314,2.1168,5.48317e+07,0,0,0,0,4.96554e+06,178413,0
32.1213,72.29,0.785929,0.22,1,2.71372,2.75363,0,0.508244,3.6288,493751,0,0,0,0,4.54036e+06,26114.1,0,94.4829,98.274,2.20929,0,1,1.7149,1.67499,0,1.32493,2.1168,5.50083e+07,0,0,0,0,4.96554e+06,176644,0
30.38,72.29,1.46089,0.25,1,2.71536,2.75464,0,0.508551,3.6288,520833,0,0,0,0,4.54309e+06,27081.9,0,94.6279,98.274,3.04706,0,1,1.7149,1.67561,0,1.32493,2.1168,5.51832e+07,0,0,0,0,4.96554e+06,174874,0
29.5377,72.29,2.31484,0.24,1,2.64581,2.68448,0,0.508858,3.6288,546648,0,0,0,0,4.42673e+06,25814.7,0,95.0104,98.274,3.70703,0,1,1.63778,1.59911,0,1.32493,2.1168,5.53535e+07,0,0,0,0,4.74223e+06,170292,0
27.5133,72.29,1.05791,0.24,1,2.57029,2.68547,0,0.495824,3.6288,456822,0,0,0,0,4.30039e+06,-89825.7,0,94.94,98.274,2.10637,0,1,1.71487,1.5997,0,1.26535,2.1168,5.57453e+07,0,0,0,0,4.96546e+06,391833,0
26.0849,72.29,1.65135,0.26,1,2.57188,2.68646,0,0.481673,3.6288,367921,0,0,0,0,4.30304e+06,-88901.3,0,94.9486,98.274,2.60352,0,1,1.71487,1.60029,0,1.32491,2.1168,5.61355e+07,0,0,0,0,4.96546e+06,390144,0
27.0107,72.29,4.00434,0.26,1,2.57346,2.68745,0,0.48197,3.6288,279944,0,0,0,0,4.30569e+06,-87976.5,0,95.8883,98.274,6.21815,0,1,1.71487,1.60088,0,1.32491,2.1168,5.65239e+07,0,0,0,0,4.96546e+06,388454,0
