0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,2.83594,0.05,1,2.21323,2.4826,0,0.4145,3.6288,0,0,0,0,0,3.49648e+06,-310964,310964,99.3022,98.274,3.22436,0,1,1.71479,1.44542,0,1.32485,2.1168,4.40156e+07,0,0,0,0,4.68832e+06,786240,0
72.29,72.29,3.54171,0.04,1,2.21461,2.48347,0,0.414759,3.6288,0,0,0,0,0,3.49866e+06,-310212,310212,99.3022,98.274,3.70877,0,1,1.71479,1.44593,0,1.32485,2.1168,4.48005e+07,0,0,0,0,4.68832e+06,784868,0
72.1411,72.29,2.69053,0.04,1,2.33384,2.60219,0,0.415018,3.6288,0,0,0,0,0,3.68703e+06,-305967,305967,99.3022,98.274,3.22302,0,1,1.79299,1.52464,0,1.32485,2.1168,4.55867e+07,0,0,0,0,4.90213e+06,786188,0
71.9316,72.29,2.70384,0.06,1,2.41347,2.60311,0,0.437362,3.6288,0,0,0,0,0,3.81282e+06,-193568,193568,99.3022,98.274,3.46059,0,1,1.71482,1.52518,0,1.38526,2.1168,4.61577e+07,0,0,0,0,4.6884e+06,571007,0
71.4751,72.29,2.45807,0.05,1,2.41492,2.60402,0,0.452284,3.6288,0,0,0,0,0,3.81511e+06,-192776,192776,99.3022,98.274,2.95207,0,1,1.71482,1.52571,0,1.32487,2.1168,4.67272e+07,0,0,0,0,4.6884e+06,569560,0
70.7364,72.29,2.17687,0.05,1,2.41637,2.60494,0,0.452556,3.6288,0,0,0,0,0,3.81741e+06,-191983,191983,99.3022,98.274,2.63991,0,1,1.71482,1.52625,0,1.32487,2.1168,4.72954e+07,0,0,0,0,4.6884e+06,568112,0
69.8329,72.29,1.98968,0.05,1,2.41782,2.60585,0,0.452828,3.6288,0,0,0,0,0,3.8197e+06,-191190,191190,99.3022,98.274,2.79816,0,1,1.71482,1.52679,0,1.32487,2.1168,4.7862e+07,0,0,0,0,4.6884e+06,566663,0
69.3862,72.29,2.42594,0.04,1,2.39593,2.58342,0,0.4531,3.6288,0,0,0,0,0,3.78511e+06,-191089,191089,99.3022,98.274,2.51019,0,1,1.75787,1.57038,0,1.32487,2.1168,4.84287e+07,0,0,0,0,4.80612e+06,566698,0
68.7733,72.29,2.30398,0.03,1,2.44043,2.58433,0,0.448997,3.6288,0,0,0,0,0,3.85542e+06,-128826,128826,99.3022,98.274,2.41691,0,1,1.71483,1.57093,0,1.35813,2.1168,4.88763e+07,0,0,0,0,4.68844e+06,447530,0
68.0621,72.29,2.18513,0.03,1,2.44189,2.58524,0,0.457337,3.6288,0,0,0,0,0,3.85772e+06,-128011,128011,99.2754,98.274,2.35479,0,1,1.71483,1.57148,0,1.32488,2.1168,4.93223e+07,0,0,0,0,4.68844e+06,446040,0
67.204,72.29,2.04133,0.03,1,2.44335,2.58615,0,0.457611,3.6288,0,0,0,0,0,3.86003e+06,-127195,127195,99.1066,98.274,2.36859,0,1,1.71483,1.57204,0,1.32488,2.1168,4.97668e+07,0,0,0,0,4.68844e+06,444549,0
65.9947,72.29,1.7414,0.04,1,2.50519,2.64743,0,0.457884,3.6288,0,0,0,0,0,3.95772e+06,-124590,124590,98.9585,98.274,1.92574,0,1,1.75326,1.61102,0,1.32488,2.1168,5.02112e+07,0,0,0,0,4.79351e+06,444382,0
64.8906,72.29,1.87834,0.04,1,2.5451,2.64836,0,0.469473,3.6288,0,0,0,0,0,4.02077e+06,-68913.6,68913.6,98.9071,98.274,2.14726,0,1,1.71485,1.61158,0,1.35457,2.1168,5.05491e+07,0,0,0,0,4.68848e+06,337829,0
63.617,72.29,1.70969,0.04,1,2.5466,2.64929,0,0.476952,3.6288,0,0,0,0,0,4.02314e+06,-68078,68078,98.5706,98.274,2.04097,0,1,1.71485,1.61215,0,1.32489,2.1168,5.08854e+07,0,0,0,0,4.68848e+06,336301,0
62.1879,72.29,1.55497,0.04,1,2.54809,2.65022,0,0.477232,3.6288,0,0,0,0,0,4.0255e+06,-67242.2,67242.2,98.4143,98.274,1.78049,0,1,1.71485,1.61271,0,1.32489,2.1168,5.12201e+07,0,0,0,0,4.68848e+06,334773,0
60.6569,72.29,1.61807,0.04,1,2.72665,2.82821,0,0.477513,3.6288,0,0,0,0,0,4.30758e+06,-61157.1,61157.1,97.8595,98.274,2.15406,0,1,1.85374,1.75218,0,1.32489,2.1168,5.15582e+07,0,0,0,0,5.06823e+06,338028,0
58.4811,72.29,1.06251,0.04,1,2.82921,2.82921,0,0.510974,3.6288,83872.2,0,0,0,0,4.46961e+06,83872.2,0,97.3533,98.274,1.52905,0,1,1.75279,1.75279,0,1.4322,2.1168,5.16185e+07,0,0,0,0,4.79223e+06,60363.6,0
56.374,72.29,1.1313,0.04,1,2.8302,2.8302,0,0.530194,3.6288,167774,0,0,0,0,4.47118e+06,83901.7,0,97.0234,98.274,1.51851,0,1,1.75341,1.75341,0,1.35421,2.1168,5.16789e+07,0,0,0,0,4.79391e+06,60384.8,0
54.8247,72.29,1.69801,0.09,1,2.8312,2.8312,0,0.53038,3.6288,251705,0,0,0,0,4.47275e+06,83931.1,0,96.7681,98.274,1.7955,0,1,1.75402,1.75402,0,1.35468,2.1168,5.17393e+07,0,0,0,0,4.7956e+06,60406,0
53.9547,72.29,2.39096,0.09,1,2.83219,2.83219,0,0.530566,3.6288,335666,0,0,0,0,4.47432e+06,83960.6,0,96.7442,98.274,2.01768,0,1,1.75464,1.75464,0,1.35516,2.1168,5.17997e+07,0,0,0,0,4.79728e+06,60427.2,0
53.1487,72.29,2.3456,0.09,1,2.74674,2.74674,0,0.530752,3.6288,417093,0,0,0,0,4.33932e+06,81427.4,0,96.7672,98.274,2.29954,0,1,1.6708,1.6708,0,1.35563,2.1168,5.18573e+07,0,0,0,0,4.56807e+06,57540,0
52.7176,72.29,2.74231,0.09,1,2.70423,2.7477,0,0.514739,3.6288,436479,0,0,0,0,4.27216e+06,19386,0,97.0726,98.274,3.04562,0,1,1.71487,1.67139,0,1.29086,2.1168,5.20337e+07,0,0,0,0,4.68854e+06,176429,0
52.1094,72.29,2.57163,0.13,1,2.70578,2.74867,0,0.506772,3.6288,456731,0,0,0,0,4.27461e+06,20251.9,0,97.4484,98.274,3.15603,0,1,1.71487,1.67198,0,1.32491,2.1168,5.22085e+07,0,0,0,0,4.68854e+06,174845,0
51.7902,72.29,2.86136,0.13,1,2.70733,2.74963,0,0.507063,3.6288,477849,0,0,0,0,4.27706e+06,21118,0,97.9522,98.274,3.57091,0,1,1.71487,1.67256,0,1.32491,2.1168,5.23818e+07,0,0,0,0,4.68854e+06,173262,0
50.8833,72.29,2.24783,0.13,1,2.63783,2.67954,0,0.507353,3.6288,497727,0,0,0,0,4.16726e+06,19877.9,0,98.7064,98.274,3.75023,0,1,1.63789,1.59617,0,1.32491,2.1168,5.25508e+07,0,0,0,0,4.47807e+06,169027,0
49.5926,72.29,1.84526,0.13,1,2.56237,2.68048,0,0.494329,3.6288,408568,0,0,0,0,4.04806e+06,-89159,0,99.0653,98.274,2.9837,0,1,1.71484,1.59673,0,1.26543,2.1168,5.29288e+07,0,0,0,0,4.68847e+06,377913,0
49.3848,72.29,2.92684,0.13,1,2.56387,2.68142,0,0.480188,3.6288,320236,0,0,0,0,4.05043e+06,-88331.6,0,99.3022,98.274,5.45493,0,1,1.71484,1.59729,0,1.32489,2.1168,5.33052e+07,0,0,0,0,4.68847e+06,376401,0
48.1296,72.29,1.88045,0.14,1,2.56537,2.68236,0,0.48047,3.6288,232732,0,0,0,0,4.0528e+06,-87504,0,99.3022,98.274,4.53778,0,1,1.71484,1.59785,0,1.32489,2.1168,5.368e+07,0,0,0,0,4.68847e+06,374889,0
