0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
31.6234,72.29,1.53891,0.24,1,2.56492,2.6347,0,0.493433,3.6288,308372,0,0,0,0,3.85296e+06,-20465.7,0,99.1199,98.274,3.95767,0,1,1.63924,1.56946,0,1.32496,2.1168,2.35787e+07,0,0,0,0,4.26154e+06,232815,0
30.1239,72.29,1.48675,0.24,1,2.49093,2.63575,0,0.480665,3.6288,186073,0,0,0,0,3.74182e+06,-122299,0,99.2075,98.274,2.40606,0,1,1.71491,1.57008,0,1.26648,2.1168,2.40066e+07,0,0,0,0,4.45824e+06,427911,0
30.1869,72.29,3.04833,0.23,1,2.49261,2.6368,0,0.4668,3.6288,64652.7,0,0,0,0,3.74433e+06,-121420,0,99.3022,98.274,5.07026,0,1,1.71491,1.57071,0,1.32494,2.1168,2.44329e+07,0,0,0,0,4.45824e+06,426304,0
33.2873,72.29,6.08751,0.22,1,2.49428,2.63785,0,0.467114,3.6288,0,0,0,0,0,3.74685e+06,-120541,55888.1,99.3022,98.274,10.0946,0,1,1.71491,1.57133,0,1.32494,2.1168,2.48576e+07,0,0,0,0,4.45824e+06,424698,0
35.8385,72.29,5.37593,0.21,1,2.29722,2.44017,0,0.467429,3.6288,0,0,0,0,0,3.45083e+06,-125263,125263,99.3022,98.274,7.33167,0,1,1.55701,1.41406,0,1.32494,2.1168,2.52755e+07,0,0,0,0,4.04776e+06,417920,0
37.6503,72.29,4.49326,0.18,1,2.14092,2.44114,0,0.430499,3.6288,0,0,0,0,0,3.21604e+06,-338732,338732,99.3022,98.274,6.04458,0,1,1.71484,1.41463,0,1.20294,2.1168,2.61023e+07,0,0,0,0,4.45808e+06,826799,0
39.1858,72.29,4.22228,0.19,1,2.14246,2.44211,0,0.401209,3.6288,0,0,0,0,0,3.21835e+06,-337940,337940,99.3022,98.274,7.37492,0,1,1.71484,1.41519,0,1.32489,2.1168,2.69277e+07,0,0,0,0,4.45808e+06,825352,0
39.7881,72.29,3.29348,0.18,1,2.14399,2.44308,0,0.401496,3.6288,0,0,0,0,0,3.22066e+06,-337147,337147,99.3022,98.274,4.79868,0,1,1.71484,1.41575,0,1.32489,2.1168,2.77516e+07,0,0,0,0,4.45808e+06,823906,0
40.9324,72.29,3.83535,0.19,1,2.14553,2.44406,0,0.401784,3.6288,0,0,0,0,0,3.22297e+06,-336354,336354,99.3022,98.274,4.26699,0,1,1.71484,1.41632,0,1.32489,2.1168,2.8574e+07,0,0,0,0,4.45808e+06,822459,0
41.004,72.29,2.87417,0.2,1,2.22364,2.52161,0,0.402072,3.6288,0,0,0,4.02832e+08,0,3.3403e+06,-333403,333403,99.3022,98.274,6.41812,0,1,1.76065,1.46268,0,1.32489,2.1168,2.93965e+07,0,0,1.09443e+08,0,4.57715e+06,822511,0
42.2769,72.29,4.11833,0.21,1,2.27098,2.52258,0,0.416711,3.6288,0,0,0,0,0,3.41142e+06,-270434,270434,99.3022,98.274,6.84815,0,1,1.71484,1.46325,0,1.36027,2.1168,3.00985e+07,0,0,0,0,4.45808e+06,701993,0
42.706,72.29,3.27923,0.22,1,2.27252,2.52355,0,0.425582,3.6288,0,0,0,0,0,3.41373e+06,-269641,269641,99.3022,98.274,5.43299,0,1,1.71484,1.46381,0,1.32489,2.1168,3.07991e+07,0,0,0,0,4.45808e+06,700544,0
42.4239,72.29,2.57068,0.22,1,2.27406,2.52453,0,0.42587,3.6288,0,0,0,0,0,3.41604e+06,-268847,268847,99.3022,98.274,4.77046,0,1,1.71484,1.46438,0,1.32489,2.1168,3.14982e+07,0,0,0,0,4.45808e+06,699095,0
42.1473,72.29,2.82409,0.23,1,2.52193,2.77183,0,0.426158,3.6288,0,0,0,0,0,3.78838e+06,-261109,261109,99.3022,98.274,4.41032,0,1,1.88709,1.63719,0,1.32489,2.1168,3.22015e+07,0,0,0,0,4.90587e+06,703285,0
44.5137,72.29,5.63215,0.25,1,2.69581,2.7729,0,0.472609,3.6288,0,0,0,0,0,4.04958e+06,-26488.9,26488.9,99.3022,98.274,7.28525,0,1,1.71491,1.63782,0,1.45797,2.1168,3.24555e+07,0,0,0,0,4.45826e+06,254049,0
45.8912,72.29,4.65077,0.22,1,2.69751,2.77397,0,0.505194,3.6288,0,0,0,0,0,4.05213e+06,-25601.6,25601.6,99.3022,98.274,5.82388,0,1,1.71491,1.63845,0,1.32494,2.1168,3.27079e+07,0,0,0,0,4.45826e+06,252428,0
46.5099,72.29,3.90818,0.23,1,2.69921,2.77504,0,0.505513,3.6288,0,0,0,0,0,4.05469e+06,-24714.1,24714.1,99.3022,98.274,5.82464,0,1,1.71491,1.63908,0,1.32494,2.1168,3.29587e+07,0,0,0,0,4.45826e+06,250807,0
47.6067,72.29,4.0653,0.24,1,2.34902,2.42422,0,0.505832,3.6288,0,0,0,0,0,3.52865e+06,-33745.6,33745.6,99.3022,98.274,4.63902,0,1,1.4834,1.4082,0,1.32494,2.1168,3.32003e+07,0,0,0,0,3.85639e+06,241604,0
50.0856,72.29,5.22284,0.27,1,2.12275,2.42515,0,0.440207,3.6288,0,0,0,0,0,3.18875e+06,-342146,342146,99.3022,98.274,4.9468,0,1,1.71114,1.40874,0,1.14607,2.1168,3.40326e+07,0,0,0,0,4.44846e+06,832281,0
52.3321,72.29,4.99835,0.21,1,2.12369,2.42609,0,0.397804,3.6288,0,0,0,0,0,3.19015e+06,-342119,342119,99.3022,98.274,4.26711,0,1,1.71169,1.40929,0,1.32203,2.1168,3.48649e+07,0,0,0,0,4.44988e+06,832299,0
53.8019,72.29,4.24246,0.24,1,2.12462,2.42702,0,0.397979,3.6288,0,0,0,0,0,3.19156e+06,-342093,342093,99.3022,98.274,4.59548,0,1,1.71223,1.40983,0,1.32245,2.1168,3.56972e+07,0,0,0,0,4.45129e+06,832316,0
54.6328,72.29,3.61421,0.22,1,2.12556,2.42796,0,0.398154,3.6288,0,0,0,0,0,3.19296e+06,-342066,342066,99.3022,98.274,5.21595,0,1,1.71277,1.41037,0,1.32287,2.1168,3.65296e+07,0,0,0,0,4.4527e+06,832334,0
54.8435,72.29,3.06267,0.23,1,2.21524,2.51764,0,0.39833,3.6288,0,0,0,0,0,3.32768e+06,-339538,339538,99.3022,98.274,3.24611,0,1,1.77006,1.46766,0,1.32329,2.1168,3.73638e+07,0,0,0,0,4.60164e+06,834210,0
56.9947,72.29,5.06059,0.24,1,2.27199,2.51861,0,0.415136,3.6288,0,0,0,0,0,3.41293e+06,-263786,263786,99.3022,98.274,4.18336,0,1,1.71485,1.46823,0,1.36755,2.1168,3.8053e+07,0,0,0,0,4.45809e+06,689210,0
58.2202,72.29,4.14224,0.25,1,2.27353,2.51958,0,0.425772,3.6288,0,0,0,0,0,3.41524e+06,-262991,262991,99.3022,98.274,3.41209,0,1,1.71485,1.46879,0,1.32489,2.1168,3.87408e+07,0,0,0,0,4.45809e+06,687759,0
58.563,72.29,3.24773,0.2,1,2.27506,2.52055,0,0.426059,3.6288,0,0,0,0,0,3.41755e+06,-262196,262196,99.3022,98.274,2.81401,0,1,1.71485,1.46936,0,1.32489,2.1168,3.94271e+07,0,0,0,0,4.45809e+06,686307,0
59.7105,72.29,3.967,0.2,1,2.24185,2.48677,0,0.426347,3.6288,0,0,0,0,0,3.36765e+06,-262381,262381,99.3022,98.274,3.76416,0,1,1.69277,1.44785,0,1.32489,2.1168,4.01112e+07,0,0,0,0,4.4007e+06,684132,0
60.3917,72.29,3.51578,0.19,1,2.2213,2.48773,0,0.420122,3.6288,0,0,0,0,0,3.33678e+06,-291551,291551,99.3022,98.274,3.62128,0,1,1.71484,1.44841,0,1.30784,2.1168,4.08513e+07,0,0,0,0,4.45807e+06,740064,0
60.7978,72.29,3.18622,0.18,1,2.22281,2.48868,0,0.416271,3.6288,0,0,0,0,0,3.33906e+06,-290767,290767,99.3022,98.274,3.23853,0,1,1.71484,1.44897,0,1.32488,2.1168,4.15899e+07,0,0,0,0,4.45807e+06,738634,0
61.1351,72.29,3.09395,0.16,1,2.22433,2.48964,0,0.416555,3.6288,0,0,0,0,0,3.34133e+06,-289983,289983,99.3022,98.274,3.49419,0,1,1.71484,1.44952,0,1.32488,2.1168,4.23271e+07,0,0,0,0,4.45807e+06,737202,0
61.1439,72.29,2.88126,0.14,1,2.34399,2.60875,0,0.416839,3.6288,0,0,0,0,0,3.52109e+06,-285869,285869,99.3022,98.274,3.09496,0,1,1.79324,1.52848,0,1.32488,2.1168,4.30654e+07,0,0,0,0,4.66188e+06,738338,0
60.9603,72.29,2.75806,0.13,1,2.42395,2.60975,0,0.439264,3.6288,0,0,0,0,0,3.6412e+06,-178657,178657,99.3022,98.274,3.09248,0,1,1.71487,1.52907,0,1.38545,2.1168,4.35985e+07,0,0,0,0,4.45815e+06,533093,0
60.4113,72.29,2.39401,0.12,1,2.42554,2.61075,0,0.454248,3.6288,0,0,0,0,0,3.64359e+06,-177830,177830,99.3022,98.274,2.74869,0,1,1.71487,1.52966,0,1.32491,2.1168,4.41301e+07,0,0,0,0,4.45815e+06,531583,0
59.5774,72.29,2.11003,0.1,1,2.42714,2.61176,0,0.454547,3.6288,0,0,0,0,0,3.64599e+06,-177003,177003,99.3022,98.274,2.5979,0,1,1.71487,1.53025,0,1.32491,2.1168,4.46602e+07,0,0,0,0,4.45815e+06,530073,0
58.5626,72.29,1.92516,0.09,1,2.42873,2.61276,0,0.454845,3.6288,0,0,0,0,0,3.64838e+06,-176176,176176,99.2806,98.274,2.46685,0,1,1.71487,1.53083,0,1.32491,2.1168,4.51887e+07,0,0,0,0,4.45815e+06,528563,0
56.8762,72.29,1.16961,0.09,1,2.40691,2.59036,0,0.455144,3.6288,0,0,0,0,0,3.61561e+06,-176009,176009,99.3022,98.274,2.39876,0,1,1.75804,1.5746,0,1.32491,2.1168,4.57172e+07,0,0,0,0,4.57038e+06,528466,0
55.0834,72.29,1.10652,0.12,1,2.45167,2.59135,0,0.451055,3.6288,0,0,0,0,0,3.68284e+06,-116575,116575,99.3022,98.274,2.26472,0,1,1.71489,1.5752,0,1.35826,2.1168,4.61319e+07,0,0,0,0,4.45819e+06,414720,0
53.1917,72.29,1.00776,0.1,1,2.45327,2.59235,0,0.459443,3.6288,0,0,0,0,0,3.68525e+06,-115725,115725,99.1766,98.274,2.26576,0,1,1.71489,1.57581,0,1.32492,2.1168,4.65451e+07,0,0,0,0,4.45819e+06,413166,0
51.2005,72.29,0.908254,0.09,1,2.45487,2.59335,0,0.459743,3.6288,0,0,0,0,0,3.68765e+06,-114875,114875,98.9111,98.274,2.0363,0,1,1.71489,1.57641,0,1.32492,2.1168,4.69567e+07,0,0,0,0,4.45819e+06,411611,0
49.0858,72.29,0.838521,0.14,1,2.51702,2.65489,0,0.460043,3.6288,0,0,0,0,0,3.78101e+06,-112318,112318,98.7149,98.274,1.79902,0,1,1.75342,1.61555,0,1.32492,2.1168,4.7368e+07,0,0,0,0,4.55837e+06,411318,0
47.0311,72.29,0.924065,0.14,1,2.55718,2.65591,0,0.47169,3.6288,0,0,0,0,0,3.84134e+06,-59155.2,59155.2,98.7351,98.274,2.0996,0,1,1.7149,1.61617,0,1.35469,2.1168,4.76776e+07,0,0,0,0,4.45823e+06,309583,0
44.9125,72.29,0.860423,0.21,1,2.55882,2.65693,0,0.479216,3.6288,0,0,0,0,0,3.84381e+06,-58283.7,58283.7,98.4614,98.274,2.10038,0,1,1.7149,1.6168,0,1.32493,2.1168,4.79856e+07,0,0,0,0,4.45823e+06,307990,0
42.7286,72.29,0.795502,0.18,1,2.56047,2.65795,0,0.479524,3.6288,0,0,0,0,0,3.84627e+06,-57411.8,57411.8,98.3515,98.274,1.87351,0,1,1.7149,1.61742,0,1.32493,2.1168,4.8292e+07,0,0,0,0,4.45823e+06,306395,0
40.3601,72.29,0.789921,0.28,1,2.73969,2.83655,0,0.479831,3.6288,0,0,0,0,0,4.1155e+06,-51534.1,51534.1,98.1702,98.274,2.14502,0,1,1.85421,1.75734,0,1.32493,2.1168,4.86014e+07,0,0,0,0,4.82039e+06,309363,0
37.7669,72.29,0.668287,0.25,1,2.83764,2.83764,0,0.513418,3.6288,79988.5,0,0,0,0,4.26264e+06,79988.5,0,98.0677,98.274,2.27859,0,1,1.75802,1.75802,0,1.43256,2.1168,4.86589e+07,0,0,0,0,4.57032e+06,57568.4,0
35.1054,72.29,0.599174,0.3,1,2.83873,2.83873,0,0.531774,3.6288,160008,0,0,0,0,4.26428e+06,80019.2,0,97.9047,98.274,2.12382,0,1,1.75869,1.75869,0,1.35825,2.1168,4.87165e+07,0,0,0,0,4.57208e+06,57590.6,0
32.5625,72.29,0.717137,0.29,1,2.83982,2.83982,0,0.531979,3.6288,240058,0,0,0,0,4.26592e+06,80049.9,0,97.7857,98.274,2.3027,0,1,1.75937,1.75937,0,1.35877,2.1168,4.87741e+07,0,0,0,0,4.57384e+06,57612.7,0
30.5124,72.29,1.22623,0.32,1,2.84091,2.84091,0,0.532183,3.6288,320138,0,0,0,0,4.26755e+06,80080.7,0,97.8512,98.274,2.73953,0,1,1.76004,1.76004,0,1.35929,2.1168,4.88318e+07,0,0,0,0,4.57559e+06,57634.8,0
28.4389,72.29,1.08394,0.3,1,2.75529,2.75529,0,0.532387,3.6288,397805,0,0,0,0,4.13893e+06,77667.1,0,98.5588,98.274,5.21414,0,1,1.676,1.676,0,1.35981,2.1168,4.88866e+07,0,0,0,0,4.35711e+06,54882.8,0
26.1272,72.29,0.803045,0.34,1,2.71807,2.75635,0,0.516342,3.6288,423543,0,0,0,0,4.08302e+06,25738,0,98.5915,98.274,2.86786,0,1,1.71492,1.67665,0,1.29488,2.1168,4.90411e+07,0,0,0,0,4.45829e+06,154409,0
23.9317,72.29,0.943989,0.31,1,2.71977,2.75741,0,0.509367,3.6288,450184,0,0,0,0,4.08558e+06,26641,0,98.6659,98.274,2.93951,0,1,1.71492,1.67729,0,1.32495,2.1168,4.91938e+07,0,0,0,0,4.45829e+06,152758,0
23.3934,72.29,2.65954,0.4,1,2.72148,2.75846,0,0.509686,3.6288,477729,0,0,0,0,4.08814e+06,27544.2,0,99.3022,98.274,5.73655,0,1,1.71492,1.67793,0,1.32495,2.1168,4.93449e+07,0,0,0,0,4.45829e+06,151106,0
22.2998,72.29,2.03361,0.38,1,2.65189,2.68824,0,0.510004,3.6288,504167,0,0,0,0,3.98361e+06,26438.3,0,99.3022,98.274,4.62375,0,1,1.63769,1.60135,0,1.32495,2.1168,4.94918e+07,0,0,0,0,4.25751e+06,146925,0
21.9356,72.29,2.68555,0.33,1,2.57634,2.68927,0,0.496965,3.6288,426667,0,0,0,0,3.87011e+06,-77499.7,0,99.3022,98.274,7.00174,0,1,1.71489,1.60196,0,1.26528,2.1168,4.98379e+07,0,0,0,0,4.45821e+06,346050,0
20.5408,72.29,1.66226,0.33,1,2.57798,2.6903,0,0.482805,3.6288,350030,0,0,0,0,3.87258e+06,-76636.7,0,99.3022,98.274,5.44755,0,1,1.71489,1.60258,0,1.32493,2.1168,5.01824e+07,0,0,0,0,4.45821e+06,344473,0
