0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
71.2583,72.29,2.13604,0.07,1,2.14573,2.43999,0,0.401809,3.6288,0,0,0,0,0,3.4312e+06,-352007,352007,99.3022,98.274,2.50275,0,1,1.71487,1.42061,0,1.32491,2.1168,1.59001e+07,0,0,0,0,4.74576e+06,863853,0
71.1973,72.29,2.79152,0.06,1,2.26313,2.55679,0,0.402109,3.6288,0,0,0,0,0,3.61894e+06,-347648,347648,99.3022,98.274,3.0395,0,1,1.79171,1.49804,0,1.32491,2.1168,1.6765e+07,0,0,0,0,4.9584e+06,864918,0
70.8425,72.29,2.55207,0.06,1,2.34162,2.55786,0,0.42411,3.6288,0,0,0,0,0,3.74445e+06,-235726,235726,99.3022,98.274,3.04105,0,1,1.7149,1.49866,0,1.38427,2.1168,1.74157e+07,0,0,0,0,4.74585e+06,650662,0
70.186,72.29,2.23722,0.05,1,2.34331,2.55892,0,0.438819,3.6288,0,0,0,0,0,3.74715e+06,-234794,234794,99.3022,98.274,2.84719,0,1,1.7149,1.49929,0,1.32493,2.1168,1.80647e+07,0,0,0,0,4.74585e+06,648960,0
69.4435,72.29,2.11661,0.04,1,2.34499,2.55998,0,0.439135,3.6288,0,0,0,0,0,3.74984e+06,-233862,233862,99.3022,98.274,2.72135,0,1,1.7149,1.49991,0,1.32493,2.1168,1.87119e+07,0,0,0,0,4.74585e+06,647258,0
68.5203,72.29,1.93468,0.04,1,2.34668,2.56105,0,0.439451,3.6288,0,0,0,0,0,3.75254e+06,-232929,232929,99.3022,98.274,2.60791,0,1,1.7149,1.50053,0,1.32493,2.1168,1.93575e+07,0,0,0,0,4.74585e+06,645555,0
67.1503,72.29,1.45348,0.03,1,2.32542,2.53916,0,0.439768,3.6288,0,0,0,0,0,3.71855e+06,-232685,232685,99.3022,98.274,2.66217,0,1,1.75722,1.54348,0,1.32493,2.1168,2.00028e+07,0,0,0,0,4.86297e+06,645327,0
65.6515,72.29,1.36734,0.05,1,2.36942,2.54022,0,0.435784,3.6288,0,0,0,0,0,3.7889e+06,-170599,170599,99.3022,98.274,2.52702,0,1,1.71492,1.54412,0,1.35763,2.1168,2.05293e+07,0,0,0,0,4.7459e+06,526509,0
64.0304,72.29,1.24506,0.05,1,2.37111,2.54127,0,0.444029,3.6288,0,0,0,0,0,3.79161e+06,-169640,169640,99.2992,98.274,2.50971,0,1,1.71492,1.54476,0,1.32495,2.1168,2.10541e+07,0,0,0,0,4.7459e+06,524757,0
62.2907,72.29,1.12648,0.05,1,2.37281,2.54233,0,0.444347,3.6288,0,0,0,0,0,3.79433e+06,-168682,168682,99.2779,98.274,2.26209,0,1,1.71492,1.5454,0,1.32495,2.1168,2.15771e+07,0,0,0,0,4.7459e+06,523004,0
60.6251,72.29,1.24164,0.06,1,2.43386,2.60274,0,0.444665,3.6288,0,0,0,0,0,3.89196e+06,-165942,165942,99.0702,98.274,2.13524,0,1,1.7527,1.58382,0,1.32495,2.1168,2.20996e+07,0,0,0,0,4.85045e+06,522568,0
58.8261,72.29,1.1451,0.05,1,2.47337,2.60382,0,0.456106,3.6288,0,0,0,0,0,3.95513e+06,-110390,110390,98.7928,98.274,2.00933,0,1,1.71494,1.58448,0,1.35414,2.1168,2.25159e+07,0,0,0,0,4.74595e+06,416267,0
56.929,72.29,1.04696,0.04,1,2.4751,2.6049,0,0.463509,3.6288,0,0,0,0,0,3.95791e+06,-109407,109407,98.5095,98.274,1.8839,0,1,1.71494,1.58514,0,1.32496,2.1168,2.29304e+07,0,0,0,0,4.74595e+06,414470,0
54.8979,72.29,0.898413,0.08,1,2.47684,2.60599,0,0.463834,3.6288,0,0,0,0,0,3.96069e+06,-108424,108424,98.141,98.274,1.86935,0,1,1.71494,1.58579,0,1.32496,2.1168,2.3343e+07,0,0,0,0,4.74595e+06,412672,0
52.5091,72.29,0.72321,0.08,1,2.6527,2.78118,0,0.46416,3.6288,0,0,0,0,0,4.24189e+06,-102216,102216,97.4923,98.274,1.71739,0,1,1.85152,1.72304,0,1.32496,2.1168,2.37587e+07,0,0,0,0,5.12394e+06,415636,0
49.8337,72.29,0.56288,0.11,1,2.78234,2.78234,0,0.497115,3.6288,83489.2,0,0,0,0,4.4492e+06,83489.2,0,97.0551,98.274,1.42622,0,1,1.72375,1.72375,0,1.43049,2.1168,2.38188e+07,0,0,0,0,4.77035e+06,60088,0
47.4146,72.29,0.817773,0.11,1,2.78349,2.78349,0,0.52141,3.6288,167013,0,0,0,0,4.45104e+06,83523.8,0,96.6981,98.274,1.65554,0,1,1.72447,1.72447,0,1.33177,2.1168,2.38789e+07,0,0,0,0,4.77233e+06,60112.9,0
45.3331,72.29,1.17867,0.15,1,2.78465,2.78465,0,0.521626,3.6288,250572,0,0,0,0,4.45289e+06,83558.5,0,96.3623,98.274,1.91067,0,1,1.72518,1.72518,0,1.33233,2.1168,2.3939e+07,0,0,0,0,4.7743e+06,60137.8,0
42.8853,72.29,0.801248,0.15,1,2.7858,2.7858,0,0.521842,3.6288,334165,0,0,0,0,4.45474e+06,83593.1,0,96.227,98.274,1.62742,0,1,1.7259,1.7259,0,1.33288,2.1168,2.39992e+07,0,0,0,0,4.77628e+06,60162.8,0
40.9583,72.29,1.24254,0.18,1,2.70192,2.70192,0,0.522059,3.6288,415241,0,0,0,0,4.32061e+06,81076.2,0,96.3503,98.274,2.27285,0,1,1.64354,1.64354,0,1.33343,2.1168,2.40565e+07,0,0,0,0,4.54836e+06,57291.8,0
39.989,72.29,2.12822,0.17,1,2.6323,2.70304,0,0.50634,3.6288,394127,0,0,0,0,4.20928e+06,-21113.5,0,96.8588,98.274,3.90013,0,1,1.71496,1.64422,0,1.2698,2.1168,2.43095e+07,0,0,0,0,4.74601e+06,253081,0
37.9356,72.29,1.04476,0.16,1,2.6341,2.70416,0,0.493294,3.6288,374032,0,0,0,0,4.21216e+06,-20095.2,0,96.8482,98.274,2.35561,0,1,1.71496,1.6449,0,1.32498,2.1168,2.45608e+07,0,0,0,0,4.74601e+06,251219,0
35.9126,72.29,1.07452,0.2,1,2.63591,2.70528,0,0.493631,3.6288,354956,0,0,0,0,4.21504e+06,-19076.7,0,96.6938,98.274,2.17355,0,1,1.71496,1.64559,0,1.32498,2.1168,2.48101e+07,0,0,0,0,4.74601e+06,249356,0
33.9681,72.29,1.15896,0.19,1,2.5678,2.63649,0,0.493969,3.6288,334800,0,0,0,0,4.10613e+06,-20155.7,0,96.7686,98.274,1.80444,0,1,1.63922,1.57052,0,1.32498,2.1168,2.5055e+07,0,0,0,0,4.5364e+06,244853,0
32.1731,72.29,1.23466,0.18,1,2.49383,2.63758,0,0.481205,3.6288,206206,0,0,0,0,3.98784e+06,-128594,0,96.6739,98.274,2.07231,0,1,1.71493,1.57117,0,1.26646,2.1168,2.55076e+07,0,0,0,0,4.74593e+06,452605,0
32.606,72.29,3.46044,0.22,1,2.49557,2.63868,0,0.467343,3.6288,78585.1,0,0,0,0,3.99063e+06,-127621,0,97.2073,98.274,4.71862,0,1,1.71493,1.57182,0,1.32496,2.1168,2.59584e+07,0,0,0,0,4.74593e+06,450827,0
31.7728,72.29,2.22752,0.2,1,2.49731,2.63977,0,0.46767,3.6288,0,0,0,0,0,3.99342e+06,-126647,48062.4,97.702,98.274,2.19491,0,1,1.71493,1.57248,0,1.32496,2.1168,2.64075e+07,0,0,0,0,4.74593e+06,449049,0
31.4381,72.29,2.51623,0.2,1,2.30017,2.44198,0,0.467997,3.6288,0,0,0,0,0,3.67817e+06,-131642,131642,98.0651,98.274,2.55269,0,1,1.55692,1.41511,0,1.32496,2.1168,2.68492e+07,0,0,0,0,4.30863e+06,441762,0
32.7647,72.29,4.05196,0.2,1,2.14382,2.44299,0,0.431052,3.6288,0,0,0,0,0,3.42815e+06,-359014,359014,97.9846,98.274,2.74859,0,1,1.71487,1.4157,0,1.20287,2.1168,2.77265e+07,0,0,0,0,4.74575e+06,877274,0
33.7761,72.29,3.74214,0.21,1,2.14541,2.444,0,0.401751,3.6288,0,0,0,0,0,3.4307e+06,-358137,358137,97.7698,98.274,2.30324,0,1,1.71487,1.41628,0,1.32491,2.1168,2.86022e+07,0,0,0,0,4.74575e+06,875673,0
34.8382,72.29,3.79717,0.17,1,2.14701,2.44501,0,0.402051,3.6288,0,0,0,0,0,3.43326e+06,-357260,357260,97.9127,98.274,2.33663,0,1,1.71487,1.41687,0,1.32491,2.1168,2.94762e+07,0,0,0,0,4.74575e+06,874072,0
37.3558,72.29,5.23005,0.19,1,2.14861,2.44602,0,0.40235,3.6288,0,0,0,0,0,3.43581e+06,-356382,356382,98.3396,98.274,2.95524,0,1,1.71487,1.41746,0,1.32491,2.1168,3.03487e+07,0,0,0,0,4.74575e+06,872470,0
40.1709,72.29,5.60935,0.2,1,2.22685,2.52367,0,0.40265,3.6288,0,0,0,2.80945e+08,0,3.56092e+06,-353205,353205,99.3022,98.274,6.83862,0,1,1.7607,1.46388,0,1.32491,2.1168,3.12212e+07,0,0,7.63286e+07,0,4.8726e+06,872465,0
42.8748,72.29,5.56263,0.21,1,2.27428,2.52468,0,0.417311,3.6288,0,0,0,0,0,3.63678e+06,-286087,286087,99.3022,98.274,7.56807,0,1,1.71487,1.46447,0,1.36032,2.1168,3.19652e+07,0,0,0,0,4.74575e+06,744009,0
45.7076,72.29,5.70019,0.21,1,2.27588,2.52569,0,0.426201,3.6288,0,0,0,0,0,3.63933e+06,-285209,285209,99.3022,98.274,6.39555,0,1,1.71487,1.46505,0,1.32491,2.1168,3.27076e+07,0,0,0,0,4.74575e+06,742405,0
48.42,72.29,5.58888,0.16,1,2.27748,2.52671,0,0.4265,3.6288,0,0,0,0,0,3.64189e+06,-284330,284330,99.3022,98.274,6.3331,0,1,1.71487,1.46564,0,1.32491,2.1168,3.34484e+07,0,0,0,0,4.74575e+06,740801,0
52.435,72.29,7.11356,0.15,1,2.52563,2.77427,0,0.4268,3.6288,0,0,0,0,0,4.0387e+06,-276053,276053,99.3022,98.274,9.54286,0,1,1.88726,1.63863,0,1.32491,2.1168,3.41936e+07,0,0,0,0,5.22285e+06,745206,0
56.988,72.29,7.85454,0.15,1,2.69973,2.77538,0,0.473303,3.6288,0,0,0,0,0,4.31709e+06,-26044.2,26044.2,99.3022,98.274,12.4078,0,1,1.71494,1.63928,0,1.4581,2.1168,3.44601e+07,0,0,0,0,4.74594e+06,266508,0
61.4808,72.29,7.81307,0.11,1,2.70149,2.77649,0,0.505929,3.6288,0,0,0,0,0,4.31992e+06,-25062,25062,99.3022,98.274,12.1082,0,1,1.71494,1.63994,0,1.32496,2.1168,3.47248e+07,0,0,0,0,4.74594e+06,264714,0
66.332,72.29,8.18415,0.1,1,2.70326,2.7776,0,0.50626,3.6288,0,0,0,0,0,4.32275e+06,-24079.6,24079.6,99.3022,98.274,13.4544,0,1,1.71494,1.6406,0,1.32496,2.1168,3.49877e+07,0,0,0,0,4.74594e+06,262919,0
69.7952,72.29,6.46189,0.06,1,2.35281,2.4265,0,0.506591,3.6288,0,0,0,0,0,3.76235e+06,-33666,33666,99.3022,98.274,9.68758,0,1,1.48321,1.40952,0,1.32496,2.1168,3.52408e+07,0,0,0,0,4.10465e+06,253047,0
72.29,72.29,6.19317,0.04,1,2.12507,2.42747,0,0.440917,3.6288,0,0,0,0,0,3.39817e+06,-364149,364149,99.3022,98.274,7.77025,0,1,1.71249,1.41009,0,1.14593,2.1168,3.61268e+07,0,0,0,0,4.73917e+06,886021,0
72.29,72.29,4.69058,0.04,1,2.12604,2.42844,0,0.398238,3.6288,0,0,0,0,0,3.39972e+06,-364120,364120,99.3022,98.274,6.10409,0,1,1.71305,1.41065,0,1.32307,2.1168,3.70128e+07,0,0,0,0,4.74073e+06,886040,0
72.29,72.29,5.70701,0.04,1,2.12701,2.42941,0,0.39842,3.6288,0,0,0,0,0,3.40128e+06,-364091,364091,99.3022,98.274,6.64341,0,1,1.71362,1.41122,0,1.3235,2.1168,3.78989e+07,0,0,0,0,4.74229e+06,886060,0
72.29,72.29,5.3087,0.04,1,2.12798,2.43038,0,0.398602,3.6288,0,0,0,0,0,3.40283e+06,-364061,364061,99.3022,98.274,7.52895,0,1,1.71418,1.41178,0,1.32394,2.1168,3.8785e+07,0,0,0,0,4.74386e+06,886080,0
72.2573,72.29,2.87509,0.05,1,2.21779,2.52019,0,0.398784,3.6288,0,0,0,0,0,3.54644e+06,-361367,361367,99.3022,98.274,3.44134,0,1,1.77155,1.46915,0,1.32438,2.1168,3.96731e+07,0,0,0,0,4.90262e+06,888080,0
72.29,72.29,4.20098,0.08,1,2.27607,2.5212,0,0.415614,3.6288,0,0,0,0,0,3.63964e+06,-278576,278576,99.3022,98.274,4.90947,0,1,1.71487,1.46974,0,1.3687,2.1168,4.04027e+07,0,0,0,0,4.74575e+06,729608,0
72.088,72.29,2.76256,0.05,1,2.27767,2.52221,0,0.426536,3.6288,0,0,0,0,0,3.64219e+06,-277696,277696,99.3022,98.274,3.94389,0,1,1.71487,1.47033,0,1.32491,2.1168,4.11307e+07,0,0,0,0,4.74575e+06,728002,0
72.29,72.29,3.79849,0.07,1,2.27927,2.52322,0,0.426835,3.6288,0,0,0,0,0,3.64474e+06,-276816,276816,99.3022,98.274,7.14431,0,1,1.71487,1.47091,0,1.32491,2.1168,4.18571e+07,0,0,0,0,4.74575e+06,726395,0
72.0928,72.29,2.7158,0.05,1,2.24607,2.48944,0,0.427134,3.6288,0,0,0,0,0,3.59166e+06,-276980,276980,99.3022,98.274,4.12941,0,1,1.69277,1.44941,0,1.32491,2.1168,4.25811e+07,0,0,0,0,4.6846e+06,724018,0
71.6525,72.29,2.44368,0.07,1,2.22556,2.49043,0,0.420914,3.6288,0,0,0,0,0,3.55886e+06,-308032,308032,99.3022,98.274,4.43218,0,1,1.71486,1.44999,0,1.30783,2.1168,4.33646e+07,0,0,0,0,4.74573e+06,783562,0
71.6164,72.29,2.84839,0.07,1,2.22713,2.49143,0,0.41707,3.6288,0,0,0,0,0,3.56138e+06,-307165,307165,99.3022,98.274,4.48123,0,1,1.71486,1.45057,0,1.3249,2.1168,4.41466e+07,0,0,0,0,4.74573e+06,781978,0
71.9434,72.29,3.19035,0.07,1,2.22871,2.49243,0,0.417365,3.6288,0,0,0,0,0,3.5639e+06,-306297,306297,99.3022,98.274,4.62598,0,1,1.71486,1.45115,0,1.3249,2.1168,4.4927e+07,0,0,0,0,4.74573e+06,780394,0
71.3084,72.29,2.30996,0.07,1,2.34857,2.6117,0,0.41766,3.6288,0,0,0,0,0,3.75556e+06,-301880,301880,99.3022,98.274,4.35443,0,1,1.79335,1.53021,0,1.3249,2.1168,4.57086e+07,0,0,0,0,4.96294e+06,781545,0
70.5612,72.29,2.23924,0.06,1,2.42868,2.61275,0,0.440121,3.6288,0,0,0,0,0,3.88367e+06,-187590,187590,99.3022,98.274,3.90346,0,1,1.71489,1.53082,0,1.38554,2.1168,4.62713e+07,0,0,0,0,4.74582e+06,562753,0
69.6217,72.29,2.00933,0.06,1,2.43033,2.61379,0,0.455134,3.6288,0,0,0,0,0,3.88631e+06,-186675,186675,99.3022,98.274,3.8536,0,1,1.71489,1.53144,0,1.32493,2.1168,4.68324e+07,0,0,0,0,4.74582e+06,561082,0
68.6564,72.29,1.98414,0.05,1,2.43199,2.61483,0,0.455445,3.6288,0,0,0,0,0,3.88896e+06,-185759,185759,99.3022,98.274,3.94906,0,1,1.71489,1.53205,0,1.32493,2.1168,4.73918e+07,0,0,0,0,4.74582e+06,559410,0
67.5621,72.29,1.85567,0.05,1,2.43365,2.61588,0,0.455755,3.6288,0,0,0,0,0,3.89161e+06,-184844,184844,99.3022,98.274,3.70759,0,1,1.71489,1.53266,0,1.32493,2.1168,4.79495e+07,0,0,0,0,4.74582e+06,557738,0
67.879,72.29,3.20217,0.04,1,2.41187,2.59349,0,0.456065,3.6288,0,0,0,0,0,3.85678e+06,-184632,184632,99.3022,98.274,4.67544,0,1,1.75812,1.5765,0,1.32493,2.1168,4.85071e+07,0,0,0,0,4.86544e+06,557573,0
67.978,72.29,3.02944,0.03,1,2.45674,2.59452,0,0.451984,3.6288,0,0,0,0,0,3.92854e+06,-121253,121253,99.3022,98.274,4.40851,0,1,1.71491,1.57713,0,1.35832,2.1168,4.89434e+07,0,0,0,0,4.74587e+06,436281,0
67.805,72.29,2.75909,0.03,1,2.4584,2.59556,0,0.460393,3.6288,0,0,0,0,0,3.9312e+06,-120313,120313,99.3022,98.274,4.41324,0,1,1.71491,1.57776,0,1.32494,2.1168,4.9378e+07,0,0,0,0,4.74587e+06,434560,0
67.3579,72.29,2.48664,0.03,1,2.46007,2.59659,0,0.460705,3.6288,0,0,0,0,0,3.93386e+06,-119371,119371,99.3022,98.274,3.96171,0,1,1.71491,1.57839,0,1.32494,2.1168,4.98108e+07,0,0,0,0,4.74587e+06,432840,0
66.8535,72.29,2.46574,0.04,1,2.52236,2.65825,0,0.461017,3.6288,0,0,0,0,0,4.03347e+06,-116611,116611,99.3022,98.274,3.52588,0,1,1.75349,1.6176,0,1.32494,2.1168,5.02433e+07,0,0,0,0,4.85265e+06,432463,0
66.7919,72.29,2.93751,0.04,1,2.56263,2.65931,0,0.47269,3.6288,0,0,0,0,0,4.09787e+06,-59912.1,59912.1,99.3022,98.274,4.35213,0,1,1.71493,1.61825,0,1.35475,2.1168,5.05672e+07,0,0,0,0,4.74591e+06,323964,0
66.465,72.29,2.67381,0.04,1,2.56434,2.66037,0,0.480238,3.6288,0,0,0,0,0,4.1006e+06,-58947.2,58947.2,99.3022,98.274,4.13811,0,1,1.71493,1.61889,0,1.32495,2.1168,5.08894e+07,0,0,0,0,4.74591e+06,322200,0
65.8945,72.29,2.43182,0.04,1,2.56605,2.66144,0,0.480557,3.6288,0,0,0,0,0,4.10333e+06,-57982.2,57982.2,99.3022,98.274,3.60976,0,1,1.71493,1.61954,0,1.32495,2.1168,5.12099e+07,0,0,0,0,4.74591e+06,320436,0
65.3486,72.29,2.61795,0.04,1,2.74557,2.84031,0,0.480877,3.6288,0,0,0,0,0,4.39041e+06,-51681.3,51681.3,99.3022,98.274,4.62431,0,1,1.85442,1.75967,0,1.32495,2.1168,5.15334e+07,0,0,0,0,5.13194e+06,323533,0
64.4396,72.29,2.31047,0.04,1,2.84145,2.84145,0,0.51452,3.6288,85262.9,0,0,0,0,4.54372e+06,85262.9,0,99.3022,98.274,4.91539,0,1,1.76038,1.76038,0,1.43272,2.1168,5.15948e+07,0,0,0,0,4.87169e+06,61364.5,0
63.4805,72.29,2.26148,0.04,1,2.84258,2.84258,0,0.532487,3.6288,170560,0,0,0,0,4.54553e+06,85297,0,99.3022,98.274,4.6584,0,1,1.76108,1.76108,0,1.36007,2.1168,5.16562e+07,0,0,0,0,4.87364e+06,61389,0
63.5446,72.29,3.28559,0.04,1,2.84371,2.84371,0,0.5327,3.6288,255891,0,0,0,0,4.54735e+06,85331,0,99.3022,98.274,5.4197,0,1,1.76178,1.76178,0,1.36061,2.1168,5.17176e+07,0,0,0,0,4.87558e+06,61413.5,0
65.0287,72.29,4.73556,0.04,1,2.84485,2.84485,0,0.532912,3.6288,341256,0,0,0,0,4.54916e+06,85365,0,99.3022,98.274,6.20055,0,1,1.76248,1.76248,0,1.36115,2.1168,5.1779e+07,0,0,0,0,4.87752e+06,61438,0
65.4801,72.29,3.53143,0.04,1,2.75915,2.75915,0,0.533124,3.6288,424049,0,0,0,0,4.41212e+06,82793.4,0,99.3022,98.274,4.63558,0,1,1.67835,1.67835,0,1.36169,2.1168,5.18375e+07,0,0,0,0,4.64469e+06,58505.2,0
66.1556,72.29,3.78395,0.05,1,2.72432,2.76025,0,0.517064,3.6288,454955,0,0,0,0,4.35642e+06,30905.6,0,99.3022,98.274,5.61456,0,1,1.71495,1.67902,0,1.29669,2.1168,5.19955e+07,0,0,0,0,4.74598e+06,157961,0
66.5879,72.29,3.5484,0.05,1,2.72609,2.76135,0,0.510537,3.6288,486860,0,0,0,0,4.35925e+06,31905.2,0,99.3022,98.274,5.79276,0,1,1.71495,1.67969,0,1.32497,2.1168,5.21516e+07,0,0,0,0,4.74598e+06,156133,0
67.4181,72.29,3.9482,0.05,1,2.72786,2.76245,0,0.510869,3.6288,519765,0,0,0,0,4.36208e+06,32905,0,99.3022,98.274,6.56183,0,1,1.71495,1.68036,0,1.32497,2.1168,5.23059e+07,0,0,0,0,4.74598e+06,154305,0
68.9433,72.29,4.63732,0.06,1,2.65824,2.69216,0,0.5112,3.6288,551528,0,0,0,0,4.25075e+06,31762.9,0,99.3022,98.274,10.61,0,1,1.63761,1.60368,0,1.32497,2.1168,5.24557e+07,0,0,0,0,4.53194e+06,149780,0
70.7832,72.29,4.9632,0.03,1,2.58263,2.69323,0,0.498153,3.6288,472523,0,0,0,0,4.12986e+06,-79005,0,99.3022,98.274,10.5106,0,1,1.71492,1.60432,0,1.26521,2.1168,5.28177e+07,0,0,0,0,4.74589e+06,361992,0
72.29,72.29,5.71914,0.04,1,2.58435,2.6943,0,0.483986,3.6288,394473,0,0,0,0,4.13259e+06,-78049.8,0,99.3022,98.274,16.735,0,1,1.71492,1.60496,0,1.32495,2.1168,5.31779e+07,0,0,0,0,4.7459e+06,360247,0
72.29,72.29,7.21974,0.03,1,2.58606,2.69538,0,0.484306,3.6288,317379,0,0,0,0,4.13533e+06,-77094.3,0,99.3022,98.274,10.5254,0,1,1.71492,1.6056,0,1.32495,2.1168,5.35364e+07,0,0,0,0,4.7459e+06,358501,0
