0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
71.9345,72.29,3.16115,0.03,1,2.77672,2.77672,0,0.520177,3.6288,175962,0,0,0,0,4.68939e+06,87996.5,0,99.3022,98.274,3.19166,0,1,1.72028,1.72028,0,1.32862,2.1168,2.53698e+07,0,0,0,0,5.02788e+06,63331.9,0
71.2913,72.29,2.60067,0.03,1,2.77769,2.77769,0,0.520358,3.6288,263989,0,0,0,0,4.69102e+06,88027.1,0,99.2448,98.274,2.26807,0,1,1.72087,1.72087,0,1.32909,2.1168,2.54331e+07,0,0,0,0,5.02963e+06,63353.9,0
71.2878,72.29,3.24089,0.03,1,2.77865,2.77865,0,0.520539,3.6288,352047,0,0,0,0,4.69266e+06,88057.7,0,99.3022,98.274,4.20219,0,1,1.72147,1.72147,0,1.32955,2.1168,2.54965e+07,0,0,0,0,5.03138e+06,63375.9,0
69.7188,72.29,1.69805,0.03,1,2.69481,2.69481,0,0.52072,3.6288,437448,0,0,0,0,4.55106e+06,85400.6,0,99.1762,98.274,2.36634,0,1,1.63921,1.63921,0,1.33001,2.1168,2.55569e+07,0,0,0,0,4.79096e+06,60347.6,0
68.0725,72.29,1.54408,0.03,1,2.62068,2.69575,0,0.505007,3.6288,408316,0,0,0,0,4.42587e+06,-29131.5,0,99.2389,98.274,1.99461,0,1,1.71485,1.63978,0,1.26646,2.1168,2.58366e+07,0,0,0,0,5.01202e+06,279763,0
66.9144,72.29,2.06652,0.03,1,2.62219,2.69668,0,0.491116,3.6288,380084,0,0,0,0,4.42841e+06,-28232,0,99.3022,98.274,4.00369,0,1,1.71485,1.64035,0,1.32489,2.1168,2.61147e+07,0,0,0,0,5.01202e+06,278118,0
68.0452,72.29,4.38112,0.05,1,2.6237,2.69762,0,0.491398,3.6288,352752,0,0,0,0,4.43096e+06,-27332.2,0,99.3022,98.274,3.93333,0,1,1.71485,1.64093,0,1.32489,2.1168,2.63912e+07,0,0,0,0,5.01202e+06,276473,0
66.9294,72.29,2.06944,0.03,1,2.55549,2.62885,0,0.491681,3.6288,324111,0,0,0,0,4.31578e+06,-28641.5,0,99.3022,98.274,2.45739,0,1,1.63933,1.56597,0,1.32489,2.1168,2.66633e+07,0,0,0,0,4.79128e+06,272047,0
65.7601,72.29,1.94016,0.05,1,2.48145,2.62976,0,0.4789,3.6288,181105,0,0,0,0,4.19074e+06,-143006,0,99.3022,98.274,2.99808,0,1,1.71482,1.56651,0,1.26654,2.1168,2.71544e+07,0,0,0,0,5.01195e+06,491138,0
63.8409,72.29,1.18937,0.05,1,2.48291,2.63068,0,0.465024,3.6288,38958.4,0,0,0,0,4.1932e+06,-142146,0,99.3022,98.274,2.69123,0,1,1.71482,1.56706,0,1.32487,2.1168,2.7644e+07,0,0,0,0,5.01195e+06,489568,0
62.7021,72.29,2.02703,0.04,1,2.48437,2.63159,0,0.465298,3.6288,0,0,0,0,0,4.19566e+06,-141287,102328,99.3022,98.274,2.61098,0,1,1.71482,1.5676,0,1.32487,2.1168,2.8132e+07,0,0,0,0,5.01195e+06,487997,0
63.7466,72.29,4.01258,0.04,1,2.28757,2.43425,0,0.465571,3.6288,0,0,0,0,0,3.8633e+06,-146709,146709,99.3022,98.274,3.5597,0,1,1.55731,1.41063,0,1.32487,2.1168,2.86126e+07,0,0,0,0,4.55157e+06,480626,0
63.5582,72.29,2.6075,0.05,1,2.13269,2.43509,0,0.428691,3.6288,0,0,0,0,0,3.60174e+06,-384342,384342,99.3022,98.274,3.74682,0,1,1.71352,1.41112,0,1.20318,2.1168,2.95484e+07,0,0,0,0,5.00814e+06,935780,0
63.9989,72.29,3.22942,0.04,1,2.13354,2.43594,0,0.399667,3.6288,0,0,0,0,0,3.60317e+06,-384316,384316,99.3022,98.274,3.77347,0,1,1.71401,1.41161,0,1.32387,2.1168,3.04842e+07,0,0,0,0,5.00958e+06,935798,0
65.1544,72.29,3.91802,0.04,1,2.13438,2.43678,0,0.399825,3.6288,0,0,0,0,0,3.6046e+06,-384289,384289,99.3022,98.274,3.82683,0,1,1.7145,1.4121,0,1.32425,2.1168,3.142e+07,0,0,0,0,5.01101e+06,935816,0
66.3532,72.29,3.95377,0.06,1,2.13545,2.43763,0,0.399984,3.6288,0,0,0,0,0,3.60641e+06,-383921,383921,99.3022,98.274,3.99684,0,1,1.71477,1.41259,0,1.32463,2.1168,3.23552e+07,0,0,0,0,5.01179e+06,935181,0
72.29,72.29,9.07368,0.06,1,2.21317,2.51485,0,0.400184,3.6288,0,0,0,2.84845e+08,0,3.73765e+06,-380725,380725,99.3022,98.274,8.63665,0,1,1.76045,1.45877,0,1.32483,2.1168,3.32906e+07,0,0,8.00202e+07,0,5.1453e+06,935448,0
72.29,72.29,6.76429,0.05,1,2.26018,2.5157,0,0.414747,3.6288,0,0,0,0,0,3.81705e+06,-310233,310233,99.3022,98.274,6.98505,0,1,1.71477,1.45926,0,1.36012,2.1168,3.40911e+07,0,0,0,0,5.01179e+06,800519,0
72.29,72.29,5.66124,0.05,1,2.26152,2.51654,0,0.423558,3.6288,0,0,0,0,0,3.81931e+06,-309457,309457,99.3022,98.274,5.77234,0,1,1.71477,1.45975,0,1.32483,2.1168,3.48902e+07,0,0,0,0,5.01179e+06,799103,0
72.29,72.29,4.66247,0.05,1,2.26286,2.51739,0,0.423809,3.6288,0,0,0,0,0,3.82157e+06,-308681,308681,99.3022,98.274,4.49639,0,1,1.71477,1.46024,0,1.32483,2.1168,3.56879e+07,0,0,0,0,5.01179e+06,797686,0
72.29,72.29,5.97589,0.05,1,2.50982,2.76386,0,0.42406,3.6288,0,0,0,0,0,4.23864e+06,-300121,300121,99.3022,98.274,5.09783,0,1,1.88652,1.63248,0,1.32483,2.1168,3.64905e+07,0,0,0,0,5.51377e+06,802591,0
72.29,72.29,4.08968,0.05,1,2.68299,2.76479,0,0.47034,3.6288,0,0,0,0,0,4.5311e+06,-37221.2,37221.2,99.3022,98.274,4.51456,0,1,1.71483,1.63303,0,1.45753,2.1168,3.67897e+07,0,0,0,0,5.01196e+06,299197,0
72.29,72.29,7.30005,0.05,1,2.68447,2.76572,0,0.502793,3.6288,0,0,0,0,0,4.5336e+06,-36353.7,36353.7,99.3022,98.274,8.20541,0,1,1.71483,1.63358,0,1.32488,2.1168,3.70873e+07,0,0,0,0,5.01196e+06,297612,0
72.29,72.29,8.22475,0.05,1,2.68595,2.76665,0,0.50307,3.6288,0,0,0,0,0,4.5361e+06,-35485.9,35485.9,99.3022,98.274,11.8438,0,1,1.71483,1.63413,0,1.32488,2.1168,3.73833e+07,0,0,0,0,5.01196e+06,296027,0
72.29,72.29,8.83008,0.05,1,2.33662,2.41677,0,0.503347,3.6288,0,0,0,0,0,3.94614e+06,-45735.3,45735.3,99.3022,98.274,10.0717,0,1,1.48403,1.40388,0,1.32488,2.1168,3.76693e+07,0,0,0,0,4.33739e+06,285944,0
72.29,72.29,7.47386,0.05,1,2.11519,2.41759,0,0.437883,3.6288,0,0,0,0,0,3.57218e+06,-384897,384897,99.3022,98.274,7.59353,0,1,1.70675,1.40435,0,1.14656,2.1168,3.86048e+07,0,0,0,0,4.98834e+06,935531,0
72.29,72.29,7.04989,0.05,1,2.116,2.4184,0,0.396386,3.6288,0,0,0,0,0,3.57355e+06,-384872,384872,99.3022,98.274,7.88978,0,1,1.70722,1.40482,0,1.31863,2.1168,3.95404e+07,0,0,0,0,4.98972e+06,935548,0
72.29,72.29,10.2921,0.05,1,2.11681,2.41921,0,0.396538,3.6288,0,0,0,0,0,3.57492e+06,-384846,384846,99.3022,98.274,9.11669,0,1,1.70769,1.40529,0,1.319,2.1168,4.04759e+07,0,0,0,0,4.9911e+06,935565,0
72.29,72.29,10.0455,0.05,1,2.11763,2.42003,0,0.396691,3.6288,0,0,0,0,0,3.5763e+06,-384820,384820,99.3022,98.274,9.05133,0,1,1.70817,1.40577,0,1.31936,2.1168,4.14115e+07,0,0,0,0,4.99248e+06,935583,0
72.29,72.29,4.44303,0.05,1,2.20689,2.50929,0,0.396843,3.6288,0,0,0,0,0,3.72705e+06,-381991,381991,99.3022,98.274,4.60111,0,1,1.7652,1.4628,0,1.31973,2.1168,4.23492e+07,0,0,0,0,5.15917e+06,937682,0
72.29,72.29,5.66409,0.05,1,2.25865,2.51013,0,0.413571,3.6288,0,0,0,0,0,3.81446e+06,-304259,304259,99.3022,98.274,6.54744,0,1,1.71477,1.46329,0,1.36379,2.1168,4.31381e+07,0,0,0,0,5.01179e+06,788889,0
72.29,72.29,4.04574,0.05,1,2.25999,2.51098,0,0.423271,3.6288,0,0,0,0,0,3.81672e+06,-303482,303482,99.3022,98.274,4.55145,0,1,1.71477,1.46378,0,1.32483,2.1168,4.39256e+07,0,0,0,0,5.01179e+06,787470,0
72.29,72.29,3.46872,0.05,1,2.26132,2.51182,0,0.423521,3.6288,0,0,0,0,0,3.81897e+06,-302704,302704,99.3022,98.274,3.84054,0,1,1.71477,1.46427,0,1.32483,2.1168,4.47116e+07,0,0,0,0,5.01179e+06,786051,0
72.29,72.29,3.76485,0.05,1,2.22803,2.47804,0,0.423772,3.6288,0,0,0,0,0,3.76274e+06,-303025,303025,99.3022,98.274,4.26868,0,1,1.69278,1.44277,0,1.32483,2.1168,4.54954e+07,0,0,0,0,4.94751e+06,783822,0
72.29,72.29,3.7038,0.05,1,2.20735,2.47887,0,0.417532,3.6288,0,0,0,0,0,3.72783e+06,-335817,335817,99.3022,98.274,4.276,0,1,1.71476,1.44325,0,1.30784,2.1168,4.63421e+07,0,0,0,0,5.01177e+06,846689,0
72.29,72.29,3.27477,0.05,1,2.20867,2.4797,0,0.413658,3.6288,0,0,0,0,0,3.73006e+06,-335050,335050,99.3022,98.274,4.68862,0,1,1.71476,1.44374,0,1.32483,2.1168,4.71874e+07,0,0,0,0,5.01177e+06,845290,0
72.29,72.29,2.9545,0.04,1,2.20999,2.48053,0,0.413905,3.6288,0,0,0,0,0,3.73228e+06,-334284,334284,99.3022,98.274,4.11067,0,1,1.71477,1.44422,0,1.32483,2.1168,4.80313e+07,0,0,0,0,5.01177e+06,843891,0
72.29,72.29,3.30072,0.04,1,2.32902,2.59908,0,0.414152,3.6288,0,0,0,0,0,3.9333e+06,-329787,329787,99.3022,98.274,3.99553,0,1,1.79287,1.52282,0,1.32483,2.1168,4.88767e+07,0,0,0,0,5.24006e+06,845367,0
72.0948,72.29,2.66133,0.04,1,2.40848,2.59995,0,0.436458,3.6288,0,0,0,0,0,4.0675e+06,-209813,209813,99.3022,98.274,3.50877,0,1,1.71479,1.52333,0,1.38517,2.1168,4.94923e+07,0,0,0,0,5.01185e+06,615679,0
71.6345,72.29,2.39745,0.05,1,2.40987,2.60082,0,0.45135,3.6288,0,0,0,0,0,4.06984e+06,-209004,209004,99.3022,98.274,3.24267,0,1,1.71479,1.52384,0,1.32485,2.1168,5.01065e+07,0,0,0,0,5.01185e+06,614202,0
71.1002,72.29,2.32449,0.04,1,2.41125,2.6017,0,0.451609,3.6288,0,0,0,0,0,4.07218e+06,-208196,208196,99.3022,98.274,2.92207,0,1,1.71479,1.52435,0,1.32485,2.1168,5.07193e+07,0,0,0,0,5.01185e+06,612726,0
70.3376,72.29,2.06872,0.05,1,2.41264,2.60257,0,0.451869,3.6288,0,0,0,0,0,4.07452e+06,-207387,207387,99.3022,98.274,2.79442,0,1,1.71479,1.52486,0,1.32485,2.1168,5.13305e+07,0,0,0,0,5.01185e+06,611249,0
70.6508,72.29,3.11993,0.03,1,2.39071,2.58013,0,0.452129,3.6288,0,0,0,0,0,4.03748e+06,-207317,207317,99.3022,98.274,3.87992,0,1,1.75779,1.56838,0,1.32485,2.1168,5.19419e+07,0,0,0,0,5.13753e+06,611355,0
70.5594,72.29,2.75981,0.03,1,2.43509,2.58099,0,0.448019,3.6288,0,0,0,0,0,4.11243e+06,-140880,140880,99.3022,98.274,3.47956,0,1,1.71481,1.5689,0,1.35807,2.1168,5.24261e+07,0,0,0,0,5.01189e+06,484196,0
70.2651,72.29,2.55815,0.03,1,2.43648,2.58186,0,0.456335,3.6288,0,0,0,0,0,4.11478e+06,-140049,140049,99.3022,98.274,3.26801,0,1,1.71481,1.56943,0,1.32486,2.1168,5.29088e+07,0,0,0,0,5.0119e+06,482677,0
69.8978,72.29,2.48651,0.03,1,2.43787,2.58272,0,0.456596,3.6288,0,0,0,0,0,4.11714e+06,-139218,139218,99.3022,98.274,3.0413,0,1,1.71481,1.56996,0,1.32486,2.1168,5.33899e+07,0,0,0,0,5.0119e+06,481157,0
69.4831,72.29,2.48985,0.03,1,2.49956,2.64389,0,0.456857,3.6288,0,0,0,0,0,4.22132e+06,-136476,136476,99.3022,98.274,3.0509,0,1,1.75318,1.60886,0,1.32486,2.1168,5.3871e+07,0,0,0,0,5.12406e+06,481049,0
69.0111,72.29,2.46415,0.03,1,2.53935,2.64477,0,0.468418,3.6288,0,0,0,0,0,4.28852e+06,-77076.1,77076.1,99.3022,98.274,3.33331,0,1,1.71482,1.6094,0,1.35451,2.1168,5.42383e+07,0,0,0,0,5.01193e+06,367368,0
68.9115,72.29,2.83791,0.03,1,2.54078,2.64566,0,0.475875,3.6288,0,0,0,0,0,4.29093e+06,-76223.8,76223.8,99.3022,98.274,3.53824,0,1,1.71482,1.60994,0,1.32487,2.1168,5.46041e+07,0,0,0,0,5.01193e+06,365810,0
68.4057,72.29,2.43305,0.03,1,2.54221,2.64655,0,0.476142,3.6288,0,0,0,0,0,4.29334e+06,-75371.5,75371.5,99.3022,98.274,3.08618,0,1,1.71482,1.61048,0,1.32487,2.1168,5.49684e+07,0,0,0,0,5.01193e+06,364251,0
67.5514,72.29,2.27196,0.03,1,2.72045,2.82425,0,0.47641,3.6288,0,0,0,0,0,4.59436e+06,-68915.6,68915.6,99.3022,98.274,3.12221,0,1,1.85352,1.74972,0,1.32487,2.1168,5.53362e+07,0,0,0,0,5.41732e+06,367798,0
66.5123,72.29,2.20049,0.03,1,2.8252,2.8252,0,0.509812,3.6288,89532.7,0,0,0,0,4.77126e+06,89532.7,0,99.3022,98.274,2.9791,0,1,1.75031,1.75031,0,1.43203,2.1168,5.54006e+07,0,0,0,0,5.11565e+06,64437.5,0
65.6154,72.29,2.34319,0.04,1,2.82614,2.82614,0,0.529442,3.6288,179095,0,0,0,0,4.77286e+06,89562.7,0,99.3022,98.274,3.62431,0,1,1.75089,1.75089,0,1.35229,2.1168,5.54651e+07,0,0,0,0,5.11737e+06,64459.1,0
64.3025,72.29,1.92775,0.04,1,2.82709,2.82709,0,0.529619,3.6288,268688,0,0,0,0,4.77446e+06,89592.8,0,99.3022,98.274,2.58559,0,1,1.75148,1.75148,0,1.35274,2.1168,5.55296e+07,0,0,0,0,5.11909e+06,64480.7,0
63.4637,72.29,2.40231,0.04,1,2.82804,2.82804,0,0.529797,3.6288,358311,0,0,0,0,4.77606e+06,89622.8,0,99.3022,98.274,4.76521,0,1,1.75207,1.75207,0,1.3532,2.1168,5.55941e+07,0,0,0,0,5.1208e+06,64502.4,0
62.0499,72.29,1.7378,0.04,1,2.74267,2.74267,0,0.529975,3.6288,445228,0,0,0,0,4.63189e+06,86917.5,0,99.3022,98.274,3.80162,0,1,1.66833,1.66833,0,1.35365,2.1168,5.56555e+07,0,0,0,0,4.87605e+06,61419.5,0
60.3605,72.29,1.41468,0.06,1,2.69764,2.74359,0,0.513977,3.6288,462047,0,0,0,0,4.55584e+06,16818.1,0,99.3022,98.274,3.24745,0,1,1.71484,1.66889,0,1.28895,2.1168,5.58512e+07,0,0,0,0,5.01199e+06,195741,0
59.5215,72.29,2.33733,0.06,1,2.69912,2.74451,0,0.505538,3.6288,479748,0,0,0,0,4.55834e+06,17701.1,0,99.3022,98.274,4.37855,0,1,1.71484,1.66945,0,1.32488,2.1168,5.60454e+07,0,0,0,0,5.01199e+06,194127,0
61.5052,72.29,5.21365,0.07,1,2.7006,2.74543,0,0.505815,3.6288,498332,0,0,0,0,4.56084e+06,18584.3,0,99.3022,98.274,6.76519,0,1,1.71484,1.67001,0,1.32489,2.1168,5.62379e+07,0,0,0,0,5.01199e+06,192512,0
60.2614,72.29,1.93768,0.07,1,2.63114,2.67541,0,0.506093,3.6288,515551,0,0,0,0,4.44353e+06,17219.5,0,99.2588,98.274,3.09659,0,1,1.63798,1.59371,0,1.32489,2.1168,5.64259e+07,0,0,0,0,4.78734e+06,188067,0
59.036,72.29,1.90253,0.08,1,2.55573,2.67631,0,0.493075,3.6288,416348,0,0,0,0,4.31618e+06,-99202.9,0,99.3022,98.274,2.38528,0,1,1.71481,1.59424,0,1.2655,2.1168,5.6837e+07,0,0,0,0,5.01192e+06,411098,0
59.6926,72.29,3.78349,0.08,1,2.55716,2.6772,0,0.478944,3.6288,317989,0,0,0,0,4.31859e+06,-98359.1,0,99.3022,98.274,4.17907,0,1,1.71481,1.59477,0,1.32487,2.1168,5.72466e+07,0,0,0,0,5.01192e+06,409556,0
59.3908,72.29,2.82772,0.09,1,2.55859,2.6781,0,0.479212,3.6288,220474,0,0,0,0,4.32101e+06,-97515,0,99.3022,98.274,4.23961,0,1,1.71481,1.59531,0,1.32487,2.1168,5.76546e+07,0,0,0,0,5.01192e+06,408014,0
