0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
56.3593,72.29,1.88605,0.08,0.22,2.61352,2.61352,0,0.478509,3.6288,1.54442e+07,0,0,0,0,4.27219e+06,191455,0,99.3022,98.274,2.60429,0,1,1.59038,1.59038,0,1.19918,2.1168,2.11008e+07,0,0,0,0,4.49912e+06,269047,0
55.2421,72.29,1.94006,0.08,0.22,2.61404,2.61404,0,0.489774,3.6288,1.56356e+07,0,0,0,0,4.27304e+06,191493,0,99.2829,98.274,2.535,0,1,1.5907,1.5907,0,1.22873,2.1168,2.13699e+07,0,0,0,0,4.50002e+06,269101,0
53.9025,72.29,1.71719,0.08,0.22,2.61457,2.61457,0,0.489872,3.6288,1.58272e+07,0,0,0,0,4.27389e+06,191531,0,99.2231,98.274,2.41921,0,1,1.59102,1.59102,0,1.22897,2.1168,2.1639e+07,0,0,0,0,4.50091e+06,269154,0
52.4162,72.29,1.57001,0.08,0.22,2.61509,2.61509,0,0.48997,3.6288,1.60187e+07,0,0,0,0,4.27474e+06,191569,0,99.1424,98.274,2.26899,0,1,1.59133,1.59133,0,1.22922,2.1168,2.19082e+07,0,0,0,0,4.50181e+06,269208,0
50.6213,72.29,1.41919,0.11,0.22,2.79029,2.79029,0,0.490067,3.6288,1.62232e+07,0,0,0,0,4.56114e+06,204404,0,98.8184,98.274,2.23148,0,1,1.72868,1.72868,0,1.22946,2.1168,2.22007e+07,0,0,0,0,4.89037e+06,292444,0
49.0747,72.29,1.66723,0.11,0.22,2.79085,2.79085,0,0.522901,3.6288,1.64276e+07,0,0,0,0,4.56205e+06,204445,0,98.6845,98.274,2.0654,0,1,1.72903,1.72903,0,1.33558,2.1168,2.24932e+07,0,0,0,0,4.89134e+06,292502,0
47.4137,72.29,1.55848,0.12,0.22,2.7914,2.7914,0,0.523005,3.6288,1.66321e+07,0,0,0,0,4.56296e+06,204486,0,98.5019,98.274,2.4431,0,1,1.72937,1.72937,0,1.33585,2.1168,2.27857e+07,0,0,0,0,4.89232e+06,292560,0
45.6583,72.29,1.46343,0.16,0.22,2.79196,2.79196,0,0.523109,3.6288,1.68366e+07,0,0,0,0,4.56386e+06,204526,0,98.3053,98.274,2.7197,0,1,1.72972,1.72972,0,1.33611,2.1168,2.30784e+07,0,0,0,0,4.89329e+06,292619,0
43.8564,72.29,1.41629,0.15,0.22,2.79252,2.79252,0,0.523213,3.6288,1.70412e+07,0,0,0,0,4.56477e+06,204567,0,98.1041,98.274,2.68559,0,1,1.73006,1.73006,0,1.33638,2.1168,2.3371e+07,0,0,0,0,4.89427e+06,292677,0
41.9998,72.29,1.277,0.14,0.22,2.70785,2.70785,0,0.523317,3.6288,1.72395e+07,0,0,0,0,4.42638e+06,198365,0,98.08,98.274,3.51471,0,1,1.64715,1.64715,0,1.33664,2.1168,2.36497e+07,0,0,0,0,4.65971e+06,278651,0
39.911,72.29,1.04433,0.18,0.22,2.70839,2.70839,0,0.507451,3.6288,1.74379e+07,0,0,0,0,4.42726e+06,198404,0,97.9552,98.274,2.88902,0,1,1.64748,1.64748,0,1.27259,2.1168,2.39284e+07,0,0,0,0,4.66064e+06,278706,0
38.2377,72.29,1.50202,0.16,0.22,2.70893,2.70893,0,0.507553,3.6288,1.76364e+07,0,0,0,0,4.42814e+06,198444,0,98.0095,98.274,3.30356,0,1,1.6478,1.6478,0,1.27284,2.1168,2.42071e+07,0,0,0,0,4.66157e+06,278762,0
38.6772,72.29,3.66953,0.19,0.22,2.70947,2.70947,0,0.507654,3.6288,1.78349e+07,0,0,0,0,4.42902e+06,198484,0,98.8771,98.274,6.11997,0,1,1.64813,1.64813,0,1.27309,2.1168,2.4486e+07,0,0,0,0,4.66249e+06,278817,0
