0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
64.5406,72.29,1.71279,0.04,1,2.76884,2.76884,0,0.493297,3.6288,79531.7,0,0,0,0,4.2383e+06,79531.7,0,98.1082,98.274,1.71281,0,1,1.71539,1.71539,0,1.42982,2.1168,2.30813e+07,0,0,0,0,4.54422e+06,57239.7,0
62.8177,72.29,1.50305,0.04,1,2.7696,2.7696,0,0.51888,3.6288,159085,0,0,0,0,4.23947e+06,79553.7,0,97.7137,98.274,1.64211,0,1,1.71586,1.71586,0,1.32531,2.1168,2.31385e+07,0,0,0,0,4.54548e+06,57255.5,0
61.1273,72.29,1.53508,0.04,1,2.77037,2.77037,0,0.519023,3.6288,238661,0,0,0,0,4.24064e+06,79575.7,0,97.5789,98.274,1.77529,0,1,1.71634,1.71634,0,1.32568,2.1168,2.31958e+07,0,0,0,0,4.54674e+06,57271.4,0
59.4502,72.29,1.54888,0.04,1,2.77114,2.77114,0,0.519167,3.6288,318259,0,0,0,0,4.24182e+06,79597.8,0,97.1781,98.274,2.08501,0,1,1.71682,1.71682,0,1.32604,2.1168,2.32531e+07,0,0,0,0,4.548e+06,57287.2,0
58.7435,72.29,2.3517,0.05,1,2.68733,2.68733,0,0.519311,3.6288,395449,0,0,0,0,4.11354e+06,77190.5,0,97.0571,98.274,1.90673,0,1,1.63466,1.63466,0,1.32641,2.1168,2.33076e+07,0,0,0,0,4.33037e+06,54546,0
57.8531,72.29,2.20993,0.05,1,2.60846,2.68807,0,0.503606,3.6288,362530,0,0,0,0,3.9928e+06,-32919.5,0,97.2021,98.274,2.05273,0,1,1.71473,1.63512,0,1.26294,2.1168,2.35731e+07,0,0,0,0,4.54248e+06,265471,0
57.3017,72.29,2.56261,0.05,1,2.60965,2.68882,0,0.488825,3.6288,330258,0,0,0,0,3.99464e+06,-32272,0,97.5155,98.274,2.58976,0,1,1.71473,1.63557,0,1.3248,2.1168,2.38374e+07,0,0,0,0,4.54248e+06,264287,0
56.6721,72.29,2.48494,0.08,1,2.61085,2.68956,0,0.489049,3.6288,298634,0,0,0,0,3.99647e+06,-31624.3,0,97.8228,98.274,2.57798,0,1,1.71473,1.63602,0,1.3248,2.1168,2.41005e+07,0,0,0,0,4.54248e+06,263102,0
56.7735,72.29,3.19284,0.09,1,2.54255,2.62081,0,0.489274,3.6288,265661,0,0,0,0,3.89192e+06,-32972.7,0,98.132,98.274,2.56747,0,1,1.63944,1.56118,0,1.3248,2.1168,2.43599e+07,0,0,0,0,4.34302e+06,259405,0
58.1239,72.29,4.40259,0.09,1,2.46844,2.62154,0,0.476474,3.6288,129182,0,0,0,0,3.77847e+06,-136479,0,99.133,98.274,4.88962,0,1,1.71471,1.56161,0,1.26663,2.1168,2.48176e+07,0,0,0,0,4.54243e+06,457681,0
57.9943,72.29,2.92668,0.06,1,2.46959,2.62226,0,0.462585,3.6288,0,0,0,0,0,3.78025e+06,-135860,6677.44,99.3022,98.274,2.19227,0,1,1.71471,1.56205,0,1.32479,2.1168,2.52741e+07,0,0,0,0,4.54243e+06,456550,0
60.4158,72.29,5.48876,0.06,1,2.47075,2.62299,0,0.462802,3.6288,0,0,0,0,0,3.78202e+06,-135241,135241,99.3022,98.274,3.71464,0,1,1.71471,1.56248,0,1.32479,2.1168,2.57295e+07,0,0,0,0,4.54243e+06,455419,0
61.1069,72.29,3.59931,0.05,1,2.27432,2.42612,0,0.463019,3.6288,0,0,0,0,0,3.48133e+06,-140297,140297,99.2056,98.274,3.70424,0,1,1.55772,1.40592,0,1.32479,2.1168,2.61786e+07,0,0,0,0,4.12655e+06,449049,0
61.5707,72.29,3.23939,0.05,1,2.12439,2.42679,0,0.426207,3.6288,0,0,0,0,0,3.25183e+06,-348599,348599,98.8793,98.274,1.95515,0,1,1.70871,1.40631,0,1.2035,2.1168,2.70266e+07,0,0,0,0,4.52653e+06,848011,0
62.0215,72.29,3.2312,0.06,1,2.12506,2.42746,0,0.398111,3.6288,0,0,0,0,0,3.25286e+06,-348579,348579,98.9447,98.274,2.02099,0,1,1.7091,1.4067,0,1.32015,2.1168,2.78746e+07,0,0,0,0,4.52756e+06,848024,0
63.4245,72.29,4.16453,0.06,1,2.12573,2.42813,0,0.398236,3.6288,0,0,0,0,0,3.25389e+06,-348560,348560,99.0872,98.274,2.44518,0,1,1.70949,1.40709,0,1.32045,2.1168,2.87226e+07,0,0,0,0,4.52859e+06,848037,0
65.6759,72.29,5.00728,0.04,1,2.12641,2.42881,0,0.398362,3.6288,0,0,0,0,0,3.25492e+06,-348541,348541,99.3022,98.274,2.9967,0,1,1.70988,1.40748,0,1.32075,2.1168,2.95707e+07,0,0,0,0,4.52963e+06,848050,0
72.29,72.29,9.91271,0.06,1,2.20318,2.50558,0,0.398488,3.6288,0,0,0,3.85228e+08,0,3.37243e+06,-346336,346336,99.3022,98.274,8.59072,0,1,1.75578,1.45338,0,1.32105,2.1168,3.04203e+07,0,0,1.04661e+08,0,4.65123e+06,849582,0
72.29,72.29,10.9001,0.04,1,2.24535,2.50625,0,0.412875,3.6288,0,0,0,0,0,3.43699e+06,-288904,288904,99.3022,98.274,9.40253,0,1,1.71467,1.45377,0,1.35652,2.1168,3.11599e+07,0,0,0,0,4.54232e+06,739646,0
72.29,72.29,7.09163,0.05,1,2.24641,2.50692,0,0.420779,3.6288,0,0,0,0,0,3.43862e+06,-288345,288345,99.3022,98.274,5.20855,0,1,1.71467,1.45416,0,1.32475,2.1168,3.18986e+07,0,0,0,0,4.54232e+06,738627,0
72.29,72.29,5.76354,0.05,1,2.24748,2.50759,0,0.420978,3.6288,0,0,0,0,0,3.44025e+06,-287786,287786,99.3022,98.274,3.67218,0,1,1.71467,1.45455,0,1.32475,2.1168,3.26362e+07,0,0,0,0,4.54232e+06,737606,0
72.29,72.29,5.90286,0.05,1,2.49319,2.75292,0,0.421177,3.6288,0,0,0,0,0,3.81636e+06,-280200,280200,99.3022,98.274,7.81927,0,1,1.88574,1.62601,0,1.32475,2.1168,3.33785e+07,0,0,0,0,4.9955e+06,742294,0
72.29,72.29,3.30836,0.05,1,2.66539,2.75365,0,0.467224,3.6288,0,0,0,0,0,4.07995e+06,-43000.1,43000.1,99.3022,98.274,5.7505,0,1,1.71472,1.62645,0,1.45692,2.1168,3.36665e+07,0,0,0,0,4.54244e+06,288094,0
72.29,72.29,3.85927,0.05,1,2.66656,2.75439,0,0.499494,3.6288,0,0,0,0,0,4.08175e+06,-42375.5,42375.5,99.3022,98.274,4.99511,0,1,1.71472,1.62689,0,1.32479,2.1168,3.39535e+07,0,0,0,0,4.54244e+06,286953,0
72.29,72.29,5.55117,0.05,1,2.66774,2.75513,0,0.499714,3.6288,0,0,0,0,0,4.08355e+06,-41750.8,41750.8,99.3022,98.274,7.09113,0,1,1.71472,1.62732,0,1.32479,2.1168,3.42393e+07,0,0,0,0,4.54244e+06,285812,0
72.29,72.29,5.19736,0.05,1,2.31959,2.40655,0,0.499934,3.6288,0,0,0,0,0,3.55063e+06,-51160,51160,99.3022,98.274,6.40337,0,1,1.48489,1.39794,0,1.32479,2.1168,3.45163e+07,0,0,0,0,3.93361e+06,277002,0
72.29,72.29,5.67347,0.05,1,2.10479,2.40719,0,0.434691,3.6288,0,0,0,0,0,3.22184e+06,-349162,349162,99.3022,98.274,8.30935,0,1,1.70071,1.39831,0,1.14723,2.1168,3.53641e+07,0,0,0,0,4.50534e+06,847744,0
72.29,72.29,4.86371,0.05,1,2.10544,2.40784,0,0.394438,3.6288,0,0,0,0,0,3.22282e+06,-349143,349143,99.3022,98.274,7.17431,0,1,1.70109,1.39869,0,1.31397,2.1168,3.62118e+07,0,0,0,0,4.50633e+06,847757,0
72.29,72.29,4.71874,0.05,1,2.10608,2.40848,0,0.394559,3.6288,0,0,0,0,0,3.22381e+06,-349124,349124,99.3022,98.274,7.54605,0,1,1.70146,1.39906,0,1.31426,2.1168,3.70596e+07,0,0,0,0,4.50732e+06,847769,0
72.29,72.29,4.92776,0.05,1,2.10673,2.40913,0,0.39468,3.6288,0,0,0,0,0,3.2248e+06,-349106,349106,99.3022,98.274,7.04692,0,1,1.70184,1.39944,0,1.31455,2.1168,3.79074e+07,0,0,0,0,4.50832e+06,847782,0
72.29,72.29,5.16334,0.05,1,2.19542,2.49782,0,0.394801,3.6288,0,0,0,0,0,3.36057e+06,-346558,346558,99.3022,98.274,6.61967,0,1,1.75851,1.45611,0,1.31484,2.1168,3.8757e+07,0,0,0,0,4.65845e+06,849673,0
72.29,72.29,4.91141,0.05,1,2.24032,2.49849,0,0.411422,3.6288,0,0,0,0,0,3.4293e+06,-285356,285356,99.3022,98.274,6.06152,0,1,1.71467,1.4565,0,1.35862,2.1168,3.94896e+07,0,0,0,0,4.54232e+06,732517,0
72.29,72.29,5.93455,0.05,1,2.24138,2.49916,0,0.419836,3.6288,0,0,0,0,0,3.43092e+06,-284797,284797,99.3022,98.274,5.72553,0,1,1.71467,1.45689,0,1.32475,2.1168,4.02211e+07,0,0,0,0,4.54232e+06,731495,0
72.29,72.29,4.30456,0.05,1,2.24244,2.49983,0,0.420035,3.6288,0,0,0,0,0,3.43254e+06,-284237,284237,99.3022,98.274,4.02646,0,1,1.71467,1.45728,0,1.32475,2.1168,4.09515e+07,0,0,0,0,4.54232e+06,730473,0
72.29,72.29,3.6735,0.05,1,2.20904,2.46604,0,0.420234,3.6288,0,0,0,0,0,3.38141e+06,-284668,284668,99.3022,98.274,3.80555,0,1,1.69278,1.43578,0,1.32475,2.1168,4.16802e+07,0,0,0,0,4.48433e+06,728721,0
72.29,72.29,3.23467,0.05,1,2.1882,2.4667,0,0.413974,3.6288,0,0,0,0,0,3.34952e+06,-314387,314387,99.3022,98.274,4.26454,0,1,1.71466,1.43617,0,1.30784,2.1168,4.24659e+07,0,0,0,0,4.5423e+06,785686,0
72.29,72.29,2.92169,0.05,1,2.18925,2.46736,0,0.41007,3.6288,0,0,0,0,0,3.35112e+06,-313836,313836,99.3022,98.274,3.62633,0,1,1.71467,1.43655,0,1.32475,2.1168,4.32506e+07,0,0,0,0,4.5423e+06,784679,0
72.29,72.29,3.51084,0.04,1,2.1903,2.46802,0,0.410266,3.6288,0,0,0,0,0,3.35272e+06,-313284,313284,99.3022,98.274,3.80611,0,1,1.71467,1.43694,0,1.32475,2.1168,4.40343e+07,0,0,0,0,4.5423e+06,783672,0
72.1957,72.29,2.76545,0.04,1,2.30845,2.58579,0,0.410462,3.6288,0,0,0,0,0,3.53358e+06,-309369,309369,99.3022,98.274,3.64597,0,1,1.79237,1.51503,0,1.32475,2.1168,4.48195e+07,0,0,0,0,4.74816e+06,785257,0
72.1842,72.29,2.90936,0.05,1,2.38724,2.58649,0,0.432604,3.6288,0,0,0,0,0,3.65418e+06,-201322,201322,99.3022,98.274,3.40849,0,1,1.71469,1.51544,0,1.38479,2.1168,4.53979e+07,0,0,0,0,4.54236e+06,578391,0
71.8082,72.29,2.53879,0.05,1,2.38834,2.58718,0,0.447369,3.6288,0,0,0,0,0,3.65587e+06,-200740,200740,99.3022,98.274,3.19137,0,1,1.71469,1.51585,0,1.32477,2.1168,4.59753e+07,0,0,0,0,4.54236e+06,577328,0
71.3268,72.29,2.39092,0.04,1,2.38944,2.58787,0,0.447575,3.6288,0,0,0,0,0,3.65755e+06,-200158,200158,99.3022,98.274,3.04703,0,1,1.71469,1.51625,0,1.32477,2.1168,4.65515e+07,0,0,0,0,4.54236e+06,576265,0
70.7157,72.29,2.26195,0.04,1,2.39054,2.58857,0,0.447781,3.6288,0,0,0,0,0,3.65923e+06,-199575,199575,99.3022,98.274,2.88838,0,1,1.71469,1.51666,0,1.32477,2.1168,4.71267e+07,0,0,0,0,4.54236e+06,575202,0
69.8094,72.29,1.94564,0.03,1,2.36845,2.56607,0,0.447987,3.6288,0,0,0,0,0,3.62542e+06,-199659,199659,99.3022,98.274,4.06225,0,1,1.75745,1.55983,0,1.32477,2.1168,4.77023e+07,0,0,0,0,4.65566e+06,575566,0
68.7551,72.29,1.84069,0.03,1,2.41231,2.56676,0,0.443847,3.6288,0,0,0,0,0,3.69256e+06,-139917,139917,99.3022,98.274,3.82684,0,1,1.7147,1.56025,0,1.35781,2.1168,4.81635e+07,0,0,0,0,4.54239e+06,461208,0
67.6215,72.29,1.75216,0.03,1,2.41342,2.56745,0,0.452067,3.6288,0,0,0,0,0,3.69426e+06,-139319,139319,99.3022,98.274,3.74879,0,1,1.7147,1.56067,0,1.32478,2.1168,4.86236e+07,0,0,0,0,4.54239e+06,460114,0
66.4023,72.29,1.65312,0.03,1,2.41453,2.56814,0,0.452275,3.6288,0,0,0,0,0,3.69595e+06,-138721,138721,99.3022,98.274,3.77553,0,1,1.7147,1.56109,0,1.32478,2.1168,4.90826e+07,0,0,0,0,4.54239e+06,459020,0
64.9977,72.29,1.52525,0.04,1,2.47558,2.62878,0,0.452482,3.6288,0,0,0,0,0,3.78941e+06,-136400,136400,99.3022,98.274,3.59444,0,1,1.75285,1.59966,0,1.32478,2.1168,4.95418e+07,0,0,0,0,4.64347e+06,459199,0
63.4022,72.29,1.36778,0.04,1,2.51486,2.62948,0,0.463924,3.6288,0,0,0,0,0,3.84954e+06,-83019.9,83019.9,99.3022,98.274,3.32408,0,1,1.71471,1.60009,0,1.35426,2.1168,4.98989e+07,0,0,0,0,4.54242e+06,357025,0
61.7189,72.29,1.27992,0.04,1,2.516,2.63019,0,0.471285,3.6288,0,0,0,0,0,3.85127e+06,-82406.5,82406.5,99.3022,98.274,3.13106,0,1,1.71471,1.60052,0,1.32478,2.1168,5.02548e+07,0,0,0,0,4.54242e+06,355903,0
59.9306,72.29,1.17502,0.04,1,2.51713,2.63089,0,0.471498,3.6288,0,0,0,0,0,3.85301e+06,-81793,81793,99.3022,98.274,2.9492,0,1,1.71471,1.60095,0,1.32478,2.1168,5.06095e+07,0,0,0,0,4.54242e+06,354781,0
58.1173,72.29,1.31407,0.04,1,2.69402,2.80735,0,0.47171,3.6288,0,0,0,0,0,4.12377e+06,-76130.9,76130.9,99.3022,98.274,3.73576,0,1,1.85258,1.73925,0,1.32478,2.1168,5.09678e+07,0,0,0,0,4.90766e+06,358260,0
55.4948,72.29,0.628231,0.04,1,2.8081,2.8081,0,0.504859,3.6288,80659.5,0,0,0,0,4.2984e+06,80659.5,0,99.1842,98.274,2.34248,0,1,1.73972,1.73972,0,1.4313,2.1168,5.10259e+07,0,0,0,0,4.60867e+06,58051.4,0
52.8603,72.29,0.614912,0.07,1,2.80885,2.80885,0,0.526238,3.6288,161341,0,0,0,0,4.29955e+06,80681.2,0,99.0269,98.274,2.22282,0,1,1.74018,1.74018,0,1.3441,2.1168,5.10839e+07,0,0,0,0,4.6099e+06,58067,0
50.5055,72.29,0.893385,0.11,1,2.80961,2.80961,0,0.526379,3.6288,242043,0,0,0,0,4.30071e+06,80702.8,0,98.9548,98.274,2.58155,0,1,1.74065,1.74065,0,1.34447,2.1168,5.1142e+07,0,0,0,0,4.61114e+06,58082.5,0
48.5208,72.29,1.28764,0.11,1,2.81036,2.81036,0,0.52652,3.6288,322768,0,0,0,0,4.30186e+06,80724.4,0,99.1035,98.274,2.96441,0,1,1.74112,1.74112,0,1.34483,2.1168,5.12001e+07,0,0,0,0,4.61237e+06,58098.1,0
46.7512,72.29,1.42963,0.12,1,2.72534,2.72534,0,0.526661,3.6288,401050,0,0,0,0,4.17172e+06,78282.4,0,99.184,98.274,2.51327,0,1,1.65779,1.65779,0,1.34519,2.1168,5.12554e+07,0,0,0,0,4.39163e+06,55317.6,0
45.1069,72.29,1.52672,0.15,1,2.66958,2.72607,0,0.510729,3.6288,401208,0,0,0,0,4.08637e+06,157.73,0,99.3022,98.274,2.66313,0,1,1.71472,1.65823,0,1.28081,2.1168,5.14604e+07,0,0,0,0,4.54246e+06,204987,0
43.5112,72.29,1.59202,0.15,1,2.67076,2.7268,0,0.500279,3.6288,402002,0,0,0,0,4.08817e+06,793.469,0,99.3022,98.274,3.95715,0,1,1.71472,1.65868,0,1.3248,2.1168,5.16642e+07,0,0,0,0,4.54246e+06,203825,0
41.9028,72.29,1.57767,0.14,1,2.67193,2.72753,0,0.5005,3.6288,403431,0,0,0,0,4.08996e+06,1429.21,0,99.3022,98.274,4.51743,0,1,1.71472,1.65912,0,1.3248,2.1168,5.18669e+07,0,0,0,0,4.54246e+06,202662,0
40.6224,72.29,1.84404,0.16,1,2.60263,2.65779,0,0.50072,3.6288,403471,0,0,0,0,3.98388e+06,40.7257,0,99.3022,98.274,3.05457,0,1,1.63837,1.58321,0,1.3248,2.1168,5.20658e+07,0,0,0,0,4.34019e+06,198951,0
39.8227,72.29,2.26077,0.16,1,2.52743,2.6585,0,0.487733,3.6288,298525,0,0,0,0,3.86877e+06,-104946,0,99.3022,98.274,2.43915,0,1,1.7147,1.58363,0,1.2658,2.1168,5.24659e+07,0,0,0,0,4.54241e+06,400063,0
40.0059,72.29,3.24331,0.15,1,2.52857,2.65921,0,0.47364,3.6288,194186,0,0,0,0,3.87051e+06,-104339,0,99.3022,98.274,3.20272,0,1,1.7147,1.58406,0,1.32478,2.1168,5.28649e+07,0,0,0,0,4.54241e+06,398953,0
39.6611,72.29,2.71683,0.15,1,2.5297,2.65993,0,0.473853,3.6288,90454.5,0,0,0,0,3.87225e+06,-103731,0,99.3022,98.274,3.66003,0,1,1.7147,1.58448,0,1.32478,2.1168,5.32627e+07,0,0,0,0,4.54241e+06,397843,0
