0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,6.52672,0.05,1,2.07546,2.37786,0,0.388739,3.6288,0,0,0,0,0,3.41995e+06,-376778,376778,99.3022,98.274,11.4101,0,1,1.68367,1.38127,0,1.30032,2.1168,7.61997e+06,0,0,0,0,4.80138e+06,911980,0
72.29,72.29,6.10808,0.05,1,2.07654,2.37894,0,0.388941,3.6288,0,0,0,0,0,3.42173e+06,-376744,376744,99.3022,98.274,11.9024,0,1,1.6843,1.3819,0,1.3008,2.1168,8.53197e+06,0,0,0,0,4.80317e+06,912003,0
72.29,72.29,6.02323,0.05,1,2.07762,2.38002,0,0.389143,3.6288,0,0,0,0,0,3.42351e+06,-376711,376711,99.3022,98.274,12.5746,0,1,1.68493,1.38253,0,1.30129,2.1168,9.44399e+06,0,0,0,0,4.80496e+06,912025,0
72.29,72.29,7.45963,0.05,1,2.1657,2.4681,0,0.389346,3.6288,0,0,0,0,0,3.56865e+06,-373987,373987,99.3022,98.274,12.7176,0,1,1.74118,1.43878,0,1.30177,2.1168,1.0358e+07,0,0,0,0,4.96539e+06,914046,0
72.29,72.29,7.45835,0.05,1,2.19372,2.46922,0,0.405852,3.6288,0,0,0,0,0,3.61483e+06,-333891,333891,99.3022,98.274,14.1327,0,1,1.71493,1.43944,0,1.34524,2.1168,1.11954e+07,0,0,0,0,4.89053e+06,837350,0
72.29,72.29,5.09464,0.05,1,2.1955,2.47034,0,0.411104,3.6288,0,0,0,0,0,3.61775e+06,-332884,332884,99.3022,98.274,7.32042,0,1,1.71493,1.44009,0,1.32496,2.1168,1.20309e+07,0,0,0,0,4.89053e+06,835511,0
72.29,72.29,4.4196,0.05,1,2.19727,2.47146,0,0.411436,3.6288,0,0,0,0,0,3.62068e+06,-331877,331877,99.3022,98.274,5.7493,0,1,1.71493,1.44074,0,1.32496,2.1168,1.28646e+07,0,0,0,0,4.89053e+06,833671,0
72.29,72.29,5.07048,0.05,1,2.16497,2.4385,0,0.411769,3.6288,0,0,0,0,0,3.56745e+06,-331923,331923,99.3022,98.274,7.01713,0,1,1.69329,1.41975,0,1.32496,2.1168,1.36956e+07,0,0,0,0,4.82881e+06,831054,0
72.29,72.29,4.96447,0.05,1,2.14508,2.43961,0,0.405715,3.6288,0,0,0,0,0,3.53468e+06,-363147,363147,99.3022,98.274,6.28786,0,1,1.71492,1.4204,0,1.30823,2.1168,1.45866e+07,0,0,0,0,4.8905e+06,890939,0
72.29,72.29,3.65715,0.05,1,2.14683,2.44072,0,0.401988,3.6288,0,0,0,0,0,3.53756e+06,-362154,362154,99.3022,98.274,6.68041,0,1,1.71492,1.42104,0,1.32495,2.1168,1.54757e+07,0,0,0,0,4.8905e+06,889126,0
72.29,72.29,4.82478,0.04,1,2.14858,2.44182,0,0.402316,3.6288,0,0,0,0,0,3.54045e+06,-361161,361161,99.3022,98.274,8.18287,0,1,1.71492,1.42168,0,1.32495,2.1168,1.6363e+07,0,0,0,0,4.89051e+06,887313,0
72.29,72.29,3.95392,0.04,1,2.26622,2.55882,0,0.402644,3.6288,0,0,0,0,0,3.73429e+06,-356584,356584,99.3022,98.274,7.00972,0,1,1.79182,1.49923,0,1.32495,2.1168,1.72513e+07,0,0,0,0,5.1098e+06,888261,0
72.29,72.29,4.07033,0.04,1,2.34492,2.55997,0,0.424689,3.6288,0,0,0,0,0,3.86398e+06,-241079,241079,99.3022,98.274,7.22031,0,1,1.71496,1.49991,0,1.38436,2.1168,1.79184e+07,0,0,0,0,4.89061e+06,667153,0
72.29,72.29,3.85912,0.03,1,2.34676,2.56113,0,0.439438,3.6288,0,0,0,0,0,3.86701e+06,-240031,240031,99.3022,98.274,6.18745,0,1,1.71496,1.50059,0,1.32498,2.1168,1.85837e+07,0,0,0,0,4.89061e+06,665240,0
72.29,72.29,3.6012,0.02,1,2.3486,2.56229,0,0.439783,3.6288,0,0,0,0,0,3.87004e+06,-238983,238983,99.3022,98.274,5.47778,0,1,1.71496,1.50127,0,1.32498,2.1168,1.9247e+07,0,0,0,0,4.89061e+06,663326,0
72.29,72.29,3.32922,0.02,1,2.35044,2.56346,0,0.440128,3.6288,0,0,0,0,0,3.87307e+06,-237935,237935,99.3022,98.274,4.97734,0,1,1.71496,1.50195,0,1.32498,2.1168,1.99084e+07,0,0,0,0,4.89061e+06,661412,0
72.29,72.29,2.79977,0.02,1,2.32931,2.54165,0,0.440473,3.6288,0,0,0,0,0,3.83825e+06,-237597,237597,99.3022,98.274,4.43316,0,1,1.75732,1.54499,0,1.32498,2.1168,2.05694e+07,0,0,0,0,5.01141e+06,661019,0
72.1583,72.29,2.70959,0.02,1,2.3735,2.5428,0,0.436513,3.6288,0,0,0,0,0,3.91107e+06,-173470,173470,99.3022,98.274,4.00934,0,1,1.71498,1.54569,0,1.35771,2.1168,2.11077e+07,0,0,0,0,4.89066e+06,538304,0
71.9241,72.29,2.59859,0.03,1,2.37535,2.54395,0,0.444794,3.6288,0,0,0,0,0,3.91412e+06,-172393,172393,99.3022,98.274,3.85797,0,1,1.71498,1.54638,0,1.32499,2.1168,2.16441e+07,0,0,0,0,4.89066e+06,536335,0
72.0174,72.29,2.90171,0.03,1,2.3772,2.5451,0,0.445141,3.6288,0,0,0,0,0,3.91717e+06,-171315,171315,99.3022,98.274,4.56538,0,1,1.71498,1.54708,0,1.32499,2.1168,2.21784e+07,0,0,0,0,4.89066e+06,534365,0
71.61,72.29,2.46707,0.03,1,2.43848,2.60568,0,0.445488,3.6288,0,0,0,0,0,4.01814e+06,-168400,168400,99.3022,98.274,3.69747,0,1,1.7528,1.58561,0,1.32499,2.1168,2.27122e+07,0,0,0,0,4.99852e+06,533753,0
71.1749,72.29,2.48079,0.03,1,2.47818,2.60685,0,0.456971,3.6288,0,0,0,0,0,4.08356e+06,-111002,111002,99.3022,98.274,3.89683,0,1,1.715,1.58632,0,1.35421,2.1168,2.31361e+07,0,0,0,0,4.89071e+06,423927,0
70.5712,72.29,2.31371,0.03,1,2.48008,2.60803,0,0.464411,3.6288,0,0,0,0,0,4.08669e+06,-109898,109898,99.3022,98.274,3.71601,0,1,1.715,1.58704,0,1.32501,2.1168,2.3558e+07,0,0,0,0,4.89071e+06,421907,0
69.7567,72.29,2.10453,0.03,1,2.48197,2.60921,0,0.464766,3.6288,0,0,0,0,0,4.08981e+06,-108793,108793,99.3022,98.274,3.24522,0,1,1.715,1.58776,0,1.32501,2.1168,2.39779e+07,0,0,0,0,4.89071e+06,419887,0
68.8987,72.29,2.23323,0.03,1,2.65821,2.78473,0,0.465122,3.6288,0,0,0,0,0,4.38021e+06,-102297,102297,99.3022,98.274,3.84428,0,1,1.85176,1.72524,0,1.32501,2.1168,2.44007e+07,0,0,0,0,5.28072e+06,422779,0
67.9429,72.29,2.28732,0.03,1,2.78599,2.78599,0,0.498148,3.6288,86145.8,0,0,0,0,4.59077e+06,86145.8,0,99.3022,98.274,3.12064,0,1,1.72602,1.72602,0,1.43067,2.1168,2.44627e+07,0,0,0,0,4.92214e+06,61999.9,0
66.5127,72.29,1.81361,0.03,1,2.78725,2.78725,0,0.522094,3.6288,172331,0,0,0,0,4.59284e+06,86184.7,0,99.1997,98.274,2.35829,0,1,1.7268,1.7268,0,1.33352,2.1168,2.45247e+07,0,0,0,0,4.92436e+06,62028,0
65.4732,72.29,2.20437,0.04,1,2.78851,2.78851,0,0.52233,3.6288,258554,0,0,0,0,4.59492e+06,86223.7,0,99.3022,98.274,3.82708,0,1,1.72758,1.72758,0,1.33412,2.1168,2.45868e+07,0,0,0,0,4.92659e+06,62056,0
64.0001,72.29,1.77619,0.04,1,2.78977,2.78977,0,0.522566,3.6288,344817,0,0,0,0,4.59699e+06,86262.6,0,99.3022,98.274,2.84972,0,1,1.72836,1.72836,0,1.33473,2.1168,2.46488e+07,0,0,0,0,4.92881e+06,62084,0
62.5572,72.29,1.75492,0.04,1,2.70587,2.70587,0,0.522802,3.6288,428485,0,0,0,0,4.45875e+06,83668.4,0,99.3022,98.274,2.65206,0,1,1.64594,1.64594,0,1.33533,2.1168,2.4708e+07,0,0,0,0,4.69378e+06,59123.6,0
60.7526,72.29,1.3245,0.05,1,2.63875,2.70709,0,0.50708,3.6288,410429,0,0,0,0,4.34815e+06,-18056.6,0,98.8683,98.274,2.32349,0,1,1.71502,1.64668,0,1.27165,2.1168,2.4962e+07,0,0,0,0,4.89079e+06,254033,0
58.5065,72.29,0.883233,0.05,1,2.64072,2.70831,0,0.494502,3.6288,393517,0,0,0,0,4.35139e+06,-16912,0,98.8323,98.274,1.56574,0,1,1.71502,1.64743,0,1.32503,2.1168,2.52139e+07,0,0,0,0,4.89079e+06,251941,0
57.0575,72.29,1.73337,0.05,1,2.64268,2.70954,0,0.49487,3.6288,377750,0,0,0,0,4.35463e+06,-15767,0,98.9068,98.274,2.35395,0,1,1.71502,1.64817,0,1.32503,2.1168,2.54638e+07,0,0,0,0,4.89079e+06,249847,0
56.3259,72.29,2.43238,0.09,1,2.57462,2.64073,0,0.495239,3.6288,360963,0,0,0,0,4.24248e+06,-16787.2,0,99.3022,98.274,3.88437,0,1,1.63916,1.57305,0,1.32503,2.1168,2.57088e+07,0,0,0,0,4.67444e+06,245028,0
55.8044,72.29,2.56741,0.09,1,2.50069,2.64192,0,0.482485,3.6288,232347,0,0,0,0,4.12066e+06,-128615,0,99.3022,98.274,5.06206,0,1,1.71499,1.57376,0,1.26641,2.1168,2.61681e+07,0,0,0,0,4.89069e+06,459283,0
54.2886,72.29,1.5739,0.09,1,2.5026,2.64312,0,0.46863,3.6288,104826,0,0,0,0,4.12379e+06,-127522,0,99.3022,98.274,4.52903,0,1,1.71499,1.57447,0,1.325,2.1168,2.66254e+07,0,0,0,0,4.89069e+06,457284,0
53.8279,72.29,2.68238,0.09,1,2.5045,2.64431,0,0.468986,3.6288,0,0,0,0,0,4.12693e+06,-126428,21601.9,99.3022,98.274,4.40942,0,1,1.71499,1.57518,0,1.325,2.1168,2.70807e+07,0,0,0,0,4.89069e+06,455285,0
55.8222,72.29,4.94313,0.09,1,2.30716,2.44626,0,0.469343,3.6288,0,0,0,0,0,3.80176e+06,-131494,131494,99.3022,98.274,5.36074,0,1,1.5567,1.4176,0,1.325,2.1168,2.75283e+07,0,0,0,0,4.43928e+06,447600,0
55.8866,72.29,2.85035,0.11,1,2.15068,2.44737,0,0.432362,3.6288,0,0,0,0,0,3.54391e+06,-366116,366116,99.3022,98.274,3.97521,0,1,1.71492,1.41824,0,1.2027,2.1168,2.84253e+07,0,0,0,0,4.89049e+06,897006,0
57.0473,72.29,3.94859,0.1,1,2.15243,2.44847,0,0.403038,3.6288,0,0,0,0,0,3.54678e+06,-365130,365130,99.3022,98.274,4.61632,0,1,1.71492,1.41887,0,1.32495,2.1168,2.93205e+07,0,0,0,0,4.89049e+06,895206,0
58.2303,72.29,3.9757,0.11,1,2.15417,2.44957,0,0.403365,3.6288,0,0,0,0,0,3.54965e+06,-364144,364144,99.3022,98.274,6.49249,0,1,1.71492,1.41951,0,1.32495,2.1168,3.02139e+07,0,0,0,0,4.89049e+06,893406,0
58.8257,72.29,3.39548,0.08,1,2.15591,2.45068,0,0.403691,3.6288,0,0,0,0,0,3.55253e+06,-363157,363157,99.3022,98.274,3.98019,0,1,1.71492,1.42015,0,1.32495,2.1168,3.11055e+07,0,0,0,0,4.89049e+06,891605,0
62.3663,72.29,6.42484,0.08,1,2.23444,2.52856,0,0.404018,3.6288,0,0,0,4.00979e+08,0,3.68192e+06,-359797,359797,99.3022,98.274,3.73822,0,1,1.76085,1.46672,0,1.32495,2.1168,3.19969e+07,0,0,1.0894e+08,0,5.02146e+06,891454,0
64.9819,72.29,5.55692,0.08,1,2.28211,2.52967,0,0.418734,3.6288,0,0,0,0,0,3.76047e+06,-290422,290422,99.3022,98.274,4.5052,0,1,1.71492,1.46736,0,1.36043,2.1168,3.27556e+07,0,0,0,0,4.89049e+06,758685,0
66.4992,72.29,4.46676,0.07,1,2.28385,2.53077,0,0.427667,3.6288,0,0,0,0,0,3.76335e+06,-289435,289435,98.9984,98.274,3.93831,0,1,1.71492,1.468,0,1.32495,2.1168,3.35125e+07,0,0,0,0,4.89049e+06,756883,0
67.2309,72.29,3.72679,0.07,1,2.2856,2.53188,0,0.427994,3.6288,0,0,0,0,0,3.76622e+06,-288447,288447,99.3022,98.274,2.8514,0,1,1.71492,1.46864,0,1.32495,2.1168,3.42676e+07,0,0,0,0,4.89049e+06,755079,0
68.2561,72.29,4.29448,0.07,1,2.5344,2.78004,0,0.428321,3.6288,0,0,0,0,0,4.17621e+06,-279820,279820,99.3022,98.274,4.07503,0,1,1.88768,1.64204,0,1.32495,2.1168,3.50271e+07,0,0,0,0,5.38315e+06,759481,0
71.2283,72.29,6.40968,0.04,1,2.70901,2.78125,0,0.474947,3.6288,0,0,0,0,0,4.46393e+06,-21576.8,21576.8,99.3022,98.274,4.67194,0,1,1.715,1.64275,0,1.45842,2.1168,3.52921e+07,0,0,0,0,4.89071e+06,265025,0
72.29,72.29,5.47187,0.05,1,2.71094,2.78247,0,0.507669,3.6288,0,0,0,0,0,4.46711e+06,-20472.8,20472.8,99.3022,98.274,4.96509,0,1,1.715,1.64347,0,1.32501,2.1168,3.55551e+07,0,0,0,0,4.89071e+06,263009,0
72.29,72.29,4.92165,0.04,1,2.71287,2.78368,0,0.50803,3.6288,0,0,0,0,0,4.47029e+06,-19368.4,19368.4,99.3022,98.274,4.29353,0,1,1.715,1.64419,0,1.32501,2.1168,3.58161e+07,0,0,0,0,4.89071e+06,260991,0
72.29,72.29,6.56787,0.04,1,2.3618,2.43189,0,0.508392,3.6288,0,0,0,0,0,3.89179e+06,-29179.1,29179.1,99.3022,98.274,7.71351,0,1,1.48275,1.41266,0,1.32501,2.1168,3.60667e+07,0,0,0,0,4.22841e+06,250631,0
72.29,72.29,7.08765,0.05,1,2.13133,2.43295,0,0.442601,3.6288,0,0,0,0,0,3.51202e+06,-373916,373916,99.3022,98.274,7.3609,0,1,1.7149,1.41327,0,1.14557,2.1168,3.69776e+07,0,0,0,0,4.89042e+06,910912,0
72.29,72.29,7.64735,0.05,1,2.133,2.43401,0,0.399411,3.6288,0,0,0,0,0,3.51478e+06,-372966,372966,99.3022,98.274,10.2892,0,1,1.7149,1.41389,0,1.32493,2.1168,3.78868e+07,0,0,0,0,4.89042e+06,909178,0
72.29,72.29,7.9329,0.05,1,2.13468,2.43507,0,0.399725,3.6288,0,0,0,0,0,3.51754e+06,-372016,372016,99.3022,98.274,10.1634,0,1,1.7149,1.41451,0,1.32493,2.1168,3.87943e+07,0,0,0,0,4.89042e+06,907444,0
72.29,72.29,8.25042,0.05,1,2.13636,2.43613,0,0.400039,3.6288,0,0,0,0,0,3.5203e+06,-371066,371066,99.3022,98.274,10.0415,0,1,1.7149,1.41512,0,1.32493,2.1168,3.97e+07,0,0,0,0,4.89042e+06,905709,0
72.29,72.29,8.96901,0.05,1,2.22708,2.52624,0,0.400353,3.6288,0,0,0,0,0,3.6698e+06,-367362,367362,99.3022,98.274,12.9921,0,1,1.77184,1.47268,0,1.32493,2.1168,4.0606e+07,0,0,0,0,5.0528e+06,906020,0
72.29,72.29,7.9818,0.05,1,2.28574,2.52734,0,0.417356,3.6288,0,0,0,0,0,3.76646e+06,-281622,281622,99.3022,98.274,11.974,0,1,1.71492,1.47332,0,1.36892,2.1168,4.13479e+07,0,0,0,0,4.8905e+06,741908,0
72.29,72.29,7.81531,0.05,1,2.28748,2.52844,0,0.428348,3.6288,0,0,0,0,0,3.76933e+06,-280633,280633,99.3022,98.274,11.5496,0,1,1.71492,1.47396,0,1.32495,2.1168,4.2088e+07,0,0,0,0,4.8905e+06,740102,0
72.29,72.29,6.9107,0.05,1,2.28922,2.52954,0,0.428674,3.6288,0,0,0,0,0,3.7722e+06,-279644,279644,99.3022,98.274,8.77079,0,1,1.71492,1.4746,0,1.32495,2.1168,4.28263e+07,0,0,0,0,4.8905e+06,738296,0
72.29,72.29,5.90935,0.05,1,2.25609,2.49577,0,0.429001,3.6288,0,0,0,0,0,3.7176e+06,-279733,279733,99.3022,98.274,6.27711,0,1,1.69277,1.45309,0,1.32495,2.1168,4.3562e+07,0,0,0,0,4.82732e+06,735694,0
72.29,72.29,5.15688,0.05,1,2.23566,2.49685,0,0.422791,3.6288,0,0,0,0,0,3.68394e+06,-311732,311732,99.3022,98.274,4.95834,0,1,1.71491,1.45372,0,1.30783,2.1168,4.43591e+07,0,0,0,0,4.89047e+06,797062,0
72.29,72.29,4.99829,0.05,1,2.23738,2.49794,0,0.418963,3.6288,0,0,0,0,0,3.68677e+06,-310757,310757,99.3022,98.274,4.79651,0,1,1.71491,1.45435,0,1.32494,2.1168,4.51543e+07,0,0,0,0,4.89047e+06,795282,0
72.29,72.29,4.77869,0.04,1,2.2391,2.49902,0,0.419285,3.6288,0,0,0,0,0,3.6896e+06,-309782,309782,99.3022,98.274,4.37532,0,1,1.71491,1.45499,0,1.32494,2.1168,4.59478e+07,0,0,0,0,4.89047e+06,793501,0
72.29,72.29,4.24635,0.04,1,2.35942,2.61871,0,0.419607,3.6288,0,0,0,0,0,3.88786e+06,-305139,305139,99.3022,98.274,3.84974,0,1,1.79361,1.53432,0,1.32494,2.1168,4.67424e+07,0,0,0,0,5.1149e+06,794547,0
72.29,72.29,3.95085,0.04,1,2.43989,2.61985,0,0.442155,3.6288,0,0,0,0,0,4.02046e+06,-186972,186972,99.3022,98.274,3.10196,0,1,1.71495,1.53499,0,1.38574,2.1168,4.73107e+07,0,0,0,0,4.89057e+06,568340,0
72.29,72.29,3.79413,0.03,1,2.44169,2.62099,0,0.457235,3.6288,0,0,0,0,0,4.02344e+06,-185943,185943,99.3022,98.274,3.08041,0,1,1.71495,1.53565,0,1.32497,2.1168,4.78772e+07,0,0,0,0,4.89057e+06,566461,0
72.29,72.29,3.60077,0.02,1,2.4435,2.62213,0,0.457573,3.6288,0,0,0,0,0,4.02641e+06,-184914,184914,99.3022,98.274,3.18056,0,1,1.71495,1.53632,0,1.32497,2.1168,4.84418e+07,0,0,0,0,4.89057e+06,564582,0
72.29,72.29,3.34239,0.02,1,2.44531,2.62326,0,0.457912,3.6288,0,0,0,0,0,4.02939e+06,-183885,183885,99.3022,98.274,3.0548,0,1,1.71495,1.53699,0,1.32497,2.1168,4.90045e+07,0,0,0,0,4.89057e+06,562703,0
71.3169,72.29,1.92887,0.02,1,2.42361,2.6009,0,0.45825,3.6288,0,0,0,0,0,3.99364e+06,-183583,183583,99.206,98.274,2.23789,0,1,1.7583,1.581,0,1.32497,2.1168,4.95669e+07,0,0,0,0,5.01419e+06,562381,0
70.2142,72.29,1.83089,0.03,1,2.46875,2.60203,0,0.454184,3.6288,0,0,0,0,0,4.06803e+06,-118004,118004,99.0625,98.274,2.17234,0,1,1.71497,1.58169,0,1.35846,2.1168,5.00037e+07,0,0,0,0,4.89063e+06,436884,0
68.998,72.29,1.71842,0.03,1,2.47057,2.60316,0,0.462644,3.6288,0,0,0,0,0,4.07102e+06,-116946,116946,98.7905,98.274,2.03759,0,1,1.71497,1.58238,0,1.32498,2.1168,5.04387e+07,0,0,0,0,4.89063e+06,434950,0
67.672,72.29,1.60943,0.03,1,2.47239,2.60429,0,0.462985,3.6288,0,0,0,0,0,4.07402e+06,-115889,115889,98.1929,98.274,1.9189,0,1,1.71497,1.58306,0,1.32498,2.1168,5.08717e+07,0,0,0,0,4.89063e+06,433016,0
65.9445,72.29,1.25689,0.03,1,2.53501,2.66623,0,0.463325,3.6288,0,0,0,0,0,4.17721e+06,-112951,112951,97.5755,98.274,1.46578,0,1,1.75367,1.62245,0,1.32498,2.1168,5.13042e+07,0,0,0,0,5.00099e+06,432472,0
64.1258,72.29,1.19569,0.04,1,2.57555,2.66738,0,0.475061,3.6288,0,0,0,0,0,4.24401e+06,-54263.5,54263.5,97.0796,98.274,1.51062,0,1,1.71498,1.62316,0,1.35488,2.1168,5.16244e+07,0,0,0,0,4.89068e+06,320176,0
62.1991,72.29,1.08835,0.04,1,2.57742,2.66854,0,0.482659,3.6288,0,0,0,0,0,4.24708e+06,-53179.1,53179.1,96.3491,98.274,1.43639,0,1,1.71498,1.62386,0,1.325,2.1168,5.19425e+07,0,0,0,0,4.89068e+06,318193,0
60.1731,72.29,0.989859,0.04,1,2.57928,2.6697,0,0.483008,3.6288,0,0,0,0,0,4.25015e+06,-52094.5,52094.5,95.7952,98.274,1.2534,0,1,1.71498,1.62456,0,1.325,2.1168,5.22588e+07,0,0,0,0,4.89068e+06,316210,0
58.0232,72.29,1.03595,0.04,1,2.75952,2.84923,0,0.483357,3.6288,0,0,0,0,0,4.54715e+06,-45493.9,45493.9,94.9945,98.274,1.54496,0,1,1.85491,1.7652,0,1.325,2.1168,5.2578e+07,0,0,0,0,5.28972e+06,319252,0
55.5052,72.29,0.766187,0.05,1,2.85047,2.85047,0,0.517133,3.6288,88139.6,0,0,0,0,4.69702e+06,88139.6,0,94.2072,98.274,1.273,0,1,1.76596,1.76596,0,1.43311,2.1168,5.26414e+07,0,0,0,0,5.03606e+06,63434.9,0
52.9085,72.29,0.686932,0.09,1,2.8517,2.8517,0,0.534177,3.6288,176317,0,0,0,0,4.69905e+06,88177.8,0,93.451,98.274,1.18734,0,1,1.76673,1.76673,0,1.36438,2.1168,5.27049e+07,0,0,0,0,5.03824e+06,63462.4,0
50.4475,72.29,0.822182,0.12,1,2.85294,2.85294,0,0.534409,3.6288,264533,0,0,0,0,4.70109e+06,88216,0,92.8472,98.274,1.28764,0,1,1.7675,1.7675,0,1.36497,2.1168,5.27684e+07,0,0,0,0,5.04042e+06,63489.9,0
48.5498,72.29,1.40586,0.12,1,2.85418,2.85418,0,0.534641,3.6288,352788,0,0,0,0,4.70313e+06,88254.3,0,92.1658,98.274,1.52888,0,1,1.76826,1.76826,0,1.36557,2.1168,5.28319e+07,0,0,0,0,5.04261e+06,63517.4,0
46.3257,72.29,0.989038,0.13,1,2.76829,2.76829,0,0.534873,3.6288,438386,0,0,0,0,4.56161e+06,85598.6,0,91.3693,98.274,1.32618,0,1,1.68391,1.68391,0,1.36616,2.1168,5.28924e+07,0,0,0,0,4.80207e+06,60487.5,0
43.9651,72.29,0.868899,0.16,1,2.73912,2.76949,0,0.518778,3.6288,478801,0,0,0,0,4.51354e+06,40414.8,0,90.7311,98.274,1.12064,0,1,1.71501,1.68464,0,1.30099,2.1168,5.30395e+07,0,0,0,0,4.89075e+06,147115,0
41.893,72.29,1.16363,0.16,1,2.74105,2.77069,0,0.513312,3.6288,520339,0,0,0,0,4.51672e+06,41538.3,0,90.5822,98.274,1.43737,0,1,1.71501,1.68537,0,1.32502,2.1168,5.31846e+07,0,0,0,0,4.89075e+06,145061,0
40.1241,72.29,1.46566,0.19,1,2.74298,2.77189,0,0.513673,3.6288,563002,0,0,0,0,4.5199e+06,42662.3,0,90.1658,98.274,2.12978,0,1,1.71501,1.6861,0,1.32502,2.1168,5.33276e+07,0,0,0,0,4.89075e+06,143005,0
38.8228,72.29,1.89797,0.16,1,2.67328,2.70145,0,0.514035,3.6288,604573,0,0,0,0,4.40504e+06,41571.3,0,90.2588,98.274,1.7375,0,1,1.6374,1.60922,0,1.32502,2.1168,5.34657e+07,0,0,0,0,4.66942e+06,138162,0
38.9261,72.29,3.24283,0.17,1,2.59757,2.70262,0,0.500972,3.6288,531697,0,0,0,0,4.28029e+06,-72875.5,0,90.7171,98.274,3.03087,0,1,1.71498,1.60992,0,1.26505,2.1168,5.38232e+07,0,0,0,0,4.89066e+06,357430,0
37.784,72.29,2.0072,0.16,1,2.59943,2.70379,0,0.486784,3.6288,459896,0,0,0,0,4.28336e+06,-71801.8,0,90.9629,98.274,2.36287,0,1,1.71498,1.61061,0,1.32499,2.1168,5.41786e+07,0,0,0,0,4.89066e+06,355468,0
40.511,72.29,5.92128,0.19,1,2.6013,2.70496,0,0.487134,3.6288,389168,0,0,0,0,4.28644e+06,-70727.8,0,91.4169,98.274,2.99003,0,1,1.71498,1.61131,0,1.32499,2.1168,5.45321e+07,0,0,0,0,4.89066e+06,353506,0
