0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,4.08017,0.05,1,2.0743,2.3767,0,0.388543,3.6288,0,0,0,0,0,3.16965e+06,-349430,349430,99.3022,98.274,5.81102,0,1,1.683,1.3806,0,1.29985,2.1168,7.07177e+06,0,0,0,0,4.45067e+06,845683,0
72.29,72.29,5.75264,0.05,1,2.07526,2.37766,0,0.388723,3.6288,0,0,0,0,0,3.17112e+06,-349402,349402,99.3022,98.274,7.12878,0,1,1.68356,1.38116,0,1.30028,2.1168,7.91747e+06,0,0,0,0,4.45215e+06,845702,0
72.29,72.29,5.96596,0.05,1,2.07622,2.37862,0,0.388904,3.6288,0,0,0,0,0,3.17259e+06,-349375,349375,99.3022,98.274,8.71845,0,1,1.68412,1.38172,0,1.30071,2.1168,8.76319e+06,0,0,0,0,4.45363e+06,845721,0
72.29,72.29,7.95139,0.05,1,2.16413,2.46653,0,0.389084,3.6288,0,0,0,0,0,3.30692e+06,-346854,346854,99.3022,98.274,11.1183,0,1,1.74027,1.43787,0,1.30115,2.1168,9.61078e+06,0,0,0,0,4.60213e+06,847591,0
72.29,72.29,6.32521,0.05,1,2.19112,2.46753,0,0.405558,3.6288,0,0,0,0,0,3.34816e+06,-310937,310937,99.3022,98.274,9.43036,0,1,1.71486,1.43845,0,1.34453,2.1168,1.03897e+07,0,0,0,0,4.53494e+06,778882,0
72.29,72.29,4.78242,0.05,1,2.1927,2.46853,0,0.410616,3.6288,0,0,0,0,0,3.35058e+06,-310104,310104,99.3022,98.274,8.07045,0,1,1.71486,1.43903,0,1.3249,2.1168,1.1167e+07,0,0,0,0,4.53494e+06,777361,0
72.29,72.29,4.46374,0.05,1,2.19429,2.46953,0,0.410913,3.6288,0,0,0,0,0,3.353e+06,-309271,309271,99.3022,98.274,8.58382,0,1,1.71486,1.43962,0,1.3249,2.1168,1.19429e+07,0,0,0,0,4.53494e+06,775839,0
72.29,72.29,4.12712,0.05,1,2.16182,2.43648,0,0.411209,3.6288,0,0,0,0,0,3.30339e+06,-309413,309413,99.3022,98.274,7.98997,0,1,1.69324,1.41857,0,1.3249,2.1168,1.27165e+07,0,0,0,0,4.47775e+06,773596,0
72.29,72.29,4.41014,0.05,1,2.14176,2.43747,0,0.405125,3.6288,0,0,0,0,0,3.27274e+06,-338444,338444,99.3022,98.274,6.60106,0,1,1.71485,1.41915,0,1.30819,2.1168,1.35457e+07,0,0,0,0,4.53492e+06,829266,0
72.29,72.29,3.52756,0.05,1,2.14332,2.43846,0,0.401366,3.6288,0,0,0,0,0,3.27512e+06,-337623,337623,99.3022,98.274,5.84331,0,1,1.71485,1.41972,0,1.3249,2.1168,1.43735e+07,0,0,0,0,4.53492e+06,827766,0
72.29,72.29,3.2167,0.04,1,2.14489,2.43944,0,0.401659,3.6288,0,0,0,0,0,3.27751e+06,-336801,336801,99.3022,98.274,4.58101,0,1,1.71485,1.4203,0,1.3249,2.1168,1.51998e+07,0,0,0,0,4.53492e+06,826266,0
72.29,72.29,3.02922,0.04,1,2.26221,2.5562,0,0.401952,3.6288,0,0,0,0,0,3.4568e+06,-332659,332659,99.3022,98.274,4.88188,0,1,1.79167,1.49769,0,1.3249,2.1168,1.60271e+07,0,0,0,0,4.73807e+06,827323,0
72.29,72.29,3.11945,0.04,1,2.34064,2.55723,0,0.423939,3.6288,0,0,0,0,0,3.57664e+06,-225756,225756,99.3022,98.274,4.96512,0,1,1.71489,1.4983,0,1.38425,2.1168,1.66498e+07,0,0,0,0,4.53501e+06,622674,0
72.29,72.29,2.90114,0.03,1,2.34228,2.55827,0,0.438637,3.6288,0,0,0,0,0,3.57915e+06,-224890,224890,99.3022,98.274,4.41558,0,1,1.71489,1.4989,0,1.32492,2.1168,1.72708e+07,0,0,0,0,4.53501e+06,621091,0
72.2182,72.29,2.74329,0.02,1,2.34393,2.5593,0,0.438944,3.6288,0,0,0,0,0,3.58166e+06,-224023,224023,99.3022,98.274,3.99849,0,1,1.71489,1.49951,0,1.32492,2.1168,1.78904e+07,0,0,0,0,4.53501e+06,619507,0
72.0163,72.29,2.60886,0.04,1,2.34557,2.56034,0,0.439252,3.6288,0,0,0,0,0,3.58417e+06,-223156,223156,99.3022,98.274,3.96229,0,1,1.71489,1.50012,0,1.32492,2.1168,1.85083e+07,0,0,0,0,4.53501e+06,617924,0
71.9693,72.29,2.7696,0.03,1,2.32427,2.53843,0,0.43956,3.6288,0,0,0,0,0,3.55162e+06,-222946,222946,99.3022,98.274,4.91634,0,1,1.75719,1.54303,0,1.32492,2.1168,1.9126e+07,0,0,0,0,4.64689e+06,617749,0
71.6146,72.29,2.50584,0.03,1,2.36821,2.53946,0,0.435568,3.6288,0,0,0,0,0,3.61876e+06,-163658,163658,99.3022,98.274,4.40754,0,1,1.7149,1.54366,0,1.35761,2.1168,1.96303e+07,0,0,0,0,4.53505e+06,504285,0
71.1685,72.29,2.38737,0.03,1,2.36986,2.54049,0,0.443803,3.6288,0,0,0,0,0,3.62129e+06,-162766,162766,99.3022,98.274,4.33694,0,1,1.7149,1.54428,0,1.32493,2.1168,2.0133e+07,0,0,0,0,4.53505e+06,502655,0
70.458,72.29,2.11946,0.03,1,2.37151,2.54151,0,0.444112,3.6288,0,0,0,0,0,3.62381e+06,-161875,161875,99.3022,98.274,4.17452,0,1,1.7149,1.5449,0,1.32493,2.1168,2.0634e+07,0,0,0,0,4.53505e+06,501026,0
69.5009,72.29,1.93686,0.03,1,2.4325,2.60188,0,0.444421,3.6288,0,0,0,0,0,3.71701e+06,-159282,159282,99.3022,98.274,3.45245,0,1,1.75267,1.58329,0,1.32494,2.1168,2.11346e+07,0,0,0,0,4.63493e+06,500653,0
68.4369,72.29,1.87011,0.03,1,2.47194,2.60293,0,0.455851,3.6288,0,0,0,0,0,3.77728e+06,-106239,106239,99.3022,98.274,3.29281,0,1,1.71492,1.58393,0,1.35411,2.1168,2.15338e+07,0,0,0,0,4.5351e+06,399151,0
67.253,72.29,1.7511,0.03,1,2.47364,2.60398,0,0.463242,3.6288,0,0,0,0,0,3.77986e+06,-105325,105325,99.3022,98.274,3.16767,0,1,1.71492,1.58457,0,1.32495,2.1168,2.19313e+07,0,0,0,0,4.5351e+06,397480,0
65.9115,72.29,1.59431,0.04,1,2.47533,2.60503,0,0.463559,3.6288,0,0,0,0,0,3.78245e+06,-104411,104411,99.2891,98.274,2.78033,0,1,1.71492,1.58522,0,1.32495,2.1168,2.23271e+07,0,0,0,0,4.5351e+06,395809,0
64.5079,72.29,1.69671,0.04,1,2.65107,2.78014,0,0.463877,3.6288,0,0,0,0,0,4.05099e+06,-98506.1,98506.1,99.3022,98.274,3.70016,0,1,1.85146,1.72239,0,1.32495,2.1168,2.27258e+07,0,0,0,0,4.89616e+06,398685,0
62.3947,72.29,1.11595,0.04,1,2.78126,2.78126,0,0.496811,3.6288,79749.9,0,0,0,0,4.24993e+06,79749.9,0,99.2449,98.274,2.87645,0,1,1.72309,1.72309,0,1.43043,2.1168,2.27832e+07,0,0,0,0,4.55669e+06,57396.7,0
60.354,72.29,1.18818,0.04,1,2.78238,2.78238,0,0.521208,3.6288,159532,0,0,0,0,4.25164e+06,79782.1,0,99.182,98.274,2.85105,0,1,1.72378,1.72378,0,1.33126,2.1168,2.28406e+07,0,0,0,0,4.55853e+06,57419.9,0
58.8996,72.29,1.7834,0.04,1,2.78351,2.78351,0,0.521418,3.6288,239346,0,0,0,0,4.25336e+06,79814.3,0,99.247,98.274,3.38079,0,1,1.72448,1.72448,0,1.33179,2.1168,2.2898e+07,0,0,0,0,4.56037e+06,57443.1,0
58.1591,72.29,2.51119,0.05,1,2.78463,2.78463,0,0.521629,3.6288,319193,0,0,0,0,4.25508e+06,79846.5,0,99.3022,98.274,3.73911,0,1,1.72518,1.72518,0,1.33233,2.1168,2.29555e+07,0,0,0,0,4.56222e+06,57466.3,0
57.5066,72.29,2.52249,0.05,1,2.70076,2.70076,0,0.52184,3.6288,396634,0,0,0,0,4.12692e+06,77441.6,0,99.3022,98.274,4.8912,0,1,1.64283,1.64283,0,1.33287,2.1168,2.30102e+07,0,0,0,0,4.34446e+06,54723.4,0
56.6456,72.29,2.24294,0.08,1,2.6304,2.70185,0,0.506122,3.6288,375446,0,0,0,0,4.0194e+06,-21188.4,0,99.3022,98.274,7.62881,0,1,1.71494,1.6435,0,1.26925,2.1168,2.32539e+07,0,0,0,0,4.53516e+06,243689,0
55.5195,72.29,1.97865,0.08,1,2.63215,2.70294,0,0.492937,3.6288,355205,0,0,0,0,4.02208e+06,-20241.4,0,99.3022,98.274,4.59472,0,1,1.71494,1.64416,0,1.32497,2.1168,2.34959e+07,0,0,0,0,4.53516e+06,241957,0
54.0933,72.29,1.679,0.08,1,2.63391,2.70403,0,0.493265,3.6288,335911,0,0,0,0,4.02476e+06,-19294.2,0,99.3022,98.274,4.19319,0,1,1.71494,1.64482,0,1.32497,2.1168,2.37361e+07,0,0,0,0,4.53516e+06,240225,0
53.7026,72.29,2.70149,0.09,1,2.56578,2.63524,0,0.493594,3.6288,315560,0,0,0,0,3.92067e+06,-20350.4,0,99.3022,98.274,3.90448,0,1,1.63924,1.56978,0,1.32497,2.1168,2.39721e+07,0,0,0,0,4.33495e+06,235971,0
53.2693,72.29,2.56788,0.09,1,2.4918,2.6363,0,0.480827,3.6288,191612,0,0,0,0,3.80762e+06,-123948,0,99.3022,98.274,5.04989,0,1,1.71491,1.57041,0,1.26647,2.1168,2.44065e+07,0,0,0,0,4.53508e+06,434448,0
52.101,72.29,1.85198,0.09,1,2.4935,2.63737,0,0.466963,3.6288,68568.3,0,0,0,0,3.81021e+06,-123043,0,99.3022,98.274,3.59715,0,1,1.71491,1.57104,0,1.32494,2.1168,2.48393e+07,0,0,0,0,4.53508e+06,432795,0
54.9167,72.29,5.88047,0.13,1,2.49519,2.63843,0,0.467281,3.6288,0,0,0,0,0,3.8128e+06,-122138,53570.1,99.3022,98.274,5.81778,0,1,1.71491,1.57168,0,1.32494,2.1168,2.52704e+07,0,0,0,0,4.53508e+06,431141,0
56.8491,72.29,4.81538,0.08,1,2.29811,2.44071,0,0.467599,3.6288,0,0,0,0,0,3.51164e+06,-126933,126933,99.3022,98.274,4.24042,0,1,1.55698,1.41438,0,1.32494,2.1168,2.56947e+07,0,0,0,0,4.11743e+06,424225,0
59.3983,72.29,5.30385,0.09,1,2.14179,2.44169,0,0.430665,3.6288,0,0,0,0,0,3.27278e+06,-344117,344117,99.3022,98.274,6.54033,0,1,1.71485,1.41495,0,1.20292,2.1168,2.65349e+07,0,0,0,0,4.53491e+06,840222,0
61.4492,72.29,4.81335,0.05,1,2.14335,2.44268,0,0.401372,3.6288,0,0,0,0,0,3.27516e+06,-343302,343302,99.3022,98.274,6.03856,0,1,1.71485,1.41552,0,1.32489,2.1168,2.73736e+07,0,0,0,0,4.53491e+06,838734,0
66.5372,72.29,7.83796,0.07,1,2.1449,2.44366,0,0.401663,3.6288,0,0,0,0,0,3.27753e+06,-342486,342486,99.3022,98.274,6.64357,0,1,1.71485,1.41609,0,1.32489,2.1168,2.82109e+07,0,0,0,0,4.53491e+06,837244,0
69.2586,72.29,5.45756,0.06,1,2.14646,2.44465,0,0.401954,3.6288,0,0,0,0,0,3.27991e+06,-341670,341670,99.2325,98.274,5.99347,0,1,1.71485,1.41666,0,1.32489,2.1168,2.90466e+07,0,0,0,0,4.53491e+06,835754,0
69.4479,72.29,3.03689,0.04,1,2.22461,2.52223,0,0.402246,3.6288,0,0,0,3.35517e+08,0,3.39933e+06,-338657,338657,99.3022,98.274,2.68745,0,1,1.76066,1.46304,0,1.32489,2.1168,2.98824e+07,0,0,9.1155e+07,0,4.65606e+06,835790,0
70.359,72.29,3.81161,0.05,1,2.27197,2.52321,0,0.416891,3.6288,0,0,0,0,0,3.47171e+06,-274579,274579,99.3022,98.274,3.97839,0,1,1.71485,1.46361,0,1.36029,2.1168,3.05956e+07,0,0,0,0,4.53491e+06,713149,0
72.29,72.29,5.87316,0.06,1,2.27353,2.5242,0,0.425768,3.6288,0,0,0,0,0,3.47409e+06,-273762,273762,99.3022,98.274,8.50634,0,1,1.71485,1.46419,0,1.32489,2.1168,3.13072e+07,0,0,0,0,4.53491e+06,711657,0
72.29,72.29,7.63201,0.04,1,2.27509,2.52518,0,0.426059,3.6288,0,0,0,0,0,3.47647e+06,-272945,272945,99.3022,98.274,9.52907,0,1,1.71485,1.46476,0,1.32489,2.1168,3.20174e+07,0,0,0,0,4.53491e+06,710165,0
72.29,72.29,5.509,0.05,1,2.52304,2.77256,0,0.426351,3.6288,0,0,0,0,0,3.85535e+06,-265062,265062,99.3022,98.274,7.46583,0,1,1.88714,1.63762,0,1.32489,2.1168,3.27318e+07,0,0,0,0,4.99054e+06,714413,0
72.29,72.29,4.78399,0.05,1,2.69698,2.77364,0,0.472818,3.6288,0,0,0,0,0,4.12115e+06,-26327.3,26327.3,99.3022,98.274,5.73006,0,1,1.71492,1.63826,0,1.45801,2.1168,3.29891e+07,0,0,0,0,4.53509e+06,257298,0
72.29,72.29,4.08408,0.05,1,2.69871,2.77473,0,0.505415,3.6288,0,0,0,0,0,4.12378e+06,-25413.9,25413.9,99.3022,98.274,6.20802,0,1,1.71492,1.6389,0,1.32495,2.1168,3.32447e+07,0,0,0,0,4.53509e+06,255630,0
72.29,72.29,3.67337,0.05,1,2.70043,2.77581,0,0.505737,3.6288,0,0,0,0,0,4.12641e+06,-24500.2,24500.2,99.3022,98.274,5.29807,0,1,1.71492,1.63954,0,1.32495,2.1168,3.34987e+07,0,0,0,0,4.53509e+06,253961,0
72.29,72.29,3.80221,0.05,1,2.35016,2.4249,0,0.50606,3.6288,0,0,0,0,0,3.59118e+06,-33679.3,33679.3,99.3022,98.274,6.96635,0,1,1.48334,1.4086,0,1.32495,2.1168,3.37433e+07,0,0,0,0,3.92269e+06,244578,0
72.29,72.29,2.93161,0.05,1,2.12345,2.42585,0,0.44042,3.6288,0,0,0,0,0,3.24475e+06,-348021,348021,99.3022,98.274,4.43271,0,1,1.71155,1.40915,0,1.14603,2.1168,3.45899e+07,0,0,0,0,4.52618e+06,846634,0
72.2545,72.29,2.76566,0.05,1,2.12439,2.42679,0,0.397934,3.6288,0,0,0,0,0,3.2462e+06,-347994,347994,99.3022,98.274,4.17427,0,1,1.7121,1.4097,0,1.32234,2.1168,3.54366e+07,0,0,0,0,4.52763e+06,846653,0
72.29,72.29,3.82656,0.07,1,2.12534,2.42774,0,0.398112,3.6288,0,0,0,0,0,3.24765e+06,-347966,347966,99.3022,98.274,7.03898,0,1,1.71265,1.41025,0,1.32277,2.1168,3.62832e+07,0,0,0,0,4.52908e+06,846671,0
72.29,72.29,4.03772,0.05,1,2.12629,2.42869,0,0.398289,3.6288,0,0,0,0,0,3.24909e+06,-347939,347939,99.3022,98.274,6.64485,0,1,1.7132,1.4108,0,1.32319,2.1168,3.71299e+07,0,0,0,0,4.53054e+06,846689,0
72.29,72.29,4.48292,0.05,1,2.21601,2.51841,0,0.398466,3.6288,0,0,0,0,0,3.38619e+06,-345367,345367,99.3022,98.274,8.00618,0,1,1.77051,1.46811,0,1.32362,2.1168,3.79785e+07,0,0,0,0,4.6821e+06,848598,0
72.29,72.29,4.48479,0.05,1,2.27322,2.51939,0,0.41528,3.6288,0,0,0,0,0,3.47361e+06,-267692,267692,99.3022,98.274,9.22237,0,1,1.71485,1.46868,0,1.3679,2.1168,3.86784e+07,0,0,0,0,4.53492e+06,699918,0
72.29,72.29,4.00936,0.05,1,2.27477,2.52037,0,0.426001,3.6288,0,0,0,0,0,3.47599e+06,-266874,266874,99.3022,98.274,5.98159,0,1,1.71485,1.46925,0,1.32489,2.1168,3.93769e+07,0,0,0,0,4.53492e+06,698424,0
72.29,72.29,3.34047,0.05,1,2.27633,2.52135,0,0.426292,3.6288,0,0,0,0,0,3.47836e+06,-266055,266055,99.3022,98.274,6.20238,0,1,1.71485,1.46983,0,1.32489,2.1168,4.00738e+07,0,0,0,0,4.53492e+06,696930,0
72.29,72.29,2.97928,0.05,1,2.24312,2.48757,0,0.426584,3.6288,0,0,0,0,0,3.42761e+06,-266234,266234,99.3022,98.274,4.06256,0,1,1.69277,1.44832,0,1.32489,2.1168,4.07685e+07,0,0,0,0,4.47653e+06,694700,0
71.8364,72.29,2.48522,0.05,1,2.22258,2.48854,0,0.42036,3.6288,0,0,0,0,0,3.39623e+06,-295906,295906,99.3022,98.274,3.41955,0,1,1.71484,1.44888,0,1.30784,2.1168,4.15201e+07,0,0,0,0,4.5349e+06,751597,0
71.2126,72.29,2.25226,0.07,1,2.22411,2.48951,0,0.416511,3.6288,0,0,0,0,0,3.39857e+06,-295099,295099,99.3022,98.274,3.02323,0,1,1.71484,1.44945,0,1.32489,2.1168,4.22702e+07,0,0,0,0,4.5349e+06,750124,0
70.5512,72.29,2.18705,0.07,1,2.22564,2.49048,0,0.416798,3.6288,0,0,0,0,0,3.40091e+06,-294292,294292,99.2933,98.274,3.26525,0,1,1.71484,1.45001,0,1.32489,2.1168,4.30189e+07,0,0,0,0,4.5349e+06,748651,0
69.614,72.29,2.03358,0.07,1,2.34536,2.60963,0,0.417086,3.6288,0,0,0,0,0,3.58385e+06,-290096,290096,99.1226,98.274,2.84457,0,1,1.79327,1.529,0,1.32489,2.1168,4.37686e+07,0,0,0,0,4.74229e+06,749789,0
68.5479,72.29,1.94801,0.06,1,2.42537,2.61065,0,0.439521,3.6288,0,0,0,0,0,3.70611e+06,-180991,180991,99.2172,98.274,2.45888,0,1,1.71488,1.5296,0,1.38548,2.1168,4.43096e+07,0,0,0,0,4.53498e+06,540920,0
67.4056,72.29,1.86418,0.05,1,2.42698,2.61167,0,0.454514,3.6288,0,0,0,0,0,3.70857e+06,-180140,180140,99.1624,98.274,2.51065,0,1,1.71488,1.53019,0,1.32491,2.1168,4.48489e+07,0,0,0,0,4.53498e+06,539366,0
66.1803,72.29,1.78089,0.09,1,2.42859,2.61268,0,0.454816,3.6288,0,0,0,0,0,3.71103e+06,-179289,179289,99.0987,98.274,2.44577,0,1,1.71488,1.53079,0,1.32491,2.1168,4.53867e+07,0,0,0,0,4.53498e+06,537811,0
64.8395,72.29,1.66497,0.08,1,2.43021,2.6137,0,0.455118,3.6288,0,0,0,0,0,3.7135e+06,-178437,178437,99.2876,98.274,2.30094,0,1,1.71488,1.53138,0,1.32491,2.1168,4.5923e+07,0,0,0,0,4.53498e+06,536257,0
63.0414,72.29,1.11748,0.07,1,2.4084,2.5913,0,0.455421,3.6288,0,0,0,0,0,3.68018e+06,-178257,178257,99.2595,98.274,2.25963,0,1,1.75806,1.57517,0,1.32491,2.1168,4.64591e+07,0,0,0,0,4.64919e+06,536140,0
61.0993,72.29,1.0163,0.06,1,2.45319,2.5923,0,0.451334,3.6288,0,0,0,0,0,3.74862e+06,-117768,117768,99.0992,98.274,2.2138,0,1,1.71489,1.57578,0,1.35828,2.1168,4.68795e+07,0,0,0,0,4.53502e+06,420375,0
59.0641,72.29,0.922441,0.08,1,2.45481,2.59331,0,0.459728,3.6288,0,0,0,0,0,3.7511e+06,-116893,116893,98.9574,98.274,2.01956,0,1,1.71489,1.57639,0,1.32493,2.1168,4.72983e+07,0,0,0,0,4.53502e+06,418775,0
57.0124,72.29,0.875146,0.07,1,2.45643,2.59432,0,0.460032,3.6288,0,0,0,0,0,3.75357e+06,-116018,116018,98.8133,98.274,1.97306,0,1,1.71489,1.57701,0,1.32493,2.1168,4.77155e+07,0,0,0,0,4.53502e+06,417175,0
54.9627,72.29,0.933232,0.1,1,2.51862,2.6559,0,0.460336,3.6288,0,0,0,0,0,3.84861e+06,-113406,113406,98.7071,98.274,2.18402,0,1,1.75344,1.61617,0,1.32493,2.1168,4.81323e+07,0,0,0,0,4.63697e+06,416858,0
52.8874,72.29,0.942875,0.1,1,2.55882,2.65693,0,0.47199,3.6288,0,0,0,0,0,3.91003e+06,-59296.2,59296.2,98.5524,98.274,2.25764,0,1,1.71491,1.6168,0,1.35471,2.1168,4.84456e+07,0,0,0,0,4.53506e+06,313312,0
50.7233,72.29,0.853718,0.14,1,2.56048,2.65796,0,0.479523,3.6288,0,0,0,0,0,3.91257e+06,-58399.1,58399.1,98.3816,98.274,2.07486,0,1,1.71491,1.61742,0,1.32494,2.1168,4.87573e+07,0,0,0,0,4.53507e+06,311672,0
48.4646,72.29,0.746608,0.13,1,2.56214,2.659,0,0.479834,3.6288,0,0,0,0,0,3.9151e+06,-57501.6,57501.6,98.1745,98.274,2.05452,0,1,1.71491,1.61805,0,1.32494,2.1168,4.90673e+07,0,0,0,0,4.53507e+06,310031,0
45.9414,72.29,0.669937,0.13,1,2.74146,2.83768,0,0.480146,3.6288,0,0,0,0,0,4.18911e+06,-51510,51510,97.8973,98.274,2.02555,0,1,1.85427,1.75804,0,1.32494,2.1168,4.93804e+07,0,0,0,0,4.90361e+06,313032,0
43.5036,72.29,0.843281,0.17,1,2.83879,2.83879,0,0.513749,3.6288,81399.4,0,0,0,0,4.33783e+06,81399.4,0,97.8395,98.274,2.08206,0,1,1.75873,1.75873,0,1.43261,2.1168,4.9439e+07,0,0,0,0,4.65094e+06,58583.9,0
41.1491,72.29,0.925456,0.17,1,2.83989,2.83989,0,0.531988,3.6288,162830,0,0,0,0,4.33952e+06,81431.1,0,97.6111,98.274,2.53464,0,1,1.75941,1.75941,0,1.35879,2.1168,4.94976e+07,0,0,0,0,4.65275e+06,58606.7,0
38.6135,72.29,0.743472,0.21,1,2.84099,2.84099,0,0.532195,3.6288,244293,0,0,0,0,4.3412e+06,81462.7,0,97.5328,98.274,1.82006,0,1,1.76009,1.76009,0,1.35932,2.1168,4.95562e+07,0,0,0,0,4.65456e+06,58629.4,0
36.2615,72.29,0.925906,0.21,1,2.84209,2.84209,0,0.532402,3.6288,325787,0,0,0,0,4.34289e+06,81494.3,0,97.7679,98.274,3.24175,0,1,1.76078,1.76078,0,1.35985,2.1168,4.96148e+07,0,0,0,0,4.65636e+06,58652.2,0
33.9662,72.29,0.899407,0.21,1,2.75645,2.75645,0,0.532609,3.6288,404826,0,0,0,0,4.21202e+06,79038.5,0,97.9963,98.274,3.44754,0,1,1.67671,1.67671,0,1.36038,2.1168,4.96707e+07,0,0,0,0,4.43405e+06,55851.9,0
31.5868,72.29,0.777496,0.21,1,2.71995,2.75752,0,0.516559,3.6288,432014,0,0,0,0,4.15624e+06,27188.1,0,98.0799,98.274,2.93275,0,1,1.71493,1.67736,0,1.29543,2.1168,4.98259e+07,0,0,0,0,4.53512e+06,155230,0
29.5096,72.29,1.11823,0.24,1,2.72167,2.75859,0,0.509718,3.6288,460132,0,0,0,0,4.15887e+06,28117.5,0,98.3891,98.274,3.37002,0,1,1.71493,1.67801,0,1.32496,2.1168,4.99795e+07,0,0,0,0,4.53513e+06,153530,0
28.9969,72.29,2.73199,0.24,1,2.72339,2.75966,0,0.510041,3.6288,489179,0,0,0,0,4.1615e+06,29047.5,0,99.3022,98.274,6.5212,0,1,1.71493,1.67866,0,1.32496,2.1168,5.01313e+07,0,0,0,0,4.53513e+06,151830,0
27.2568,72.29,1.44614,0.23,1,2.6538,2.68942,0,0.510364,3.6288,517112,0,0,0,0,4.05516e+06,27932.6,0,99.2842,98.274,3.28835,0,1,1.63767,1.60205,0,1.32496,2.1168,5.02788e+07,0,0,0,0,4.3308e+06,147555,0
25.2782,72.29,1.14416,0.27,1,2.57823,2.69046,0,0.497322,3.6288,439280,0,0,0,0,3.93968e+06,-77832,0,98.8434,98.274,2.51444,0,1,1.7149,1.60267,0,1.26526,2.1168,5.0629e+07,0,0,0,0,4.53505e+06,350180,0
23.5067,72.29,1.34787,0.26,1,2.57989,2.6915,0,0.48316,3.6288,362336,0,0,0,0,3.94223e+06,-76943.7,0,98.8542,98.274,2.02542,0,1,1.7149,1.60329,0,1.32493,2.1168,5.09776e+07,0,0,0,0,4.53505e+06,348557,0
