0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,3.02895,0.02,1,2.32381,2.54643,0,0.420985,3.6288,0,0,0,0,0,3.58225e+06,-236474,236474,99.3022,98.274,4.58518,0,1,1.7146,1.49197,0,1.3838,2.1168,1.69297e+07,0,0,0,0,4.57426e+06,644068,0
72.29,72.29,2.92654,0.01,1,2.32467,2.54697,0,0.435481,3.6288,0,0,0,0,0,3.58358e+06,-236016,236016,99.3022,98.274,4.86878,0,1,1.7146,1.49229,0,1.3247,2.1168,1.7573e+07,0,0,0,0,4.57426e+06,643231,0
72.135,72.29,2.68611,0.01,1,2.32553,2.54752,0,0.435642,3.6288,0,0,0,0,0,3.5849e+06,-235558,235558,99.3022,98.274,4.60106,0,1,1.7146,1.49261,0,1.3247,2.1168,1.82153e+07,0,0,0,0,4.57426e+06,642394,0
71.9708,72.29,2.63809,0.04,1,2.32639,2.54806,0,0.435804,3.6288,0,0,0,0,0,3.58623e+06,-235099,235099,99.3022,98.274,4.66154,0,1,1.7146,1.49292,0,1.3247,2.1168,1.88569e+07,0,0,0,0,4.57426e+06,641556,0
72.1836,72.29,2.99906,0.02,1,2.30442,2.52578,0,0.435965,3.6288,0,0,0,0,0,3.55237e+06,-235300,235300,99.3022,98.274,4.50908,0,1,1.75669,1.53534,0,1.3247,2.1168,1.9499e+07,0,0,0,0,4.68657e+06,642133,0
72.2091,72.29,2.8336,0.02,1,2.34737,2.52631,0,0.431849,3.6288,0,0,0,0,0,3.61858e+06,-176199,176199,99.3022,98.274,4.35564,0,1,1.71461,1.53567,0,1.35722,2.1168,2.0028e+07,0,0,0,0,4.57429e+06,528990,0
72.0909,72.29,2.69093,0.02,1,2.34824,2.52685,0,0.439898,3.6288,0,0,0,0,0,3.61992e+06,-175728,175728,99.3022,98.274,4.12098,0,1,1.71461,1.53599,0,1.32471,2.1168,2.05562e+07,0,0,0,0,4.57429e+06,528129,0
71.7743,72.29,2.49324,0.03,1,2.34911,2.52739,0,0.44006,3.6288,0,0,0,0,0,3.62125e+06,-175256,175256,99.3022,98.274,3.83525,0,1,1.71461,1.53632,0,1.32471,2.1168,2.10834e+07,0,0,0,0,4.57429e+06,527267,0
71.4034,72.29,2.48827,0.03,1,2.40897,2.58693,0,0.440222,3.6288,0,0,0,0,0,3.71353e+06,-173078,173078,99.3022,98.274,3.46191,0,1,1.75216,1.5742,0,1.32471,2.1168,2.16111e+07,0,0,0,0,4.67446e+06,527666,0
70.9324,72.29,2.41066,0.03,1,2.4474,2.58748,0,0.451441,3.6288,0,0,0,0,0,3.77277e+06,-120298,120298,99.3022,98.274,3.35705,0,1,1.71462,1.57453,0,1.35372,2.1168,2.20377e+07,0,0,0,0,4.57431e+06,426630,0
70.6684,72.29,2.61821,0.03,1,2.44828,2.58803,0,0.458642,3.6288,0,0,0,0,0,3.77414e+06,-119814,119814,99.3022,98.274,3.60514,0,1,1.71462,1.57487,0,1.32471,2.1168,2.24635e+07,0,0,0,0,4.57431e+06,425746,0
70.257,72.29,2.47166,0.03,1,2.44917,2.58858,0,0.458808,3.6288,0,0,0,0,0,3.77551e+06,-119331,119331,99.3022,98.274,3.26245,0,1,1.71462,1.5752,0,1.32471,2.1168,2.28883e+07,0,0,0,0,4.57431e+06,424862,0
69.6614,72.29,2.46256,0.03,1,2.62297,2.76205,0,0.458974,3.6288,0,0,0,0,0,4.04343e+06,-113845,113845,99.3022,98.274,3.15326,0,1,1.85026,1.71119,0,1.32471,2.1168,2.33169e+07,0,0,0,0,4.9362e+06,428536,0
69.3641,72.29,2.90989,0.03,1,2.75955,2.76264,0,0.491545,3.6288,75605.9,0,0,0,0,4.25397e+06,75605.9,0,99.3022,98.274,2.89999,0,1,1.71464,1.71155,0,1.42951,2.1168,2.33826e+07,0,0,0,0,4.57439e+06,65768.3,0
68.8798,72.29,2.72901,0.03,1,2.7605,2.76323,0,0.517139,3.6288,151737,0,0,0,0,4.25544e+06,76131.1,0,99.3022,98.274,3.51103,0,1,1.71464,1.71192,0,1.32473,2.1168,2.34474e+07,0,0,0,0,4.57439e+06,64807.3,0
68.2332,72.29,2.56726,0.03,1,2.76145,2.76382,0,0.517318,3.6288,228393,0,0,0,0,4.25691e+06,76656.3,0,99.3022,98.274,3.7194,0,1,1.71465,1.71228,0,1.32473,2.1168,2.35113e+07,0,0,0,0,4.57439e+06,63846.4,0
67.5186,72.29,2.49972,0.03,1,2.76241,2.76441,0,0.517496,3.6288,305575,0,0,0,0,4.25838e+06,77181.9,0,99.3022,98.274,3.68746,0,1,1.71465,1.71265,0,1.32473,2.1168,2.35742e+07,0,0,0,0,4.57439e+06,62884.9,0
67.6295,72.29,3.27624,0.03,1,2.679,2.68063,0,0.517675,3.6288,380842,0,0,0,0,4.1298e+06,75267,0,99.3022,98.274,6.0393,0,1,1.63222,1.63059,0,1.32473,2.1168,2.36333e+07,0,0,0,0,4.35451e+06,59153.7,0
67.6758,72.29,3.13025,0.03,1,2.59752,2.6812,0,0.502044,3.6288,341817,0,0,0,0,4.00419e+06,-39025.7,0,99.3022,98.274,5.02219,0,1,1.71463,1.63094,0,1.26106,2.1168,2.39114e+07,0,0,0,0,4.57434e+06,278076,0
67.3174,72.29,2.72653,0.03,1,2.59843,2.68178,0,0.486774,3.6288,303292,0,0,0,0,4.00561e+06,-38524.7,0,99.3022,98.274,4.92579,0,1,1.71463,1.63129,0,1.32472,2.1168,2.41886e+07,0,0,0,0,4.57434e+06,277160,0
66.8752,72.29,2.76219,0.04,1,2.59935,2.68235,0,0.486947,3.6288,265268,0,0,0,0,4.00702e+06,-38023.7,0,99.3022,98.274,5.02372,0,1,1.71463,1.63163,0,1.32472,2.1168,2.44648e+07,0,0,0,0,4.57434e+06,276244,0
67.7507,72.29,4.04822,0.05,1,2.53097,2.61361,0,0.487119,3.6288,225741,0,0,0,0,3.9016e+06,-39527.6,0,99.3022,98.274,4.62355,0,1,1.63954,1.55689,0,1.32472,2.1168,2.47376e+07,0,0,0,0,4.37402e+06,272804,0
67.7161,72.29,3.06795,0.03,1,2.45679,2.61417,0,0.474303,3.6288,82111.7,0,0,0,0,3.78725e+06,-143629,0,99.3022,98.274,7.27269,0,1,1.71461,1.55723,0,1.26671,2.1168,2.52098e+07,0,0,0,0,4.5743e+06,472208,0
68.1628,72.29,3.55025,0.02,1,2.45767,2.61473,0,0.460402,3.6288,0,0,0,0,0,3.78862e+06,-143150,61038.5,99.3022,98.274,3.58406,0,1,1.71461,1.55756,0,1.32471,2.1168,2.56811e+07,0,0,0,0,4.5743e+06,471333,0
69.2984,72.29,4.2683,0.03,1,2.45856,2.61529,0,0.460568,3.6288,0,0,0,0,0,3.78999e+06,-142672,142672,99.3022,98.274,6.85687,0,1,1.71461,1.55789,0,1.32471,2.1168,2.61516e+07,0,0,0,0,4.5743e+06,470459,0
71.7001,72.29,5.33598,0.03,1,2.26245,2.41884,0,0.460735,3.6288,0,0,0,0,0,3.48767e+06,-147891,147891,99.3022,98.274,7.43042,0,1,1.55809,1.4017,0,1.32471,2.1168,2.66159e+07,0,0,0,0,4.15674e+06,464324,0
72.29,72.29,6.5389,0.04,1,2.11696,2.41936,0,0.423983,3.6288,0,0,0,0,0,3.26338e+06,-351280,351280,99.3022,98.274,7.59711,0,1,1.7044,1.402,0,1.20378,2.1168,2.74698e+07,0,0,0,0,4.54707e+06,853867,0
72.29,72.29,6.18667,0.03,1,2.11747,2.41987,0,0.396718,3.6288,0,0,0,0,0,3.26418e+06,-351265,351265,99.3022,98.274,8.47931,0,1,1.7047,1.4023,0,1.31682,2.1168,2.83237e+07,0,0,0,0,4.54787e+06,853877,0
72.29,72.29,4.99326,0.04,1,2.11799,2.42039,0,0.396814,3.6288,0,0,0,0,0,3.26498e+06,-351250,351250,99.3022,98.274,11.4863,0,1,1.705,1.4026,0,1.31705,2.1168,2.91776e+07,0,0,0,0,4.54866e+06,853887,0
72.29,72.29,5.21047,0.05,1,2.1185,2.4209,0,0.396911,3.6288,0,0,0,0,0,3.26577e+06,-351235,351235,99.3022,98.274,14.5569,0,1,1.7053,1.4029,0,1.31728,2.1168,3.00315e+07,0,0,0,0,4.54946e+06,853897,0
72.29,72.29,4.31997,0.05,1,2.19487,2.49727,0,0.397008,3.6288,0,0,0,2.78401e+08,0,3.38349e+06,-349026,349026,99.3022,98.274,6.18711,0,1,1.75097,1.44857,0,1.31752,2.1168,3.08869e+07,0,0,7.56373e+07,0,4.67129e+06,855432,0
72.29,72.29,6.70934,0.05,1,2.23208,2.49779,0,0.411319,3.6288,0,0,0,0,0,3.44085e+06,-297903,297903,99.3022,98.274,6.57763,0,1,1.71458,1.44887,0,1.3528,2.1168,3.16445e+07,0,0,0,0,4.57421e+06,757565,0
72.29,72.29,6.66503,0.05,1,2.23289,2.4983,0,0.418291,3.6288,0,0,0,0,0,3.4421e+06,-297471,297471,99.3022,98.274,7.39841,0,1,1.71458,1.44917,0,1.32468,2.1168,3.24012e+07,0,0,0,0,4.57422e+06,756776,0
72.29,72.29,6.14454,0.05,1,2.23371,2.49882,0,0.418444,3.6288,0,0,0,0,0,3.44336e+06,-297038,297038,99.3022,98.274,7.40596,0,1,1.71458,1.44947,0,1.32468,2.1168,3.31572e+07,0,0,0,0,4.57422e+06,755987,0
72.29,72.29,5.70457,0.05,1,2.4783,2.74312,0,0.418597,3.6288,0,0,0,0,0,3.82042e+06,-289554,289554,99.3022,98.274,5.74277,0,1,1.88504,1.62023,0,1.32468,2.1168,3.39181e+07,0,0,0,0,5.02898e+06,760926,0
72.0914,72.29,3.19783,0.05,1,2.64963,2.74368,0,0.464434,3.6288,0,0,0,0,0,4.08453e+06,-51654.8,51654.8,99.3022,98.274,5.31515,0,1,1.71461,1.62056,0,1.45638,2.1168,3.42235e+07,0,0,0,0,4.57431e+06,305374,0
72.1294,72.29,3.43468,0.06,1,2.65053,2.74425,0,0.496541,3.6288,0,0,0,0,0,4.08592e+06,-51171.8,51171.8,99.3022,98.274,4.29652,0,1,1.71462,1.6209,0,1.32471,2.1168,3.4528e+07,0,0,0,0,4.57431e+06,304492,0
71.5402,72.29,2.80858,0.06,1,2.65144,2.74482,0,0.49671,3.6288,0,0,0,0,0,4.08731e+06,-50688.6,50688.6,99.3022,98.274,4.68163,0,1,1.71462,1.62123,0,1.32471,2.1168,3.48316e+07,0,0,0,0,4.57431e+06,303609,0
72.29,72.29,5.21752,0.06,1,2.30434,2.39739,0,0.496879,3.6288,0,0,0,0,0,3.55225e+06,-60271.8,60271.8,99.3022,98.274,7.24492,0,1,1.48566,1.39262,0,1.32471,2.1168,3.51267e+07,0,0,0,0,3.96351e+06,295032,0
72.29,72.29,5.78676,0.05,1,2.09549,2.39789,0,0.431834,3.6288,0,0,0,0,0,3.23029e+06,-351901,351901,99.3022,98.274,7.40651,0,1,1.69531,1.39291,0,1.14782,2.1168,3.59802e+07,0,0,0,0,4.52279e+06,853561,0
72.29,72.29,5.16425,0.05,1,2.09598,2.39838,0,0.392694,3.6288,0,0,0,0,0,3.23105e+06,-351887,351887,99.3022,98.274,4.97641,0,1,1.69559,1.39319,0,1.30979,2.1168,3.68338e+07,0,0,0,0,4.52356e+06,853571,0
72.29,72.29,3.62142,0.05,1,2.09648,2.39888,0,0.392787,3.6288,0,0,0,0,0,3.23182e+06,-351873,351873,99.2709,98.274,3.98139,0,1,1.69588,1.39348,0,1.31002,2.1168,3.76874e+07,0,0,0,0,4.52433e+06,853580,0
72.29,72.29,3.24871,0.05,1,2.09697,2.39937,0,0.39288,3.6288,0,0,0,0,0,3.23258e+06,-351858,351858,99.3022,98.274,2.98858,0,1,1.69617,1.39377,0,1.31024,2.1168,3.8541e+07,0,0,0,0,4.5251e+06,853590,0
72.29,72.29,5.39443,0.05,1,2.18516,2.48756,0,0.392973,3.6288,0,0,0,0,0,3.36852e+06,-349307,349307,99.3022,98.274,5.99176,0,1,1.75253,1.45013,0,1.31046,2.1168,3.93964e+07,0,0,0,0,4.67545e+06,855484,0
72.29,72.29,4.59022,0.05,1,2.22392,2.48807,0,0.409498,3.6288,0,0,0,0,0,3.42827e+06,-296013,296013,99.3022,98.274,6.41532,0,1,1.71458,1.45043,0,1.354,2.1168,4.01499e+07,0,0,0,0,4.57422e+06,753460,0
72.29,72.29,5.1196,0.05,1,2.22473,2.48859,0,0.416762,3.6288,0,0,0,0,0,3.42953e+06,-295581,295581,99.3022,98.274,6.09066,0,1,1.71458,1.45073,0,1.32468,2.1168,4.09026e+07,0,0,0,0,4.57422e+06,752670,0
72.29,72.29,4.20372,0.05,1,2.22555,2.4891,0,0.416915,3.6288,0,0,0,0,0,3.43078e+06,-295148,295148,99.3022,98.274,5.76481,0,1,1.71458,1.45103,0,1.32468,2.1168,4.16544e+07,0,0,0,0,4.57422e+06,751880,0
72.29,72.29,3.98834,0.05,1,2.19205,2.4553,0,0.417068,3.6288,0,0,0,0,0,3.37914e+06,-295707,295707,99.3022,98.274,4.15914,0,1,1.69279,1.42953,0,1.32468,2.1168,4.24048e+07,0,0,0,0,4.51607e+06,750357,0
72.29,72.29,3.20822,0.05,1,2.17106,2.45581,0,0.41079,3.6288,0,0,0,0,0,3.34679e+06,-325635,325635,99.3022,98.274,3.30803,0,1,1.71458,1.42983,0,1.30785,2.1168,4.32125e+07,0,0,0,0,4.5742e+06,807710,0
72.29,72.29,2.88563,0.04,1,2.17187,2.45632,0,0.406857,3.6288,0,0,0,0,0,3.34803e+06,-325209,325209,99.3022,98.274,2.95803,0,1,1.71458,1.43012,0,1.32468,2.1168,4.40194e+07,0,0,0,0,4.57421e+06,806931,0
72.29,72.29,2.78084,0.04,1,2.17267,2.45683,0,0.407008,3.6288,0,0,0,0,0,3.34927e+06,-324782,324782,99.3022,98.274,3.09294,0,1,1.71458,1.43042,0,1.32468,2.1168,4.48256e+07,0,0,0,0,4.57421e+06,806152,0
72.1369,72.29,2.66803,0.04,1,2.29004,2.5739,0,0.407158,3.6288,0,0,0,0,0,3.53021e+06,-320983,320983,99.3022,98.274,2.84906,0,1,1.79193,1.50807,0,1.32468,2.1168,4.56336e+07,0,0,0,0,4.78057e+06,807971,0
71.8619,72.29,2.61166,0.05,1,2.36822,2.57444,0,0.429154,3.6288,0,0,0,0,0,3.65073e+06,-212799,212799,99.3022,98.274,2.52643,0,1,1.71459,1.50838,0,1.38444,2.1168,4.62344e+07,0,0,0,0,4.57425e+06,600830,0
71.5536,72.29,2.57892,0.04,1,2.36907,2.57497,0,0.443805,3.6288,0,0,0,0,0,3.65203e+06,-212349,212349,99.3022,98.274,2.59258,0,1,1.71459,1.50869,0,1.32469,2.1168,4.68344e+07,0,0,0,0,4.57425e+06,600008,0
71.0779,72.29,2.41194,0.04,1,2.36991,2.5755,0,0.443963,3.6288,0,0,0,0,0,3.65333e+06,-211898,211898,99.29,98.274,2.42864,0,1,1.71459,1.509,0,1.32469,2.1168,4.74336e+07,0,0,0,0,4.57425e+06,599186,0
70.4822,72.29,2.26277,0.04,1,2.37076,2.57604,0,0.444122,3.6288,0,0,0,0,0,3.65463e+06,-211448,211448,99.3022,98.274,2.34893,0,1,1.71459,1.50932,0,1.32469,2.1168,4.8032e+07,0,0,0,0,4.57425e+06,598364,0
69.4964,72.29,1.84207,0.02,1,2.34853,2.55349,0,0.44428,3.6288,0,0,0,0,0,3.62036e+06,-211665,211665,99.2787,98.274,2.37748,0,1,1.75715,1.55219,0,1.32469,2.1168,4.86309e+07,0,0,0,0,4.68779e+06,598971,0
68.4247,72.29,1.79861,0.03,1,2.39193,2.55402,0,0.440114,3.6288,0,0,0,0,0,3.68726e+06,-151929,151929,99.2416,98.274,2.34127,0,1,1.7146,1.55251,0,1.35757,2.1168,4.91155e+07,0,0,0,0,4.57427e+06,484612,0
67.2525,72.29,1.6749,0.03,1,2.39278,2.55455,0,0.448247,3.6288,0,0,0,0,0,3.68857e+06,-151466,151466,99.1529,98.274,2.23767,0,1,1.7146,1.55283,0,1.3247,2.1168,4.95993e+07,0,0,0,0,4.57427e+06,483765,0
65.8901,72.29,1.476,0.04,1,2.39363,2.55508,0,0.448406,3.6288,0,0,0,0,0,3.68988e+06,-151003,151003,99.023,98.274,2.20087,0,1,1.7146,1.55315,0,1.3247,2.1168,5.00822e+07,0,0,0,0,4.57427e+06,482919,0
64.5892,72.29,1.59505,0.04,1,2.45412,2.61525,0,0.448565,3.6288,0,0,0,0,0,3.78314e+06,-148815,148815,98.9082,98.274,2.2972,0,1,1.75256,1.59143,0,1.3247,2.1168,5.05656e+07,0,0,0,0,4.67554e+06,483348,0
63.2376,72.29,1.58075,0.04,1,2.49294,2.61579,0,0.459902,3.6288,0,0,0,0,0,3.84298e+06,-95470.3,95470.3,98.7974,98.274,2.30565,0,1,1.71461,1.59176,0,1.35403,2.1168,5.09468e+07,0,0,0,0,4.57429e+06,381231,0
61.7028,72.29,1.39768,0.04,1,2.49381,2.61633,0,0.467177,3.6288,0,0,0,0,0,3.84432e+06,-94995.8,94995.8,98.6177,98.274,2.10735,0,1,1.71461,1.59209,0,1.32471,2.1168,5.13272e+07,0,0,0,0,4.5743e+06,380363,0
60.0425,72.29,1.26302,0.04,1,2.49468,2.61687,0,0.46734,3.6288,0,0,0,0,0,3.84567e+06,-94521.1,94521.1,98.3953,98.274,2.06372,0,1,1.71461,1.59242,0,1.32471,2.1168,5.17067e+07,0,0,0,0,4.5743e+06,379495,0
58.0613,72.29,1.11268,0.04,1,2.67036,2.79222,0,0.467504,3.6288,0,0,0,0,0,4.11648e+06,-88989.8,88989.8,97.9172,98.274,2.0058,0,1,1.85174,1.72988,0,1.32471,2.1168,5.20899e+07,0,0,0,0,4.94013e+06,383236,0
56.3713,72.29,1.51181,0.04,1,2.7928,2.7928,0,0.500425,3.6288,80787.6,0,0,0,0,4.30523e+06,80787.6,0,97.9083,98.274,1.89032,0,1,1.73024,1.73024,0,1.43065,2.1168,5.2148e+07,0,0,0,0,4.61598e+06,58143.6,0
54.5764,72.29,1.41319,0.07,1,2.79338,2.79338,0,0.52337,3.6288,161592,0,0,0,0,4.30612e+06,80804.3,0,97.7957,98.274,2.21152,0,1,1.73059,1.73059,0,1.33678,2.1168,5.22062e+07,0,0,0,0,4.61694e+06,58155.6,0
52.6956,72.29,1.32702,0.07,1,2.79395,2.79395,0,0.523479,3.6288,242413,0,0,0,0,4.30701e+06,80821,0,97.6677,98.274,2.45344,0,1,1.73095,1.73095,0,1.33706,2.1168,5.22644e+07,0,0,0,0,4.6179e+06,58167.7,0
50.7725,72.29,1.28426,0.11,1,2.79453,2.79453,0,0.523587,3.6288,323251,0,0,0,0,4.3079e+06,80837.8,0,97.5344,98.274,2.4228,0,1,1.73131,1.73131,0,1.33733,2.1168,5.23225e+07,0,0,0,0,4.61885e+06,58179.7,0
49.5818,72.29,1.85053,0.12,1,2.70983,2.70983,0,0.523696,3.6288,401638,0,0,0,0,4.17733e+06,78387.6,0,97.5694,98.274,3.07914,0,1,1.64835,1.64835,0,1.33761,2.1168,5.23779e+07,0,0,0,0,4.39753e+06,55391.9,0
48.339,72.29,1.81288,0.12,1,2.64446,2.71039,0,0.507822,3.6288,388198,0,0,0,0,4.07656e+06,-13440.2,0,97.7268,98.274,3.30142,0,1,1.71462,1.64869,0,1.27352,2.1168,5.26092e+07,0,0,0,0,4.57433e+06,231291,0
47.3357,72.29,2.08226,0.12,1,2.64536,2.71095,0,0.495572,3.6288,375250,0,0,0,0,4.07795e+06,-12948.5,0,98.2162,98.274,4.26739,0,1,1.71462,1.64903,0,1.32472,2.1168,5.28396e+07,0,0,0,0,4.57433e+06,230392,0
46.2438,72.29,1.99373,0.14,1,2.64627,2.71151,0,0.495741,3.6288,362793,0,0,0,0,4.07934e+06,-12456.6,0,98.6799,98.274,4.17841,0,1,1.71462,1.64938,0,1.32472,2.1168,5.30691e+07,0,0,0,0,4.57433e+06,229493,0
44.9109,72.29,1.67041,0.14,1,2.57711,2.64202,0,0.49591,3.6288,348802,0,0,0,0,3.97273e+06,-13991.4,0,99.131,98.274,3.86021,0,1,1.63872,1.57381,0,1.32472,2.1168,5.32952e+07,0,0,0,0,4.37183e+06,226043,0
43.4855,72.29,1.53036,0.14,1,2.5021,2.64256,0,0.48295,3.6288,229563,0,0,0,0,3.85709e+06,-119239,0,98.9836,98.274,2.74897,0,1,1.71461,1.57414,0,1.26607,2.1168,5.37228e+07,0,0,0,0,4.57429e+06,427640,0
42.0968,72.29,1.62529,0.14,1,2.50297,2.64311,0,0.468893,3.6288,110794,0,0,0,0,3.85844e+06,-118769,0,99.0056,98.274,2.10716,0,1,1.71461,1.57447,0,1.3247,2.1168,5.41496e+07,0,0,0,0,4.57429e+06,426781,0
40.9815,72.29,1.89708,0.15,1,2.50384,2.64366,0,0.469056,3.6288,0,0,0,0,0,3.85979e+06,-118299,7504.66,99.3022,98.274,4.30819,0,1,1.71461,1.57479,0,1.3247,2.1168,5.45755e+07,0,0,0,0,4.57429e+06,425923,0
