0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,5.15252,0.05,1,2.07683,2.37923,0,0.388991,3.6288,0,0,0,0,0,3.41396e+06,-375826,375826,99.3022,98.274,8.65048,0,1,1.68447,1.38207,0,1.30092,2.1168,8.51001e+06,0,0,0,0,4.79206e+06,909808,0
72.29,72.29,4.48466,0.05,1,2.07794,2.38034,0,0.389198,3.6288,0,0,0,0,0,3.41578e+06,-375792,375792,99.3022,98.274,7.10315,0,1,1.68511,1.38271,0,1.30142,2.1168,9.41984e+06,0,0,0,0,4.79389e+06,909831,0
72.29,72.29,3.88937,0.05,1,2.16606,2.46846,0,0.389406,3.6288,0,0,0,0,0,3.56063e+06,-373073,373073,99.3022,98.274,6.6036,0,1,1.74139,1.43899,0,1.30192,2.1168,1.03317e+07,0,0,0,0,4.954e+06,911847,0
72.29,72.29,5.37897,0.05,1,2.19432,2.46961,0,0.405919,3.6288,0,0,0,0,0,3.60709e+06,-332763,332763,99.3022,98.274,11.3048,0,1,1.71495,1.43966,0,1.3454,2.1168,1.11664e+07,0,0,0,0,4.87877e+06,834741,0
72.29,72.29,4.38971,0.05,1,2.19614,2.47075,0,0.411215,3.6288,0,0,0,0,0,3.61007e+06,-331733,331733,99.3022,98.274,7.01475,0,1,1.71495,1.44033,0,1.32497,2.1168,1.19993e+07,0,0,0,0,4.87877e+06,832861,0
72.29,72.29,3.5744,0.05,1,2.19795,2.4719,0,0.411556,3.6288,0,0,0,0,0,3.61306e+06,-330703,330703,99.3022,98.274,5.7178,0,1,1.71495,1.441,0,1.32497,2.1168,1.28303e+07,0,0,0,0,4.87877e+06,830981,0
72.29,72.29,3.34054,0.05,1,2.16569,2.43897,0,0.411897,3.6288,0,0,0,0,0,3.56002e+06,-330725,330725,99.3022,98.274,5.63688,0,1,1.6933,1.42002,0,1.32497,2.1168,1.36586e+07,0,0,0,0,4.81718e+06,828325,0
72.29,72.29,2.98609,0.05,1,2.14584,2.4401,0,0.40585,3.6288,0,0,0,0,0,3.5274e+06,-361855,361855,99.3022,98.274,6.24217,0,1,1.71494,1.42068,0,1.30824,2.1168,1.45466e+07,0,0,0,0,4.87874e+06,888032,0
72.29,72.29,2.69717,0.05,1,2.14763,2.44123,0,0.402131,3.6288,0,0,0,0,0,3.53034e+06,-360840,360840,99.3022,98.274,5.29096,0,1,1.71494,1.42134,0,1.32496,2.1168,1.54328e+07,0,0,0,0,4.87875e+06,886178,0
72.29,72.29,3.24104,0.04,1,2.14943,2.44237,0,0.402467,3.6288,0,0,0,0,0,3.53329e+06,-359825,359825,99.3022,98.274,5.54888,0,1,1.71494,1.422,0,1.32496,2.1168,1.63171e+07,0,0,0,0,4.87875e+06,884325,0
72.0852,72.29,2.56493,0.04,1,2.26714,2.55941,0,0.402803,3.6288,0,0,0,0,0,3.72678e+06,-355233,355233,99.3022,98.274,5.32394,0,1,1.79186,1.49958,0,1.32496,2.1168,1.72024e+07,0,0,0,0,5.09756e+06,885226,0
71.6851,72.29,2.4443,0.06,1,2.3459,2.5606,0,0.424861,3.6288,0,0,0,0,0,3.85626e+06,-239956,239956,99.3022,98.274,5.09947,0,1,1.71498,1.50027,0,1.38439,2.1168,1.78669e+07,0,0,0,0,4.87885e+06,664557,0
71.1593,72.29,2.32019,0.05,1,2.34779,2.56179,0,0.439622,3.6288,0,0,0,0,0,3.85936e+06,-238885,238885,99.3022,98.274,4.60693,0,1,1.71498,1.50097,0,1.32499,2.1168,1.85295e+07,0,0,0,0,4.87885e+06,662601,0
70.451,72.29,2.1033,0.04,1,2.34967,2.56298,0,0.439975,3.6288,0,0,0,0,0,3.86246e+06,-237814,237814,99.3022,98.274,4.44164,0,1,1.71498,1.50167,0,1.32499,2.1168,1.91902e+07,0,0,0,0,4.87885e+06,660645,0
69.8268,72.29,2.17591,0.04,1,2.35156,2.56417,0,0.440328,3.6288,0,0,0,0,0,3.86556e+06,-236742,236742,99.3022,98.274,4.33735,0,1,1.71498,1.50236,0,1.32499,2.1168,1.98489e+07,0,0,0,0,4.87885e+06,658688,0
70.2264,72.29,3.18644,0.03,1,2.33047,2.54238,0,0.440682,3.6288,0,0,0,0,0,3.83089e+06,-236379,236379,99.3022,98.274,4.84738,0,1,1.75735,1.54543,0,1.32499,2.1168,2.05071e+07,0,0,0,0,4.99939e+06,658250,0
70.3406,72.29,2.94566,0.03,1,2.37472,2.54356,0,0.436729,3.6288,0,0,0,0,0,3.90363e+06,-172363,172363,99.3022,98.274,4.7636,0,1,1.715,1.54615,0,1.35773,2.1168,2.10429e+07,0,0,0,0,4.87891e+06,535749,0
70.1813,72.29,2.67417,0.03,1,2.37661,2.54474,0,0.445022,3.6288,0,0,0,0,0,3.90674e+06,-171262,171262,99.3022,98.274,4.37486,0,1,1.715,1.54687,0,1.32501,2.1168,2.15766e+07,0,0,0,0,4.87891e+06,533735,0
69.8041,72.29,2.44863,0.03,1,2.37851,2.54592,0,0.445377,3.6288,0,0,0,0,0,3.90986e+06,-170160,170160,99.3022,98.274,4.19405,0,1,1.715,1.54758,0,1.32501,2.1168,2.21083e+07,0,0,0,0,4.87891e+06,531721,0
69.6469,72.29,2.71773,0.03,1,2.43985,2.60655,0,0.445732,3.6288,0,0,0,0,0,4.0107e+06,-167225,167225,99.3022,98.274,4.1631,0,1,1.75283,1.58613,0,1.32501,2.1168,2.26394e+07,0,0,0,0,4.98654e+06,531063,0
69.2699,72.29,2.54222,0.03,1,2.47961,2.60775,0,0.457228,3.6288,0,0,0,0,0,4.07605e+06,-109920,109920,99.3022,98.274,3.91208,0,1,1.71502,1.58687,0,1.35424,2.1168,2.30608e+07,0,0,0,0,4.87896e+06,421418,0
68.6995,72.29,2.35043,0.03,1,2.48155,2.60896,0,0.464679,3.6288,0,0,0,0,0,4.07925e+06,-108791,108791,99.3022,98.274,3.47741,0,1,1.71502,1.5876,0,1.32502,2.1168,2.34801e+07,0,0,0,0,4.87896e+06,419353,0
68.1844,72.29,2.40265,0.03,1,2.48349,2.61017,0,0.465043,3.6288,0,0,0,0,0,4.08244e+06,-107662,107662,99.3022,98.274,3.97228,0,1,1.71502,1.58834,0,1.32502,2.1168,2.38974e+07,0,0,0,0,4.87896e+06,417288,0
67.3832,72.29,2.28696,0.03,1,2.65984,2.78578,0,0.465407,3.6288,0,0,0,0,0,4.37232e+06,-101152,101152,99.3022,98.274,3.82984,0,1,1.85183,1.72589,0,1.32502,2.1168,2.43176e+07,0,0,0,0,5.26817e+06,420125,0
65.6232,72.29,1.48412,0.04,1,2.78707,2.78707,0,0.498454,3.6288,85971.3,0,0,0,0,4.58147e+06,85971.3,0,99.1924,98.274,2.51015,0,1,1.72669,1.72669,0,1.43072,2.1168,2.43794e+07,0,0,0,0,4.91217e+06,61874.3,0
64.0421,72.29,1.65833,0.04,1,2.78836,2.78836,0,0.522297,3.6288,171982,0,0,0,0,4.58359e+06,86011.1,0,99.2242,98.274,3.05921,0,1,1.72749,1.72749,0,1.33404,2.1168,2.44413e+07,0,0,0,0,4.91444e+06,61903,0
62.1126,72.29,1.31013,0.04,1,2.78965,2.78965,0,0.522539,3.6288,258033,0,0,0,0,4.58571e+06,86050.9,0,99.0463,98.274,2.23368,0,1,1.72829,1.72829,0,1.33466,2.1168,2.45033e+07,0,0,0,0,4.91671e+06,61931.6,0
60.4957,72.29,1.62264,0.05,1,2.79094,2.79094,0,0.522781,3.6288,344124,0,0,0,0,4.58783e+06,86090.7,0,99.2439,98.274,3.82379,0,1,1.72909,1.72909,0,1.33527,2.1168,2.45652e+07,0,0,0,0,4.91899e+06,61960.3,0
58.0657,72.29,0.735013,0.05,1,2.70704,2.70704,0,0.523023,3.6288,427627,0,0,0,0,4.44991e+06,83502.6,0,98.8359,98.274,2.36024,0,1,1.64665,1.64665,0,1.33589,2.1168,2.46242e+07,0,0,0,0,4.68448e+06,59006.4,0
55.5982,72.29,0.628925,0.05,1,2.64067,2.70829,0,0.507299,3.6288,410708,0,0,0,0,4.3408e+06,-16918.1,0,98.2117,98.274,1.34989,0,1,1.71504,1.64742,0,1.2722,2.1168,2.48756e+07,0,0,0,0,4.87903e+06,251420,0
53.1411,72.29,0.65616,0.08,1,2.64268,2.70954,0,0.494861,3.6288,394960,0,0,0,0,4.34411e+06,-15748,0,98.0223,98.274,1.31159,0,1,1.71504,1.64818,0,1.32504,2.1168,2.51249e+07,0,0,0,0,4.87903e+06,249281,0
51.8322,72.29,1.9035,0.08,1,2.64469,2.7108,0,0.495238,3.6288,380383,0,0,0,0,4.34742e+06,-14577.8,0,98.0799,98.274,2.48554,0,1,1.71504,1.64894,0,1.32504,2.1168,2.53721e+07,0,0,0,0,4.87904e+06,247141,0
49.843,72.29,1.14128,0.13,1,2.57665,2.64199,0,0.495616,3.6288,364814,0,0,0,0,4.23557e+06,-15568.3,0,98.0655,98.274,1.73497,0,1,1.63914,1.5738,0,1.32504,2.1168,2.56144e+07,0,0,0,0,4.6631e+06,242281,0
47.7319,72.29,0.933422,0.13,1,2.50273,2.64321,0,0.482864,3.6288,237662,0,0,0,0,4.11406e+06,-127152,0,98.1251,98.274,2.88712,0,1,1.71501,1.57453,0,1.2664,2.1168,2.60704e+07,0,0,0,0,4.87894e+06,456070,0
47.2155,72.29,2.52594,0.14,1,2.50468,2.64443,0,0.469012,3.6288,111628,0,0,0,0,4.11726e+06,-126034,0,99.133,98.274,5.56866,0,1,1.71501,1.57525,0,1.32501,2.1168,2.65244e+07,0,0,0,0,4.87894e+06,454027,0
45.6285,72.29,1.49417,0.14,1,2.50663,2.64565,0,0.469377,3.6288,0,0,0,0,0,4.12047e+06,-124915,13287,99.3022,98.274,2.76135,0,1,1.71501,1.57598,0,1.32501,2.1168,2.69764e+07,0,0,0,0,4.87894e+06,451983,0
44.5205,72.29,1.73496,0.14,1,2.30924,2.44754,0,0.469742,3.6288,0,0,0,0,0,3.79599e+06,-129946,129946,99.3022,98.274,2.72878,0,1,1.55663,1.41833,0,1.32501,2.1168,2.74207e+07,0,0,0,0,4.42838e+06,444264,0
43.7962,72.29,2.01058,0.15,1,2.15272,2.44867,0,0.432751,3.6288,0,0,0,0,0,3.5387e+06,-364097,364097,99.2596,98.274,2.41695,0,1,1.71493,1.41899,0,1.20265,2.1168,2.83135e+07,0,0,0,0,4.87873e+06,892771,0
43.6687,72.29,2.60744,0.15,1,2.15451,2.4498,0,0.40342,3.6288,0,0,0,0,0,3.54164e+06,-363089,363089,99.3022,98.274,2.89094,0,1,1.71494,1.41964,0,1.32496,2.1168,2.92044e+07,0,0,0,0,4.87873e+06,890931,0
43.8964,72.29,2.96403,0.15,1,2.15629,2.45093,0,0.403754,3.6288,0,0,0,0,0,3.54457e+06,-362081,362081,99.3022,98.274,3.40329,0,1,1.71494,1.4203,0,1.32496,2.1168,3.00935e+07,0,0,0,0,4.87873e+06,889091,0
44.808,72.29,3.62134,0.16,1,2.15808,2.45206,0,0.404089,3.6288,0,0,0,0,0,3.54751e+06,-361073,361073,99.0733,98.274,4.86417,0,1,1.71494,1.42095,0,1.32496,2.1168,3.09807e+07,0,0,0,0,4.87873e+06,887250,0
43.7683,72.29,1.76998,0.17,1,2.23669,2.53002,0,0.404424,3.6288,0,0,0,4.11241e+08,0,3.67674e+06,-357694,357694,98.4778,98.274,2.18925,0,1,1.76089,1.46756,0,1.32496,2.1168,3.18678e+07,0,0,1.11728e+08,0,5.00946e+06,887056,0
42.4221,72.29,1.52251,0.17,1,2.28443,2.53115,0,0.419156,3.6288,0,0,0,0,0,3.75521e+06,-288425,288425,97.9473,98.274,1.54615,0,1,1.71494,1.46822,0,1.36046,2.1168,3.26223e+07,0,0,0,0,4.87873e+06,754489,0
41.8135,72.29,2.2585,0.21,1,2.28622,2.53228,0,0.428102,3.6288,0,0,0,0,0,3.75815e+06,-287415,287415,97.3409,98.274,1.83716,0,1,1.71494,1.46887,0,1.32496,2.1168,3.33749e+07,0,0,0,0,4.87873e+06,752646,0
40.5019,72.29,1.55566,0.2,1,2.288,2.53341,0,0.428437,3.6288,0,0,0,0,0,3.76109e+06,-286405,286405,96.8137,98.274,1.5559,0,1,1.71494,1.46953,0,1.32496,2.1168,3.41257e+07,0,0,0,0,4.87874e+06,750803,0
39.1878,72.29,1.80945,0.21,1,2.53701,2.78175,0,0.428772,3.6288,0,0,0,0,0,4.1704e+06,-277770,277770,96.6344,98.274,1.65291,0,1,1.8878,1.64305,0,1.32496,2.1168,3.48809e+07,0,0,0,0,5.3705e+06,755154,0
38.2159,72.29,2.33908,0.23,1,2.71177,2.783,0,0.475435,3.6288,0,0,0,0,0,4.45768e+06,-19968,19968,96.5661,98.274,2.80555,0,1,1.71501,1.64378,0,1.45851,2.1168,3.51424e+07,0,0,0,0,4.87896e+06,261544,0
37.7237,72.29,2.81805,0.28,1,2.71374,2.78424,0,0.508185,3.6288,0,0,0,0,0,4.46093e+06,-18839.4,18839.4,96.5179,98.274,2.66775,0,1,1.71501,1.64452,0,1.32502,2.1168,3.54019e+07,0,0,0,0,4.87896e+06,259483,0
37.2695,72.29,2.84387,0.3,1,2.71572,2.78548,0,0.508556,3.6288,0,0,0,0,0,4.46418e+06,-17710.5,17710.5,96.4958,98.274,2.57358,0,1,1.71501,1.64525,0,1.32502,2.1168,3.56593e+07,0,0,0,0,4.87896e+06,257420,0
38.4396,72.29,4.1226,0.35,1,2.36446,2.43349,0,0.508926,3.6288,0,0,0,0,0,3.88677e+06,-27477.6,27477.6,96.7944,98.274,3.33007,0,1,1.48262,1.41359,0,1.32502,2.1168,3.59064e+07,0,0,0,0,4.21782e+06,247030,0
42.11,72.29,6.38625,0.36,1,2.13389,2.43458,0,0.4431,3.6288,0,0,0,0,0,3.50774e+06,-371582,371582,97.2476,98.274,5.307,0,1,1.71491,1.41422,0,1.14547,2.1168,3.68125e+07,0,0,0,0,4.87866e+06,906102,0
45.9656,72.29,6.57211,0.33,1,2.1356,2.43566,0,0.39989,3.6288,0,0,0,0,0,3.51057e+06,-370611,370611,97.726,98.274,4.94668,0,1,1.71491,1.41485,0,1.32494,2.1168,3.77168e+07,0,0,0,0,4.87866e+06,904330,0
49.4735,72.29,6.23557,0.3,1,2.13732,2.43675,0,0.400212,3.6288,0,0,0,0,0,3.51339e+06,-369640,369640,98.2709,98.274,5.32461,0,1,1.71491,1.41548,0,1.32494,2.1168,3.86194e+07,0,0,0,0,4.87866e+06,902557,0
53.562,72.29,6.8269,0.27,1,2.13904,2.43784,0,0.400534,3.6288,0,0,0,0,0,3.51621e+06,-368669,368669,98.6743,98.274,4.47028,0,1,1.71491,1.41611,0,1.32494,2.1168,3.95201e+07,0,0,0,0,4.87866e+06,900784,0
56.0327,72.29,5.32637,0.21,1,2.22987,2.52804,0,0.400856,3.6288,0,0,0,0,0,3.66552e+06,-364949,364949,99.1391,98.274,4.21435,0,1,1.77189,1.47372,0,1.32494,2.1168,4.04212e+07,0,0,0,0,5.04076e+06,901052,0
57.4287,72.29,4.31279,0.22,1,2.28861,2.52916,0,0.417878,3.6288,0,0,0,0,0,3.76208e+06,-279331,279331,99.3022,98.274,3.51972,0,1,1.71494,1.47438,0,1.36896,2.1168,4.11584e+07,0,0,0,0,4.87874e+06,737179,0
58.8191,72.29,4.31274,0.26,1,2.29039,2.53029,0,0.428885,3.6288,0,0,0,0,0,3.76502e+06,-278321,278321,99.3022,98.274,3.35687,0,1,1.71494,1.47504,0,1.32496,2.1168,4.18937e+07,0,0,0,0,4.87874e+06,735333,0
59.511,72.29,3.6197,0.19,1,2.29218,2.53142,0,0.42922,3.6288,0,0,0,0,0,3.76795e+06,-277310,277310,99.3022,98.274,3.35627,0,1,1.71494,1.4757,0,1.32496,2.1168,4.26272e+07,0,0,0,0,4.87874e+06,733487,0
60.0664,72.29,3.43889,0.19,1,2.25906,2.49764,0,0.429554,3.6288,0,0,0,0,0,3.71351e+06,-277375,277375,99.3022,98.274,2.79517,0,1,1.69277,1.45418,0,1.32496,2.1168,4.3358e+07,0,0,0,0,4.81567e+06,730846,0
60.1843,72.29,2.99093,0.19,1,2.23866,2.49876,0,0.423348,3.6288,0,0,0,0,0,3.67997e+06,-309297,309297,99.215,98.274,2.42152,0,1,1.71493,1.45483,0,1.30783,2.1168,4.41501e+07,0,0,0,0,4.87871e+06,792069,0
60.1397,72.29,2.75397,0.19,1,2.24042,2.49987,0,0.419525,3.6288,0,0,0,0,0,3.68287e+06,-308301,308301,99.0267,98.274,2.21079,0,1,1.71493,1.45548,0,1.32495,2.1168,4.49404e+07,0,0,0,0,4.87871e+06,790249,0
60.0253,72.29,2.68585,0.16,1,2.24218,2.50098,0,0.419855,3.6288,0,0,0,0,0,3.68576e+06,-307304,307304,98.8721,98.274,2.50121,0,1,1.71493,1.45613,0,1.32495,2.1168,4.57288e+07,0,0,0,0,4.87871e+06,788429,0
59.5206,72.29,2.41989,0.15,1,2.36263,2.62079,0,0.420185,3.6288,0,0,0,0,0,3.88377e+06,-302645,302645,98.362,98.274,2.09537,0,1,1.79369,1.53554,0,1.32495,2.1168,4.65182e+07,0,0,0,0,5.10278e+06,789430,0
58.4279,72.29,1.88031,0.14,1,2.44321,2.62195,0,0.442758,3.6288,0,0,0,0,0,4.01622e+06,-184646,184646,97.9757,98.274,1.62303,0,1,1.71496,1.53622,0,1.3858,2.1168,4.70818e+07,0,0,0,0,4.87881e+06,563548,0
57.261,72.29,1.7994,0.12,1,2.44506,2.62312,0,0.457858,3.6288,0,0,0,0,0,4.01926e+06,-183595,183595,97.5222,98.274,1.64065,0,1,1.71496,1.5369,0,1.32498,2.1168,4.76434e+07,0,0,0,0,4.87881e+06,561628,0
56.0136,72.29,1.71901,0.2,1,2.44691,2.62429,0,0.458204,3.6288,0,0,0,0,0,4.02231e+06,-182543,182543,97.0335,98.274,1.58673,0,1,1.71496,1.53759,0,1.32498,2.1168,4.82031e+07,0,0,0,0,4.87881e+06,559707,0
54.6544,72.29,1.60711,0.16,1,2.44876,2.62546,0,0.458551,3.6288,0,0,0,0,0,4.02535e+06,-181492,181492,96.8029,98.274,1.49625,0,1,1.71496,1.53827,0,1.32498,2.1168,4.87609e+07,0,0,0,0,4.87881e+06,557786,0
53.2209,72.29,1.46455,0.15,1,2.42709,2.6031,0,0.458898,3.6288,0,0,0,0,0,3.98972e+06,-181165,181165,96.4435,98.274,1.97899,0,1,1.75835,1.58234,0,1.32498,2.1168,4.93183e+07,0,0,0,0,5.00224e+06,557419,0
51.6177,72.29,1.33849,0.12,1,2.47232,2.60426,0,0.454837,3.6288,0,0,0,0,0,4.06407e+06,-115665,115665,96.1373,98.274,1.75155,0,1,1.71498,1.58304,0,1.3585,2.1168,4.97504e+07,0,0,0,0,4.87887e+06,432075,0
49.9226,72.29,1.23078,0.22,1,2.47418,2.60541,0,0.463312,3.6288,0,0,0,0,0,4.06713e+06,-114584,114584,95.7386,98.274,1.71856,0,1,1.71498,1.58375,0,1.325,2.1168,5.01805e+07,0,0,0,0,4.87887e+06,430098,0
48.162,72.29,1.15398,0.19,1,2.47604,2.60657,0,0.463661,3.6288,0,0,0,0,0,4.07019e+06,-113502,113502,95.2223,98.274,1.65813,0,1,1.71498,1.58445,0,1.325,2.1168,5.06086e+07,0,0,0,0,4.87887e+06,428121,0
46.2268,72.29,1.03864,0.28,1,2.53876,2.66859,0,0.46401,3.6288,0,0,0,0,0,4.17329e+06,-110544,110544,94.8718,98.274,1.553,0,1,1.75372,1.62389,0,1.325,2.1168,5.10361e+07,0,0,0,0,4.98906e+06,427532,0
44.4088,72.29,1.19343,0.27,1,2.57939,2.66978,0,0.475764,3.6288,0,0,0,0,0,4.24007e+06,-51921,51921,94.6538,98.274,1.9245,0,1,1.715,1.62461,0,1.35492,2.1168,5.13515e+07,0,0,0,0,4.87892e+06,315361,0
42.4831,72.29,1.08629,0.24,1,2.58129,2.67096,0,0.483377,3.6288,0,0,0,0,0,4.24321e+06,-50812.6,50812.6,94.1331,98.274,1.84427,0,1,1.715,1.62533,0,1.32501,2.1168,5.16648e+07,0,0,0,0,4.87892e+06,313334,0
40.4587,72.29,0.987984,0.3,1,2.5832,2.67215,0,0.483735,3.6288,0,0,0,0,0,4.24634e+06,-49703.7,49703.7,93.8871,98.274,1.60344,0,1,1.715,1.62606,0,1.32501,2.1168,5.19761e+07,0,0,0,0,4.87892e+06,311307,0
38.3354,72.29,1.05806,0.29,1,2.76365,2.85188,0,0.484092,3.6288,0,0,0,0,0,4.54297e+06,-43087.3,43087.3,93.4184,98.274,1.94562,0,1,1.85506,1.76684,0,1.32501,2.1168,5.22904e+07,0,0,0,0,5.27737e+06,314298,0
36.2109,72.29,1.13611,0.35,1,2.85314,2.85314,0,0.517908,3.6288,88009.3,0,0,0,0,4.69008e+06,88009.3,0,92.8207,98.274,1.79227,0,1,1.76762,1.76762,0,1.43322,2.1168,5.23538e+07,0,0,0,0,5.02861e+06,63341.1,0
33.8616,72.29,0.911529,0.3,1,2.85441,2.85441,0,0.534679,3.6288,176058,0,0,0,0,4.69216e+06,88048.4,0,92.5248,98.274,1.43751,0,1,1.76841,1.76841,0,1.36566,2.1168,5.24171e+07,0,0,0,0,5.03085e+06,63369.3,0
31.6803,72.29,1.07955,0.29,1,2.85568,2.85568,0,0.534916,3.6288,264145,0,0,0,0,4.69424e+06,88087.5,0,92.1474,98.274,2.14153,0,1,1.76919,1.76919,0,1.36627,2.1168,5.24805e+07,0,0,0,0,5.03308e+06,63397.4,0
29.3188,72.29,0.901956,0.3,1,2.85694,2.85694,0,0.535154,3.6288,352272,0,0,0,0,4.69633e+06,88126.6,0,91.8449,98.274,1.72398,0,1,1.76998,1.76998,0,1.36688,2.1168,5.2544e+07,0,0,0,0,5.03531e+06,63425.5,0
27.0661,72.29,0.892452,0.29,1,2.771,2.771,0,0.535391,3.6288,437747,0,0,0,0,4.55505e+06,85475.6,0,91.979,98.274,3.56279,0,1,1.68556,1.68556,0,1.36748,2.1168,5.26044e+07,0,0,0,0,4.79517e+06,60400.6,0
24.7138,72.29,0.759516,0.32,1,2.74351,2.77223,0,0.519286,3.6288,480600,0,0,0,0,4.50987e+06,42852.3,0,91.7517,98.274,2.08543,0,1,1.71503,1.68631,0,1.30226,2.1168,5.27465e+07,0,0,0,0,4.87899e+06,142127,0
22.3809,72.29,0.792418,0.29,1,2.74549,2.77346,0,0.514134,3.6288,524601,0,0,0,0,4.51312e+06,44000.9,0,91.5232,98.274,2.02884,0,1,1.71503,1.68706,0,1.32503,2.1168,5.28865e+07,0,0,0,0,4.879e+06,140027,0
21.4842,72.29,2.29878,0.39,1,2.74747,2.77469,0,0.514505,3.6288,569750,0,0,0,0,4.51637e+06,45149.7,0,91.9711,98.274,3.78491,0,1,1.71503,1.68781,0,1.32503,2.1168,5.30244e+07,0,0,0,0,4.879e+06,137926,0
20.4854,72.29,2.13491,0.36,1,2.67774,2.70421,0,0.514876,3.6288,613837,0,0,0,0,4.40174e+06,44086.9,0,92.3655,98.274,3.89105,0,1,1.63734,1.61086,0,1.32503,2.1168,5.31575e+07,0,0,0,0,4.65798e+06,133041,0
19.7324,72.29,2.30386,0.32,1,2.60199,2.70541,0,0.501808,3.6288,543663,0,0,0,0,4.27723e+06,-70173.8,0,92.6346,98.274,3.72743,0,1,1.71499,1.61158,0,1.26501,2.1168,5.35094e+07,0,0,0,0,4.8789e+06,351955,0
19.7534,72.29,3.1099,0.32,1,2.60391,2.70661,0,0.487614,3.6288,474587,0,0,0,0,4.28038e+06,-69076.2,0,93.0994,98.274,4.00048,0,1,1.71499,1.61229,0,1.325,2.1168,5.38594e+07,0,0,0,0,4.8789e+06,349949,0
20.7701,72.29,4.10759,0.3,1,2.60582,2.70781,0,0.487972,3.6288,406609,0,0,0,0,4.28352e+06,-67978.3,0,93.8283,98.274,4.89157,0,1,1.71499,1.61301,0,1.325,2.1168,5.42073e+07,0,0,0,0,4.8789e+06,347943,0
