0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,4.82757,0.05,1,2.07001,2.37241,0,0.387821,3.6288,0,0,0,0,0,3.48166e+06,-384756,384756,99.3022,98.274,6.76074,0,1,1.68051,1.37811,0,1.29812,2.1168,7.80648e+06,0,0,0,0,4.89165e+06,930760,0
72.29,72.29,5.02702,0.05,1,2.07055,2.37295,0,0.387921,3.6288,0,0,0,0,0,3.48256e+06,-384739,384739,99.3022,98.274,10.2285,0,1,1.68082,1.37842,0,1.29836,2.1168,8.73725e+06,0,0,0,0,4.89256e+06,930771,0
72.29,72.29,5.06068,0.05,1,2.07108,2.37348,0,0.388021,3.6288,0,0,0,0,0,3.48346e+06,-384722,384722,99.1234,98.274,7.72697,0,1,1.68113,1.37873,0,1.2986,2.1168,9.66803e+06,0,0,0,0,4.89346e+06,930783,0
71.6488,72.29,2.2434,0.05,1,2.15836,2.46076,0,0.388121,3.6288,0,0,0,0,0,3.63025e+06,-381968,381968,99.3022,98.274,2.78714,0,1,1.7369,1.4345,0,1.29884,2.1168,1.06009e+07,0,0,0,0,5.05581e+06,932828,0
72.29,72.29,3.83162,0.06,1,2.18154,2.46132,0,0.404477,3.6288,0,0,0,0,0,3.66924e+06,-347562,347562,99.3022,98.274,5.40091,0,1,1.7146,1.43483,0,1.34193,2.1168,1.14678e+07,0,0,0,0,4.9909e+06,866983,0
72.29,72.29,3.06731,0.05,1,2.18242,2.46187,0,0.408821,3.6288,0,0,0,0,0,3.67071e+06,-347052,347052,99.3022,98.274,4.40207,0,1,1.7146,1.43515,0,1.3247,2.1168,1.23339e+07,0,0,0,0,4.9909e+06,866053,0
71.7445,72.29,2.28116,0.05,1,2.1833,2.46243,0,0.408985,3.6288,0,0,0,0,0,3.67219e+06,-346543,346543,99.3022,98.274,3.27439,0,1,1.7146,1.43548,0,1.3247,2.1168,1.3199e+07,0,0,0,0,4.9909e+06,865123,0
71.7461,72.29,2.78866,0.07,1,2.15023,2.42903,0,0.40915,3.6288,0,0,0,0,0,3.61657e+06,-347105,347105,99.3022,98.274,3.92774,0,1,1.69304,1.41424,0,1.3247,2.1168,1.40624e+07,0,0,0,0,4.92814e+06,863403,0
71.2919,72.29,2.35976,0.07,1,2.12954,2.42958,0,0.402953,3.6288,0,0,0,0,0,3.58178e+06,-379368,379368,99.3022,98.274,3.66473,0,1,1.7146,1.41456,0,1.30804,2.1168,1.49877e+07,0,0,0,0,4.99089e+06,925233,0
70.7111,72.29,2.14932,0.07,1,2.13041,2.43013,0,0.399076,3.6288,0,0,0,0,0,3.58323e+06,-378866,378866,99.3022,98.274,3.24961,0,1,1.7146,1.41488,0,1.3247,2.1168,1.5912e+07,0,0,0,0,4.99089e+06,924316,0
70.0904,72.29,2.0953,0.06,1,2.13127,2.43068,0,0.399238,3.6288,0,0,0,0,0,3.58469e+06,-378364,378364,99.3022,98.274,3.55919,0,1,1.7146,1.41519,0,1.3247,2.1168,1.68354e+07,0,0,0,0,4.99089e+06,923400,0
69.2783,72.29,2.02224,0.06,1,2.24747,2.54656,0,0.399401,3.6288,0,0,0,0,0,3.78013e+06,-374221,374221,99.3022,98.274,3.08125,0,1,1.79113,1.49204,0,1.3247,2.1168,1.77607e+07,0,0,0,0,5.21365e+06,925289,0
68.1707,72.29,1.78459,0.05,1,2.32489,2.54713,0,0.421176,3.6288,0,0,0,0,0,3.91035e+06,-257396,257396,99.3022,98.274,2.86822,0,1,1.71462,1.49238,0,1.38383,2.1168,1.84623e+07,0,0,0,0,4.99094e+06,701607,0
66.991,72.29,1.65626,0.04,1,2.32581,2.54771,0,0.435685,3.6288,0,0,0,0,0,3.91188e+06,-256867,256867,99.3022,98.274,2.55802,0,1,1.71462,1.49272,0,1.32471,2.1168,1.91629e+07,0,0,0,0,4.99094e+06,700640,0
65.746,72.29,1.59056,0.08,1,2.32672,2.54828,0,0.435856,3.6288,0,0,0,0,0,3.91342e+06,-256337,256337,99.3022,98.274,2.54276,0,1,1.71462,1.49305,0,1.32471,2.1168,1.98626e+07,0,0,0,0,4.99094e+06,699673,0
64.4955,72.29,1.5789,0.07,1,2.32763,2.54885,0,0.436027,3.6288,0,0,0,0,0,3.91495e+06,-255807,255807,99.3022,98.274,2.80762,0,1,1.71462,1.49339,0,1.32471,2.1168,2.05613e+07,0,0,0,0,4.99094e+06,698705,0
63.6594,72.29,1.93654,0.05,1,2.30571,2.5266,0,0.436197,3.6288,0,0,0,0,0,3.87808e+06,-255998,255998,99.3022,98.274,3.72662,0,1,1.75673,1.53584,0,1.32471,2.1168,2.12606e+07,0,0,0,0,5.11351e+06,699281,0
62.6578,72.29,1.81341,0.05,1,2.34872,2.52717,0,0.432089,3.6288,0,0,0,0,0,3.95043e+06,-191463,191463,99.3022,98.274,3.55407,0,1,1.71463,1.53618,0,1.35725,2.1168,2.18363e+07,0,0,0,0,4.99097e+06,575740,0
61.492,72.29,1.6492,0.04,1,2.34964,2.52774,0,0.440151,3.6288,0,0,0,0,0,3.95197e+06,-190919,190919,99.3022,98.274,3.48109,0,1,1.71463,1.53653,0,1.32472,2.1168,2.24111e+07,0,0,0,0,4.99097e+06,574745,0
60.1739,72.29,1.4969,0.06,1,2.35056,2.52831,0,0.440322,3.6288,0,0,0,0,0,3.95351e+06,-190374,190374,99.3022,98.274,3.18093,0,1,1.71463,1.53688,0,1.32472,2.1168,2.29848e+07,0,0,0,0,4.99097e+06,573749,0
59.2,72.29,1.87519,0.05,1,2.41049,2.58789,0,0.440494,3.6288,0,0,0,0,0,4.05432e+06,-187967,187967,99.3022,98.274,3.48999,0,1,1.75219,1.57479,0,1.32472,2.1168,2.35589e+07,0,0,0,0,5.1003e+06,574130,0
58.1456,72.29,1.83484,0.05,1,2.44898,2.58848,0,0.451726,3.6288,0,0,0,0,0,4.11906e+06,-130328,130328,99.3022,98.274,3.38409,0,1,1.71464,1.57514,0,1.35374,2.1168,2.40227e+07,0,0,0,0,4.99099e+06,463795,0
56.9231,72.29,1.66675,0.04,1,2.44992,2.58906,0,0.45894,3.6288,0,0,0,0,0,4.12064e+06,-129770,129770,99.3022,98.274,3.22149,0,1,1.71464,1.5755,0,1.32473,2.1168,2.44855e+07,0,0,0,0,4.99099e+06,462774,0
55.4606,72.29,1.41168,0.07,1,2.45086,2.58965,0,0.459116,3.6288,0,0,0,0,0,4.12222e+06,-129211,129211,99.3022,98.274,3.19278,0,1,1.71464,1.57585,0,1.32473,2.1168,2.49473e+07,0,0,0,0,4.99099e+06,461753,0
53.9111,72.29,1.51045,0.07,1,2.62479,2.76322,0,0.459292,3.6288,0,0,0,0,0,4.41476e+06,-123193,123193,99.3022,98.274,3.29461,0,1,1.85034,1.71191,0,1.32473,2.1168,2.5413e+07,0,0,0,0,5.386e+06,465708,0
52.7524,72.29,2.02923,0.07,1,2.76148,2.76384,0,0.491886,3.6288,83632,0,0,0,0,4.64466e+06,83632,0,99.3022,98.274,3.69742,0,1,1.71467,1.7123,0,1.42957,2.1168,2.54826e+07,0,0,0,0,4.99108e+06,69675.3,0
51.7251,72.29,2.16083,0.11,1,2.76249,2.76447,0,0.517501,3.6288,167871,0,0,0,0,4.64636e+06,84238.6,0,99.3022,98.274,4.4944,0,1,1.71467,1.71268,0,1.32475,2.1168,2.55512e+07,0,0,0,0,4.99108e+06,68565.5,0
50.3142,72.29,1.77771,0.11,1,2.7635,2.76509,0,0.51769,3.6288,252716,0,0,0,0,4.64805e+06,84845.4,0,99.3022,98.274,3.21752,0,1,1.71467,1.71307,0,1.32475,2.1168,2.56187e+07,0,0,0,0,4.99108e+06,67455.4,0
49.3409,72.29,2.21533,0.11,1,2.76451,2.76572,0,0.517879,3.6288,338168,0,0,0,0,4.64975e+06,85452.5,0,99.3022,98.274,5.89377,0,1,1.71467,1.71346,0,1.32475,2.1168,2.5685e+07,0,0,0,0,4.99108e+06,66344.6,0
49.4213,72.29,3.19638,0.11,1,2.68111,2.68193,0,0.518068,3.6288,421564,0,0,0,0,4.50949e+06,83395.5,0,99.3022,98.274,5.06776,0,1,1.63221,1.63138,0,1.32475,2.1168,2.57472e+07,0,0,0,0,4.75105e+06,62210.8,0
49.0075,72.29,2.65925,0.11,1,2.59964,2.68254,0,0.50244,3.6288,380230,0,0,0,0,4.37246e+06,-41333.9,0,99.3022,98.274,5.66011,0,1,1.71465,1.63175,0,1.26104,2.1168,2.60483e+07,0,0,0,0,4.99103e+06,301127,0
49.1134,72.29,3.17947,0.12,1,2.60062,2.68315,0,0.487173,3.6288,339475,0,0,0,0,4.3741e+06,-40755.4,0,99.3022,98.274,8.075,0,1,1.71465,1.63212,0,1.32474,2.1168,2.63484e+07,0,0,0,0,4.99103e+06,300069,0
48.991,72.29,2.95214,0.12,1,2.60159,2.68375,0,0.487355,3.6288,299298,0,0,0,0,4.37574e+06,-40176.6,0,99.3022,98.274,7.33563,0,1,1.71465,1.63249,0,1.32474,2.1168,2.66474e+07,0,0,0,0,4.99103e+06,299010,0
49.3671,72.29,3.42808,0.12,1,2.53322,2.61501,0,0.487538,3.6288,257512,0,0,0,0,4.26074e+06,-41786.4,0,99.3022,98.274,8.96951,0,1,1.63952,1.55773,0,1.32474,2.1168,2.69426e+07,0,0,0,0,4.77235e+06,295198,0
50.8076,72.29,4.4533,0.13,1,2.45905,2.6156,0,0.474725,3.6288,102113,0,0,0,0,4.13599e+06,-155398,0,99.3022,98.274,9.38439,0,1,1.71463,1.55808,0,1.26669,2.1168,2.74554e+07,0,0,0,0,4.99098e+06,512821,0
52.6507,72.29,4.85987,0.13,1,2.45999,2.61619,0,0.460826,3.6288,0,0,0,0,0,4.13758e+06,-154845,52732,99.3022,98.274,8.17128,0,1,1.71463,1.55843,0,1.32472,2.1168,2.79673e+07,0,0,0,0,4.99098e+06,511811,0
54.3364,72.29,4.74515,0.13,1,2.46093,2.61678,0,0.461003,3.6288,0,0,0,0,0,4.13916e+06,-154292,154292,99.3022,98.274,7.17241,0,1,1.71463,1.55878,0,1.32472,2.1168,2.84781e+07,0,0,0,0,4.99098e+06,510800,0
56.9315,72.29,5.48608,0.08,1,2.26476,2.42026,0,0.461179,3.6288,0,0,0,0,0,3.80921e+06,-159961,159961,99.3022,98.274,11.7012,0,1,1.55802,1.40252,0,1.32472,2.1168,2.89821e+07,0,0,0,0,4.53512e+06,504047,0
61.7539,72.29,7.57227,0.08,1,2.1184,2.4208,0,0.424416,3.6288,0,0,0,0,0,3.56304e+06,-383229,383229,99.3022,98.274,12.6451,0,1,1.70524,1.40284,0,1.20373,2.1168,2.99138e+07,0,0,0,0,4.96365e+06,931667,0
66.4291,72.29,7.43792,0.05,1,2.11895,2.42135,0,0.396988,3.6288,0,0,0,0,0,3.56396e+06,-383212,383212,99.3022,98.274,11.2881,0,1,1.70556,1.40316,0,1.31747,2.1168,3.08454e+07,0,0,0,0,4.96457e+06,931678,0
71.4854,72.29,7.83035,0.03,1,2.11949,2.42189,0,0.397091,3.6288,0,0,0,0,0,3.56488e+06,-383194,383194,99.3022,98.274,15.1132,0,1,1.70587,1.40347,0,1.31771,2.1168,3.17771e+07,0,0,0,0,4.96549e+06,931690,0
72.29,72.29,5.86791,0.03,1,2.12004,2.42244,0,0.397193,3.6288,0,0,0,0,0,3.5658e+06,-383177,383177,99.3022,98.274,11.1712,0,1,1.70619,1.40379,0,1.31796,2.1168,3.27088e+07,0,0,0,0,4.96641e+06,931701,0
72.29,72.29,3.67505,0.03,1,2.19649,2.49889,0,0.397296,3.6288,0,0,0,2.59916e+08,0,3.69438e+06,-380764,380764,99.3022,98.274,9.69394,0,1,1.7519,1.4495,0,1.3182,2.1168,3.36422e+07,0,0,7.06153e+07,0,5.09947e+06,933378,0
72.29,72.29,4.17688,0.04,1,2.23466,2.49943,0,0.411622,3.6288,0,0,0,0,0,3.75858e+06,-323560,323560,99.3022,98.274,9.83738,0,1,1.7146,1.44982,0,1.35352,2.1168,3.44661e+07,0,0,0,0,4.99088e+06,823871,0
72.0869,72.29,2.71279,0.04,1,2.23552,2.49998,0,0.418775,3.6288,0,0,0,0,0,3.76003e+06,-323061,323061,99.3022,98.274,6.75549,0,1,1.7146,1.45014,0,1.3247,2.1168,3.5289e+07,0,0,0,0,4.99088e+06,822960,0
71.842,72.29,2.68179,0.06,1,2.23638,2.50053,0,0.418937,3.6288,0,0,0,0,0,3.76148e+06,-322561,322561,99.3022,98.274,6.27367,0,1,1.7146,1.45046,0,1.3247,2.1168,3.61111e+07,0,0,0,0,4.99088e+06,822049,0
72.1588,72.29,3.47196,0.05,1,2.4812,2.74502,0,0.419099,3.6288,0,0,0,0,0,4.17325e+06,-314363,314363,99.3022,98.274,5.81901,0,1,1.88518,1.62135,0,1.3247,2.1168,3.69385e+07,0,0,0,0,5.48741e+06,827392,0
72.0694,72.29,3.21716,0.05,1,2.6527,2.74562,0,0.464976,3.6288,0,0,0,0,0,4.4617e+06,-54587.9,54587.9,99.3022,98.274,6.90054,0,1,1.71463,1.62171,0,1.45649,2.1168,3.72684e+07,0,0,0,0,4.99099e+06,329954,0
72.29,72.29,4.0039,0.05,1,2.65365,2.74622,0,0.497115,3.6288,0,0,0,0,0,4.4633e+06,-54029.9,54029.9,99.3022,98.274,11.1317,0,1,1.71463,1.62206,0,1.32473,2.1168,3.75974e+07,0,0,0,0,4.99099e+06,328934,0
72.29,72.29,3.78298,0.04,1,2.65461,2.74682,0,0.497294,3.6288,0,0,0,0,0,4.46491e+06,-53471.7,53471.7,99.3022,98.274,9.12187,0,1,1.71463,1.62242,0,1.32473,2.1168,3.79253e+07,0,0,0,0,4.99099e+06,327915,0
72.29,72.29,5.16824,0.04,1,2.30731,2.39917,0,0.497473,3.6288,0,0,0,0,0,3.88077e+06,-63904.8,63904.8,99.3022,98.274,9.11128,0,1,1.48551,1.39365,0,1.32473,2.1168,3.82438e+07,0,0,0,0,4.32406e+06,318494,0
72.29,72.29,4.31795,0.05,1,2.0973,2.3997,0,0.43239,3.6288,0,0,0,0,0,3.52754e+06,-383895,383895,99.3022,98.274,7.0051,0,1,1.69636,1.39396,0,1.14771,2.1168,3.91751e+07,0,0,0,0,4.93778e+06,931341,0
72.29,72.29,4.32407,0.05,1,2.09782,2.40022,0,0.393033,3.6288,0,0,0,0,0,3.52843e+06,-383878,383878,99.3022,98.274,6.34134,0,1,1.69666,1.39426,0,1.3106,2.1168,4.01065e+07,0,0,0,0,4.93867e+06,931352,0
72.29,72.29,3.27801,0.05,1,2.09835,2.40075,0,0.393132,3.6288,0,0,0,0,0,3.52931e+06,-383862,383862,99.3022,98.274,4.99808,0,1,1.69697,1.39457,0,1.31084,2.1168,4.10378e+07,0,0,0,0,4.93956e+06,931363,0
72.29,72.29,3.9239,0.05,1,2.09887,2.40127,0,0.39323,3.6288,0,0,0,0,0,3.53019e+06,-383845,383845,99.3022,98.274,5.24018,0,1,1.69727,1.39487,0,1.31108,2.1168,4.19692e+07,0,0,0,0,4.94045e+06,931374,0
72.29,72.29,4.20134,0.05,1,2.18715,2.48955,0,0.393329,3.6288,0,0,0,0,0,3.67868e+06,-381059,381059,99.3022,98.274,5.8773,0,1,1.75369,1.45129,0,1.31131,2.1168,4.29027e+07,0,0,0,0,5.10467e+06,933443,0
72.29,72.29,3.61493,0.05,1,2.22711,2.4901,0,0.409873,3.6288,0,0,0,0,0,3.74588e+06,-321141,321141,99.3022,98.274,6.65041,0,1,1.7146,1.45161,0,1.3549,2.1168,4.37214e+07,0,0,0,0,4.99088e+06,818741,0
72.29,72.29,4.08638,0.05,1,2.22797,2.49064,0,0.41736,3.6288,0,0,0,0,0,3.74733e+06,-320641,320641,99.3022,98.274,6.09215,0,1,1.7146,1.45192,0,1.3247,2.1168,4.45392e+07,0,0,0,0,4.99088e+06,817828,0
72.29,72.29,3.30693,0.05,1,2.22883,2.49119,0,0.417522,3.6288,0,0,0,0,0,3.74878e+06,-320141,320141,99.3022,98.274,5.82193,0,1,1.7146,1.45224,0,1.3247,2.1168,4.53561e+07,0,0,0,0,4.99088e+06,816915,0
72.2051,72.29,2.74208,0.05,1,2.19535,2.45739,0,0.417683,3.6288,0,0,0,0,0,3.69247e+06,-320725,320725,99.3022,98.274,3.87489,0,1,1.69279,1.43075,0,1.3247,2.1168,4.61713e+07,0,0,0,0,4.92739e+06,815202,0
71.8373,72.29,2.43456,0.07,1,2.1744,2.45793,0,0.411409,3.6288,0,0,0,0,0,3.65722e+06,-353379,353379,99.3022,98.274,3.80571,0,1,1.71459,1.43106,0,1.30785,2.1168,4.70491e+07,0,0,0,0,4.99087e+06,877782,0
71.5445,72.29,2.50951,0.07,1,2.17525,2.45847,0,0.407482,3.6288,0,0,0,0,0,3.65865e+06,-352887,352887,99.3022,98.274,3.7545,0,1,1.71459,1.43137,0,1.32469,2.1168,4.7926e+07,0,0,0,0,4.99087e+06,876882,0
72.2054,72.29,3.44847,0.07,1,2.1761,2.459,0,0.407641,3.6288,0,0,0,0,0,3.66008e+06,-352394,352394,99.3022,98.274,4.13119,0,1,1.71459,1.43169,0,1.32469,2.1168,4.8802e+07,0,0,0,0,4.99087e+06,875982,0
71.6703,72.29,2.32025,0.06,1,2.29362,2.57622,0,0.407801,3.6288,0,0,0,0,0,3.85775e+06,-348218,348218,99.3022,98.274,3.48188,0,1,1.79201,1.50942,0,1.32469,2.1168,4.96799e+07,0,0,0,0,5.21623e+06,877920,0
71.2271,72.29,2.45755,0.05,1,2.37192,2.57678,0,0.429825,3.6288,0,0,0,0,0,3.98945e+06,-230047,230047,99.3022,98.274,3.00546,0,1,1.71461,1.50975,0,1.38451,2.1168,5.03316e+07,0,0,0,0,4.99092e+06,651660,0
70.6792,72.29,2.35317,0.04,1,2.37282,2.57734,0,0.444498,3.6288,0,0,0,0,0,3.99095e+06,-229527,229527,99.3022,98.274,3.20944,0,1,1.71461,1.51008,0,1.32471,2.1168,5.09823e+07,0,0,0,0,4.99092e+06,650711,0
69.9164,72.29,2.16759,0.04,1,2.37371,2.57791,0,0.444666,3.6288,0,0,0,0,0,3.99246e+06,-229007,229007,99.3022,98.274,3.02498,0,1,1.71461,1.51041,0,1.32471,2.1168,5.1632e+07,0,0,0,0,4.99092e+06,649762,0
69.095,72.29,2.04816,0.04,1,2.37461,2.57847,0,0.444833,3.6288,0,0,0,0,0,3.99396e+06,-228487,228487,99.1603,98.274,3.03887,0,1,1.71461,1.51074,0,1.32471,2.1168,5.22809e+07,0,0,0,0,4.99092e+06,648811,0
67.6373,72.29,1.37409,0.02,1,2.3524,2.55594,0,0.445001,3.6288,0,0,0,0,0,3.95662e+06,-228696,228696,98.8319,98.274,1.93348,0,1,1.75721,1.55367,0,1.32471,2.1168,5.29303e+07,0,0,0,0,5.11492e+06,649423,0
66.05,72.29,1.2867,0.03,1,2.39589,2.5565,0,0.44084,3.6288,0,0,0,0,0,4.02976e+06,-163428,163428,98.503,98.274,1.84166,0,1,1.71462,1.55401,0,1.35762,2.1168,5.34548e+07,0,0,0,0,4.99095e+06,524476,0
64.3468,72.29,1.1702,0.05,1,2.39679,2.55706,0,0.44899,3.6288,0,0,0,0,0,4.03127e+06,-162893,162893,98.0444,98.274,1.80539,0,1,1.71462,1.55435,0,1.32472,2.1168,5.39782e+07,0,0,0,0,4.99095e+06,523499,0
62.5361,72.29,1.06212,0.04,1,2.39769,2.55762,0,0.449158,3.6288,0,0,0,0,0,4.03279e+06,-162359,162359,97.5505,98.274,1.64386,0,1,1.71462,1.55469,0,1.32472,2.1168,5.45008e+07,0,0,0,0,4.99095e+06,522521,0
60.6231,72.29,0.99087,0.05,1,2.45829,2.61788,0,0.449327,3.6288,0,0,0,0,0,4.13472e+06,-159939,159939,96.9286,98.274,1.54579,0,1,1.75262,1.59303,0,1.32472,2.1168,5.50237e+07,0,0,0,0,5.10155e+06,522937,0
58.6383,72.29,0.958833,0.05,1,2.4972,2.61845,0,0.460684,3.6288,0,0,0,0,0,4.20017e+06,-101649,101649,96.3372,98.274,1.48805,0,1,1.71463,1.59338,0,1.35407,2.1168,5.54351e+07,0,0,0,0,4.99097e+06,411353,0
56.5439,72.29,0.848673,0.04,1,2.49813,2.61903,0,0.467976,3.6288,0,0,0,0,0,4.20172e+06,-101101,101101,95.6605,98.274,1.41806,0,1,1.71463,1.59373,0,1.32472,2.1168,5.58454e+07,0,0,0,0,4.99097e+06,410351,0
54.3775,72.29,0.775932,0.08,1,2.49905,2.6196,0,0.468149,3.6288,0,0,0,0,0,4.20327e+06,-100552,100552,94.9699,98.274,1.32976,0,1,1.71463,1.59408,0,1.32472,2.1168,5.62548e+07,0,0,0,0,4.99097e+06,409349,0
51.9419,72.29,0.670563,0.07,1,2.67496,2.79516,0,0.468322,3.6288,0,0,0,0,0,4.49914e+06,-94481,94481,94.2603,98.274,1.32053,0,1,1.8519,1.7317,0,1.32472,2.1168,5.66681e+07,0,0,0,0,5.39055e+06,413379,0
49.3797,72.29,0.693982,0.11,1,2.79577,2.79577,0,0.501288,3.6288,88239.6,0,0,0,0,4.70235e+06,88239.6,0,93.7392,98.274,1.4471,0,1,1.73208,1.73208,0,1.43078,2.1168,5.67316e+07,0,0,0,0,5.04177e+06,63506.8,0
46.9301,72.29,0.804626,0.12,1,2.79639,2.79639,0,0.523928,3.6288,176498,0,0,0,0,4.70338e+06,88258.9,0,93.2024,98.274,1.47578,0,1,1.73246,1.73246,0,1.3382,2.1168,5.67952e+07,0,0,0,0,5.04287e+06,63520.7,0
44.2646,72.29,0.592796,0.17,1,2.797,2.797,0,0.524043,3.6288,264777,0,0,0,0,4.70441e+06,88278.2,0,92.5678,98.274,1.32069,0,1,1.73284,1.73284,0,1.3385,2.1168,5.68587e+07,0,0,0,0,5.04398e+06,63534.6,0
41.6258,72.29,0.624864,0.16,1,2.79761,2.79761,0,0.524158,3.6288,353074,0,0,0,0,4.70543e+06,88297.5,0,92.2103,98.274,1.29689,0,1,1.73322,1.73322,0,1.33879,2.1168,5.69222e+07,0,0,0,0,5.04508e+06,63548.5,0
39.1293,72.29,0.680319,0.2,1,2.71285,2.71285,0,0.524272,3.6288,438696,0,0,0,0,4.56287e+06,85622.2,0,92.0328,98.274,1.5232,0,1,1.65019,1.65019,0,1.33908,2.1168,5.69828e+07,0,0,0,0,4.80339e+06,60504.2,0
36.7139,72.29,0.695071,0.19,1,2.64935,2.71344,0,0.508387,3.6288,426917,0,0,0,0,4.45606e+06,-11778.9,0,91.6506,98.274,1.93099,0,1,1.71464,1.65055,0,1.27493,2.1168,5.72298e+07,0,0,0,0,4.99101e+06,247084,0
34.2365,72.29,0.631271,0.22,1,2.6503,2.71403,0,0.496488,3.6288,415706,0,0,0,0,4.45767e+06,-11211,0,91.4266,98.274,1.51559,0,1,1.71464,1.65091,0,1.32473,2.1168,5.74759e+07,0,0,0,0,4.99101e+06,246045,0
31.9882,72.29,0.884873,0.21,1,2.65126,2.71463,0,0.496667,3.6288,405064,0,0,0,0,4.45928e+06,-10642.9,0,91.3132,98.274,2.53127,0,1,1.71464,1.65127,0,1.32473,2.1168,5.77209e+07,0,0,0,0,4.99101e+06,245006,0
30.1848,72.29,1.31681,0.24,1,2.58207,2.64508,0,0.496846,3.6288,392775,0,0,0,0,4.34291e+06,-12288.5,0,91.1939,98.274,2.24623,0,1,1.63865,1.57564,0,1.32473,2.1168,5.79621e+07,0,0,0,0,4.76981e+06,241181,0
28.2026,72.29,1.05319,0.24,1,2.50702,2.64566,0,0.48388,3.6288,265551,0,0,0,0,4.21668e+06,-127224,0,91.0336,98.274,2.15655,0,1,1.71463,1.57599,0,1.26602,2.1168,5.84234e+07,0,0,0,0,4.99096e+06,461338,0
26.6059,72.29,1.43524,0.27,1,2.50795,2.64624,0,0.469816,3.6288,138870,0,0,0,0,4.21823e+06,-126681,0,91.026,98.274,2.88459,0,1,1.71463,1.57633,0,1.32472,2.1168,5.88838e+07,0,0,0,0,4.99096e+06,460347,0
