0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,4.12512,0.05,1,2.18669,2.46464,0,0.409567,3.6288,0,0,0,0,0,3.66484e+06,-343452,343452,99.3022,98.274,4.85321,0,1,1.71471,1.43677,0,1.32479,2.1168,1.22726e+07,0,0,0,0,4.97348e+06,858668,0
72.29,72.29,3.55695,0.05,1,2.18786,2.46538,0,0.409786,3.6288,0,0,0,0,0,3.6668e+06,-342775,342775,99.3022,98.274,4.66919,0,1,1.71471,1.4372,0,1.32479,2.1168,1.313e+07,0,0,0,0,4.97348e+06,857433,0
72.29,72.29,4.01823,0.05,1,2.15505,2.43213,0,0.410006,3.6288,0,0,0,0,0,3.6118e+06,-343168,343168,99.3022,98.274,4.4406,0,1,1.69312,1.41604,0,1.32479,2.1168,1.39854e+07,0,0,0,0,4.91087e+06,855409,0
72.29,72.29,3.64198,0.05,1,2.13462,2.43286,0,0.403856,3.6288,0,0,0,0,0,3.57756e+06,-375188,375188,99.3022,98.274,4.89805,0,1,1.71471,1.41646,0,1.30811,2.1168,1.49022e+07,0,0,0,0,4.97346e+06,916790,0
72.29,72.29,3.41338,0.05,1,2.13577,2.43359,0,0.400028,3.6288,0,0,0,0,0,3.5795e+06,-374521,374521,99.3022,98.274,4.13623,0,1,1.71471,1.41689,0,1.32478,2.1168,1.58178e+07,0,0,0,0,4.97346e+06,915572,0
72.29,72.29,4.04076,0.04,1,2.13693,2.43432,0,0.400244,3.6288,0,0,0,0,0,3.58144e+06,-373854,373854,99.3022,98.274,4.4203,0,1,1.71471,1.41732,0,1.32478,2.1168,1.67321e+07,0,0,0,0,4.97346e+06,914354,0
72.29,72.29,3.1706,0.04,1,2.2536,2.55056,0,0.400461,3.6288,0,0,0,0,0,3.77697e+06,-369554,369554,99.3022,98.274,4.03528,0,1,1.79136,1.49439,0,1.32478,2.1168,1.76481e+07,0,0,0,0,5.19579e+06,915937,0
72.29,72.29,2.97044,0.03,1,2.33144,2.55133,0,0.422324,3.6288,0,0,0,0,0,3.90743e+06,-252795,252795,99.3022,98.274,3.57299,0,1,1.71473,1.49484,0,1.384,2.1168,1.83405e+07,0,0,0,0,4.97353e+06,692396,0
72.29,72.29,2.84348,0.02,1,2.33265,2.55209,0,0.436912,3.6288,0,0,0,0,0,3.90946e+06,-252091,252091,99.3022,98.274,3.29043,0,1,1.71473,1.49529,0,1.3248,2.1168,1.90316e+07,0,0,0,0,4.97353e+06,691112,0
72.0051,72.29,2.53056,0.01,1,2.33387,2.55286,0,0.437139,3.6288,0,0,0,0,0,3.9115e+06,-251388,251388,99.3022,98.274,3.02959,0,1,1.71473,1.49574,0,1.3248,2.1168,1.97214e+07,0,0,0,0,4.97353e+06,689826,0
71.6667,72.29,2.42842,0.04,1,2.33508,2.55363,0,0.437367,3.6288,0,0,0,0,0,3.91354e+06,-250684,250684,99.3022,98.274,2.97694,0,1,1.71473,1.49619,0,1.3248,2.1168,2.041e+07,0,0,0,0,4.97353e+06,688541,0
71.3016,72.29,2.38402,0.02,1,2.31342,2.53151,0,0.437595,3.6288,0,0,0,0,0,3.87723e+06,-250699,250699,99.3022,98.274,3.20745,0,1,1.75692,1.53883,0,1.3248,2.1168,2.10988e+07,0,0,0,0,5.09591e+06,688797,0
70.711,72.29,2.20177,0.02,1,2.35682,2.53227,0,0.433535,3.6288,0,0,0,0,0,3.94997e+06,-186094,186094,99.3022,98.274,3.0605,0,1,1.71474,1.53929,0,1.3574,2.1168,2.16639e+07,0,0,0,0,4.97357e+06,565136,0
70.0487,72.29,2.13093,0.02,1,2.35804,2.53303,0,0.441668,3.6288,0,0,0,0,0,3.95202e+06,-185371,185371,99.3022,98.274,2.80382,0,1,1.71474,1.53975,0,1.32481,2.1168,2.22277e+07,0,0,0,0,4.97357e+06,563813,0
69.3145,72.29,2.04457,0.03,1,2.35926,2.53379,0,0.441897,3.6288,0,0,0,0,0,3.95406e+06,-184647,184647,99.3022,98.274,2.67379,0,1,1.71474,1.54021,0,1.32481,2.1168,2.27902e+07,0,0,0,0,4.97357e+06,562490,0
68.4195,72.29,1.92824,0.03,1,2.41964,2.59371,0,0.442126,3.6288,0,0,0,0,0,4.05525e+06,-182063,182063,99.298,98.274,2.57516,0,1,1.75239,1.57832,0,1.32481,2.1168,2.33527e+07,0,0,0,0,5.08277e+06,562543,0
67.2652,72.29,1.70955,0.03,1,2.45853,2.59448,0,0.45344,3.6288,0,0,0,0,0,4.12042e+06,-124320,124320,99.2367,98.274,2.32886,0,1,1.71475,1.5788,0,1.3539,2.1168,2.38048e+07,0,0,0,0,4.9736e+06,452025,0
66.0012,72.29,1.60073,0.04,1,2.45978,2.59526,0,0.460728,3.6288,0,0,0,0,0,4.12252e+06,-123579,123579,98.9363,98.274,2.22246,0,1,1.71475,1.57927,0,1.32482,2.1168,2.42554e+07,0,0,0,0,4.9736e+06,450669,0
64.5931,72.29,1.45744,0.04,1,2.46103,2.59604,0,0.460962,3.6288,0,0,0,0,0,4.12462e+06,-122837,122837,98.862,98.274,1.97468,0,1,1.71475,1.57974,0,1.32482,2.1168,2.47047e+07,0,0,0,0,4.97361e+06,449312,0
63.3683,72.29,1.80878,0.04,1,2.63571,2.77025,0,0.461197,3.6288,0,0,0,0,0,4.41738e+06,-116641,116641,98.7597,98.274,2.66304,0,1,1.8508,1.71627,0,1.32482,2.1168,2.51577e+07,0,0,0,0,5.36822e+06,452926,0
62.3755,72.29,2.18525,0.04,1,2.77108,2.77108,0,0.493933,3.6288,87149.5,0,0,0,0,4.64426e+06,87149.5,0,98.6474,98.274,2.43507,0,1,1.71678,1.71678,0,1.42993,2.1168,2.52204e+07,0,0,0,0,4.97949e+06,62722.3,0
60.9965,72.29,1.7995,0.04,1,2.77191,2.77191,0,0.519301,3.6288,174325,0,0,0,0,4.64565e+06,87175.6,0,98.4905,98.274,2.14581,0,1,1.7173,1.7173,0,1.32639,2.1168,2.52831e+07,0,0,0,0,4.98098e+06,62741.1,0
59.8084,72.29,1.99073,0.04,1,2.77274,2.77274,0,0.519456,3.6288,261527,0,0,0,0,4.64704e+06,87201.8,0,98.5461,98.274,2.80837,0,1,1.71781,1.71781,0,1.32678,2.1168,2.53459e+07,0,0,0,0,4.98247e+06,62759.9,0
58.4757,72.29,1.84889,0.04,1,2.77358,2.77358,0,0.519612,3.6288,348755,0,0,0,0,4.64844e+06,87227.9,0,98.4531,98.274,2.57843,0,1,1.71833,1.71833,0,1.32718,2.1168,2.54087e+07,0,0,0,0,4.98397e+06,62778.8,0
59.5895,72.29,4.17595,0.05,1,2.68976,2.68976,0,0.519768,3.6288,433347,0,0,0,0,4.50796e+06,84591.9,0,99.3022,98.274,6.62612,0,1,1.63614,1.63614,0,1.32758,2.1168,2.54684e+07,0,0,0,0,4.74559e+06,59776.1,0
60.6284,72.29,4.13196,0.05,1,2.61242,2.69056,0,0.50406,3.6288,399618,0,0,0,0,4.37835e+06,-33728.5,0,99.3022,98.274,7.78574,0,1,1.71477,1.63663,0,1.26408,2.1168,2.57549e+07,0,0,0,0,4.97365e+06,286435,0
61.9974,72.29,4.47564,0.05,1,2.61372,2.69137,0,0.489568,3.6288,366658,0,0,0,0,4.38053e+06,-32959.9,0,99.3022,98.274,8.51011,0,1,1.71477,1.63712,0,1.32483,2.1168,2.60399e+07,0,0,0,0,4.97365e+06,285029,0
63.4441,72.29,4.5562,0.05,1,2.61502,2.69218,0,0.489812,3.6288,334467,0,0,0,0,4.3827e+06,-32191.2,0,99.3022,98.274,8.99513,0,1,1.71477,1.63761,0,1.32483,2.1168,2.63235e+07,0,0,0,0,4.97365e+06,283624,0
65.0534,72.29,4.70597,0.04,1,2.54675,2.62342,0,0.490055,3.6288,300857,0,0,0,0,4.26829e+06,-33610.2,0,99.3022,98.274,8.36069,0,1,1.6394,1.56274,0,1.32483,2.1168,2.6603e+07,0,0,0,0,4.75505e+06,279464,0
68.2956,72.29,6.30803,0.05,1,2.47266,2.6242,0,0.477261,3.6288,153865,0,0,0,0,4.14411e+06,-146992,0,99.3022,98.274,8.37171,0,1,1.71475,1.5632,0,1.2666,2.1168,2.70997e+07,0,0,0,0,4.97359e+06,496663,0
72.2831,72.29,7.06067,0.03,1,2.47392,2.62499,0,0.463377,3.6288,7607.36,0,0,0,0,4.14622e+06,-146258,0,99.3022,98.274,10.2563,0,1,1.71475,1.56367,0,1.32481,2.1168,2.7595e+07,0,0,0,0,4.97359e+06,495321,0
72.29,72.29,5.86518,0.04,1,2.47517,2.62578,0,0.463612,3.6288,0,0,0,0,0,4.14832e+06,-145523,137916,99.3022,98.274,8.50786,0,1,1.71475,1.56414,0,1.32481,2.1168,2.8089e+07,0,0,0,0,4.97359e+06,493979,0
72.29,72.29,5.23702,0.03,1,2.27862,2.42876,0,0.463847,3.6288,0,0,0,0,0,3.8189e+06,-151009,151009,99.3022,98.274,7.02644,0,1,1.55759,1.40745,0,1.32481,2.1168,2.85759e+07,0,0,0,0,4.51775e+06,486894,0
72.29,72.29,4.6568,0.03,1,2.12708,2.42948,0,0.427013,3.6288,0,0,0,0,0,3.56493e+06,-381594,381594,99.3022,98.274,4.63765,0,1,1.71027,1.40787,0,1.20339,2.1168,2.95044e+07,0,0,0,0,4.96061e+06,928541,0
72.29,72.29,4.42207,0.04,1,2.12781,2.43021,0,0.398615,3.6288,0,0,0,0,0,3.56616e+06,-381571,381571,99.3022,98.274,5.42023,0,1,1.71069,1.40829,0,1.32136,2.1168,3.0433e+07,0,0,0,0,4.96183e+06,928556,0
72.29,72.29,7.98847,0.04,1,2.12854,2.43094,0,0.398752,3.6288,0,0,0,0,0,3.56738e+06,-381549,381549,99.3022,98.274,8.8502,0,1,1.71112,1.40872,0,1.32168,2.1168,3.13615e+07,0,0,0,0,4.96306e+06,928572,0
72.29,72.29,6.89844,0.05,1,2.12927,2.43167,0,0.398888,3.6288,0,0,0,0,0,3.5686e+06,-381526,381526,99.3022,98.274,7.38785,0,1,1.71154,1.40914,0,1.32201,2.1168,3.22901e+07,0,0,0,0,4.96428e+06,928587,0
72.29,72.29,6.77811,0.05,1,2.20619,2.50859,0,0.399025,3.6288,0,0,0,2.82468e+08,0,3.69751e+06,-379107,379107,99.3022,98.274,7.1572,0,1,1.75753,1.45513,0,1.32233,2.1168,3.32204e+07,0,0,7.67423e+07,0,5.09768e+06,930267,0
72.29,72.29,6.50001,0.05,1,2.25016,2.50931,0,0.413439,3.6288,0,0,0,0,0,3.77122e+06,-313578,313578,99.3022,98.274,6.70277,0,1,1.7147,1.45555,0,1.35787,2.1168,3.40252e+07,0,0,0,0,4.97346e+06,804836,0
72.29,72.29,5.73302,0.05,1,2.25132,2.51004,0,0.421681,3.6288,0,0,0,0,0,3.77314e+06,-312915,312915,99.3022,98.274,5.16595,0,1,1.7147,1.45598,0,1.32478,2.1168,3.48288e+07,0,0,0,0,4.97346e+06,803625,0
72.29,72.29,6.51282,0.05,1,2.25247,2.51077,0,0.421897,3.6288,0,0,0,0,0,3.77508e+06,-312252,312252,99.3022,98.274,5.55145,0,1,1.7147,1.4564,0,1.32478,2.1168,3.56313e+07,0,0,0,0,4.97346e+06,802414,0
72.29,72.29,5.73058,0.05,1,2.49859,2.75647,0,0.422113,3.6288,0,0,0,0,0,4.18756e+06,-303885,303885,99.3022,98.274,6.25399,0,1,1.88599,1.62811,0,1.32478,2.1168,3.64387e+07,0,0,0,0,5.47028e+06,807461,0
72.29,72.29,5.8963,0.05,1,2.6711,2.75727,0,0.468235,3.6288,0,0,0,0,0,4.47669e+06,-43789.3,43789.3,99.3022,98.274,6.90121,0,1,1.71475,1.62859,0,1.45712,2.1168,3.67481e+07,0,0,0,0,4.9736e+06,309425,0
72.29,72.29,6.93464,0.05,1,2.67237,2.75807,0,0.500564,3.6288,0,0,0,0,0,4.47883e+06,-43047.9,43047.9,99.3022,98.274,9.28166,0,1,1.71475,1.62906,0,1.32482,2.1168,3.70562e+07,0,0,0,0,4.9736e+06,308071,0
72.29,72.29,5.5323,0.05,1,2.67365,2.75887,0,0.500803,3.6288,0,0,0,0,0,4.48096e+06,-42306.5,42306.5,99.3022,98.274,6.51356,0,1,1.71475,1.62953,0,1.32482,2.1168,3.73629e+07,0,0,0,0,4.9736e+06,306717,0
72.29,72.29,6.57028,0.05,1,2.32512,2.40986,0,0.501042,3.6288,0,0,0,0,0,3.89683e+06,-52566.1,52566.1,99.3022,98.274,8.40193,0,1,1.48461,1.39986,0,1.32482,2.1168,3.76599e+07,0,0,0,0,4.30608e+06,296954,0
72.29,72.29,5.81972,0.05,1,2.10816,2.41056,0,0.435727,3.6288,0,0,0,0,0,3.53323e+06,-382189,382189,99.3022,98.274,5.95693,0,1,1.70267,1.40027,0,1.14701,2.1168,3.85881e+07,0,0,0,0,4.93856e+06,928263,0
72.29,72.29,4.62711,0.05,1,2.10886,2.41126,0,0.39507,3.6288,0,0,0,0,0,3.5344e+06,-382167,382167,99.3022,98.274,4.26732,0,1,1.70308,1.40068,0,1.31548,2.1168,3.95164e+07,0,0,0,0,4.93973e+06,928278,0
72.29,72.29,3.13511,0.05,1,2.10956,2.41196,0,0.395201,3.6288,0,0,0,0,0,3.53557e+06,-382145,382145,99.3022,98.274,3.37904,0,1,1.70348,1.40108,0,1.3158,2.1168,4.04447e+07,0,0,0,0,4.94091e+06,928293,0
72.29,72.29,4.26209,0.05,1,2.11026,2.41266,0,0.395332,3.6288,0,0,0,0,0,3.53675e+06,-382123,382123,99.3022,98.274,3.95585,0,1,1.70389,1.40149,0,1.31611,2.1168,4.1373e+07,0,0,0,0,4.94209e+06,928308,0
72.29,72.29,6.28419,0.05,1,2.19914,2.50154,0,0.395464,3.6288,0,0,0,0,0,3.68571e+06,-379328,379328,99.3022,98.274,8.45921,0,1,1.76068,1.45828,0,1.31643,2.1168,4.23034e+07,0,0,0,0,5.10681e+06,930382,0
72.29,72.29,6.9878,0.05,1,2.24627,2.50227,0,0.41212,3.6288,0,0,0,0,0,3.76469e+06,-309031,309031,99.3022,98.274,8.66223,0,1,1.7147,1.4587,0,1.3603,2.1168,4.30992e+07,0,0,0,0,4.97346e+06,795817,0
72.29,72.29,5.82181,0.05,1,2.24742,2.503,0,0.420951,3.6288,0,0,0,0,0,3.76661e+06,-308367,308367,99.3022,98.274,7.95599,0,1,1.7147,1.45913,0,1.32478,2.1168,4.38938e+07,0,0,0,0,4.97346e+06,794605,0
72.29,72.29,4.65828,0.05,1,2.24857,2.50372,0,0.421166,3.6288,0,0,0,0,0,3.76854e+06,-307703,307703,99.3022,98.274,5.4972,0,1,1.7147,1.45955,0,1.32478,2.1168,4.46872e+07,0,0,0,0,4.97346e+06,793392,0
72.29,72.29,4.28227,0.05,1,2.2152,2.46993,0,0.421382,3.6288,0,0,0,0,0,3.71262e+06,-308124,308124,99.3022,98.274,5.09361,0,1,1.69278,1.43805,0,1.32478,2.1168,4.54786e+07,0,0,0,0,4.90987e+06,791378,0
72.29,72.29,4.04975,0.05,1,2.19442,2.47065,0,0.415129,3.6288,0,0,0,0,0,3.67779e+06,-340665,340665,99.3022,98.274,4.86931,0,1,1.7147,1.43847,0,1.30784,2.1168,4.63324e+07,0,0,0,0,4.97344e+06,853755,0
72.29,72.29,3.72644,0.05,1,2.19555,2.47137,0,0.411234,3.6288,0,0,0,0,0,3.67969e+06,-340010,340010,99.3022,98.274,4.87511,0,1,1.7147,1.43888,0,1.32478,2.1168,4.71849e+07,0,0,0,0,4.97344e+06,852559,0
72.29,72.29,3.59956,0.04,1,2.19669,2.47208,0,0.411447,3.6288,0,0,0,0,0,3.68159e+06,-339355,339355,99.3022,98.274,6.00795,0,1,1.7147,1.4393,0,1.32478,2.1168,4.80363e+07,0,0,0,0,4.97344e+06,851364,0
72.29,72.29,3.32485,0.04,1,2.31513,2.5901,0,0.411659,3.6288,0,0,0,0,0,3.88009e+06,-335011,335011,99.3022,98.274,4.73866,0,1,1.79254,1.51756,0,1.32478,2.1168,4.88893e+07,0,0,0,0,5.19921e+06,853012,0
72.29,72.29,3.13013,0.04,1,2.39413,2.59086,0,0.433854,3.6288,0,0,0,0,0,4.0125e+06,-216464,216464,99.3022,98.274,4.1398,0,1,1.71472,1.518,0,1.38491,2.1168,4.95153e+07,0,0,0,0,4.97351e+06,626047,0
72.29,72.29,2.98564,0.03,1,2.39533,2.59161,0,0.448661,3.6288,0,0,0,0,0,4.0145e+06,-215773,215773,99.3022,98.274,3.90822,0,1,1.71472,1.51844,0,1.32479,2.1168,5.01401e+07,0,0,0,0,4.97351e+06,624785,0
72.2802,72.29,2.88469,0.02,1,2.39652,2.59236,0,0.448884,3.6288,0,0,0,0,0,4.0165e+06,-215082,215082,99.3022,98.274,4.16653,0,1,1.71472,1.51888,0,1.32479,2.1168,5.07636e+07,0,0,0,0,4.97351e+06,623524,0
72.0077,72.29,2.6477,0.04,1,2.39771,2.59311,0,0.449107,3.6288,0,0,0,0,0,4.0185e+06,-214391,214391,99.3022,98.274,3.94076,0,1,1.71472,1.51932,0,1.32479,2.1168,5.13859e+07,0,0,0,0,4.97351e+06,622262,0
71.8784,72.29,2.7311,0.03,1,2.37567,2.57063,0,0.449331,3.6288,0,0,0,0,0,3.98156e+06,-214431,214431,99.3022,98.274,3.2166,0,1,1.75756,1.56261,0,1.32479,2.1168,5.20085e+07,0,0,0,0,5.09778e+06,622565,0
71.4601,72.29,2.48597,0.03,1,2.4197,2.57138,0,0.445201,3.6288,0,0,0,0,0,4.05536e+06,-148851,148851,99.3022,98.274,2.86801,0,1,1.71473,1.56306,0,1.35789,2.1168,5.25055e+07,0,0,0,0,4.97355e+06,497036,0
70.8551,72.29,2.28592,0.03,1,2.4209,2.57212,0,0.453452,3.6288,0,0,0,0,0,4.05737e+06,-148141,148141,99.2987,98.274,2.81275,0,1,1.71473,1.56351,0,1.3248,2.1168,5.30012e+07,0,0,0,0,4.97355e+06,495738,0
70.1307,72.29,2.14837,0.03,1,2.4221,2.57287,0,0.453677,3.6288,0,0,0,0,0,4.05938e+06,-147430,147430,99.2044,98.274,2.72028,0,1,1.71473,1.56397,0,1.3248,2.1168,5.34957e+07,0,0,0,0,4.97355e+06,494439,0
69.2614,72.29,2.06359,0.03,1,2.48336,2.63368,0,0.453902,3.6288,0,0,0,0,0,4.16205e+06,-144831,144831,99.0694,98.274,2.51751,0,1,1.75296,1.60265,0,1.3248,2.1168,5.39902e+07,0,0,0,0,5.08442e+06,494536,0
68.155,72.29,1.86499,0.03,1,2.52281,2.63444,0,0.465383,3.6288,0,0,0,0,0,4.22816e+06,-86222.6,86222.6,98.8197,98.274,2.25598,0,1,1.71474,1.60311,0,1.35434,2.1168,5.43726e+07,0,0,0,0,4.97358e+06,382360,0
66.9265,72.29,1.74342,0.03,1,2.52404,2.63521,0,0.472775,3.6288,0,0,0,0,0,4.23022e+06,-85494.4,85494.4,98.5347,98.274,2.05776,0,1,1.71475,1.60358,0,1.32481,2.1168,5.47536e+07,0,0,0,0,4.97358e+06,381028,0
65.6743,72.29,1.72,0.04,1,2.52527,2.63597,0,0.473005,3.6288,0,0,0,0,0,4.23228e+06,-84766,84766,98.2879,98.274,2.21758,0,1,1.71475,1.60404,0,1.32481,2.1168,5.51333e+07,0,0,0,0,4.97358e+06,379697,0
64.3072,72.29,1.76948,0.04,1,2.70259,2.81283,0,0.473235,3.6288,0,0,0,0,0,4.52947e+06,-78499.3,78499.3,97.9854,98.274,2.42088,0,1,1.85289,1.74265,0,1.32481,2.1168,5.55167e+07,0,0,0,0,5.37426e+06,383411,0
62.0942,72.29,1.06119,0.04,1,2.81365,2.81365,0,0.506466,3.6288,88488.2,0,0,0,0,4.7156e+06,88488.2,0,97.5994,98.274,1.95566,0,1,1.74315,1.74315,0,1.43154,2.1168,5.55804e+07,0,0,0,0,5.05598e+06,63685.8,0
60.091,72.29,1.27013,0.04,1,2.81446,2.81446,0,0.527278,3.6288,177002,0,0,0,0,4.71697e+06,88513.9,0,97.2421,98.274,2.12218,0,1,1.74366,1.74366,0,1.34676,2.1168,5.56441e+07,0,0,0,0,5.05744e+06,63704.3,0
58.9672,72.29,2.17181,0.05,1,2.81528,2.81528,0,0.527431,3.6288,265542,0,0,0,0,4.71833e+06,88539.6,0,97.0039,98.274,2.50388,0,1,1.74416,1.74416,0,1.34715,2.1168,5.57078e+07,0,0,0,0,5.05891e+06,63722.7,0
57.7766,72.29,2.09814,0.06,1,2.8161,2.8161,0,0.527584,3.6288,354107,0,0,0,0,4.7197e+06,88565.2,0,96.7925,98.274,2.39202,0,1,1.74467,1.74467,0,1.34754,2.1168,5.57716e+07,0,0,0,0,5.06038e+06,63741.2,0
56.6329,72.29,2.08964,0.09,1,2.73097,2.73097,0,0.527737,3.6288,439995,0,0,0,0,4.57703e+06,85887.9,0,96.6632,98.274,2.78492,0,1,1.66121,1.66121,0,1.34793,2.1168,5.58323e+07,0,0,0,0,4.8183e+06,60692,0
55.6496,72.29,2.20123,0.08,1,2.67869,2.73176,0,0.511783,3.6288,445528,0,0,0,0,4.48941e+06,5532.71,0,96.6605,98.274,3.55175,0,1,1.71476,1.66169,0,1.28345,2.1168,5.60469e+07,0,0,0,0,4.97363e+06,214643,0
54.4643,72.29,1.99921,0.09,1,2.67996,2.73255,0,0.501986,3.6288,451815,0,0,0,0,4.49154e+06,6287.21,0,96.5084,98.274,2.78893,0,1,1.71476,1.66217,0,1.32482,2.1168,5.62602e+07,0,0,0,0,4.97363e+06,213264,0
54.0496,72.29,2.80237,0.09,1,2.68123,2.73334,0,0.502225,3.6288,458857,0,0,0,0,4.49368e+06,7041.91,0,96.6441,98.274,4.66953,0,1,1.71476,1.66265,0,1.32482,2.1168,5.64721e+07,0,0,0,0,4.97363e+06,211884,0
53.6942,72.29,2.87312,0.09,1,2.61188,2.66351,0,0.502463,3.6288,464432,0,0,0,0,4.37744e+06,5575.34,0,96.6968,98.274,3.99388,0,1,1.63824,1.58661,0,1.32482,2.1168,5.66798e+07,0,0,0,0,4.75168e+06,207708,0
51.6196,72.29,1.07682,0.1,1,2.53661,2.66428,0,0.489466,3.6288,354867,0,0,0,0,4.25129e+06,-109565,0,96.6378,98.274,2.11521,0,1,1.71474,1.58707,0,1.26571,2.1168,5.7108e+07,0,0,0,0,4.97356e+06,428273,0
50.8241,72.29,2.35195,0.13,1,2.53785,2.66505,0,0.475361,3.6288,246023,0,0,0,0,4.25336e+06,-108844,0,96.9498,98.274,3.81582,0,1,1.71474,1.58754,0,1.32481,2.1168,5.7535e+07,0,0,0,0,4.97357e+06,426956,0
52.6832,72.29,5.00564,0.13,1,2.53908,2.66582,0,0.475592,3.6288,137900,0,0,0,0,4.25543e+06,-108123,0,98.2632,98.274,8.38518,0,1,1.71474,1.588,0,1.32481,2.1168,5.79606e+07,0,0,0,0,4.97357e+06,425638,0
