0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
70.4668,72.29,5.66393,0.03,1,2.26563,2.42079,0,0.461346,3.6288,0,0,0,0,0,3.46024e+06,-144772,144772,99.3022,98.274,4.7968,0,1,1.55799,1.40283,0,1.32473,2.1168,2.62971e+07,0,0,0,0,4.118e+06,456817,0
71.9157,72.29,4.16811,0.04,1,2.11895,2.42135,0,0.424579,3.6288,0,0,0,0,0,3.23622e+06,-347972,347972,99.3022,98.274,6.15353,0,1,1.70556,1.40316,0,1.20371,2.1168,2.71431e+07,0,0,0,0,4.50803e+06,846002,0
72.29,72.29,3.72469,0.04,1,2.1195,2.4219,0,0.397091,3.6288,0,0,0,0,0,3.23707e+06,-347956,347956,99.3022,98.274,8.8436,0,1,1.70588,1.40348,0,1.31771,2.1168,2.79891e+07,0,0,0,0,4.50888e+06,846013,0
72.29,72.29,3.78146,0.03,1,2.12006,2.42246,0,0.397195,3.6288,0,0,0,0,0,3.23792e+06,-347940,347940,99.3022,98.274,9.66745,0,1,1.7062,1.4038,0,1.31796,2.1168,2.88351e+07,0,0,0,0,4.50974e+06,846024,0
72.29,72.29,4.03845,0.04,1,2.12062,2.42302,0,0.3973,3.6288,0,0,0,0,0,3.23878e+06,-347924,347924,99.3022,98.274,7.05497,0,1,1.70653,1.40413,0,1.31821,2.1168,2.96812e+07,0,0,0,0,4.51059e+06,846034,0
71.8154,72.29,2.37384,0.05,1,2.19709,2.49949,0,0.397404,3.6288,0,0,0,3.35846e+08,0,3.35557e+06,-345732,345732,99.2313,98.274,2.85721,0,1,1.75226,1.44986,0,1.31846,2.1168,3.05287e+07,0,0,9.12443e+07,0,4.63147e+06,847557,0
71.2811,72.29,2.35484,0.07,1,2.23563,2.50005,0,0.411736,3.6288,0,0,0,0,0,3.41443e+06,-293301,293301,99.3022,98.274,3.02193,0,1,1.7146,1.45018,0,1.35379,2.1168,3.12759e+07,0,0,0,0,4.53194e+06,747188,0
70.5583,72.29,2.16603,0.07,1,2.23651,2.50061,0,0.418957,3.6288,0,0,0,0,0,3.41577e+06,-292838,292838,99.3022,98.274,3.78762,0,1,1.7146,1.4505,0,1.3247,2.1168,3.20223e+07,0,0,0,0,4.53194e+06,746343,0
69.412,72.29,1.74175,0.06,1,2.23739,2.50117,0,0.419122,3.6288,0,0,0,0,0,3.41712e+06,-292375,292375,98.8593,98.274,3.52947,0,1,1.7146,1.45083,0,1.3247,2.1168,3.27678e+07,0,0,0,0,4.53194e+06,745499,0
67.3557,72.29,1.09458,0.05,1,2.48229,2.74574,0,0.419288,3.6288,0,0,0,0,0,3.79114e+06,-284919,284919,99.0047,98.274,2.21133,0,1,1.88523,1.62178,0,1.3247,2.1168,3.35181e+07,0,0,0,0,4.98293e+06,750334,0
66.938,72.29,2.92671,0.07,1,2.65385,2.74635,0,0.465181,3.6288,0,0,0,0,0,4.05317e+06,-48961.7,48961.7,98.7669,98.274,3.67245,0,1,1.71464,1.62214,0,1.45653,2.1168,3.38166e+07,0,0,0,0,4.53204e+06,298505,0
65.356,72.29,1.76238,0.07,1,2.65483,2.74697,0,0.497332,3.6288,0,0,0,0,0,4.05466e+06,-48444.4,48444.4,98.1347,98.274,2.09287,0,1,1.71464,1.6225,0,1.32473,2.1168,3.41142e+07,0,0,0,0,4.53204e+06,297560,0
63.2831,72.29,1.2397,0.06,1,2.6558,2.74758,0,0.497514,3.6288,0,0,0,0,0,4.05615e+06,-47927,47927,97.9281,98.274,1.57663,0,1,1.71464,1.62286,0,1.32473,2.1168,3.44108e+07,0,0,0,0,4.53204e+06,296615,0
62.6776,72.29,2.36223,0.07,1,2.30843,2.39984,0,0.497697,3.6288,0,0,0,0,0,3.52561e+06,-57393,57393,98.5182,98.274,2.86783,0,1,1.48546,1.39404,0,1.32473,2.1168,3.46988e+07,0,0,0,0,3.92628e+06,288039,0
64.9944,72.29,5.09717,0.07,1,2.09798,2.40038,0,0.432599,3.6288,0,0,0,0,0,3.2042e+06,-348573,348573,99.3022,98.274,6.16433,0,1,1.69675,1.39435,0,1.14766,2.1168,3.55445e+07,0,0,0,0,4.48476e+06,845709,0
66.9854,72.29,4.77789,0.06,1,2.09851,2.40091,0,0.393161,3.6288,0,0,0,0,0,3.20501e+06,-348557,348557,99.3022,98.274,4.69528,0,1,1.69706,1.39466,0,1.31091,2.1168,3.63902e+07,0,0,0,0,4.48558e+06,845719,0
67.9716,72.29,3.77894,0.07,1,2.09905,2.40145,0,0.393262,3.6288,0,0,0,0,0,3.20583e+06,-348542,348542,99.2497,98.274,3.36788,0,1,1.69738,1.39498,0,1.31115,2.1168,3.7236e+07,0,0,0,0,4.4864e+06,845730,0
67.8023,72.29,2.60465,0.04,1,2.09959,2.40199,0,0.393362,3.6288,0,0,0,0,0,3.20665e+06,-348527,348527,99.3022,98.274,2.67016,0,1,1.69769,1.39529,0,1.31139,2.1168,3.80817e+07,0,0,0,0,4.48723e+06,845740,0
67.9829,72.29,3.04451,0.05,1,2.18791,2.49031,0,0.393462,3.6288,0,0,0,0,0,3.34154e+06,-345996,345996,99.3022,98.274,3.03844,0,1,1.75413,1.45173,0,1.31163,2.1168,3.89293e+07,0,0,0,0,4.63641e+06,847619,0
68.0147,72.29,2.9366,0.05,1,2.22831,2.49086,0,0.410014,3.6288,0,0,0,0,0,3.40325e+06,-290982,290982,99.3022,98.274,2.81513,0,1,1.7146,1.45205,0,1.35524,2.1168,3.96716e+07,0,0,0,0,4.53194e+06,742306,0
67.651,72.29,2.54205,0.06,1,2.22919,2.49142,0,0.417585,3.6288,0,0,0,0,0,3.40459e+06,-290519,290519,99.3022,98.274,2.85265,0,1,1.7146,1.45238,0,1.3247,2.1168,4.04131e+07,0,0,0,0,4.53194e+06,741460,0
67.3096,72.29,2.54491,0.07,1,2.23007,2.49197,0,0.41775,3.6288,0,0,0,0,0,3.40594e+06,-290055,290055,99.3022,98.274,2.56375,0,1,1.7146,1.4527,0,1.3247,2.1168,4.11537e+07,0,0,0,0,4.53194e+06,740614,0
67.2646,72.29,2.75687,0.1,1,2.1966,2.45818,0,0.417915,3.6288,0,0,0,0,0,3.35482e+06,-290576,290576,99.3022,98.274,3.32255,0,1,1.69278,1.43121,0,1.3247,2.1168,4.18927e+07,0,0,0,0,4.47427e+06,739041,0
66.6428,72.29,2.18218,0.1,1,2.17565,2.45873,0,0.411643,3.6288,0,0,0,0,0,3.32282e+06,-320228,320228,99.3022,98.274,3.0264,0,1,1.7146,1.43153,0,1.30785,2.1168,4.26886e+07,0,0,0,0,4.53193e+06,795867,0
65.8774,72.29,1.97761,0.11,1,2.17652,2.45928,0,0.407717,3.6288,0,0,0,0,0,3.32415e+06,-319771,319771,99.3022,98.274,2.7021,0,1,1.7146,1.43184,0,1.3247,2.1168,4.34836e+07,0,0,0,0,4.53193e+06,795032,0
65.0819,72.29,1.92036,0.09,1,2.17739,2.45983,0,0.40788,3.6288,0,0,0,0,0,3.32548e+06,-319314,319314,99.3022,98.274,2.91338,0,1,1.7146,1.43216,0,1.3247,2.1168,4.42778e+07,0,0,0,0,4.53193e+06,794198,0
64.0013,72.29,1.75686,0.08,1,2.29497,2.57709,0,0.408043,3.6288,0,0,0,0,0,3.50506e+06,-315512,315512,99.3022,98.274,2.64589,0,1,1.79205,1.50993,0,1.3247,2.1168,4.50738e+07,0,0,0,0,4.73664e+06,795942,0
62.7382,72.29,1.61374,0.08,1,2.37332,2.57766,0,0.430078,3.6288,0,0,0,0,0,3.62471e+06,-208162,208162,99.3022,98.274,2.66485,0,1,1.71462,1.51027,0,1.38454,2.1168,4.56642e+07,0,0,0,0,4.53198e+06,590402,0
61.4282,72.29,1.56637,0.08,1,2.37423,2.57824,0,0.444759,3.6288,0,0,0,0,0,3.62611e+06,-207680,207680,99.3022,98.274,2.71224,0,1,1.71462,1.51061,0,1.32471,2.1168,4.62537e+07,0,0,0,0,4.53198e+06,589522,0
60.0384,72.29,1.48601,0.1,1,2.37514,2.57881,0,0.44493,3.6288,0,0,0,0,0,3.6275e+06,-207198,207198,99.3022,98.274,2.59847,0,1,1.71462,1.51094,0,1.32471,2.1168,4.68424e+07,0,0,0,0,4.53198e+06,588642,0
58.5602,72.29,1.38791,0.09,1,2.37605,2.57939,0,0.445101,3.6288,0,0,0,0,0,3.6289e+06,-206716,206716,99.3022,98.274,2.45719,0,1,1.71462,1.51128,0,1.32471,2.1168,4.74301e+07,0,0,0,0,4.53198e+06,587761,0
57.3894,72.29,1.64616,0.09,1,2.35386,2.55686,0,0.445273,3.6288,0,0,0,0,0,3.595e+06,-206896,206896,99.253,98.274,2.25357,0,1,1.75723,1.55423,0,1.32471,2.1168,4.80184e+07,0,0,0,0,4.64461e+06,588299,0
56.0289,72.29,1.49893,0.11,1,2.39738,2.55743,0,0.441114,3.6288,0,0,0,0,0,3.66147e+06,-147599,147599,99.1275,98.274,2.23914,0,1,1.71463,1.55458,0,1.35764,2.1168,4.84932e+07,0,0,0,0,4.532e+06,474784,0
54.5261,72.29,1.35618,0.1,1,2.3983,2.558,0,0.44927,3.6288,0,0,0,0,0,3.66287e+06,-147103,147103,98.9997,98.274,2.01509,0,1,1.71463,1.55493,0,1.32472,2.1168,4.89671e+07,0,0,0,0,4.532e+06,473878,0
52.9842,72.29,1.29206,0.09,1,2.39922,2.55857,0,0.449442,3.6288,0,0,0,0,0,3.66428e+06,-146608,146608,98.6786,98.274,1.97695,0,1,1.71463,1.55527,0,1.32472,2.1168,4.944e+07,0,0,0,0,4.532e+06,472972,0
51.2369,72.29,1.14065,0.14,1,2.45987,2.61887,0,0.449614,3.6288,0,0,0,0,0,3.7569e+06,-144400,144400,98.4257,98.274,1.76103,0,1,1.75264,1.59363,0,1.32472,2.1168,4.99134e+07,0,0,0,0,4.63248e+06,473330,0
49.6074,72.29,1.29514,0.12,1,2.49881,2.61946,0,0.460979,3.6288,0,0,0,0,0,3.81638e+06,-91440,91440,98.2012,98.274,2.11315,0,1,1.71464,1.59399,0,1.35409,2.1168,5.02853e+07,0,0,0,0,4.53203e+06,371952,0
47.8617,72.29,1.17884,0.13,1,2.49975,2.62004,0,0.468277,3.6288,0,0,0,0,0,3.81781e+06,-90931.9,90931.9,97.7854,98.274,2.03244,0,1,1.71464,1.59435,0,1.32473,2.1168,5.06564e+07,0,0,0,0,4.53203e+06,371023,0
46.0096,72.29,1.07216,0.18,1,2.50069,2.62063,0,0.468453,3.6288,0,0,0,0,0,3.81925e+06,-90423.7,90423.7,97.4798,98.274,1.76428,0,1,1.71464,1.5947,0,1.32473,2.1168,5.10264e+07,0,0,0,0,4.53203e+06,370093,0
44.1008,72.29,1.17857,0.16,1,2.67669,2.79627,0,0.46863,3.6288,0,0,0,0,0,4.08805e+06,-84898.2,84898.2,96.8162,98.274,2.14508,0,1,1.85196,1.73239,0,1.32473,2.1168,5.14002e+07,0,0,0,0,4.895e+06,373736,0
42.0969,72.29,1.20278,0.18,1,2.7969,2.7969,0,0.501612,3.6288,80157.3,0,0,0,0,4.27164e+06,80157.3,0,96.5385,98.274,1.55629,0,1,1.73277,1.73277,0,1.43083,2.1168,5.14579e+07,0,0,0,0,4.57997e+06,57689.9,0
40.2384,72.29,1.34398,0.22,1,2.79752,2.79752,0,0.524138,3.6288,160332,0,0,0,0,4.27259e+06,80175.2,0,95.9015,98.274,1.90494,0,1,1.73316,1.73316,0,1.33874,2.1168,5.15156e+07,0,0,0,0,4.58099e+06,57702.8,0
38.0979,72.29,1.06179,0.22,1,2.79815,2.79815,0,0.524255,3.6288,240526,0,0,0,0,4.27354e+06,80193.1,0,95.633,98.274,1.38735,0,1,1.73355,1.73355,0,1.33904,2.1168,5.15733e+07,0,0,0,0,4.58202e+06,57715.7,0
36.2112,72.29,1.31506,0.23,1,2.79877,2.79877,0,0.524372,3.6288,320737,0,0,0,0,4.2745e+06,80211,0,95.4581,98.274,2.38529,0,1,1.73394,1.73394,0,1.33934,2.1168,5.1631e+07,0,0,0,0,4.58304e+06,57728.6,0
35.0518,72.29,1.99165,0.23,1,2.71398,2.71398,0,0.52449,3.6288,398518,0,0,0,0,4.14501e+06,77781.1,0,95.644,98.274,2.52385,0,1,1.65088,1.65088,0,1.33964,2.1168,5.1686e+07,0,0,0,0,4.3635e+06,54963.3,0
33.8343,72.29,1.87537,0.23,1,2.65119,2.71459,0,0.5086,3.6288,388809,0,0,0,0,4.0491e+06,-9708.56,0,96.2922,98.274,4.09237,0,1,1.71465,1.65125,0,1.27547,2.1168,5.19085e+07,0,0,0,0,4.53206e+06,222558,0
32.396,72.29,1.65439,0.22,1,2.65216,2.7152,0,0.496832,3.6288,379627,0,0,0,0,4.05059e+06,-9181.95,0,96.3457,98.274,2.46465,0,1,1.71465,1.65162,0,1.32474,2.1168,5.21301e+07,0,0,0,0,4.53206e+06,221595,0
30.7075,72.29,1.40383,0.24,1,2.65314,2.7158,0,0.497015,3.6288,370972,0,0,0,0,4.05208e+06,-8655.35,0,96.3316,98.274,2.2523,0,1,1.71465,1.65198,0,1.32474,2.1168,5.23508e+07,0,0,0,0,4.53206e+06,220632,0
30.3461,72.29,2.72889,0.24,1,2.58394,2.64624,0,0.497198,3.6288,360832,0,0,0,0,3.9464e+06,-10139.6,0,97.1962,98.274,3.70791,0,1,1.63862,1.57633,0,1.32474,2.1168,5.25679e+07,0,0,0,0,4.33112e+06,217138,0
31.2509,72.29,3.92127,0.24,1,2.50888,2.64683,0,0.484231,3.6288,246291,0,0,0,0,3.83175e+06,-114541,0,98.1309,98.274,4.1752,0,1,1.71463,1.57668,0,1.266,2.1168,5.2985e+07,0,0,0,0,4.53202e+06,417118,0
29.905,72.29,1.67318,0.23,1,2.50982,2.64742,0,0.470164,3.6288,132254,0,0,0,0,3.83319e+06,-114038,0,98.4392,98.274,2.71429,0,1,1.71463,1.57703,0,1.32472,2.1168,5.34012e+07,0,0,0,0,4.53202e+06,416199,0
29.1677,72.29,2.28016,0.23,1,2.51077,2.64801,0,0.470341,3.6288,18719.1,0,0,0,0,3.83464e+06,-113534,0,99.0629,98.274,3.64098,0,1,1.71463,1.57739,0,1.32472,2.1168,5.38165e+07,0,0,0,0,4.53202e+06,415279,0
