0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,5.68928,0.05,1,2.15821,2.46061,0,0.388096,3.6288,0,0,0,0,0,3.63352e+06,-382342,382342,99.3022,98.274,7.51727,0,1,1.73682,1.43442,0,1.29878,2.1168,1.06117e+07,0,0,0,0,5.06046e+06,933728,0
72.29,72.29,6.00871,0.05,1,2.18129,2.46116,0,0.404449,3.6288,0,0,0,0,0,3.67238e+06,-348035,348035,99.3022,98.274,9.80453,0,1,1.7146,1.43474,0,1.34187,2.1168,1.14798e+07,0,0,0,0,4.99571e+06,868071,0
72.29,72.29,5.12953,0.05,1,2.18215,2.4617,0,0.408775,3.6288,0,0,0,0,0,3.67382e+06,-347536,347536,99.3022,98.274,7.87176,0,1,1.7146,1.43505,0,1.3247,2.1168,1.23469e+07,0,0,0,0,4.99571e+06,867160,0
72.29,72.29,4.10546,0.05,1,2.18302,2.46224,0,0.408936,3.6288,0,0,0,0,0,3.67527e+06,-347036,347036,99.3022,98.274,5.61279,0,1,1.7146,1.43537,0,1.3247,2.1168,1.32132e+07,0,0,0,0,4.99571e+06,866248,0
72.29,72.29,4.41963,0.05,1,2.14993,2.42884,0,0.409097,3.6288,0,0,0,0,0,3.61958e+06,-347609,347609,99.3022,98.274,5.73745,0,1,1.69304,1.41413,0,1.3247,2.1168,1.40777e+07,0,0,0,0,4.9329e+06,864545,0
72.29,72.29,3.71146,0.05,1,2.12923,2.42938,0,0.402897,3.6288,0,0,0,0,0,3.58472e+06,-379911,379911,99.3022,98.274,5.20091,0,1,1.71459,1.41444,0,1.30804,2.1168,1.50042e+07,0,0,0,0,4.9957e+06,926449,0
72.29,72.29,3.44252,0.05,1,2.13008,2.42992,0,0.399017,3.6288,0,0,0,0,0,3.58614e+06,-379419,379419,99.3022,98.274,4.31457,0,1,1.71459,1.41475,0,1.32469,2.1168,1.59297e+07,0,0,0,0,4.9957e+06,925551,0
72.29,72.29,3.10546,0.04,1,2.13092,2.43045,0,0.399176,3.6288,0,0,0,0,0,3.58757e+06,-378927,378927,99.3022,98.274,4.15354,0,1,1.71459,1.41506,0,1.32469,2.1168,1.68544e+07,0,0,0,0,4.9957e+06,924652,0
72.29,72.29,3.01538,0.04,1,2.24709,2.54631,0,0.399335,3.6288,0,0,0,0,0,3.78315e+06,-374791,374791,99.3022,98.274,4.44695,0,1,1.79112,1.4919,0,1.32469,2.1168,1.77809e+07,0,0,0,0,5.21866e+06,926561,0
72.29,72.29,3.1447,0.02,1,2.32449,2.54687,0,0.421105,3.6288,0,0,0,0,0,3.91346e+06,-257874,257874,99.3022,98.274,3.83253,0,1,1.71461,1.49223,0,1.38382,2.1168,1.84836e+07,0,0,0,0,4.99575e+06,702703,0
72.29,72.29,2.88061,0.01,1,2.32538,2.54743,0,0.435609,3.6288,0,0,0,0,0,3.91496e+06,-257355,257355,99.3022,98.274,3.49072,0,1,1.71461,1.49256,0,1.32471,2.1168,1.91854e+07,0,0,0,0,4.99575e+06,701755,0
72.1419,72.29,2.67597,0.01,1,2.32627,2.548,0,0.435777,3.6288,0,0,0,0,0,3.91646e+06,-256836,256836,99.3022,98.274,3.3591,0,1,1.71461,1.49289,0,1.32471,2.1168,1.98862e+07,0,0,0,0,4.99575e+06,700807,0
71.8334,72.29,2.50785,0.04,1,2.32717,2.54856,0,0.435944,3.6288,0,0,0,0,0,3.91796e+06,-256317,256317,99.3022,98.274,3.33243,0,1,1.71461,1.49322,0,1.32471,2.1168,2.05861e+07,0,0,0,0,4.99575e+06,699859,0
71.358,72.29,2.31202,0.02,1,2.30523,2.52629,0,0.436111,3.6288,0,0,0,0,0,3.88103e+06,-256518,256518,99.3022,98.274,4.20806,0,1,1.75671,1.53565,0,1.32471,2.1168,2.12865e+07,0,0,0,0,5.11843e+06,700455,0
70.7031,72.29,2.17498,0.02,1,2.34822,2.52685,0,0.432,3.6288,0,0,0,0,0,3.95341e+06,-191940,191940,99.3022,98.274,3.98907,0,1,1.71462,1.53599,0,1.35724,2.1168,2.18633e+07,0,0,0,0,4.99578e+06,576829,0
69.8533,72.29,1.98049,0.02,1,2.34912,2.52741,0,0.440057,3.6288,0,0,0,0,0,3.95492e+06,-191406,191406,99.3022,98.274,3.96569,0,1,1.71462,1.53633,0,1.32471,2.1168,2.24392e+07,0,0,0,0,4.99578e+06,575853,0
68.8148,72.29,1.79187,0.03,1,2.35002,2.52797,0,0.440225,3.6288,0,0,0,0,0,3.95643e+06,-190872,190872,99.3022,98.274,3.55907,0,1,1.71462,1.53667,0,1.32471,2.1168,2.30141e+07,0,0,0,0,4.99578e+06,574877,0
67.8092,72.29,1.85827,0.03,1,2.40993,2.58754,0,0.440393,3.6288,0,0,0,0,0,4.05729e+06,-188474,188474,99.3022,98.274,3.30785,0,1,1.75218,1.57457,0,1.32471,2.1168,2.35894e+07,0,0,0,0,5.10521e+06,575279,0
66.794,72.29,1.88285,0.03,1,2.44839,2.58811,0,0.45162,3.6288,0,0,0,0,0,4.12206e+06,-130798,130798,99.3022,98.274,3.33588,0,1,1.71463,1.57491,0,1.35373,2.1168,2.40542e+07,0,0,0,0,4.9958e+06,464873,0
65.5331,72.29,1.63737,0.04,1,2.44931,2.58868,0,0.458829,3.6288,0,0,0,0,0,4.12361e+06,-130251,130251,99.3022,98.274,3.09482,0,1,1.71463,1.57526,0,1.32472,2.1168,2.45181e+07,0,0,0,0,4.9958e+06,463872,0
64.1425,72.29,1.50776,0.04,1,2.45023,2.58925,0,0.459001,3.6288,0,0,0,0,0,4.12516e+06,-129703,129703,99.3015,98.274,2.97411,0,1,1.71463,1.57561,0,1.32472,2.1168,2.4981e+07,0,0,0,0,4.9958e+06,462871,0
62.3797,72.29,1.28622,0.04,1,2.62412,2.76279,0,0.459174,3.6288,0,0,0,0,0,4.4179e+06,-123692,123692,99.2457,98.274,3.22808,0,1,1.85031,1.71164,0,1.32472,2.1168,2.54478e+07,0,0,0,0,5.39114e+06,466849,0
60.401,72.29,1.2044,0.04,1,2.76076,2.7634,0,0.49176,3.6288,83289.4,0,0,0,0,4.64795e+06,83289.4,0,99.2944,98.274,3.67014,0,1,1.71466,1.71202,0,1.42955,2.1168,2.55183e+07,0,0,0,0,4.99589e+06,70516.8,0
58.526,72.29,1.3082,0.04,1,2.76175,2.76401,0,0.517366,3.6288,167173,0,0,0,0,4.64961e+06,83884,0,99.3022,98.274,3.72301,0,1,1.71466,1.7124,0,1.32474,2.1168,2.55878e+07,0,0,0,0,4.99589e+06,69429,0
57.3499,72.29,2.02059,0.04,1,2.76274,2.76462,0,0.517552,3.6288,251652,0,0,0,0,4.65128e+06,84478.9,0,99.3022,98.274,4.40529,0,1,1.71466,1.71278,0,1.32475,2.1168,2.56561e+07,0,0,0,0,4.99589e+06,68340.4,0
56.8882,72.29,2.74232,0.07,1,2.76373,2.76523,0,0.517737,3.6288,336726,0,0,0,0,4.65294e+06,85073.9,0,99.3022,98.274,4.77814,0,1,1.71466,1.71316,0,1.32475,2.1168,2.57234e+07,0,0,0,0,4.99589e+06,67251.9,0
56.4975,72.29,2.7607,0.08,1,2.68033,2.68145,0,0.517922,3.6288,419729,0,0,0,0,4.51254e+06,83003.2,0,99.3022,98.274,4.86498,0,1,1.63221,1.63109,0,1.32475,2.1168,2.57865e+07,0,0,0,0,4.75568e+06,63136.9,0
56.0075,72.29,2.5795,0.08,1,2.59885,2.68204,0,0.502293,3.6288,377892,0,0,0,0,4.37537e+06,-41837,0,99.3022,98.274,7.60131,0,1,1.71464,1.63145,0,1.26105,2.1168,2.60888e+07,0,0,0,0,4.99584e+06,302264,0
55.2136,72.29,2.27606,0.08,1,2.59981,2.68264,0,0.487025,3.6288,336622,0,0,0,0,4.37697e+06,-41269.8,0,99.3022,98.274,4.81993,0,1,1.71464,1.63181,0,1.32473,2.1168,2.639e+07,0,0,0,0,4.99584e+06,301227,0
54.0243,72.29,1.88082,0.08,1,2.60076,2.68323,0,0.487204,3.6288,295920,0,0,0,0,4.37858e+06,-40702.5,0,99.2557,98.274,4.30167,0,1,1.71464,1.63217,0,1.32473,2.1168,2.66902e+07,0,0,0,0,4.99584e+06,300189,0
54.0782,72.29,3.12019,0.08,1,2.53238,2.61449,0,0.487382,3.6288,253595,0,0,0,0,4.26346e+06,-42325.4,0,99.3022,98.274,4.98536,0,1,1.63953,1.55742,0,1.32473,2.1168,2.69866e+07,0,0,0,0,4.77699e+06,296395,0
55.1735,72.29,4.10759,0.09,1,2.45821,2.61507,0,0.474569,3.6288,97558.3,0,0,0,0,4.13858e+06,-156036,0,99.3022,98.274,5.28962,0,1,1.71462,1.55776,0,1.2667,2.1168,2.75008e+07,0,0,0,0,4.99579e+06,514208,0
56.2693,72.29,4.11112,0.09,1,2.45913,2.61565,0,0.460669,3.6288,0,0,0,0,0,4.14014e+06,-155494,57936,99.3022,98.274,5.5818,0,1,1.71462,1.55811,0,1.32472,2.1168,2.8014e+07,0,0,0,0,4.99579e+06,513217,0
57.7432,72.29,4.4923,0.09,1,2.46005,2.61623,0,0.460841,3.6288,0,0,0,0,0,4.14169e+06,-154952,154952,99.3022,98.274,7.59758,0,1,1.71462,1.55845,0,1.32472,2.1168,2.85262e+07,0,0,0,0,4.99579e+06,512226,0
60.0452,72.29,5.14732,0.09,1,2.2639,2.41973,0,0.461014,3.6288,0,0,0,0,0,3.81145e+06,-160636,160636,99.3022,98.274,8.95928,0,1,1.55805,1.40222,0,1.32472,2.1168,2.90317e+07,0,0,0,0,4.53959e+06,505489,0
66.1474,72.29,8.82507,0.04,1,2.11786,2.42026,0,0.424255,3.6288,0,0,0,0,0,3.56559e+06,-383617,383617,99.3022,98.274,20.0796,0,1,1.70493,1.40253,0,1.20375,2.1168,2.99643e+07,0,0,0,0,4.96755e+06,932557,0
72.29,72.29,9.55437,0.04,1,2.1184,2.4208,0,0.396888,3.6288,0,0,0,0,0,3.56649e+06,-383600,383600,99.3022,98.274,18.9311,0,1,1.70524,1.40284,0,1.31723,2.1168,3.08968e+07,0,0,0,0,4.96845e+06,932569,0
72.29,72.29,8.13923,0.03,1,2.11894,2.42134,0,0.396988,3.6288,0,0,0,0,0,3.56739e+06,-383583,383583,99.3022,98.274,14.8317,0,1,1.70555,1.40315,0,1.31747,2.1168,3.18294e+07,0,0,0,0,4.96935e+06,932580,0
72.29,72.29,8.55446,0.05,1,2.11947,2.42187,0,0.397088,3.6288,0,0,0,0,0,3.56829e+06,-383566,383566,99.3022,98.274,15.6955,0,1,1.70586,1.40346,0,1.31771,2.1168,3.2762e+07,0,0,0,0,4.97026e+06,932592,0
72.29,72.29,7.14039,0.05,1,2.19589,2.49829,0,0.397189,3.6288,0,0,0,2.1271e+08,0,3.69694e+06,-381152,381152,99.3022,98.274,9.99229,0,1,1.75156,1.44916,0,1.31795,2.1168,3.36963e+07,0,0,5.779e+07,0,5.1034e+06,934269,0
72.29,72.29,3.54104,0.05,1,2.2337,2.49882,0,0.411509,3.6288,0,0,0,0,0,3.7606e+06,-324421,324421,99.3022,98.274,7.03474,0,1,1.71459,1.44947,0,1.35325,2.1168,3.45219e+07,0,0,0,0,4.99569e+06,825669,0
71.7812,72.29,2.34035,0.05,1,2.23454,2.49936,0,0.418595,3.6288,0,0,0,0,0,3.76203e+06,-323932,323932,99.3022,98.274,7.32284,0,1,1.71459,1.44978,0,1.32469,2.1168,3.53467e+07,0,0,0,0,4.99569e+06,824776,0
72.29,72.29,8.72516,0.07,1,2.23539,2.49989,0,0.418754,3.6288,0,0,0,0,0,3.76345e+06,-323443,323443,99.3022,98.274,21.6519,0,1,1.71459,1.45009,0,1.32469,2.1168,3.61706e+07,0,0,0,0,4.99569e+06,823883,0
72.29,72.29,5.95523,0.05,1,2.48012,2.74431,0,0.418912,3.6288,0,0,0,0,0,4.17548e+06,-315248,315248,99.3022,98.274,11.5879,0,1,1.88513,1.62094,0,1.32469,2.1168,3.69998e+07,0,0,0,0,5.49257e+06,829248,0
72.29,72.29,5.35728,0.05,1,2.65156,2.7449,0,0.464775,3.6288,0,0,0,0,0,4.4641e+06,-55299.1,55299.1,99.3022,98.274,9.44984,0,1,1.71463,1.62128,0,1.45645,2.1168,3.73313e+07,0,0,0,0,4.9958e+06,331475,0
72.29,72.29,6.48867,0.05,1,2.65249,2.74549,0,0.496902,3.6288,0,0,0,0,0,4.46568e+06,-54752.1,54752.1,99.3022,98.274,11.0879,0,1,1.71463,1.62163,0,1.32472,2.1168,3.76618e+07,0,0,0,0,4.9958e+06,330475,0
72.29,72.29,5.26445,0.05,1,2.65343,2.74608,0,0.497077,3.6288,0,0,0,0,0,4.46725e+06,-54204.8,54204.8,99.3022,98.274,9.34902,0,1,1.71463,1.62198,0,1.32472,2.1168,3.79913e+07,0,0,0,0,4.9958e+06,329476,0
72.29,72.29,5.35976,0.05,1,2.30621,2.39851,0,0.497253,3.6288,0,0,0,0,0,3.88268e+06,-64656.6,64656.6,99.3022,98.274,7.41608,0,1,1.48557,1.39327,0,1.32472,2.1168,3.83113e+07,0,0,0,0,4.32841e+06,320069,0
72.29,72.29,4.51819,0.05,1,2.09662,2.39902,0,0.432183,3.6288,0,0,0,0,0,3.52983e+06,-384288,384288,99.3022,98.274,7.01865,0,1,1.69597,1.39357,0,1.14775,2.1168,3.92436e+07,0,0,0,0,4.94143e+06,932228,0
72.29,72.29,4.65336,0.05,1,2.09714,2.39954,0,0.392907,3.6288,0,0,0,0,0,3.53069e+06,-384272,384272,99.3022,98.274,7.597,0,1,1.69626,1.39386,0,1.3103,2.1168,4.01758e+07,0,0,0,0,4.9423e+06,932239,0
72.29,72.29,6.20014,0.05,1,2.09765,2.40005,0,0.393004,3.6288,0,0,0,0,0,3.53156e+06,-384255,384255,99.3022,98.274,8.38402,0,1,1.69656,1.39416,0,1.31053,2.1168,4.11081e+07,0,0,0,0,4.94317e+06,932250,0
72.29,72.29,6.88186,0.05,1,2.09817,2.40057,0,0.3931,3.6288,0,0,0,0,0,3.53243e+06,-384239,384239,99.3022,98.274,8.98586,0,1,1.69686,1.39446,0,1.31077,2.1168,4.20403e+07,0,0,0,0,4.94404e+06,932261,0
72.29,72.29,6.64929,0.05,1,2.18641,2.48881,0,0.393197,3.6288,0,0,0,0,0,3.68099e+06,-381451,381451,99.3022,98.274,8.93621,0,1,1.75326,1.45086,0,1.311,2.1168,4.29747e+07,0,0,0,0,5.10835e+06,934331,0
72.29,72.29,5.02743,0.05,1,2.22592,2.48935,0,0.409734,3.6288,0,0,0,0,0,3.74751e+06,-322133,322133,99.3022,98.274,7.63737,0,1,1.71459,1.45117,0,1.35457,2.1168,4.37954e+07,0,0,0,0,4.9957e+06,820776,0
72.29,72.29,4.69244,0.05,1,2.22677,2.48988,0,0.417138,3.6288,0,0,0,0,0,3.74893e+06,-321643,321643,99.3022,98.274,8.17217,0,1,1.71459,1.45148,0,1.32469,2.1168,4.46153e+07,0,0,0,0,4.9957e+06,819882,0
72.29,72.29,4.40862,0.05,1,2.22761,2.49041,0,0.417296,3.6288,0,0,0,0,0,3.75036e+06,-321153,321153,99.3022,98.274,7.58333,0,1,1.71459,1.45179,0,1.32469,2.1168,4.54343e+07,0,0,0,0,4.9957e+06,818987,0
72.29,72.29,4.01933,0.05,1,2.19413,2.45662,0,0.417455,3.6288,0,0,0,0,0,3.69398e+06,-321747,321747,99.3022,98.274,6.90698,0,1,1.69279,1.4303,0,1.32469,2.1168,4.62516e+07,0,0,0,0,4.93216e+06,817291,0
72.29,72.29,3.92081,0.05,1,2.17316,2.45714,0,0.411179,3.6288,0,0,0,0,0,3.65868e+06,-354433,354433,99.3022,98.274,4.85995,0,1,1.71459,1.4306,0,1.30785,2.1168,4.71315e+07,0,0,0,0,4.99568e+06,879930,0
72.29,72.29,3.06119,0.05,1,2.17399,2.45767,0,0.40725,3.6288,0,0,0,0,0,3.66008e+06,-353950,353950,99.3022,98.274,4.23502,0,1,1.71459,1.43091,0,1.32469,2.1168,4.80106e+07,0,0,0,0,4.99568e+06,879048,0
72.29,72.29,2.83196,0.04,1,2.17483,2.4582,0,0.407406,3.6288,0,0,0,0,0,3.66148e+06,-353467,353467,99.3022,98.274,3.33615,0,1,1.71459,1.43122,0,1.32469,2.1168,4.88887e+07,0,0,0,0,4.99568e+06,878165,0
72.1803,72.29,2.73435,0.04,1,2.29229,2.57536,0,0.407562,3.6288,0,0,0,0,0,3.85925e+06,-349298,349298,99.3022,98.274,3.27105,0,1,1.79198,1.50892,0,1.32469,2.1168,4.97689e+07,0,0,0,0,5.22119e+06,880123,0
72.29,72.29,3.01673,0.05,1,2.37055,2.57591,0,0.429576,3.6288,0,0,0,0,0,3.991e+06,-231063,231063,99.3022,98.274,4.09888,0,1,1.7146,1.50924,0,1.38449,2.1168,5.04226e+07,0,0,0,0,4.99573e+06,653738,0
71.986,72.29,2.58658,0.01,1,2.37142,2.57646,0,0.444241,3.6288,0,0,0,0,0,3.99247e+06,-230553,230553,99.3022,98.274,4.13489,0,1,1.7146,1.50957,0,1.3247,2.1168,5.10754e+07,0,0,0,0,4.99573e+06,652807,0
71.7344,72.29,2.63939,0.04,1,2.3723,2.57701,0,0.444405,3.6288,0,0,0,0,0,3.99395e+06,-230043,230043,99.3022,98.274,3.34944,0,1,1.7146,1.50989,0,1.3247,2.1168,5.17273e+07,0,0,0,0,4.99573e+06,651876,0
71.0888,72.29,2.23858,0.04,1,2.37318,2.57757,0,0.444569,3.6288,0,0,0,0,0,3.99542e+06,-229533,229533,99.3022,98.274,2.99557,0,1,1.7146,1.51021,0,1.3247,2.1168,5.23782e+07,0,0,0,0,4.99573e+06,650945,0
70.5289,72.29,2.22857,0.02,1,2.35096,2.55503,0,0.444733,3.6288,0,0,0,0,0,3.95803e+06,-229753,229753,99.3022,98.274,3.19688,0,1,1.75719,1.55312,0,1.3247,2.1168,5.30298e+07,0,0,0,0,5.11981e+06,651576,0
69.8056,72.29,2.10834,0.03,1,2.39442,2.55558,0,0.44057,3.6288,0,0,0,0,0,4.03119e+06,-164455,164455,99.3022,98.274,3.02074,0,1,1.71461,1.55345,0,1.3576,2.1168,5.35564e+07,0,0,0,0,4.99576e+06,526572,0
68.8937,72.29,1.92019,0.03,1,2.3953,2.55613,0,0.448714,3.6288,0,0,0,0,0,4.03267e+06,-163931,163931,99.3022,98.274,3.02342,0,1,1.71461,1.55379,0,1.32471,2.1168,5.4082e+07,0,0,0,0,4.99576e+06,525614,0
67.7919,72.29,1.73059,0.03,1,2.39618,2.55667,0,0.448879,3.6288,0,0,0,0,0,4.03415e+06,-163407,163407,99.3022,98.274,2.71393,0,1,1.71461,1.55412,0,1.32471,2.1168,5.46066e+07,0,0,0,0,4.99576e+06,524655,0
66.4359,72.29,1.52335,0.03,1,2.45674,2.6169,0,0.449044,3.6288,0,0,0,0,0,4.13611e+06,-160997,160997,99.2219,98.274,2.32984,0,1,1.7526,1.59244,0,1.32471,2.1168,5.51317e+07,0,0,0,0,5.10643e+06,525091,0
65.151,72.29,1.61355,0.04,1,2.49562,2.61746,0,0.460394,3.6288,0,0,0,0,0,4.20157e+06,-102683,102683,99.2872,98.274,2.64691,0,1,1.71462,1.59278,0,1.35406,2.1168,5.55452e+07,0,0,0,0,4.99578e+06,413461,0
63.7545,72.29,1.5024,0.04,1,2.49652,2.61803,0,0.467679,3.6288,0,0,0,0,0,4.20309e+06,-102145,102145,99.2436,98.274,2.66622,0,1,1.71462,1.59312,0,1.32472,2.1168,5.59577e+07,0,0,0,0,4.99578e+06,412478,0
62.2442,72.29,1.38905,0.04,1,2.49743,2.61859,0,0.467849,3.6288,0,0,0,0,0,4.20461e+06,-101608,101608,99.1485,98.274,2.3742,0,1,1.71462,1.59346,0,1.32472,2.1168,5.63692e+07,0,0,0,0,4.99578e+06,411496,0
60.6248,72.29,1.45173,0.04,1,2.67325,2.79407,0,0.468018,3.6288,0,0,0,0,0,4.50062e+06,-95543.9,95543.9,99.0428,98.274,2.68342,0,1,1.85184,1.73102,0,1.32472,2.1168,5.67847e+07,0,0,0,0,5.39559e+06,415549,0
59.2959,72.29,1.8421,0.04,1,2.79467,2.79467,0,0.500967,3.6288,88290.1,0,0,0,0,4.70504e+06,88290.1,0,99.0955,98.274,2.90405,0,1,1.7314,1.7314,0,1.43073,2.1168,5.68483e+07,0,0,0,0,5.04466e+06,63543.2,0
57.6415,72.29,1.51692,0.04,1,2.79527,2.79527,0,0.523721,3.6288,176599,0,0,0,0,4.70605e+06,88309,0,99.0401,98.274,2.55748,0,1,1.73177,1.73177,0,1.33768,2.1168,5.69118e+07,0,0,0,0,5.04574e+06,63556.8,0
56.1479,72.29,1.67813,0.07,1,2.79587,2.79587,0,0.523833,3.6288,264927,0,0,0,0,4.70706e+06,88328,0,99.255,98.274,3.36551,0,1,1.73214,1.73214,0,1.33796,2.1168,5.69754e+07,0,0,0,0,5.04682e+06,63570.5,0
54.5321,72.29,1.55856,0.08,1,2.79647,2.79647,0,0.523946,3.6288,353274,0,0,0,0,4.70807e+06,88346.9,0,99.2874,98.274,3.04841,0,1,1.73251,1.73251,0,1.33825,2.1168,5.7039e+07,0,0,0,0,5.0479e+06,63584.1,0
53.0056,72.29,1.57988,0.08,1,2.71173,2.71173,0,0.524058,3.6288,438944,0,0,0,0,4.5654e+06,85669.7,0,99.3022,98.274,2.69653,0,1,1.6495,1.6495,0,1.33854,2.1168,5.70995e+07,0,0,0,0,4.80606e+06,60537.8,0
51.3082,72.29,1.34613,0.12,1,2.64753,2.71231,0,0.508178,3.6288,426081,0,0,0,0,4.45732e+06,-12862.6,0,99.3022,98.274,4.19833,0,1,1.71463,1.64986,0,1.27441,2.1168,5.73488e+07,0,0,0,0,4.99582e+06,249283,0
49.4324,72.29,1.16816,0.12,1,2.64847,2.71289,0,0.496148,3.6288,413775,0,0,0,0,4.4589e+06,-12305.8,0,99.1677,98.274,2.47321,0,1,1.71463,1.65021,0,1.32473,2.1168,5.75971e+07,0,0,0,0,4.99582e+06,248264,0
47.5245,72.29,1.13632,0.13,1,2.6494,2.71347,0,0.496323,3.6288,402026,0,0,0,0,4.46047e+06,-11748.9,0,98.9907,98.274,2.28613,0,1,1.71463,1.65057,0,1.32473,2.1168,5.78443e+07,0,0,0,0,4.99582e+06,247246,0
47.8436,72.29,3.40356,0.14,1,2.58023,2.64394,0,0.496498,3.6288,388620,0,0,0,0,4.34401e+06,-13406.8,0,99.3022,98.274,3.49768,0,1,1.63868,1.57496,0,1.32473,2.1168,5.80877e+07,0,0,0,0,4.7745e+06,243440,0
48.975,72.29,4.14189,0.14,1,2.50519,2.64451,0,0.483535,3.6288,260204,0,0,0,0,4.21768e+06,-128415,0,99.3022,98.274,3.24775,0,1,1.71462,1.5753,0,1.26604,2.1168,5.85515e+07,0,0,0,0,4.99577e+06,463736,0
50.3229,72.29,4.36105,0.13,1,2.5061,2.64508,0,0.469473,3.6288,132321,0,0,0,0,4.21921e+06,-127883,0,99.3022,98.274,4.07338,0,1,1.71462,1.57564,0,1.32471,2.1168,5.90142e+07,0,0,0,0,4.99577e+06,462764,0
51.6134,72.29,4.30669,0.13,1,2.507,2.64565,0,0.469643,3.6288,4969.52,0,0,0,0,4.22073e+06,-127351,0,99.3022,98.274,4.67196,0,1,1.71462,1.57598,0,1.32471,2.1168,5.9476e+07,0,0,0,0,4.99577e+06,461792,0
