0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,8.44309,0.05,1,2.07144,2.37384,0,0.388062,3.6288,0,0,0,0,0,3.40245e+06,-375699,375699,99.3022,98.274,11.8875,0,1,1.68134,1.37894,0,1.2987,2.1168,7.61628e+06,0,0,0,0,4.77943e+06,908987,0
72.29,72.29,10.7161,0.05,1,2.07212,2.37452,0,0.388189,3.6288,0,0,0,0,0,3.40356e+06,-375678,375678,99.3022,98.274,19.0314,0,1,1.68173,1.37933,0,1.299,2.1168,8.52528e+06,0,0,0,0,4.78055e+06,909001,0
72.29,72.29,7.5225,0.05,1,2.0728,2.3752,0,0.388316,3.6288,0,0,0,0,0,3.40467e+06,-375657,375657,99.3022,98.274,10.4042,0,1,1.68213,1.37973,0,1.29931,2.1168,9.43429e+06,0,0,0,0,4.78167e+06,909015,0
72.29,72.29,10.9445,0.05,1,2.16029,2.46269,0,0.388443,3.6288,0,0,0,0,0,3.54838e+06,-372961,372961,99.3022,98.274,14.4109,0,1,1.73803,1.43563,0,1.29961,2.1168,1.03453e+07,0,0,0,0,4.94058e+06,911017,0
72.29,72.29,9.11909,0.05,1,2.18474,2.46339,0,0.404838,3.6288,0,0,0,0,0,3.58854e+06,-337689,337689,99.3022,98.274,15.6959,0,1,1.71469,1.43604,0,1.3428,2.1168,1.11888e+07,0,0,0,0,4.87424e+06,843525,0
72.29,72.29,6.51172,0.05,1,2.18585,2.46409,0,0.40942,3.6288,0,0,0,0,0,3.59037e+06,-337059,337059,99.3022,98.274,10.8429,0,1,1.71469,1.43645,0,1.32477,2.1168,1.20312e+07,0,0,0,0,4.87424e+06,842375,0
72.29,72.29,5.97495,0.05,1,2.18697,2.4648,0,0.409629,3.6288,0,0,0,0,0,3.5922e+06,-336429,336429,99.3022,98.274,9.52892,0,1,1.71469,1.43686,0,1.32477,2.1168,1.28724e+07,0,0,0,0,4.87424e+06,841224,0
72.29,72.29,5.62683,0.05,1,2.1541,2.43152,0,0.409837,3.6288,0,0,0,0,0,3.53821e+06,-336846,336846,99.3022,98.274,5.95646,0,1,1.69311,1.41568,0,1.32477,2.1168,1.37117e+07,0,0,0,0,4.81288e+06,839300,0
72.29,72.29,4.93266,0.05,1,2.13362,2.43221,0,0.403678,3.6288,0,0,0,0,0,3.50457e+06,-368252,368252,99.3022,98.274,5.23457,0,1,1.71468,1.41609,0,1.30809,2.1168,1.46112e+07,0,0,0,0,4.87422e+06,899501,0
72.29,72.29,4.3882,0.05,1,2.13472,2.43291,0,0.39984,3.6288,0,0,0,0,0,3.50638e+06,-367631,367631,99.3022,98.274,4.59903,0,1,1.71468,1.41649,0,1.32477,2.1168,1.55096e+07,0,0,0,0,4.87422e+06,898366,0
72.29,72.29,4.02319,0.04,1,2.13582,2.4336,0,0.400046,3.6288,0,0,0,0,0,3.50818e+06,-367009,367009,99.3022,98.274,4.23438,0,1,1.71468,1.4169,0,1.32477,2.1168,1.64068e+07,0,0,0,0,4.87422e+06,897232,0
72.29,72.29,3.77378,0.04,1,2.25239,2.54977,0,0.400252,3.6288,0,0,0,0,0,3.69966e+06,-362828,362828,99.3022,98.274,3.73638,0,1,1.79131,1.49393,0,1.32477,2.1168,1.73057e+07,0,0,0,0,5.09204e+06,898840,0
72.29,72.29,3.82118,0.02,1,2.33015,2.5505,0,0.422098,3.6288,0,0,0,0,0,3.82739e+06,-248464,248464,99.3022,98.274,3.19564,0,1,1.71471,1.49436,0,1.38397,2.1168,1.79856e+07,0,0,0,0,4.87428e+06,679884,0
72.29,72.29,3.36184,0.02,1,2.33131,2.55123,0,0.43667,3.6288,0,0,0,0,0,3.82928e+06,-247809,247809,99.3022,98.274,3.00158,0,1,1.71471,1.49478,0,1.32478,2.1168,1.86642e+07,0,0,0,0,4.87428e+06,678687,0
72.29,72.29,3.26318,0.01,1,2.33246,2.55196,0,0.436887,3.6288,0,0,0,0,0,3.83118e+06,-247153,247153,99.3022,98.274,3.0669,0,1,1.71471,1.49521,0,1.32478,2.1168,1.93417e+07,0,0,0,0,4.87428e+06,677489,0
72.29,72.29,2.92811,0.01,1,2.33362,2.55269,0,0.437103,3.6288,0,0,0,0,0,3.83308e+06,-246498,246498,99.3022,98.274,2.93589,0,1,1.71471,1.49564,0,1.32478,2.1168,2.0018e+07,0,0,0,0,4.87428e+06,676292,0
71.3141,72.29,1.80187,0.01,1,2.3119,2.53055,0,0.43732,3.6288,0,0,0,0,0,3.79741e+06,-246547,246547,99.3022,98.274,2.93547,0,1,1.75688,1.53824,0,1.32478,2.1168,2.06946e+07,0,0,0,0,4.99417e+06,676604,0
70.1889,72.29,1.69508,0.02,1,2.35523,2.53127,0,0.43325,3.6288,0,0,0,0,0,3.86858e+06,-183287,183287,99.3022,98.274,2.78654,0,1,1.71472,1.53868,0,1.35737,2.1168,2.12501e+07,0,0,0,0,4.87432e+06,555517,0
68.9117,72.29,1.54349,0.02,1,2.35639,2.53199,0,0.441369,3.6288,0,0,0,0,0,3.87048e+06,-182613,182613,99.3022,98.274,2.76702,0,1,1.71472,1.53912,0,1.32479,2.1168,2.18044e+07,0,0,0,0,4.87432e+06,554284,0
67.4875,72.29,1.39651,0.03,1,2.35755,2.53271,0,0.441587,3.6288,0,0,0,0,0,3.87239e+06,-181939,181939,99.2307,98.274,2.49624,0,1,1.71472,1.53956,0,1.32479,2.1168,2.23575e+07,0,0,0,0,4.87432e+06,553052,0
65.848,72.29,1.21962,0.03,1,2.41784,2.59256,0,0.441805,3.6288,0,0,0,0,0,3.97142e+06,-179443,179443,99.2518,98.274,2.27686,0,1,1.75235,1.57763,0,1.32479,2.1168,2.29106e+07,0,0,0,0,4.98129e+06,553166,0
64.1028,72.29,1.14974,0.04,1,2.45665,2.5933,0,0.453103,3.6288,0,0,0,0,0,4.03516e+06,-122911,122911,99.192,98.274,2.26188,0,1,1.71473,1.57808,0,1.35387,2.1168,2.33556e+07,0,0,0,0,4.87435e+06,444963,0
62.2842,72.29,1.07656,0.04,1,2.45784,2.59404,0,0.460376,3.6288,0,0,0,0,0,4.03712e+06,-122220,122220,98.8869,98.274,2.16094,0,1,1.71473,1.57853,0,1.3248,2.1168,2.37993e+07,0,0,0,0,4.87435e+06,443699,0
60.3692,72.29,0.980182,0.04,1,2.45903,2.59478,0,0.460599,3.6288,0,0,0,0,0,4.03907e+06,-121528,121528,98.8206,98.274,1.91842,0,1,1.71473,1.57898,0,1.3248,2.1168,2.42417e+07,0,0,0,0,4.87435e+06,442435,0
58.2791,72.29,0.982893,0.04,1,2.63356,2.76887,0,0.460822,3.6288,0,0,0,0,0,4.32576e+06,-115494,115494,98.6756,98.274,2.52682,0,1,1.85071,1.71541,0,1.3248,2.1168,2.46878e+07,0,0,0,0,5.2609e+06,446040,0
55.5375,72.29,0.499681,0.04,1,2.76966,2.76966,0,0.49353,3.6288,85367.6,0,0,0,0,4.5493e+06,85367.6,0,98.4695,98.274,1.93756,0,1,1.7159,1.7159,0,1.42986,2.1168,2.47492e+07,0,0,0,0,4.87767e+06,61439.8,0
52.8302,72.29,0.532024,0.07,1,2.77045,2.77045,0,0.519034,3.6288,170759,0,0,0,0,4.55059e+06,85391.9,0,98.2986,98.274,1.9253,0,1,1.71639,1.71639,0,1.3257,2.1168,2.48107e+07,0,0,0,0,4.87906e+06,61457.4,0
50.383,72.29,0.798532,0.11,1,2.77124,2.77124,0,0.519182,3.6288,256176,0,0,0,0,4.55189e+06,85416.3,0,98.2148,98.274,2.27374,0,1,1.71688,1.71688,0,1.32608,2.1168,2.48722e+07,0,0,0,0,4.88046e+06,61474.9,0
48.2508,72.29,1.12441,0.11,1,2.77203,2.77203,0,0.51933,3.6288,341616,0,0,0,0,4.55319e+06,85440.7,0,98.3167,98.274,2.54063,0,1,1.71737,1.71737,0,1.32646,2.1168,2.49337e+07,0,0,0,0,4.88185e+06,61492.4,0
45.707,72.29,0.615521,0.11,1,2.68822,2.68822,0,0.519478,3.6288,424474,0,0,0,0,4.41553e+06,82857.4,0,98.0102,98.274,2.65874,0,1,1.6352,1.6352,0,1.32684,2.1168,2.49922e+07,0,0,0,0,4.64829e+06,58550.5,0
43.151,72.29,0.521919,0.13,1,2.60991,2.68898,0,0.503772,3.6288,389979,0,0,0,0,4.2869e+06,-34494.8,0,97.5063,98.274,1.45978,0,1,1.71475,1.63567,0,1.26336,2.1168,2.52756e+07,0,0,0,0,4.8744e+06,283350,0
40.6585,72.29,0.613521,0.16,1,2.61114,2.68975,0,0.489097,3.6288,356201,0,0,0,0,4.28893e+06,-33778.6,0,97.2812,98.274,1.49667,0,1,1.71475,1.63614,0,1.32481,2.1168,2.55576e+07,0,0,0,0,4.8744e+06,282041,0
39.2111,72.29,1.72853,0.16,1,2.61238,2.69052,0,0.489328,3.6288,323138,0,0,0,0,4.29096e+06,-33062.3,0,97.5145,98.274,2.88996,0,1,1.71475,1.6366,0,1.32481,2.1168,2.58383e+07,0,0,0,0,4.8744e+06,280731,0
37.5361,72.29,1.38546,0.16,1,2.54409,2.62176,0,0.489559,3.6288,288650,0,0,0,0,4.17879e+06,-34488.6,0,97.4809,98.274,2.29899,0,1,1.63943,1.56175,0,1.32481,2.1168,2.6115e+07,0,0,0,0,4.66029e+06,276724,0
36.2534,72.29,1.76431,0.18,1,2.46998,2.62251,0,0.476762,3.6288,143074,0,0,0,0,4.05707e+06,-145576,0,97.3341,98.274,1.98896,0,1,1.71473,1.5622,0,1.26662,2.1168,2.66046e+07,0,0,0,0,4.87434e+06,489524,0
34.6672,72.29,1.45873,0.18,1,2.47118,2.62326,0,0.462874,3.6288,0,0,0,0,0,4.05903e+06,-144891,1817.6,97.1222,98.274,2.01481,0,1,1.71473,1.56264,0,1.3248,2.1168,2.70928e+07,0,0,0,0,4.87434e+06,488273,0
35.3341,72.29,3.70908,0.16,1,2.47237,2.62401,0,0.463098,3.6288,0,0,0,0,0,4.06099e+06,-144207,144207,97.8458,98.274,6.00095,0,1,1.71473,1.56309,0,1.3248,2.1168,2.75799e+07,0,0,0,0,4.87434e+06,487023,0
37.6851,72.29,5.19947,0.16,1,2.27589,2.42708,0,0.463322,3.6288,0,0,0,0,0,3.73826e+06,-149615,149615,99.3022,98.274,5.90798,0,1,1.55767,1.40648,0,1.3248,2.1168,2.806e+07,0,0,0,0,4.4279e+06,480148,0
40.8578,72.29,5.86845,0.16,1,2.12537,2.42777,0,0.426502,3.6288,0,0,0,0,0,3.49103e+06,-374037,374037,99.3022,98.274,5.69797,0,1,1.70928,1.40688,0,1.20346,2.1168,2.897e+07,0,0,0,0,4.85886e+06,909987,0
42.5767,72.29,4.42318,0.16,1,2.12607,2.42847,0,0.398295,3.6288,0,0,0,0,0,3.49217e+06,-374016,374016,99.3022,98.274,6.91798,0,1,1.70968,1.40728,0,1.32059,2.1168,2.988e+07,0,0,0,0,4.86e+06,910002,0
44.3101,72.29,4.44276,0.16,1,2.12676,2.42916,0,0.398425,3.6288,0,0,0,0,0,3.49331e+06,-373994,373994,99.3022,98.274,11.6595,0,1,1.71008,1.40768,0,1.3209,2.1168,3.079e+07,0,0,0,0,4.86114e+06,910016,0
46.2613,72.29,4.66561,0.15,1,2.12745,2.42985,0,0.398555,3.6288,0,0,0,0,0,3.49444e+06,-373973,373973,99.3022,98.274,9.41822,0,1,1.71049,1.40809,0,1.32121,2.1168,3.17001e+07,0,0,0,0,4.86229e+06,910031,0
50.0215,72.29,6.57354,0.16,1,2.20428,2.50668,0,0.398685,3.6288,0,0,0,2.368e+08,0,3.62063e+06,-371605,371605,99.3022,98.274,8.18948,0,1,1.75642,1.45402,0,1.32152,2.1168,3.26117e+07,0,0,6.43348e+07,0,4.99287e+06,911675,0
54.0967,72.29,6.94459,0.15,1,2.24711,2.50737,0,0.413081,3.6288,0,0,0,0,0,3.69099e+06,-309029,309029,99.3022,98.274,9.84996,0,1,1.71468,1.45442,0,1.35701,2.1168,3.34036e+07,0,0,0,0,4.87421e+06,791893,0
57.1588,72.29,5.94379,0.1,1,2.24821,2.50806,0,0.421109,3.6288,0,0,0,0,0,3.69279e+06,-308411,308411,99.3022,98.274,8.3349,0,1,1.71468,1.45483,0,1.32476,2.1168,3.41944e+07,0,0,0,0,4.87421e+06,790765,0
64.6276,72.29,10.3585,0.11,1,2.2493,2.50876,0,0.421314,3.6288,0,0,0,0,0,3.69459e+06,-307793,307793,99.3022,98.274,10.8436,0,1,1.71468,1.45523,0,1.32476,2.1168,3.4984e+07,0,0,0,0,4.87421e+06,789637,0
70.7686,72.29,9.27919,0.05,1,2.49516,2.75421,0,0.421519,3.6288,0,0,0,0,0,4.09843e+06,-299630,299630,99.3022,98.274,9.65326,0,1,1.88583,1.62678,0,1.32476,2.1168,3.57787e+07,0,0,0,0,5.36073e+06,794636,0
72.29,72.29,6.75596,0.04,1,2.66748,2.75498,0,0.467594,3.6288,0,0,0,0,0,4.38146e+06,-44962,44962,99.3022,98.274,6.48139,0,1,1.71473,1.62723,0,1.45699,2.1168,3.60856e+07,0,0,0,0,4.87435e+06,306989,0
72.29,72.29,7.4209,0.04,1,2.66869,2.75574,0,0.499885,3.6288,0,0,0,0,0,4.38345e+06,-44271.1,44271.1,99.3022,98.274,8.20317,0,1,1.71473,1.62768,0,1.3248,2.1168,3.63914e+07,0,0,0,0,4.87435e+06,305727,0
72.29,72.29,5.65749,0.05,1,2.6699,2.7565,0,0.500112,3.6288,0,0,0,0,0,4.38544e+06,-43580.1,43580.1,99.3022,98.274,6.33016,0,1,1.71473,1.62813,0,1.3248,2.1168,3.66958e+07,0,0,0,0,4.87435e+06,304465,0
72.29,72.29,5.34395,0.05,1,2.32161,2.40776,0,0.500339,3.6288,0,0,0,0,0,3.81336e+06,-53661.5,53661.5,99.3022,98.274,5.91096,0,1,1.48479,1.39864,0,1.3248,2.1168,3.69908e+07,0,0,0,0,4.22071e+06,294969,0
72.29,72.29,4.72626,0.05,1,2.10603,2.40843,0,0.43507,3.6288,0,0,0,0,0,3.45925e+06,-374633,374633,99.3022,98.274,5.14372,0,1,1.70143,1.39903,0,1.14715,2.1168,3.79005e+07,0,0,0,0,4.83653e+06,909706,0
72.29,72.29,5.09852,0.05,1,2.10669,2.40909,0,0.394669,3.6288,0,0,0,0,0,3.46034e+06,-374613,374613,99.3022,98.274,5.38434,0,1,1.70181,1.39941,0,1.31452,2.1168,3.88102e+07,0,0,0,0,4.83763e+06,909720,0
72.29,72.29,7.94336,0.05,1,2.10736,2.40976,0,0.394794,3.6288,0,0,0,0,0,3.46144e+06,-374592,374592,99.3022,98.274,9.88791,0,1,1.7022,1.3998,0,1.31482,2.1168,3.972e+07,0,0,0,0,4.83873e+06,909734,0
72.29,72.29,7.12316,0.05,1,2.10802,2.41042,0,0.394919,3.6288,0,0,0,0,0,3.46253e+06,-374572,374572,99.3022,98.274,7.75401,0,1,1.70259,1.40019,0,1.31512,2.1168,4.06297e+07,0,0,0,0,4.83983e+06,909748,0
72.29,72.29,7.17863,0.05,1,2.19678,2.49918,0,0.395043,3.6288,0,0,0,0,0,3.60832e+06,-371836,371836,99.3022,98.274,9.18756,0,1,1.7593,1.4569,0,1.31542,2.1168,4.15415e+07,0,0,0,0,5.00105e+06,911779,0
72.29,72.29,6.04972,0.05,1,2.2425,2.49987,0,0.411677,3.6288,0,0,0,0,0,3.68341e+06,-304984,304984,99.3022,98.274,7.71824,0,1,1.71468,1.45731,0,1.35924,2.1168,4.23253e+07,0,0,0,0,4.87421e+06,783808,0
72.29,72.29,5.86932,0.05,1,2.24359,2.50057,0,0.420244,3.6288,0,0,0,0,0,3.68521e+06,-304365,304365,99.3022,98.274,7.93791,0,1,1.71468,1.45771,0,1.32476,2.1168,4.3108e+07,0,0,0,0,4.87421e+06,782678,0
72.29,72.29,6.0866,0.05,1,2.24468,2.50126,0,0.420449,3.6288,0,0,0,0,0,3.687e+06,-303746,303746,99.3022,98.274,8.12479,0,1,1.71468,1.45811,0,1.32476,2.1168,4.38895e+07,0,0,0,0,4.87421e+06,781548,0
72.29,72.29,5.26651,0.05,1,2.2113,2.46746,0,0.420654,3.6288,0,0,0,0,0,3.63216e+06,-304190,304190,99.3022,98.274,6.14964,0,1,1.69278,1.43661,0,1.32476,2.1168,4.46692e+07,0,0,0,0,4.81196e+06,779633,0
72.29,72.29,4.52203,0.05,1,2.19048,2.46815,0,0.414397,3.6288,0,0,0,0,0,3.59797e+06,-336082,336082,99.3022,98.274,6.20697,0,1,1.71468,1.43701,0,1.30784,2.1168,4.55099e+07,0,0,0,0,4.8742e+06,840762,0
72.29,72.29,4.12683,0.05,1,2.19156,2.46883,0,0.410495,3.6288,0,0,0,0,0,3.59974e+06,-335472,335472,99.3022,98.274,5.77311,0,1,1.71468,1.43741,0,1.32476,2.1168,4.63496e+07,0,0,0,0,4.8742e+06,839648,0
72.29,72.29,3.83086,0.04,1,2.19263,2.46951,0,0.410698,3.6288,0,0,0,0,0,3.60151e+06,-334861,334861,99.3022,98.274,5.39904,0,1,1.71468,1.4378,0,1.32476,2.1168,4.71881e+07,0,0,0,0,4.8742e+06,838534,0
72.29,72.29,3.58825,0.04,1,2.31089,2.58737,0,0.4109,3.6288,0,0,0,0,0,3.79575e+06,-330639,330639,99.3022,98.274,4.93244,0,1,1.79243,1.51596,0,1.32476,2.1168,4.80283e+07,0,0,0,0,5.09523e+06,840204,0
72.29,72.29,3.33662,0.03,1,2.38976,2.58808,0,0.433061,3.6288,0,0,0,0,0,3.9253e+06,-214610,214610,99.3022,98.274,5.11123,0,1,1.7147,1.51638,0,1.38483,2.1168,4.86464e+07,0,0,0,0,4.87426e+06,618056,0
72.29,72.29,3.0252,0.03,1,2.39089,2.5888,0,0.447841,3.6288,0,0,0,0,0,3.92716e+06,-213966,213966,99.3022,98.274,4.55478,0,1,1.7147,1.51679,0,1.32478,2.1168,4.92632e+07,0,0,0,0,4.87426e+06,616881,0
72.2514,72.29,2.83725,0.02,1,2.39203,2.58951,0,0.448054,3.6288,0,0,0,0,0,3.92902e+06,-213322,213322,99.3022,98.274,4.2524,0,1,1.7147,1.51721,0,1.32478,2.1168,4.9879e+07,0,0,0,0,4.87426e+06,615705,0
72.0169,72.29,2.63783,0.04,1,2.39316,2.59023,0,0.448266,3.6288,0,0,0,0,0,3.93089e+06,-212679,212679,99.3022,98.274,3.98478,0,1,1.7147,1.51763,0,1.32478,2.1168,5.04935e+07,0,0,0,0,4.87426e+06,614530,0
71.785,72.29,2.60222,0.03,1,2.37109,2.56774,0,0.448479,3.6288,0,0,0,0,0,3.89463e+06,-212750,212750,99.3022,98.274,5.0779,0,1,1.75749,1.56085,0,1.32478,2.1168,5.11084e+07,0,0,0,0,4.99591e+06,614886,0
71.3222,72.29,2.41499,0.03,1,2.41502,2.56845,0,0.444343,3.6288,0,0,0,0,0,3.96678e+06,-148583,148583,99.3022,98.274,5.08335,0,1,1.71471,1.56128,0,1.35784,2.1168,5.16004e+07,0,0,0,0,4.8743e+06,492058,0
70.6887,72.29,2.24509,0.03,1,2.41616,2.56916,0,0.452574,3.6288,0,0,0,0,0,3.96865e+06,-147921,147921,99.3022,98.274,5.09858,0,1,1.71471,1.56171,0,1.32479,2.1168,5.20913e+07,0,0,0,0,4.8743e+06,490848,0
70.0109,72.29,2.19619,0.03,1,2.4173,2.56987,0,0.452788,3.6288,0,0,0,0,0,3.97053e+06,-147259,147259,99.3022,98.274,4.86256,0,1,1.71471,1.56214,0,1.32479,2.1168,5.25809e+07,0,0,0,0,4.8743e+06,489638,0
69.0623,72.29,1.97009,0.03,1,2.47843,2.63057,0,0.453001,3.6288,0,0,0,0,0,4.07094e+06,-144748,144748,99.3022,98.274,4.09672,0,1,1.75289,1.60075,0,1.32479,2.1168,5.30707e+07,0,0,0,0,4.98283e+06,489795,0
68.3043,72.29,2.18825,0.03,1,2.51777,2.6313,0,0.464458,3.6288,0,0,0,0,0,4.13556e+06,-87409.5,87409.5,99.3022,98.274,4.76633,0,1,1.71472,1.6012,0,1.35429,2.1168,5.34508e+07,0,0,0,0,4.87433e+06,380046,0
67.3491,72.29,1.99181,0.03,1,2.51894,2.63202,0,0.47183,3.6288,0,0,0,0,0,4.13748e+06,-86730.9,86730.9,99.3022,98.274,4.61138,0,1,1.71472,1.60164,0,1.32479,2.1168,5.38296e+07,0,0,0,0,4.87433e+06,378805,0
66.213,72.29,1.81155,0.04,1,2.52011,2.63275,0,0.472049,3.6288,0,0,0,0,0,4.1394e+06,-86052.2,86052.2,99.3022,98.274,3.99163,0,1,1.71472,1.60208,0,1.32479,2.1168,5.42071e+07,0,0,0,0,4.87433e+06,377564,0
64.9876,72.29,1.88597,0.04,1,2.69715,2.80935,0,0.472268,3.6288,0,0,0,0,0,4.43021e+06,-79952.4,79952.4,99.3022,98.274,4.98973,0,1,1.85269,1.74049,0,1.32479,2.1168,5.45884e+07,0,0,0,0,5.26653e+06,381263,0
63.0802,72.29,1.30516,0.04,1,2.81013,2.81013,0,0.505447,3.6288,86615.1,0,0,0,0,4.61578e+06,86615.1,0,99.2501,98.274,4.38575,0,1,1.74097,1.74097,0,1.43139,2.1168,5.46507e+07,0,0,0,0,4.94895e+06,62337.7,0
61.3295,72.29,1.46197,0.04,1,2.81091,2.81091,0,0.526618,3.6288,173254,0,0,0,0,4.61705e+06,86639,0,99.217,98.274,4.53022,0,1,1.74145,1.74145,0,1.34508,2.1168,5.47131e+07,0,0,0,0,4.95032e+06,62354.9,0
60.4376,72.29,2.33979,0.04,1,2.81168,2.81168,0,0.526764,3.6288,259917,0,0,0,0,4.61833e+06,86662.9,0,99.3022,98.274,5.44201,0,1,1.74193,1.74193,0,1.34545,2.1168,5.47754e+07,0,0,0,0,4.95168e+06,62372.1,0
60.1379,72.29,2.93265,0.05,1,2.81246,2.81246,0,0.526909,3.6288,346604,0,0,0,0,4.6196e+06,86686.8,0,99.3022,98.274,5.56237,0,1,1.74242,1.74242,0,1.34582,2.1168,5.48378e+07,0,0,0,0,4.95305e+06,62389.3,0
58.4453,72.29,1.45167,0.06,1,2.7274,2.7274,0,0.527055,3.6288,430669,0,0,0,0,4.47989e+06,84065.1,0,99.3022,98.274,4.69487,0,1,1.65904,1.65904,0,1.34619,2.1168,5.48972e+07,0,0,0,0,4.71604e+06,59403.9,0
56.8669,72.29,1.56379,0.05,1,2.67291,2.72815,0,0.511115,3.6288,432759,0,0,0,0,4.39039e+06,2090.6,0,99.3022,98.274,4.28825,0,1,1.71474,1.6595,0,1.28177,2.1168,5.51137e+07,0,0,0,0,4.87437e+06,216452,0
55.8106,72.29,2.09423,0.09,1,2.67412,2.72891,0,0.500904,3.6288,435553,0,0,0,0,4.39238e+06,2793.64,0,99.3022,98.274,5.54193,0,1,1.71474,1.65995,0,1.32481,2.1168,5.53289e+07,0,0,0,0,4.87437e+06,215166,0
55.2978,72.29,2.63782,0.09,1,2.67533,2.72966,0,0.50113,3.6288,439050,0,0,0,0,4.39437e+06,3496.87,0,99.3022,98.274,8.23257,0,1,1.71474,1.66041,0,1.32481,2.1168,5.55427e+07,0,0,0,0,4.87437e+06,213880,0
54.5024,72.29,2.33874,0.09,1,2.60601,2.65988,0,0.501357,3.6288,441076,0,0,0,0,4.2805e+06,2026.28,0,99.3022,98.274,5.48199,0,1,1.63832,1.58445,0,1.32481,2.1168,5.57526e+07,0,0,0,0,4.65715e+06,209858,0
55.3739,72.29,3.96399,0.1,1,2.53079,2.66061,0,0.488367,3.6288,330377,0,0,0,0,4.15694e+06,-110700,0,99.3022,98.274,6.32086,0,1,1.71472,1.58489,0,1.26577,2.1168,5.61784e+07,0,0,0,0,4.87431e+06,425795,0
54.2136,72.29,1.93507,0.1,1,2.53196,2.66135,0,0.47427,3.6288,220349,0,0,0,0,4.15887e+06,-110028,0,99.3022,98.274,3.86523,0,1,1.71472,1.58533,0,1.32479,2.1168,5.6603e+07,0,0,0,0,4.87431e+06,424568,0
52.9535,72.29,1.83413,0.1,1,2.53313,2.66208,0,0.474489,3.6288,110993,0,0,0,0,4.16079e+06,-109356,0,99.3022,98.274,4.07369,0,1,1.71472,1.58577,0,1.32479,2.1168,5.70263e+07,0,0,0,0,4.87431e+06,423340,0
