0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
61.3336,72.29,1.87388,0.04,0.24,2.771,2.771,0,0.519139,3.6288,7.02148e+06,0,0,0,0,4.49762e+06,201558,0,99.3022,98.274,4.23917,0,1,1.71673,1.71673,0,1.32597,2.1168,9.61783e+06,0,0,0,0,4.82226e+06,288371,0
60.8031,72.29,2.72821,0.04,0.24,2.77179,2.77179,0,0.519286,3.6288,7.22309e+06,0,0,0,0,4.49889e+06,201615,0,99.3022,98.274,5.0492,0,1,1.71722,1.71722,0,1.32635,2.1168,9.90628e+06,0,0,0,0,4.82363e+06,288453,0
59.5308,72.29,1.94589,0.05,0.24,2.68798,2.68798,0,0.519433,3.6288,7.41861e+06,0,0,0,0,4.36286e+06,195518,0,99.3022,98.274,5.59746,0,1,1.63506,1.63506,0,1.32672,2.1168,1.01809e+07,0,0,0,0,4.59284e+06,274652,0
59.3615,72.29,3.04769,0.05,0.24,2.68874,2.68874,0,0.503727,3.6288,7.61418e+06,0,0,0,0,4.36409e+06,195574,0,99.3022,98.274,5.23062,0,1,1.63552,1.63552,0,1.26325,2.1168,1.04557e+07,0,0,0,0,4.59414e+06,274730,0
58.5261,72.29,2.382,0.05,0.24,2.6895,2.6895,0,0.503869,3.6288,7.80981e+06,0,0,0,0,4.36533e+06,195629,0,99.3022,98.274,5.27685,0,1,1.63598,1.63598,0,1.2636,2.1168,1.07305e+07,0,0,0,0,4.59544e+06,274807,0
56.9794,72.29,1.67024,0.05,0.24,2.69026,2.69026,0,0.504012,3.6288,8.0055e+06,0,0,0,0,4.36657e+06,195684,0,99.3022,98.274,4.01983,0,1,1.63645,1.63645,0,1.26396,2.1168,1.10054e+07,0,0,0,0,4.59674e+06,274885,0
55.86,72.29,2.07827,0.09,0.24,2.62151,2.62151,0,0.504155,3.6288,8.19618e+06,0,0,0,0,4.25497e+06,190683,0,99.246,98.274,4.27786,0,1,1.5616,1.5616,0,1.26432,2.1168,1.12677e+07,0,0,0,0,4.38649e+06,262312,0
53.8451,72.29,1.17934,0.09,0.24,2.62225,2.62225,0,0.49127,3.6288,8.38692e+06,0,0,0,0,4.25617e+06,190737,0,99.0442,98.274,2.5738,0,1,1.56204,1.56204,0,1.20649,2.1168,1.15301e+07,0,0,0,0,4.38773e+06,262386,0
52.3408,72.29,1.6865,0.09,0.24,2.62299,2.62299,0,0.491409,3.6288,8.57771e+06,0,0,0,0,4.25738e+06,190791,0,99.3022,98.274,2.46495,0,1,1.56248,1.56248,0,1.20683,2.1168,1.17925e+07,0,0,0,0,4.38897e+06,262460,0
53.5729,72.29,4.42054,0.13,0.24,2.62373,2.62373,0,0.491548,3.6288,8.76856e+06,0,0,0,0,4.25858e+06,190845,0,99.3022,98.274,7.29945,0,1,1.56292,1.56292,0,1.20717,2.1168,1.2055e+07,0,0,0,0,4.39021e+06,262535,0
53.2777,72.29,2.68292,0.08,0.24,2.42682,2.42682,0,0.491687,3.6288,8.94508e+06,0,0,0,0,3.93898e+06,176522,0,99.3022,98.274,4.32313,0,1,1.40633,1.40633,0,1.20751,2.1168,1.22913e+07,0,0,0,0,3.95035e+06,236231,0
52.7288,72.29,2.46979,0.08,0.24,2.42751,2.42751,0,0.454786,3.6288,9.12165e+06,0,0,0,0,3.94009e+06,176572,0,99.3022,98.274,4.07482,0,1,1.40673,1.40673,0,1.08653,2.1168,1.25276e+07,0,0,0,0,3.95147e+06,236298,0
54.1003,72.29,4.38972,0.13,0.24,2.42819,2.42819,0,0.454915,3.6288,9.29827e+06,0,0,0,0,3.94121e+06,176622,0,99.3022,98.274,7.20047,0,1,1.40713,1.40713,0,1.08684,2.1168,1.27639e+07,0,0,0,0,3.95258e+06,236365,0
55.9824,72.29,4.90408,0.1,0.24,2.42888,2.42888,0,0.455044,3.6288,9.47494e+06,0,0,0,0,3.94232e+06,176672,0,99.3022,98.274,5.01572,0,1,1.40752,1.40752,0,1.08715,2.1168,1.30004e+07,0,0,0,0,3.9537e+06,236431,0
57.7468,72.29,4.79153,0.11,0.24,2.42957,2.42957,0,0.455172,3.6288,9.65167e+06,0,0,0,0,3.94344e+06,176722,0,99.3022,98.274,5.78249,0,1,1.40792,1.40792,0,1.08745,2.1168,1.32369e+07,0,0,0,0,3.95482e+06,236498,0
64.558,72.29,9.9314,0.12,0.22,2.50638,2.50638,0,0.455301,3.6288,9.83398e+06,0,0,0,0,4.06811e+06,182309,0,99.3022,98.274,15.0267,0,1,1.45385,1.45385,0,1.08776,2.1168,1.34811e+07,0,0,6.38642e+07,0,4.08383e+06,244213,0
68.362,72.29,6.94241,0.07,0.22,2.50707,2.50707,0,0.469695,3.6288,1.00163e+07,0,0,0,0,4.06922e+06,182359,0,99.3022,98.274,9.23622,0,1,1.45425,1.45425,0,1.12324,2.1168,1.37254e+07,0,0,0,0,4.08495e+06,244280,0
70.8569,72.29,5.64221,0.06,0.22,2.50775,2.50775,0,0.469824,3.6288,1.01987e+07,0,0,0,0,4.07034e+06,182409,0,99.3022,98.274,6.45093,0,1,1.45465,1.45465,0,1.12355,2.1168,1.39697e+07,0,0,0,0,4.08607e+06,244347,0
72.29,72.29,6.2332,0.07,0.22,2.50844,2.50844,0,0.469953,3.6288,1.03812e+07,0,0,0,0,4.07145e+06,182459,0,99.3022,98.274,8.1052,0,1,1.45505,1.45505,0,1.12386,2.1168,1.42141e+07,0,0,0,0,4.08719e+06,244414,0
72.29,72.29,5.80211,0.05,0.22,2.75386,2.75386,0,0.470082,3.6288,1.05815e+07,0,0,0,0,4.4698e+06,200311,0,99.3022,98.274,7.06263,0,1,1.62657,1.62657,0,1.12417,2.1168,1.44874e+07,0,0,0,0,4.56901e+06,273227,0
72.29,72.29,8.13145,0.05,0.22,2.75462,2.75462,0,0.516074,3.6288,1.07819e+07,0,0,0,0,4.47102e+06,200366,0,99.3022,98.274,10.5428,0,1,1.62702,1.62702,0,1.25669,2.1168,1.47607e+07,0,0,0,0,4.57026e+06,273302,0
72.29,72.29,6.59981,0.05,0.22,2.75537,2.75537,0,0.516215,3.6288,1.09823e+07,0,0,0,0,4.47225e+06,200421,0,99.3022,98.274,8.22479,0,1,1.62747,1.62747,0,1.25704,2.1168,1.5034e+07,0,0,0,0,4.57152e+06,273377,0
72.29,72.29,6.77589,0.05,0.22,2.75613,2.75613,0,0.516357,3.6288,1.11828e+07,0,0,0,0,4.47348e+06,200476,0,99.3022,98.274,8.56429,0,1,1.62791,1.62791,0,1.25738,2.1168,1.53075e+07,0,0,0,0,4.57277e+06,273452,0
72.29,72.29,6.54926,0.05,0.22,2.40743,2.40743,0,0.516498,3.6288,1.13579e+07,0,0,0,0,3.90751e+06,175112,0,99.3022,98.274,9.65302,0,1,1.39845,1.39845,0,1.25773,2.1168,1.55424e+07,0,0,0,0,3.92821e+06,234907,0
72.29,72.29,8.3694,0.05,0.22,2.40809,2.40809,0,0.451153,3.6288,1.1533e+07,0,0,0,0,3.90858e+06,175160,0,99.3022,98.274,10.3399,0,1,1.39883,1.39883,0,1.08044,2.1168,1.57774e+07,0,0,0,0,3.92929e+06,234972,0
72.29,72.29,12.3539,0.05,0.22,2.40875,2.40875,0,0.451276,3.6288,1.17083e+07,0,0,0,0,3.90965e+06,175208,0,99.3022,98.274,20.2157,0,1,1.39922,1.39922,0,1.08074,2.1168,1.60124e+07,0,0,0,0,3.93037e+06,235036,0
72.29,72.29,14.8534,0.05,0.22,2.40941,2.40941,0,0.4514,3.6288,1.18835e+07,0,0,0,0,3.91072e+06,175256,0,99.3022,98.274,19.3289,0,1,1.3996,1.3996,0,1.08103,2.1168,1.62475e+07,0,0,0,0,3.93144e+06,235100,0
72.29,72.29,9.28852,0.05,0.22,2.41007,2.41007,0,0.451524,3.6288,1.20588e+07,0,0,0,0,3.91179e+06,175304,0,99.3022,98.274,9.34471,0,1,1.39998,1.39998,0,1.08133,2.1168,1.64827e+07,0,0,0,0,3.93252e+06,235165,0
72.29,72.29,7.33553,0.05,0.22,2.49882,2.49882,0,0.451647,3.6288,1.22406e+07,0,0,0,0,4.05583e+06,181759,0,99.3022,98.274,10.7892,0,1,1.45669,1.45669,0,1.08163,2.1168,1.67274e+07,0,0,0,0,4.09181e+06,244690,0
72.29,72.29,7.55948,0.05,0.22,2.4995,2.4995,0,0.468278,3.6288,1.24224e+07,0,0,0,0,4.05694e+06,181809,0,99.3022,98.274,8.978,0,1,1.45709,1.45709,0,1.12544,2.1168,1.69721e+07,0,0,0,0,4.09293e+06,244757,0
72.29,72.29,5.67473,0.05,0.22,2.50019,2.50019,0,0.468406,3.6288,1.26042e+07,0,0,0,0,4.05805e+06,181859,0,99.3022,98.274,7.74938,0,1,1.45749,1.45749,0,1.12575,2.1168,1.72169e+07,0,0,0,0,4.09405e+06,244824,0
72.29,72.29,5.22618,0.05,0.22,2.50087,2.50087,0,0.468535,3.6288,1.27862e+07,0,0,0,0,4.05917e+06,181909,0,99.3022,98.274,7.10737,0,1,1.45789,1.45789,0,1.12605,2.1168,1.74618e+07,0,0,0,0,4.09517e+06,244891,0
72.29,72.29,5.17476,0.05,0.22,2.46708,2.46708,0,0.468663,3.6288,1.29656e+07,0,0,0,0,4.00432e+06,179451,0,99.3022,98.274,6.57357,0,1,1.43639,1.43639,0,1.12636,2.1168,1.77031e+07,0,0,0,0,4.03478e+06,241280,0
72.29,72.29,4.74948,0.05,0.22,2.46775,2.46775,0,0.46233,3.6288,1.31451e+07,0,0,0,0,4.00542e+06,179500,0,99.3022,98.274,5.70438,0,1,1.43678,1.43678,0,1.10975,2.1168,1.79445e+07,0,0,0,0,4.03589e+06,241346,0
72.29,72.29,4.49245,0.05,0.22,2.46843,2.46843,0,0.462457,3.6288,1.33247e+07,0,0,0,0,4.00651e+06,179549,0,99.3022,98.274,4.8747,0,1,1.43717,1.43717,0,1.11006,2.1168,1.81859e+07,0,0,0,0,4.03699e+06,241412,0
72.29,72.29,4.12581,0.04,0.22,2.46911,2.46911,0,0.462584,3.6288,1.35043e+07,0,0,0,0,4.00761e+06,179598,0,99.3022,98.274,4.61197,0,1,1.43757,1.43757,0,1.11036,2.1168,1.84273e+07,0,0,0,0,4.0381e+06,241478,0
72.29,72.29,3.84509,0.04,0.22,2.58694,2.58694,0,0.462711,3.6288,1.36924e+07,0,0,0,0,4.19887e+06,188169,0,99.3022,98.274,4.36108,0,1,1.51571,1.51571,0,1.11067,2.1168,1.86819e+07,0,0,0,0,4.25759e+06,254604,0
72.29,72.29,3.88218,0.03,0.22,2.58765,2.58765,0,0.484793,3.6288,1.38806e+07,0,0,0,0,4.20002e+06,188221,0,99.3022,98.274,4.8884,0,1,1.51612,1.51612,0,1.17103,2.1168,1.89366e+07,0,0,0,0,4.25875e+06,254673,0
72.29,72.29,3.76069,0.03,0.22,2.58836,2.58836,0,0.484926,3.6288,1.40689e+07,0,0,0,0,4.20117e+06,188273,0,99.3022,98.274,4.57439,0,1,1.51654,1.51654,0,1.17136,2.1168,1.91914e+07,0,0,0,0,4.25992e+06,254743,0
72.29,72.29,3.53137,0.02,0.22,2.58907,2.58907,0,0.485059,3.6288,1.42572e+07,0,0,0,0,4.20232e+06,188324,0,99.3022,98.274,4.10966,0,1,1.51695,1.51695,0,1.17168,2.1168,1.94462e+07,0,0,0,0,4.26109e+06,254813,0
72.29,72.29,3.34435,0.02,0.22,2.58978,2.58978,0,0.485192,3.6288,1.44456e+07,0,0,0,0,4.20348e+06,188376,0,99.3022,98.274,3.61255,0,1,1.51737,1.51737,0,1.172,2.1168,1.97011e+07,0,0,0,0,4.26225e+06,254883,0
72.2277,72.29,2.96766,0.02,0.22,2.56729,2.56729,0,0.485325,3.6288,1.46324e+07,0,0,0,0,4.16697e+06,186740,0,99.3022,98.274,3.84557,0,1,1.56057,1.56057,0,1.17232,2.1168,1.99632e+07,0,0,0,0,4.38361e+06,262140,0
72.0032,72.29,2.80613,0.03,0.22,2.56799,2.56799,0,0.48111,3.6288,1.48191e+07,0,0,0,0,4.16811e+06,186791,0,99.3022,98.274,3.82364,0,1,1.561,1.561,0,1.2057,2.1168,2.02254e+07,0,0,0,0,4.38481e+06,262212,0
71.7151,72.29,2.7431,0.03,0.22,2.56869,2.56869,0,0.481241,3.6288,1.5006e+07,0,0,0,0,4.16925e+06,186842,0,99.3022,98.274,3.75855,0,1,1.56143,1.56143,0,1.20603,2.1168,2.04877e+07,0,0,0,0,4.38601e+06,262284,0
71.2455,72.29,2.54106,0.03,0.22,2.5694,2.5694,0,0.481373,3.6288,1.51929e+07,0,0,0,0,4.17039e+06,186893,0,99.3022,98.274,3.70148,0,1,1.56185,1.56185,0,1.20636,2.1168,2.075e+07,0,0,0,0,4.38722e+06,262356,0
70.3314,72.29,2.15264,0.03,0.22,2.63008,2.63008,0,0.481505,3.6288,1.53842e+07,0,0,0,0,4.26889e+06,191307,0,99.3022,98.274,3.05474,0,1,1.60046,1.60046,0,1.20669,2.1168,2.10189e+07,0,0,0,0,4.49565e+06,268840,0
69.5706,72.29,2.30918,0.03,0.22,2.6308,2.6308,0,0.492878,3.6288,1.55755e+07,0,0,0,0,4.27006e+06,191360,0,99.3022,98.274,3.33856,0,1,1.6009,1.6009,0,1.23651,2.1168,2.12878e+07,0,0,0,0,4.49688e+06,268914,0
68.6022,72.29,2.10187,0.03,0.22,2.63152,2.63152,0,0.493013,3.6288,1.5767e+07,0,0,0,0,4.27123e+06,191412,0,99.3022,98.274,3.20658,0,1,1.60134,1.60134,0,1.23685,2.1168,2.15568e+07,0,0,0,0,4.49812e+06,268987,0
67.4434,72.29,1.91164,0.03,0.22,2.63225,2.63225,0,0.493148,3.6288,1.59584e+07,0,0,0,0,4.2724e+06,191465,0,99.3022,98.274,2.7847,0,1,1.60177,1.60177,0,1.23719,2.1168,2.18259e+07,0,0,0,0,4.49935e+06,269061,0
66.3378,72.29,2.13329,0.04,0.22,2.80881,2.80881,0,0.493283,3.6288,1.61627e+07,0,0,0,0,4.55899e+06,204308,0,99.3022,98.274,3.42572,0,1,1.74016,1.74016,0,1.23753,2.1168,2.21182e+07,0,0,0,0,4.88806e+06,292306,0
65.4848,72.29,2.40773,0.04,0.22,2.80958,2.80958,0,0.526371,3.6288,1.63671e+07,0,0,0,0,4.56024e+06,204364,0,99.3022,98.274,3.47542,0,1,1.74063,1.74063,0,1.34444,2.1168,2.24105e+07,0,0,0,0,4.8894e+06,292386,0
64.2047,72.29,1.98084,0.04,0.22,2.81035,2.81035,0,0.526515,3.6288,1.65715e+07,0,0,0,0,4.56148e+06,204420,0,99.1805,98.274,2.44835,0,1,1.74111,1.74111,0,1.34481,2.1168,2.2703e+07,0,0,0,0,4.89074e+06,292466,0
63.4124,72.29,2.46847,0.04,0.22,2.81112,2.81112,0,0.52666,3.6288,1.6776e+07,0,0,0,0,4.56273e+06,204476,0,99.3022,98.274,4.59826,0,1,1.74159,1.74159,0,1.34518,2.1168,2.29956e+07,0,0,0,0,4.89208e+06,292546,0
62.2203,72.29,2.07717,0.04,0.22,2.81189,2.81189,0,0.526804,3.6288,1.69805e+07,0,0,0,0,4.56398e+06,204532,0,99.3022,98.274,3.33669,0,1,1.74206,1.74206,0,1.34555,2.1168,2.32882e+07,0,0,0,0,4.89342e+06,292626,0
61.2019,72.29,2.15498,0.06,0.22,2.72684,2.72684,0,0.526948,3.6288,1.71789e+07,0,0,0,0,4.42594e+06,198345,0,99.2525,98.274,2.98156,0,1,1.6587,1.6587,0,1.34592,2.1168,2.35668e+07,0,0,0,0,4.65925e+06,278623,0
59.9403,72.29,2.01415,0.05,0.22,2.72759,2.72759,0,0.51101,3.6288,1.73773e+07,0,0,0,0,4.42715e+06,198400,0,99.3022,98.274,3.06348,0,1,1.65915,1.65915,0,1.28151,2.1168,2.38455e+07,0,0,0,0,4.66053e+06,278699,0
58.9458,72.29,2.31344,0.05,0.22,2.72834,2.72834,0,0.51115,3.6288,1.75757e+07,0,0,0,0,4.42837e+06,198454,0,99.3022,98.274,3.90612,0,1,1.65961,1.65961,0,1.28186,2.1168,2.41243e+07,0,0,0,0,4.6618e+06,278776,0
57.8543,72.29,2.21507,0.05,0.22,2.72908,2.72908,0,0.51129,3.6288,1.77742e+07,0,0,0,0,4.42958e+06,198508,0,99.3022,98.274,3.81395,0,1,1.66006,1.66006,0,1.28221,2.1168,2.44031e+07,0,0,0,0,4.66308e+06,278852,0
