0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,3.61341,0.05,1,2.14957,2.42861,0,0.409033,3.6288,0,0,0,0,0,3.58071e+06,-344137,344137,99.3022,98.274,4.3578,0,1,1.69303,1.41399,0,1.32469,2.1168,1.39309e+07,0,0,0,0,4.88074e+06,855774,0
72.29,72.29,2.97405,0.05,1,2.12885,2.42913,0,0.40283,3.6288,0,0,0,0,0,3.54619e+06,-376107,376107,99.3022,98.274,4.02612,0,1,1.71458,1.4143,0,1.30804,2.1168,1.4848e+07,0,0,0,0,4.94287e+06,917041,0
72.2382,72.29,2.65275,0.04,1,2.12967,2.42966,0,0.398946,3.6288,0,0,0,0,0,3.54757e+06,-375632,375632,99.3022,98.274,3.19785,0,1,1.71458,1.4146,0,1.32469,2.1168,1.57642e+07,0,0,0,0,4.94287e+06,916175,0
72.29,72.29,3.23077,0.06,1,2.1305,2.43018,0,0.399101,3.6288,0,0,0,0,0,3.54895e+06,-375158,375158,99.3022,98.274,3.35639,0,1,1.71458,1.4149,0,1.32469,2.1168,1.66795e+07,0,0,0,0,4.94287e+06,915308,0
72.161,72.29,2.60916,0.04,1,2.24663,2.54601,0,0.399256,3.6288,0,0,0,0,0,3.7424e+06,-371079,371079,99.3022,98.274,3.54979,0,1,1.7911,1.49172,0,1.32469,2.1168,1.75967e+07,0,0,0,0,5.16345e+06,917220,0
71.8239,72.29,2.48981,0.05,1,2.324,2.54656,0,0.421019,3.6288,0,0,0,0,0,3.87127e+06,-255424,255424,99.3022,98.274,3.20026,0,1,1.7146,1.49204,0,1.3838,2.1168,1.82925e+07,0,0,0,0,4.94292e+06,695777,0
71.38,72.29,2.38338,0.04,1,2.32487,2.5471,0,0.435517,3.6288,0,0,0,0,0,3.87272e+06,-254923,254923,99.3022,98.274,2.94384,0,1,1.7146,1.49237,0,1.3247,2.1168,1.89873e+07,0,0,0,0,4.94292e+06,694863,0
70.6734,72.29,2.1211,0.04,1,2.32574,2.54765,0,0.43568,3.6288,0,0,0,0,0,3.87417e+06,-254423,254423,99.3022,98.274,2.70647,0,1,1.7146,1.49269,0,1.3247,2.1168,1.96813e+07,0,0,0,0,4.94292e+06,693949,0
69.8879,72.29,1.99627,0.04,1,2.32661,2.5482,0,0.435843,3.6288,0,0,0,0,0,3.87562e+06,-253922,253922,99.3022,98.274,2.66376,0,1,1.7146,1.49301,0,1.3247,2.1168,2.03743e+07,0,0,0,0,4.94292e+06,693034,0
68.7417,72.29,1.63489,0.02,1,2.30465,2.52592,0,0.436006,3.6288,0,0,0,0,0,3.83904e+06,-254135,254135,99.3022,98.274,3.07197,0,1,1.7567,1.53543,0,1.3247,2.1168,2.1068e+07,0,0,0,0,5.06428e+06,693648,0
67.3922,72.29,1.47346,0.02,1,2.34761,2.52647,0,0.431891,3.6288,0,0,0,0,0,3.91061e+06,-190261,190261,99.3022,98.274,2.75287,0,1,1.71461,1.53576,0,1.35723,2.1168,2.16393e+07,0,0,0,0,4.94295e+06,571371,0
66.0014,72.29,1.40899,0.04,1,2.34849,2.52701,0,0.439943,3.6288,0,0,0,0,0,3.91207e+06,-189746,189746,99.2701,98.274,2.67592,0,1,1.71461,1.53609,0,1.32471,2.1168,2.22098e+07,0,0,0,0,4.94295e+06,570430,0
64.4667,72.29,1.2559,0.04,1,2.34936,2.52755,0,0.440107,3.6288,0,0,0,0,0,3.91352e+06,-189232,189232,99.1735,98.274,2.59022,0,1,1.71461,1.53642,0,1.32471,2.1168,2.27792e+07,0,0,0,0,4.94295e+06,569488,0
62.8404,72.29,1.21886,0.04,1,2.40924,2.5871,0,0.440271,3.6288,0,0,0,0,0,4.01326e+06,-186873,186873,99.0168,98.274,2.51159,0,1,1.75216,1.5743,0,1.32471,2.1168,2.33491e+07,0,0,0,0,5.0512e+06,569911,0
61.1674,72.29,1.20778,0.04,1,2.44768,2.58766,0,0.451491,3.6288,0,0,0,0,0,4.07729e+06,-129829,129829,98.8812,98.274,2.54829,0,1,1.71462,1.57464,0,1.35372,2.1168,2.38099e+07,0,0,0,0,4.94297e+06,460715,0
59.3561,72.29,1.06956,0.04,1,2.44857,2.58821,0,0.458695,3.6288,0,0,0,0,0,4.07879e+06,-129302,129302,98.709,98.274,2.39402,0,1,1.71462,1.57498,0,1.32471,2.1168,2.42696e+07,0,0,0,0,4.94297e+06,459750,0
57.4472,72.29,0.971568,0.04,1,2.44947,2.58877,0,0.458863,3.6288,0,0,0,0,0,4.08028e+06,-128774,128774,98.5223,98.274,2.26889,0,1,1.71462,1.57532,0,1.32471,2.1168,2.47284e+07,0,0,0,0,4.94297e+06,458784,0
55.3449,72.29,0.93407,0.07,1,2.6233,2.76226,0,0.459031,3.6288,0,0,0,0,0,4.36984e+06,-122840,122840,98.2481,98.274,2.3196,0,1,1.85028,1.71132,0,1.32471,2.1168,2.51911e+07,0,0,0,0,5.33405e+06,462745,0
53.3473,72.29,1.18015,0.07,1,2.75989,2.76285,0,0.491606,3.6288,81899.8,0,0,0,0,4.59737e+06,81899.8,0,98.1007,98.274,2.56612,0,1,1.71465,1.71168,0,1.42952,2.1168,2.52618e+07,0,0,0,0,4.94306e+06,70701.9,0
51.2052,72.29,1.03563,0.07,1,2.76085,2.76345,0,0.517203,3.6288,164373,0,0,0,0,4.59898e+06,82473.2,0,97.9322,98.274,2.4589,0,1,1.71465,1.71205,0,1.32474,2.1168,2.53315e+07,0,0,0,0,4.94306e+06,69652.7,0
49.0855,72.29,1.0577,0.11,1,2.76182,2.76404,0,0.517384,3.6288,247420,0,0,0,0,4.60058e+06,83046.9,0,97.8523,98.274,2.64739,0,1,1.71465,1.71242,0,1.32474,2.1168,2.54001e+07,0,0,0,0,4.94306e+06,68603.2,0
46.9744,72.29,1.0672,0.11,1,2.76278,2.76464,0,0.517564,3.6288,331040,0,0,0,0,4.60219e+06,83620.5,0,97.7848,98.274,3.14173,0,1,1.71465,1.71279,0,1.32474,2.1168,2.54677e+07,0,0,0,0,4.94306e+06,67553.6,0
44.7624,72.29,0.860553,0.13,1,2.67937,2.68086,0,0.517745,3.6288,412598,0,0,0,0,4.46325e+06,81557.1,0,97.8407,98.274,3.56464,0,1,1.63222,1.63073,0,1.32474,2.1168,2.55312e+07,0,0,0,0,4.70543e+06,63510.5,0
42.4832,72.29,0.711115,0.13,1,2.59789,2.68144,0,0.502115,3.6288,370646,0,0,0,0,4.32752e+06,-41951.2,0,97.761,98.274,3.17562,0,1,1.71463,1.63108,0,1.26105,2.1168,2.58313e+07,0,0,0,0,4.94301e+06,300085,0
40.7405,72.29,1.32185,0.16,1,2.59882,2.68202,0,0.486845,3.6288,329242,0,0,0,0,4.32907e+06,-41404.3,0,98.1043,98.274,4.30388,0,1,1.71463,1.63143,0,1.32472,2.1168,2.61303e+07,0,0,0,0,4.94301e+06,299085,0
40.2811,72.29,2.63291,0.16,1,2.59975,2.6826,0,0.487019,3.6288,288384,0,0,0,0,4.33062e+06,-40857.4,0,98.9853,98.274,6.12024,0,1,1.71463,1.63179,0,1.32472,2.1168,2.64284e+07,0,0,0,0,4.94301e+06,298085,0
38.6296,72.29,1.36147,0.16,1,2.53137,2.61386,0,0.487193,3.6288,245908,0,0,0,0,4.2167e+06,-42477,0,99.3022,98.274,3.98691,0,1,1.63954,1.55704,0,1.32472,2.1168,2.67228e+07,0,0,0,0,4.72652e+06,294358,0
38.1624,72.29,2.49091,0.15,1,2.45719,2.61443,0,0.474378,3.6288,90934.5,0,0,0,0,4.09314e+06,-154973,0,99.3022,98.274,3.89898,0,1,1.71462,1.55738,0,1.26671,2.1168,2.72326e+07,0,0,0,0,4.94296e+06,509842,0
39.3037,72.29,4.15887,0.18,1,2.45809,2.61499,0,0.460477,3.6288,0,0,0,0,0,4.09463e+06,-154450,63516,99.3022,98.274,5.23895,0,1,1.71462,1.55771,0,1.32471,2.1168,2.77415e+07,0,0,0,0,4.94296e+06,508887,0
42.3611,72.29,6.07851,0.15,1,2.45899,2.61555,0,0.460645,3.6288,0,0,0,0,0,4.09613e+06,-153928,153928,99.3022,98.274,7.72941,0,1,1.71462,1.55805,0,1.32471,2.1168,2.82494e+07,0,0,0,0,4.94296e+06,507932,0
44.2425,72.29,4.71113,0.15,1,2.26286,2.41909,0,0.460814,3.6288,0,0,0,0,0,3.76943e+06,-159564,159564,99.3022,98.274,6.13045,0,1,1.55808,1.40185,0,1.32471,2.1168,2.87507e+07,0,0,0,0,4.4917e+06,501292,0
43.7282,72.29,2.16783,0.14,1,2.11721,2.41961,0,0.42406,3.6288,0,0,0,0,0,3.52681e+06,-379582,379582,99.3022,98.274,5.25065,0,1,1.70455,1.40215,0,1.20377,2.1168,2.96734e+07,0,0,0,0,4.91395e+06,922686,0
45.1363,72.29,4.08961,0.15,1,2.11773,2.42013,0,0.396766,3.6288,0,0,0,0,0,3.52768e+06,-379566,379566,99.2237,98.274,3.54296,0,1,1.70485,1.40245,0,1.31694,2.1168,3.05961e+07,0,0,0,0,4.91482e+06,922697,0
45.8086,72.29,3.35747,0.15,1,2.11826,2.42066,0,0.396863,3.6288,0,0,0,0,0,3.52855e+06,-379550,379550,99.3022,98.274,4.41077,0,1,1.70516,1.40276,0,1.31717,2.1168,3.15188e+07,0,0,0,0,4.91569e+06,922708,0
47.3543,72.29,4.23302,0.15,1,2.11878,2.42118,0,0.396961,3.6288,0,0,0,0,0,3.52942e+06,-379533,379533,99.3022,98.274,11.0584,0,1,1.70546,1.40306,0,1.3174,2.1168,3.24415e+07,0,0,0,0,4.91656e+06,922719,0
51.1129,72.29,6.53236,0.15,1,2.19516,2.49756,0,0.397059,3.6288,0,0,0,2.62694e+08,0,3.65665e+06,-377146,377146,99.3022,98.274,8.86902,0,1,1.75113,1.44873,0,1.31764,2.1168,3.33659e+07,0,0,7.59338e+07,0,5.04824e+06,924378,0
53.3176,72.29,5.01936,0.15,1,2.23253,2.49808,0,0.411373,3.6288,0,0,0,0,0,3.71891e+06,-321651,321651,99.3022,98.274,5.79185,0,1,1.71458,1.44904,0,1.35293,2.1168,3.41841e+07,0,0,0,0,4.94287e+06,818144,0
60.2369,72.29,9.73991,0.1,1,2.23336,2.4986,0,0.418377,3.6288,0,0,0,0,0,3.72029e+06,-321179,321179,99.3022,98.274,11.5306,0,1,1.71458,1.44934,0,1.32469,2.1168,3.50013e+07,0,0,0,0,4.94287e+06,817283,0
63.4698,72.29,6.07007,0.07,1,2.23418,2.49912,0,0.418531,3.6288,0,0,0,0,0,3.72166e+06,-320708,320708,99.3022,98.274,6.82908,0,1,1.71458,1.44964,0,1.32469,2.1168,3.58178e+07,0,0,0,0,4.94287e+06,816421,0
66.5603,72.29,6.18695,0.05,1,2.47882,2.74346,0,0.418686,3.6288,0,0,0,0,0,4.12917e+06,-312614,312614,99.3022,98.274,8.28048,0,1,1.88507,1.62043,0,1.32469,2.1168,3.66395e+07,0,0,0,0,5.43434e+06,821750,0
70.2559,72.29,6.98837,0.05,1,2.65018,2.74403,0,0.464531,3.6288,0,0,0,0,0,4.41461e+06,-55505.9,55505.9,99.3022,98.274,7.99006,0,1,1.71462,1.62077,0,1.4564,2.1168,3.69689e+07,0,0,0,0,4.94297e+06,329415,0
72.29,72.29,5.96053,0.04,1,2.65109,2.7446,0,0.496643,3.6288,0,0,0,0,0,4.41613e+06,-54978.3,54978.3,99.3022,98.274,7.52975,0,1,1.71462,1.6211,0,1.32471,2.1168,3.72974e+07,0,0,0,0,4.94297e+06,328452,0
72.29,72.29,6.85195,0.04,1,2.652,2.74518,0,0.496814,3.6288,0,0,0,0,0,4.41765e+06,-54450.8,54450.8,99.3022,98.274,7.71642,0,1,1.71462,1.62144,0,1.32471,2.1168,3.76249e+07,0,0,0,0,4.94297e+06,327488,0
72.29,72.29,5.65732,0.04,1,2.30487,2.39771,0,0.496985,3.6288,0,0,0,0,0,3.83941e+06,-64802.2,64802.2,99.3022,98.274,8.0864,0,1,1.48564,1.3928,0,1.32471,2.1168,3.79431e+07,0,0,0,0,4.28285e+06,318209,0
72.29,72.29,6.00805,0.05,1,2.09581,2.39821,0,0.431933,3.6288,0,0,0,0,0,3.49116e+06,-380251,380251,99.3022,98.274,8.42128,0,1,1.69549,1.39309,0,1.1478,2.1168,3.88654e+07,0,0,0,0,4.88783e+06,922357,0
72.29,72.29,4.66367,0.05,1,2.09631,2.39871,0,0.392755,3.6288,0,0,0,0,0,3.49199e+06,-380236,380236,99.3022,98.274,6.56368,0,1,1.69578,1.39338,0,1.30994,2.1168,3.97878e+07,0,0,0,0,4.88867e+06,922368,0
72.29,72.29,3.76876,0.05,1,2.09681,2.39921,0,0.392848,3.6288,0,0,0,0,0,3.49283e+06,-380220,380220,99.3022,98.274,5.06708,0,1,1.69607,1.39367,0,1.31016,2.1168,4.07102e+07,0,0,0,0,4.88951e+06,922379,0
72.29,72.29,4.26784,0.05,1,2.09731,2.39971,0,0.392942,3.6288,0,0,0,0,0,3.49366e+06,-380204,380204,99.3022,98.274,6.38657,0,1,1.69637,1.39397,0,1.31039,2.1168,4.16326e+07,0,0,0,0,4.89035e+06,922389,0
72.29,72.29,5.93727,0.05,1,2.18551,2.48791,0,0.393036,3.6288,0,0,0,0,0,3.64058e+06,-377447,377447,99.3022,98.274,6.37059,0,1,1.75273,1.45033,0,1.31061,2.1168,4.2557e+07,0,0,0,0,5.05285e+06,924436,0
72.29,72.29,4.12317,0.05,1,2.22448,2.48843,0,0.409565,3.6288,0,0,0,0,0,3.7055e+06,-319547,319547,99.3022,98.274,5.8526,0,1,1.71458,1.45064,0,1.35416,2.1168,4.33706e+07,0,0,0,0,4.94287e+06,813594,0
72.29,72.29,3.2212,0.05,1,2.22531,2.48895,0,0.416868,3.6288,0,0,0,0,0,3.70688e+06,-319074,319074,99.3022,98.274,4.69036,0,1,1.71458,1.45094,0,1.32469,2.1168,4.41833e+07,0,0,0,0,4.94287e+06,812731,0
72.29,72.29,2.99071,0.05,1,2.22613,2.48947,0,0.417023,3.6288,0,0,0,0,0,3.70825e+06,-318602,318602,99.3022,98.274,4.73076,0,1,1.71458,1.45124,0,1.32469,2.1168,4.49952e+07,0,0,0,0,4.94287e+06,811868,0
72.29,72.29,3.8317,0.05,1,2.19264,2.45567,0,0.417177,3.6288,0,0,0,0,0,3.65245e+06,-319202,319202,99.3022,98.274,5.60678,0,1,1.69279,1.42975,0,1.32469,2.1168,4.58054e+07,0,0,0,0,4.88003e+06,810214,0
72.29,72.29,3.32573,0.05,1,2.17166,2.45619,0,0.4109,3.6288,0,0,0,0,0,3.6175e+06,-351542,351542,99.3022,98.274,4.01345,0,1,1.71458,1.43005,0,1.30785,2.1168,4.66776e+07,0,0,0,0,4.94285e+06,872189,0
72.29,72.29,2.87604,0.05,1,2.17247,2.4567,0,0.406968,3.6288,0,0,0,0,0,3.61885e+06,-351076,351076,99.3022,98.274,3.65114,0,1,1.71458,1.43035,0,1.32468,2.1168,4.75489e+07,0,0,0,0,4.94285e+06,871339,0
72.0949,72.29,2.56567,0.04,1,2.17328,2.45721,0,0.40712,3.6288,0,0,0,0,0,3.62021e+06,-350610,350610,99.3022,98.274,3.19536,0,1,1.71458,1.43064,0,1.32468,2.1168,4.84194e+07,0,0,0,0,4.94286e+06,870488,0
71.7533,72.29,2.51497,0.06,1,2.29068,2.57432,0,0.407273,3.6288,0,0,0,0,0,3.81577e+06,-346500,346500,99.3022,98.274,3.37054,0,1,1.79194,1.50831,0,1.32468,2.1168,4.92919e+07,0,0,0,0,5.16588e+06,872446,0
71.4445,72.29,2.60273,0.05,1,2.36888,2.57485,0,0.429273,3.6288,0,0,0,0,0,3.94604e+06,-229573,229573,99.3022,98.274,3.65954,0,1,1.7146,1.50862,0,1.38446,2.1168,4.99404e+07,0,0,0,0,4.9429e+06,648566,0
70.7905,72.29,2.25789,0.04,1,2.36973,2.57539,0,0.443928,3.6288,0,0,0,0,0,3.94746e+06,-229081,229081,99.3022,98.274,3.59185,0,1,1.7146,1.50894,0,1.3247,2.1168,5.05881e+07,0,0,0,0,4.9429e+06,647669,0
69.9089,72.29,2.03025,0.04,1,2.37059,2.57593,0,0.444088,3.6288,0,0,0,0,0,3.94888e+06,-228590,228590,99.3022,98.274,3.10451,0,1,1.7146,1.50925,0,1.3247,2.1168,5.12349e+07,0,0,0,0,4.9429e+06,646771,0
68.9097,72.29,1.88901,0.04,1,2.37144,2.57647,0,0.444248,3.6288,0,0,0,0,0,3.9503e+06,-228098,228098,99.3022,98.274,3.08701,0,1,1.7146,1.50957,0,1.3247,2.1168,5.18808e+07,0,0,0,0,4.9429e+06,645873,0
68.8015,72.29,2.71499,0.02,1,2.34922,2.55393,0,0.444408,3.6288,0,0,0,0,0,3.91328e+06,-228328,228328,99.3022,98.274,3.51519,0,1,1.75716,1.55245,0,1.3247,2.1168,5.25273e+07,0,0,0,0,5.06561e+06,646521,0
68.4892,72.29,2.55409,0.03,1,2.39263,2.55446,0,0.440243,3.6288,0,0,0,0,0,3.9856e+06,-163761,163761,99.3022,98.274,3.327,0,1,1.7146,1.55277,0,1.35758,2.1168,5.30502e+07,0,0,0,0,4.94293e+06,522915,0
67.9478,72.29,2.32567,0.03,1,2.39349,2.55499,0,0.448379,3.6288,0,0,0,0,0,3.98703e+06,-163256,163256,99.3022,98.274,3.30812,0,1,1.7146,1.5531,0,1.3247,2.1168,5.35722e+07,0,0,0,0,4.94293e+06,521991,0
67.1845,72.29,2.10419,0.03,1,2.39435,2.55553,0,0.44854,3.6288,0,0,0,0,0,3.98846e+06,-162750,162750,99.3022,98.274,2.97214,0,1,1.7146,1.55342,0,1.3247,2.1168,5.40933e+07,0,0,0,0,4.94293e+06,521067,0
66.4646,72.29,2.18913,0.04,1,2.45486,2.61572,0,0.448701,3.6288,0,0,0,0,0,4.08926e+06,-160380,160380,99.3022,98.274,2.8263,0,1,1.75257,1.59172,0,1.3247,2.1168,5.46148e+07,0,0,0,0,5.05238e+06,521521,0
65.7204,72.29,2.20546,0.04,1,2.4937,2.61626,0,0.460041,3.6288,0,0,0,0,0,4.15396e+06,-102721,102721,99.2697,98.274,2.71815,0,1,1.71461,1.59205,0,1.35404,2.1168,5.50259e+07,0,0,0,0,4.94295e+06,411145,0
64.7205,72.29,1.95003,0.04,1,2.49458,2.61681,0,0.467319,3.6288,0,0,0,0,0,4.15542e+06,-102203,102203,99.1954,98.274,2.47908,0,1,1.71461,1.59238,0,1.32471,2.1168,5.54361e+07,0,0,0,0,4.94295e+06,410198,0
63.5417,72.29,1.76216,0.04,1,2.49546,2.61736,0,0.467484,3.6288,0,0,0,0,0,4.15689e+06,-101685,101685,99.1097,98.274,2.42497,0,1,1.71461,1.59271,0,1.32471,2.1168,5.58454e+07,0,0,0,0,4.94295e+06,409250,0
61.8662,72.29,1.4412,0.04,1,2.67118,2.79274,0,0.467649,3.6288,0,0,0,0,0,4.4496e+06,-95701.3,95701.3,98.9421,98.274,2.44505,0,1,1.85177,1.7302,0,1.32471,2.1168,5.62587e+07,0,0,0,0,5.33835e+06,413283,0
59.9571,72.29,1.33871,0.04,1,2.79333,2.79333,0,0.500579,3.6288,87314.9,0,0,0,0,4.65307e+06,87314.9,0,98.8905,98.274,2.74662,0,1,1.73056,1.73056,0,1.43068,2.1168,5.63215e+07,0,0,0,0,4.98894e+06,62841.3,0
58.3125,72.29,1.60229,0.04,1,2.79391,2.79391,0,0.52347,3.6288,174648,0,0,0,0,4.65404e+06,87333.2,0,98.8885,98.274,2.97772,0,1,1.73093,1.73093,0,1.33703,2.1168,5.63843e+07,0,0,0,0,4.98998e+06,62854.5,0
57.7835,72.29,2.73974,0.04,1,2.7945,2.7945,0,0.523579,3.6288,262000,0,0,0,0,4.65502e+06,87351.4,0,99.0961,98.274,3.53867,0,1,1.73129,1.73129,0,1.33731,2.1168,5.64472e+07,0,0,0,0,4.99102e+06,62867.6,0
57.1678,72.29,2.64684,0.08,1,2.79508,2.79508,0,0.523689,3.6288,349369,0,0,0,0,4.65599e+06,87369.7,0,99.3022,98.274,3.4075,0,1,1.73165,1.73165,0,1.33759,2.1168,5.65101e+07,0,0,0,0,4.99207e+06,62880.8,0
55.8228,72.29,1.79916,0.08,1,2.71037,2.71037,0,0.523798,3.6288,434091,0,0,0,0,4.51488e+06,84721.7,0,99.161,98.274,2.94183,0,1,1.64868,1.64868,0,1.33787,2.1168,5.657e+07,0,0,0,0,4.75287e+06,59867.8,0
54.5784,72.29,1.9138,0.08,1,2.64533,2.71093,0,0.507923,3.6288,420076,0,0,0,0,4.40654e+06,-14015.2,0,99.1465,98.274,3.57619,0,1,1.71462,1.64902,0,1.27377,2.1168,5.6819e+07,0,0,0,0,4.94299e+06,249003,0
53.3317,72.29,1.91849,0.08,1,2.64624,2.7115,0,0.495735,3.6288,406597,0,0,0,0,4.40806e+06,-13478.4,0,99.2114,98.274,3.726,0,1,1.71462,1.64937,0,1.32472,2.1168,5.7067e+07,0,0,0,0,4.94299e+06,248021,0
52.2277,72.29,2.06008,0.09,1,2.64715,2.71207,0,0.495906,3.6288,393656,0,0,0,0,4.40958e+06,-12941.5,0,99.3022,98.274,3.98631,0,1,1.71463,1.64971,0,1.32472,2.1168,5.7314e+07,0,0,0,0,4.94299e+06,247039,0
52.0559,72.29,2.95152,0.13,1,2.57799,2.64256,0,0.496077,3.6288,379061,0,0,0,0,4.29437e+06,-14594.6,0,99.3022,98.274,5.28779,0,1,1.63871,1.57414,0,1.32472,2.1168,5.75573e+07,0,0,0,0,4.72413e+06,243300,0
51.86,72.29,2.89204,0.13,1,2.50297,2.64311,0,0.483116,3.6288,250719,0,0,0,0,4.1694e+06,-128342,0,99.3022,98.274,8.91289,0,1,1.71461,1.57447,0,1.26606,2.1168,5.80185e+07,0,0,0,0,4.94294e+06,461179,0
52.1184,72.29,3.3467,0.13,1,2.50385,2.64367,0,0.469057,3.6288,122890,0,0,0,0,4.17087e+06,-127829,0,99.3022,98.274,4.34511,0,1,1.71461,1.5748,0,1.32471,2.1168,5.84787e+07,0,0,0,0,4.94294e+06,460242,0
