0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,4.84023,0.05,0.24,2.46362,2.46362,0,0.461564,3.6288,2.86039e+06,0,0,0,0,3.70366e+06,165977,0,99.3022,98.274,3.71916,0,1,1.43617,1.43617,0,1.1093,2.1168,3.8555e+06,0,0,0,0,3.73651e+06,223443,0
72.29,72.29,4.5279,0.05,0.24,2.43029,2.43029,0,0.461682,3.6288,3.02412e+06,0,0,0,0,3.65355e+06,163731,0,99.1015,98.274,3.29933,0,1,1.41497,1.41497,0,1.10959,2.1168,4.07564e+06,0,0,0,0,3.68134e+06,220144,0
72.29,72.29,3.95837,0.05,0.24,2.43091,2.43091,0,0.455435,3.6288,3.18789e+06,0,0,0,0,3.65448e+06,163773,0,99.0748,98.274,2.86318,0,1,1.41533,1.41533,0,1.0932,2.1168,4.29585e+06,0,0,0,0,3.68228e+06,220200,0
72.29,72.29,3.55819,0.05,0.24,2.43153,2.43153,0,0.455552,3.6288,3.35171e+06,0,0,0,0,3.65542e+06,163815,0,99.0187,98.274,2.53405,0,1,1.41569,1.41569,0,1.09348,2.1168,4.5161e+06,0,0,0,0,3.68322e+06,220257,0
72.29,72.29,3.28437,0.04,0.24,2.43215,2.43215,0,0.455668,3.6288,3.51556e+06,0,0,0,0,3.65635e+06,163857,0,99.0347,98.274,2.3805,0,1,1.41605,1.41605,0,1.09376,2.1168,4.73642e+06,0,0,0,0,3.68417e+06,220313,0
72.199,72.29,3.02166,0.04,0.24,2.54818,2.54818,0,0.455785,3.6288,3.68724e+06,0,0,0,0,3.83078e+06,171673,0,98.7704,98.274,2.32755,0,1,1.49299,1.49299,0,1.09404,2.1168,4.9687e+06,0,0,0,0,3.88434e+06,232284,0
71.8031,72.29,2.71447,0.05,0.24,2.54883,2.54883,0,0.477528,3.6288,3.85896e+06,0,0,0,0,3.83176e+06,171717,0,98.6848,98.274,1.94684,0,1,1.49337,1.49337,0,1.15349,2.1168,5.20104e+06,0,0,0,0,3.88534e+06,232343,0
71.2257,72.29,2.53305,0.04,0.24,2.54948,2.54948,0,0.47765,3.6288,4.03072e+06,0,0,0,0,3.83274e+06,171761,0,98.5107,98.274,1.75591,0,1,1.49376,1.49376,0,1.15378,2.1168,5.43344e+06,0,0,0,0,3.88633e+06,232403,0
70.5725,72.29,2.38394,0.04,0.24,2.55013,2.55013,0,0.477772,3.6288,4.20252e+06,0,0,0,0,3.83372e+06,171805,0,98.201,98.274,1.62131,0,1,1.49414,1.49414,0,1.15408,2.1168,5.66591e+06,0,0,0,0,3.88732e+06,232462,0
69.6564,72.29,2.12432,0.04,0.24,2.55078,2.55078,0,0.477894,3.6288,4.37437e+06,0,0,0,0,3.8347e+06,171849,0,97.9745,98.274,1.52668,0,1,1.49452,1.49452,0,1.15437,2.1168,5.89843e+06,0,0,0,0,3.88832e+06,232521,0
68.0984,72.29,1.47841,0.02,0.24,2.52858,2.52858,0,0.478017,3.6288,4.54472e+06,0,0,0,0,3.80132e+06,170354,0,97.5406,98.274,1.47771,0,1,1.53704,1.53704,0,1.15467,2.1168,6.13757e+06,0,0,0,0,3.99896e+06,239138,0
66.4023,72.29,1.33923,0.02,0.24,2.52923,2.52923,0,0.473856,3.6288,4.71512e+06,0,0,0,0,3.8023e+06,170397,0,97.0159,98.274,1.40511,0,1,1.53744,1.53744,0,1.18752,2.1168,6.37676e+06,0,0,0,0,3.99998e+06,239199,0
64.5921,72.29,1.21938,0.04,0.24,2.52988,2.52988,0,0.473978,3.6288,4.88556e+06,0,0,0,0,3.80327e+06,170441,0,96.4995,98.274,1.30201,0,1,1.53783,1.53783,0,1.18782,2.1168,6.61602e+06,0,0,0,0,4.001e+06,239260,0
62.7485,72.29,1.15767,0.04,0.24,2.53052,2.53052,0,0.474099,3.6288,5.05605e+06,0,0,0,0,3.80424e+06,170484,0,95.8259,98.274,1.27802,0,1,1.53822,1.53822,0,1.18813,2.1168,6.85535e+06,0,0,0,0,4.00202e+06,239321,0
60.7052,72.29,1.02125,0.04,0.24,2.59024,2.59024,0,0.47422,3.6288,5.23055e+06,0,0,0,0,3.89402e+06,174508,0,95.116,98.274,1.20526,0,1,1.57621,1.57621,0,1.18843,2.1168,7.10058e+06,0,0,0,0,4.10086e+06,245232,0
58.5861,72.29,0.946296,0.05,0.24,2.5909,2.5909,0,0.485411,3.6288,5.40511e+06,0,0,0,0,3.89501e+06,174552,0,94.3609,98.274,1.13751,0,1,1.57662,1.57662,0,1.21778,2.1168,7.34587e+06,0,0,0,0,4.10191e+06,245294,0
56.4078,72.29,0.885505,0.04,0.24,2.59157,2.59157,0,0.485536,3.6288,5.5797e+06,0,0,0,0,3.89601e+06,174597,0,93.5329,98.274,1.06706,0,1,1.57702,1.57702,0,1.21809,2.1168,7.59123e+06,0,0,0,0,4.10296e+06,245357,0
54.1586,72.29,0.812938,0.08,0.24,2.59223,2.59223,0,0.48566,3.6288,5.75435e+06,0,0,0,0,3.89701e+06,174642,0,92.8022,98.274,1.01018,0,1,1.57742,1.57742,0,1.21841,2.1168,7.83665e+06,0,0,0,0,4.10401e+06,245420,0
51.7964,72.29,0.876717,0.07,0.24,2.76606,2.76606,0,0.485784,3.6288,5.9407e+06,0,0,0,0,4.15833e+06,186353,0,91.7524,98.274,1.20369,0,1,1.71367,1.71367,0,1.21872,2.1168,8.10327e+06,0,0,0,0,4.45849e+06,266618,0
49.0988,72.29,0.567294,0.11,0.24,2.76677,2.76677,0,0.51836,3.6288,6.1271e+06,0,0,0,0,4.1594e+06,186400,0,90.7135,98.274,0.784678,0,1,1.71411,1.71411,0,1.32398,2.1168,8.36995e+06,0,0,0,0,4.45963e+06,266686,0
46.441,72.29,0.604094,0.11,0.24,2.76748,2.76748,0,0.518492,3.6288,6.31355e+06,0,0,0,0,4.16046e+06,186448,0,89.5558,98.274,0.951296,0,1,1.71455,1.71455,0,1.32432,2.1168,8.63671e+06,0,0,0,0,4.46077e+06,266754,0
43.6793,72.29,0.496983,0.15,0.24,2.76818,2.76818,0,0.518625,3.6288,6.50004e+06,0,0,0,0,4.16152e+06,186496,0,88.687,98.274,0.682105,0,1,1.71499,1.71499,0,1.32466,2.1168,8.90353e+06,0,0,0,0,4.46191e+06,266822,0
41.043,72.29,0.619327,0.14,0.24,2.76889,2.76889,0,0.518758,3.6288,6.68659e+06,0,0,0,0,4.16259e+06,186543,0,87.8339,98.274,1.25039,0,1,1.71542,1.71542,0,1.325,2.1168,9.17042e+06,0,0,0,0,4.46305e+06,266890,0
38.4491,72.29,0.580427,0.17,0.24,2.6851,2.6851,0,0.51889,3.6288,6.86748e+06,0,0,0,0,4.03661e+06,180898,0,86.9345,98.274,1.01085,0,1,1.63331,1.63331,0,1.32534,2.1168,9.42453e+06,0,0,0,0,4.2494e+06,254114,0
35.7574,72.29,0.479635,0.21,0.24,2.68578,2.68578,0,0.503187,3.6288,7.04843e+06,0,0,0,0,4.03765e+06,180944,0,86.1405,98.274,0.9032,0,1,1.63372,1.63372,0,1.26189,2.1168,9.67871e+06,0,0,0,0,4.25049e+06,254179,0
33.4125,72.29,0.891562,0.2,0.24,2.68647,2.68647,0,0.503315,3.6288,7.22942e+06,0,0,0,0,4.03868e+06,180990,0,85.7914,98.274,1.27086,0,1,1.63414,1.63414,0,1.26221,2.1168,9.93296e+06,0,0,0,0,4.25157e+06,254244,0
31.9299,72.29,1.77585,0.22,0.24,2.68716,2.68716,0,0.503444,3.6288,7.41045e+06,0,0,0,0,4.03971e+06,181037,0,85.3201,98.274,1.81826,0,1,1.63456,1.63456,0,1.26254,2.1168,1.01873e+07,0,0,0,0,4.25266e+06,254309,0
29.6959,72.29,0.959351,0.22,0.24,2.61841,2.61841,0,0.503573,3.6288,7.58686e+06,0,0,0,0,3.93636e+06,176405,0,84.5861,98.274,1.03889,0,1,1.55975,1.55975,0,1.26286,2.1168,1.04299e+07,0,0,0,0,4.05803e+06,242670,0
27.2728,72.29,0.770204,0.22,0.24,2.61908,2.61908,0,0.49069,3.6288,7.76331e+06,0,0,0,0,3.93737e+06,176450,0,84.4427,98.274,0.872998,0,1,1.56015,1.56015,0,1.20506,2.1168,1.06727e+07,0,0,0,0,4.05907e+06,242732,0
25.5248,72.29,1.43911,0.23,0.24,2.61975,2.61975,0,0.490815,3.6288,7.93981e+06,0,0,0,0,3.93837e+06,176495,0,84.4154,98.274,2.49263,0,1,1.56055,1.56055,0,1.20537,2.1168,1.09155e+07,0,0,0,0,4.06011e+06,242794,0
24.9767,72.29,2.64162,0.23,0.24,2.62042,2.62042,0,0.490941,3.6288,8.11635e+06,0,0,0,0,3.93938e+06,176541,0,84.7821,98.274,2.95176,0,1,1.56095,1.56095,0,1.20568,2.1168,1.11583e+07,0,0,0,0,4.06115e+06,242857,0
23.8616,72.29,1.8923,0.22,0.24,2.42369,2.42369,0,0.491066,3.6288,8.27963e+06,0,0,0,0,3.64363e+06,163287,0,85.0157,98.274,2.49266,0,1,1.40451,1.40451,0,1.20599,2.1168,1.13768e+07,0,0,0,0,3.65415e+06,218518,0
23.9094,72.29,3.03354,0.26,0.24,2.42431,2.42431,0,0.454199,3.6288,8.44296e+06,0,0,0,0,3.64456e+06,163329,0,85.2223,98.274,2.97079,0,1,1.40487,1.40487,0,1.08513,2.1168,1.15954e+07,0,0,0,0,3.65509e+06,218574,0
25.1309,72.29,4.20803,0.27,0.24,2.42493,2.42493,0,0.454316,3.6288,8.60633e+06,0,0,0,0,3.6455e+06,163370,0,85.4973,98.274,3.16884,0,1,1.40523,1.40523,0,1.08541,2.1168,1.1814e+07,0,0,0,0,3.65602e+06,218630,0
26.6763,72.29,4.52606,0.25,0.24,2.42555,2.42555,0,0.454432,3.6288,8.76974e+06,0,0,0,0,3.64643e+06,163412,0,87.0409,98.274,6.31496,0,1,1.40559,1.40559,0,1.08568,2.1168,1.20327e+07,0,0,0,0,3.65695e+06,218686,0
27.5672,72.29,3.86895,0.25,0.24,2.42617,2.42617,0,0.454548,3.6288,8.9332e+06,0,0,0,0,3.64736e+06,163454,0,87.7008,98.274,4.10458,0,1,1.40595,1.40595,0,1.08596,2.1168,1.22515e+07,0,0,0,0,3.65789e+06,218742,0
26.0282,72.29,1.51318,0.28,0.24,2.50281,2.50281,0,0.454664,3.6288,9.10181e+06,0,0,0,0,3.76257e+06,168617,0,88.2764,98.274,2.93564,0,1,1.45178,1.45178,0,1.08624,2.1168,1.24773e+07,0,0,8.7577e+07,0,3.77711e+06,225871,0
25.0515,72.29,2.07142,0.28,0.24,2.50343,2.50343,0,0.469026,3.6288,9.27047e+06,0,0,0,0,3.7635e+06,168659,0,88.9103,98.274,3.07008,0,1,1.45214,1.45214,0,1.12164,2.1168,1.27033e+07,0,0,0,0,3.77805e+06,225927,0
23.874,72.29,1.86872,0.3,0.24,2.50405,2.50405,0,0.469142,3.6288,9.43917e+06,0,0,0,0,3.76443e+06,168700,0,89.5249,98.274,3.16415,0,1,1.4525,1.4525,0,1.12192,2.1168,1.29292e+07,0,0,0,0,3.77899e+06,225983,0
22.6723,72.29,1.57975,0.38,0.24,2.24288,2.50467,0,0.469258,3.6288,9.25227e+06,0,0,0,0,3.37182e+06,-186903,355645,89.613,98.274,2.86954,0,1,1.71464,1.45286,0,1.1222,2.1168,1.38364e+07,0,0,0,0,4.46101e+06,907125,0
21.1704,72.29,1.457,0.44,0.24,2.42569,2.74965,0,0.420316,3.6288,8.98835e+06,0,0,0,0,3.64664e+06,-263917,449164,89.4028,98.274,2.26843,0,1,1.88551,1.62408,0,1.32473,2.1168,1.47692e+07,0,0,0,0,4.90556e+06,932828,0
19.6863,72.29,1.39125,0.49,0.24,2.34739,2.75033,0,0.454574,3.6288,9.61937e+06,0,0,0,0,4.56735e+06,631020,0,89.4034,98.274,2.26725,0,1,1.71468,1.62449,0,1.45674,2.1168,1.52566e+07,0,0,0,0,4.46112e+06,487406,0
18.1749,72.29,1.36035,0.49,0.24,2.3484,2.75101,0,0.439901,3.6288,1.02513e+07,0,0,0,0,4.56931e+06,631941,0,89.5769,98.274,2.29205,0,1,1.71468,1.62489,0,1.32476,2.1168,1.5743e+07,0,0,0,0,4.46112e+06,486421,0
17.1071,72.29,1.80147,0.56,0.24,2.34941,2.75169,0,0.44009,3.6288,1.08842e+07,0,0,0,0,4.57127e+06,632863,0,89.7206,98.274,2.75803,0,1,1.71468,1.62529,0,1.32476,2.1168,1.62285e+07,0,0,0,0,4.46112e+06,485437,0
16.8262,72.29,2.27789,0.55,0.24,2.0412,2.40349,0,0.440279,3.6288,1.14173e+07,0,0,0,0,3.97159e+06,533134,0,90.0562,98.274,2.48707,0,1,1.48515,1.39616,0,1.32476,2.1168,1.66772e+07,0,0,0,0,3.86394e+06,448741,0
18.1072,72.29,3.6262,0.57,0.24,1.82832,2.40409,0,0.382521,3.6288,1.15663e+07,0,0,0,0,3.55738e+06,148969,12997.5,90.4172,98.274,3.26911,0,1,1.69891,1.39651,0,1.14743,2.1168,1.76812e+07,0,0,0,0,4.42008e+06,1.00403e+06,0
20.9775,72.29,5.21899,0.64,0.24,1.82885,2.40468,0,0.342627,3.6288,1.17154e+07,0,0,0,0,3.55841e+06,149140,12865.8,91.0407,98.274,4.08856,0,1,1.69925,1.39685,0,1.31258,2.1168,1.86853e+07,0,0,0,0,4.42098e+06,1.00409e+06,0
23.2378,72.29,4.61588,0.6,0.24,1.82937,2.40528,0,0.342726,3.6288,1.18647e+07,0,0,0,0,3.55944e+06,149312,12734.1,91.451,98.274,3.47224,0,1,1.6996,1.3972,0,1.31284,2.1168,1.96895e+07,0,0,0,0,4.42188e+06,1.00414e+06,0
24.864,72.29,3.99875,0.65,0.24,1.8299,2.40587,0,0.342825,3.6288,1.20142e+07,0,0,0,0,3.56046e+06,149484,12602.3,91.9864,98.274,3.88089,0,1,1.69995,1.39755,0,1.31311,2.1168,2.06937e+07,0,0,0,0,4.42278e+06,1.00419e+06,0
25.9679,72.29,3.52914,0.64,0.24,1.90836,2.4944,0,0.342924,3.6288,1.21892e+07,0,0,0,0,3.71312e+06,175023,0,92.0675,98.274,3.2116,0,1,1.75651,1.45411,0,1.31338,2.1168,2.17067e+07,0,0,0,0,4.56995e+06,1.01299e+06,0
26.6588,72.29,3.19781,0.69,0.24,1.95114,2.49502,0,0.357627,3.6288,1.24405e+07,0,0,0,0,3.79636e+06,251261,0,92.0752,98.274,2.57794,0,1,1.71464,1.45447,0,1.35708,2.1168,2.26098e+07,0,0,0,0,4.46101e+06,903170,0
26.7481,72.29,2.59901,0.7,0.24,1.95205,2.49563,0,0.365644,3.6288,1.26926e+07,0,0,0,0,3.79813e+06,252088,0,92.0511,98.274,2.38018,0,1,1.71464,1.45483,0,1.32473,2.1168,2.35121e+07,0,0,0,0,4.46101e+06,902289,0
26.4773,72.29,2.24008,0.74,0.24,1.95296,2.49625,0,0.365814,3.6288,1.29455e+07,0,0,0,0,3.79989e+06,252915,0,92.0821,98.274,2.75729,0,1,1.71464,1.45519,0,1.32473,2.1168,2.44135e+07,0,0,0,0,4.46101e+06,901407,0
26.0523,72.29,2.05388,0.77,0.24,1.92337,2.46246,0,0.365984,3.6288,1.31893e+07,0,0,0,0,3.74232e+06,243815,0,91.9228,98.274,2.45813,0,1,1.69278,1.4337,0,1.32473,2.1168,2.53106e+07,0,0,0,0,4.40414e+06,897125,0
25.4666,72.29,1.82727,0.8,0.24,1.90241,2.46307,0,0.360439,3.6288,1.33946e+07,0,0,0,0,3.70154e+06,205276,0,91.9349,98.274,2.07215,0,1,1.71464,1.43405,0,1.30784,2.1168,2.62638e+07,0,0,0,0,4.461e+06,953110,0
24.8454,72.29,1.77435,0.83,0.24,1.90331,2.46368,0,0.356512,3.6288,1.36007e+07,0,0,0,0,3.70329e+06,206092,0,91.7592,98.274,2.23383,0,1,1.71464,1.43441,0,1.32473,2.1168,2.7216e+07,0,0,0,0,4.461e+06,952241,0
24.1003,72.29,1.65015,0.83,0.24,1.9042,2.46429,0,0.35668,3.6288,1.38076e+07,0,0,0,0,3.70503e+06,206908,0,91.5134,98.274,2.03895,0,1,1.71464,1.43476,0,1.32473,2.1168,2.81674e+07,0,0,0,0,4.461e+06,951372,0
23.2258,72.29,1.61412,0.84,0.24,2.00873,2.58183,0,0.356848,3.6288,1.40491e+07,0,0,0,0,3.90841e+06,241457,0,91.2212,98.274,1.96615,0,1,1.79223,1.51271,0,1.32473,2.1168,2.91299e+07,0,0,0,0,4.66286e+06,962574,0
22.0008,72.29,1.31687,0.92,0.24,2.08724,2.58247,0,0.376436,3.6288,1.44311e+07,0,0,0,0,4.06117e+06,382015,0,91.0189,98.274,1.85398,0,1,1.71465,1.51308,0,1.38467,2.1168,2.98898e+07,0,0,0,0,4.46105e+06,759840,0
20.7353,72.29,1.27585,0.93,0.24,2.08819,2.58311,0,0.391149,3.6288,1.48139e+07,0,0,0,0,4.06301e+06,382875,0,90.7208,98.274,1.84584,0,1,1.71465,1.51346,0,1.32474,2.1168,3.06487e+07,0,0,0,0,4.46105e+06,758923,0
19.3895,72.29,1.19484,0.93,0.24,2.08913,2.58375,0,0.391326,3.6288,1.51977e+07,0,0,0,0,4.06484e+06,383735,0,90.458,98.274,1.68528,0,1,1.71466,1.51383,0,1.32474,2.1168,3.14067e+07,0,0,0,0,4.46105e+06,758006,0
18.0047,72.29,1.12744,0.93,0.24,2.09007,2.58439,0,0.391502,3.6288,1.55823e+07,0,0,0,0,4.06667e+06,384595,0,90.2218,98.274,1.69194,0,1,1.71466,1.51421,0,1.32474,2.1168,3.21638e+07,0,0,0,0,4.46105e+06,757089,0
16.8696,72.29,1.35583,1,0.24,2.07049,2.56187,0,0.391679,3.6288,1.5961e+07,0,0,0,0,4.02858e+06,378775,0,89.8873,98.274,1.8082,0,1,1.75735,1.55728,0,1.32474,2.1168,3.29266e+07,0,0,0,0,4.57214e+06,762815,0
15.6115,72.29,1.27547,1,0.24,2.11413,2.56251,0,0.38801,3.6288,1.64176e+07,0,0,0,0,4.11348e+06,456529,0,89.5667,98.274,1.71136,0,1,1.71467,1.55767,0,1.35773,2.1168,3.35774e+07,0,0,0,0,4.46108e+06,650811,0
14.2396,72.29,1.16141,1,0.24,2.11508,2.56314,0,0.396188,3.6288,1.6875e+07,0,0,0,0,4.11533e+06,457407,0,89.1114,98.274,1.7016,0,1,1.71467,1.55805,0,1.32475,2.1168,3.42273e+07,0,0,0,0,4.46108e+06,649867,0
12.7577,72.29,1.05081,1,0.24,2.11603,2.56378,0,0.396365,3.6288,1.73333e+07,0,0,0,0,4.11718e+06,458285,0,88.6486,98.274,1.52914,0,1,1.71467,1.55844,0,1.32475,2.1168,3.48762e+07,0,0,0,0,4.46108e+06,648923,0
11.1546,72.29,0.971758,1,0.24,2.17002,2.62426,0,0.396543,3.6288,1.78097e+07,0,0,0,0,4.22223e+06,476430,0,88.0777,98.274,1.45392,0,1,1.75276,1.59692,0,1.32475,2.1168,3.55301e+07,0,0,0,0,4.56018e+06,653906,0
9.47104,72.29,0.929586,1,0.24,2.20907,2.62491,0,0.406661,3.6288,1.83556e+07,0,0,0,0,4.29821e+06,545911,0,87.5266,98.274,1.42819,0,1,1.71468,1.59731,0,1.35418,2.1168,3.6084e+07,0,0,0,0,4.4611e+06,553861,0
7.68141,72.29,0.822787,1,0.24,2.21004,2.62556,0,0.41398,3.6288,1.89024e+07,0,0,0,0,4.30011e+06,546811,0,86.8851,98.274,1.35818,0,1,1.71468,1.59771,0,1.32476,2.1168,3.66369e+07,0,0,0,0,4.4611e+06,552893,0
5.82235,72.29,0.752276,1,0.24,2.21101,2.62621,0,0.414162,3.6288,1.94501e+07,0,0,0,0,4.302e+06,547712,0,86.2142,98.274,1.27154,0,1,1.71468,1.5981,0,1.32476,2.1168,3.71888e+07,0,0,0,0,4.4611e+06,551925,0
3.7083,72.29,0.644604,1,0.24,2.36748,2.8023,0,0.414344,3.6288,2.00494e+07,0,0,0,0,4.60642e+06,599225,0,85.2957,98.274,1.24456,0,1,1.8523,1.73612,0,1.32476,2.1168,3.77612e+07,0,0,0,0,4.81916e+06,572369,0
1.38459,72.29,0.552143,1,0.24,2.48427,2.803,0,0.443665,3.6288,2.0858e+07,0,0,0,0,4.83367e+06,808649,0,84.5391,98.274,1.09274,0,1,1.73655,1.73655,0,1.43109,2.1168,3.80313e+07,0,0,0,0,4.51802e+06,270178,0
0.27176,72.29,0.660855,1,0.24,1.38459,2.80369,0,0.465552,3.6288,2.11801e+07,0,0,0,0,2.69401e+06,322111,0,83.9281,98.274,1.18451,0,1,1.73698,1.73698,0,1.34166,2.1168,3.83016e+07,0,0,0,0,4.51914e+06,270245,0
0.733626,72.29,1.13,1,0.24,0.27176,2.80439,0,0.259471,3.6288,2.10099e+07,0,0,0,0,528767,-170242,359177,83.3681,98.274,1.41051,0,1,1.73741,1.73741,0,1.34199,2.1168,3.85719e+07,0,0,0,0,4.52026e+06,270312,0
0.697029,72.29,1.09167,1,0.24,0.733626,2.80508,0,0.0509279,3.6288,2.10439e+07,0,0,0,0,1.42742e+06,34001.3,154980,83.2464,98.274,1.36029,0,1,1.73784,1.73784,0,1.34233,2.1168,3.88423e+07,0,0,0,0,4.52138e+06,270379,0
0.557904,72.29,0.944836,1,0.24,0.697029,2.72017,0,0.137481,3.6288,2.10705e+07,0,0,0,0,1.35622e+06,26606.7,156654,83.1081,98.274,2.51981,0,1,1.65464,1.65464,0,1.34266,2.1168,3.90997e+07,0,0,0,0,4.3049e+06,257433,0
0.477718,72.29,0.86324,1,0.24,0.557904,2.72084,1.11022e-16,0.130623,3.6288,2.09545e+07,0,0,0,0,1.08552e+06,-116033,299339,82.6662,98.274,1.49723,0,1,1.71469,1.65505,0,1.27837,2.1168,3.95124e+07,0,0,0,0,4.46114e+06,412665,0
0.454269,72.29,0.839713,1,0.24,0.477718,2.72152,0,0.104551,3.6288,2.08034e+07,0,0,0,0,929502,-151017,334369,82.5243,98.274,1.38003,0,1,1.71469,1.65546,0,1.32477,2.1168,3.9924e+07,0,0,0,0,4.46114e+06,411663,0
1.25657,72.29,1.68807,1,0.24,0.454269,2.72219,0,0.0895244,3.6288,2.06425e+07,0,0,0,0,883876,-160904,344301,82.7674,98.274,2.33926,0,1,1.71469,1.65587,0,1.32477,2.1168,4.03347e+07,0,0,0,0,4.46114e+06,410660,0
