0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,3.81003,0.05,1,2.07225,2.37465,0,0.388197,3.6288,0,0,0,0,0,3.42236e+06,-377726,377726,99.3022,98.274,3.19856,0,1,1.68181,1.37941,0,1.29902,2.1168,7.65372e+06,0,0,0,0,4.80687e+06,913968,0
72.29,72.29,3.18231,0.05,1,2.07301,2.37541,0,0.388339,3.6288,0,0,0,0,0,3.42361e+06,-377702,377702,99.3022,98.274,3.28454,0,1,1.68225,1.37985,0,1.29936,2.1168,8.5677e+06,0,0,0,0,4.80813e+06,913984,0
72.29,72.29,3.72473,0.05,1,2.07377,2.37617,0,0.388481,3.6288,0,0,0,0,0,3.42486e+06,-377679,377679,99.3022,98.274,3.98237,0,1,1.68269,1.38029,0,1.2997,2.1168,9.4817e+06,0,0,0,0,4.80939e+06,914000,0
72.29,72.29,5.05158,0.05,1,2.16137,2.46377,0,0.388624,3.6288,0,0,0,0,0,3.56955e+06,-374964,374964,99.3022,98.274,3.8583,0,1,1.73866,1.43626,0,1.30004,2.1168,1.03977e+07,0,0,0,0,4.96936e+06,916015,0
72.29,72.29,4.52706,0.05,1,2.18654,2.46456,0,0.405041,3.6288,0,0,0,0,0,3.61111e+06,-338554,338554,99.3022,98.274,4.32484,0,1,1.71474,1.43672,0,1.34329,2.1168,1.12441e+07,0,0,0,0,4.90099e+06,846350,0
72.29,72.29,4.71245,0.05,1,2.18778,2.46535,0,0.409757,3.6288,0,0,0,0,0,3.61317e+06,-337845,337845,99.3022,98.274,3.31362,0,1,1.71474,1.43718,0,1.32481,2.1168,1.20891e+07,0,0,0,0,4.90099e+06,845055,0
72.29,72.29,3.78633,0.05,1,2.18903,2.46613,0,0.409991,3.6288,0,0,0,0,0,3.61522e+06,-337136,337136,99.0635,98.274,3.0825,0,1,1.71474,1.43764,0,1.32481,2.1168,1.29329e+07,0,0,0,0,4.90099e+06,843761,0
72.29,72.29,3.05157,0.05,1,2.15628,2.43292,0,0.410224,3.6288,0,0,0,0,0,3.56113e+06,-337480,337480,98.9467,98.274,2.39851,0,1,1.69314,1.4165,0,1.32481,2.1168,1.37746e+07,0,0,0,0,4.83927e+06,841688,0
72.127,72.29,2.61164,0.05,1,2.13592,2.4337,0,0.404086,3.6288,0,0,0,0,0,3.52751e+06,-369001,369001,98.8383,98.274,2.18718,0,1,1.71473,1.41695,0,1.30812,2.1168,1.46767e+07,0,0,0,0,4.90097e+06,902116,0
71.845,72.29,2.39536,0.07,1,2.13715,2.43447,0,0.400271,3.6288,0,0,0,0,0,3.52954e+06,-368303,368303,98.6948,98.274,1.97079,0,1,1.71473,1.4174,0,1.3248,2.1168,1.55775e+07,0,0,0,0,4.90098e+06,900840,0
71.497,72.29,2.33025,0.07,1,2.13837,2.43525,0,0.400501,3.6288,0,0,0,0,0,3.53157e+06,-367603,367603,98.4461,98.274,2.1964,0,1,1.71473,1.41786,0,1.3248,2.1168,1.64771e+07,0,0,0,0,4.90098e+06,899563,0
70.832,72.29,2.14178,0.06,1,2.25516,2.55159,0,0.400731,3.6288,0,0,0,0,0,3.72444e+06,-363323,363323,98.1567,98.274,1.93928,0,1,1.79141,1.49499,0,1.3248,2.1168,1.73781e+07,0,0,0,0,5.12014e+06,901047,0
69.9405,72.29,1.97349,0.06,1,2.33311,2.5524,0,0.422617,3.6288,0,0,0,0,0,3.85318e+06,-248179,248179,97.9897,98.274,1.96601,0,1,1.71476,1.49547,0,1.38405,2.1168,1.80587e+07,0,0,0,0,4.90105e+06,680603,0
69.0249,72.29,1.94956,0.05,1,2.3344,2.55321,0,0.437225,3.6288,0,0,0,0,0,3.85531e+06,-247441,247441,97.803,98.274,2.01064,0,1,1.71476,1.49594,0,1.32482,2.1168,1.8738e+07,0,0,0,0,4.90105e+06,679257,0
67.9863,72.29,1.82658,0.04,1,2.33569,2.55403,0,0.437467,3.6288,0,0,0,0,0,3.85744e+06,-246704,246704,97.5481,98.274,1.90844,0,1,1.71476,1.49642,0,1.32482,2.1168,1.94159e+07,0,0,0,0,4.90105e+06,677910,0
66.8106,72.29,1.67618,0.04,1,2.33699,2.55484,0,0.437709,3.6288,0,0,0,0,0,3.85958e+06,-245966,245966,97.5013,98.274,1.85511,0,1,1.71476,1.4969,0,1.32482,2.1168,2.00925e+07,0,0,0,0,4.90105e+06,676563,0
65.3499,72.29,1.3557,0.05,1,2.31539,2.53277,0,0.437951,3.6288,0,0,0,0,0,3.82391e+06,-245938,245938,97.367,98.274,2.16844,0,1,1.75697,1.53959,0,1.32482,2.1168,2.07692e+07,0,0,0,0,5.0217e+06,676735,0
63.7223,72.29,1.23075,0.05,1,2.35889,2.53358,0,0.433904,3.6288,0,0,0,0,0,3.89575e+06,-182199,182199,97.2075,98.274,1.99375,0,1,1.71477,1.54008,0,1.35744,2.1168,2.13239e+07,0,0,0,0,4.90109e+06,554737,0
62.0003,72.29,1.12694,0.04,1,2.36019,2.53439,0,0.442056,3.6288,0,0,0,0,0,3.89789e+06,-181441,181441,96.9951,98.274,1.91023,0,1,1.71477,1.54057,0,1.32483,2.1168,2.18773e+07,0,0,0,0,4.90109e+06,553351,0
60.2376,72.29,1.06394,0.06,1,2.36149,2.53519,0,0.442299,3.6288,0,0,0,0,0,3.90004e+06,-180683,180683,96.6721,98.274,1.84072,0,1,1.71477,1.54106,0,1.32483,2.1168,2.24293e+07,0,0,0,0,4.90109e+06,551964,0
58.3738,72.29,1.02303,0.06,1,2.42197,2.59519,0,0.442543,3.6288,0,0,0,0,0,3.99993e+06,-178090,178090,96.6386,98.274,1.93684,0,1,1.75244,1.57922,0,1.32483,2.1168,2.29812e+07,0,0,0,0,5.00875e+06,551933,0
56.5309,72.29,1.08173,0.05,1,2.46096,2.59602,0,0.453878,3.6288,0,0,0,0,0,4.06432e+06,-121112,121112,96.6587,98.274,2.23791,0,1,1.71478,1.57973,0,1.35394,2.1168,2.34241e+07,0,0,0,0,4.90112e+06,442883,0
54.6156,72.29,1.00888,0.07,1,2.46229,2.59684,0,0.461184,3.6288,0,0,0,0,0,4.06652e+06,-120334,120334,96.3953,98.274,2.11316,0,1,1.71478,1.58023,0,1.32484,2.1168,2.38655e+07,0,0,0,0,4.90112e+06,441462,0
52.6097,72.29,0.917663,0.08,1,2.46362,2.59767,0,0.461434,3.6288,0,0,0,0,0,4.06872e+06,-119557,119557,96.3998,98.274,1.86354,0,1,1.71478,1.58074,0,1.32484,2.1168,2.43056e+07,0,0,0,0,4.90112e+06,440040,0
50.4857,72.29,0.973158,0.13,1,2.6385,2.77204,0,0.461683,3.6288,0,0,0,0,0,4.35753e+06,-113401,113401,96.0017,98.274,2.31073,0,1,1.85092,1.71738,0,1.32484,2.1168,2.47491e+07,0,0,0,0,5.29023e+06,443519,0
48.0263,72.29,0.785644,0.11,1,2.77293,2.77293,0,0.494455,3.6288,85935.2,0,0,0,0,4.57954e+06,85935.2,0,95.9222,98.274,1.77541,0,1,1.71793,1.71793,0,1.43002,2.1168,2.48109e+07,0,0,0,0,4.9101e+06,61848.3,0
45.6198,72.29,0.836585,0.15,1,2.77381,2.77381,0,0.519647,3.6288,171898,0,0,0,0,4.581e+06,85962.6,0,95.538,98.274,2.16137,0,1,1.71847,1.71847,0,1.32727,2.1168,2.48728e+07,0,0,0,0,4.91167e+06,61868.1,0
43.0669,72.29,0.688262,0.15,1,2.7747,2.7747,0,0.519812,3.6288,257888,0,0,0,0,4.58246e+06,85990,0,95.5145,98.274,1.54532,0,1,1.71902,1.71902,0,1.32769,2.1168,2.49347e+07,0,0,0,0,4.91323e+06,61887.8,0
40.6855,72.29,0.857693,0.2,1,2.77558,2.77558,0,0.519978,3.6288,343905,0,0,0,0,4.58393e+06,86017.4,0,95.7547,98.274,2.83181,0,1,1.71957,1.71957,0,1.32812,2.1168,2.49966e+07,0,0,0,0,4.9148e+06,61907.5,0
38.5895,72.29,1.08485,0.18,1,2.69175,2.69175,0,0.520144,3.6288,427325,0,0,0,0,4.44548e+06,83419.5,0,96.0692,98.274,2.89849,0,1,1.63736,1.63736,0,1.32854,2.1168,2.50556e+07,0,0,0,0,4.67982e+06,58947.7,0
36.3286,72.29,0.840732,0.18,1,2.61569,2.69261,0,0.504435,3.6288,395964,0,0,0,0,4.31986e+06,-31360.5,0,96.1362,98.274,2.41896,0,1,1.7148,1.63788,0,1.26502,2.1168,2.53344e+07,0,0,0,0,4.90117e+06,278829,0
34.1792,72.29,0.9504,0.22,1,2.61707,2.69347,0,0.49018,3.6288,365409,0,0,0,0,4.32214e+06,-30554.8,0,96.2187,98.274,2.538,0,1,1.7148,1.6384,0,1.32486,2.1168,2.56117e+07,0,0,0,0,4.90117e+06,277356,0
32.5064,72.29,1.42531,0.21,1,2.61845,2.69433,0,0.490438,3.6288,335660,0,0,0,0,4.32442e+06,-29748.9,0,96.5465,98.274,3.33847,0,1,1.7148,1.63892,0,1.32486,2.1168,2.58876e+07,0,0,0,0,4.90117e+06,275883,0
30.5707,72.29,1.12939,0.24,1,2.55021,2.62556,0,0.490697,3.6288,304560,0,0,0,0,4.21171e+06,-31100.5,0,96.7029,98.274,2.46339,0,1,1.63937,1.56401,0,1.32486,2.1168,2.61593e+07,0,0,0,0,4.68558e+06,271693,0
29.1177,72.29,1.54322,0.24,1,2.47613,2.6264,0,0.477909,3.6288,161688,0,0,0,0,4.08938e+06,-142872,0,96.7234,98.274,2.51566,0,1,1.71478,1.56451,0,1.26658,2.1168,2.66451e+07,0,0,0,0,4.90111e+06,485811,0
29.8652,72.29,3.74213,0.23,1,2.47747,2.62724,0,0.464028,3.6288,19586.3,0,0,0,0,4.09159e+06,-142102,0,97.7243,98.274,6.00271,0,1,1.71478,1.56501,0,1.32484,2.1168,2.71295e+07,0,0,0,0,4.90111e+06,484404,0
29.7695,72.29,2.91519,0.21,1,2.47881,2.62807,0,0.464278,3.6288,0,0,0,0,0,4.09379e+06,-141332,121745,98.2653,98.274,4.05925,0,1,1.71478,1.56551,0,1.32484,2.1168,2.76125e+07,0,0,0,0,4.90111e+06,482997,0
29.2933,72.29,2.36076,0.21,1,2.28215,2.43093,0,0.464528,3.6288,0,0,0,0,0,3.76902e+06,-146697,146697,99.0336,98.274,4.63773,0,1,1.55748,1.40871,0,1.32484,2.1168,2.80885e+07,0,0,0,0,4.45152e+06,475926,0
29.0864,72.29,2.48799,0.21,1,2.1293,2.4317,0,0.427676,3.6288,0,0,0,0,0,3.51658e+06,-375958,375958,99.3022,98.274,7.03603,0,1,1.71156,1.40916,0,1.20331,2.1168,2.90035e+07,0,0,0,0,4.8919e+06,915039,0
28.865,72.29,2.47364,0.21,1,2.13007,2.43247,0,0.399031,3.6288,0,0,0,0,0,3.51786e+06,-375934,375934,99.3022,98.274,5.87711,0,1,1.71201,1.40961,0,1.32235,2.1168,2.99185e+07,0,0,0,0,4.89318e+06,915055,0
28.6849,72.29,2.51507,0.27,1,2.13085,2.43325,0,0.399176,3.6288,0,0,0,0,0,3.51914e+06,-375910,375910,99.3022,98.274,5.79402,0,1,1.71245,1.41005,0,1.3227,2.1168,3.08336e+07,0,0,0,0,4.89447e+06,915071,0
28.7185,72.29,2.73668,0.27,1,2.13162,2.43402,0,0.399321,3.6288,0,0,0,0,0,3.52042e+06,-375886,375886,99.3022,98.274,5.84035,0,1,1.7129,1.4105,0,1.32304,2.1168,3.17487e+07,0,0,0,0,4.89575e+06,915087,0
30.4053,72.29,4.44282,0.3,1,2.20866,2.51106,0,0.399466,3.6288,0,0,0,2.24135e+08,0,3.64765e+06,-373498,373498,99.3022,98.274,6.4854,0,1,1.75897,1.45657,0,1.32339,2.1168,3.26654e+07,0,0,6.0894e+07,0,5.0274e+06,916746,0
32.3065,72.29,4.70219,0.28,1,2.25412,2.51184,0,0.413903,3.6288,0,0,0,0,0,3.72273e+06,-306782,306782,99.3022,98.274,7.55385,0,1,1.71473,1.45702,0,1.35898,2.1168,3.34545e+07,0,0,0,0,4.90097e+06,789041,0
34.841,72.29,5.34139,0.28,1,2.25535,2.51261,0,0.422423,3.6288,0,0,0,0,0,3.72475e+06,-306087,306087,99.3022,98.274,7.01512,0,1,1.71473,1.45747,0,1.3248,2.1168,3.42423e+07,0,0,0,0,4.90097e+06,787772,0
39.3969,72.29,7.37957,0.26,1,2.25657,2.51339,0,0.422652,3.6288,0,0,0,0,0,3.72677e+06,-305392,305392,99.3022,98.274,7.55506,0,1,1.71473,1.45792,0,1.3248,2.1168,3.50288e+07,0,0,0,0,4.90097e+06,786503,0
42.3997,72.29,6.08399,0.23,1,2.50302,2.75939,0,0.422882,3.6288,0,0,0,0,0,4.13379e+06,-297096,297096,99.3022,98.274,7.53786,0,1,1.8862,1.62984,0,1.3248,2.1168,3.58202e+07,0,0,0,0,5.39106e+06,791406,0
42.196,72.29,3.04042,0.24,1,2.6758,2.76024,0,0.469067,3.6288,0,0,0,0,0,4.41913e+06,-40483.2,40483.2,99.3022,98.274,4.40118,0,1,1.71478,1.63034,0,1.45728,2.1168,3.61202e+07,0,0,0,0,4.90112e+06,300042,0
42.8328,72.29,3.88193,0.25,1,2.67715,2.76109,0,0.501445,3.6288,0,0,0,0,0,4.42137e+06,-39706,39706,99.3022,98.274,4.8573,0,1,1.71478,1.63084,0,1.32484,2.1168,3.64188e+07,0,0,0,0,4.90112e+06,298623,0
43.5944,72.29,4.00945,0.28,1,2.67851,2.76194,0,0.501699,3.6288,0,0,0,0,0,4.42361e+06,-38928.8,38928.8,99.3022,98.274,5.15208,0,1,1.71478,1.63135,0,1.32484,2.1168,3.6716e+07,0,0,0,0,4.90112e+06,297203,0
44.533,72.29,3.8452,0.24,1,2.32966,2.41259,0,0.501953,3.6288,0,0,0,0,0,3.84748e+06,-49004.2,49004.2,99.3022,98.274,4.01039,0,1,1.48438,1.40145,0,1.32484,2.1168,3.70035e+07,0,0,0,0,4.24259e+06,287488,0
46.8226,72.29,4.98728,0.27,1,2.11094,2.41334,0,0.436579,3.6288,0,0,0,0,0,3.48625e+06,-376527,376527,99.3022,98.274,6.25913,0,1,1.70428,1.40188,0,1.14683,2.1168,3.79183e+07,0,0,0,0,4.8711e+06,914777,0
48.4369,72.29,4.31851,0.27,1,2.11168,2.41408,0,0.39559,3.6288,0,0,0,0,0,3.48748e+06,-376504,376504,99.3022,98.274,4.0405,0,1,1.70471,1.40231,0,1.31673,2.1168,3.88331e+07,0,0,0,0,4.87234e+06,914793,0
49.7277,72.29,4.04582,0.24,1,2.11243,2.41483,0,0.395729,3.6288,0,0,0,0,0,3.48871e+06,-376481,376481,99.3022,98.274,3.71093,0,1,1.70515,1.40275,0,1.31706,2.1168,3.97479e+07,0,0,0,0,4.87358e+06,914808,0
50.9159,72.29,3.94044,0.28,1,2.11317,2.41557,0,0.395869,3.6288,0,0,0,0,0,3.48994e+06,-376458,376458,99.3022,98.274,4.16015,0,1,1.70558,1.40318,0,1.3174,2.1168,4.06627e+07,0,0,0,0,4.87481e+06,914824,0
52.7496,72.29,4.6488,0.3,1,2.2022,2.5046,0,0.396009,3.6288,0,0,0,0,0,3.63698e+06,-373699,373699,99.3022,98.274,4.11866,0,1,1.76246,1.46006,0,1.31773,2.1168,4.15796e+07,0,0,0,0,5.0374e+06,916872,0
54.3435,72.29,4.46288,0.32,1,2.25116,2.50538,0,0.412693,3.6288,0,0,0,0,0,3.71784e+06,-301763,301763,99.3022,98.274,3.95766,0,1,1.71473,1.46051,0,1.36168,2.1168,4.23588e+07,0,0,0,0,4.90097e+06,779171,0
56.5133,72.29,5.04411,0.25,1,2.25238,2.50615,0,0.421868,3.6288,0,0,0,0,0,3.71985e+06,-301067,301067,99.3022,98.274,4.57196,0,1,1.71473,1.46096,0,1.3248,2.1168,4.31367e+07,0,0,0,0,4.90097e+06,777901,0
59.1598,72.29,5.52777,0.27,1,2.25361,2.50692,0,0.422097,3.6288,0,0,0,0,0,3.72188e+06,-300370,300370,99.3022,98.274,5.60377,0,1,1.71473,1.46142,0,1.3248,2.1168,4.39133e+07,0,0,0,0,4.90097e+06,776629,0
60.9145,72.29,4.55995,0.21,1,2.22027,2.47313,0,0.422326,3.6288,0,0,0,0,0,3.66682e+06,-300745,300745,99.3022,98.274,4.93363,0,1,1.69278,1.43991,0,1.3248,2.1168,4.46879e+07,0,0,0,0,4.83823e+06,774567,0
61.8114,72.29,3.66486,0.2,1,2.19953,2.4739,0,0.416078,3.6288,0,0,0,0,0,3.63257e+06,-332812,332812,99.3022,98.274,4.3335,0,1,1.71472,1.44036,0,1.30784,2.1168,4.55239e+07,0,0,0,0,4.90095e+06,836039,0
62.0766,72.29,3.03587,0.19,1,2.20074,2.47466,0,0.412192,3.6288,0,0,0,0,0,3.63456e+06,-332126,332126,99.3022,98.274,3.94514,0,1,1.71472,1.4408,0,1.3248,2.1168,4.63587e+07,0,0,0,0,4.90095e+06,834786,0
62.0433,72.29,2.73903,0.18,1,2.20194,2.47542,0,0.412418,3.6288,0,0,0,0,0,3.63655e+06,-331439,331439,99.3022,98.274,3.252,0,1,1.71472,1.44125,0,1.3248,2.1168,4.71922e+07,0,0,0,0,4.90095e+06,833533,0
62.4897,72.29,3.32832,0.15,1,2.32061,2.59365,0,0.412644,3.6288,0,0,0,0,0,3.83254e+06,-327112,327112,99.3022,98.274,3.83024,0,1,1.79267,1.51964,0,1.3248,2.1168,4.80273e+07,0,0,0,0,5.12373e+06,835085,0
62.3575,72.29,2.80708,0.13,1,2.3998,2.59445,0,0.434883,3.6288,0,0,0,0,0,3.96332e+06,-210095,210095,99.3022,98.274,3.71182,0,1,1.71475,1.5201,0,1.38502,2.1168,4.86384e+07,0,0,0,0,4.90102e+06,611052,0
61.8733,72.29,2.44955,0.13,1,2.40107,2.59525,0,0.449723,3.6288,0,0,0,0,0,3.96541e+06,-209371,209371,99.3022,98.274,3.47855,0,1,1.71475,1.52057,0,1.32481,2.1168,4.92481e+07,0,0,0,0,4.90102e+06,609730,0
61.2856,72.29,2.3069,0.11,1,2.40234,2.59605,0,0.449961,3.6288,0,0,0,0,0,3.96751e+06,-208646,208646,99.3022,98.274,3.32013,0,1,1.71475,1.52104,0,1.32481,2.1168,4.98565e+07,0,0,0,0,4.90102e+06,608407,0
60.5729,72.29,2.18244,0.1,1,2.40361,2.59685,0,0.450198,3.6288,0,0,0,0,0,3.96961e+06,-207922,207922,99.3022,98.274,3.15487,0,1,1.71475,1.52151,0,1.32481,2.1168,5.04636e+07,0,0,0,0,4.90102e+06,607084,0
60.5702,72.29,2.83963,0.09,1,2.38161,2.57438,0,0.450436,3.6288,0,0,0,0,0,3.93328e+06,-207918,207918,99.3022,98.274,2.94291,0,1,1.75766,1.56488,0,1.32481,2.1168,5.10709e+07,0,0,0,0,5.02365e+06,607306,0
60.2282,72.29,2.54452,0.09,1,2.42578,2.57518,0,0.446314,3.6288,0,0,0,0,0,4.00622e+06,-143159,143159,99.3022,98.274,2.83421,0,1,1.71476,1.56537,0,1.35796,2.1168,5.15542e+07,0,0,0,0,4.90106e+06,483351,0
59.6021,72.29,2.26143,0.08,1,2.42706,2.57597,0,0.454591,3.6288,0,0,0,0,0,4.00833e+06,-142414,142414,99.3022,98.274,2.64693,0,1,1.71476,1.56585,0,1.32483,2.1168,5.20362e+07,0,0,0,0,4.90106e+06,481990,0
58.8398,72.29,2.12584,0.06,1,2.42833,2.57676,0,0.45483,3.6288,0,0,0,0,0,4.01044e+06,-141670,141670,99.3022,98.274,2.56129,0,1,1.71476,1.56633,0,1.32483,2.1168,5.25169e+07,0,0,0,0,4.90106e+06,480628,0
57.8086,72.29,1.90086,0.05,1,2.48976,2.63771,0,0.45507,3.6288,0,0,0,0,0,4.11189e+06,-139061,139061,99.1674,98.274,2.27214,0,1,1.75305,1.6051,0,1.32483,2.1168,5.29975e+07,0,0,0,0,5.01049e+06,480645,0
56.8866,72.29,2.03579,0.09,1,2.52935,2.63853,0,0.466582,3.6288,0,0,0,0,0,4.17726e+06,-81175.3,81175.3,99.1696,98.274,2.58709,0,1,1.71477,1.6056,0,1.35441,2.1168,5.33674e+07,0,0,0,0,4.9011e+06,369856,0
55.8022,72.29,1.87404,0.09,1,2.53065,2.63934,0,0.473999,3.6288,0,0,0,0,0,4.17942e+06,-80411.9,80411.9,99.0573,98.274,2.55451,0,1,1.71477,1.60609,0,1.32483,2.1168,5.37358e+07,0,0,0,0,4.9011e+06,368460,0
54.5591,72.29,1.71598,0.08,1,2.53196,2.64015,0,0.474244,3.6288,0,0,0,0,0,4.18158e+06,-79648.6,79648.6,98.8984,98.274,2.23649,0,1,1.71477,1.60658,0,1.32483,2.1168,5.41029e+07,0,0,0,0,4.9011e+06,367064,0
53.2878,72.29,1.86258,0.07,1,2.70965,2.81734,0,0.474489,3.6288,0,0,0,0,0,4.47503e+06,-73418.7,73418.7,98.7212,98.274,2.61955,0,1,1.85314,1.74544,0,1.32484,2.1168,5.44735e+07,0,0,0,0,5.29656e+06,370649,0
52.2685,72.29,2.21016,0.07,1,2.81821,2.81821,0,0.507788,3.6288,87338.5,0,0,0,0,4.65433e+06,87338.5,0,98.4942,98.274,2.31093,0,1,1.74598,1.74598,0,1.43173,2.1168,5.45364e+07,0,0,0,0,4.99029e+06,62858.3,0
51.4643,72.29,2.42555,0.12,1,2.81908,2.81908,0,0.528133,3.6288,174704,0,0,0,0,4.65576e+06,87365.4,0,98.3708,98.274,2.81258,0,1,1.74652,1.74652,0,1.34894,2.1168,5.45993e+07,0,0,0,0,4.99182e+06,62877.7,0
50.1826,72.29,1.94859,0.11,1,2.81995,2.81995,0,0.528295,3.6288,262096,0,0,0,0,4.6572e+06,87392.3,0,98.0958,98.274,2.01499,0,1,1.74706,1.74706,0,1.34936,2.1168,5.46622e+07,0,0,0,0,4.99336e+06,62897.1,0
49.3789,72.29,2.42675,0.11,1,2.82082,2.82082,0,0.528458,3.6288,349515,0,0,0,0,4.65863e+06,87419.2,0,98.1633,98.274,3.61269,0,1,1.74759,1.74759,0,1.34978,2.1168,5.47251e+07,0,0,0,0,4.9949e+06,62916.4,0
47.6084,72.29,1.39757,0.12,1,2.73559,2.73559,0,0.528621,3.6288,434294,0,0,0,0,4.51788e+06,84778.1,0,98.0241,98.274,2.1061,0,1,1.66402,1.66402,0,1.35019,2.1168,5.4785e+07,0,0,0,0,4.75604e+06,59907.7,0
47.2855,72.29,2.79812,0.15,1,2.68618,2.73643,0,0.51265,3.6288,444089,0,0,0,0,4.43627e+06,9795.66,0,98.2502,98.274,3.81353,0,1,1.71479,1.66453,0,1.28562,2.1168,5.49886e+07,0,0,0,0,4.90115e+06,203573,0
45.4208,72.29,1.25751,0.15,1,2.68753,2.73728,0,0.503389,3.6288,454676,0,0,0,0,4.43851e+06,10586.6,0,98.0766,98.274,2.11382,0,1,1.71479,1.66505,0,1.32485,2.1168,5.51907e+07,0,0,0,0,4.90115e+06,202127,0
43.7218,72.29,1.42305,0.14,1,2.68889,2.73812,0,0.503643,3.6288,466053,0,0,0,0,4.44075e+06,11377.6,0,98.0083,98.274,2.15976,0,1,1.71479,1.66556,0,1.32485,2.1168,5.53914e+07,0,0,0,0,4.90115e+06,200680,0
43.5647,72.29,2.96679,0.15,1,2.61949,2.66821,0,0.503897,3.6288,476030,0,0,0,0,4.32613e+06,9976.22,0,97.8552,98.274,3.72419,0,1,1.63814,1.58942,0,1.32485,2.1168,5.55878e+07,0,0,0,0,4.68205e+06,196474,0
41.7636,72.29,1.26503,0.15,1,2.54417,2.66903,0,0.490892,3.6288,372391,0,0,0,0,4.20174e+06,-103638,0,97.1153,98.274,1.62294,0,1,1.71477,1.58991,0,1.26562,2.1168,5.6002e+07,0,0,0,0,4.90108e+06,414120,0
39.7835,72.29,1.12718,0.17,1,2.54548,2.66985,0,0.476777,3.6288,269509,0,0,0,0,4.2039e+06,-102883,0,96.9362,98.274,1.19538,0,1,1.71477,1.59039,0,1.32483,2.1168,5.64147e+07,0,0,0,0,4.90108e+06,412739,0
