0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
68.5566,72.29,2.08044,0.03,1,2.47342,2.60386,0,0.456116,3.6288,0,0,0,0,0,3.91549e+06,-109252,109252,99.3022,98.274,3.08149,0,1,1.71494,1.5845,0,1.35414,2.1168,2.22891e+07,0,0,0,0,4.69828e+06,412033,0
67.5791,72.29,1.94485,0.03,1,2.47516,2.60494,0,0.463518,3.6288,0,0,0,0,0,3.91824e+06,-108278,108278,99.274,98.274,2.81375,0,1,1.71494,1.58516,0,1.32496,2.1168,2.26993e+07,0,0,0,0,4.69828e+06,410253,0
66.5743,72.29,1.91871,0.03,1,2.4769,2.60602,0,0.463845,3.6288,0,0,0,0,0,3.921e+06,-107304,107304,99.3022,98.274,3.03132,0,1,1.71494,1.58582,0,1.32496,2.1168,2.31078e+07,0,0,0,0,4.69828e+06,408472,0
65.4914,72.29,2.00604,0.04,1,2.65276,2.78122,0,0.464171,3.6288,0,0,0,0,0,4.19938e+06,-101158,101158,99.2631,98.274,3.11159,0,1,1.85153,1.72306,0,1.32496,2.1168,2.35192e+07,0,0,0,0,5.07249e+06,411404,0
63.9644,72.29,1.69224,0.04,1,2.78238,2.78238,0,0.497127,3.6288,82651.9,0,0,0,0,4.40457e+06,82651.9,0,99.1295,98.274,2.45801,0,1,1.72378,1.72378,0,1.43049,2.1168,2.35787e+07,0,0,0,0,4.7225e+06,59485.3,0
62.5468,72.29,1.802,0.04,1,2.78353,2.78353,0,0.521417,3.6288,165338,0,0,0,0,4.4064e+06,82686.2,0,99.1401,98.274,3.00037,0,1,1.72449,1.72449,0,1.33179,2.1168,2.36382e+07,0,0,0,0,4.72446e+06,59510,0
60.8094,72.29,1.4825,0.04,1,2.78469,2.78469,0,0.521634,3.6288,248059,0,0,0,0,4.40823e+06,82720.5,0,98.9409,98.274,2.12132,0,1,1.72521,1.72521,0,1.33234,2.1168,2.36977e+07,0,0,0,0,4.72643e+06,59534.7,0
59.4369,72.29,1.84746,0.05,1,2.78584,2.78584,0,0.52185,3.6288,330813,0,0,0,0,4.41006e+06,82754.9,0,99.1532,98.274,3.96421,0,1,1.72593,1.72593,0,1.3329,2.1168,2.37573e+07,0,0,0,0,4.72839e+06,59559.4,0
58.8401,72.29,2.52765,0.05,1,2.70196,2.70196,0,0.522067,3.6288,411077,0,0,0,0,4.27728e+06,80263.2,0,99.3022,98.274,3.6987,0,1,1.64357,1.64357,0,1.33345,2.1168,2.3814e+07,0,0,0,0,4.50275e+06,56717.3,0
57.0264,72.29,1.24082,0.05,1,2.63237,2.70309,0,0.506348,3.6288,390214,0,0,0,0,4.16712e+06,-20862.6,0,99.1886,98.274,2.2323,0,1,1.71496,1.64425,0,1.26982,2.1168,2.40645e+07,0,0,0,0,4.69835e+06,250468,0
55.2474,72.29,1.27617,0.08,1,2.63418,2.70421,0,0.493307,3.6288,370360,0,0,0,0,4.16997e+06,-19853.6,0,99.1888,98.274,2.03979,0,1,1.71496,1.64493,0,1.32498,2.1168,2.43131e+07,0,0,0,0,4.69835e+06,248623,0
55.6613,72.29,3.56598,0.08,1,2.63598,2.70533,0,0.493645,3.6288,351516,0,0,0,0,4.17283e+06,-18844.3,0,99.3022,98.274,4.89274,0,1,1.71496,1.64561,0,1.32498,2.1168,2.45599e+07,0,0,0,0,4.69835e+06,246777,0
54.4305,72.29,1.82894,0.09,1,2.56787,2.63654,0,0.493983,3.6288,331604,0,0,0,0,4.06501e+06,-19911.7,0,99.3022,98.274,2.38366,0,1,1.63922,1.57055,0,1.32498,2.1168,2.48022e+07,0,0,0,0,4.49083e+06,242318,0
53.3498,72.29,1.94619,0.09,1,2.4939,2.63763,0,0.481219,3.6288,204343,0,0,0,0,3.94791e+06,-127262,0,98.9184,98.274,2.21529,0,1,1.71493,1.5712,0,1.26646,2.1168,2.52502e+07,0,0,0,0,4.69826e+06,447985,0
52.0081,72.29,1.7341,0.09,1,2.49565,2.63872,0,0.467357,3.6288,78045.4,0,0,0,0,3.95067e+06,-126297,0,98.9051,98.274,1.61248,0,1,1.71493,1.57185,0,1.32496,2.1168,2.56964e+07,0,0,0,0,4.69826e+06,446223,0
51.2212,72.29,2.28766,0.13,1,2.49739,2.63982,0,0.467684,3.6288,0,0,0,0,0,3.95344e+06,-125333,47287.3,99.3022,98.274,3.81712,0,1,1.71493,1.5725,0,1.32496,2.1168,2.61409e+07,0,0,0,0,4.69826e+06,444461,0
53.9955,72.29,5.64606,0.13,1,2.30025,2.44202,0,0.468011,3.6288,0,0,0,0,0,3.64135e+06,-130276,130276,99.3022,98.274,7.06865,0,1,1.55691,1.41514,0,1.32496,2.1168,2.65781e+07,0,0,0,0,4.26535e+06,437245,0
53.6094,72.29,2.32527,0.08,1,2.14389,2.44303,0,0.431066,3.6288,0,0,0,0,0,3.39384e+06,-355368,355368,99.3022,98.274,3.20222,0,1,1.71487,1.41572,0,1.20287,2.1168,2.74465e+07,0,0,0,0,4.69809e+06,868390,0
52.9547,72.29,2.05754,0.09,1,2.14549,2.44405,0,0.401765,3.6288,0,0,0,0,0,3.39637e+06,-354499,354499,99.3022,98.274,2.8097,0,1,1.71487,1.41631,0,1.32491,2.1168,2.83133e+07,0,0,0,0,4.69809e+06,866804,0
55.7353,72.29,5.49303,0.14,1,2.14709,2.44506,0,0.402065,3.6288,0,0,0,0,0,3.3989e+06,-353630,353630,99.3022,98.274,5.7342,0,1,1.71487,1.4169,0,1.32491,2.1168,2.91785e+07,0,0,0,0,4.69809e+06,865217,0
60.9033,72.29,7.90975,0.12,1,2.14869,2.44607,0,0.402365,3.6288,0,0,0,0,0,3.40143e+06,-352760,352760,99.3022,98.274,8.73535,0,1,1.71487,1.41749,0,1.32491,2.1168,3.00421e+07,0,0,0,0,4.69809e+06,863629,0
64.3192,72.29,6.2422,0.08,1,2.22693,2.52372,0,0.402665,3.6288,0,0,0,3.33117e+08,0,3.52529e+06,-349614,349614,99.3022,98.274,5.49726,0,1,1.76071,1.46391,0,1.32491,2.1168,3.09058e+07,0,0,9.0503e+07,0,4.82367e+06,863623,0
65.3361,72.29,3.8934,0.06,1,2.27437,2.52474,0,0.417326,3.6288,0,0,0,0,0,3.60038e+06,-283168,283168,99.3022,98.274,3.59959,0,1,1.71487,1.4645,0,1.36032,2.1168,3.16422e+07,0,0,0,0,4.69809e+06,736453,0
65.4823,72.29,3.02636,0.07,1,2.27597,2.52575,0,0.426217,3.6288,0,0,0,0,0,3.60292e+06,-282298,282298,99.3022,98.274,3.17136,0,1,1.71487,1.46509,0,1.32491,2.1168,3.23771e+07,0,0,0,0,4.69809e+06,734864,0
66.7516,72.29,4.15793,0.07,1,2.27757,2.52676,0,0.426517,3.6288,0,0,0,0,0,3.60545e+06,-281427,281427,99.3022,98.274,5.89624,0,1,1.71487,1.46567,0,1.32491,2.1168,3.31104e+07,0,0,0,0,4.69809e+06,733274,0
68.6283,72.29,5.06771,0.07,1,2.52572,2.77433,0,0.426817,3.6288,0,0,0,0,0,3.99829e+06,-273232,273232,99.3022,98.274,5.54472,0,1,1.88727,1.63866,0,1.32491,2.1168,3.3848e+07,0,0,0,0,5.1704e+06,737633,0
70.9966,72.29,5.75343,0.04,1,2.69983,2.77544,0,0.473321,3.6288,0,0,0,0,0,4.2739e+06,-25727.5,25727.5,99.3022,98.274,4.89074,0,1,1.71494,1.63932,0,1.4581,2.1168,3.41117e+07,0,0,0,0,4.69828e+06,263731,0
72.29,72.29,4.88195,0.05,1,2.7016,2.77656,0,0.505948,3.6288,0,0,0,0,0,4.2767e+06,-24754.3,24754.3,99.3022,98.274,5.36842,0,1,1.71494,1.63998,0,1.32496,2.1168,3.43737e+07,0,0,0,0,4.69828e+06,261953,0
72.29,72.29,5.81977,0.04,1,2.70337,2.77767,0,0.506279,3.6288,0,0,0,0,0,4.2795e+06,-23780.7,23780.7,99.3022,98.274,5.50431,0,1,1.71494,1.64064,0,1.32496,2.1168,3.46339e+07,0,0,0,0,4.69828e+06,260174,0
72.29,72.29,4.55014,0.04,1,2.35291,2.42655,0,0.506611,3.6288,0,0,0,0,0,3.72472e+06,-33270.1,33270.1,99.3022,98.274,5.22181,0,1,1.4832,1.40956,0,1.32496,2.1168,3.48842e+07,0,0,0,0,4.06341e+06,250399,0
72.29,72.29,5.36094,0.05,1,2.12513,2.42753,0,0.440935,3.6288,0,0,0,0,0,3.36413e+06,-360490,360490,99.3022,98.274,6.37766,0,1,1.71252,1.41012,0,1.14592,2.1168,3.57614e+07,0,0,0,0,4.69167e+06,877123,0
72.29,72.29,5.02513,0.05,1,2.1261,2.4285,0,0.398249,3.6288,0,0,0,0,0,3.36567e+06,-360461,360461,99.3022,98.274,4.86964,0,1,1.71309,1.41069,0,1.3231,2.1168,3.66385e+07,0,0,0,0,4.69321e+06,877143,0
72.29,72.29,3.9745,0.05,1,2.12707,2.42947,0,0.398431,3.6288,0,0,0,0,0,3.36721e+06,-360432,360432,99.3022,98.274,3.49052,0,1,1.71365,1.41125,0,1.32353,2.1168,3.75157e+07,0,0,0,0,4.69476e+06,877162,0
72.2506,72.29,2.73944,0.05,1,2.12805,2.43045,0,0.398613,3.6288,0,0,0,0,0,3.36875e+06,-360403,360403,99.3022,98.274,2.80077,0,1,1.71422,1.41182,0,1.32397,2.1168,3.83929e+07,0,0,0,0,4.69631e+06,877182,0
72.29,72.29,8.6152,0.07,1,2.21786,2.52026,0,0.398796,3.6288,0,0,0,0,0,3.51093e+06,-357735,357735,99.3022,98.274,5.73147,0,1,1.77159,1.46919,0,1.32441,2.1168,3.9272e+07,0,0,0,0,4.85348e+06,879161,0
72.29,72.29,7.52812,0.05,1,2.27618,2.52127,0,0.415627,3.6288,0,0,0,0,0,3.60325e+06,-275721,275721,99.3022,98.274,5.88843,0,1,1.71487,1.46978,0,1.36873,2.1168,3.99942e+07,0,0,0,0,4.69809e+06,722177,0
72.29,72.29,6.61409,0.05,1,2.27778,2.52228,0,0.426556,3.6288,0,0,0,0,0,3.60578e+06,-274849,274849,99.3022,98.274,4.66343,0,1,1.71487,1.47037,0,1.32491,2.1168,4.07148e+07,0,0,0,0,4.69809e+06,720585,0
72.29,72.29,5.61142,0.05,1,2.27937,2.52329,0,0.426855,3.6288,0,0,0,0,0,3.60831e+06,-273977,273977,99.3022,98.274,3.96721,0,1,1.71487,1.47095,0,1.32491,2.1168,4.14338e+07,0,0,0,0,4.69809e+06,718993,0
72.29,72.29,5.03967,0.05,1,2.24618,2.48951,0,0.427155,3.6288,0,0,0,0,0,3.55576e+06,-274139,274139,99.3022,98.274,5.03349,0,1,1.69277,1.44945,0,1.32491,2.1168,4.21504e+07,0,0,0,0,4.63755e+06,716637,0
72.29,72.29,3.98918,0.05,1,2.22567,2.4905,0,0.420934,3.6288,0,0,0,0,0,3.52329e+06,-304879,304879,99.3022,98.274,3.82914,0,1,1.71486,1.45003,0,1.30783,2.1168,4.2926e+07,0,0,0,0,4.69807e+06,775584,0
72.29,72.29,3.30452,0.05,1,2.22725,2.4915,0,0.41709,3.6288,0,0,0,0,0,3.52579e+06,-304019,304019,99.3022,98.274,3.49058,0,1,1.71486,1.45061,0,1.3249,2.1168,4.37e+07,0,0,0,0,4.69807e+06,774014,0
72.29,72.29,2.98141,0.04,1,2.22882,2.4925,0,0.417386,3.6288,0,0,0,0,0,3.52829e+06,-303159,303159,99.3022,98.274,2.82251,0,1,1.71486,1.45119,0,1.3249,2.1168,4.44725e+07,0,0,0,0,4.69807e+06,772444,0
72.29,72.29,3.66458,0.04,1,2.34868,2.61178,0,0.417682,3.6288,0,0,0,0,0,3.71803e+06,-298786,298786,99.3022,98.274,3.11012,0,1,1.79335,1.53026,0,1.3249,2.1168,4.5246e+07,0,0,0,0,4.9131e+06,773583,0
72.2488,72.29,2.90031,0.04,1,2.4288,2.61282,0,0.440144,3.6288,0,0,0,0,0,3.84486e+06,-185639,185639,99.3022,98.274,2.78403,0,1,1.71489,1.53087,0,1.38554,2.1168,4.5803e+07,0,0,0,0,4.69816e+06,556980,0
72.1209,72.29,2.81519,0.06,1,2.43046,2.61387,0,0.455157,3.6288,0,0,0,0,0,3.84748e+06,-184733,184733,99.3022,98.274,2.82306,0,1,1.71489,1.53148,0,1.32493,2.1168,4.63583e+07,0,0,0,0,4.69816e+06,555324,0
71.8471,72.29,2.67076,0.05,1,2.43212,2.61491,0,0.455468,3.6288,0,0,0,0,0,3.8501e+06,-183826,183826,99.3022,98.274,2.70191,0,1,1.71489,1.53209,0,1.32493,2.1168,4.6912e+07,0,0,0,0,4.69816e+06,553667,0
71.4055,72.29,2.49445,0.05,1,2.43377,2.61596,0,0.455778,3.6288,0,0,0,0,0,3.85273e+06,-182918,182918,99.2941,98.274,2.55597,0,1,1.71489,1.53271,0,1.32493,2.1168,4.7464e+07,0,0,0,0,4.69816e+06,552011,0
71.0069,72.29,2.48232,0.04,1,2.41199,2.59357,0,0.456089,3.6288,0,0,0,0,0,3.81825e+06,-182707,182707,99.203,98.274,2.70064,0,1,1.75812,1.57655,0,1.32493,2.1168,4.80159e+07,0,0,0,0,4.81658e+06,551845,0
70.351,72.29,2.26954,0.03,1,2.45687,2.5946,0,0.452008,3.6288,0,0,0,0,0,3.88929e+06,-119963,119963,99.1253,98.274,2.71527,0,1,1.71491,1.57718,0,1.35832,2.1168,4.84476e+07,0,0,0,0,4.69821e+06,431766,0
69.4987,72.29,2.0742,0.03,1,2.45854,2.59564,0,0.460417,3.6288,0,0,0,0,0,3.89193e+06,-119031,119031,99.0113,98.274,2.39857,0,1,1.71491,1.57781,0,1.32494,2.1168,4.88777e+07,0,0,0,0,4.69821e+06,430061,0
68.497,72.29,1.90728,0.03,1,2.4602,2.59668,0,0.46073,3.6288,0,0,0,0,0,3.89457e+06,-118098,118098,98.6046,98.274,2.35664,0,1,1.71491,1.57844,0,1.32494,2.1168,4.9306e+07,0,0,0,0,4.69821e+06,428356,0
67.2437,72.29,1.70192,0.03,1,2.5225,2.65834,0,0.461042,3.6288,0,0,0,0,0,3.99318e+06,-115364,115364,97.9589,98.274,1.7271,0,1,1.7535,1.61765,0,1.32494,2.1168,4.9734e+07,0,0,0,0,4.80392e+06,427982,0
65.8352,72.29,1.58516,0.04,1,2.56277,2.6594,0,0.472716,3.6288,0,0,0,0,0,4.05694e+06,-59232,59232,97.3803,98.274,1.50748,0,1,1.71493,1.6183,0,1.35475,2.1168,5.00546e+07,0,0,0,0,4.69825e+06,320567,0
64.3189,72.29,1.47839,0.04,1,2.56448,2.66046,0,0.480264,3.6288,0,0,0,0,0,4.05964e+06,-58276,58276,96.6145,98.274,1.43233,0,1,1.71493,1.61895,0,1.32495,2.1168,5.03734e+07,0,0,0,0,4.69825e+06,318819,0
62.6681,72.29,1.34474,0.04,1,2.56619,2.66153,0,0.480584,3.6288,0,0,0,0,0,4.06235e+06,-57319.8,57319.8,96.0936,98.274,1.25555,0,1,1.71493,1.61959,0,1.32495,2.1168,5.06905e+07,0,0,0,0,4.69825e+06,317071,0
60.9696,72.29,1.46305,0.04,1,2.74572,2.84041,0,0.480904,3.6288,0,0,0,0,0,4.34655e+06,-51080.9,51080.9,95.3303,98.274,1.63361,0,1,1.85442,1.75973,0,1.32495,2.1168,5.10106e+07,0,0,0,0,5.08042e+06,320136,0
58.8645,72.29,1.12431,0.04,1,2.84155,2.84155,0,0.514549,3.6288,84409.5,0,0,0,0,4.49824e+06,84409.5,0,94.5449,98.274,1.28994,0,1,1.76044,1.76044,0,1.43273,2.1168,5.10714e+07,0,0,0,0,4.82293e+06,60750.3,0
56.6423,72.29,1.00802,0.06,1,2.84268,2.84268,0,0.532506,3.6288,168853,0,0,0,0,4.50004e+06,84443.2,0,93.7996,98.274,1.20465,0,1,1.76114,1.76114,0,1.36011,2.1168,5.11321e+07,0,0,0,0,4.82486e+06,60774.6,0
54.6181,72.29,1.20651,0.09,1,2.84381,2.84381,0,0.532718,3.6288,253330,0,0,0,0,4.50183e+06,84476.9,0,93.2133,98.274,1.30699,0,1,1.76184,1.76184,0,1.36066,2.1168,5.11929e+07,0,0,0,0,4.82678e+06,60798.8,0
53.4279,72.29,2.063,0.09,1,2.84495,2.84495,0,0.532931,3.6288,337840,0,0,0,0,4.50363e+06,84510.6,0,92.6166,98.274,1.54588,0,1,1.76255,1.76255,0,1.3612,2.1168,5.12538e+07,0,0,0,0,4.82871e+06,60823.1,0
51.6927,72.29,1.42217,0.09,1,2.75925,2.75925,0,0.533144,3.6288,419805,0,0,0,0,4.36796e+06,81964.8,0,92.0894,98.274,1.33644,0,1,1.67841,1.67841,0,1.36174,2.1168,5.13117e+07,0,0,0,0,4.59821e+06,57919.7,0
49.575,72.29,1.00365,0.13,1,2.72448,2.76035,0,0.517083,3.6288,450490,0,0,0,0,4.31292e+06,30684.8,0,91.0755,98.274,1.33372,0,1,1.71495,1.67908,0,1.29674,2.1168,5.14679e+07,0,0,0,0,4.69831e+06,156210,0
47.0487,72.29,0.596084,0.13,1,2.72625,2.76145,0,0.510567,3.6288,482165,0,0,0,0,4.31572e+06,31675.4,0,90.1157,98.274,0.812508,0,1,1.71495,1.67975,0,1.32497,2.1168,5.16223e+07,0,0,0,0,4.69831e+06,154399,0
44.7142,72.29,0.823133,0.16,1,2.72802,2.76255,0,0.510899,3.6288,514832,0,0,0,0,4.31853e+06,32666.2,0,89.7986,98.274,0.987091,0,1,1.71495,1.68042,0,1.32497,2.1168,5.17749e+07,0,0,0,0,4.69831e+06,152587,0
43.5553,72.29,1.99764,0.14,1,2.6584,2.69226,0,0.511231,3.6288,546368,0,0,0,0,4.20832e+06,31536.4,0,89.6352,98.274,2.52271,0,1,1.6376,1.60374,0,1.32497,2.1168,5.1923e+07,0,0,0,0,4.48641e+06,148106,0
41.4229,72.29,0.962591,0.14,1,2.5828,2.69333,0,0.498184,3.6288,468246,0,0,0,0,4.08864e+06,-78122.2,0,89.4545,98.274,2.0027,0,1,1.71492,1.60438,0,1.26521,2.1168,5.22812e+07,0,0,0,0,4.69823e+06,358194,0
39.4053,72.29,1.07546,0.16,1,2.58451,2.69441,0,0.484016,3.6288,391070,0,0,0,0,4.09135e+06,-77175.5,0,89.3322,98.274,2.27385,0,1,1.71492,1.60502,0,1.32495,2.1168,5.26376e+07,0,0,0,0,4.69823e+06,356464,0
